FIPS,yield,pred,error,NAME,NAMELSAD
27103,63.0,62.248466,0.7515335,Nicollet,Nicollet County
27105,54.0,61.564484,-7.5644836,Nobles,Nobles County
27107,34.7,41.207592,-6.5075912,Norman,Norman County
27109,57.3,58.84386,-1.5438614,Olmsted,Olmsted County
27111,45.1,48.179615,-3.0796165,Otter Tail,Otter Tail County
27113,35.1,36.707207,-1.6072083,Pennington,Pennington County
27115,47.9,45.651752,2.248249,Pine,Pine County
27117,52.0,60.105408,-8.105408,Pipestone,Pipestone County
27119,36.7,41.260616,-4.5606155,Polk,Polk County
27121,46.0,50.976162,-4.976162,Pope,Pope County
27125,36.0,41.46717,-5.4671707,Red Lake,Red Lake County
27127,57.0,64.93573,-7.93573,Redwood,Redwood County
27129,53.2,59.727932,-6.527931,Renville,Renville County
27131,57.2,57.79573,-0.5957298,Rice,Rice County
27133,58.3,64.4825,-6.182499,Rock,Rock County
27135,28.0,33.453484,-5.4534836,Roseau,Roseau County
27139,58.5,56.215595,2.2844048,Scott,Scott County
27141,51.0,44.802208,6.197792,Sherburne,Sherburne County
27143,56.9,58.30125,-1.4012489,Sibley,Sibley County
27145,51.3,53.595295,-2.2952957,Stearns,Stearns County
27147,60.6,61.273994,-0.673996,Steele,Steele County
27149,48.3,52.472073,-4.1720734,Stevens,Stevens County
27151,51.2,56.019802,-4.8198013,Swift,Swift County
27153,43.7,45.585293,-1.885292,Todd,Todd County
27155,44.3,51.269493,-6.969494,Traverse,Traverse County
27157,58.8,59.456062,-0.6560631,Wabasha,Wabasha County
27159,47.8,43.539986,4.2600136,Wadena,Wadena County
27161,64.4,61.72809,2.6719131,Waseca,Waseca County
27163,51.8,53.25819,-1.4581909,Washington,Washington County
27165,61.8,65.07006,-3.2700615,Watonwan,Watonwan County
27167,37.1,44.082375,-6.982376,Wilkin,Wilkin County
27169,57.4,58.040554,-0.6405525,Winona,Winona County
27171,54.7,53.42575,1.27425,Wright,Wright County
27173,49.4,59.99745,-10.59745,Yellow Medicine,Yellow Medicine County
29001,48.6,47.145325,1.4546738,Adair,Adair County
29003,49.2,53.298683,-4.0986824,Andrew,Andrew County
29005,56.1,60.346245,-4.2462463,Atchison,Atchison County
29007,54.7,52.725155,1.9748459,Audrain,Audrain County
29011,40.3,42.23904,-1.9390411,Barton,Barton County
29013,49.1,46.87254,2.227459,Bates,Bates County
29015,50.0,43.337807,6.6621933,Benton,Benton County
29017,44.6,47.76026,-3.160263,Bollinger,Bollinger County
29019,47.9,48.49425,-0.5942497,Boone,Boone County
29021,54.6,55.438408,-0.8384094,Buchanan,Buchanan County
29023,49.2,50.781876,-1.5818748,Butler,Butler County
29025,50.1,48.408028,1.6919708,Caldwell,Caldwell County
29027,50.1,49.41599,0.68400955,Callaway,Callaway County
29031,51.7,51.42708,0.27292252,Cape Girardeau,Cape Girardeau County
29033,57.5,52.98541,4.514591,Carroll,Carroll County
29037,46.6,47.15339,-0.5533905,Cass,Cass County
29039,45.6,36.11996,9.480038,Cedar,Cedar County
29041,52.2,51.570023,0.6299782,Chariton,Chariton County
29045,51.5,48.84447,2.655529,Clark,Clark County
29047,50.3,52.903896,-2.603897,Clay,Clay County
29049,55.2,54.214794,0.9852066,Clinton,Clinton County
29051,49.1,52.284832,-3.1848335,Cole,Cole County
29053,54.4,50.95663,3.4433708,Cooper,Cooper County
29057,37.9,40.792576,-2.8925743,Dade,Dade County
29059,37.3,43.587406,-6.287407,Dallas,Dallas County
29061,48.7,48.700996,-0.000995636,Daviess,Daviess County
29063,49.5,49.97645,-0.47645187,DeKalb,DeKalb County
29069,44.7,44.212887,0.48711395,Dunklin,Dunklin County
29071,51.6,53.277603,-1.6776047,Franklin,Franklin County
29073,51.7,50.573017,1.1269836,Gasconade,Gasconade County
29075,47.9,49.957954,-2.057953,Gentry,Gentry County
29077,30.0,40.221375,-10.2213745,Greene,Greene County
29079,45.6,48.24042,-2.6404228,Grundy,Grundy County
29081,51.3,48.192993,3.107006,Harrison,Harrison County
29083,46.8,45.687855,1.1121445,Henry,Henry County
29085,49.8,35.918854,13.8811455,Hickory,Hickory County
29087,57.8,56.647377,1.1526222,Holt,Holt County
29089,50.3,50.5877,-0.28770065,Howard,Howard County
29095,50.5,53.336887,-2.8368874,Jackson,Jackson County
29097,40.3,41.921776,-1.6217766,Jasper,Jasper County
29099,52.6,51.563713,1.0362854,Jefferson,Jefferson County
29101,48.3,48.30967,-0.009670258,Johnson,Johnson County
29103,46.9,50.960155,-4.060154,Knox,Knox County
29107,61.9,58.799236,3.1007652,Lafayette,Lafayette County
29109,35.2,42.583298,-7.383297,Lawrence,Lawrence County
29111,49.4,50.459137,-1.0591354,Lewis,Lewis County
29113,50.1,50.542004,-0.44200516,Lincoln,Lincoln County
29115,48.4,47.468334,0.9316673,Linn,Linn County
29117,52.7,50.179546,2.5204544,Livingston,Livingston County
29121,49.8,47.892483,1.9075165,Macon,Macon County
29125,49.4,46.856705,2.5432968,Maries,Maries County
29127,51.1,52.081654,-0.9816551,Marion,Marion County
29129,46.9,46.00374,0.8962631,Mercer,Mercer County
29131,48.4,47.670864,0.7291374,Miller,Miller County
29133,57.0,53.600693,3.3993073,Mississippi,Mississippi County
29135,48.3,48.294434,0.0055656433,Moniteau,Moniteau County
29137,50.8,51.14658,-0.3465805,Monroe,Monroe County
29139,54.2,50.66794,3.5320625,Montgomery,Montgomery County
29141,45.2,49.1857,-3.9856987,Morgan,Morgan County
29143,55.5,51.374477,4.1255226,New Madrid,New Madrid County
29145,35.0,39.476055,-4.476055,Newton,Newton County
29151,50.7,53.10737,-2.4073677,Osage,Osage County
29155,51.1,48.792084,2.3079147,Pemiscot,Pemiscot County
29157,54.9,52.137966,2.7620354,Perry,Perry County
29159,54.3,51.03308,3.2669182,Pettis,Pettis County
29163,52.9,50.3271,2.5729027,Pike,Pike County
29165,55.8,54.084637,1.7153625,Platte,Platte County
29167,46.3,42.50611,3.793888,Polk,Polk County
29171,46.0,45.469822,0.53017807,Putnam,Putnam County
29173,56.2,51.291965,4.9080353,Ralls,Ralls County
29175,44.2,48.302822,-4.1028214,Randolph,Randolph County
29177,51.7,51.36881,0.33119202,Ray,Ray County
29183,53.9,55.05784,-1.1578369,St. Charles,St. Charles County
29185,42.5,40.136475,2.3635254,St. Clair,St. Clair County
29186,50.7,50.807236,-0.107234955,Ste. Genevieve,Ste. Genevieve County
29187,51.8,51.785793,0.014205933,St. Francois,St. Francois County
29189,53.5,54.20751,-0.7075119,St. Louis,St. Louis County
29195,57.5,59.256466,-1.7564659,Saline,Saline County
29197,39.1,44.146896,-5.046898,Schuyler,Schuyler County
29199,41.4,48.025646,-6.6256447,Scotland,Scotland County
29201,52.5,49.68768,2.8123207,Scott,Scott County
29205,49.6,52.807884,-3.2078857,Shelby,Shelby County
29207,52.4,54.77541,-2.3754082,Stoddard,Stoddard County
29211,41.2,42.85379,-1.6537895,Sullivan,Sullivan County
29217,41.6,36.910015,4.6899834,Vernon,Vernon County
29219,51.9,54.279057,-2.379055,Warren,Warren County
29225,38.2,33.894688,4.305313,Webster,Webster County
29227,48.6,52.34351,-3.7435112,Worth,Worth County
31001,63.0,67.1887,-4.188698,Adams,Adams County
31003,64.4,64.252335,0.14766693,Antelope,Antelope County
31011,64.1,66.54374,-2.4437408,Boone,Boone County
31015,46.7,55.934494,-9.234493,Boyd,Boyd County
31019,64.8,65.957214,-1.1572113,Buffalo,Buffalo County
31021,52.1,59.13488,-7.0348816,Burt,Burt County
31023,57.7,61.690353,-3.9903526,Butler,Butler County
31025,52.3,61.38563,-9.085632,Cass,Cass County
31027,57.1,64.2183,-7.1183014,Cedar,Cedar County
31029,68.9,64.49584,4.4041595,Chase,Chase County
31035,69.9,67.71004,2.1899643,Clay,Clay County
31037,53.1,60.11342,-7.01342,Colfax,Colfax County
31039,51.7,60.47674,-8.776741,Cuming,Cuming County
31041,61.9,60.1234,1.7765999,Custer,Custer County
31043,58.3,59.49598,-1.1959801,Dakota,Dakota County
31047,67.2,68.366234,-1.1662369,Dawson,Dawson County
31051,56.1,62.821205,-6.7212067,Dixon,Dixon County
31053,53.8,61.3871,-7.587101,Dodge,Dodge County
31055,52.6,56.61754,-4.01754,Douglas,Douglas County
31057,52.8,62.993553,-10.193554,Dundy,Dundy County
31059,68.3,66.22732,2.0726852,Fillmore,Fillmore County
31061,59.7,60.90867,-1.2086678,Franklin,Franklin County
31063,56.1,55.149277,0.95072174,Frontier,Frontier County
31065,47.3,57.243122,-9.943123,Furnas,Furnas County
31067,48.2,58.416946,-10.216946,Gage,Gage County
31071,57.0,58.657253,-1.6572533,Garfield,Garfield County
31073,70.2,64.99108,5.2089157,Gosper,Gosper County
31077,63.0,62.659355,0.34064484,Greeley,Greeley County
31079,71.6,66.902626,4.6973724,Hall,Hall County
31081,70.9,70.028145,0.8718567,Hamilton,Hamilton County
31083,58.8,61.99795,-3.1979523,Harlan,Harlan County
31089,59.1,63.60927,-4.5092697,Holt,Holt County
31093,62.9,61.904987,0.9950142,Howard,Howard County
31095,58.7,59.740917,-1.0409164,Jefferson,Jefferson County
31097,44.4,57.597397,-13.197395,Johnson,Johnson County
31099,63.4,66.17408,-2.7740784,Kearney,Kearney County
31101,59.4,63.211197,-3.8111954,Keith,Keith County
31109,49.3,58.62318,-9.323181,Lancaster,Lancaster County
31111,59.0,62.887268,-3.887268,Lincoln,Lincoln County
31121,66.7,63.982292,2.7177048,Merrick,Merrick County
31125,58.8,62.646347,-3.8463478,Nance,Nance County
31127,52.2,59.126198,-6.926197,Nemaha,Nemaha County
31129,63.6,60.595856,3.0041428,Nuckolls,Nuckolls County
31131,50.0,59.352863,-9.352863,Otoe,Otoe County
31133,41.8,53.22828,-11.42828,Pawnee,Pawnee County
31135,64.7,65.33785,-0.6378555,Perkins,Perkins County
31137,72.6,71.34148,1.258522,Phelps,Phelps County
31139,58.6,62.734875,-4.1348763,Pierce,Pierce County
31141,63.5,65.01108,-1.5110779,Platte,Platte County
31143,66.9,66.94424,-0.04423523,Polk,Polk County
31145,59.0,62.015408,-3.0154076,Red Willow,Red Willow County
31147,54.9,58.927742,-4.0277405,Richardson,Richardson County
31149,56.2,57.949,-1.7490005,Rock,Rock County
31151,60.4,60.58497,-0.18496704,Saline,Saline County
31153,52.5,56.467937,-3.9679375,Sarpy,Sarpy County
31155,53.9,59.503105,-5.6031036,Saunders,Saunders County
31159,60.4,63.606354,-3.2063522,Seward,Seward County
31163,62.2,62.523773,-0.32377243,Sherman,Sherman County
31167,48.5,59.35369,-10.853691,Stanton,Stanton County
31169,67.7,61.274994,6.425003,Thayer,Thayer County
31173,49.9,57.165558,-7.2655563,Thurston,Thurston County
31175,65.4,62.424297,2.9757042,Valley,Valley County
31177,49.2,56.995045,-7.795044,Washington,Washington County
31179,53.9,63.497093,-9.597092,Wayne,Wayne County
31181,50.1,57.34209,-7.242092,Webster,Webster County
31183,68.0,59.48294,8.517059,Wheeler,Wheeler County
31185,72.3,68.82282,3.4771805,York,York County
38003,38.2,35.506187,2.6938133,Barnes,Barnes County
38005,32.0,37.607376,-5.607376,Benson,Benson County
38009,30.1,37.35165,-7.25165,Bottineau,Bottineau County
38013,19.9,29.492413,-9.592413,Burke,Burke County
38015,26.5,36.946712,-10.4467125,Burleigh,Burleigh County
38017,38.1,38.208702,-0.10870361,Cass,Cass County
38019,32.7,38.719284,-6.0192833,Cavalier,Cavalier County
38021,43.1,40.80643,2.2935677,Dickey,Dickey County
38027,33.2,34.62054,-1.4205399,Eddy,Eddy County
38029,31.7,40.753067,-9.053066,Emmons,Emmons County
38031,30.7,33.523552,-2.8235512,Foster,Foster County
38035,34.3,34.353706,-0.053707123,Grand Forks,Grand Forks County
38039,35.6,34.649643,0.9503555,Griggs,Griggs County
38041,21.6,29.937151,-8.337151,Hettinger,Hettinger County
38043,30.7,37.309032,-6.6090317,Kidder,Kidder County
38045,41.8,39.307446,2.4925537,LaMoure,LaMoure County
38047,32.2,37.007385,-4.8073845,Logan,Logan County
38049,30.6,38.44178,-7.8417797,McHenry,McHenry County
38051,31.5,37.861034,-6.3610344,McIntosh,McIntosh County
38053,23.4,29.46079,-6.060791,McKenzie,McKenzie County
38055,29.9,38.374897,-8.474897,McLean,McLean County
38059,26.5,34.463852,-7.963852,Morton,Morton County
38061,25.5,32.807316,-7.307316,Mountrail,Mountrail County
38063,33.1,34.362453,-1.262455,Nelson,Nelson County
38065,27.5,35.048664,-7.548664,Oliver,Oliver County
38067,39.5,37.822548,1.6774521,Pembina,Pembina County
38069,30.6,36.479836,-5.879835,Pierce,Pierce County
38071,33.5,33.726677,-0.22667694,Ramsey,Ramsey County
38073,43.7,43.370995,0.3290062,Ransom,Ransom County
38075,28.2,36.84656,-8.646561,Renville,Renville County
38077,44.9,45.4382,-0.5382004,Richland,Richland County
38079,28.9,32.91614,-4.016142,Rolette,Rolette County
38081,43.4,44.03499,-0.6349869,Sargent,Sargent County
38083,29.0,37.496243,-8.496243,Sheridan,Sheridan County
38091,36.5,35.227165,1.2728348,Steele,Steele County
38093,33.9,36.302784,-2.4027824,Stutsman,Stutsman County
38095,31.8,34.894344,-3.094345,Towner,Towner County
38097,36.8,34.70476,2.0952377,Traill,Traill County
38099,38.9,38.25153,0.64847183,Walsh,Walsh County
38101,30.9,36.813923,-5.9139233,Ward,Ward County
38103,29.3,36.356537,-7.0565376,Wells,Wells County
38105,17.3,30.26058,-12.960581,Williams,Williams County
39001,51.8,50.230793,1.5692062,Adams,Adams County
39003,57.1,60.34184,-3.2418404,Allen,Allen County
39005,47.8,53.528725,-5.7287254,Ashland,Ashland County
39007,49.1,54.44182,-5.34182,Ashtabula,Ashtabula County
39009,47.4,48.756348,-1.3563461,Athens,Athens County
39011,55.0,60.6289,-5.6288986,Auglaize,Auglaize County
39015,54.5,53.387585,1.1124153,Brown,Brown County
39017,49.0,55.617474,-6.6174736,Butler,Butler County
39019,36.3,45.829884,-9.529884,Carroll,Carroll County
39021,55.5,59.413193,-3.9131927,Champaign,Champaign County
39023,59.1,58.60835,0.49164963,Clark,Clark County
39025,51.9,54.02736,-2.1273575,Clermont,Clermont County
39027,58.8,59.96424,-1.1642418,Clinton,Clinton County
39029,48.8,52.973656,-4.1736565,Columbiana,Columbiana County
39031,53.4,54.95245,-1.5524483,Coshocton,Coshocton County
39033,62.3,62.45328,-0.15328217,Crawford,Crawford County
39037,63.2,63.766685,-0.5666847,Darke,Darke County
39039,41.1,50.80378,-9.703781,Defiance,Defiance County
39041,56.9,56.30258,0.59741974,Delaware,Delaware County
39043,52.1,57.462055,-5.3620567,Erie,Erie County
39045,60.0,58.82845,1.1715508,Fairfield,Fairfield County
39047,57.4,60.558365,-3.1583633,Fayette,Fayette County
39049,55.9,53.41171,2.4882927,Franklin,Franklin County
39051,52.8,58.34535,-5.545349,Fulton,Fulton County
39053,57.9,50.572376,7.3276253,Gallia,Gallia County
39055,45.9,50.993145,-5.0931435,Geauga,Geauga County
39057,55.8,60.615326,-4.8153267,Greene,Greene County
39059,51.0,50.026768,0.97323227,Guernsey,Guernsey County
39061,54.8,58.02,-3.2200012,Hamilton,Hamilton County
39063,56.8,58.25821,-1.45821,Hancock,Hancock County
39065,58.8,56.82687,1.9731293,Hardin,Hardin County
39067,48.0,51.969395,-3.9693947,Harrison,Harrison County
39069,52.6,58.302128,-5.7021294,Henry,Henry County
39071,53.8,55.2184,-1.4183998,Highland,Highland County
39073,52.8,50.65129,2.1487083,Hocking,Hocking County
39075,51.3,53.09838,-1.7983818,Holmes,Holmes County
39077,54.5,58.813625,-4.3136253,Huron,Huron County
39079,51.3,53.49825,-2.1982498,Jackson,Jackson County
39083,53.9,56.76609,-2.8660889,Knox,Knox County
39087,48.6,46.105366,2.4946327,Lawrence,Lawrence County
39089,54.6,56.062687,-1.4626884,Licking,Licking County
39091,59.1,59.07294,0.027057648,Logan,Logan County
39093,50.2,54.219753,-4.0197525,Lorain,Lorain County
39095,52.1,56.35384,-4.2538414,Lucas,Lucas County
39097,54.6,58.54212,-3.9421234,Madison,Madison County
39099,50.1,54.46542,-4.3654213,Mahoning,Mahoning County
39101,59.1,60.909878,-1.8098793,Marion,Marion County
39103,54.1,51.513447,2.5865517,Medina,Medina County
39105,48.7,47.660187,1.039814,Meigs,Meigs County
39107,60.0,63.21134,-3.2113419,Mercer,Mercer County
39109,61.3,62.052036,-0.75203705,Miami,Miami County
39113,50.9,58.949055,-8.049053,Montgomery,Montgomery County
39115,43.8,48.516544,-4.716545,Morgan,Morgan County
39117,56.7,55.335358,1.3646431,Morrow,Morrow County
39119,59.5,57.177914,2.3220863,Muskingum,Muskingum County
39123,50.6,55.027588,-4.4275894,Ottawa,Ottawa County
39125,49.9,54.738483,-4.838482,Paulding,Paulding County
39127,53.2,54.579838,-1.379837,Perry,Perry County
39129,54.1,56.664017,-2.5640182,Pickaway,Pickaway County
39131,50.7,52.328724,-1.6287231,Pike,Pike County
39133,50.4,51.781734,-1.381733,Portage,Portage County
39135,61.2,64.091286,-2.891285,Preble,Preble County
39137,53.2,58.58256,-5.3825607,Putnam,Putnam County
39139,51.8,56.2289,-4.4289017,Richland,Richland County
39141,55.5,54.790718,0.7092819,Ross,Ross County
39143,49.8,56.70611,-6.906109,Sandusky,Sandusky County
39145,53.1,52.74011,0.35988998,Scioto,Scioto County
39147,54.6,57.495033,-2.8950348,Seneca,Seneca County
39149,55.0,62.72322,-7.723221,Shelby,Shelby County
39151,47.2,51.27606,-4.0760574,Stark,Stark County
39153,40.9,45.753567,-4.853565,Summit,Summit County
39155,51.4,55.525288,-4.125286,Trumbull,Trumbull County
39157,49.5,53.333916,-3.8339157,Tuscarawas,Tuscarawas County
39159,56.6,58.728878,-2.1288795,Union,Union County
39161,56.2,62.20392,-6.0039177,Van Wert,Van Wert County
39163,50.4,50.457336,-0.0573349,Vinton,Vinton County
39165,54.0,53.52966,0.47034073,Warren,Warren County
39167,55.6,51.170307,4.4296913,Washington,Washington County
39169,53.8,54.332,-0.5320015,Wayne,Wayne County
39171,46.7,54.888092,-8.188091,Williams,Williams County
39175,59.8,59.23592,0.5640793,Wyandot,Wyandot County
46003,49.9,51.088043,-1.1880417,Aurora,Aurora County
46005,48.8,53.660854,-4.860855,Beadle,Beadle County
46009,49.3,53.844284,-4.544285,Bon Homme,Bon Homme County
46011,53.1,57.659492,-4.559494,Brookings,Brookings County
46013,41.2,44.823105,-3.623104,Brown,Brown County
46015,51.4,52.503906,-1.1039047,Brule,Brule County
46017,48.6,48.005787,0.5942116,Buffalo,Buffalo County
46021,33.9,42.88439,-8.98439,Campbell,Campbell County
46023,47.7,53.86086,-6.160858,Charles Mix,Charles Mix County
46025,47.6,49.0444,-1.4444008,Clark,Clark County
46027,51.8,60.61604,-8.81604,Clay,Clay County
46029,46.9,48.731995,-1.8319931,Codington,Codington County
46031,31.4,37.533348,-6.1333485,Corson,Corson County
46035,46.9,52.24148,-5.3414803,Davison,Davison County
46037,40.4,43.44592,-3.0459175,Day,Day County
46039,49.9,52.656487,-2.756485,Deuel,Deuel County
46043,52.3,54.34708,-2.047081,Douglas,Douglas County
46045,37.4,41.986958,-4.586956,Edmunds,Edmunds County
46049,43.4,45.860313,-2.460312,Faulk,Faulk County
46051,43.8,52.598083,-8.798084,Grant,Grant County
46053,41.9,48.216595,-6.316593,Gregory,Gregory County
46055,21.4,31.372042,-9.972042,Haakon,Haakon County
46057,51.6,55.74443,-4.144432,Hamlin,Hamlin County
46059,45.0,49.82928,-4.829281,Hand,Hand County
46061,46.8,53.109573,-6.309574,Hanson,Hanson County
46065,42.2,49.83815,-7.6381493,Hughes,Hughes County
46067,43.6,56.467323,-12.867325,Hutchinson,Hutchinson County
46073,48.3,53.712967,-5.4129677,Jerauld,Jerauld County
46077,49.9,54.182003,-4.2820015,Kingsbury,Kingsbury County
46079,52.3,57.927963,-5.627964,Lake,Lake County
46083,46.7,56.709885,-10.009884,Lincoln,Lincoln County
46085,39.5,49.075367,-9.575367,Lyman,Lyman County
46087,46.8,56.723377,-9.923378,McCook,McCook County
46089,37.2,38.404156,-1.204155,McPherson,McPherson County
46091,43.0,43.942135,-0.94213486,Marshall,Marshall County
46097,46.3,52.119026,-5.819027,Miner,Miner County
46099,54.4,60.373264,-5.973263,Minnehaha,Minnehaha County
46101,59.7,63.011295,-3.3112946,Moody,Moody County
46103,6.9,18.010672,-11.110672,Pennington,Pennington County
46107,41.4,46.324127,-4.9241257,Potter,Potter County
46109,43.4,50.185863,-6.785862,Roberts,Roberts County
46111,43.9,52.6841,-8.7841,Sanborn,Sanborn County
46115,47.3,48.918858,-1.6188583,Spink,Spink County
46119,42.6,47.432198,-4.832199,Sully,Sully County
46123,43.2,49.213585,-6.013584,Tripp,Tripp County
46125,49.5,58.048492,-8.548492,Turner,Turner County
46127,52.7,60.371765,-7.6717644,Union,Union County
46129,37.3,46.18429,-8.884293,Walworth,Walworth County
46135,47.9,57.851727,-9.951725,Yankton,Yankton County
55001,45.1,47.90527,-2.8052711,Adams,Adams County
55005,49.0,50.579704,-1.5797043,Barron,Barron County
55009,48.6,48.162827,0.43717194,Brown,Brown County
55011,51.9,52.65887,-0.7588692,Buffalo,Buffalo County
55013,42.1,47.015213,-4.9152145,Burnett,Burnett County
55015,52.5,52.63742,-0.13742065,Calumet,Calumet County
55017,50.1,50.81468,-0.7146797,Chippewa,Chippewa County
55019,53.3,50.979527,2.3204727,Clark,Clark County
55021,50.3,58.25779,-7.9577904,Columbia,Columbia County
55023,48.4,51.93286,-3.5328598,Crawford,Crawford County
55025,55.0,58.992344,-3.992344,Dane,Dane County
55027,59.3,59.673416,-0.3734169,Dodge,Dodge County
55029,44.2,46.404305,-2.2043037,Door,Door County
55033,43.1,51.500076,-8.400078,Dunn,Dunn County
55035,48.4,49.76875,-1.3687477,Eau Claire,Eau Claire County
55039,54.9,56.201477,-1.3014755,Fond du Lac,Fond du Lac County
55043,61.8,61.12896,0.6710396,Grant,Grant County
55045,58.1,61.147392,-3.0473938,Green,Green County
55047,48.1,54.211796,-6.1117973,Green Lake,Green Lake County
55049,61.0,58.34438,2.6556206,Iowa,Iowa County
55053,48.1,51.476677,-3.3766785,Jackson,Jackson County
55055,54.8,58.30457,-3.50457,Jefferson,Jefferson County
55057,45.5,49.51129,-4.0112915,Juneau,Juneau County
55059,53.4,52.901203,0.49879837,Kenosha,Kenosha County
55061,47.7,51.14663,-3.4466286,Kewaunee,Kewaunee County
55063,51.5,52.441334,-0.9413338,La Crosse,La Crosse County
55065,66.7,63.684746,3.0152512,Lafayette,Lafayette County
55067,42.1,42.270267,-0.17026901,Langlade,Langlade County
55069,44.8,44.938457,-0.13845825,Lincoln,Lincoln County
55071,52.7,51.47369,1.2263107,Manitowoc,Manitowoc County
55073,45.3,48.49494,-3.1949425,Marathon,Marathon County
55075,38.2,46.79805,-8.598049,Marinette,Marinette County
55077,41.8,41.317734,0.48226547,Marquette,Marquette County
55079,50.7,51.185753,-0.4857521,Milwaukee,Milwaukee County
55081,44.6,50.411247,-5.811249,Monroe,Monroe County
55083,45.5,47.14539,-1.6453896,Oconto,Oconto County
55087,51.8,50.27381,1.5261879,Outagamie,Outagamie County
55089,50.5,50.241974,0.25802612,Ozaukee,Ozaukee County
55091,49.9,52.748737,-2.8487358,Pepin,Pepin County
55093,56.1,56.34648,-0.24648285,Pierce,Pierce County
55095,49.0,51.273144,-2.2731438,Polk,Polk County
55097,48.0,46.464706,1.5352936,Portage,Portage County
55101,53.5,54.04658,-0.54658127,Racine,Racine County
55103,48.9,51.506454,-2.606453,Richland,Richland County
55105,56.9,61.525383,-4.6253815,Rock,Rock County
55107,42.1,44.59143,-2.4914322,Rusk,Rusk County
55109,53.4,53.472805,-0.0728035,St. Croix,St. Croix County
55111,51.4,54.175518,-2.7755165,Sauk,Sauk County
55113,45.7,43.04471,2.6552925,Sawyer,Sawyer County
55115,44.7,49.785637,-5.085636,Shawano,Shawano County
55117,53.1,52.153324,0.94667435,Sheboygan,Sheboygan County
55119,49.7,45.243618,4.4563828,Taylor,Taylor County
55121,45.3,50.04239,-4.7423897,Trempealeau,Trempealeau County
55123,50.3,52.49731,-2.1973114,Vernon,Vernon County
55127,54.7,59.54967,-4.8496704,Walworth,Walworth County
55129,45.2,46.36668,-1.1666794,Washburn,Washburn County
55131,53.4,53.237785,0.16221619,Washington,Washington County
55133,47.4,52.06805,-4.668049,Waukesha,Waukesha County
55135,45.8,47.830597,-2.0305977,Waupaca,Waupaca County
55137,44.8,47.90715,-3.107151,Waushara,Waushara County
55139,48.7,51.771336,-3.0713348,Winnebago,Winnebago County
55141,52.7,48.728012,3.9719887,Wood,Wood County
