FIPS,yield,pred,error,NAME,NAMELSAD
27109,57.3,55.073536,2.2264633,Olmsted,Olmsted County
27111,45.1,46.45307,-1.3530731,Otter Tail,Otter Tail County
27113,35.1,34.26929,0.83070755,Pennington,Pennington County
27115,47.9,43.9211,3.978901,Pine,Pine County
27117,52.0,53.414646,-1.4146461,Pipestone,Pipestone County
27119,36.7,38.074017,-1.3740158,Polk,Polk County
27121,46.0,49.179302,-3.1793022,Pope,Pope County
27125,36.0,38.63577,-2.635769,Red Lake,Red Lake County
27127,57.0,59.35209,-2.352089,Redwood,Redwood County
27129,53.2,56.195137,-2.9951363,Renville,Renville County
27131,57.2,53.76226,3.4377403,Rice,Rice County
27133,58.3,57.48029,0.8197098,Rock,Rock County
27135,28.0,32.17232,-4.1723213,Roseau,Roseau County
27139,58.5,52.949345,5.5506554,Scott,Scott County
27141,51.0,42.14426,8.85574,Sherburne,Sherburne County
27143,56.9,55.392113,1.5078888,Sibley,Sibley County
27145,51.3,51.80792,-0.5079193,Stearns,Stearns County
27147,60.6,57.60332,2.9966774,Steele,Steele County
27149,48.3,50.60264,-2.302639,Stevens,Stevens County
27151,51.2,54.72047,-3.5204697,Swift,Swift County
27153,43.7,46.10093,-2.4009285,Todd,Todd County
27155,44.3,48.12657,-3.8265724,Traverse,Traverse County
27157,58.8,55.89138,2.908619,Wabasha,Wabasha County
27159,47.8,42.865322,4.934677,Wadena,Wadena County
27161,64.4,58.51358,5.886421,Waseca,Waseca County
27163,51.8,50.62823,1.1717682,Washington,Washington County
27165,61.8,59.346386,2.4536133,Watonwan,Watonwan County
27167,37.1,42.033222,-4.9332237,Wilkin,Wilkin County
27169,57.4,55.974155,1.4258461,Winona,Winona County
27171,54.7,51.541485,3.158516,Wright,Wright County
27173,49.4,55.412502,-6.012501,Yellow Medicine,Yellow Medicine County
29001,48.6,44.60832,3.9916801,Adair,Adair County
29003,49.2,50.04598,-0.8459778,Andrew,Andrew County
29005,56.1,58.74615,-2.6461525,Atchison,Atchison County
29007,54.7,51.038548,3.6614532,Audrain,Audrain County
29011,40.3,39.884182,0.41581726,Barton,Barton County
29013,49.1,44.40524,4.6947594,Bates,Bates County
29015,50.0,42.883392,7.1166077,Benton,Benton County
29017,44.6,47.13044,-2.5304413,Bollinger,Bollinger County
29019,47.9,47.515133,0.38486862,Boone,Boone County
29021,54.6,52.28789,2.312107,Buchanan,Buchanan County
29023,49.2,50.770977,-1.5709763,Butler,Butler County
29025,50.1,45.34452,4.755478,Caldwell,Caldwell County
29027,50.1,48.795002,1.3049965,Callaway,Callaway County
29031,51.7,49.103737,2.596264,Cape Girardeau,Cape Girardeau County
29033,57.5,50.278767,7.2212334,Carroll,Carroll County
29037,46.6,42.5397,4.060299,Cass,Cass County
29039,45.6,32.82994,12.770058,Cedar,Cedar County
29041,52.2,49.3395,2.8605003,Chariton,Chariton County
29045,51.5,46.279587,5.220413,Clark,Clark County
29047,50.3,48.638653,1.6613464,Clay,Clay County
29049,55.2,50.885815,4.314186,Clinton,Clinton County
29051,49.1,49.768555,-0.6685562,Cole,Cole County
29053,54.4,49.79114,4.60886,Cooper,Cooper County
29057,37.9,38.318283,-0.41828156,Dade,Dade County
29059,37.3,41.334675,-4.0346756,Dallas,Dallas County
29061,48.7,46.31595,2.3840523,Daviess,Daviess County
29063,49.5,45.77534,3.724659,DeKalb,DeKalb County
29069,44.7,44.47077,0.22922897,Dunklin,Dunklin County
29071,51.6,50.56867,1.0313301,Franklin,Franklin County
29073,51.7,49.193214,2.5067863,Gasconade,Gasconade County
29075,47.9,45.276756,2.6232452,Gentry,Gentry County
29077,30.0,31.783598,-1.783598,Greene,Greene County
29079,45.6,47.10627,-1.5062714,Grundy,Grundy County
29081,51.3,46.17869,5.1213074,Harrison,Harrison County
29083,46.8,44.800858,1.9991417,Henry,Henry County
29085,49.8,37.9004,11.899601,Hickory,Hickory County
29087,57.8,55.0902,2.7098007,Holt,Holt County
29089,50.3,48.119694,2.1803055,Howard,Howard County
29095,50.5,48.33545,2.1645508,Jackson,Jackson County
29097,40.3,39.806145,0.49385452,Jasper,Jasper County
29099,52.6,47.996906,4.603092,Jefferson,Jefferson County
29101,48.3,45.525726,2.774273,Johnson,Johnson County
29103,46.9,47.30292,-0.40291977,Knox,Knox County
29107,61.9,55.675236,6.224766,Lafayette,Lafayette County
29109,35.2,37.500046,-2.300045,Lawrence,Lawrence County
29111,49.4,47.292713,2.1072884,Lewis,Lewis County
29113,50.1,48.712322,1.3876762,Lincoln,Lincoln County
29115,48.4,45.112923,3.2870789,Linn,Linn County
29117,52.7,48.596718,4.103283,Livingston,Livingston County
29121,49.8,45.087402,4.712597,Macon,Macon County
29125,49.4,44.943737,4.4562645,Maries,Maries County
29127,51.1,48.958218,2.1417809,Marion,Marion County
29129,46.9,42.825825,4.074177,Mercer,Mercer County
29131,48.4,44.957874,3.4421272,Miller,Miller County
29133,57.0,53.26689,3.7331085,Mississippi,Mississippi County
29135,48.3,45.492893,2.807106,Moniteau,Moniteau County
29137,50.8,48.062237,2.7377625,Monroe,Monroe County
29139,54.2,49.282703,4.9172974,Montgomery,Montgomery County
29141,45.2,46.9467,-1.7467003,Morgan,Morgan County
29143,55.5,50.93588,4.5641212,New Madrid,New Madrid County
29145,35.0,31.945742,3.0542583,Newton,Newton County
29151,50.7,50.355663,0.34433746,Osage,Osage County
29155,51.1,49.846325,1.2536736,Pemiscot,Pemiscot County
29157,54.9,48.846783,6.053219,Perry,Perry County
29159,54.3,49.75392,4.5460777,Pettis,Pettis County
29163,52.9,49.022247,3.8777542,Pike,Pike County
29165,55.8,50.74648,5.05352,Platte,Platte County
29167,46.3,41.5225,4.7775,Polk,Polk County
29171,46.0,42.068554,3.931446,Putnam,Putnam County
29173,56.2,48.812347,7.3876534,Ralls,Ralls County
29175,44.2,45.02084,-0.8208389,Randolph,Randolph County
29177,51.7,49.065,2.6350021,Ray,Ray County
29183,53.9,51.014732,2.8852692,St. Charles,St. Charles County
29185,42.5,39.920956,2.5790443,St. Clair,St. Clair County
29186,50.7,48.95613,1.7438698,Ste. Genevieve,Ste. Genevieve County
29187,51.8,49.511944,2.2880554,St. Francois,St. Francois County
29189,53.5,49.25821,4.241791,St. Louis,St. Louis County
29195,57.5,56.262707,1.2372932,Saline,Saline County
29197,39.1,38.627193,0.47280502,Schuyler,Schuyler County
29199,41.4,41.50818,-0.108177185,Scotland,Scotland County
29201,52.5,47.623657,4.876343,Scott,Scott County
29205,49.6,49.50136,0.09863663,Shelby,Shelby County
29207,52.4,52.579494,-0.17949295,Stoddard,Stoddard County
29211,41.2,40.53252,0.66748047,Sullivan,Sullivan County
29217,41.6,34.857624,6.7423744,Vernon,Vernon County
29219,51.9,52.31157,-0.4115677,Warren,Warren County
29225,38.2,30.778976,7.4210243,Webster,Webster County
29227,48.6,45.14134,3.4586601,Worth,Worth County
31001,63.0,61.184914,1.8150864,Adams,Adams County
31003,64.4,60.219353,4.180649,Antelope,Antelope County
31011,64.1,61.061123,3.0388756,Boone,Boone County
31015,46.7,48.994816,-2.294815,Boyd,Boyd County
31019,64.8,59.828823,4.97118,Buffalo,Buffalo County
31021,52.1,55.624092,-3.5240936,Burt,Burt County
31023,57.7,59.025692,-1.3256912,Butler,Butler County
31025,52.3,58.59619,-6.296192,Cass,Cass County
31027,57.1,58.251617,-1.151619,Cedar,Cedar County
31029,68.9,60.195744,8.704258,Chase,Chase County
31035,69.9,64.69289,5.207115,Clay,Clay County
31037,53.1,56.24906,-3.149063,Colfax,Colfax County
31039,51.7,55.184387,-3.4843864,Cuming,Cuming County
31041,61.9,55.879066,6.020935,Custer,Custer County
31043,58.3,57.436436,0.86356354,Dakota,Dakota County
31047,67.2,63.240326,3.959671,Dawson,Dawson County
31051,56.1,57.754803,-1.6548042,Dixon,Dixon County
31053,53.8,58.752506,-4.952507,Dodge,Dodge County
31055,52.6,50.72252,1.8774796,Douglas,Douglas County
31057,52.8,56.037144,-3.2371445,Dundy,Dundy County
31059,68.3,64.153534,4.146469,Fillmore,Fillmore County
31061,59.7,55.731575,3.9684258,Franklin,Franklin County
31063,56.1,45.130886,10.969112,Frontier,Frontier County
31065,47.3,49.19303,-1.8930321,Furnas,Furnas County
31067,48.2,53.612724,-5.4127235,Gage,Gage County
31071,57.0,51.722576,5.277424,Garfield,Garfield County
31073,70.2,58.4956,11.704395,Gosper,Gosper County
31077,63.0,58.274372,4.725628,Greeley,Greeley County
31079,71.6,61.985626,9.614372,Hall,Hall County
31081,70.9,66.40338,4.49662,Hamilton,Hamilton County
31083,58.8,54.267166,4.532833,Harlan,Harlan County
31089,59.1,59.492573,-0.3925743,Holt,Holt County
31093,62.9,56.256096,6.6439056,Howard,Howard County
31095,58.7,56.488834,2.2111664,Jefferson,Jefferson County
31097,44.4,51.799896,-7.3998947,Johnson,Johnson County
31099,63.4,60.833347,2.5666542,Kearney,Kearney County
31101,59.4,58.2405,1.1595001,Keith,Keith County
31109,49.3,54.325832,-5.025833,Lancaster,Lancaster County
31111,59.0,56.43834,2.5616608,Lincoln,Lincoln County
31121,66.7,59.89171,6.8082886,Merrick,Merrick County
31125,58.8,57.424587,1.375412,Nance,Nance County
31127,52.2,55.451305,-3.2513046,Nemaha,Nemaha County
31129,63.6,58.5392,5.0607986,Nuckolls,Nuckolls County
31131,50.0,55.209396,-5.2093964,Otoe,Otoe County
31133,41.8,48.368187,-6.5681877,Pawnee,Pawnee County
31135,64.7,59.991795,4.7082024,Perkins,Perkins County
31137,72.6,66.1881,6.4118958,Phelps,Phelps County
31139,58.6,57.463566,1.1364326,Pierce,Pierce County
31141,63.5,60.36421,3.1357918,Platte,Platte County
31143,66.9,64.034004,2.8659973,Polk,Polk County
31145,59.0,54.768673,4.231327,Red Willow,Red Willow County
31147,54.9,55.650314,-0.7503128,Richardson,Richardson County
31149,56.2,53.46984,2.7301598,Rock,Rock County
31151,60.4,57.68285,2.7171516,Saline,Saline County
31153,52.5,50.72294,1.7770615,Sarpy,Sarpy County
31155,53.9,55.935917,-2.0359154,Saunders,Saunders County
31159,60.4,59.885128,0.5148735,Seward,Seward County
31163,62.2,56.81683,5.383171,Sherman,Sherman County
31167,48.5,52.357235,-3.857235,Stanton,Stanton County
31169,67.7,60.05905,7.6409454,Thayer,Thayer County
31173,49.9,52.581123,-2.6811218,Thurston,Thurston County
31175,65.4,59.12146,6.2785416,Valley,Valley County
31177,49.2,53.56728,-4.367279,Washington,Washington County
31179,53.9,58.0238,-4.1237984,Wayne,Wayne County
31181,50.1,50.288216,-0.18821716,Webster,Webster County
31183,68.0,55.585476,12.414524,Wheeler,Wheeler County
31185,72.3,66.17634,6.123665,York,York County
38003,38.2,33.916775,4.283226,Barnes,Barnes County
38005,32.0,34.755356,-2.7553558,Benson,Benson County
38009,30.1,35.759445,-5.659445,Bottineau,Bottineau County
38013,19.9,26.1,-6.200001,Burke,Burke County
38015,26.5,29.82173,-3.3217297,Burleigh,Burleigh County
38017,38.1,36.44314,1.6568604,Cass,Cass County
38019,32.7,33.72606,-1.0260582,Cavalier,Cavalier County
38021,43.1,37.965656,5.134342,Dickey,Dickey County
38027,33.2,30.928568,2.2714329,Eddy,Eddy County
38029,31.7,32.70687,-1.0068703,Emmons,Emmons County
38031,30.7,30.322481,0.3775196,Foster,Foster County
38035,34.3,31.427258,2.8727417,Grand Forks,Grand Forks County
38039,35.6,31.739489,3.8605099,Griggs,Griggs County
38041,21.6,21.760439,-0.16043854,Hettinger,Hettinger County
38043,30.7,30.206047,0.4939537,Kidder,Kidder County
38045,41.8,37.156403,4.6435966,LaMoure,LaMoure County
38047,32.2,30.264215,1.9357853,Logan,Logan County
38049,30.6,34.79193,-4.191931,McHenry,McHenry County
38051,31.5,30.118937,1.3810635,McIntosh,McIntosh County
38053,23.4,22.960833,0.43916702,McKenzie,McKenzie County
38055,29.9,32.266605,-2.3666058,McLean,McLean County
38059,26.5,26.649607,-0.1496067,Morton,Morton County
38061,25.5,29.927713,-4.4277134,Mountrail,Mountrail County
38063,33.1,30.915232,2.1847668,Nelson,Nelson County
38065,27.5,29.739433,-2.2394333,Oliver,Oliver County
38067,39.5,36.047276,3.4527245,Pembina,Pembina County
38069,30.6,32.674732,-2.0747318,Pierce,Pierce County
38071,33.5,31.402393,2.0976067,Ramsey,Ramsey County
38073,43.7,41.165985,2.5340157,Ransom,Ransom County
38075,28.2,34.22053,-6.0205307,Renville,Renville County
38077,44.9,44.195385,0.70461655,Richland,Richland County
38079,28.9,30.538267,-1.6382675,Rolette,Rolette County
38081,43.4,41.308834,2.0911674,Sargent,Sargent County
38083,29.0,32.517803,-3.5178032,Sheridan,Sheridan County
38091,36.5,32.267822,4.2321777,Steele,Steele County
38093,33.9,32.85632,1.0436821,Stutsman,Stutsman County
38095,31.8,33.352695,-1.5526962,Towner,Towner County
38097,36.8,32.446655,4.353344,Traill,Traill County
38099,38.9,35.286594,3.6134071,Walsh,Walsh County
38101,30.9,33.861866,-2.9618664,Ward,Ward County
38103,29.3,31.18508,-1.8850803,Wells,Wells County
38105,17.3,24.91285,-7.61285,Williams,Williams County
39001,51.8,51.719917,0.08008194,Adams,Adams County
39003,57.1,55.462406,1.6375923,Allen,Allen County
39005,47.8,50.13796,-2.3379593,Ashland,Ashland County
39007,49.1,52.616405,-3.516407,Ashtabula,Ashtabula County
39009,47.4,49.396618,-1.9966164,Athens,Athens County
39011,55.0,54.577023,0.42297745,Auglaize,Auglaize County
39015,54.5,54.727863,-0.22786331,Brown,Brown County
39017,49.0,50.533398,-1.5333977,Butler,Butler County
39019,36.3,44.829723,-8.529724,Carroll,Carroll County
39021,55.5,54.97717,0.52283096,Champaign,Champaign County
39023,59.1,54.395687,4.7043114,Clark,Clark County
39025,51.9,54.447697,-2.5476952,Clermont,Clermont County
39027,58.8,58.904247,-0.10424805,Clinton,Clinton County
39029,48.8,51.64659,-2.846592,Columbiana,Columbiana County
39031,53.4,54.699375,-1.2993736,Coshocton,Coshocton County
39033,62.3,58.24205,4.057949,Crawford,Crawford County
39037,63.2,60.09689,3.1031113,Darke,Darke County
39039,41.1,44.90387,-3.8038712,Defiance,Defiance County
39041,56.9,54.01363,2.8863716,Delaware,Delaware County
39043,52.1,52.964165,-0.86416626,Erie,Erie County
39045,60.0,56.776497,3.223503,Fairfield,Fairfield County
39047,57.4,57.85009,-0.4500885,Fayette,Fayette County
39049,55.9,50.98692,4.913082,Franklin,Franklin County
39051,52.8,54.150093,-1.3500938,Fulton,Fulton County
39053,57.9,51.505493,6.3945084,Gallia,Gallia County
39055,45.9,49.667194,-3.7671928,Geauga,Geauga County
39057,55.8,56.528954,-0.7289543,Greene,Greene County
39059,51.0,50.05971,0.94028854,Guernsey,Guernsey County
39061,54.8,53.896717,0.90328217,Hamilton,Hamilton County
39063,56.8,56.36199,0.43800735,Hancock,Hancock County
39065,58.8,54.50427,4.2957306,Hardin,Hardin County
39067,48.0,51.31698,-3.3169785,Harrison,Harrison County
39069,52.6,52.005684,0.5943146,Henry,Henry County
39071,53.8,56.25759,-2.457592,Highland,Highland County
39073,52.8,51.55982,1.240181,Hocking,Hocking County
39075,51.3,51.61525,-0.3152504,Holmes,Holmes County
39077,54.5,53.532135,0.967865,Huron,Huron County
39079,51.3,54.233883,-2.9338837,Jackson,Jackson County
39083,53.9,54.246647,-0.34664536,Knox,Knox County
39087,48.6,46.11682,2.4831772,Lawrence,Lawrence County
39089,54.6,54.95593,-0.35593033,Licking,Licking County
39091,59.1,56.26505,2.8349495,Logan,Logan County
39093,50.2,51.512512,-1.3125114,Lorain,Lorain County
39095,52.1,51.50153,0.5984688,Lucas,Lucas County
39097,54.6,54.31242,0.28757858,Madison,Madison County
39099,50.1,51.902252,-1.8022537,Mahoning,Mahoning County
39101,59.1,58.917095,0.18290329,Marion,Marion County
39103,54.1,50.17397,3.9260292,Medina,Medina County
39105,48.7,49.028286,-0.32828522,Meigs,Meigs County
39107,60.0,57.000137,2.9998627,Mercer,Mercer County
39109,61.3,57.833916,3.4660835,Miami,Miami County
39113,50.9,52.96412,-2.0641174,Montgomery,Montgomery County
39115,43.8,49.69359,-5.893589,Morgan,Morgan County
39117,56.7,53.177135,3.5228653,Morrow,Morrow County
39119,59.5,55.92393,3.5760689,Muskingum,Muskingum County
39123,50.6,48.835743,1.7642555,Ottawa,Ottawa County
39125,49.9,48.672222,1.2277794,Paulding,Paulding County
39127,53.2,54.439884,-1.2398834,Perry,Perry County
39129,54.1,53.94556,0.15443802,Pickaway,Pickaway County
39131,50.7,54.10853,-3.4085274,Pike,Pike County
39133,50.4,50.68004,-0.28003693,Portage,Portage County
39135,61.2,59.366867,1.8331337,Preble,Preble County
39137,53.2,53.894917,-0.6949158,Putnam,Putnam County
39139,51.8,52.3533,-0.55329895,Richland,Richland County
39141,55.5,53.519676,1.9803238,Ross,Ross County
39143,49.8,51.344463,-1.5444641,Sandusky,Sandusky County
39145,53.1,52.48178,0.61821747,Scioto,Scioto County
39147,54.6,52.642,1.9580002,Seneca,Seneca County
39149,55.0,59.001743,-4.0017433,Shelby,Shelby County
39151,47.2,50.160652,-2.9606514,Stark,Stark County
39153,40.9,44.041794,-3.1417923,Summit,Summit County
39155,51.4,54.342705,-2.9427032,Trumbull,Trumbull County
39157,49.5,50.740326,-1.2403259,Tuscarawas,Tuscarawas County
39159,56.6,55.647385,0.95261383,Union,Union County
39161,56.2,56.878796,-0.67879486,Van Wert,Van Wert County
39163,50.4,53.805107,-3.4051056,Vinton,Vinton County
39165,54.0,50.952816,3.047184,Warren,Warren County
39167,55.6,51.385365,4.214634,Washington,Washington County
39169,53.8,52.459576,1.3404236,Wayne,Wayne County
39171,46.7,48.61168,-1.9116783,Williams,Williams County
39175,59.8,56.982796,2.8172035,Wyandot,Wyandot County
46003,49.9,44.797947,5.1020546,Aurora,Aurora County
46005,48.8,47.20473,1.5952682,Beadle,Beadle County
46009,49.3,47.960148,1.3398514,Bon Homme,Bon Homme County
46011,53.1,51.872215,1.2277832,Brookings,Brookings County
46013,41.2,40.68298,0.5170212,Brown,Brown County
46015,51.4,47.38599,4.0140114,Brule,Brule County
46017,48.6,41.77431,6.8256874,Buffalo,Buffalo County
46021,33.9,34.798573,-0.898571,Campbell,Campbell County
46023,47.7,49.17332,-1.47332,Charles Mix,Charles Mix County
46025,47.6,44.01901,3.5809898,Clark,Clark County
46027,51.8,54.69027,-2.8902702,Clay,Clay County
46029,46.9,44.52846,2.37154,Codington,Codington County
46031,31.4,31.474207,-0.074207306,Corson,Corson County
46035,46.9,45.37152,1.5284805,Davison,Davison County
46037,40.4,39.480553,0.91944885,Day,Day County
46039,49.9,48.110596,1.7894058,Deuel,Deuel County
46043,52.3,49.79302,2.506981,Douglas,Douglas County
46045,37.4,35.12128,2.2787209,Edmunds,Edmunds County
46049,43.4,40.58031,2.8196907,Faulk,Faulk County
46051,43.8,47.71019,-3.9101906,Grant,Grant County
46053,41.9,41.056667,0.8433342,Gregory,Gregory County
46055,21.4,18.683065,2.7169342,Haakon,Haakon County
46057,51.6,51.460854,0.1391449,Hamlin,Hamlin County
46059,45.0,43.66208,1.3379211,Hand,Hand County
46061,46.8,45.82304,0.9769592,Hanson,Hanson County
46065,42.2,42.75187,-0.55186844,Hughes,Hughes County
46067,43.6,48.679226,-5.0792274,Hutchinson,Hutchinson County
46073,48.3,46.44969,1.8503075,Jerauld,Jerauld County
46077,49.9,49.484234,0.41576767,Kingsbury,Kingsbury County
46079,52.3,51.852768,0.4472313,Lake,Lake County
46083,46.7,51.685886,-4.9858856,Lincoln,Lincoln County
46085,39.5,41.566257,-2.0662575,Lyman,Lyman County
46087,46.8,48.940247,-2.1402473,McCook,McCook County
46089,37.2,31.15645,6.0435505,McPherson,McPherson County
46091,43.0,40.311657,2.688343,Marshall,Marshall County
46097,46.3,44.283115,2.0168839,Miner,Miner County
46099,54.4,52.749245,1.6507568,Minnehaha,Minnehaha County
46101,59.7,55.68881,4.0111923,Moody,Moody County
46103,6.9,11.968542,-5.068542,Pennington,Pennington County
46107,41.4,39.212162,2.1878395,Potter,Potter County
46109,43.4,46.408802,-3.0088005,Roberts,Roberts County
46111,43.9,44.80872,-0.9087181,Sanborn,Sanborn County
46115,47.3,43.115326,4.1846733,Spink,Spink County
46119,42.6,40.857456,1.7425423,Sully,Sully County
46123,43.2,42.363182,0.8368187,Tripp,Tripp County
46125,49.5,51.80205,-2.3020515,Turner,Turner County
46127,52.7,56.431858,-3.7318573,Union,Union County
46129,37.3,36.81007,0.4899292,Walworth,Walworth County
46135,47.9,50.991226,-3.0912247,Yankton,Yankton County
55001,45.1,45.378777,-0.27877808,Adams,Adams County
55005,49.0,48.23393,0.7660713,Barron,Barron County
55009,48.6,44.54816,4.051838,Brown,Brown County
55011,51.9,50.11374,1.7862625,Buffalo,Buffalo County
55013,42.1,45.089813,-2.9898148,Burnett,Burnett County
55015,52.5,49.296196,3.203804,Calumet,Calumet County
55017,50.1,49.296,0.80399704,Chippewa,Chippewa County
55019,53.3,49.75106,3.5489388,Clark,Clark County
55021,50.3,52.7812,-2.4812012,Columbia,Columbia County
55023,48.4,47.74378,0.6562233,Crawford,Crawford County
55025,55.0,51.78563,3.2143707,Dane,Dane County
55027,59.3,54.82397,4.4760284,Dodge,Dodge County
55029,44.2,44.784035,-0.58403397,Door,Door County
55033,43.1,49.057877,-5.957878,Dunn,Dunn County
55035,48.4,48.665207,-0.26520538,Eau Claire,Eau Claire County
55039,54.9,52.65059,2.2494125,Fond du Lac,Fond du Lac County
55043,61.8,56.845993,4.954006,Grant,Grant County
55045,58.1,54.407948,3.692051,Green,Green County
55047,48.1,49.943558,-1.8435593,Green Lake,Green Lake County
55049,61.0,52.174603,8.8253975,Iowa,Iowa County
55053,48.1,49.03702,-0.93702316,Jackson,Jackson County
55055,54.8,51.44763,3.3523674,Jefferson,Jefferson County
55057,45.5,46.494717,-0.99471664,Juneau,Juneau County
55059,53.4,47.867958,5.5320435,Kenosha,Kenosha County
55061,47.7,47.680935,0.019065857,Kewaunee,Kewaunee County
55063,51.5,47.924053,3.5759468,La Crosse,La Crosse County
55065,66.7,58.852898,7.8470993,Lafayette,Lafayette County
55067,42.1,41.003654,1.096344,Langlade,Langlade County
55069,44.8,44.944626,-0.14462662,Lincoln,Lincoln County
55071,52.7,47.694386,5.005615,Manitowoc,Manitowoc County
55073,45.3,47.16363,-1.8636322,Marathon,Marathon County
55075,38.2,44.01392,-5.813919,Marinette,Marinette County
55077,41.8,39.384846,2.4151535,Marquette,Marquette County
55079,50.7,45.522675,5.177326,Milwaukee,Milwaukee County
55081,44.6,47.65554,-3.055542,Monroe,Monroe County
55083,45.5,44.159454,1.3405457,Oconto,Oconto County
55087,51.8,45.92996,5.870041,Outagamie,Outagamie County
55089,50.5,46.457626,4.0423737,Ozaukee,Ozaukee County
55091,49.9,49.641716,0.25828552,Pepin,Pepin County
55093,56.1,52.86663,3.233368,Pierce,Pierce County
55095,49.0,48.03188,0.9681206,Polk,Polk County
55097,48.0,42.885933,5.114067,Portage,Portage County
55101,53.5,48.470264,5.0297356,Racine,Racine County
55103,48.9,46.908928,1.9910736,Richland,Richland County
55105,56.9,55.21833,1.6816711,Rock,Rock County
55107,42.1,43.077633,-0.97763443,Rusk,Rusk County
55109,53.4,48.92256,4.47744,St. Croix,St. Croix County
55111,51.4,48.723495,2.676506,Sauk,Sauk County
55113,45.7,42.83466,2.8653412,Sawyer,Sawyer County
55115,44.7,45.22447,-0.52446747,Shawano,Shawano County
55117,53.1,48.541004,4.5589943,Sheboygan,Sheboygan County
55119,49.7,44.406284,5.2937164,Taylor,Taylor County
55121,45.3,46.968075,-1.6680756,Trempealeau,Trempealeau County
55123,50.3,48.701115,1.5988846,Vernon,Vernon County
55127,54.7,54.58854,0.11146164,Walworth,Walworth County
55129,45.2,44.464397,0.73560333,Washburn,Washburn County
55131,53.4,49.17868,4.221321,Washington,Washington County
55133,47.4,46.22749,1.172512,Waukesha,Waukesha County
55135,45.8,42.465042,3.3349571,Waupaca,Waupaca County
55137,44.8,44.76376,0.036239624,Waushara,Waushara County
55139,48.7,47.845398,0.8546028,Winnebago,Winnebago County
55141,52.7,47.283302,5.4166985,Wood,Wood County
