FIPS,yield,pred,error,NAME,NAMELSAD
27105,54.0,56.867992,-2.8679924,Nobles,Nobles County
27107,34.7,40.100487,-5.400486,Norman,Norman County
27109,57.3,58.117474,-0.81747437,Olmsted,Olmsted County
27111,45.1,45.887444,-0.78744507,Otter Tail,Otter Tail County
27113,35.1,33.879883,1.2201157,Pennington,Pennington County
27115,47.9,42.14137,5.7586327,Pine,Pine County
27117,52.0,56.806664,-4.8066635,Pipestone,Pipestone County
27119,36.7,38.616154,-1.916153,Polk,Polk County
27121,46.0,50.889652,-4.8896523,Pope,Pope County
27125,36.0,39.12056,-3.1205597,Red Lake,Red Lake County
27127,57.0,59.328323,-2.3283234,Redwood,Redwood County
27129,53.2,57.487907,-4.2879066,Renville,Renville County
27131,57.2,56.124683,1.0753174,Rice,Rice County
27133,58.3,61.17733,-2.8773308,Rock,Rock County
27135,28.0,33.677814,-5.6778145,Roseau,Roseau County
27139,58.5,53.381596,5.1184044,Scott,Scott County
27141,51.0,45.683254,5.3167458,Sherburne,Sherburne County
27143,56.9,56.711323,0.18867874,Sibley,Sibley County
27145,51.3,51.784554,-0.4845543,Stearns,Stearns County
27147,60.6,56.986984,3.6130142,Steele,Steele County
27149,48.3,51.33955,-3.0395508,Stevens,Stevens County
27151,51.2,54.351715,-3.1517143,Swift,Swift County
27153,43.7,46.217655,-2.5176544,Todd,Todd County
27155,44.3,49.213066,-4.913067,Traverse,Traverse County
27157,58.8,57.68942,1.1105804,Wabasha,Wabasha County
27159,47.8,43.541546,4.2584534,Wadena,Wadena County
27161,64.4,58.948402,5.451599,Waseca,Waseca County
27163,51.8,55.607506,-3.8075066,Washington,Washington County
27165,61.8,60.26284,1.537159,Watonwan,Watonwan County
27167,37.1,45.40515,-8.305153,Wilkin,Wilkin County
27169,57.4,57.379936,0.020065308,Winona,Winona County
27171,54.7,51.176514,3.523487,Wright,Wright County
27173,49.4,56.880203,-7.4802017,Yellow Medicine,Yellow Medicine County
29001,48.6,44.73083,3.8691673,Adair,Adair County
29003,49.2,49.61738,-0.41737747,Andrew,Andrew County
29005,56.1,58.477695,-2.377697,Atchison,Atchison County
29007,54.7,47.899857,6.800144,Audrain,Audrain County
29011,40.3,44.55916,-4.259159,Barton,Barton County
29013,49.1,42.584896,6.5151024,Bates,Bates County
29015,50.0,40.89292,9.107079,Benton,Benton County
29017,44.6,46.0849,-1.4849014,Bollinger,Bollinger County
29019,47.9,44.739315,3.1606865,Boone,Boone County
29021,54.6,53.044556,1.5554428,Buchanan,Buchanan County
29023,49.2,51.371765,-2.1717644,Butler,Butler County
29025,50.1,44.292595,5.8074036,Caldwell,Caldwell County
29027,50.1,43.682045,6.4179535,Callaway,Callaway County
29031,51.7,48.781036,2.9189644,Cape Girardeau,Cape Girardeau County
29033,57.5,47.665447,9.834553,Carroll,Carroll County
29037,46.6,43.363155,3.236843,Cass,Cass County
29039,45.6,39.525032,6.0749664,Cedar,Cedar County
29041,52.2,47.461956,4.7380447,Chariton,Chariton County
29045,51.5,44.32586,7.174141,Clark,Clark County
29047,50.3,49.33122,0.9687805,Clay,Clay County
29049,55.2,48.870293,6.329708,Clinton,Clinton County
29051,49.1,49.265507,-0.16550827,Cole,Cole County
29053,54.4,45.982162,8.417839,Cooper,Cooper County
29057,37.9,45.27835,-7.3783493,Dade,Dade County
29059,37.3,44.58354,-7.2835426,Dallas,Dallas County
29061,48.7,43.790585,4.909416,Daviess,Daviess County
29063,49.5,42.752686,6.7473145,DeKalb,DeKalb County
29069,44.7,51.16098,-6.4609795,Dunklin,Dunklin County
29071,51.6,51.863068,-0.26306915,Franklin,Franklin County
29073,51.7,49.818714,1.8812866,Gasconade,Gasconade County
29075,47.9,46.218845,1.6811562,Gentry,Gentry County
29077,30.0,49.590885,-19.590885,Greene,Greene County
29079,45.6,44.23665,1.3633499,Grundy,Grundy County
29081,51.3,42.759827,8.540173,Harrison,Harrison County
29083,46.8,43.622643,3.1773567,Henry,Henry County
29085,49.8,38.47371,11.32629,Hickory,Hickory County
29087,57.8,55.895348,1.9046516,Holt,Holt County
29089,50.3,46.290134,4.009865,Howard,Howard County
29095,50.5,49.36333,1.1366692,Jackson,Jackson County
29097,40.3,42.75318,-2.4531822,Jasper,Jasper County
29099,52.6,50.29932,2.3006783,Jefferson,Jefferson County
29101,48.3,45.22193,3.0780678,Johnson,Johnson County
29103,46.9,46.752865,0.14713669,Knox,Knox County
29107,61.9,55.749153,6.1508484,Lafayette,Lafayette County
29109,35.2,45.94196,-10.741959,Lawrence,Lawrence County
29111,49.4,46.853413,2.546589,Lewis,Lewis County
29113,50.1,47.934452,2.1655464,Lincoln,Lincoln County
29115,48.4,44.676384,3.7236176,Linn,Linn County
29117,52.7,44.399643,8.300358,Livingston,Livingston County
29121,49.8,42.678207,7.121792,Macon,Macon County
29125,49.4,46.927067,2.4729347,Maries,Maries County
29127,51.1,50.134872,0.96512604,Marion,Marion County
29129,46.9,41.647003,5.2529984,Mercer,Mercer County
29131,48.4,48.64576,-0.24575806,Miller,Miller County
29133,57.0,49.89974,7.1002617,Mississippi,Mississippi County
29135,48.3,45.48204,2.8179588,Moniteau,Moniteau County
29137,50.8,48.07472,2.7252808,Monroe,Monroe County
29139,54.2,48.347355,5.852646,Montgomery,Montgomery County
29141,45.2,46.748936,-1.5489349,Morgan,Morgan County
29143,55.5,50.045666,5.4543343,New Madrid,New Madrid County
29145,35.0,41.827938,-6.827938,Newton,Newton County
29151,50.7,51.383404,-0.683403,Osage,Osage County
29155,51.1,51.25367,-0.15367126,Pemiscot,Pemiscot County
29157,54.9,50.93978,3.9602203,Perry,Perry County
29159,54.3,47.55191,6.748089,Pettis,Pettis County
29163,52.9,48.445076,4.4549255,Pike,Pike County
29165,55.8,50.652145,5.147854,Platte,Platte County
29167,46.3,45.012424,1.2875748,Polk,Polk County
29171,46.0,42.272205,3.7277946,Putnam,Putnam County
29173,56.2,47.786777,8.413223,Ralls,Ralls County
29175,44.2,45.964943,-1.7649422,Randolph,Randolph County
29177,51.7,45.333645,6.366356,Ray,Ray County
29183,53.9,53.280334,0.61966705,St. Charles,St. Charles County
29185,42.5,41.01764,1.4823608,St. Clair,St. Clair County
29186,50.7,51.33824,-0.6382408,Ste. Genevieve,Ste. Genevieve County
29187,51.8,52.89496,-1.0949593,St. Francois,St. Francois County
29189,53.5,53.30052,0.19947815,St. Louis,St. Louis County
29195,57.5,56.228764,1.2712364,Saline,Saline County
29197,39.1,41.94607,-2.8460732,Schuyler,Schuyler County
29199,41.4,44.204536,-2.804535,Scotland,Scotland County
29201,52.5,50.785446,1.7145538,Scott,Scott County
29205,49.6,47.68219,1.9178085,Shelby,Shelby County
29207,52.4,54.064278,-1.6642761,Stoddard,Stoddard County
29211,41.2,39.83165,1.368351,Sullivan,Sullivan County
29217,41.6,38.90616,2.69384,Vernon,Vernon County
29219,51.9,52.167892,-0.26789093,Warren,Warren County
29225,38.2,49.59332,-11.393318,Webster,Webster County
29227,48.6,48.410847,0.18915176,Worth,Worth County
31001,63.0,68.16514,-5.1651382,Adams,Adams County
31003,64.4,64.08379,0.3162079,Antelope,Antelope County
31011,64.1,65.53377,-1.4337692,Boone,Boone County
31015,46.7,54.58701,-7.8870087,Boyd,Boyd County
31019,64.8,68.48271,-3.6827087,Buffalo,Buffalo County
31021,52.1,61.31588,-9.215881,Burt,Burt County
31023,57.7,61.83286,-4.1328583,Butler,Butler County
31025,52.3,59.864925,-7.564926,Cass,Cass County
31027,57.1,62.35652,-5.256523,Cedar,Cedar County
31029,68.9,66.27104,2.6289597,Chase,Chase County
31035,69.9,67.16238,2.7376251,Clay,Clay County
31037,53.1,62.471844,-9.371845,Colfax,Colfax County
31039,51.7,64.10731,-12.407307,Cuming,Cuming County
31041,61.9,62.814415,-0.91441345,Custer,Custer County
31043,58.3,54.81563,3.4843674,Dakota,Dakota County
31047,67.2,71.03602,-3.8360214,Dawson,Dawson County
31051,56.1,61.103725,-5.003727,Dixon,Dixon County
31053,53.8,63.675285,-9.875286,Dodge,Dodge County
31055,52.6,60.871445,-8.271446,Douglas,Douglas County
31057,52.8,67.718285,-14.918285,Dundy,Dundy County
31059,68.3,66.896164,1.4038391,Fillmore,Fillmore County
31061,59.7,61.351013,-1.6510124,Franklin,Franklin County
31063,56.1,59.138264,-3.0382652,Frontier,Frontier County
31065,47.3,59.661484,-12.361485,Furnas,Furnas County
31067,48.2,57.714558,-9.514557,Gage,Gage County
31071,57.0,59.879436,-2.8794365,Garfield,Garfield County
31073,70.2,67.248,2.9519958,Gosper,Gosper County
31077,63.0,63.4282,-0.42819977,Greeley,Greeley County
31079,71.6,67.48096,4.1190414,Hall,Hall County
31081,70.9,68.59679,2.303215,Hamilton,Hamilton County
31083,58.8,64.34792,-5.547924,Harlan,Harlan County
31089,59.1,64.74878,-5.648781,Holt,Holt County
31093,62.9,63.736362,-0.83636093,Howard,Howard County
31095,58.7,60.37444,-1.6744385,Jefferson,Jefferson County
31097,44.4,56.129612,-11.72961,Johnson,Johnson County
31099,63.4,68.655846,-5.255844,Kearney,Kearney County
31101,59.4,65.47383,-6.0738297,Keith,Keith County
31109,49.3,56.961166,-7.661167,Lancaster,Lancaster County
31111,59.0,64.91605,-5.916054,Lincoln,Lincoln County
31121,66.7,65.334465,1.3655319,Merrick,Merrick County
31125,58.8,64.68297,-5.882969,Nance,Nance County
31127,52.2,57.882,-5.681999,Nemaha,Nemaha County
31129,63.6,61.635765,1.9642334,Nuckolls,Nuckolls County
31131,50.0,56.953876,-6.9538765,Otoe,Otoe County
31133,41.8,52.45074,-10.650742,Pawnee,Pawnee County
31135,64.7,66.32564,-1.6256409,Perkins,Perkins County
31137,72.6,70.44085,2.1591492,Phelps,Phelps County
31139,58.6,61.91305,-3.3130531,Pierce,Pierce County
31141,63.5,65.31967,-1.8196716,Platte,Platte County
31143,66.9,67.44087,-0.54087067,Polk,Polk County
31145,59.0,63.647877,-4.6478767,Red Willow,Red Willow County
31147,54.9,57.50588,-2.605877,Richardson,Richardson County
31149,56.2,57.566345,-1.3663445,Rock,Rock County
31151,60.4,60.72655,-0.32654953,Saline,Saline County
31153,52.5,56.98906,-4.4890594,Sarpy,Sarpy County
31155,53.9,60.49782,-6.5978203,Saunders,Saunders County
31159,60.4,65.45091,-5.050911,Seward,Seward County
31163,62.2,65.139084,-2.939083,Sherman,Sherman County
31167,48.5,62.10879,-13.608791,Stanton,Stanton County
31169,67.7,62.610268,5.0897293,Thayer,Thayer County
31173,49.9,57.2696,-7.3695984,Thurston,Thurston County
31175,65.4,63.689686,1.7103157,Valley,Valley County
31177,49.2,59.651756,-10.451756,Washington,Washington County
31179,53.9,62.413242,-8.513241,Wayne,Wayne County
31181,50.1,59.760086,-9.660088,Webster,Webster County
31183,68.0,59.055637,8.944363,Wheeler,Wheeler County
31185,72.3,68.08271,4.217293,York,York County
38003,38.2,40.13486,-1.9348602,Barnes,Barnes County
38005,32.0,38.855404,-6.855404,Benson,Benson County
38009,30.1,38.858845,-8.758844,Bottineau,Bottineau County
38013,19.9,33.6003,-13.7003,Burke,Burke County
38015,26.5,36.07292,-9.572922,Burleigh,Burleigh County
38017,38.1,41.822453,-3.722454,Cass,Cass County
38019,32.7,34.67216,-1.9721603,Cavalier,Cavalier County
38021,43.1,42.70685,0.39315033,Dickey,Dickey County
38027,33.2,39.181778,-5.981777,Eddy,Eddy County
38029,31.7,40.168144,-8.468143,Emmons,Emmons County
38031,30.7,39.289246,-8.589245,Foster,Foster County
38035,34.3,38.858994,-4.5589943,Grand Forks,Grand Forks County
38039,35.6,40.85306,-5.253063,Griggs,Griggs County
38041,21.6,23.463142,-1.863142,Hettinger,Hettinger County
38043,30.7,37.776524,-7.076523,Kidder,Kidder County
38045,41.8,42.806652,-1.0066528,LaMoure,LaMoure County
38047,32.2,37.05933,-4.859329,Logan,Logan County
38049,30.6,38.565636,-7.9656353,McHenry,McHenry County
38051,31.5,39.291153,-7.791153,McIntosh,McIntosh County
38053,23.4,35.930004,-12.5300045,McKenzie,McKenzie County
38055,29.9,42.687214,-12.787214,McLean,McLean County
38059,26.5,32.35452,-5.854519,Morton,Morton County
38061,25.5,36.86255,-11.362549,Mountrail,Mountrail County
38063,33.1,36.684563,-3.5845642,Nelson,Nelson County
38065,27.5,36.934055,-9.434055,Oliver,Oliver County
38067,39.5,36.225956,3.274044,Pembina,Pembina County
38069,30.6,39.09478,-8.49478,Pierce,Pierce County
38071,33.5,35.668804,-2.1688042,Ramsey,Ramsey County
38073,43.7,45.976055,-2.2760544,Ransom,Ransom County
38075,28.2,38.287907,-10.087906,Renville,Renville County
38077,44.9,46.04826,-1.1482582,Richland,Richland County
38079,28.9,36.95777,-8.057772,Rolette,Rolette County
38081,43.4,45.4044,-2.0043983,Sargent,Sargent County
38083,29.0,38.538395,-9.538395,Sheridan,Sheridan County
38091,36.5,39.069733,-2.5697327,Steele,Steele County
38093,33.9,40.36738,-6.4673767,Stutsman,Stutsman County
38095,31.8,36.77863,-4.97863,Towner,Towner County
38097,36.8,39.63164,-2.8316422,Traill,Traill County
38099,38.9,37.26042,1.6395798,Walsh,Walsh County
38101,30.9,38.357986,-7.457987,Ward,Ward County
38103,29.3,39.196533,-9.896534,Wells,Wells County
38105,17.3,33.895912,-16.595913,Williams,Williams County
39001,51.8,52.603065,-0.80306625,Adams,Adams County
39003,57.1,59.43861,-2.3386116,Allen,Allen County
39005,47.8,53.1339,-5.3339005,Ashland,Ashland County
39007,49.1,48.566525,0.53347397,Ashtabula,Ashtabula County
39009,47.4,54.175545,-6.775543,Athens,Athens County
39011,55.0,59.833145,-4.833145,Auglaize,Auglaize County
39015,54.5,53.67491,0.8250885,Brown,Brown County
39017,49.0,55.545773,-6.5457726,Butler,Butler County
39019,36.3,45.54006,-9.240059,Carroll,Carroll County
39021,55.5,58.653873,-3.1538734,Champaign,Champaign County
39023,59.1,57.513985,1.5860138,Clark,Clark County
39025,51.9,54.05952,-2.1595192,Clermont,Clermont County
39027,58.8,58.087486,0.71251297,Clinton,Clinton County
39029,48.8,50.447662,-1.6476631,Columbiana,Columbiana County
39031,53.4,54.934334,-1.5343323,Coshocton,Coshocton County
39033,62.3,58.154297,4.1457024,Crawford,Crawford County
39037,63.2,60.784416,2.4155846,Darke,Darke County
39039,41.1,56.10948,-15.009483,Defiance,Defiance County
39041,56.9,53.546154,3.3538475,Delaware,Delaware County
39043,52.1,57.427002,-5.3270035,Erie,Erie County
39045,60.0,57.621033,2.3789673,Fairfield,Fairfield County
39047,57.4,58.95431,-1.5543098,Fayette,Fayette County
39049,55.9,54.1158,1.7842026,Franklin,Franklin County
39051,52.8,59.780422,-6.980423,Fulton,Fulton County
39053,57.9,52.291595,5.608406,Gallia,Gallia County
39055,45.9,46.26629,-0.36628723,Geauga,Geauga County
39057,55.8,59.666912,-3.8669128,Greene,Greene County
39059,51.0,49.77516,1.2248383,Guernsey,Guernsey County
39061,54.8,59.32183,-4.5218315,Hamilton,Hamilton County
39063,56.8,58.905006,-2.1050072,Hancock,Hancock County
39065,58.8,56.951252,1.8487473,Hardin,Hardin County
39067,48.0,49.256878,-1.2568779,Harrison,Harrison County
39069,52.6,60.405605,-7.805607,Henry,Henry County
39071,53.8,54.46268,-0.6626816,Highland,Highland County
39073,52.8,52.488113,0.31188583,Hocking,Hocking County
39075,51.3,54.72907,-3.4290695,Holmes,Holmes County
39077,54.5,54.239086,0.26091385,Huron,Huron County
39079,51.3,52.465942,-1.1659431,Jackson,Jackson County
39083,53.9,53.774036,0.12596512,Knox,Knox County
39087,48.6,45.612083,2.987915,Lawrence,Lawrence County
39089,54.6,54.459408,0.14059067,Licking,Licking County
39091,59.1,57.418568,1.6814308,Logan,Logan County
39093,50.2,50.243656,-0.043655396,Lorain,Lorain County
39095,52.1,55.473404,-3.3734055,Lucas,Lucas County
39097,54.6,58.844536,-4.2445374,Madison,Madison County
39099,50.1,47.16171,2.9382896,Mahoning,Mahoning County
39101,59.1,58.337555,0.76244354,Marion,Marion County
39103,54.1,49.148422,4.951576,Medina,Medina County
39105,48.7,53.25093,-4.55093,Meigs,Meigs County
39107,60.0,61.567993,-1.5679932,Mercer,Mercer County
39109,61.3,59.97422,1.325779,Miami,Miami County
39113,50.9,58.964996,-8.064995,Montgomery,Montgomery County
39115,43.8,49.302593,-5.502594,Morgan,Morgan County
39117,56.7,53.299015,3.4009857,Morrow,Morrow County
39119,59.5,57.702415,1.7975845,Muskingum,Muskingum County
39123,50.6,53.011765,-2.411766,Ottawa,Ottawa County
39125,49.9,54.635853,-4.7358513,Paulding,Paulding County
39127,53.2,54.05934,-0.85934067,Perry,Perry County
39129,54.1,55.782227,-1.6822281,Pickaway,Pickaway County
39131,50.7,53.631153,-2.9311523,Pike,Pike County
39133,50.4,46.65579,3.744213,Portage,Portage County
39135,61.2,63.01437,-1.8143692,Preble,Preble County
39137,53.2,58.286568,-5.086567,Putnam,Putnam County
39139,51.8,56.186264,-4.386265,Richland,Richland County
39141,55.5,57.22314,-1.7231407,Ross,Ross County
39143,49.8,59.82133,-10.021332,Sandusky,Sandusky County
39145,53.1,52.003815,1.0961838,Scioto,Scioto County
39147,54.6,56.42333,-1.8233299,Seneca,Seneca County
39149,55.0,58.736794,-3.7367935,Shelby,Shelby County
39151,47.2,51.353664,-4.1536636,Stark,Stark County
39153,40.9,42.447323,-1.5473213,Summit,Summit County
39155,51.4,49.126854,2.2731476,Trumbull,Trumbull County
39157,49.5,54.684937,-5.1849365,Tuscarawas,Tuscarawas County
39159,56.6,56.979748,-0.3797493,Union,Union County
39161,56.2,59.422966,-3.2229652,Van Wert,Van Wert County
39163,50.4,49.295174,1.1048279,Vinton,Vinton County
39165,54.0,54.9097,-0.9096985,Warren,Warren County
39167,55.6,54.28439,1.315609,Washington,Washington County
39169,53.8,55.676243,-1.8762436,Wayne,Wayne County
39171,46.7,57.8379,-11.1378975,Williams,Williams County
39175,59.8,58.817898,0.98210144,Wyandot,Wyandot County
46003,49.9,45.57842,4.321583,Aurora,Aurora County
46005,48.8,47.42451,1.3754883,Beadle,Beadle County
46009,49.3,48.940525,0.35947418,Bon Homme,Bon Homme County
46011,53.1,56.738876,-3.6388779,Brookings,Brookings County
46013,41.2,44.954575,-3.7545738,Brown,Brown County
46015,51.4,49.86848,1.5315208,Brule,Brule County
46017,48.6,40.980522,7.6194763,Buffalo,Buffalo County
46021,33.9,43.206215,-9.306213,Campbell,Campbell County
46023,47.7,50.698048,-2.9980469,Charles Mix,Charles Mix County
46025,47.6,47.62243,-0.02243042,Clark,Clark County
46027,51.8,59.594448,-7.794449,Clay,Clay County
46029,46.9,46.98223,-0.082229614,Codington,Codington County
46031,31.4,31.411512,-0.011512756,Corson,Corson County
46035,46.9,43.691624,3.2083778,Davison,Davison County
46037,40.4,44.419575,-4.019573,Day,Day County
46039,49.9,51.84961,-1.9496078,Deuel,Deuel County
46043,52.3,48.691475,3.6085243,Douglas,Douglas County
46045,37.4,38.820732,-1.4207306,Edmunds,Edmunds County
46049,43.4,39.144833,4.255169,Faulk,Faulk County
46051,43.8,51.49711,-7.697109,Grant,Grant County
46053,41.9,44.246548,-2.3465462,Gregory,Gregory County
46055,21.4,29.805534,-8.405535,Haakon,Haakon County
46057,51.6,53.251648,-1.6516495,Hamlin,Hamlin County
46059,45.0,44.28711,0.7128906,Hand,Hand County
46061,46.8,47.27368,-0.4736824,Hanson,Hanson County
46065,42.2,47.259525,-5.0595245,Hughes,Hughes County
46067,43.6,53.98323,-10.383232,Hutchinson,Hutchinson County
46073,48.3,49.843124,-1.5431252,Jerauld,Jerauld County
46077,49.9,50.65548,-0.7554779,Kingsbury,Kingsbury County
46079,52.3,56.40228,-4.1022797,Lake,Lake County
46083,46.7,56.674183,-9.974182,Lincoln,Lincoln County
46085,39.5,47.136597,-7.6365967,Lyman,Lyman County
46087,46.8,55.468266,-8.668266,McCook,McCook County
46089,37.2,38.20467,-1.0046692,McPherson,McPherson County
46091,43.0,45.140266,-2.1402664,Marshall,Marshall County
46097,46.3,47.80322,-1.5032196,Miner,Miner County
46099,54.4,59.492603,-5.092602,Minnehaha,Minnehaha County
46101,59.7,60.68224,-0.98223877,Moody,Moody County
46103,6.9,20.004087,-13.104088,Pennington,Pennington County
46107,41.4,42.698463,-1.2984619,Potter,Potter County
46109,43.4,49.462353,-6.062351,Roberts,Roberts County
46111,43.9,46.64589,-2.7458878,Sanborn,Sanborn County
46115,47.3,45.045547,2.2544518,Spink,Spink County
46119,42.6,46.768566,-4.1685677,Sully,Sully County
46123,43.2,44.53997,-1.3399696,Tripp,Tripp County
46125,49.5,56.996487,-7.4964867,Turner,Turner County
46127,52.7,58.779194,-6.079193,Union,Union County
46129,37.3,44.40507,-7.105072,Walworth,Walworth County
46135,47.9,57.928257,-10.028255,Yankton,Yankton County
55001,45.1,52.50576,-7.4057617,Adams,Adams County
55005,49.0,47.597908,1.402092,Barron,Barron County
55009,48.6,49.530647,-0.9306488,Brown,Brown County
55011,51.9,52.656944,-0.75694275,Buffalo,Buffalo County
55013,42.1,45.40677,-3.3067703,Burnett,Burnett County
55015,52.5,52.588516,-0.088516235,Calumet,Calumet County
55017,50.1,47.343025,2.7569733,Chippewa,Chippewa County
55019,53.3,48.296745,5.003254,Clark,Clark County
55021,50.3,56.200123,-5.9001236,Columbia,Columbia County
55023,48.4,51.479614,-3.0796127,Crawford,Crawford County
55025,55.0,57.18331,-2.1833115,Dane,Dane County
55027,59.3,57.312492,1.9875069,Dodge,Dodge County
55029,44.2,44.511818,-0.31181717,Door,Door County
55033,43.1,50.768887,-7.668888,Dunn,Dunn County
55035,48.4,50.6752,-2.2752,Eau Claire,Eau Claire County
55039,54.9,54.481026,0.41897583,Fond du Lac,Fond du Lac County
55043,61.8,58.20316,3.59684,Grant,Grant County
55045,58.1,58.33466,-0.2346611,Green,Green County
55047,48.1,53.25871,-5.1587105,Green Lake,Green Lake County
55049,61.0,56.21786,4.782139,Iowa,Iowa County
55053,48.1,52.195194,-4.095196,Jackson,Jackson County
55055,54.8,55.831886,-1.031887,Jefferson,Jefferson County
55057,45.5,49.982506,-4.482506,Juneau,Juneau County
55059,53.4,50.30467,3.095333,Kenosha,Kenosha County
55061,47.7,50.30455,-2.6045494,Kewaunee,Kewaunee County
55063,51.5,53.674015,-2.174015,La Crosse,La Crosse County
55065,66.7,60.62688,6.0731163,Lafayette,Lafayette County
55067,42.1,39.119125,2.980873,Langlade,Langlade County
55069,44.8,42.9608,1.8391991,Lincoln,Lincoln County
55071,52.7,50.541134,2.158867,Manitowoc,Manitowoc County
55073,45.3,46.131752,-0.8317528,Marathon,Marathon County
55075,38.2,45.044346,-6.844345,Marinette,Marinette County
55077,41.8,46.543556,-4.743557,Marquette,Marquette County
55079,50.7,48.116978,2.583023,Milwaukee,Milwaukee County
55081,44.6,52.272346,-7.672348,Monroe,Monroe County
55083,45.5,46.294655,-0.79465485,Oconto,Oconto County
55087,51.8,50.727383,1.0726166,Outagamie,Outagamie County
55089,50.5,53.032955,-2.5329552,Ozaukee,Ozaukee County
55091,49.9,50.944954,-1.0449524,Pepin,Pepin County
55093,56.1,55.041748,1.0582504,Pierce,Pierce County
55095,49.0,49.142982,-0.14298248,Polk,Polk County
55097,48.0,46.253235,1.7467651,Portage,Portage County
55101,53.5,50.921677,2.5783234,Racine,Racine County
55103,48.9,50.83218,-1.9321785,Richland,Richland County
55105,56.9,58.503284,-1.6032829,Rock,Rock County
55107,42.1,40.493156,1.606842,Rusk,Rusk County
55109,53.4,51.88311,1.5168915,St. Croix,St. Croix County
55111,51.4,54.45682,-3.05682,Sauk,Sauk County
55113,45.7,36.623253,9.076748,Sawyer,Sawyer County
55115,44.7,49.0498,-4.3498,Shawano,Shawano County
55117,53.1,50.90244,2.1975594,Sheboygan,Sheboygan County
55119,49.7,41.519253,8.180748,Taylor,Taylor County
55121,45.3,51.19091,-5.890911,Trempealeau,Trempealeau County
55123,50.3,51.624573,-1.3245735,Vernon,Vernon County
55127,54.7,55.295002,-0.5950012,Walworth,Walworth County
55129,45.2,40.819935,4.380066,Washburn,Washburn County
55131,53.4,54.23172,-0.83171844,Washington,Washington County
55133,47.4,53.16293,-5.762928,Waukesha,Waukesha County
55135,45.8,49.636295,-3.836296,Waupaca,Waupaca County
55137,44.8,50.344257,-5.544258,Waushara,Waushara County
55139,48.7,52.69075,-3.9907494,Winnebago,Winnebago County
55141,52.7,48.76423,3.935772,Wood,Wood County
