,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
0,17003,3.8402805,3.93705,57.06212,58.500004,0.20970663,-1.4378853,"Alexander County, IL"
1,17005,4.3216386,4.3745,64.21454,65.0,0.17407951,-0.7854614,"Bond County, IL"
2,17007,4.0831227,4.65716,60.67047,69.2,0.17916003,-8.529526,"Boone County, IL"
3,17009,3.8065486,3.99762,56.5609,59.4,0.174255,-2.8391,"Brown County, IL"
4,17011,4.503212,4.46872,66.91251,66.4,0.14457218,0.5125122,"Bureau County, IL"
5,17015,4.505975,4.61678,66.95356,68.6,0.14691147,-1.6464386,"Carroll County, IL"
6,17017,4.3804197,4.60332,65.08796,68.4,0.1599094,-3.3120422,"Cass County, IL"
7,17019,4.5923567,5.06769,68.2371,75.299995,0.15684357,-7.0628967,"Champaign County, IL"
8,17021,4.617216,4.79176,68.60648,71.2,0.14840406,-2.5935135,"Christian County, IL"
9,17023,4.194462,4.40815,62.32484,65.5,0.19235395,-3.1751595,"Clark County, IL"
10,17025,4.124761,3.98416,61.28917,59.2,0.19292969,2.0891685,"Clay County, IL"
11,17027,4.2399406,4.28028,63.000603,63.600002,0.18173088,-0.59939957,"Clinton County, IL"
12,17031,3.1858988,3.08234,47.338764,45.8,0.2727668,1.538765,"Cook County, IL"
13,17033,4.16435,4.3745,61.877415,65.0,0.19651501,-3.1225853,"Crawford County, IL"
14,17037,4.4197493,4.30047,65.672356,63.899998,0.14909965,1.772358,"DeKalb County, IL"
15,17039,4.6257706,4.75811,68.73359,70.700005,0.14440213,-1.9664154,"De Witt County, IL"
16,17045,4.424225,4.76484,65.73885,70.8,0.17294593,-5.0611496,"Edgar County, IL"
17,17047,4.1244874,4.24663,61.285103,63.100002,0.19180703,-1.8148994,"Edwards County, IL"
18,17049,4.2566714,4.35431,63.249207,64.700005,0.17559731,-1.450798,"Effingham County, IL"
19,17051,4.161168,4.27355,61.830135,63.5,0.1789785,-1.6698647,"Fayette County, IL"
20,17053,4.156911,4.48891,61.76688,66.700005,0.15766564,-4.9331245,"Ford County, IL"
21,17055,3.5907803,3.58709,53.35483,53.3,0.2136385,0.05483246,"Franklin County, IL"
22,17057,4.0508223,4.40815,60.190525,65.5,0.17405666,-5.309475,"Fulton County, IL"
23,17059,4.2875204,4.20625,63.707584,62.500004,0.216788,1.2075806,"Gallatin County, IL"
24,17063,4.140701,4.00435,61.526016,59.500004,0.16023211,2.0260124,"Grundy County, IL"
25,17067,4.257819,4.52929,63.26626,67.3,0.14891234,-4.033745,"Hancock County, IL"
26,17069,3.6994429,3.40538,54.969433,50.600002,0.23508684,4.3694305,"Hardin County, IL"
27,17071,4.157197,4.48218,61.77113,66.600006,0.1428917,-4.8288765,"Henderson County, IL"
28,17073,4.356552,4.58313,64.733315,68.1,0.13956562,-3.366684,"Henry County, IL"
29,17075,4.0810356,3.89667,60.63946,57.9,0.15504555,2.73946,"Iroquois County, IL"
30,17077,3.9639187,3.35827,58.89924,49.899998,0.20550579,8.999241,"Jackson County, IL"
31,17081,3.6648936,3.21021,54.456074,47.7,0.20542905,6.756073,"Jefferson County, IL"
32,17085,4.0349703,3.95051,59.954983,58.7,0.17356062,1.254982,"Jo Daviess County, IL"
33,17087,3.5643091,2.94774,52.961502,43.800003,0.26776102,9.161499,"Johnson County, IL"
34,17089,4.1600456,4.55621,61.813457,67.700005,0.16054109,-5.886547,"Kane County, IL"
35,17091,3.9685287,4.15241,58.96774,61.7,0.16796531,-2.7322617,"Kankakee County, IL"
36,17093,4.2717037,4.46199,63.47257,66.299995,0.15387629,-2.827427,"Kendall County, IL"
37,17095,4.229616,4.60332,62.847195,68.4,0.15227078,-5.552807,"Knox County, IL"
38,17097,3.4632645,3.38519,51.4601,50.3,0.24624267,1.160099,"Lake County, IL"
39,17101,4.1675096,4.06492,61.924362,60.4,0.20123364,1.5243607,"Lawrence County, IL"
40,17103,4.503482,4.54948,66.91652,67.6,0.15981376,-0.6834793,"Lee County, IL"
41,17105,4.2894697,4.4418,63.73655,66.0,0.16608724,-2.2634506,"Livingston County, IL"
42,17113,4.4675264,4.53602,66.38226,67.4,0.1446877,-1.0177383,"McLean County, IL"
43,17115,4.4927416,5.00712,66.756935,74.4,0.14758395,-7.6430664,"Macon County, IL"
44,17117,4.265301,4.76484,63.377434,70.8,0.14720075,-7.4225693,"Macoupin County, IL"
45,17119,4.2942576,4.1053,63.807693,61.0,0.16758856,2.8076935,"Madison County, IL"
46,17121,4.1738725,4.04473,62.01891,60.100002,0.18895999,1.9189072,"Marion County, IL"
47,17125,4.2313347,4.35431,62.87273,64.700005,0.1588573,-1.8272743,"Mason County, IL"
48,17127,3.6836586,3.53325,54.734898,52.500004,0.2103388,2.2348938,"Massac County, IL"
49,17129,4.472347,4.46872,66.45389,66.4,0.14579977,0.053886414,"Menard County, IL"
50,17133,3.9736376,3.78899,59.043648,56.3,0.18803562,2.7436485,"Monroe County, IL"
51,17139,4.490583,4.87252,66.72486,72.4,0.15620153,-5.6751404,"Moultrie County, IL"
52,17141,4.4054337,4.15914,65.45964,61.800003,0.15871494,3.6596375,"Ogle County, IL"
53,17143,4.2447734,4.69081,63.072414,69.700005,0.15868798,-6.62759,"Peoria County, IL"
54,17145,3.6365414,3.58036,54.03479,53.2,0.19407696,0.8347893,"Perry County, IL"
55,17147,4.763384,5.20229,70.778366,77.3,0.14866713,-6.521637,"Piatt County, IL"
56,17153,3.89048,3.82264,57.808025,56.8,0.22007118,1.0080261,"Pulaski County, IL"
57,17155,4.1799355,4.18606,62.108997,62.2,0.1471587,-0.09100342,"Putnam County, IL"
58,17157,3.7762852,3.72169,56.11122,55.3,0.19088125,0.8112221,"Randolph County, IL"
59,17161,4.2808976,4.34758,63.609177,64.6,0.16138726,-0.99082184,"Rock Island County, IL"
60,17163,4.195829,4.01108,62.345154,59.6,0.18112017,2.7451553,"St. Clair County, IL"
61,17165,4.049149,3.98416,60.16566,59.2,0.23182379,0.9656601,"Saline County, IL"
62,17167,4.4586277,4.85233,66.25004,72.100006,0.14558657,-5.849968,"Sangamon County, IL"
63,17169,3.9760904,4.25336,59.080097,63.199997,0.16627605,-4.1198997,"Schuyler County, IL"
64,17171,4.134307,4.36777,61.43101,64.9,0.1663332,-3.4689903,"Scott County, IL"
65,17173,4.339819,4.52929,64.48468,67.3,0.16296922,-2.8153229,"Shelby County, IL"
66,17175,4.3964844,4.71773,65.32666,70.1,0.13947253,-4.7733383,"Stark County, IL"
67,17177,4.2031736,4.34085,62.45429,64.5,0.15890025,-2.0457115,"Stephenson County, IL"
68,17179,4.47121,4.76484,66.437,70.8,0.14941062,-4.3630066,"Tazewell County, IL"
69,17181,3.8317246,2.99485,56.934986,44.5,0.24593498,12.434986,"Union County, IL"
70,17183,4.343584,4.53602,64.54063,67.4,0.1567854,-2.859375,"Vermilion County, IL"
71,17185,4.261243,4.09184,63.31713,60.8,0.19286944,2.5171318,"Wabash County, IL"
72,17189,3.992082,3.95051,59.317715,58.7,0.18413155,0.6177139,"Washington County, IL"
73,17193,4.0702977,4.26682,60.479908,63.4,0.20232269,-2.9200935,"White County, IL"
74,17195,4.40681,4.5091,65.48009,67.0,0.16179898,-1.5199127,"Whiteside County, IL"
75,17197,3.7430992,3.93032,55.61812,58.4,0.18605033,-2.7818832,"Will County, IL"
76,17201,3.9914322,3.82937,59.308056,56.9,0.1793127,2.4080544,"Winnebago County, IL"
77,17203,4.4888744,4.58313,66.69947,68.1,0.15355313,-1.400528,"Woodford County, IL"
78,18003,3.7692065,4.00435,56.006042,59.500004,0.18949221,-3.4939613,"Allen County, IN"
79,18007,4.1980524,4.07165,62.378193,60.5,0.15672621,1.8781929,"Benton County, IN"
80,18009,4.037347,4.19952,59.990295,62.4,0.19196089,-2.409706,"Blackford County, IN"
81,18011,4.1880903,4.21971,62.230167,62.699997,0.17450412,-0.46982956,"Boone County, IN"
82,18013,3.652978,3.66112,54.27902,54.4,0.32822007,-0.120983124,"Brown County, IN"
83,18019,3.8671498,3.40538,57.461365,50.600002,0.21840052,6.8613625,"Clark County, IN"
84,18021,4.094306,3.95051,60.836643,58.7,0.1966291,2.1366425,"Clay County, IN"
85,18023,4.297932,4.13895,63.86229,61.5,0.15728088,2.3622894,"Clinton County, IN"
86,18027,4.2574577,4.58986,63.260887,68.2,0.20807737,-4.93911,"Daviess County, IN"
87,18029,3.552647,3.19675,52.78822,47.5,0.22921059,5.2882195,"Dearborn County, IN"
88,18031,4.1192684,4.14568,61.207554,61.6,0.17018719,-0.3924446,"Decatur County, IN"
89,18033,3.5659542,3.74188,52.985947,55.6,0.20433636,-2.6140518,"DeKalb County, IN"
90,18035,4.0357018,4.09184,59.96585,60.8,0.18948139,-0.8341484,"Delaware County, IN"
91,18037,4.1014614,4.28028,60.942963,63.600002,0.2205491,-2.6570396,"Dubois County, IN"
92,18039,3.687108,3.9034,54.78615,58.0,0.19193009,-3.213848,"Elkhart County, IN"
93,18041,4.104442,3.9034,60.987255,58.0,0.18341026,2.987255,"Fayette County, IN"
94,18047,3.9600968,3.60055,58.84245,53.5,0.19206999,5.342449,"Franklin County, IN"
95,18049,3.9303837,3.78899,58.400948,56.3,0.17334685,2.1009483,"Fulton County, IN"
96,18051,4.198496,4.35431,62.384785,64.700005,0.21206692,-2.3152199,"Gibson County, IN"
97,18053,4.0938063,4.17933,60.829216,62.1,0.17340566,-1.2707825,"Grant County, IN"
98,18055,3.991527,4.13222,59.309467,61.399998,0.20933622,-2.0905304,"Greene County, IN"
99,18057,3.9600716,4.14568,58.842075,61.6,0.18077718,-2.7579231,"Hamilton County, IN"
100,18059,3.987393,3.86975,59.24804,57.5,0.19837955,1.7480392,"Hancock County, IN"
101,18061,3.7691803,3.7015,56.00565,55.0,0.22495481,1.0056496,"Harrison County, IN"
102,18063,4.1671796,4.18606,61.91946,62.2,0.18690981,-0.28054047,"Hendricks County, IN"
103,18065,3.9955168,4.13222,59.368748,61.399998,0.1967851,-2.03125,"Henry County, IN"
104,18067,4.1816106,4.46872,62.13389,66.4,0.17087568,-4.2661133,"Howard County, IN"
105,18069,3.9851513,4.21298,59.21473,62.6,0.18527798,-3.3852692,"Huntington County, IN"
106,18073,3.8049927,3.91686,56.53778,58.2,0.18053922,-1.66222,"Jasper County, IN"
107,18077,3.7376294,3.35154,55.536842,49.800003,0.21414894,5.7368393,"Jefferson County, IN"
108,18079,3.8884807,3.56017,57.778316,52.899998,0.19997913,4.878319,"Jennings County, IN"
109,18081,3.9930696,3.9034,59.332386,58.0,0.19901717,1.332386,"Johnson County, IN"
110,18083,4.2880883,4.52256,63.716022,67.200005,0.1930581,-3.483982,"Knox County, IN"
111,18085,3.7550402,3.82264,55.795544,56.8,0.17624903,-1.0044556,"Kosciusko County, IN"
112,18087,3.7166781,3.93705,55.22553,58.500004,0.19384763,-3.274475,"LaGrange County, IN"
113,18091,3.7689848,3.7015,56.002747,55.0,0.18140642,1.0027466,"LaPorte County, IN"
114,18093,3.8318486,3.4996,56.93683,52.0,0.24659163,4.9368286,"Lawrence County, IN"
115,18095,4.1059628,4.40142,61.00985,65.4,0.17912892,-4.390152,"Madison County, IN"
116,18097,3.4749575,3.1631,51.633842,47.0,0.23787814,4.6338425,"Marion County, IN"
117,18099,3.739552,3.88994,55.56541,57.8,0.17765868,-2.2345886,"Marshall County, IN"
118,18101,4.03213,4.3745,59.912777,65.0,0.25719088,-5.087223,"Martin County, IN"
119,18105,3.7160864,3.29097,55.216736,48.9,0.24595189,6.3167343,"Monroe County, IN"
120,18107,4.3276997,4.3745,64.3046,65.0,0.17676069,-0.6953964,"Montgomery County, IN"
121,18109,4.178483,4.038,62.087414,60.000004,0.18504208,2.08741,"Morgan County, IN"
122,18111,3.8913646,3.72169,57.821167,55.3,0.16582017,2.5211678,"Newton County, IN"
123,18113,3.6972947,3.8361,54.937515,57.000004,0.19029278,-2.0624886,"Noble County, IN"
124,18115,3.7960148,2.84006,56.40438,42.2,0.24737874,14.20438,"Ohio County, IN"
125,18117,4.28021,4.38123,63.59896,65.1,0.21157888,-1.5010376,"Orange County, IN"
126,18119,3.9171505,3.72842,58.204315,55.4,0.22640914,2.8043137,"Owen County, IN"
127,18121,4.077207,3.96397,60.582573,58.9,0.19114073,1.6825714,"Parke County, IN"
128,18127,3.8997335,4.07165,57.945522,60.5,0.18618892,-2.5544777,"Porter County, IN"
129,18133,4.1970487,3.95724,62.36328,58.800003,0.1863134,3.5632782,"Putnam County, IN"
130,18135,4.1086497,4.18606,61.049774,62.2,0.18406042,-1.1502266,"Randolph County, IN"
131,18137,3.7666416,3.51979,55.96793,52.3,0.19787146,3.6679306,"Ripley County, IN"
132,18139,4.18447,4.06492,62.176376,60.4,0.16515888,1.7763748,"Rush County, IN"
133,18141,3.6978722,3.73515,54.946095,55.500004,0.18442628,-0.5539093,"St. Joseph County, IN"
134,18143,3.808051,3.30443,56.583225,49.100002,0.22297896,7.483223,"Scott County, IN"
135,18145,4.1304736,3.82264,61.37405,56.8,0.1765822,4.574051,"Shelby County, IN"
136,18147,4.16471,4.038,61.882767,60.000004,0.22335236,1.8827629,"Spencer County, IN"
137,18151,3.554685,3.76207,52.8185,55.9,0.20642926,-3.081501,"Steuben County, IN"
138,18153,4.117113,4.16587,61.17553,61.900005,0.20889936,-0.72447586,"Sullivan County, IN"
139,18155,3.9354305,3.2977,58.475937,49.0,0.24679309,9.475937,"Switzerland County, IN"
140,18157,4.1749,3.95724,62.034176,58.800003,0.17197597,3.2341728,"Tippecanoe County, IN"
141,18159,4.3231015,4.65716,64.23628,69.2,0.16076441,-4.9637146,"Tipton County, IN"
142,18161,4.196907,4.07838,62.361176,60.600002,0.17554046,1.7611732,"Union County, IN"
143,18163,4.230022,4.93309,62.853226,73.3,0.20943005,-10.446777,"Vanderburgh County, IN"
144,18165,4.1537485,4.33412,61.71989,64.399994,0.18644597,-2.6801033,"Vermillion County, IN"
145,18167,3.855218,3.93032,57.28407,58.4,0.20011103,-1.1159325,"Vigo County, IN"
146,18169,3.9213939,3.74861,58.26737,55.7,0.1803256,2.5673676,"Wabash County, IN"
147,18171,4.275222,4.26682,63.52484,63.4,0.17054856,0.12483978,"Warren County, IN"
148,18177,3.958799,4.06492,58.823162,60.4,0.19674473,-1.5768394,"Wayne County, IN"
149,18179,4.1350102,4.4418,61.44146,66.0,0.18435924,-4.5585403,"Wells County, IN"
150,18183,3.7177782,4.15241,55.241875,61.7,0.18358962,-6.458126,"Whitley County, IN"
151,19005,4.007747,4.16587,59.55048,61.900005,0.17004476,-2.3495255,"Allamakee County, IA"
152,19007,3.342041,3.86975,49.658855,57.5,0.19016129,-7.8411446,"Appanoose County, IA"
153,19009,4.365718,4.52929,64.86951,67.3,0.1754934,-2.4304962,"Audubon County, IA"
154,19011,4.330984,4.51583,64.35341,67.1,0.1655372,-2.7465897,"Benton County, IA"
155,19013,4.043009,4.04473,60.074425,60.100002,0.17632602,-0.025577545,"Black Hawk County, IA"
156,19015,4.085163,4.33412,60.70079,64.399994,0.20677306,-3.6992035,"Boone County, IA"
157,19017,4.111718,4.1726,61.095367,61.999996,0.18129273,-0.90462875,"Bremer County, IA"
158,19019,4.148508,4.26682,61.64202,63.4,0.15282023,-1.7579803,"Buchanan County, IA"
159,19021,4.0288515,4.29374,59.864063,63.8,0.1928386,-3.935936,"Buena Vista County, IA"
160,19023,4.034274,4.09184,59.944637,60.8,0.22612582,-0.85536194,"Butler County, IA"
161,19025,4.0439425,4.27355,60.0883,63.5,0.18683285,-3.4117012,"Calhoun County, IA"
162,19027,4.264328,4.39469,63.362972,65.3,0.17893206,-1.9370308,"Carroll County, IA"
163,19029,4.20739,4.26009,62.516937,63.3,0.19205472,-0.783062,"Cass County, IA"
164,19031,4.406781,4.39469,65.47966,65.3,0.1421363,0.17965698,"Cedar County, IA"
165,19033,3.943174,4.1053,58.590996,61.0,0.1906971,-2.4090042,"Cerro Gordo County, IA"
166,19039,3.5587611,3.88321,52.879066,57.7,0.20065075,-4.8209343,"Clarke County, IA"
167,19041,3.918891,4.19952,58.23018,62.4,0.22105573,-4.1698227,"Clay County, IA"
168,19045,4.363307,4.30047,64.83369,63.899998,0.14214863,0.9336891,"Clinton County, IA"
169,19047,4.356105,4.27355,64.72667,63.5,0.19805273,1.2266693,"Crawford County, IA"
170,19049,4.031134,4.28028,59.897984,63.600002,0.19882551,-3.7020187,"Dallas County, IA"
171,19051,3.2505546,3.81591,48.299473,56.7,0.17980795,-8.400528,"Davis County, IA"
172,19053,3.5605707,3.8361,52.905956,57.000004,0.18930787,-4.0940475,"Decatur County, IA"
173,19055,4.2937603,4.46872,63.8003,66.4,0.14351721,-2.599701,"Delaware County, IA"
174,19059,3.7610397,3.7688,55.884693,56.0,0.22405332,-0.115306854,"Dickinson County, IA"
175,19061,4.2267485,4.74465,62.804585,70.5,0.14889319,-7.6954155,"Dubuque County, IA"
176,19063,3.8244257,4.01108,56.826534,59.6,0.18416327,-2.7734642,"Emmet County, IA"
177,19065,4.093353,4.33412,60.82248,64.399994,0.15015253,-3.5775146,"Fayette County, IA"
178,19069,4.0539675,4.01781,60.23726,59.699997,0.2351049,0.53726196,"Franklin County, IA"
179,19071,4.151708,4.24663,61.68957,63.100002,0.2355581,-1.4104309,"Fremont County, IA"
180,19073,4.1565604,4.31393,61.761673,64.1,0.1934772,-2.3383255,"Greene County, IA"
181,19075,4.3304787,4.47545,64.345894,66.5,0.1843741,-2.1541061,"Grundy County, IA"
182,19079,3.9890947,4.18606,59.273327,62.2,0.22661205,-2.926674,"Hamilton County, IA"
183,19081,4.0891705,4.27355,60.760334,63.5,0.17197151,-2.739666,"Hancock County, IA"
184,19083,4.10892,4.3745,61.05379,65.0,0.22890279,-3.946209,"Hardin County, IA"
185,19087,3.716065,3.92359,55.21642,58.3,0.14614,-3.08358,"Henry County, IA"
186,19089,3.9184265,4.05819,58.223278,60.3,0.15230106,-2.0767212,"Howard County, IA"
187,19091,4.005931,4.19952,59.52349,62.4,0.18910016,-2.8765106,"Humboldt County, IA"
188,19093,4.3395653,4.41488,64.48091,65.6,0.1770994,-1.1190872,"Ida County, IA"
189,19099,4.2850447,4.52929,63.6708,67.3,0.17717215,-3.6292038,"Jasper County, IA"
190,19101,3.6141515,3.62747,53.702103,53.9,0.16839431,-0.19789886,"Jefferson County, IA"
191,19105,4.2468987,4.34085,63.103992,64.5,0.14545165,-1.3960075,"Jones County, IA"
192,19109,3.9745498,4.06492,59.057205,60.4,0.1756414,-1.3427963,"Kossuth County, IA"
193,19111,3.6806164,4.01781,54.689693,59.699997,0.16613573,-5.0103035,"Lee County, IA"
194,19117,3.2991238,3.64093,49.021156,54.1,0.18923981,-5.078842,"Lucas County, IA"
195,19119,4.141263,4.28028,61.53437,63.600002,0.22992924,-2.0656319,"Lyon County, IA"
196,19121,3.9043417,3.95724,58.013992,58.800003,0.18944855,-0.78601074,"Madison County, IA"
197,19123,4.138983,4.1726,61.50049,61.999996,0.16755946,-0.4995079,"Mahaska County, IA"
198,19125,3.8494182,4.07838,57.19789,60.600002,0.19285259,-3.402111,"Marion County, IA"
199,19127,4.3011436,4.51583,63.91001,67.1,0.18989111,-3.1899872,"Marshall County, IA"
200,19131,4.0946674,4.20625,60.842014,62.500004,0.1623966,-1.6579895,"Mitchell County, IA"
201,19133,4.2129793,4.15914,62.59999,61.800003,0.2933606,0.7999878,"Monona County, IA"
202,19135,3.4080539,3.99089,50.639732,59.3,0.18675242,-8.660267,"Monroe County, IA"
203,19137,4.136257,4.2399,61.459988,63.000004,0.20678152,-1.5400162,"Montgomery County, IA"
204,19139,4.2492104,4.21298,63.13834,62.6,0.16068342,0.5383415,"Muscatine County, IA"
205,19141,4.1284385,4.46872,61.34381,66.4,0.1943216,-5.0561905,"O'Brien County, IA"
206,19143,3.9556017,4.23317,58.775658,62.9,0.23675464,-4.124344,"Osceola County, IA"
207,19145,4.0721884,4.21298,60.508,62.6,0.20686018,-2.091999,"Page County, IA"
208,19147,3.8703413,4.14568,57.508785,61.6,0.20200741,-4.091213,"Palo Alto County, IA"
209,19151,3.9885297,4.3745,59.26493,65.0,0.20081094,-5.7350693,"Pocahontas County, IA"
210,19153,3.8665032,4.34758,57.45176,64.6,0.18915816,-7.148239,"Polk County, IA"
211,19155,4.3057556,4.33412,63.97854,64.399994,0.20605642,-0.42145538,"Pottawattamie County, IA"
212,19159,3.628562,3.6342,53.916225,54.000004,0.2012538,-0.08377838,"Ringgold County, IA"
213,19163,4.504185,4.58313,66.92697,68.1,0.14268711,-1.173027,"Scott County, IA"
214,19167,4.2960978,4.74465,63.835033,70.5,0.19130959,-6.6649666,"Sioux County, IA"
215,19169,3.9658432,4.28028,58.927834,63.600002,0.20024702,-4.6721687,"Story County, IA"
216,19171,4.1995316,4.46199,62.400173,66.299995,0.17570527,-3.8998222,"Tama County, IA"
217,19173,3.838253,4.12549,57.031994,61.300003,0.20747018,-4.268009,"Taylor County, IA"
218,19175,3.8524513,4.16587,57.24296,61.900005,0.18659292,-4.6570435,"Union County, IA"
219,19177,3.2050762,3.5669,47.62372,53.0,0.16965434,-5.3762817,"Van Buren County, IA"
220,19179,3.659872,3.9707,54.38146,59.0,0.15958825,-4.6185417,"Wapello County, IA"
221,19185,3.454959,3.84283,51.336685,57.1,0.18533681,-5.7633133,"Wayne County, IA"
222,19187,3.9975696,4.34758,59.39925,64.6,0.20064823,-5.2007484,"Webster County, IA"
223,19189,3.9663439,4.14568,58.935272,61.6,0.16244906,-2.6647263,"Winnebago County, IA"
224,19191,4.012876,4.15914,59.626686,61.800003,0.16373393,-2.173317,"Winneshiek County, IA"
225,19195,3.910718,4.04473,58.108738,60.100002,0.16558279,-1.9912643,"Worth County, IA"
226,19197,4.083601,4.1053,60.677578,61.0,0.20065218,-0.32242203,"Wright County, IA"
227,20003,2.9308257,2.81314,43.548676,41.8,0.26303527,1.7486763,"Anderson County, KS"
228,20005,3.6951218,3.61401,54.905228,53.7,0.29528573,1.2052269,"Atchison County, KS"
229,20007,2.4749632,1.92478,36.775085,28.6,0.4946206,8.175085,"Barber County, KS"
230,20009,3.2474804,2.53721,48.253796,37.7,0.5162407,10.553795,"Barton County, KS"
231,20011,2.8641615,2.22763,42.55812,33.1,0.29669547,9.458122,"Bourbon County, KS"
232,20013,4.139899,4.36104,61.5141,64.8,0.2669999,-3.285904,"Brown County, KS"
233,20015,2.8812733,2.41607,42.81238,35.9,0.33847633,6.91238,"Butler County, KS"
234,20017,3.025854,2.81314,44.960686,41.8,0.29882607,3.1606865,"Chase County, KS"
235,20019,2.6319768,1.26524,39.108128,18.8,0.32764035,20.308128,"Chautauqua County, KS"
236,20021,2.85964,2.16706,42.490936,32.199997,0.27880183,10.290939,"Cherokee County, KS"
237,20029,3.668274,2.67854,54.506298,39.8,0.55024153,14.706299,"Cloud County, KS"
238,20031,2.869781,2.43626,42.64162,36.2,0.2923712,6.44162,"Coffey County, KS"
239,20035,2.6993108,1.79018,40.10863,26.6,0.33506292,13.508631,"Cowley County, KS"
240,20037,2.8760614,2.30166,42.73494,34.2,0.2934125,8.534939,"Crawford County, KS"
241,20041,2.9699817,2.69873,44.130486,40.1,0.3565599,4.030487,"Dickinson County, KS"
242,20043,4.1814165,4.32739,62.131004,64.3,0.22999641,-2.1689987,"Doniphan County, KS"
243,20045,3.0866346,2.42953,45.863815,36.1,0.2955448,9.763817,"Douglas County, KS"
244,20047,4.351832,3.76207,64.66318,55.9,0.69172144,8.763176,"Edwards County, KS"
245,20049,2.761572,2.26801,41.033756,33.7,0.32926694,7.3337555,"Elk County, KS"
246,20053,2.957503,2.30839,43.94507,34.3,0.45896226,9.645069,"Ellsworth County, KS"
247,20059,2.9970548,2.48337,44.53276,36.9,0.26559883,7.632759,"Franklin County, KS"
248,20061,3.466711,2.73238,51.51131,40.6,0.38366514,10.911312,"Geary County, KS"
249,20067,3.6316795,3.57363,53.96255,53.100002,0.6318732,0.8625488,"Grant County, KS"
250,20069,4.1157455,4.01781,61.15521,59.699997,0.63964254,1.4552116,"Gray County, KS"
251,20073,2.8838394,2.07284,42.85051,30.8,0.30150998,12.05051,"Greenwood County, KS"
252,20077,2.2306728,1.6152,33.145214,24.0,0.4332254,9.145214,"Harper County, KS"
253,20079,2.9720724,2.85352,44.161552,42.399998,0.38958707,1.7615547,"Harvey County, KS"
254,20081,4.1266766,4.21298,61.31763,62.6,0.6230544,-1.2823677,"Haskell County, KS"
255,20085,3.5487385,3.0285,52.73014,45.0,0.34890342,7.7301407,"Jackson County, KS"
256,20087,3.5490947,3.4996,52.735435,52.0,0.31269333,0.7354355,"Jefferson County, KS"
257,20089,3.5107093,2.77276,52.165073,41.2,0.5206657,10.965073,"Jewell County, KS"
258,20091,2.8358715,2.61124,42.137764,38.8,0.30609933,3.3377647,"Johnson County, KS"
259,20095,2.693996,2.38242,40.02966,35.4,0.44541246,4.6296577,"Kingman County, KS"
260,20097,4.2171164,3.365,62.66146,50.0,0.72501844,12.661461,"Kiowa County, KS"
261,20099,2.798564,1.64212,41.583416,24.4,0.30275187,17.183416,"Labette County, KS"
262,20103,3.1697755,2.8266,47.09919,42.0,0.2937181,5.0991898,"Leavenworth County, KS"
263,20107,2.9286733,2.25455,43.51669,33.5,0.26528487,10.016689,"Linn County, KS"
264,20111,2.8490267,2.42953,42.333237,36.1,0.3021456,6.233238,"Lyon County, KS"
265,20113,2.8153808,2.31512,41.833298,34.4,0.39123186,7.433296,"McPherson County, KS"
266,20115,2.8089912,2.57759,41.738354,38.3,0.38712656,3.4383545,"Marion County, KS"
267,20117,3.7233787,3.22367,55.325092,47.9,0.44528815,7.425091,"Marshall County, KS"
268,20119,4.453295,4.65043,66.17081,69.100006,0.5928923,-2.9291992,"Meade County, KS"
269,20121,3.0774145,3.10253,45.726814,46.100002,0.25875497,-0.37318802,"Miami County, KS"
270,20123,3.3199139,1.95843,49.330074,29.1,0.49955308,20.230074,"Mitchell County, KS"
271,20125,2.7107644,1.87767,40.278816,27.900002,0.30717725,12.378815,"Montgomery County, KS"
272,20127,2.9457173,2.46991,43.769947,36.7,0.36848658,7.0699463,"Morris County, KS"
273,20131,3.8981447,3.87648,57.921913,57.600002,0.36766118,0.32191086,"Nemaha County, KS"
274,20133,2.8231192,1.98535,41.94828,29.5,0.30524126,12.44828,"Neosho County, KS"
275,20137,3.0398235,2.24782,45.168255,33.399998,0.6505114,11.768257,"Norton County, KS"
276,20139,2.861272,2.65835,42.515186,39.5,0.30851427,3.0151863,"Osage County, KS"
277,20147,3.2897172,2.60451,48.881386,38.7,0.6274005,10.181385,"Phillips County, KS"
278,20149,3.7410426,2.73911,55.58756,40.7,0.38475937,14.887558,"Pottawatomie County, KS"
279,20151,3.7019882,3.02177,55.007256,44.9,0.6380856,10.107254,"Pratt County, KS"
280,20153,1.9782805,2.45645,29.394957,36.5,0.66208684,-7.1050434,"Rawlins County, KS"
281,20157,3.6969576,3.67458,54.932507,54.600002,0.5618583,0.33250427,"Republic County, KS"
282,20159,2.940084,2.53048,43.68624,37.6,0.40576103,6.0862427,"Rice County, KS"
283,20161,3.539854,3.21694,52.59813,47.8,0.39109874,4.79813,"Riley County, KS"
284,20163,2.4113634,2.03919,35.830067,30.300001,0.7228927,5.5300655,"Rooks County, KS"
285,20167,2.6169386,2.25455,38.884674,33.5,0.5484996,5.384674,"Russell County, KS"
286,20169,2.8822615,2.31512,42.827065,34.4,0.40963176,8.427063,"Saline County, KS"
287,20173,2.812849,2.16706,41.795677,32.199997,0.41270608,9.59568,"Sedgwick County, KS"
288,20175,4.396006,3.96397,65.31956,58.9,0.55006766,6.4195557,"Seward County, KS"
