,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
580,38065,2.4478924,2.8939,36.372845,43.0,0.19430745,-6.6271553,"Oliver County, ND"
581,38067,2.4184277,2.19398,35.93503,32.6,0.17065696,3.3350334,"Pembina County, ND"
582,38069,2.03485,1.78345,30.235512,26.5,0.20729579,3.7355118,"Pierce County, ND"
583,38071,2.213501,1.60847,32.89006,23.9,0.18410732,8.990061,"Ramsey County, ND"
584,38073,2.6301117,2.7593,39.080414,41.0,0.15081345,-1.9195862,"Ransom County, ND"
585,38075,2.0923514,2.13341,31.089918,31.7,0.21368411,-0.6100826,"Renville County, ND"
586,38077,2.6675098,2.75257,39.636105,40.899998,0.14982142,-1.2638931,"Richland County, ND"
587,38079,2.2877965,1.66904,33.994003,24.8,0.19194649,9.194004,"Rolette County, ND"
588,38081,2.646188,2.94101,39.319286,43.7,0.14583682,-4.3807144,"Sargent County, ND"
589,38083,2.2051735,2.22763,32.766323,33.1,0.19145429,-0.33367538,"Sheridan County, ND"
590,38087,2.065042,2.76603,30.684132,41.100002,0.2572559,-10.415871,"Slope County, ND"
591,38091,2.599617,2.42953,38.627296,36.1,0.1497897,2.527298,"Steele County, ND"
592,38093,2.4695501,2.5574,36.694653,38.0,0.16464083,-1.3053474,"Stutsman County, ND"
593,38095,2.2596445,1.49406,33.5757,22.2,0.17054853,11.375698,"Towner County, ND"
594,38097,2.7188435,2.64489,40.398865,39.300003,0.15210633,1.0988617,"Traill County, ND"
595,38099,2.5262437,2.06611,37.537052,30.699999,0.17298813,6.8370533,"Walsh County, ND"
596,38101,2.1148849,2.34877,31.424738,34.899998,0.20573036,-3.4752598,"Ward County, ND"
597,38103,2.4042718,2.74584,35.724693,40.800003,0.1796428,-5.0753098,"Wells County, ND"
598,38105,1.5156974,1.75653,22.521507,26.1,0.24304368,-3.578493,"Williams County, ND"
599,39003,4.10083,4.02454,60.933582,59.8,0.1625293,1.1335831,"Allen County, OH"
600,39007,3.714777,3.11599,55.19728,46.3,0.20684145,8.897282,"Ashtabula County, OH"
601,39009,3.6698532,3.94378,54.529766,58.6,0.29563278,-4.0702324,"Athens County, OH"
602,39011,4.09761,3.9034,60.885735,58.0,0.15998667,2.8857346,"Auglaize County, OH"
603,39015,4.000928,3.7015,59.449154,55.0,0.20050108,4.449154,"Brown County, OH"
604,39017,3.7534928,3.77553,55.772552,56.100002,0.23074529,-0.3274498,"Butler County, OH"
605,39019,3.4701092,3.05542,51.561802,45.399998,0.25037014,6.161804,"Carroll County, OH"
606,39021,4.060365,4.06492,60.33232,60.4,0.17474459,-0.06768036,"Champaign County, OH"
607,39023,3.9577494,3.86302,58.807568,57.4,0.18360157,1.4075661,"Clark County, OH"
608,39027,4.238594,4.25336,62.980595,63.199997,0.16541809,-0.21940231,"Clinton County, OH"
609,39029,3.7960043,3.56017,56.404224,52.899998,0.21663325,3.5042267,"Columbiana County, OH"
610,39031,3.9064155,4.11203,58.044807,61.100002,0.19702764,-3.0551949,"Coshocton County, OH"
611,39033,4.2245674,4.24663,62.772175,63.100002,0.15418091,-0.32782745,"Crawford County, OH"
612,39037,4.2528105,4.19279,63.191837,62.3,0.16755909,0.8918381,"Darke County, OH"
613,39039,3.533308,3.17656,52.500862,47.2,0.19958997,5.3008614,"Defiance County, OH"
614,39041,3.8165455,3.92359,56.709442,58.3,0.18459508,-1.5905571,"Delaware County, OH"
615,39043,3.8700476,3.50633,57.50442,52.100002,0.19160457,5.404419,"Erie County, OH"
616,39045,4.037594,3.98416,59.993965,59.2,0.17984986,0.7939644,"Fairfield County, OH"
617,39047,4.326906,4.05819,64.29281,60.3,0.16876207,3.9928093,"Fayette County, OH"
618,39049,3.754611,3.70823,55.78917,55.100002,0.21476871,0.689167,"Franklin County, OH"
619,39051,3.8543959,3.67458,57.271854,54.600002,0.18509625,2.671852,"Fulton County, OH"
620,39055,3.48978,3.31116,51.854088,49.2,0.2808246,2.654087,"Geauga County, OH"
621,39057,4.1424727,4.16587,61.552345,61.900005,0.1803034,-0.34766006,"Greene County, OH"
622,39059,3.58663,3.39865,53.293167,50.5,0.2668041,2.793167,"Guernsey County, OH"
623,39065,4.0474453,4.17933,60.140347,62.1,0.16282469,-1.959652,"Hardin County, OH"
624,39069,3.8668513,4.05146,57.45693,60.199997,0.18189916,-2.7430687,"Henry County, OH"
625,39071,3.9310017,3.74861,58.41013,55.7,0.19564185,2.7101288,"Highland County, OH"
626,39075,3.6531484,3.2977,54.28155,49.0,0.20993412,5.2815514,"Holmes County, OH"
627,39077,3.8418837,3.75534,57.085938,55.800003,0.18372464,1.2859344,"Huron County, OH"
628,39079,3.802144,3.39192,56.495453,50.4,0.24723879,6.0954514,"Jackson County, OH"
629,39081,3.6532302,3.41211,54.28277,50.7,0.27141762,3.5827675,"Jefferson County, OH"
630,39083,3.8614836,3.74188,57.37717,55.6,0.1857554,1.7771721,"Knox County, OH"
631,39091,3.9630308,3.7688,58.886044,56.0,0.17753686,2.8860435,"Logan County, OH"
632,39093,3.5430908,3.62747,52.646225,53.9,0.23126027,-1.2537766,"Lorain County, OH"
633,39095,3.5872254,3.74188,53.302013,55.6,0.21608098,-2.297985,"Lucas County, OH"
634,39097,4.099683,4.01108,60.916534,59.6,0.16788976,1.316536,"Madison County, OH"
635,39099,3.6335914,3.40538,53.99096,50.600002,0.23936504,3.3909569,"Mahoning County, OH"
636,39103,3.6053028,3.40538,53.57062,50.600002,0.21890664,2.9706192,"Medina County, OH"
637,39107,4.262994,4.13222,63.343147,61.399998,0.15607376,1.9431496,"Mercer County, OH"
638,39109,4.296976,4.07838,63.848083,60.600002,0.17914866,3.2480812,"Miami County, OH"
639,39113,4.0443287,3.88321,60.094036,57.7,0.20061195,2.3940353,"Montgomery County, OH"
640,39115,3.6291342,3.20348,53.92473,47.600002,0.28071767,6.324726,"Morgan County, OH"
641,39117,3.8073258,3.84283,56.57245,57.1,0.18539837,-0.52754974,"Morrow County, OH"
642,39119,3.925301,3.73515,58.325424,55.500004,0.22156918,2.8254204,"Muskingum County, OH"
643,39123,3.602666,3.74188,53.53144,55.6,0.18882997,-2.0685577,"Ottawa County, OH"
644,39125,3.6019151,3.69477,53.520287,54.9,0.19608799,-1.379715,"Paulding County, OH"
645,39129,4.0438647,4.11876,60.087143,61.2,0.18422514,-1.1128578,"Pickaway County, OH"
646,39131,3.8436265,3.5669,57.111835,53.0,0.24013416,4.1118355,"Pike County, OH"
647,39133,3.591888,3.48614,53.371292,51.8,0.24370961,1.5712929,"Portage County, OH"
648,39135,4.2077503,4.13222,62.522293,61.399998,0.17814037,1.1222954,"Preble County, OH"
649,39137,3.887319,3.93032,57.761055,58.4,0.17502525,-0.63894653,"Putnam County, OH"
650,39141,3.9774976,4.01781,59.101006,59.699997,0.19785734,-0.5989914,"Ross County, OH"
651,39143,3.9054804,4.05819,58.030914,60.3,0.18297441,-2.269085,"Sandusky County, OH"
652,39145,4.0729833,3.67458,60.51981,54.600002,0.20957567,5.9198074,"Scioto County, OH"
653,39147,3.9571328,3.87648,58.79841,57.600002,0.17552254,1.1984062,"Seneca County, OH"
654,39149,4.08688,3.86302,60.726303,57.4,0.16591181,3.3263016,"Shelby County, OH"
655,39151,3.6428928,3.84283,54.129166,57.1,0.21439075,-2.9708328,"Stark County, OH"
656,39155,3.7888842,3.6342,56.298428,54.000004,0.2180255,2.2984238,"Trumbull County, OH"
657,39157,3.8441982,3.8361,57.12033,57.000004,0.19321361,0.120326996,"Tuscarawas County, OH"
658,39159,3.9256353,3.88321,58.33039,57.7,0.17675276,0.63039017,"Union County, OH"
659,39161,4.046127,3.85629,60.120754,57.300003,0.15429609,2.8207512,"Van Wert County, OH"
660,39163,3.6491413,3.72169,54.22201,55.3,0.28578064,-1.0779877,"Vinton County, OH"
661,39165,3.8814678,3.8361,57.674114,57.000004,0.20741208,0.6741104,"Warren County, OH"
662,39167,3.7030191,3.68131,55.02257,54.7,0.28204644,0.3225708,"Washington County, OH"
663,39169,3.8418875,3.60728,57.085995,53.600002,0.18029074,3.4859924,"Wayne County, OH"
664,39173,3.8403187,4.38123,57.062687,65.1,0.18114346,-8.037312,"Wood County, OH"
665,39175,4.1331067,3.95051,61.413177,58.7,0.15226354,2.7131767,"Wyandot County, OH"
666,46003,2.2518573,2.45645,33.45999,36.5,0.18885788,-3.0400085,"Aurora County, SD"
667,46009,2.8847713,2.81314,42.86436,41.8,0.18841788,1.0643616,"Bon Homme County, SD"
668,46011,2.9776897,2.98812,44.245018,44.4,0.17972803,-0.15498352,"Brookings County, SD"
669,46013,2.646451,3.25732,39.323196,48.399998,0.15584664,-9.076801,"Brown County, SD"
670,46015,2.6825418,2.38242,39.859463,35.4,0.19973427,4.459461,"Brule County, SD"
671,46021,2.380874,2.99485,35.377026,44.5,0.17747638,-9.122974,"Campbell County, SD"
672,46023,2.8088255,2.41607,41.735893,35.9,0.19872569,5.8358917,"Charles Mix County, SD"
673,46025,2.6295013,3.06888,39.071342,45.600002,0.1740584,-6.52866,"Clark County, SD"
674,46027,3.4854202,3.22367,51.789307,47.9,0.1744535,3.889305,"Clay County, SD"
675,46029,2.7855258,2.86698,41.389687,42.600002,0.18386628,-1.2103157,"Codington County, SD"
676,46035,2.674622,2.58432,39.741783,38.4,0.18383956,1.3417816,"Davison County, SD"
677,46043,2.8302693,2.80641,42.054523,41.7,0.1969846,0.3545227,"Douglas County, SD"
678,46045,2.257464,3.14964,33.543297,46.800003,0.16683955,-13.256706,"Edmunds County, SD"
679,46051,2.8702002,2.80641,42.64785,41.7,0.18347047,0.9478493,"Grant County, SD"
680,46057,2.9507804,3.42557,43.845177,50.9,0.17263775,-7.054825,"Hamlin County, SD"
681,46059,2.4118593,2.90063,35.837433,43.100002,0.19316486,-7.2625694,"Hand County, SD"
682,46061,2.6483626,2.91409,39.3516,43.3,0.19154182,-3.9483986,"Hanson County, SD"
683,46065,2.5358467,2.71892,37.679745,40.4,0.20025739,-2.7202568,"Hughes County, SD"
684,46067,2.848629,2.75257,42.327324,40.899998,0.18960762,1.4273262,"Hutchinson County, SD"
685,46073,2.4074187,3.08907,35.771454,45.9,0.20152768,-10.128548,"Jerauld County, SD"
686,46083,3.182901,2.8266,47.29422,42.0,0.18823189,5.29422,"Lincoln County, SD"
687,46085,2.1250436,2.53048,31.575686,37.6,0.2583469,-6.024313,"Lyman County, SD"
688,46087,2.6897259,2.95447,39.96621,43.899998,0.18849489,-3.9337883,"McCook County, SD"
689,46089,2.1730397,3.06215,32.288853,45.5,0.18826869,-13.211147,"McPherson County, SD"
690,46091,2.5556118,3.1631,37.97343,47.0,0.1759812,-9.026569,"Marshall County, SD"
691,46097,2.4623084,2.56413,36.58705,38.100002,0.20910636,-1.5129509,"Miner County, SD"
692,46101,3.285923,3.35827,48.82501,49.899998,0.16594592,-1.0749893,"Moody County, SD"
693,46109,2.7388628,2.8266,40.696327,42.0,0.16137011,-1.3036728,"Roberts County, SD"
694,46125,2.9272947,3.08234,43.49621,45.8,0.18368767,-2.303791,"Turner County, SD"
695,46127,3.650271,3.35827,54.238796,49.899998,0.15505283,4.3387985,"Union County, SD"
696,46135,3.076048,3.04869,45.70651,45.300003,0.17943059,0.40650558,"Yankton County, SD"
697,55001,3.0391989,2.97466,45.158974,44.2,0.29398802,0.95897293,"Adams County, WI"
698,55005,2.9307148,2.79968,43.547028,41.6,0.2540399,1.9470291,"Barron County, WI"
699,55009,3.0701153,3.46595,45.618355,51.5,0.24481851,-5.881645,"Brown County, WI"
700,55011,3.3542924,3.33135,49.840897,49.5,0.23082961,0.3408966,"Buffalo County, WI"
701,55013,2.4873888,2.3555,36.959717,35.0,0.29704016,1.9597168,"Burnett County, WI"
702,55015,3.3824778,3.53325,50.2597,52.500004,0.20457095,-2.240303,"Calumet County, WI"
703,55019,3.212144,3.14291,47.728737,46.7,0.2317067,1.0287361,"Clark County, WI"
704,55021,3.691019,3.96397,54.844265,58.9,0.17542051,-4.0557365,"Columbia County, WI"
705,55023,3.3532794,2.90063,49.825844,43.100002,0.2258295,6.7258415,"Crawford County, WI"
706,55025,3.6077209,3.91686,53.606552,58.2,0.1837552,-4.5934486,"Dane County, WI"
707,55027,3.7981257,4.04473,56.43575,60.100002,0.1690503,-3.6642532,"Dodge County, WI"
708,55029,3.0785174,2.84679,45.743202,42.300003,0.26328984,3.4431992,"Door County, WI"
709,55033,3.2847824,3.03523,48.80806,45.1,0.23022652,3.7080612,"Dunn County, WI"
710,55035,3.1011252,3.07561,46.07913,45.7,0.26766315,0.3791275,"Eau Claire County, WI"
711,55039,3.6909902,3.96397,54.843838,58.9,0.18006635,-4.056164,"Fond du Lac County, WI"
712,55041,2.4046144,1.93824,35.729786,28.800001,0.31019008,6.929785,"Forest County, WI"
713,55043,4.0068865,4.35431,59.53769,64.700005,0.16469568,-5.1623154,"Grant County, WI"
714,55045,3.6962109,3.58709,54.92141,53.3,0.19944203,1.6214104,"Green County, WI"
715,55047,3.5945103,3.53325,53.41026,52.500004,0.18696553,0.91025543,"Green Lake County, WI"
716,55049,3.6254694,3.79572,53.870274,56.4,0.18901332,-2.529728,"Iowa County, WI"
717,55053,3.1030335,2.90063,46.107483,43.100002,0.27255157,3.0074806,"Jackson County, WI"
718,55055,3.5737832,3.60055,53.102276,53.5,0.18371193,-0.39772415,"Jefferson County, WI"
719,55057,2.9926286,2.59105,44.46699,38.5,0.28826877,5.9669914,"Juneau County, WI"
720,55059,3.5546365,3.72169,52.81778,55.3,0.18803403,-2.4822197,"Kenosha County, WI"
721,55061,3.1688268,3.51306,47.085094,52.2,0.21733753,-5.1149063,"Kewaunee County, WI"
722,55063,3.493737,2.9612,51.912884,44.0,0.20749982,7.9128838,"La Crosse County, WI"
723,55065,4.1618967,4.25336,61.84096,63.199997,0.14951442,-1.3590355,"Lafayette County, WI"
724,55067,2.7414668,2.64489,40.73502,39.300003,0.27626008,1.4350166,"Langlade County, WI"
725,55069,2.6102376,2.65162,38.785107,39.399998,0.30488852,-0.61489105,"Lincoln County, WI"
726,55071,3.3413384,3.72842,49.648415,55.4,0.2081064,-5.751587,"Manitowoc County, WI"
727,55073,2.932955,3.0285,43.580315,45.0,0.24684224,-1.4196854,"Marathon County, WI"
728,55075,2.943369,3.16983,43.73505,47.100002,0.27024055,-3.364952,"Marinette County, WI"
729,55077,2.945127,2.86025,43.761173,42.5,0.25138545,1.2611732,"Marquette County, WI"
730,55079,3.1810975,3.88321,47.26742,57.7,0.28774008,-10.432579,"Milwaukee County, WI"
731,55083,3.0240405,3.19675,44.93374,47.5,0.26822457,-2.5662613,"Oconto County, WI"
732,55087,3.3177052,3.23713,49.297253,48.1,0.20778015,1.1972542,"Outagamie County, WI"
733,55089,3.3486266,3.74861,49.75671,55.7,0.22829574,-5.9432907,"Ozaukee County, WI"
734,55091,3.472499,3.65439,51.59731,54.300003,0.2175317,-2.702694,"Pepin County, WI"
735,55093,3.5375247,3.62747,52.56352,53.9,0.20864171,-1.336483,"Pierce County, WI"
736,55095,2.796334,2.74584,41.55028,40.800003,0.26912016,0.7502785,"Polk County, WI"
737,55097,3.0033395,3.04196,44.626144,45.2,0.2563069,-0.57385635,"Portage County, WI"
738,55099,2.4577558,2.4901,36.5194,37.0,0.33821884,-0.48059845,"Price County, WI"
739,55101,3.4028168,3.67458,50.561913,54.600002,0.20192635,-4.0380898,"Racine County, WI"
740,55103,3.1924026,3.04869,47.435402,45.300003,0.23080611,2.1353989,"Richland County, WI"
741,55105,3.687739,3.6342,54.79553,54.000004,0.17770633,0.7955246,"Rock County, WI"
742,55107,2.6927485,2.94774,40.011124,43.800003,0.27397868,-3.7888794,"Rusk County, WI"
743,55109,3.3190742,3.47268,49.317596,51.600002,0.22165887,-2.2824059,"St. Croix County, WI"
744,55111,3.3096018,3.12945,49.176846,46.5,0.20796779,2.6768456,"Sauk County, WI"
745,55113,2.4172099,2.80641,35.91694,41.7,0.31402808,-5.783062,"Sawyer County, WI"
746,55115,3.146747,3.31116,46.757015,49.2,0.24467179,-2.4429855,"Shawano County, WI"
747,55117,3.4477775,3.82264,51.229977,56.8,0.20810826,-5.5700226,"Sheboygan County, WI"
748,55119,2.806025,3.08234,41.69428,45.8,0.2472049,-4.1057205,"Taylor County, WI"
749,55121,3.3257136,2.97466,49.416252,44.2,0.22725593,5.2162514,"Trempealeau County, WI"
750,55123,3.338194,2.71892,49.601692,40.4,0.2182807,9.201691,"Vernon County, WI"
751,55129,2.5490308,2.26801,37.875645,33.7,0.30648956,4.175644,"Washburn County, WI"
752,55131,3.300808,3.50633,49.04618,52.100002,0.23242423,-3.0538216,"Washington County, WI"
753,55133,3.230112,3.2304,47.995724,48.0,0.2359749,-0.0042762756,"Waukesha County, WI"
754,55135,3.1018956,3.20348,46.090572,47.600002,0.23031144,-1.5094299,"Waupaca County, WI"
755,55137,3.160563,2.8266,46.962303,42.0,0.2673508,4.962303,"Waushara County, WI"
756,55139,3.2979531,3.74861,49.00376,55.7,0.21780702,-6.6962395,"Winnebago County, WI"
757,55141,2.9931355,2.91409,44.474525,43.3,0.27210754,1.1745262,"Wood County, WI"
