,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,2.2612126,0.0,33.599,0.0,0.32436076,33.599
400,26035,2.86251,0.0,42.53358,0.0,0.2697826,42.53358
401,26037,3.1645427,0.0,47.02144,0.0,0.22945331,47.02144
402,26045,3.2939725,0.0,48.944614,0.0,0.22672226,48.944614
403,26049,2.891995,0.0,42.971695,0.0,0.27199557,42.971695
404,26051,2.8948505,0.0,43.014122,0.0,0.29175285,43.014122
405,26055,2.7197351,0.0,40.412113,0.0,0.2011378,40.412113
406,26057,3.3606775,0.0,49.935772,0.0,0.24832095,49.935772
407,26059,3.2847946,0.0,48.80824,0.0,0.2377638,48.80824
408,26063,3.4400756,0.0,51.115536,0.0,0.22022901,51.115536
409,26065,3.1457112,0.0,46.741623,0.0,0.24419637,46.741623
410,26067,3.4485867,0.0,51.242,0.0,0.23145483,51.242
411,26069,2.9644244,0.0,44.047913,0.0,0.3129893,44.047913
412,26073,2.9984076,0.0,44.552864,0.0,0.27939484,44.552864
413,26075,3.1024165,0.0,46.098312,0.0,0.24822971,46.098312
414,26077,3.3568847,0.0,49.879417,0.0,0.2545314,49.879417
415,26081,3.2709646,0.0,48.602745,0.0,0.2861231,48.602745
416,26087,3.0169685,0.0,44.828655,0.0,0.22813654,44.828655
417,26091,3.4506357,0.0,51.272446,0.0,0.2264097,51.272446
418,26093,3.0355175,0.0,45.10427,0.0,0.22530109,45.10427
419,26099,2.991031,0.0,44.443253,0.0,0.3289724,44.443253
420,26105,2.9715693,0.0,44.154076,0.0,0.2776937,44.154076
421,26107,2.7124405,0.0,40.303722,0.0,0.30583838,40.303722
422,26109,2.6371129,0.0,39.18444,0.0,0.18374124,39.18444
423,26111,3.314531,0.0,49.25009,0.0,0.25771675,49.25009
424,26115,3.2421157,0.0,48.174084,0.0,0.28407246,48.174084
425,26117,3.2034366,0.0,47.599358,0.0,0.2703101,47.599358
426,26119,2.8191168,0.0,41.88881,0.0,0.2229425,41.88881
427,26121,3.1398892,0.0,46.655117,0.0,0.27994892,46.655117
428,26123,3.0498345,0.0,45.317005,0.0,0.28178173,45.317005
429,26125,2.6980736,0.0,40.09025,0.0,0.4379204,40.09025
430,26127,2.9640582,0.0,44.04247,0.0,0.28044257,44.04247
431,26129,2.9153874,0.0,43.31928,0.0,0.26256552,43.31928
432,26133,2.6359336,0.0,39.16692,0.0,0.30985364,39.16692
433,26137,2.4233005,0.0,36.00744,0.0,0.23244166,36.00744
434,26139,3.2108564,0.0,47.709606,0.0,0.2959542,47.709606
435,26141,2.7208574,0.0,40.428787,0.0,0.22414003,40.428787
436,26145,3.2699962,0.0,48.588352,0.0,0.23769136,48.588352
437,26147,2.668318,0.0,39.648113,0.0,0.27024654,39.648113
438,26149,3.5173426,0.0,52.263634,0.0,0.24238701,52.263634
439,26151,3.313546,0.0,49.235455,0.0,0.22518125,49.235455
440,26155,3.0079517,0.0,44.694675,0.0,0.24203967,44.694675
441,26157,3.3635876,0.0,49.979015,0.0,0.21863806,49.979015
442,26159,3.0939481,0.0,45.972485,0.0,0.27070838,45.972485
443,26161,3.0467627,0.0,45.271362,0.0,0.24887998,45.271362
444,26163,2.8877528,0.0,42.90866,0.0,0.5356571,42.90866
445,27001,2.815924,0.0,41.841366,0.0,0.1447803,41.841366
446,27003,3.3204038,0.0,49.337353,0.0,0.25399166,49.337353
447,27005,3.2955532,0.0,48.9681,0.0,0.1340852,48.9681
448,27007,2.9192278,0.0,43.376343,0.0,0.16489606,43.376343
449,27009,3.5571878,0.0,52.85569,0.0,0.1922212,52.85569
450,27011,3.473019,0.0,51.605038,0.0,0.15630355,51.605038
451,27013,4.3333287,0.0,64.388245,0.0,0.119056836,64.388245
452,27015,4.175994,0.0,62.05043,0.0,0.15461902,62.05043
453,27019,4.1356945,0.0,61.45163,0.0,0.12975328,61.45163
454,27021,2.832721,0.0,42.09095,0.0,0.20713876,42.09095
455,27023,3.8030484,0.0,56.508892,0.0,0.16958722,56.508892
456,27025,3.3473403,0.0,49.7376,0.0,0.1956405,49.7376
457,27027,3.3539555,0.0,49.83589,0.0,0.14084853,49.83589
458,27029,3.0601509,0.0,45.470295,0.0,0.15424755,45.470295
459,27033,4.0883994,0.0,60.74888,0.0,0.16550584,60.74888
460,27035,2.7658527,0.0,41.097366,0.0,0.21610437,41.097366
461,27037,3.9641378,0.0,58.902493,0.0,0.1645535,58.902493
462,27039,4.1462464,0.0,61.608418,0.0,0.1122589,61.608418
463,27041,3.328816,0.0,49.46235,0.0,0.15955637,49.46235
464,27043,4.3774924,0.0,65.044464,0.0,0.11091993,65.044464
465,27045,4.2210045,0.0,62.719234,0.0,0.11394323,62.719234
466,27047,4.212684,0.0,62.595604,0.0,0.10160597,62.595604
467,27049,4.1879287,0.0,62.227768,0.0,0.12074241,62.227768
468,27051,3.4486387,0.0,51.242775,0.0,0.15012401,51.242775
469,27053,3.707822,0.0,55.09394,0.0,0.19602275,55.09394
470,27055,3.9918053,0.0,59.313602,0.0,0.13598403,59.313602
471,27057,2.9061236,0.0,43.18163,0.0,0.2076081,43.18163
472,27059,3.3701642,0.0,50.076733,0.0,0.1880739,50.076733
473,27061,2.64258,0.0,39.26568,0.0,0.17763019,39.26568
474,27063,4.044089,0.0,60.090473,0.0,0.15337148,60.090473
475,27065,3.11312,0.0,46.25736,0.0,0.20634481,46.25736
476,27067,3.7770078,0.0,56.12196,0.0,0.13773423,56.12196
477,27069,2.8228238,0.0,41.94389,0.0,0.16302939,41.94389
478,27071,2.6742296,0.0,39.735954,0.0,0.1754849,39.735954
479,27073,3.6708925,0.0,54.545208,0.0,0.21510813,54.545208
480,27077,2.958619,0.0,43.96165,0.0,0.17295088,43.96165
481,27079,4.249093,0.0,63.1366,0.0,0.12319573,63.1366
482,27081,3.718856,0.0,55.257893,0.0,0.20782094,55.257893
483,27083,3.9653356,0.0,58.92029,0.0,0.20333146,58.92029
484,27085,4.01029,0.0,59.588264,0.0,0.14064,59.588264
485,27087,3.177536,0.0,47.214504,0.0,0.12427151,47.214504
486,27089,2.8868287,0.0,42.894928,0.0,0.16908349,42.894928
487,27091,4.24318,0.0,63.048733,0.0,0.1250443,63.048733
488,27093,3.8344338,0.0,56.975243,0.0,0.1377516,56.975243
489,27095,3.403624,0.0,50.57391,0.0,0.18983087,50.57391
490,27097,3.3623984,0.0,49.96134,0.0,0.20133452,49.96134
491,27099,4.1049724,0.0,60.995132,0.0,0.11272745,60.995132
492,27101,3.9956248,0.0,59.370354,0.0,0.18862806,59.370354
493,27103,4.3063784,0.0,63.987793,0.0,0.12904486,63.987793
494,27105,4.098459,0.0,60.898346,0.0,0.18270625,60.898346
495,27107,3.0470397,0.0,45.27548,0.0,0.1421408,45.27548
496,27109,4.090489,0.0,60.779926,0.0,0.1293407,60.779926
497,27111,3.2046807,0.0,47.61784,0.0,0.1588606,47.61784
498,27113,2.896594,0.0,43.04003,0.0,0.1663889,43.04003
499,27115,3.2010705,0.0,47.564198,0.0,0.17765884,47.564198
500,27117,3.8244903,0.0,56.827496,0.0,0.22677186,56.827496
501,27119,3.0644784,0.0,45.5346,0.0,0.14502415,45.5346
502,27121,3.4931161,0.0,51.903656,0.0,0.15713826,51.903656
503,27125,3.0512412,0.0,45.337906,0.0,0.15600811,45.337906
504,27127,4.1110244,0.0,61.08506,0.0,0.19669038,61.08506
505,27129,3.9769914,0.0,59.093483,0.0,0.14672162,59.093483
506,27131,4.11621,0.0,61.16211,0.0,0.1193605,61.16211
507,27133,4.1968503,0.0,62.360332,0.0,0.21878487,62.360332
508,27135,2.815147,0.0,41.829823,0.0,0.16762397,41.829823
509,27139,4.147217,0.0,61.622837,0.0,0.12984218,61.622837
510,27141,3.2764785,0.0,48.684673,0.0,0.21760929,48.684673
511,27143,4.1152725,0.0,61.148182,0.0,0.1307314,61.148182
512,27145,3.6993573,0.0,54.968163,0.0,0.15059693,54.968163
513,27147,4.189752,0.0,62.25486,0.0,0.10745876,62.25486
514,27149,3.5263503,0.0,52.39748,0.0,0.15057626,52.39748
515,27151,3.5929987,0.0,53.3878,0.0,0.15561825,53.3878
516,27153,3.1859448,0.0,47.339447,0.0,0.19355561,47.339447
517,27155,3.3661506,0.0,50.017097,0.0,0.17414245,50.017097
518,27157,4.227536,0.0,62.816288,0.0,0.13800938,62.816288
519,27159,3.0924003,0.0,45.949486,0.0,0.20506749,45.949486
520,27161,4.273937,0.0,63.505753,0.0,0.10063211,63.505753
521,27163,3.7798674,0.0,56.164448,0.0,0.17644405,56.164448
522,27165,4.2272406,0.0,62.811897,0.0,0.14155816,62.811897
523,27167,3.2687116,0.0,48.569267,0.0,0.16083547,48.569267
524,27169,4.115671,0.0,61.154102,0.0,0.13372435,61.154102
525,27171,3.8848116,0.0,57.7238,0.0,0.1551695,57.7238
526,27173,3.8639462,0.0,57.41376,0.0,0.20421666,57.41376
527,29001,3.7538588,0.0,55.777992,0.0,0.20437631,55.777992
528,29003,4.233406,0.0,62.903507,0.0,0.22493894,62.903507
529,29005,4.543064,0.0,67.50467,0.0,0.28089762,67.50467
530,29007,3.7124188,0.0,55.162243,0.0,0.19136822,55.162243
531,29009,2.7922108,0.0,41.489017,0.0,0.45515952,41.489017
532,29011,2.9629,0.0,44.02526,0.0,0.2869086,44.02526
533,29013,3.2972758,0.0,48.9937,0.0,0.25913775,48.9937
534,29015,3.473185,0.0,51.607506,0.0,0.22088717,51.607506
535,29017,2.9476736,0.0,43.799015,0.0,0.267567,43.799015
536,29019,3.4126127,0.0,50.70747,0.0,0.2296104,50.70747
537,29021,4.3041434,0.0,63.954582,0.0,0.22933306,63.954582
538,29023,3.5464513,0.0,52.696156,0.0,0.2924596,52.696156
539,29025,3.7681334,0.0,55.990097,0.0,0.2317518,55.990097
540,29027,3.4973578,0.0,51.966686,0.0,0.22060667,51.966686
541,29031,3.0972579,0.0,46.021664,0.0,0.23329519,46.021664
542,29033,4.0597444,0.0,60.323097,0.0,0.22191668,60.323097
543,29037,3.456032,0.0,51.35263,0.0,0.25991544,51.35263
544,29039,2.8557923,0.0,42.433765,0.0,0.28314486,42.433765
545,29041,3.9493973,0.0,58.683468,0.0,0.20280017,58.683468
546,29043,2.9040747,0.0,43.151184,0.0,0.43385357,43.151184
547,29045,4.0229383,0.0,59.7762,0.0,0.2175797,59.7762
548,29047,3.9552815,0.0,58.7709,0.0,0.28290126,58.7709
549,29049,4.1612926,0.0,61.831985,0.0,0.24709347,61.831985
550,29051,3.2281234,0.0,47.966175,0.0,0.27885595,47.966175
551,29053,3.5035038,0.0,52.058006,0.0,0.24044059,52.058006
552,29055,2.9365444,0.0,43.633648,0.0,0.40251982,43.633648
553,29057,2.8569174,0.0,42.45048,0.0,0.305076,42.45048
554,29059,2.7184145,0.0,40.39249,0.0,0.39440477,40.39249
555,29061,3.8255432,0.0,56.84314,0.0,0.20917247,56.84314
556,29063,3.985484,0.0,59.219673,0.0,0.21771036,59.219673
557,29069,3.4705398,0.0,51.5682,0.0,0.32022807,51.5682
558,29071,3.2920732,0.0,48.916393,0.0,0.28186294,48.916393
559,29073,3.1115067,0.0,46.233383,0.0,0.28746572,46.233383
560,29075,3.8808558,0.0,57.66502,0.0,0.22095972,57.66502
561,29077,3.0062196,0.0,44.66894,0.0,0.43461207,44.66894
562,29079,3.849828,0.0,57.203983,0.0,0.18491724,57.203983
563,29081,3.972891,0.0,59.03256,0.0,0.20041437,59.03256
564,29083,3.1700823,0.0,47.10375,0.0,0.2394226,47.10375
565,29085,3.013416,0.0,44.77587,0.0,0.32060224,44.77587
566,29087,4.4652042,0.0,66.34776,0.0,0.24292992,66.34776
567,29089,3.741233,0.0,55.59039,0.0,0.22825952,55.59039
568,29095,3.8428366,0.0,57.100098,0.0,0.26567322,57.100098
569,29097,2.9220161,0.0,43.417774,0.0,0.3128243,43.417774
570,29099,2.9942434,0.0,44.490986,0.0,0.30955485,44.490986
571,29101,3.5290785,0.0,52.438015,0.0,0.23150387,52.438015
572,29103,3.8004735,0.0,56.47063,0.0,0.210302,56.47063
573,29105,2.950774,0.0,43.84508,0.0,0.35980728,43.84508
574,29107,4.2196455,0.0,62.699043,0.0,0.21693398,62.699043
575,29109,2.867777,0.0,42.611843,0.0,0.36024484,42.611843
576,29111,3.7856586,0.0,56.2505,0.0,0.22469658,56.2505
577,29113,3.4693305,0.0,51.550232,0.0,0.22363128,51.550232
578,29115,3.622319,0.0,53.823463,0.0,0.20936322,53.823463
579,29117,3.91418,0.0,58.16018,0.0,0.20036176,58.16018
580,29121,3.7442968,0.0,55.63591,0.0,0.20642473,55.63591
581,29123,2.8563151,0.0,42.441532,0.0,0.2971538,42.441532
582,29125,3.015718,0.0,44.810074,0.0,0.3332762,44.810074
583,29127,3.7821047,0.0,56.197693,0.0,0.21747836,56.197693
584,29129,3.7693598,0.0,56.00832,0.0,0.20105428,56.00832
585,29131,3.0666473,0.0,45.566826,0.0,0.30742005,45.566826
586,29133,3.5987096,0.0,53.472652,0.0,0.22365831,53.472652
587,29135,3.1956089,0.0,47.483044,0.0,0.26956245,47.483044
588,29137,3.7590106,0.0,55.85454,0.0,0.20049506,55.85454
589,29139,3.4838507,0.0,51.765984,0.0,0.21622084,51.765984
590,29141,3.159712,0.0,46.94966,0.0,0.25929743,46.94966
591,29143,3.7353709,0.0,55.50328,0.0,0.25045612,55.50328
592,29145,2.8267918,0.0,42.00285,0.0,0.38116303,42.00285
593,29147,3.9913638,0.0,59.30704,0.0,0.2592164,59.30704
594,29151,3.225011,0.0,47.91993,0.0,0.29029334,47.91993
595,29155,3.7349684,0.0,55.497303,0.0,0.30753008,55.497303
596,29157,3.1044524,0.0,46.128563,0.0,0.21522811,46.128563
597,29159,3.5625632,0.0,52.935562,0.0,0.20956351,52.935562
598,29161,2.8740456,0.0,42.704987,0.0,0.3520409,42.704987
599,29163,3.5559647,0.0,52.837513,0.0,0.21297847,52.837513
600,29165,4.1600275,0.0,61.813187,0.0,0.29164732,61.813187
601,29167,2.8746212,0.0,42.71354,0.0,0.35280463,42.71354
602,29169,2.7085118,0.0,40.245346,0.0,0.47007835,40.245346
603,29171,3.749389,0.0,55.711575,0.0,0.19755264,55.711575
604,29173,3.7805307,0.0,56.174305,0.0,0.19978349,56.174305
605,29175,3.6757214,0.0,54.616962,0.0,0.21157172,54.616962
606,29177,3.9790308,0.0,59.123787,0.0,0.25030303,59.123787
607,29181,3.1392288,0.0,46.6453,0.0,0.3084784,46.6453
608,29183,3.8104331,0.0,56.61862,0.0,0.2166688,56.61862
609,29185,3.0539067,0.0,45.377514,0.0,0.28234634,45.377514
610,29186,3.2797868,0.0,48.733833,0.0,0.24032158,48.733833
611,29187,3.103224,0.0,46.110313,0.0,0.23952053,46.110313
612,29189,3.6583111,0.0,54.358265,0.0,0.3297343,54.358265
613,29195,4.319598,0.0,64.18423,0.0,0.2019065,64.18423
614,29197,3.734556,0.0,55.491173,0.0,0.20613629,55.491173
615,29199,3.9581053,0.0,58.81286,0.0,0.21336947,58.81286
616,29201,3.5365295,0.0,52.54873,0.0,0.26414815,52.54873
617,29205,3.7980397,0.0,56.434467,0.0,0.20301516,56.434467
618,29207,3.703869,0.0,55.035202,0.0,0.25506935,55.035202
619,29211,3.5955975,0.0,53.42641,0.0,0.20609543,53.42641
620,29217,2.9806664,0.0,44.28925,0.0,0.2915236,44.28925
621,29219,3.5538406,0.0,52.805954,0.0,0.24369277,52.805954
622,29221,2.972613,0.0,44.169586,0.0,0.33835503,44.169586
623,29223,2.7008586,0.0,40.13163,0.0,0.30634853,40.13163
624,29227,3.834202,0.0,56.971798,0.0,0.21690698,56.971798
625,31001,4.855961,0.0,72.15395,0.0,0.5505671,72.15395
626,31003,4.473764,0.0,66.474945,0.0,0.45073166,66.474945
627,31011,4.578411,0.0,68.029884,0.0,0.30928022,68.029884
628,31015,3.7694476,0.0,56.009624,0.0,0.46809903,56.009624
629,31017,4.37531,0.0,65.01204,0.0,0.64559454,65.01204
630,31019,4.6498866,0.0,69.09193,0.0,0.5464235,69.09193
631,31021,4.3588943,0.0,64.76812,0.0,0.2758338,64.76812
632,31023,4.503343,0.0,66.91446,0.0,0.41602105,66.91446
633,31025,4.482886,0.0,66.61049,0.0,0.39740798,66.61049
634,31027,4.3641977,0.0,64.846924,0.0,0.32775345,64.846924
635,31029,4.1136894,0.0,61.124657,0.0,0.792167,61.124657
636,31031,3.4413254,0.0,51.13411,0.0,0.6294383,51.13411
637,31033,3.1964407,0.0,47.495403,0.0,0.649838,47.495403
638,31035,4.8363667,0.0,71.8628,0.0,0.49263865,71.8628
639,31037,4.479023,0.0,66.55309,0.0,0.30557552,66.55309
640,31039,4.4712653,0.0,66.43782,0.0,0.28939995,66.43782
641,31041,4.4302964,0.0,65.82907,0.0,0.53216517,65.82907
642,31043,4.432023,0.0,65.85473,0.0,0.3582112,65.85473
643,31047,4.869644,0.0,72.35727,0.0,0.58941764,72.35727
644,31049,3.0961688,0.0,46.005478,0.0,0.9672506,46.005478
645,31051,4.3728743,0.0,64.975845,0.0,0.27561688,64.975845
646,31053,4.470132,0.0,66.42098,0.0,0.2715428,66.42098
647,31055,4.294091,0.0,63.805218,0.0,0.3812738,63.805218
648,31057,3.8566725,0.0,57.305683,0.0,0.7515281,57.305683
649,31059,4.835993,0.0,71.85725,0.0,0.43133944,71.85725
650,31061,4.702776,0.0,69.8778,0.0,0.6111898,69.8778
651,31063,4.1614714,0.0,61.83464,0.0,0.6608164,61.83464
652,31065,4.144117,0.0,61.576775,0.0,0.86896116,61.576775
653,31067,4.171525,0.0,61.984028,0.0,0.5647516,61.984028
654,31069,3.6157439,0.0,53.725765,0.0,0.8283923,53.725765
655,31071,4.2378225,0.0,62.96913,0.0,0.4941547,62.96913
656,31073,4.7943487,0.0,71.238464,0.0,0.6223476,71.238464
657,31077,4.4130096,0.0,65.57221,0.0,0.40255266,65.57221
658,31079,4.7571335,0.0,70.68549,0.0,0.50438,70.68549
659,31081,4.9080973,0.0,72.928635,0.0,0.4667193,72.928635
660,31083,4.5150313,0.0,67.088135,0.0,0.71440136,67.088135
661,31085,4.4333286,0.0,65.87412,0.0,0.6809258,65.87412
662,31087,4.0336933,0.0,59.93601,0.0,0.8777049,59.93601
663,31089,4.3291445,0.0,64.32607,0.0,0.5870994,64.32607
664,31093,4.5502872,0.0,67.61199,0.0,0.54545987,67.61199
665,31095,4.343814,0.0,64.544044,0.0,0.56613266,64.544044
666,31097,4.151046,0.0,61.67973,0.0,0.45518017,61.67973
667,31099,4.702402,0.0,69.872246,0.0,0.5113938,69.872246
668,31101,4.3311105,0.0,64.355286,0.0,0.7810452,64.355286
669,31103,3.8130581,0.0,56.657627,0.0,0.739797,56.657627
670,31107,4.1540127,0.0,61.723816,0.0,0.44129363,61.723816
671,31109,4.24385,0.0,63.058697,0.0,0.5632155,63.058697
672,31111,4.465051,0.0,66.34549,0.0,0.69936496,66.34549
673,31113,4.324122,0.0,64.25144,0.0,0.60563695,64.25144
674,31115,4.483596,0.0,66.62104,0.0,0.48901102,66.62104
675,31119,4.3726788,0.0,64.97294,0.0,0.33094653,64.97294
676,31121,4.436429,0.0,65.9202,0.0,0.4790976,65.9202
677,31125,4.4680176,0.0,66.389565,0.0,0.36807007,66.389565
678,31127,4.4562726,0.0,66.21505,0.0,0.40507457,66.21505
679,31129,4.548544,0.0,67.58609,0.0,0.5256612,67.58609
680,31131,4.290923,0.0,63.758144,0.0,0.44779396,63.758144
681,31133,4.0575695,0.0,60.29078,0.0,0.4481542,60.29078
682,31135,4.1152654,0.0,61.148075,0.0,0.7926572,61.148075
683,31137,4.954019,0.0,73.610985,0.0,0.5980187,73.610985
684,31139,4.257918,0.0,63.267727,0.0,0.38097578,63.267727
685,31141,4.5483418,0.0,67.583084,0.0,0.32200783,67.583084
686,31143,4.6184196,0.0,68.62437,0.0,0.46778193,68.62437
687,31145,4.278824,0.0,63.578365,0.0,0.84919804,63.578365
688,31147,4.408966,0.0,65.51212,0.0,0.3228378,65.51212
689,31149,4.0583587,0.0,60.302505,0.0,0.61414266,60.302505
690,31151,4.336981,0.0,64.44251,0.0,0.5088599,64.44251
691,31153,4.381387,0.0,65.10234,0.0,0.40749112,65.10234
692,31155,4.538292,0.0,67.43376,0.0,0.39205387,67.43376
693,31159,4.6188903,0.0,68.631355,0.0,0.49705496,68.631355
694,31161,2.7351134,0.0,40.640614,0.0,0.6741902,40.640614
695,31163,4.581361,0.0,68.073715,0.0,0.4302328,68.073715
696,31167,4.2687926,0.0,63.42931,0.0,0.3530298,63.42931
697,31169,4.7055078,0.0,69.918396,0.0,0.51201403,69.918396
698,31173,4.3198233,0.0,64.18757,0.0,0.31262276,64.18757
699,31175,4.6737328,0.0,69.44625,0.0,0.42184207,69.44625
700,31177,4.4396343,0.0,65.96782,0.0,0.3003074,65.96782
701,31179,4.3162045,0.0,64.1338,0.0,0.3077407,64.1338
702,31181,4.2813797,0.0,63.61634,0.0,0.57551306,63.61634
703,31183,4.4013066,0.0,65.398315,0.0,0.50976753,65.398315
704,31185,4.839095,0.0,71.90334,0.0,0.4716627,71.90334
705,38001,2.4085114,0.0,35.78769,0.0,0.4140332,35.78769
706,38003,2.7467258,0.0,40.813164,0.0,0.14505368,40.813164
707,38005,2.6113071,0.0,38.801,0.0,0.1463384,38.801
708,38009,2.4118278,0.0,35.836967,0.0,0.21529122,35.836967
709,38011,2.4944665,0.0,37.06488,0.0,0.37626305,37.06488
710,38013,2.3508415,0.0,34.930782,0.0,0.20344302,34.930782
711,38015,2.7051084,0.0,40.194775,0.0,0.22510841,40.194775
712,38017,3.0926764,0.0,45.953587,0.0,0.13793163,45.953587
713,38019,2.6862295,0.0,39.914257,0.0,0.12634899,39.914257
714,38021,3.1675398,0.0,47.06597,0.0,0.18903406,47.06597
715,38023,2.1850893,0.0,32.467896,0.0,0.25639948,32.467896
716,38025,2.4079115,0.0,35.778774,0.0,0.3691998,35.778774
717,38027,2.5680008,0.0,38.157516,0.0,0.15061067,38.157516
718,38029,2.8574786,0.0,42.45882,0.0,0.2722569,42.45882
719,38031,2.6225607,0.0,38.968212,0.0,0.13350123,38.968212
720,38035,2.8942335,0.0,43.004955,0.0,0.13668486,43.004955
721,38037,2.4885757,0.0,36.977352,0.0,0.3156244,36.977352
722,38039,2.722314,0.0,40.450428,0.0,0.13195352,40.450428
723,38041,2.3662953,0.0,35.160408,0.0,0.3766097,35.160408
724,38043,2.6135511,0.0,38.834343,0.0,0.21279274,38.834343
725,38045,3.1030567,0.0,46.107826,0.0,0.16139059,46.107826
726,38047,2.8337133,0.0,42.105698,0.0,0.20251398,42.105698
727,38049,2.489186,0.0,36.98642,0.0,0.23658392,36.98642
728,38051,2.8207314,0.0,41.9128,0.0,0.21714267,41.9128
729,38053,2.342279,0.0,34.80355,0.0,0.37191117,34.80355
730,38055,2.5080805,0.0,37.26717,0.0,0.26493078,37.26717
731,38057,2.411454,0.0,35.831413,0.0,0.32542905,35.831413
732,38059,2.6274962,0.0,39.04155,0.0,0.3950241,39.04155
733,38061,2.2866125,0.0,33.976414,0.0,0.2271079,33.976414
734,38063,2.630128,0.0,39.080654,0.0,0.13182473,39.080654
735,38065,2.6975799,0.0,40.082912,0.0,0.35971394,40.082912
736,38067,2.9053757,0.0,43.170517,0.0,0.15291674,43.170517
737,38069,2.4516773,0.0,36.429085,0.0,0.1694159,36.429085
738,38071,2.5394065,0.0,37.73264,0.0,0.1288695,37.73264
739,38073,3.1196034,0.0,46.35369,0.0,0.16247545,46.35369
740,38075,2.4257047,0.0,36.04316,0.0,0.22740261,36.04316
741,38077,3.3029113,0.0,49.077435,0.0,0.1508925,49.077435
742,38079,2.4467015,0.0,36.35515,0.0,0.16841568,36.35515
743,38081,3.3153749,0.0,49.262627,0.0,0.14372078,49.262627
744,38083,2.607216,0.0,38.740208,0.0,0.21840432,38.740208
745,38085,2.6100595,0.0,38.78246,0.0,0.3310384,38.78246
746,38087,2.3334982,0.0,34.67308,0.0,0.42058924,34.67308
747,38089,2.3527877,0.0,34.959698,0.0,0.36746502,34.959698
748,38091,2.7670028,0.0,41.114456,0.0,0.1189905,41.114456
749,38093,2.7188349,0.0,40.398735,0.0,0.15596777,40.398735
750,38095,2.5572817,0.0,37.99824,0.0,0.13670227,37.99824
751,38097,3.0390604,0.0,45.156914,0.0,0.120334186,45.156914
752,38099,2.7823546,0.0,41.342564,0.0,0.14349563,41.342564
753,38101,2.5116723,0.0,37.320538,0.0,0.2160074,37.320538
754,38103,2.6048708,0.0,38.70536,0.0,0.16872501,38.70536
755,38105,2.3342245,0.0,34.683872,0.0,0.27873152,34.683872
756,39001,2.9274013,0.0,43.49779,0.0,0.28410912,43.49779
757,39003,3.8597305,0.0,57.351124,0.0,0.20721938,57.351124
758,39005,3.1766708,0.0,47.201645,0.0,0.22619548,47.201645
759,39007,2.66377,0.0,39.580536,0.0,0.2712209,39.580536
760,39009,3.0716193,0.0,45.6407,0.0,0.27837527,45.6407
761,39011,3.737981,0.0,55.54207,0.0,0.20218606,55.54207
762,39013,2.7762744,0.0,41.25222,0.0,0.36329204,41.25222
763,39015,3.163711,0.0,47.00908,0.0,0.22177714,47.00908
764,39017,3.3686435,0.0,50.05414,0.0,0.25888976,50.05414
765,39019,2.46735,0.0,36.66196,0.0,0.35889363,36.66196
766,39021,3.7699115,0.0,56.016518,0.0,0.18320468,56.016518
767,39023,3.73406,0.0,55.483807,0.0,0.1853329,55.483807
768,39025,3.3206534,0.0,49.34106,0.0,0.23223105,49.34106
769,39027,3.6927726,0.0,54.870323,0.0,0.1735517,54.870323
770,39029,2.861011,0.0,42.511307,0.0,0.30275682,42.511307
771,39031,3.0616357,0.0,45.49236,0.0,0.24506627,45.49236
772,39033,3.927584,0.0,58.359344,0.0,0.17737591,58.359344
773,39037,3.9352639,0.0,58.47346,0.0,0.18445231,58.47346
774,39039,3.0922525,0.0,45.94729,0.0,0.24764659,45.94729
775,39041,3.5165558,0.0,52.251945,0.0,0.20854291,52.251945
776,39043,3.5198758,0.0,52.301273,0.0,0.22609435,52.301273
777,39045,3.563969,0.0,52.956448,0.0,0.1955561,52.956448
778,39047,3.6480558,0.0,54.205883,0.0,0.16970932,54.205883
779,39049,3.46891,0.0,51.543983,0.0,0.27457467,51.543983
780,39051,3.6065805,0.0,53.589607,0.0,0.23334196,53.589607
781,39053,3.1286767,0.0,46.48851,0.0,0.3206316,46.48851
782,39055,2.474693,0.0,36.771072,0.0,0.36363015,36.771072
783,39057,3.842808,0.0,57.099674,0.0,0.17664881,57.099674
784,39059,2.8372562,0.0,42.15834,0.0,0.31751758,42.15834
785,39061,3.506488,0.0,52.10235,0.0,0.2944658,52.10235
786,39063,3.6293604,0.0,53.92809,0.0,0.21317118,53.92809
787,39065,3.6839063,0.0,54.73858,0.0,0.19482258,54.73858
788,39067,2.6551244,0.0,39.452072,0.0,0.35432243,39.452072
789,39069,3.4495022,0.0,51.255608,0.0,0.2230111,51.255608
790,39071,3.232003,0.0,48.02382,0.0,0.20484337,48.02382
791,39073,2.9803264,0.0,44.284195,0.0,0.2592285,44.284195
792,39075,3.052994,0.0,45.363953,0.0,0.25922254,45.363953
793,39077,3.3946884,0.0,50.441135,0.0,0.21227162,50.441135
794,39079,3.0960248,0.0,46.00334,0.0,0.27813795,46.00334
795,39081,2.5849235,0.0,38.408966,0.0,0.38944885,38.408966
796,39083,3.3622272,0.0,49.9588,0.0,0.2076338,49.9588
797,39085,2.6420283,0.0,39.25748,0.0,0.4173417,39.25748
798,39087,3.0299141,0.0,45.02101,0.0,0.33630398,45.02101
799,39089,3.416585,0.0,50.766495,0.0,0.2015933,50.766495
