,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
815,39037,14.545365,0.0,216.12727,0.0,0.51890963,216.12727
816,39039,13.046676,0.0,193.85847,0.0,0.59055686,193.85847
817,39041,13.98483,0.0,207.79837,0.0,0.57106197,207.79837
818,39043,13.833447,0.0,205.549,0.0,0.5272877,205.549
819,39045,13.333485,0.0,198.12013,0.0,0.5902783,198.12013
820,39047,13.724343,0.0,203.92784,0.0,0.5712546,203.92784
821,39049,13.887563,0.0,206.35309,0.0,0.69334275,206.35309
822,39051,13.964206,0.0,207.49191,0.0,0.5637832,207.49191
823,39053,10.56639,0.0,157.00432,0.0,0.7384951,157.00432
824,39055,9.741099,0.0,144.74146,0.0,0.8205166,144.74146
825,39057,14.412063,0.0,214.14655,0.0,0.53203326,214.14655
826,39059,10.442189,0.0,155.15883,0.0,0.7730432,155.15883
827,39061,13.821667,0.0,205.37395,0.0,0.6994544,205.37395
828,39063,13.669085,0.0,203.10675,0.0,0.5462123,203.10675
829,39065,14.0455475,0.0,208.70056,0.0,0.5424451,208.70056
830,39067,10.398709,0.0,154.51277,0.0,0.76929027,154.51277
831,39069,13.590024,0.0,201.932,0.0,0.568617,201.932
832,39071,13.034257,0.0,193.67395,0.0,0.5790735,193.67395
833,39073,10.878167,0.0,161.63696,0.0,0.79104626,161.63696
834,39075,11.349345,0.0,168.63812,0.0,0.6946753,168.63812
835,39077,12.950282,0.0,192.42618,0.0,0.58140707,192.42618
836,39079,10.5789795,0.0,157.19138,0.0,0.78152096,157.19138
837,39081,8.611838,0.0,127.96194,0.0,1.0378112,127.96194
838,39083,12.585938,0.0,187.01247,0.0,0.6097352,187.01247
839,39085,9.639914,0.0,143.23795,0.0,0.7915132,143.23795
840,39087,10.664437,0.0,158.46118,0.0,0.7331128,158.46118
841,39089,12.820989,0.0,190.50504,0.0,0.6045447,190.50504
842,39091,13.772421,0.0,204.64221,0.0,0.5559254,204.64221
843,39093,12.945382,0.0,192.35338,0.0,0.59339243,192.35338
844,39095,14.037212,0.0,208.5767,0.0,0.55429775,208.5767
845,39097,14.23228,0.0,211.47519,0.0,0.54387367,211.47519
846,39099,11.532011,0.0,171.35233,0.0,0.65974164,171.35233
847,39101,14.10308,0.0,209.55542,0.0,0.54410166,209.55542
848,39103,11.927163,0.0,177.22382,0.0,0.6366357,177.22382
849,39105,8.820583,0.0,131.06364,0.0,0.99257934,131.06364
850,39107,14.60744,0.0,217.04964,0.0,0.5004215,217.04964
851,39109,14.4421835,0.0,214.59412,0.0,0.5402956,214.59412
852,39111,9.192212,0.0,136.58562,0.0,0.95003885,136.58562
853,39113,13.942611,0.0,207.17104,0.0,0.5968553,207.17104
854,39115,10.074534,0.0,149.6959,0.0,0.81979257,149.6959
855,39117,13.197865,0.0,196.10497,0.0,0.58389413,196.10497
856,39119,11.798873,0.0,175.31758,0.0,0.65731573,175.31758
857,39121,10.1181345,0.0,150.34375,0.0,0.88200986,150.34375
858,39123,13.404022,0.0,199.16824,0.0,0.5390048,199.16824
859,39125,13.535505,0.0,201.12192,0.0,0.56462467,201.12192
860,39127,12.0947485,0.0,179.71394,0.0,0.6321354,179.71394
861,39129,13.737625,0.0,204.12518,0.0,0.582398,204.12518
862,39131,11.32797,0.0,168.3205,0.0,0.7359439,168.3205
863,39133,10.935561,0.0,162.48976,0.0,0.6891213,162.48976
864,39135,14.458838,0.0,214.84158,0.0,0.5184905,214.84158
865,39137,13.956061,0.0,207.3709,0.0,0.5287195,207.3709
866,39139,12.631946,0.0,187.69608,0.0,0.60692036,187.69608
867,39141,12.527209,0.0,186.13982,0.0,0.62334794,186.13982
868,39143,14.098169,0.0,209.48245,0.0,0.5415036,209.48245
869,39145,11.751156,0.0,174.60855,0.0,0.6879617,174.60855
870,39147,13.759513,0.0,204.45042,0.0,0.5420529,204.45042
871,39149,14.186895,0.0,210.80083,0.0,0.53149676,210.80083
872,39151,12.077247,0.0,179.45389,0.0,0.7201663,179.45389
873,39153,10.002021,0.0,148.61844,0.0,0.9451727,148.61844
874,39155,11.520362,0.0,171.17923,0.0,0.6542145,171.17923
875,39157,10.844141,0.0,161.13136,0.0,0.75338215,161.13136
876,39159,13.984532,0.0,207.79395,0.0,0.5582738,207.79395
877,39161,14.247944,0.0,211.70793,0.0,0.5317008,211.70793
878,39163,11.300896,0.0,167.91821,0.0,0.74594593,167.91821
879,39165,14.182462,0.0,210.73494,0.0,0.5887328,210.73494
880,39167,10.090747,0.0,149.9368,0.0,0.8102377,149.9368
881,39169,12.3177,0.0,183.02675,0.0,0.6575569,183.02675
882,39171,13.4966955,0.0,200.54526,0.0,0.5592358,200.54526
883,39173,13.601223,0.0,202.09842,0.0,0.54043853,202.09842
884,39175,14.18657,0.0,210.79599,0.0,0.52680355,210.79599
885,46003,12.442152,0.0,184.87596,0.0,0.91405207,184.87596
886,46005,12.579343,0.0,186.91446,0.0,0.9681743,186.91446
887,46007,8.059721,0.0,119.75812,0.0,1.2131953,119.75812
888,46009,12.805097,0.0,190.26889,0.0,0.91552037,190.26889
889,46011,13.659999,0.0,202.97176,0.0,0.71789074,202.97176
890,46013,13.129295,0.0,195.08612,0.0,0.73646426,195.08612
891,46015,11.667863,0.0,173.37093,0.0,0.89256847,173.37093
892,46017,11.713244,0.0,174.04524,0.0,0.95408684,174.04524
893,46019,10.044628,0.0,149.25154,0.0,1.1593721,149.25154
894,46021,11.749711,0.0,174.5871,0.0,0.91003543,174.5871
895,46023,12.029847,0.0,178.74959,0.0,0.8846953,178.74959
896,46025,13.577098,0.0,201.73994,0.0,0.75677204,201.73994
897,46027,13.651471,0.0,202.84505,0.0,0.7427673,202.84505
898,46029,13.9376335,0.0,207.09708,0.0,0.6829235,207.09708
899,46031,9.73512,0.0,144.6526,0.0,1.1156213,144.6526
900,46033,5.8645597,0.0,87.140564,0.0,1.3142164,87.140564
901,46035,13.29741,0.0,197.5841,0.0,0.8826412,197.5841
902,46037,13.396649,0.0,199.05869,0.0,0.7447484,199.05869
903,46039,13.823825,0.0,205.40602,0.0,0.71017057,205.40602
904,46041,9.58214,0.0,142.3795,0.0,1.1422701,142.3795
905,46043,12.995017,0.0,193.0909,0.0,0.85738707,193.0909
906,46045,12.163255,0.0,180.73187,0.0,0.8206395,180.73187
907,46047,8.70247,0.0,129.30862,0.0,1.318619,129.30862
908,46049,11.919467,0.0,177.10947,0.0,0.8583659,177.10947
909,46051,13.463773,0.0,200.05606,0.0,0.7448996,200.05606
910,46053,10.609073,0.0,157.63852,0.0,0.9851665,157.63852
911,46055,7.244667,0.0,107.647354,0.0,1.2538279,107.647354
912,46057,13.682107,0.0,203.30025,0.0,0.69846404,203.30025
913,46059,12.378814,0.0,183.93483,0.0,0.89286536,183.93483
914,46061,13.3505335,0.0,198.37346,0.0,0.88236195,198.37346
915,46063,5.5475836,0.0,82.430664,0.0,1.4065374,82.430664
916,46065,11.3094635,0.0,168.04552,0.0,0.9118456,168.04552
917,46067,12.893966,0.0,191.58939,0.0,0.9248899,191.58939
918,46069,12.667428,0.0,188.2233,0.0,0.8599098,188.2233
919,46071,7.7760606,0.0,115.54325,0.0,1.2762129,115.54325
920,46073,11.837865,0.0,175.89696,0.0,1.0077158,175.89696
921,46075,8.711433,0.0,129.4418,0.0,1.1330403,129.4418
922,46077,13.371103,0.0,198.6791,0.0,0.7729802,198.6791
923,46079,13.5645075,0.0,201.55286,0.0,0.70625013,201.55286
924,46081,9.92232,0.0,147.43419,0.0,0.90323496,147.43419
925,46083,13.592086,0.0,201.96265,0.0,0.7696508,201.96265
926,46085,9.446046,0.0,140.3573,0.0,1.0345606,140.3573
927,46087,13.387394,0.0,198.92116,0.0,0.84305704,198.92116
928,46089,12.023938,0.0,178.66179,0.0,0.84563255,178.66179
929,46091,13.254366,0.0,196.94452,0.0,0.74588484,196.94452
930,46093,5.9619083,0.0,88.58705,0.0,1.3236649,88.58705
931,46095,7.66592,0.0,113.906685,0.0,1.1855601,113.906685
932,46097,12.62855,0.0,187.64561,0.0,0.93131804,187.64561
933,46099,14.358901,0.0,213.35663,0.0,0.6813949,213.35663
934,46101,13.897786,0.0,206.50499,0.0,0.6660767,206.50499
935,46103,5.796027,0.0,86.122246,0.0,1.3709669,86.122246
936,46105,7.8709655,0.0,116.95342,0.0,1.2414123,116.95342
937,46107,11.883644,0.0,176.57718,0.0,0.88553876,176.57718
938,46109,13.338431,0.0,198.19363,0.0,0.74600947,198.19363
939,46111,12.255049,0.0,182.09583,0.0,0.99681604,182.09583
940,46115,13.359511,0.0,198.50685,0.0,0.7910562,198.50685
941,46117,7.9581904,0.0,118.24949,0.0,1.1906626,118.24949
942,46119,12.174714,0.0,180.90215,0.0,0.8304534,180.90215
943,46121,10.020506,0.0,148.89311,0.0,1.2430264,148.89311
944,46123,9.076058,0.0,134.85971,0.0,1.1469857,134.85971
945,46125,13.506997,0.0,200.69832,0.0,0.8546487,200.69832
946,46127,14.087888,0.0,209.32968,0.0,0.6862777,209.32968
947,46129,12.137975,0.0,180.35623,0.0,0.85626584,180.35623
948,46135,13.613118,0.0,202.27516,0.0,0.83344096,202.27516
949,46137,8.385893,0.0,124.60465,0.0,1.2712234,124.60465
950,55001,11.708,0.0,173.96732,0.0,0.7702576,173.96732
951,55003,7.8781652,0.0,117.06041,0.0,1.2287573,117.06041
952,55005,12.337346,0.0,183.31866,0.0,0.60756737,183.31866
953,55007,9.612457,0.0,142.82997,0.0,0.8745794,142.82997
954,55009,12.222854,0.0,181.61745,0.0,0.57200205,181.61745
955,55011,12.93283,0.0,192.16687,0.0,0.5546274,192.16687
956,55013,11.125732,0.0,165.31549,0.0,0.71172714,165.31549
957,55015,12.576243,0.0,186.86841,0.0,0.5660844,186.86841
958,55017,12.64243,0.0,187.85187,0.0,0.5832309,187.85187
959,55019,11.789592,0.0,175.17967,0.0,0.6348869,175.17967
960,55021,13.785536,0.0,204.83708,0.0,0.51197594,204.83708
961,55023,13.5984335,0.0,202.05696,0.0,0.50917935,202.05696
962,55025,14.03117,0.0,208.48692,0.0,0.50009376,208.48692
963,55027,13.7063875,0.0,203.66104,0.0,0.5080312,203.66104
964,55029,10.508838,0.0,156.14915,0.0,0.6945047,156.14915
965,55033,13.038424,0.0,193.73587,0.0,0.5662131,193.73587
966,55035,12.604214,0.0,187.28401,0.0,0.60186297,187.28401
967,55039,13.363166,0.0,198.56116,0.0,0.53051096,198.56116
968,55043,14.686536,0.0,218.2249,0.0,0.46354088,218.2249
969,55045,14.46095,0.0,214.87296,0.0,0.49513057,214.87296
970,55047,13.25673,0.0,196.97964,0.0,0.55437577,196.97964
971,55049,14.001392,0.0,208.04446,0.0,0.49676993,208.04446
972,55053,12.316379,0.0,183.00711,0.0,0.64173615,183.00711
973,55055,13.592707,0.0,201.97186,0.0,0.524608,201.97186
974,55057,12.262094,0.0,182.2005,0.0,0.6247383,182.2005
975,55059,13.322038,0.0,197.95004,0.0,0.5387738,197.95004
976,55061,11.707636,0.0,173.9619,0.0,0.57599264,173.9619
977,55063,13.123097,0.0,194.99402,0.0,0.5396359,194.99402
978,55065,15.075693,0.0,224.00732,0.0,0.46010464,224.00732
979,55067,10.418336,0.0,154.8044,0.0,0.74256957,154.8044
980,55069,10.319216,0.0,153.33159,0.0,0.74649185,153.33159
981,55071,12.089536,0.0,179.63649,0.0,0.5705548,179.63649
982,55073,11.216247,0.0,166.66043,0.0,0.67426234,166.66043
983,55075,10.680398,0.0,158.69833,0.0,0.71495044,158.69833
984,55077,11.832974,0.0,175.8243,0.0,0.7193508,175.8243
985,55079,13.253713,0.0,196.93481,0.0,0.53470415,196.93481
986,55081,12.569709,0.0,186.7713,0.0,0.5953885,186.7713
987,55083,11.496659,0.0,170.82704,0.0,0.6310679,170.82704
988,55087,12.615906,0.0,187.45773,0.0,0.56548804,187.45773
989,55089,12.373758,0.0,183.85971,0.0,0.56336594,183.85971
990,55091,12.877931,0.0,191.35112,0.0,0.5736055,191.35112
991,55093,13.263701,0.0,197.08324,0.0,0.54216385,197.08324
992,55095,12.253622,0.0,182.07463,0.0,0.62390363,182.07463
993,55097,11.914838,0.0,177.04068,0.0,0.63545233,177.04068
994,55099,9.168347,0.0,136.23102,0.0,0.9841755,136.23102
995,55101,13.3623905,0.0,198.54964,0.0,0.53114754,198.54964
996,55103,13.131408,0.0,195.11751,0.0,0.55142856,195.11751
997,55105,14.4191885,0.0,214.25243,0.0,0.498204,214.25243
998,55107,11.744471,0.0,174.50922,0.0,0.6418199,174.50922
999,55109,12.873166,0.0,191.28033,0.0,0.5792293,191.28033
1000,55111,12.982904,0.0,192.91092,0.0,0.56347734,192.91092
1001,55113,10.676637,0.0,158.64246,0.0,0.80605215,158.64246
1002,55115,11.89051,0.0,176.6792,0.0,0.61078167,176.6792
1003,55117,12.344398,0.0,183.42345,0.0,0.5735927,183.42345
1004,55119,11.189148,0.0,166.25777,0.0,0.69816726,166.25777
1005,55121,12.604062,0.0,187.28175,0.0,0.58261275,187.28175
1006,55123,13.192381,0.0,196.0235,0.0,0.53172016,196.0235
1007,55127,14.196439,0.0,210.94263,0.0,0.5019875,210.94263
1008,55129,11.359686,0.0,168.79176,0.0,0.69059384,168.79176
1009,55131,12.778015,0.0,189.8665,0.0,0.5602758,189.8665
1010,55133,12.861447,0.0,191.1062,0.0,0.55994827,191.1062
1011,55135,12.247092,0.0,181.9776,0.0,0.59405667,181.9776
1012,55137,12.475093,0.0,185.36542,0.0,0.64040405,185.36542
1013,55139,12.802424,0.0,190.22919,0.0,0.5637451,190.22919
1014,55141,11.813769,0.0,175.53893,0.0,0.6346129,175.53893
