,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
587,31133,8.34993,9.52968,124.07028,141.6,0.71705914,-17.529724,"Pawnee County, NE"
588,31135,8.890056,9.51622,132.09593,141.40001,0.92444426,-9.304077,"Perkins County, NE"
589,31137,14.307581,13.83015,212.59407,205.5,0.48935187,7.0940704,"Phelps County, NE"
590,31139,12.868762,12.86103,191.21489,191.09999,0.4960023,0.11489868,"Pierce County, NE"
591,31141,13.641113,13.00236,202.69113,193.20001,0.3934261,9.491119,"Platte County, NE"
592,31143,12.886125,12.64567,191.47289,187.9,0.41722554,3.5728912,"Polk County, NE"
593,31145,8.416685,9.54314,125.06219,141.8,0.87128735,-16.737816,"Red Willow County, NE"
594,31147,11.058868,10.55937,164.32198,156.90001,0.64129335,7.4219666,"Richardson County, NE"
595,31149,12.526071,13.21099,186.1229,196.3,0.81988764,-10.177109,"Rock County, NE"
596,31151,11.682107,11.54195,173.58257,171.5,0.52239394,2.0825653,"Saline County, NE"
597,31153,11.790577,12.86103,175.1943,191.09999,0.53195465,-15.905685,"Sarpy County, NE"
598,31155,12.500506,12.07362,185.74304,179.4,0.4429122,6.343048,"Saunders County, NE"
599,31159,12.148391,12.35628,180.511,183.6,0.4862154,-3.0890045,"Seward County, NE"
600,31163,12.298296,13.08985,182.73843,194.50002,0.6457625,-11.761581,"Sherman County, NE"
601,31167,12.854377,12.82738,191.00114,190.6,0.46804062,0.4011383,"Stanton County, NE"
602,31169,12.668389,12.10054,188.23758,179.8,0.4943651,8.437576,"Thayer County, NE"
603,31173,12.46211,12.86103,185.1725,191.09999,0.46170297,-5.92749,"Thurston County, NE"
604,31175,12.299368,12.26879,182.75435,182.3,0.5727632,0.4543457,"Valley County, NE"
605,31177,11.91462,12.3159,177.03745,183.0,0.4563691,-5.962555,"Washington County, NE"
606,31179,13.088372,13.0562,194.47804,194.0,0.44377962,0.4780426,"Wayne County, NE"
607,31181,10.268048,10.61321,152.5713,157.7,0.7343168,-5.1286926,"Webster County, NE"
608,31185,13.618656,13.29848,202.35745,197.6,0.41831824,4.7574463,"York County, NE"
609,38001,5.536566,4.98693,82.26695,74.1,1.1416562,8.166954,"Adams County, ND"
610,38003,10.926927,11.52849,162.36147,171.3,0.5605141,-8.938538,"Barnes County, ND"
611,38005,9.864944,9.86618,146.58165,146.6,0.68074274,-0.018356323,"Benson County, ND"
612,38009,9.29713,9.34124,138.14458,138.8,0.78986144,-0.655426,"Bottineau County, ND"
613,38013,7.8963213,7.77315,117.330185,115.5,0.9377918,1.8301849,"Burke County, ND"
614,38017,11.515422,12.32263,171.10582,183.1,0.52288675,-11.994186,"Cass County, ND"
615,38021,11.587243,12.01978,172.173,178.6,0.5643422,-6.427002,"Dickey County, ND"
616,38023,8.032365,5.65993,119.35163,84.100006,0.99422705,35.251625,"Divide County, ND"
617,38025,6.46858,6.44061,96.1156,95.7,1.1845713,0.41560364,"Dunn County, ND"
618,38027,10.068533,10.12865,149.60674,150.5,0.67904735,-0.8932648,"Eddy County, ND"
619,38029,8.753846,10.07481,130.072,149.7,0.8194008,-19.62799,"Emmons County, ND"
620,38031,10.645145,10.26998,158.17453,152.6,0.6030756,5.574524,"Foster County, ND"
621,38035,9.888523,9.80561,146.93199,145.7,0.65885407,1.2319946,"Grand Forks County, ND"
622,38037,6.8457713,7.30205,101.72023,108.5,1.0869814,-6.77977,"Grant County, ND"
623,38039,10.437852,10.79492,155.09439,160.4,0.6234749,-5.305603,"Griggs County, ND"
624,38041,6.5114717,6.29255,96.75292,93.5,1.1658216,3.252922,"Hettinger County, ND"
625,38043,9.329709,10.64686,138.62866,158.2,0.83368605,-19.571335,"Kidder County, ND"
626,38045,11.713237,12.62548,174.04512,187.59999,0.51542413,-13.554871,"LaMoure County, ND"
627,38047,8.911411,8.78265,132.41324,130.5,0.83356655,1.9132385,"Logan County, ND"
628,38049,9.416914,9.01147,139.92442,133.9,0.8579543,6.0244293,"McHenry County, ND"
629,38051,9.729046,9.8258,144.56235,146.0,0.7829814,-1.4376526,"McIntosh County, ND"
630,38053,6.3939342,5.70704,95.006454,84.799995,1.1919032,10.206459,"McKenzie County, ND"
631,38055,9.15931,9.11242,136.09674,135.40001,0.9178206,0.69673157,"McLean County, ND"
632,38057,8.479806,8.20387,126.00009,121.9,1.0519521,4.10009,"Mercer County, ND"
633,38059,7.6015224,8.32501,112.949814,123.700005,1.0613285,-10.750191,"Morton County, ND"
634,38063,9.083354,9.20664,134.96811,136.8,0.73196006,-1.8318939,"Nelson County, ND"
635,38065,8.8765745,9.21337,131.89561,136.90001,0.9977563,-5.0043945,"Oliver County, ND"
636,38067,9.719059,9.17299,144.41396,136.3,0.6825049,8.113953,"Pembina County, ND"
637,38071,9.557374,9.03166,142.0115,134.2,0.70055467,7.811508,"Ramsey County, ND"
638,38073,11.729418,13.29175,174.28555,197.5,0.5639934,-23.214447,"Ransom County, ND"
639,38075,8.946492,8.09619,132.93451,120.30001,0.8821261,12.634499,"Renville County, ND"
640,38077,11.696057,12.42358,173.78986,184.6,0.51146555,-10.81015,"Richland County, ND"
641,38081,11.44024,12.61875,169.98871,187.5,0.5319766,-17.511292,"Sargent County, ND"
642,38083,8.791795,9.37489,130.63588,139.3,0.8138652,-8.664124,"Sheridan County, ND"
643,38089,5.780839,6.62232,85.89657,98.4,1.1581771,-12.503433,"Stark County, ND"
644,38091,10.7466135,11.53522,159.68222,171.40001,0.5290607,-11.717789,"Steele County, ND"
645,38093,10.58937,10.82857,157.34576,160.90001,0.62404025,-3.554245,"Stutsman County, ND"
646,38097,10.817607,10.65359,160.7371,158.3,0.58063877,2.4371033,"Traill County, ND"
647,38099,9.026844,9.38835,134.12845,139.5,0.7397132,-5.3715515,"Walsh County, ND"
648,38101,8.914851,8.80284,132.46436,130.8,0.881836,1.6643524,"Ward County, ND"
649,38103,9.637637,9.5566,143.20412,142.0,0.68099904,1.2041168,"Wells County, ND"
650,39001,10.577737,10.45842,157.17291,155.4,0.8850988,1.7729187,"Adams County, OH"
651,39003,11.755174,10.095,174.66826,150.0,0.5921184,24.668259,"Allen County, OH"
652,39005,9.877057,8.15676,146.76163,121.200005,0.74798286,25.561623,"Ashland County, OH"
653,39007,11.304551,11.5756,167.97253,172.0,0.72826964,-4.027466,"Ashtabula County, OH"
654,39009,10.226153,10.88914,151.94879,161.8,1.0173557,-9.851212,"Athens County, OH"
655,39011,11.035496,9.03839,163.97469,134.3,0.6841995,29.674683,"Auglaize County, OH"
656,39015,12.140241,11.48138,180.38991,170.6,0.55788136,9.789902,"Brown County, OH"
657,39017,11.4204855,10.45842,169.69518,155.4,0.81056726,14.295181,"Butler County, OH"
658,39019,8.331218,6.63578,123.792244,98.6,0.9495755,25.192245,"Carroll County, OH"
659,39021,11.892228,10.39112,176.70473,154.4,0.5774606,22.304733,"Champaign County, OH"
660,39023,12.444388,11.14488,184.9092,165.6,0.57641435,19.309189,"Clark County, OH"
661,39025,12.2947235,10.94298,182.68535,162.6,0.6333963,20.085342,"Clermont County, OH"
662,39027,13.42217,12.84084,199.43788,190.8,0.43440333,8.637878,"Clinton County, OH"
663,39029,10.181636,9.32105,151.28731,138.5,0.8142074,12.787308,"Columbiana County, OH"
664,39031,10.173966,9.95367,151.17336,147.9,0.83739865,3.2733612,"Coshocton County, OH"
665,39033,11.913494,10.85549,177.02072,161.3,0.5210781,15.720718,"Crawford County, OH"
666,39037,12.242912,10.93625,181.91548,162.5,0.57552105,19.415482,"Darke County, OH"
667,39039,11.730546,11.01028,174.30232,163.59999,0.64744645,10.702332,"Defiance County, OH"
668,39041,12.268247,11.18526,182.29193,166.2,0.56909347,16.091934,"Delaware County, OH"
669,39043,10.673749,10.47188,158.59953,155.6,0.65710974,2.999527,"Erie County, OH"
670,39045,11.915309,11.7775,177.04768,175.0,0.5596702,2.0476837,"Fairfield County, OH"
671,39047,12.257076,11.75731,182.12595,174.7,0.4830729,7.425949,"Fayette County, OH"
672,39049,11.560083,11.15834,171.76944,165.8,0.8155182,5.9694366,"Franklin County, OH"
673,39051,12.712014,11.95248,188.8858,177.6,0.5912475,11.285797,"Fulton County, OH"
674,39053,11.236066,9.46911,166.95493,140.7,0.9455847,26.254929,"Gallia County, OH"
675,39055,8.800645,7.77988,130.76738,115.6,1.1118466,15.167381,"Geauga County, OH"
676,39057,13.293215,12.21495,197.52177,181.5,0.5157133,16.021774,"Greene County, OH"
677,39059,10.684222,9.71812,158.75516,144.4,0.8052477,14.355164,"Guernsey County, OH"
678,39061,11.8148575,11.67655,175.55508,173.5,0.9610457,2.0550842,"Hamilton County, OH"
679,39063,11.109474,9.63736,165.07391,143.2,0.596013,21.873917,"Hancock County, OH"
680,39065,11.76963,10.47188,174.88307,155.6,0.50594044,19.283066,"Hardin County, OH"
681,39067,10.263881,9.17972,152.50937,136.4,0.8333835,16.109375,"Harrison County, OH"
682,39069,12.123647,11.29967,180.14334,167.90001,0.62097394,12.243332,"Henry County, OH"
683,39071,12.756801,11.62271,189.55127,172.70001,0.5487811,16.851257,"Highland County, OH"
684,39073,11.1851845,10.33728,166.19888,153.6,0.79058105,12.598877,"Hocking County, OH"
685,39075,9.521007,8.95763,141.47113,133.1,0.81297475,8.371124,"Holmes County, OH"
686,39077,10.845004,10.66032,161.1442,158.40001,0.6251209,2.7441864,"Huron County, OH"
687,39079,11.239066,9.74504,166.9995,144.8,0.8741257,22.199493,"Jackson County, OH"
688,39083,11.677602,9.87964,173.51562,146.8,0.6116913,26.715622,"Knox County, OH"
689,39089,12.056906,11.09104,179.15164,164.8,0.55145204,14.351639,"Licking County, OH"
690,39091,11.3234625,10.18922,168.25352,151.40001,0.58201146,16.853516,"Logan County, OH"
691,39093,9.968835,10.64013,148.12534,158.1,0.8201064,-9.97467,"Lorain County, OH"
692,39095,12.084378,10.9026,179.55986,162.0,0.803131,17.55986,"Lucas County, OH"
693,39097,12.589284,11.42754,187.06216,169.8,0.5019572,17.262161,"Madison County, OH"
694,39099,10.205735,10.39785,151.6454,154.5,0.91445297,-2.854599,"Mahoning County, OH"
695,39101,11.915588,11.58906,177.05183,172.2,0.5048401,4.851837,"Marion County, OH"
696,39103,9.458045,9.422,140.53558,140.0,0.8386813,0.5355835,"Medina County, OH"
697,39105,9.915923,8.56729,147.33913,127.3,1.0678174,20.039124,"Meigs County, OH"
698,39107,11.632643,10.51226,172.8476,156.20001,0.6315471,16.647583,"Mercer County, OH"
699,39109,11.989051,9.67101,178.1434,143.7,0.6446778,34.443405,"Miami County, OH"
700,39113,12.330968,11.61598,183.22389,172.6,0.67459416,10.623886,"Montgomery County, OH"
701,39115,9.315972,9.38162,138.42456,139.40001,1.0108633,-0.9754486,"Morgan County, OH"
702,39117,11.595441,10.95644,172.29482,162.8,0.5398717,9.494812,"Morrow County, OH"
703,39119,11.094623,10.03443,164.85324,149.09999,0.7493221,15.75325,"Muskingum County, OH"
704,39123,11.08607,10.41131,164.72615,154.7,0.72576886,10.026154,"Ottawa County, OH"
705,39125,11.110566,10.095,165.09013,150.0,0.6995498,15.090134,"Paulding County, OH"
706,39129,11.966236,10.98336,177.8044,163.20001,0.5732024,14.604385,"Pickaway County, OH"
707,39133,9.926264,9.72485,147.49278,144.5,0.88847744,2.9927826,"Portage County, OH"
708,39135,12.903497,11.95248,191.731,177.6,0.5110136,14.130997,"Preble County, OH"
709,39137,11.947993,10.47188,177.53334,155.6,0.5875097,21.933334,"Putnam County, OH"
710,39139,10.811615,10.00078,160.64807,148.6,0.6318253,12.048065,"Richland County, OH"
711,39141,11.393813,10.66032,169.29886,158.40001,0.6578286,10.8988495,"Ross County, OH"
712,39143,11.212815,10.66705,166.60944,158.5,0.7000277,8.109436,"Sandusky County, OH"
713,39145,10.91677,10.91606,162.21056,162.20001,0.81225145,0.010543823,"Scioto County, OH"
714,39147,10.547573,10.05462,156.72472,149.4,0.73247194,7.3247223,"Seneca County, OH"
715,39149,10.901882,8.83649,161.98933,131.3,0.71697754,30.689331,"Shelby County, OH"
716,39151,9.369702,8.15676,139.22292,121.200005,0.843752,18.022911,"Stark County, OH"
717,39155,11.61045,11.73039,172.51782,174.3,0.7173679,-1.7821808,"Trumbull County, OH"
718,39157,9.214845,8.99801,136.92192,133.7,0.9097918,3.2219238,"Tuscarawas County, OH"
719,39159,12.592486,12.16784,187.10976,180.8,0.5095998,6.3097534,"Union County, OH"
720,39161,11.749397,10.49207,174.58243,155.90001,0.5664088,18.682419,"Van Wert County, OH"
721,39165,12.5765505,11.60252,186.87297,172.40001,0.6938785,14.472961,"Warren County, OH"
722,39167,9.385177,9.09896,139.45285,135.2,1.0344177,4.2528534,"Washington County, OH"
723,39169,9.784085,9.5566,145.38017,142.0,0.7655394,3.3801727,"Wayne County, OH"
724,39171,11.802279,11.38043,175.3682,169.1,0.6691997,6.2681885,"Williams County, OH"
725,39173,11.489154,10.91606,170.71552,162.20001,0.69754434,8.515503,"Wood County, OH"
726,39175,11.202915,10.26998,166.46234,152.6,0.55796665,13.862335,"Wyandot County, OH"
727,46003,7.916279,7.72604,117.62673,114.8,0.8222136,2.8267288,"Aurora County, SD"
728,46005,10.367909,10.26325,154.05511,152.5,0.75883573,1.5551147,"Beadle County, SD"
729,46009,9.381451,10.19595,139.39749,151.5,0.74347126,-12.102509,"Bon Homme County, SD"
730,46011,12.766084,14.42912,189.68921,214.40001,0.5378698,-24.7108,"Brookings County, SD"
731,46013,11.701873,12.70624,173.87627,188.8,0.5689124,-14.923737,"Brown County, SD"
732,46015,7.991663,8.08946,118.74685,120.200005,0.91763544,-1.4531555,"Brule County, SD"
733,46019,10.028814,9.40181,149.01656,139.7,1.2627645,9.316559,"Butte County, SD"
734,46021,9.51752,9.78542,141.41931,145.40001,0.82717943,-3.9806976,"Campbell County, SD"
735,46023,8.672559,8.96436,128.86417,133.20001,0.84778273,-4.335846,"Charles Mix County, SD"
736,46025,11.093541,12.88122,164.83717,191.4,0.67113054,-26.56282,"Clark County, SD"
737,46027,11.47634,12.09381,170.52512,179.7,0.50389326,-9.174881,"Clay County, SD"
738,46029,10.8245,11.48811,160.83952,170.7,0.6931289,-9.860474,"Codington County, SD"
739,46031,6.3810816,6.7973,94.815475,101.0,1.0285096,-6.1845245,"Corson County, SD"
740,46035,8.800862,8.85668,130.77061,131.6,0.7564525,-0.8293915,"Davison County, SD"
741,46037,10.904722,10.48534,162.03154,155.8,0.704922,6.231537,"Day County, SD"
742,46039,11.939345,13.58114,177.40483,201.8,0.53216946,-24.395172,"Deuel County, SD"
743,46043,8.7920885,8.54037,130.64024,126.9,0.7772345,3.740242,"Douglas County, SD"
744,46049,8.472597,8.25098,125.892975,122.600006,0.8101742,3.2929688,"Faulk County, SD"
745,46051,12.181347,13.08985,181.0007,194.50002,0.6185155,-13.499313,"Grant County, SD"
746,46053,8.0472765,7.65874,119.573204,113.8,0.8911421,5.773201,"Gregory County, SD"
747,46057,12.376027,14.51661,183.89342,215.7,0.5955846,-31.80658,"Hamlin County, SD"
748,46059,8.99736,8.06927,133.69035,119.9,0.8046215,13.790352,"Hand County, SD"
749,46061,9.543044,9.40854,141.79858,139.8,0.6968259,1.9985809,"Hanson County, SD"
750,46065,7.238717,7.30878,107.558945,108.600006,0.9267051,-1.0410614,"Hughes County, SD"
751,46067,9.696592,10.47861,144.08012,155.7,0.66281575,-11.619873,"Hutchinson County, SD"
752,46077,11.742269,12.9216,174.4765,192.0,0.5868089,-17.523499,"Kingsbury County, SD"
753,46079,12.322761,12.90141,183.10194,191.7,0.51574475,-8.598053,"Lake County, SD"
754,46083,11.281371,12.19476,167.6281,181.20001,0.47329006,-13.571915,"Lincoln County, SD"
755,46085,6.859992,6.95882,101.93153,103.4,0.9741587,-1.4684677,"Lyman County, SD"
756,46087,10.6780405,12.00632,158.66331,178.40001,0.57613206,-19.736694,"McCook County, SD"
757,46091,11.693156,12.72643,173.74675,189.1,0.59567225,-15.353256,"Marshall County, SD"
758,46097,9.8626375,10.18249,146.54736,151.3,0.72565305,-4.75264,"Miner County, SD"
759,46099,11.975982,13.04274,177.9492,193.8,0.5140525,-15.8508,"Minnehaha County, SD"
760,46101,13.312299,15.06174,197.80533,223.8,0.45601362,-25.994675,"Moody County, SD"
761,46107,7.8164577,8.16349,116.1435,121.3,0.89417505,-5.156502,"Potter County, SD"
762,46109,11.656442,12.80046,173.20122,190.2,0.60968965,-16.99878,"Roberts County, SD"
763,46111,10.298482,10.78146,153.02351,160.2,0.7666656,-7.176483,"Sanborn County, SD"
764,46115,10.691948,10.45169,158.86995,155.3,0.6791052,3.5699463,"Spink County, SD"
765,46119,6.912199,8.45961,102.70727,125.700005,0.93538105,-22.992737,"Sully County, SD"
766,46121,9.135536,7.6722,135.74348,114.00001,0.9697934,21.743477,"Todd County, SD"
767,46123,7.6670732,7.88756,113.92382,117.2,1.0212355,-3.2761765,"Tripp County, SD"
768,46125,10.984614,11.88518,163.21864,176.6,0.52452666,-13.381363,"Turner County, SD"
769,46127,11.713091,12.74662,174.04295,189.40001,0.45416623,-15.357056,"Union County, SD"
770,46129,9.140181,10.14884,135.81248,150.8,0.8438943,-14.987518,"Walworth County, SD"
771,46135,10.622532,11.95921,157.83852,177.70001,0.6465162,-19.861496,"Yankton County, SD"
772,46137,5.5380735,6.07719,82.28935,90.3,1.1465226,-8.010651,"Ziebach County, SD"
773,55001,10.67023,8.89706,158.54726,132.20001,0.74201006,26.347244,"Adams County, WI"
774,55005,10.829265,11.06412,160.91032,164.40001,0.5933872,-3.489685,"Barron County, WI"
775,55009,11.265357,11.7102,167.39015,174.0,0.72715956,-6.609848,"Brown County, WI"
776,55011,11.500659,11.40735,170.88646,169.5,0.6215606,1.3864594,"Buffalo County, WI"
777,55013,10.245898,9.68447,152.24217,143.90001,0.7265286,8.342163,"Burnett County, WI"
778,55017,10.676888,10.89587,158.6462,161.90001,0.63535875,-3.2538147,"Chippewa County, WI"
779,55019,10.585803,10.41131,157.29277,154.7,0.69845396,2.5927734,"Clark County, WI"
780,55021,12.859055,13.52057,191.07065,200.9,0.5068296,-9.829346,"Columbia County, WI"
781,55023,11.63886,11.31313,172.93997,168.1,0.5937243,4.839966,"Crawford County, WI"
782,55025,12.978723,12.95525,192.84877,192.5,0.5759965,0.34877014,"Dane County, WI"
783,55027,12.839259,12.61202,190.77652,187.4,0.53059405,3.3765259,"Dodge County, WI"
784,55033,11.4078455,11.39389,169.50737,169.3,0.59000033,0.20736694,"Dunn County, WI"
785,55035,11.092509,10.9026,164.82184,162.0,0.6743835,2.8218384,"Eau Claire County, WI"
786,55039,12.182677,12.52453,181.02046,186.1,0.5775096,-5.079544,"Fond du Lac County, WI"
787,55043,13.157361,13.62152,195.50314,202.40001,0.51217675,-6.896866,"Grant County, WI"
788,55045,13.354804,13.3927,198.4369,199.0,0.51632124,-0.5630951,"Green County, WI"
789,55047,11.932535,12.40339,177.30365,184.3,0.5888033,-6.996353,"Green Lake County, WI"
790,55049,12.4245405,12.59856,184.61427,187.20001,0.57122743,-2.5857391,"Iowa County, WI"
791,55053,11.235598,11.78423,166.94797,175.1,0.6705074,-8.152039,"Jackson County, WI"
792,55055,12.679631,13.14369,188.40463,195.3,0.5609988,-6.8953705,"Jefferson County, WI"
793,55057,11.411716,11.93902,169.56488,177.40001,0.64189094,-7.835129,"Juneau County, WI"
794,55059,11.740641,10.60648,174.45232,157.59999,0.66058224,16.852325,"Kenosha County, WI"
795,55061,11.138239,11.48138,165.50133,170.6,0.680364,-5.0986786,"Kewaunee County, WI"
796,55063,11.713059,11.5756,174.0425,172.0,0.59678954,2.0424957,"La Crosse County, WI"
797,55065,13.751921,13.6619,204.3376,203.0,0.4412932,1.3376007,"Lafayette County, WI"
798,55071,11.483888,11.9794,170.63727,178.0,0.6553399,-7.362732,"Manitowoc County, WI"
799,55073,10.712193,9.97386,159.17076,148.2,0.66596377,10.970764,"Marathon County, WI"
800,55077,10.354781,10.14884,153.86005,150.8,0.6921726,3.0600433,"Marquette County, WI"
801,55079,10.3306,9.7585,153.50075,145.0,0.891933,8.500748,"Milwaukee County, WI"
802,55081,11.00582,10.92952,163.53374,162.4,0.659522,1.1337433,"Monroe County, WI"
803,55083,11.121358,10.32382,165.25049,153.40001,0.768655,11.850479,"Oconto County, WI"
804,55087,11.712794,12.46396,174.03854,185.2,0.61328226,-11.161453,"Outagamie County, WI"
805,55089,11.000638,11.75731,163.45673,174.7,0.7122428,-11.243271,"Ozaukee County, WI"
806,55091,11.740771,11.46119,174.45425,170.3,0.59225297,4.154251,"Pepin County, WI"
807,55093,12.171582,12.73316,180.8556,189.2,0.5621427,-8.344391,"Pierce County, WI"
808,55095,11.371541,11.39389,168.96793,169.3,0.62231773,-0.33207703,"Polk County, WI"
809,55097,10.579089,10.94971,157.19301,162.7,0.73945826,-5.5069885,"Portage County, WI"
810,55101,11.484991,12.42358,170.65366,184.6,0.69782317,-13.94635,"Racine County, WI"
811,55103,11.203986,10.72762,166.47826,159.40001,0.6348828,7.078247,"Richland County, WI"
812,55105,13.387666,13.56768,198.9252,201.6,0.50989133,-2.6748047,"Rock County, WI"
813,55107,9.849809,9.81234,146.35675,145.8,0.64716166,0.55674744,"Rusk County, WI"
814,55109,11.593052,12.03997,172.25932,178.90001,0.5873823,-6.640686,"St. Croix County, WI"
815,55111,11.90805,12.23514,176.93982,181.8,0.6263281,-4.8601837,"Sauk County, WI"
816,55113,9.654039,9.36816,143.44783,139.20001,0.79013604,4.247818,"Sawyer County, WI"
817,55115,11.439695,11.07085,169.98062,164.5,0.6674184,5.4806213,"Shawano County, WI"
818,55117,11.404397,11.33332,169.45613,168.4,0.6668877,1.0561371,"Sheboygan County, WI"
819,55119,10.003821,10.27671,148.64519,152.7,0.69326913,-4.0548096,"Taylor County, WI"
820,55121,11.4668665,11.441,170.38435,170.0,0.6238309,0.38435364,"Trempealeau County, WI"
821,55123,11.751185,11.76404,174.609,174.8,0.56887674,-0.19100952,"Vernon County, WI"
822,55127,12.622243,12.2486,187.55191,182.0,0.5020863,5.5519104,"Walworth County, WI"
823,55129,10.466439,10.38439,155.51917,154.3,0.7311773,1.219162,"Washburn County, WI"
824,55131,11.420229,12.03324,169.69138,178.8,0.69123876,-9.108627,"Washington County, WI"
825,55133,11.065385,12.114,164.4188,180.0,0.7662806,-15.581207,"Waukesha County, WI"
826,55135,11.142528,10.62667,165.56505,157.9,0.6676307,7.6650543,"Waupaca County, WI"
827,55137,11.032893,11.13142,163.936,165.40001,0.6781354,-1.4640045,"Waushara County, WI"
828,55139,11.497918,10.51226,170.84573,156.20001,0.650398,14.645721,"Winnebago County, WI"
829,55141,10.536748,10.57283,156.56386,157.1,0.72813296,-0.5361481,"Wood County, WI"
