,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
594,31141,13.5227785,11.50157,200.93282,170.9,0.58247524,30.032822,"Platte County, NE"
595,31143,13.950253,14.17338,207.28459,210.6,0.58733207,-3.3154144,"Polk County, NE"
596,31145,6.432135,8.45961,95.57407,125.700005,0.8301681,-30.12593,"Red Willow County, NE"
597,31147,12.990881,11.23237,193.02943,166.90001,0.64745903,26.129425,"Richardson County, NE"
598,31151,12.319598,10.60648,183.05495,157.59999,0.6708251,25.454956,"Saline County, NE"
599,31153,12.017936,10.55264,178.5726,156.8,0.835892,21.772598,"Sarpy County, NE"
600,31155,12.542366,11.42754,186.36502,169.8,0.67957884,16.565018,"Saunders County, NE"
601,31157,11.787017,11.13142,175.14142,165.40001,1.1120574,9.741409,"Scotts Bluff County, NE"
602,31159,12.415147,10.17576,184.4747,151.20001,0.692313,33.27469,"Seward County, NE"
603,31163,12.604728,11.38716,187.29164,169.20001,0.7676953,18.091629,"Sherman County, NE"
604,31167,11.904118,8.749,176.8814,130.0,0.69160396,46.881393,"Stanton County, NE"
605,31169,14.078197,12.37647,209.18568,183.9,0.57077444,25.28569,"Thayer County, NE"
606,31173,11.689641,8.17022,173.69452,121.40001,0.7006915,52.29451,"Thurston County, NE"
607,31175,13.285826,13.74939,197.41197,204.3,0.71958864,-6.888031,"Valley County, NE"
608,31177,12.161875,9.81234,180.71136,145.8,0.6640027,34.91136,"Washington County, NE"
609,31179,12.095833,7.82026,179.73006,116.200005,0.63001204,63.530052,"Wayne County, NE"
610,31181,12.103782,9.91329,179.84818,147.3,0.75954205,32.548172,"Webster County, NE"
611,31185,13.925267,12.98217,206.91333,192.90001,0.5558376,14.013321,"York County, NE"
612,38001,5.479875,3.91013,81.42459,58.100002,0.87770987,23.324589,"Adams County, ND"
613,38003,9.913833,9.24702,147.30806,137.4,0.7060038,9.908066,"Barnes County, ND"
614,38005,9.402167,8.65478,139.7053,128.6,0.7085532,11.105301,"Benson County, ND"
615,38009,8.579974,7.38281,127.48847,109.700005,0.709338,17.788467,"Bottineau County, ND"
616,38011,5.487559,4.1053,81.538765,61.0,0.9675937,20.538765,"Bowman County, ND"
617,38015,7.639091,6.00316,113.50804,89.200005,0.8095984,24.308037,"Burleigh County, ND"
618,38017,11.684892,11.62944,173.62395,172.8,0.5323273,0.8239441,"Cass County, ND"
619,38021,10.666257,10.23633,158.48822,152.1,0.6943513,6.388214,"Dickey County, ND"
620,38023,7.493163,4.82541,111.33972,71.7,0.84710574,39.639725,"Divide County, ND"
621,38025,6.009585,5.14845,89.29547,76.5,0.9201462,12.795471,"Dunn County, ND"
622,38027,9.366803,8.43269,139.17984,125.299995,0.73864305,13.879845,"Eddy County, ND"
623,38029,7.564894,6.45407,112.40556,95.9,0.78860426,16.505562,"Emmons County, ND"
624,38031,10.156388,8.84995,150.91216,131.5,0.65943635,19.412155,"Foster County, ND"
625,38035,10.147238,10.18249,150.7762,151.3,0.72011894,-0.5238037,"Grand Forks County, ND"
626,38037,5.9838405,4.93982,88.91293,73.4,0.9047796,15.512932,"Grant County, ND"
627,38039,9.527319,9.70466,141.56493,144.20001,0.73016185,-2.635086,"Griggs County, ND"
628,38041,5.9164677,4.74465,87.91185,70.5,0.83221996,17.41185,"Hettinger County, ND"
629,38043,8.366033,7.71931,124.30955,114.7,0.9446591,9.60955,"Kidder County, ND"
630,38045,10.170365,9.61044,151.11984,142.8,0.69438857,8.3198395,"LaMoure County, ND"
631,38047,7.858544,7.403,116.76885,110.0,0.88386065,6.768852,"Logan County, ND"
632,38049,8.00154,7.43665,118.893616,110.5,0.7505153,8.393616,"McHenry County, ND"
633,38051,7.639442,6.83095,113.51325,101.5,0.77940863,12.013252,"McIntosh County, ND"
634,38053,7.2160597,8.0087,107.22228,119.00001,1.028842,-11.777725,"McKenzie County, ND"
635,38055,7.479628,6.77038,111.1386,100.6,0.74484164,10.538605,"McLean County, ND"
636,38057,7.10356,5.76088,105.55067,85.6,0.84896076,19.950668,"Mercer County, ND"
637,38059,7.313137,5.77434,108.66474,85.8,0.9419926,22.864738,"Morton County, ND"
638,38061,6.7396083,5.70031,100.14277,84.700005,0.84858847,15.442764,"Mountrail County, ND"
639,38063,8.953656,8.91052,133.04095,132.4,0.771927,0.6409607,"Nelson County, ND"
640,38067,10.105947,9.71812,150.16266,144.4,0.7628341,5.762665,"Pembina County, ND"
641,38069,7.5822387,7.81353,112.66328,116.1,0.8601511,-3.4367218,"Pierce County, ND"
642,38071,9.432569,8.72208,140.15704,129.6,0.6844234,10.557037,"Ramsey County, ND"
643,38073,11.610897,11.53522,172.52448,171.40001,0.64267063,1.124466,"Ransom County, ND"
644,38077,11.795115,10.25652,175.26175,152.40001,0.54789186,22.86174,"Richland County, ND"
645,38081,11.132836,10.7007,165.42105,159.0,0.63524723,6.421051,"Sargent County, ND"
646,38083,8.689775,7.54433,129.12,112.100006,0.7537908,17.019989,"Sheridan County, ND"
647,38087,5.471829,3.68131,81.30504,54.7,0.9017415,26.605038,"Slope County, ND"
648,38089,6.324281,4.96674,93.97149,73.8,0.9175083,20.171486,"Stark County, ND"
649,38091,10.297939,10.31036,153.01544,153.2,0.6503133,-0.18455505,"Steele County, ND"
650,38093,9.709794,8.93744,144.27629,132.8,0.7289723,11.476288,"Stutsman County, ND"
651,38097,10.755199,11.50157,159.8098,170.9,0.6282511,-11.090195,"Traill County, ND"
652,38099,10.048507,10.32382,149.30916,153.40001,0.7197976,-4.090851,"Walsh County, ND"
653,38101,8.293998,6.75692,123.2392,100.4,0.67723095,22.839195,"Ward County, ND"
654,38103,9.918158,9.85272,147.37233,146.40001,0.6592127,0.97232056,"Wells County, ND"
655,39001,11.763451,11.52849,174.79124,171.3,0.7604259,3.4912415,"Adams County, OH"
656,39003,13.843475,13.11677,205.698,194.9,0.51598394,10.798004,"Allen County, OH"
657,39007,12.423282,11.40735,184.59557,169.5,0.6345173,15.095566,"Ashtabula County, OH"
658,39009,11.534396,10.14884,171.38776,150.8,0.9264222,20.587753,"Athens County, OH"
659,39011,13.657926,13.27156,202.94095,197.2,0.5340009,5.7409515,"Auglaize County, OH"
660,39015,12.764573,12.29571,189.66676,182.7,0.57472384,6.9667664,"Brown County, OH"
661,39017,13.049639,11.32659,193.90251,168.3,0.75163954,25.602509,"Butler County, OH"
662,39019,9.412287,9.2874,139.85567,138.0,0.87126845,1.8556671,"Carroll County, OH"
663,39021,13.703203,13.17061,203.61372,195.70001,0.58341324,7.9137115,"Champaign County, OH"
664,39023,13.68904,13.52057,203.40327,200.9,0.6090452,2.5032806,"Clark County, OH"
665,39025,13.179389,11.87845,195.83044,176.50002,0.6394913,19.33043,"Clermont County, OH"
666,39027,14.11215,13.20426,209.6902,196.2,0.4800554,13.490204,"Clinton County, OH"
667,39029,10.758266,10.80838,159.85538,160.6,0.79936576,-0.7446289,"Columbiana County, OH"
668,39031,12.13831,11.14488,180.36122,165.6,0.68757993,14.761215,"Coshocton County, OH"
669,39033,14.177848,14.13973,210.66638,210.1,0.46131757,0.56637573,"Crawford County, OH"
670,39037,13.408049,13.06966,199.22806,194.20001,0.60971683,5.0280457,"Darke County, OH"
671,39039,13.468396,12.45723,200.12476,185.09999,0.56035024,15.024765,"Defiance County, OH"
672,39041,12.659001,12.50434,188.09808,185.8,0.65325284,2.2980804,"Delaware County, OH"
673,39043,13.785573,12.59856,204.83765,187.20001,0.51249695,17.637634,"Erie County, OH"
674,39045,13.099078,12.81392,194.63712,190.40001,0.5321282,4.2371063,"Fairfield County, OH"
675,39047,13.340874,12.21495,198.22992,181.5,0.4950537,16.72992,"Fayette County, OH"
676,39049,11.88234,12.50434,176.55782,185.8,0.8221562,-9.2421875,"Franklin County, OH"
677,39051,14.216636,13.48019,211.24274,200.3,0.5261479,10.942734,"Fulton County, OH"
678,39053,12.791911,10.31036,190.07298,153.2,0.7955933,36.872986,"Gallia County, OH"
679,39055,10.971696,10.4988,163.02669,156.0,0.90216887,7.0266876,"Geauga County, OH"
680,39057,14.362964,12.82065,213.41699,190.5,0.5270826,22.916992,"Greene County, OH"
681,39059,10.765174,9.94694,159.95801,147.8,0.86294156,12.158005,"Guernsey County, OH"
682,39061,13.459136,11.9121,199.98717,177.0,0.86677164,22.987167,"Hamilton County, OH"
683,39063,13.887541,12.78027,206.35277,189.9,0.47289327,16.452774,"Hancock County, OH"
684,39065,13.725427,12.89468,203.94394,191.6,0.48808032,12.343933,"Hardin County, OH"
685,39069,14.245843,13.54749,211.67671,201.3,0.50241196,10.376709,"Henry County, OH"
686,39071,12.876408,12.66586,191.32849,188.20001,0.5626493,3.128479,"Highland County, OH"
687,39073,11.439239,11.34005,169.97383,168.5,0.78557986,1.4738312,"Hocking County, OH"
688,39075,11.832172,10.64686,175.81236,158.2,0.72403187,17.612366,"Holmes County, OH"
689,39077,13.6060505,12.20149,202.17015,181.3,0.4954725,20.870148,"Huron County, OH"
690,39079,12.591167,10.47188,187.09016,155.6,0.71995425,31.490158,"Jackson County, OH"
691,39081,10.161874,10.24306,150.99367,152.2,0.8989927,-1.2063293,"Jefferson County, OH"
692,39083,13.377994,12.40339,198.78148,184.3,0.5901266,14.481476,"Knox County, OH"
693,39085,10.923698,9.87291,162.3135,146.7,0.96832246,15.61351,"Lake County, OH"
694,39087,11.795302,10.92279,175.26453,162.29999,0.86585546,12.964539,"Lawrence County, OH"
695,39089,13.041448,12.24187,193.78079,181.9,0.5777219,11.880798,"Licking County, OH"
696,39091,13.158871,12.25533,195.52557,182.1,0.59387726,13.425568,"Logan County, OH"
697,39093,13.136943,12.22841,195.19975,181.7,0.6271984,13.499756,"Lorain County, OH"
698,39095,13.650988,13.06966,202.83786,194.20001,0.68538964,8.637848,"Lucas County, OH"
699,39097,13.445804,12.63894,199.78906,187.8,0.5311087,11.989059,"Madison County, OH"
700,39099,10.735332,10.65359,159.51459,158.3,0.8896415,1.2145844,"Mahoning County, OH"
701,39101,14.016614,13.29175,208.27065,197.5,0.4787577,10.770645,"Marion County, OH"
702,39103,12.269496,11.62944,182.31049,172.8,0.70332307,9.510483,"Medina County, OH"
703,39107,13.744075,12.80719,204.22102,190.3,0.57696563,13.9210205,"Mercer County, OH"
704,39109,13.502933,11.90537,200.63792,176.9,0.64168483,23.73793,"Miami County, OH"
705,39113,12.260711,11.31313,182.17995,168.1,0.7624381,14.079941,"Montgomery County, OH"
706,39115,10.470601,10.51899,155.581,156.29999,0.9422172,-0.71899414,"Morgan County, OH"
707,39117,13.506312,12.1813,200.68816,181.0,0.5710588,19.688156,"Morrow County, OH"
708,39119,12.4240675,11.36024,184.60724,168.8,0.6636143,15.807236,"Muskingum County, OH"
709,39121,9.757833,9.81907,144.99008,145.9,1.0667827,-0.9099121,"Noble County, OH"
710,39123,13.643116,12.51107,202.72089,185.90001,0.51959383,16.820877,"Ottawa County, OH"
711,39125,13.269644,13.17061,197.17152,195.70001,0.56974757,1.4715118,"Paulding County, OH"
712,39129,12.970668,12.30917,192.7291,182.9,0.5573153,9.829102,"Pickaway County, OH"
713,39131,12.638179,11.69001,187.7887,173.7,0.7215307,14.088699,"Pike County, OH"
714,39133,11.838802,11.60925,175.91089,172.5,0.75925666,3.4108887,"Portage County, OH"
715,39135,13.219804,12.01305,196.43097,178.5,0.6007098,17.93097,"Preble County, OH"
716,39137,13.931985,12.57164,207.01315,186.8,0.501369,20.21315,"Putnam County, OH"
717,39139,13.307794,12.77354,197.73839,189.79999,0.5577047,7.9384003,"Richland County, OH"
718,39141,12.946609,12.12746,192.3716,180.2,0.5588333,12.1716,"Ross County, OH"
719,39143,13.862861,13.22445,205.98604,196.5,0.521269,9.486038,"Sandusky County, OH"
720,39145,12.317151,11.7775,183.01859,175.0,0.71949375,8.018585,"Scioto County, OH"
721,39147,13.709851,13.23791,203.71251,196.70001,0.52198404,7.012497,"Seneca County, OH"
722,39149,13.225748,12.67932,196.51929,188.40001,0.58087337,8.119278,"Shelby County, OH"
723,39151,10.895004,10.68051,161.88713,158.7,0.78818464,3.1871338,"Stark County, OH"
724,39155,12.376077,12.114,183.89417,180.0,0.6934075,3.894165,"Trumbull County, OH"
725,39157,11.047345,10.39785,164.15074,154.5,0.7743871,9.650742,"Tuscarawas County, OH"
726,39159,12.954552,12.34282,192.48962,183.40001,0.62431127,9.089615,"Union County, OH"
727,39161,13.908355,13.18407,206.66203,195.9,0.52485067,10.762039,"Van Wert County, OH"
728,39165,12.7919235,12.08708,190.07317,179.6,0.7163483,10.47316,"Warren County, OH"
729,39167,11.389226,10.8353,169.2307,161.00002,0.9184129,8.230682,"Washington County, OH"
730,39169,12.220302,11.03047,181.57951,163.9,0.6565359,17.67952,"Wayne County, OH"
731,39171,13.622302,12.64567,202.41162,187.9,0.5444124,14.511627,"Williams County, OH"
732,39173,13.750529,12.54472,204.31693,186.4,0.54104483,17.916931,"Wood County, OH"
733,39175,14.091969,13.48019,209.39032,200.3,0.46879303,9.090317,"Wyandot County, OH"
734,46003,8.947957,7.30205,132.95627,108.5,0.6236062,24.456268,"Aurora County, SD"
735,46005,10.254382,8.6144,152.36824,128.0,0.5893711,24.36824,"Beadle County, SD"
736,46009,8.752882,5.4513,130.05768,81.0,0.64300823,49.05768,"Bon Homme County, SD"
737,46011,12.837937,11.77077,190.75687,174.90001,0.46370834,15.856857,"Brookings County, SD"
738,46013,11.608592,10.3642,172.49022,154.0,0.58410096,18.49022,"Brown County, SD"
739,46015,8.574718,6.42715,127.41038,95.5,0.694389,31.910378,"Brule County, SD"
740,46017,7.53376,6.3262,111.94295,94.0,0.69608176,17.942947,"Buffalo County, SD"
741,46019,9.2587595,7.30878,137.57443,108.600006,1.1912752,28.974426,"Butte County, SD"
742,46021,8.63999,8.09619,128.38023,120.30001,0.68247443,8.080223,"Campbell County, SD"
743,46023,9.624474,6.55502,143.00853,97.4,0.63658124,45.60853,"Charles Mix County, SD"
744,46025,11.925662,10.84203,177.20152,161.09999,0.5621202,16.101532,"Clark County, SD"
745,46027,11.492317,7.45684,170.76251,110.8,0.61806554,59.96251,"Clay County, SD"
746,46029,12.218907,12.42358,181.5588,184.6,0.5901611,-3.0411987,"Codington County, SD"
747,46031,6.1812105,4.93982,91.84563,73.4,0.9046963,18.445625,"Corson County, SD"
748,46035,10.315122,7.51068,153.27075,111.600006,0.5544876,41.670746,"Davison County, SD"
749,46037,11.271859,10.84203,167.48677,161.09999,0.63449955,6.38678,"Day County, SD"
750,46039,12.530228,11.50157,186.18466,170.9,0.5163799,15.284668,"Deuel County, SD"
751,46043,10.304391,7.59144,153.11131,112.8,0.56167954,40.31131,"Douglas County, SD"
752,46045,10.193474,9.11242,151.46321,135.40001,0.62385476,16.063202,"Edmunds County, SD"
753,46047,8.482934,10.12865,126.04657,150.5,1.0543802,-24.45343,"Fall River County, SD"
754,46049,10.546113,9.03166,156.70302,134.2,0.56647205,22.503021,"Faulk County, SD"
755,46051,12.120854,10.74108,180.10185,159.6,0.5191257,20.501846,"Grant County, SD"
756,46055,4.136897,3.47268,61.469498,51.600002,0.7512453,9.869495,"Haakon County, SD"
757,46057,12.527623,11.7102,186.14597,174.0,0.5240101,12.145966,"Hamlin County, SD"
758,46059,10.017152,8.17695,148.84326,121.50001,0.6331103,27.343254,"Hand County, SD"
759,46061,10.326947,7.17418,153.44647,106.6,0.507455,46.846474,"Hanson County, SD"
760,46065,8.058691,7.64528,119.74281,113.6,0.668722,6.1428146,"Hughes County, SD"
761,46067,8.927571,5.78107,132.65337,85.9,0.59517074,46.753365,"Hutchinson County, SD"
762,46069,9.11937,8.98455,135.50328,133.50002,0.6817151,2.0032654,"Hyde County, SD"
763,46073,8.911801,6.64924,132.41904,98.8,0.67197037,33.619034,"Jerauld County, SD"
764,46077,11.507131,9.94694,170.98262,147.8,0.51882607,23.182617,"Kingsbury County, SD"
765,46079,12.159409,10.87568,180.67471,161.6,0.46319085,19.074707,"Lake County, SD"
766,46083,11.388875,8.91052,169.22548,132.4,0.6103177,36.825485,"Lincoln County, SD"
767,46085,7.6659837,5.56571,113.90763,82.700005,0.68782276,31.207626,"Lyman County, SD"
768,46087,10.432019,7.63855,155.00772,113.5,0.53509784,41.50772,"McCook County, SD"
769,46089,8.624428,8.47307,128.149,125.9,0.7716115,2.2490005,"McPherson County, SD"
770,46091,11.303274,11.13142,167.95355,165.40001,0.6875195,2.553543,"Marshall County, SD"
771,46095,6.2391186,4.43507,92.70607,65.9,0.7893136,26.806068,"Mellette County, SD"
772,46097,10.52523,7.92121,156.39273,117.7,0.5226637,38.692734,"Miner County, SD"
773,46099,13.103692,12.19476,194.70567,181.20001,0.4648618,13.505661,"Minnehaha County, SD"
774,46105,5.2972436,3.59382,78.7109,53.4,0.9458101,25.310898,"Perkins County, SD"
775,46107,9.47725,9.0855,140.82095,135.0,0.630431,5.8209534,"Potter County, SD"
776,46109,12.105651,10.52572,179.87595,156.4,0.52658755,23.475952,"Roberts County, SD"
777,46111,9.107863,7.00593,135.33229,104.1,0.6284051,31.232292,"Sanborn County, SD"
778,46115,11.43939,10.9699,169.97607,163.0,0.58335507,6.976074,"Spink County, SD"
779,46119,9.0706415,8.9509,134.77922,133.0,0.63740945,1.7792206,"Sully County, SD"
780,46123,6.7145114,3.58709,99.76986,53.3,0.7594466,46.46986,"Tripp County, SD"
781,46125,10.526574,7.12034,156.41269,105.799995,0.60097325,50.612694,"Turner County, SD"
782,46127,12.596335,9.07204,187.16695,134.8,0.60821086,52.366943,"Union County, SD"
783,46129,9.733235,10.46515,144.6246,155.5,0.6456642,-10.875397,"Walworth County, SD"
784,46135,9.901483,6.97901,147.12456,103.700005,0.6638686,43.424553,"Yankton County, SD"
785,46137,5.2245955,3.66112,77.63143,54.4,0.9713952,23.23143,"Ziebach County, SD"
786,55001,10.783534,11.65636,160.23082,173.2,0.838173,-12.969177,"Adams County, WI"
787,55005,11.858872,10.49207,176.2091,155.90001,0.7146692,20.309097,"Barron County, WI"
788,55007,7.9989877,7.77988,118.85569,115.6,1.4331259,3.2556915,"Bayfield County, WI"
789,55009,12.589369,11.50157,187.06343,170.9,0.7905637,16.163437,"Brown County, WI"
790,55011,12.589698,11.90537,187.06831,176.9,0.6423171,10.16832,"Buffalo County, WI"
791,55013,11.081087,9.10569,164.65211,135.3,0.8293827,29.352112,"Burnett County, WI"
792,55015,13.076883,11.97267,194.30733,177.9,0.7122061,16.407333,"Calumet County, WI"
793,55017,12.247298,10.9026,181.98065,162.0,0.6481208,19.980652,"Chippewa County, WI"
794,55019,11.87812,10.01424,176.4951,148.8,0.6895855,27.695099,"Clark County, WI"
795,55021,13.795319,12.9216,204.98245,192.0,0.60412073,12.982452,"Columbia County, WI"
796,55023,12.814019,12.42358,190.40147,184.6,0.6498319,5.801468,"Crawford County, WI"
797,55025,14.017144,13.28502,208.27852,197.4,0.60332876,10.878525,"Dane County, WI"
798,55027,13.84991,13.2581,205.79361,197.0,0.56786776,8.79361,"Dodge County, WI"
799,55029,10.487008,11.53522,155.82478,171.40001,0.91272205,-15.575226,"Door County, WI"
800,55033,12.943381,11.49484,192.32365,170.8,0.6056055,21.523651,"Dunn County, WI"
801,55035,12.318527,10.17576,183.03903,151.20001,0.6284444,31.83902,"Eau Claire County, WI"
802,55039,13.35307,12.64567,198.41115,187.9,0.6471096,10.511154,"Fond du Lac County, WI"
803,55043,14.307137,14.22722,212.58746,211.4,0.5247677,1.1874695,"Grant County, WI"
804,55045,14.507295,13.39943,215.56158,199.1,0.599883,16.461578,"Green County, WI"
805,55047,13.022576,12.47742,193.5004,185.4,0.6978842,8.100403,"Green Lake County, WI"
806,55049,13.796075,12.65913,204.99368,188.1,0.60370284,16.893677,"Iowa County, WI"
807,55053,12.386037,10.85549,184.04216,161.3,0.71017194,22.742157,"Jackson County, WI"
808,55055,13.614356,12.81392,202.29355,190.40001,0.58753353,11.893539,"Jefferson County, WI"
809,55057,12.229039,11.27948,181.70935,167.6,0.73284364,14.1093445,"Juneau County, WI"
810,55059,12.479206,12.16111,185.42654,180.7,0.6291967,4.7265472,"Kenosha County, WI"
811,55061,12.119727,11.53522,180.0851,171.40001,0.7553508,8.685089,"Kewaunee County, WI"
812,55063,12.606038,11.56887,187.31111,171.9,0.63404614,15.411118,"La Crosse County, WI"
813,55065,15.129384,14.64448,224.80511,217.6,0.49466935,7.2051086,"Lafayette County, WI"
814,55067,9.840163,10.08154,146.21342,149.8,1.0824004,-3.5865784,"Langlade County, WI"
815,55069,10.217353,9.36816,151.81802,139.20001,0.9998757,12.618011,"Lincoln County, WI"
816,55071,12.515063,12.114,185.95934,180.0,0.7473374,5.9593353,"Manitowoc County, WI"
817,55073,11.609992,10.0277,172.51103,149.00002,0.7538217,23.511017,"Marathon County, WI"
818,55075,10.21407,8.95763,151.76924,133.1,0.95244724,18.669235,"Marinette County, WI"
819,55077,10.623803,9.63063,157.8574,143.09999,0.81840485,14.757416,"Marquette County, WI"
820,55079,11.437175,12.72643,169.94316,189.1,0.8714367,-19.156845,"Milwaukee County, WI"
821,55081,11.827323,10.93625,175.74031,162.5,0.7427954,13.240311,"Monroe County, WI"
822,55083,11.639318,10.17576,172.94678,151.20001,0.83225334,21.746765,"Oconto County, WI"
823,55087,13.142513,12.26206,195.28252,182.2,0.72696817,13.08252,"Outagamie County, WI"
824,55089,12.212087,12.2486,181.45746,182.0,0.7436342,-0.5425415,"Ozaukee County, WI"
825,55091,12.674923,11.5756,188.33467,172.0,0.6382084,16.334671,"Pepin County, WI"
826,55093,13.565981,12.20149,201.57475,181.3,0.57188857,20.27475,"Pierce County, WI"
827,55095,12.295554,10.51226,182.6977,156.20001,0.7396735,26.49768,"Polk County, WI"
828,55097,11.966603,11.73712,177.80986,174.4,0.738021,3.4098663,"Portage County, WI"
829,55099,9.061203,8.25098,134.63898,122.600006,1.2068743,12.038971,"Price County, WI"
830,55101,12.094848,12.06689,179.71542,179.3,0.7139975,0.41542053,"Racine County, WI"
831,55103,12.697718,12.08035,188.67337,179.5,0.65300494,9.17337,"Richland County, WI"
832,55105,14.174457,13.78304,210.616,204.8,0.55456066,5.8159943,"Rock County, WI"
833,55107,10.779222,10.25652,160.16675,152.40001,0.8478858,7.766739,"Rusk County, WI"
834,55109,12.748259,11.1718,189.42435,166.0,0.7081441,23.424347,"St. Croix County, WI"
835,55111,12.995456,12.10054,193.09741,179.8,0.68181944,13.297409,"Sauk County, WI"
836,55113,10.584191,10.22287,157.26881,151.9,1.0682448,5.36882,"Sawyer County, WI"
837,55115,12.169172,11.47465,180.8198,170.5,0.7641033,10.319794,"Shawano County, WI"
838,55117,12.221608,11.46119,181.59894,170.3,0.7541067,11.298935,"Sheboygan County, WI"
839,55119,10.8823805,9.36143,161.69957,139.1,0.85280627,22.599564,"Taylor County, WI"
840,55121,12.635876,11.2391,187.75447,167.00002,0.66152024,20.754456,"Trempealeau County, WI"
841,55123,12.921875,11.60252,192.00409,172.40001,0.6347235,19.60408,"Vernon County, WI"
842,55127,13.745497,13.26483,204.24216,197.09999,0.5360768,7.142166,"Walworth County, WI"
843,55129,11.418416,10.69397,169.66443,158.9,0.8969024,10.764435,"Washburn County, WI"
844,55131,12.593494,11.79769,187.12474,175.3,0.72360295,11.824738,"Washington County, WI"
845,55133,11.910587,12.18803,176.97752,181.1,0.8010631,-4.1224823,"Waukesha County, WI"
846,55135,12.048917,11.79769,179.03294,175.3,0.7626365,3.7329407,"Waupaca County, WI"
847,55137,11.708826,11.75731,173.97958,174.7,0.83097327,-0.7204132,"Waushara County, WI"
848,55139,12.738458,11.5756,189.27872,172.0,0.73357624,17.278717,"Winnebago County, WI"
849,55141,11.92528,11.29967,177.19583,167.90001,0.71894264,9.295822,"Wood County, WI"
