,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,39157,10.544243,10.25652,156.67523,152.40001,0.79661417,4.275223,"Tuscarawas County, OH"
589,39159,9.968212,9.98732,148.11607,148.4,0.6756015,-0.2839203,"Union County, OH"
590,39161,10.957785,12.20149,162.81998,181.3,0.59245443,-18.480026,"Van Wert County, OH"
591,39165,11.429571,11.26602,169.83018,167.4,0.6630799,2.430191,"Warren County, OH"
592,39167,11.026541,11.42081,163.84161,169.7,0.85034305,-5.858383,"Washington County, OH"
593,39169,10.241848,10.53918,152.18199,156.6,0.6920409,-4.4180145,"Wayne County, OH"
594,39171,10.039437,10.51899,149.17441,156.29999,0.72985864,-7.12558,"Williams County, OH"
595,39175,9.721821,10.98336,144.45499,163.20001,0.7042504,-18.745026,"Wyandot County, OH"
596,46003,8.923149,8.9509,132.58766,133.0,0.59564173,-0.41233826,"Aurora County, SD"
597,46009,9.267889,10.72762,137.7101,159.40001,0.610873,-21.68991,"Bon Homme County, SD"
598,46013,11.099353,10.9699,164.92352,163.0,0.48857766,1.923523,"Brown County, SD"
599,46015,9.199417,9.85945,136.69267,146.5,0.59199387,-9.807327,"Brule County, SD"
600,46017,9.637644,8.92398,143.20422,132.59999,0.5795028,10.604233,"Buffalo County, SD"
601,46023,8.633251,9.94021,128.2801,147.70001,0.6204636,-19.419907,"Charles Mix County, SD"
602,46039,10.439673,9.6239,155.12144,143.00002,0.53095424,12.121429,"Deuel County, SD"
603,46043,7.8799934,9.95367,117.08757,147.9,0.6576383,-30.812424,"Douglas County, SD"
604,46045,10.243301,8.91052,152.20358,132.4,0.47637978,19.803589,"Edmunds County, SD"
605,46051,10.903681,9.77196,162.01607,145.20001,0.50881016,16.816055,"Grant County, SD"
606,46059,9.250936,9.50276,137.45818,141.2,0.595828,-3.7418213,"Hand County, SD"
607,46073,9.029296,9.52295,134.16487,141.5,0.62911445,-7.335129,"Jerauld County, SD"
608,46079,9.806346,9.72485,145.71094,144.5,0.51150584,1.2109375,"Lake County, SD"
609,46083,10.946409,10.94971,162.65096,162.7,0.44568822,-0.049041748,"Lincoln County, SD"
610,46085,7.968751,8.75573,118.4064,130.09999,0.6634277,-11.693588,"Lyman County, SD"
611,46087,8.805458,8.64132,130.8389,128.40001,0.61692494,2.4388885,"McCook County, SD"
612,46089,8.823141,9.8258,131.10165,146.0,0.6408568,-14.898346,"McPherson County, SD"
613,46099,11.1300125,10.768,165.37909,160.0,0.44295257,5.3790894,"Minnehaha County, SD"
614,46115,10.348225,10.21614,153.76262,151.8,0.49807978,1.962616,"Spink County, SD"
615,46123,7.7277975,7.96159,114.82612,118.299995,0.7099486,-3.473877,"Tripp County, SD"
616,46125,10.467388,10.76127,155.53326,159.9,0.50898623,-4.3667297,"Turner County, SD"
617,46127,12.363796,11.94575,183.71169,177.5,0.38238776,6.211685,"Union County, SD"
618,46135,10.887579,11.36024,161.77681,168.8,0.51194394,-7.0231934,"Yankton County, SD"
619,46137,8.0214615,6.51464,119.18962,96.799995,0.7770007,22.389626,"Ziebach County, SD"
620,55001,10.82902,7.86064,160.90668,116.8,0.55930966,44.106674,"Adams County, WI"
621,55005,11.2829895,8.96436,167.65215,133.20001,0.60372436,34.452133,"Barron County, WI"
622,55011,11.781471,10.55264,175.059,156.8,0.5500859,18.259003,"Buffalo County, WI"
623,55013,10.188757,8.04908,151.39313,119.6,0.7004792,31.793129,"Burnett County, WI"
624,55017,11.442661,10.2296,170.02469,152.0,0.59684384,18.024689,"Chippewa County, WI"
625,55019,9.983547,8.18368,148.34395,121.6,0.7437876,26.74395,"Clark County, WI"
626,55021,12.991974,11.22564,193.04567,166.8,0.3930548,26.245667,"Columbia County, WI"
627,55023,11.422892,10.72762,169.73093,159.40001,0.5087591,10.330917,"Crawford County, WI"
628,55025,12.711423,12.02651,188.87701,178.70001,0.4349356,10.177002,"Dane County, WI"
629,55027,12.571127,11.50157,186.79237,170.9,0.41546366,15.89238,"Dodge County, WI"
630,55029,9.896186,8.91725,147.04585,132.5,0.78680074,14.545853,"Door County, WI"
631,55033,12.352411,11.92556,183.54251,177.2,0.50895,6.342514,"Dunn County, WI"
632,55035,11.415379,10.89587,169.6193,161.90001,0.60395336,7.719284,"Eau Claire County, WI"
633,55039,12.149607,12.35628,180.52908,183.6,0.4581574,-3.0709229,"Fond du Lac County, WI"
634,55043,12.900248,13.1908,191.68272,196.0,0.40379614,-4.317276,"Grant County, WI"
635,55045,13.143958,12.57164,195.30399,186.8,0.4005162,8.503983,"Green County, WI"
636,55047,12.727646,12.59856,189.11807,187.20001,0.4055698,1.9180603,"Green Lake County, WI"
637,55049,12.386333,12.80046,184.04655,190.2,0.44578904,-6.1534424,"Iowa County, WI"
638,55053,11.481525,10.80838,170.60216,160.6,0.59338045,10.0021515,"Jackson County, WI"
639,55055,12.552108,11.73039,186.50978,174.3,0.43057463,12.209778,"Jefferson County, WI"
640,55057,11.6712055,10.12865,173.4206,150.5,0.51526475,22.920593,"Juneau County, WI"
641,55063,11.616966,11.53522,172.61465,171.40001,0.5041211,1.2146454,"La Crosse County, WI"
642,55065,13.635338,13.07639,202.60532,194.3,0.358406,8.305313,"Lafayette County, WI"
643,55071,11.12946,10.9699,165.37088,163.0,0.5821158,2.3708801,"Manitowoc County, WI"
644,55075,10.365661,8.54037,154.0217,126.9,0.83992213,27.121696,"Marinette County, WI"
645,55077,10.704577,9.2874,159.05762,138.0,0.53653777,21.057617,"Marquette County, WI"
646,55081,11.168881,10.55264,165.95663,156.8,0.5669209,9.156631,"Monroe County, WI"
647,55083,10.501554,7.99524,156.04091,118.8,0.71373993,37.240906,"Oconto County, WI"
648,55087,10.8987255,8.58075,161.94243,127.50001,0.59402585,34.44242,"Outagamie County, WI"
649,55089,10.78323,10.40458,160.2263,154.6,0.6114694,5.626297,"Ozaukee County, WI"
650,55091,12.45727,11.71693,185.10059,174.1,0.50900614,11.00058,"Pepin County, WI"
651,55093,12.856672,11.67655,191.03525,173.5,0.47376156,17.535248,"Pierce County, WI"
652,55095,11.681158,9.99405,173.56847,148.5,0.55588794,25.068466,"Polk County, WI"
653,55097,11.10625,11.48138,165.026,170.6,0.57795805,-5.574005,"Portage County, WI"
654,55099,9.276081,8.4125,137.83182,125.00001,1.1222239,12.83181,"Price County, WI"
655,55101,10.646191,10.8353,158.19005,161.00002,0.6209804,-2.809967,"Racine County, WI"
656,55103,11.4192,10.21614,169.67607,151.8,0.4944873,17.876068,"Richland County, WI"
657,55105,13.1924095,13.33213,196.02391,198.1,0.36426818,-2.0760956,"Rock County, WI"
658,55107,10.432779,7.47703,155.01901,111.1,0.70907307,43.919014,"Rusk County, WI"
659,55109,12.4742775,12.03324,185.3533,178.8,0.48640147,6.553299,"St. Croix County, WI"
660,55111,11.700265,10.26998,173.85237,152.6,0.49723828,21.252365,"Sauk County, WI"
661,55115,10.970396,8.82303,163.00737,131.1,0.64386475,31.907364,"Shawano County, WI"
662,55117,10.645554,12.32936,158.18059,183.2,0.62257075,-25.01941,"Sheboygan County, WI"
663,55121,11.436075,10.65359,169.92682,158.3,0.5638311,11.626816,"Trempealeau County, WI"
664,55123,11.432061,10.45169,169.86719,155.3,0.5000249,14.567184,"Vernon County, WI"
665,55127,12.411697,11.71693,184.42345,174.1,0.4203545,10.323441,"Walworth County, WI"
666,55129,10.986269,10.43823,163.24323,155.09999,0.7385901,8.143234,"Washburn County, WI"
667,55131,11.421719,11.21891,169.7135,166.70001,0.5345587,3.0134888,"Washington County, WI"
668,55133,11.618035,11.39389,172.63054,169.3,0.5487517,3.330536,"Waukesha County, WI"
669,55135,11.014207,9.34124,163.65836,138.8,0.5958584,24.858353,"Waupaca County, WI"
670,55137,11.171324,11.5756,165.99292,172.0,0.55019975,-6.00708,"Waushara County, WI"
671,55139,11.178099,9.43546,166.0936,140.2,0.5363151,25.8936,"Winnebago County, WI"
672,55141,10.252592,9.4893,152.34164,141.0,0.7229186,11.341644,"Wood County, WI"
