,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
769,39109,12.521313,12.79373,186.0522,190.1,0.54087675,-4.047806
770,39113,11.290104,11.40062,167.75786,169.40001,0.67854154,-1.6421509
771,39115,8.707504,10.68724,129.38342,158.8,0.9551852,-29.41658
772,39117,11.575909,12.07362,172.0046,179.4,0.54537326,-7.395401
773,39119,10.5235405,11.31313,156.36761,168.1,0.70444983,-11.732391
774,39123,11.491961,11.21891,170.75722,166.70001,0.67584664,4.057205
775,39125,11.102625,10.03443,164.97214,149.09999,0.6914784,15.872147
776,39127,11.264584,11.23237,167.37866,166.90001,0.6079064,0.47865295
777,39129,11.218996,11.48811,166.70128,170.7,0.56346315,-3.9987183
778,39131,11.173699,11.76404,166.02823,174.8,0.68132854,-8.771774
779,39133,10.007475,10.66032,148.69948,158.40001,0.89024705,-9.700531
780,39135,12.662682,13.25137,188.15277,196.90001,0.4764025,-8.747238
781,39137,12.18726,11.42081,181.08856,169.7,0.559248,11.388565
782,39139,10.658613,11.31986,158.37463,168.20001,0.63912654,-9.825378
783,39141,10.734407,11.48138,159.50085,170.6,0.60961866,-11.099152
784,39143,11.014431,10.19595,163.66168,151.5,0.69420224,12.161682
785,39145,10.397726,10.60648,154.49815,157.59999,0.76176876,-3.1018372
786,39147,11.372522,11.06412,168.9825,164.40001,0.63972443,4.582489
787,39149,12.674078,12.62548,188.32211,187.59999,0.4994134,0.7221222
788,39151,9.385956,10.0277,139.46443,149.00002,0.8965885,-9.5355835
789,39153,8.684624,8.37212,129.04344,124.4,1.1197368,4.6434402
790,39155,10.873409,11.31313,161.56625,168.1,0.75716436,-6.5337524
791,39157,9.003986,9.54987,133.7888,141.9,0.9163575,-8.111191
792,39159,12.001325,12.0467,178.32578,179.0,0.57613015,-0.67422485
793,39161,12.025453,11.02374,178.6843,163.8,0.5582164,14.884293
794,39163,10.275736,11.49484,152.68553,170.8,0.7743254,-18.114471
795,39165,11.0851555,11.89191,164.71257,176.7,0.6589739,-11.987427
796,39167,9.229408,10.72762,137.1383,159.40001,0.9213835,-22.261703
797,39169,10.016077,10.19595,148.8273,151.5,0.8007247,-2.672699
798,39171,10.750268,9.68447,159.73653,143.90001,0.674323,15.836517
799,39173,11.142899,10.84203,165.57056,161.09999,0.70590454,4.470566
800,39175,12.030195,11.74385,178.75476,174.5,0.5298213,4.2547607
801,46003,11.389454,11.39389,169.23409,169.3,0.53277,-0.06591797
802,46005,11.668476,11.55541,173.38004,171.70001,0.49920422,1.6800232
803,46007,7.7321835,5.23594,114.89129,77.8,0.84063756,37.091286
804,46009,12.413634,11.61598,184.45222,172.6,0.5279487,11.852219
805,46011,13.048054,12.82738,193.87895,190.6,0.41074213,3.278946
806,46013,10.329434,11.06412,153.48343,164.40001,0.5233994,-10.91658
807,46015,11.198105,10.78146,166.39085,160.2,0.56020206,6.190857
808,46017,10.996539,10.72089,163.39583,159.3,0.60582477,4.095825
809,46019,9.580448,6.58194,142.35435,97.8,0.90879846,44.55435
810,46021,7.738904,8.54037,114.99114,126.9,0.65025556,-11.908859
811,46023,11.420113,10.8353,169.68964,161.00002,0.55593,8.689621
812,46025,11.5086155,11.75058,171.00468,174.6,0.4836469,-3.5953217
813,46027,13.412352,12.60529,199.292,187.3,0.44680637,11.992004
814,46029,11.541035,12.16111,171.4864,180.7,0.4542015,-9.213593
815,46031,6.7212815,6.26563,99.87045,93.1,0.8084228,6.7704544
816,46035,11.1117735,11.08431,165.10808,164.7,0.5294929,0.40808105
817,46037,9.643818,11.0372,143.29596,164.0,0.58802193,-20.70404
818,46039,12.088568,11.99286,179.6221,178.2,0.4369539,1.4221039
819,46041,5.768716,5.68012,85.71643,84.4,0.8833341,1.3164291
820,46043,11.993357,12.30244,178.20738,182.8,0.5144071,-4.592621
821,46045,9.065942,9.72485,134.7094,144.5,0.52543885,-9.790604
822,46047,8.930046,6.73,132.69014,100.0,1.0184172,32.69014
823,46049,9.964104,10.68724,148.05504,158.8,0.4947272,-10.744965
824,46051,12.35354,11.39389,183.5593,169.3,0.4769496,14.259293
825,46053,10.037756,8.72881,149.14941,129.70001,0.70524126,19.449402
826,46055,5.4683676,4.09857,81.25361,60.899998,0.9397182,20.353611
827,46057,12.790207,12.44377,190.04765,184.90001,0.39491555,5.147644
828,46059,10.944815,9.63063,162.62726,143.09999,0.5066273,19.527267
829,46061,11.498192,11.27275,170.84981,167.5,0.49663797,3.3498077
830,46065,8.8330765,8.67497,131.24928,128.9,0.6951805,2.349289
831,46067,12.048166,11.70347,179.02179,173.90001,0.49396914,5.1217804
832,46069,9.504736,10.4988,141.22935,156.0,0.5849963,-14.770645
833,46073,11.390053,10.53245,169.24298,156.5,0.5599351,12.742981
834,46075,6.551653,6.16468,97.34997,91.6,0.9649271,5.7499695
835,46077,12.282381,12.14765,182.50195,180.5,0.45595646,2.0019531
836,46079,12.445235,12.39666,184.92177,184.2,0.46069935,0.72177124
837,46083,12.5426445,10.8353,186.36916,161.00002,0.4846102,25.36914
838,46085,8.812233,7.64528,130.93958,113.6,0.75243926,17.339577
839,46087,11.863377,11.7775,176.27603,175.0,0.46911535,1.2760315
840,46089,7.7103653,9.70466,114.56709,144.20001,0.67381674,-29.63292
841,46091,10.479771,11.18526,155.71725,166.2,0.60765076,-10.482742
842,46093,4.34031,3.08234,64.49198,45.8,0.8453401,18.691982
843,46095,6.451884,4.76484,95.867516,70.8,0.92793584,25.067513
844,46097,11.325542,10.90933,168.28444,162.1,0.53049666,6.184433
845,46099,12.85264,12.30244,190.97534,182.8,0.4399309,8.175339
846,46101,13.563465,13.06966,201.53737,194.20001,0.4091454,7.3373566
847,46107,9.048745,9.48257,134.45387,140.9,0.576321,-6.446121
848,46109,12.234646,11.31313,181.79266,168.1,0.4519462,13.692657
849,46111,11.107166,10.50553,165.03963,156.1,0.5624235,8.939621
850,46115,11.087583,11.97267,164.74863,177.9,0.49238494,-13.151367
851,46119,8.79569,9.9604,130.69376,148.0,0.62001914,-17.306244
852,46123,9.399746,7.97505,139.66933,118.5,0.7982825,21.169327
853,46125,12.402977,11.9121,184.29387,177.0,0.48322725,7.293869
854,46127,13.541088,12.54472,201.20488,186.4,0.4201775,14.804886
855,46129,9.085612,10.1623,135.00166,151.0,0.5920836,-15.998337
856,46135,12.228225,11.52849,181.69725,171.3,0.50870776,10.397247
857,46137,6.52555,6.25217,96.96211,92.9,0.92542285,4.062111
858,55001,9.742432,8.39904,144.76125,124.8,0.7058037,19.961243
859,55005,10.97724,11.15161,163.10905,165.70001,0.5137827,-2.5909576
860,55007,6.5641947,8.67497,97.53632,128.9,1.1026881,-31.36367
861,55009,10.143606,10.59975,150.72223,157.5,0.6702881,-6.777771
862,55011,11.461028,11.50157,170.29759,170.9,0.50271976,-0.60240173
863,55013,9.748564,9.65755,144.85236,143.5,0.6519093,1.352356
864,55015,10.958496,11.09104,162.83055,164.8,0.5931919,-1.9694519
865,55017,10.936901,10.99682,162.50967,163.40001,0.5060141,-0.8903351
866,55019,10.512242,11.25256,156.19974,167.2,0.5820766,-11.000259
867,55021,12.491188,12.19476,185.60458,181.20001,0.47265804,4.4045715
868,55023,11.034119,11.40735,163.95422,169.5,0.5400705,-5.5457764
869,55025,11.750792,12.63894,174.60315,187.8,0.54028165,-13.196854
870,55027,12.5382805,13.48692,186.30432,200.40001,0.47469586,-14.095688
871,55029,9.251539,8.38558,137.46715,124.6,0.8018843,12.867149
872,55033,11.723194,11.45446,174.19308,170.2,0.4669536,3.9930878
873,55035,10.728863,11.34005,159.41847,168.5,0.54490787,-9.081528
874,55039,11.805655,11.95921,175.41835,177.70001,0.5114691,-2.281662
875,55043,12.122908,12.787,180.13235,190.0,0.48142582,-9.867645
876,55045,12.340489,13.0562,183.36537,194.0,0.48750407,-10.634628
877,55047,11.875334,11.13142,176.4537,165.40001,0.5105223,11.053696
878,55049,11.471696,12.88795,170.4561,191.5,0.5217548,-21.0439
879,55053,10.962066,11.06412,162.88359,164.40001,0.56444955,-1.5164185
880,55055,11.711344,11.62944,174.017,172.8,0.5182008,1.2169952
881,55057,10.968321,10.54591,162.97653,156.7,0.6162331,6.276535
882,55059,10.840553,11.95921,161.07806,177.70001,0.6222456,-16.621948
883,55061,10.202541,10.2296,151.59795,152.0,0.6273466,-0.40205383
884,55063,11.251009,11.3064,167.17696,168.0,0.5030945,-0.8230438
885,55065,13.187241,13.7292,195.94711,204.0,0.44602686,-8.052887
886,55067,9.063892,9.36143,134.67894,139.1,0.8274026,-4.4210663
887,55069,9.079922,9.17972,134.91711,136.4,0.7945175,-1.4828796
888,55071,10.539522,10.53245,156.60509,156.5,0.65684247,0.10508728
889,55073,10.15192,9.17299,150.84576,136.3,0.6404352,14.545761
890,55075,9.312957,9.47584,138.37975,140.8,0.81167537,-2.4202576
891,55077,9.25636,8.49326,137.53879,126.200005,0.6779631,11.338783
892,55079,9.265009,12.86103,137.6673,191.09999,0.9174772,-53.432693
893,55081,10.501241,10.37766,156.03627,154.2,0.60647637,1.8362732
894,55083,9.988741,10.07481,148.42111,149.7,0.661056,-1.2788849
895,55087,10.986701,11.66982,163.24965,173.4,0.5659568,-10.150345
896,55089,9.904962,10.20941,147.17625,151.7,0.765607,-4.5237427
897,55091,11.91119,11.33332,176.98648,168.4,0.4574359,8.586487
898,55093,12.717675,12.54472,188.96991,186.4,0.44217804,2.5699158
899,55095,11.393253,11.46119,169.29054,170.3,0.50100976,-1.0094604
900,55097,10.082576,9.88637,149.8154,146.9,0.64220464,2.9154053
901,55099,8.874119,8.04908,131.85912,119.6,0.9393916,12.259117
902,55101,10.995518,12.16111,163.38065,180.7,0.6464307,-17.319351
903,55103,10.751177,10.98336,159.75003,163.20001,0.5667579,-3.4499817
904,55105,12.536049,13.01582,186.27116,193.4,0.4711955,-7.12883
905,55107,9.70922,9.15953,144.26776,136.09999,0.65047735,8.16777
906,55109,11.854274,12.29571,176.14078,182.7,0.48283678,-6.5592194
907,55111,10.942581,11.36697,162.59407,168.90001,0.5603363,-6.3059387
908,55113,10.213922,9.63736,151.76704,143.2,0.7461625,8.567047
909,55115,10.180556,10.23633,151.27127,152.1,0.6307049,-0.82873535
910,55117,10.501775,10.85549,156.0442,161.3,0.69090897,-5.2557983
911,55119,9.882708,9.88637,146.84558,146.9,0.6675215,-0.05441284
912,55121,10.955448,10.87568,162.78526,161.6,0.5490072,1.185257
913,55123,11.3933935,11.8448,169.29262,176.0,0.49596837,-6.707382
914,55127,12.345137,12.82065,183.43442,190.5,0.48273444,-7.0655823
915,55129,10.372036,10.64013,154.11644,158.1,0.6757578,-3.9835663
916,55131,10.548288,11.5083,156.73534,171.0,0.646252,-14.264664
917,55133,10.081844,11.18526,149.80452,166.2,0.74215114,-16.395477
918,55135,9.860249,10.72762,146.51187,159.40001,0.631416,-12.888138
919,55137,10.397974,10.21614,154.50185,151.8,0.67495745,2.7018433
920,55139,10.750243,10.08827,159.73616,149.90001,0.59272474,9.836151
921,55141,10.28636,10.82857,152.84338,160.90001,0.62992895,-8.056625
