FIPS,yield,pred,error,NAME,NAMELSAD
29141,41.1,52.266594,-11.166595,Morgan,Morgan County
29143,56.7,51.982323,4.717678,New Madrid,New Madrid County
29145,33.1,45.153625,-12.053627,Newton,Newton County
29151,46.3,54.955696,-8.655697,Osage,Osage County
29155,54.2,52.43539,1.7646103,Pemiscot,Pemiscot County
29157,57.4,51.18638,6.213623,Perry,Perry County
29159,42.3,56.203114,-13.903114,Pettis,Pettis County
29165,54.3,56.603466,-2.3034668,Platte,Platte County
29167,40.7,47.528862,-6.828861,Polk,Polk County
29171,39.9,47.694443,-7.794441,Putnam,Putnam County
29173,51.6,55.08989,-3.489891,Ralls,Ralls County
29175,42.3,55.730007,-13.430008,Randolph,Randolph County
29177,47.9,52.54383,-4.6438293,Ray,Ray County
29183,57.5,56.315258,1.184742,St. Charles,St. Charles County
29185,44.7,48.872913,-4.1729126,St. Clair,St. Clair County
29186,53.4,51.26327,2.1367302,Ste. Genevieve,Ste. Genevieve County
29187,50.4,49.810535,0.5894661,St. Francois,St. Francois County
29189,52.4,48.680122,3.7198792,St. Louis,St. Louis County
29197,48.3,48.252724,0.047275543,Schuyler,Schuyler County
29201,57.6,49.5794,8.020599,Scott,Scott County
29205,46.3,56.09066,-9.790661,Shelby,Shelby County
29207,61.0,52.43589,8.56411,Stoddard,Stoddard County
29211,37.8,48.478386,-10.678387,Sullivan,Sullivan County
29219,48.9,56.20447,-7.30447,Warren,Warren County
29225,45.0,45.63462,-0.63462067,Webster,Webster County
29227,49.9,55.98034,-6.0803375,Worth,Worth County
31001,71.1,64.678375,6.421623,Adams,Adams County
31015,42.0,53.261925,-11.261925,Boyd,Boyd County
31017,74.6,59.85864,14.74136,Brown,Brown County
31021,64.7,59.517612,5.1823845,Burt,Burt County
31023,62.2,61.237038,0.9629631,Butler,Butler County
31027,61.3,59.162018,2.1379814,Cedar,Cedar County
31029,66.7,61.771618,4.928379,Chase,Chase County
31035,70.0,66.664246,3.3357544,Clay,Clay County
31037,68.7,61.0415,7.658497,Colfax,Colfax County
31039,66.7,61.997032,4.702965,Cuming,Cuming County
31043,58.6,55.753845,2.8461533,Dakota,Dakota County
31047,73.8,68.51264,5.287361,Dawson,Dawson County
31053,64.0,62.638542,1.3614578,Dodge,Dodge County
31055,59.0,61.956963,-2.9569626,Douglas,Douglas County
31061,71.4,60.26401,11.13599,Franklin,Franklin County
31065,51.6,59.618702,-8.018703,Furnas,Furnas County
31067,51.2,59.449272,-8.249271,Gage,Gage County
31071,58.5,56.203167,2.296833,Garfield,Garfield County
31073,75.5,68.27812,7.221878,Gosper,Gosper County
31077,64.2,62.633316,1.5666809,Greeley,Greeley County
31083,71.7,64.519424,7.1805725,Harlan,Harlan County
31093,70.3,62.172497,8.127506,Howard,Howard County
31101,61.5,60.653202,0.84679794,Keith,Keith County
31107,52.7,57.936157,-5.2361565,Knox,Knox County
31109,55.5,57.28689,-1.7868881,Lancaster,Lancaster County
31111,66.7,61.155445,5.544552,Lincoln,Lincoln County
31113,66.0,60.059505,5.9404945,Logan,Logan County
31119,61.8,60.243835,1.5561638,Madison,Madison County
31125,67.5,62.988663,4.5113373,Nance,Nance County
31127,62.2,60.042152,2.1578484,Nemaha,Nemaha County
31131,58.7,58.16381,0.53619003,Otoe,Otoe County
31133,48.9,53.661587,-4.761585,Pawnee,Pawnee County
31135,56.2,61.46769,-5.2676888,Perkins,Perkins County
31137,72.9,68.44795,4.4520493,Phelps,Phelps County
31139,56.2,58.397057,-2.1970558,Pierce,Pierce County
31141,64.9,63.952366,0.94763565,Platte,Platte County
31147,58.9,60.213604,-1.3136024,Richardson,Richardson County
31153,61.4,60.58449,0.8155098,Sarpy,Sarpy County
31155,62.4,60.755066,1.6449356,Saunders,Saunders County
31159,67.0,63.989418,3.010582,Seward,Seward County
31163,69.4,64.831406,4.568596,Sherman,Sherman County
31169,59.6,63.781494,-4.1814957,Thayer,Thayer County
31173,60.7,58.208946,2.4910545,Thurston,Thurston County
31175,68.9,62.963352,5.9366493,Valley,Valley County
31177,63.6,59.89671,3.703289,Washington,Washington County
31185,69.3,67.216,2.0839996,York,York County
38003,31.6,35.688564,-4.088564,Barnes,Barnes County
38005,20.5,27.085728,-6.5857277,Benson,Benson County
38009,20.1,22.353668,-2.2536678,Bottineau,Bottineau County
38013,22.0,15.808983,6.191017,Burke,Burke County
38015,13.9,28.042273,-14.142273,Burleigh,Burleigh County
38017,33.5,35.99846,-2.4984589,Cass,Cass County
38019,28.2,24.190107,4.0098934,Cavalier,Cavalier County
38021,32.4,40.386913,-7.986912,Dickey,Dickey County
38027,20.0,27.140211,-7.140211,Eddy,Eddy County
38029,20.6,35.145145,-14.545145,Emmons,Emmons County
38031,20.7,27.906242,-7.2062416,Foster,Foster County
38035,29.3,31.59489,-2.2948914,Grand Forks,Grand Forks County
38039,26.0,33.4735,-7.4734993,Griggs,Griggs County
38041,19.9,23.020397,-3.1203976,Hettinger,Hettinger County
38043,22.2,32.03125,-9.831249,Kidder,Kidder County
38045,31.4,40.19149,-8.791491,LaMoure,LaMoure County
38047,22.8,31.25666,-8.456661,Logan,Logan County
38049,15.9,22.927294,-7.027294,McHenry,McHenry County
38051,19.9,32.69861,-12.798609,McIntosh,McIntosh County
38053,14.0,22.267876,-8.267876,McKenzie,McKenzie County
38055,14.1,26.476753,-12.376753,McLean,McLean County
38059,12.1,26.808876,-14.708876,Morton,Morton County
38061,14.3,20.671469,-6.3714685,Mountrail,Mountrail County
38063,27.8,28.414692,-0.6146927,Nelson,Nelson County
38065,10.8,28.14072,-17.340721,Oliver,Oliver County
38067,29.2,27.197407,2.002594,Pembina,Pembina County
38069,15.9,25.313591,-9.413591,Pierce,Pierce County
38071,31.6,26.031883,5.568117,Ramsey,Ramsey County
38073,34.9,44.92213,-10.022129,Ransom,Ransom County
38075,22.3,20.767038,1.5329609,Renville,Renville County
38077,37.2,44.13177,-6.9317703,Richland,Richland County
38079,26.2,22.224243,3.9757576,Rolette,Rolette County
38081,34.2,46.216442,-12.016441,Sargent,Sargent County
38083,15.4,25.214108,-9.814108,Sheridan,Sheridan County
38085,17.1,36.32371,-19.223711,Sioux,Sioux County
38091,31.6,33.766293,-2.1662922,Steele,Steele County
38093,28.6,33.979187,-5.3791866,Stutsman,Stutsman County
38095,31.3,24.227623,7.0723763,Towner,Towner County
38097,26.9,35.508568,-8.608568,Traill,Traill County
38099,26.2,28.28271,-2.0827084,Walsh,Walsh County
38101,18.6,20.92067,-2.3206692,Ward,Ward County
38103,22.4,28.966019,-6.566019,Wells,Wells County
38105,16.6,19.728146,-3.1281452,Williams,Williams County
39003,64.0,56.629303,7.370697,Allen,Allen County
39005,52.8,50.66369,2.1363106,Ashland,Ashland County
39007,45.6,52.204758,-6.604759,Ashtabula,Ashtabula County
39009,52.5,49.268097,3.231903,Athens,Athens County
39011,60.6,55.88191,4.71809,Auglaize,Auglaize County
39015,50.3,49.94143,0.3585701,Brown,Brown County
39017,54.1,50.926094,3.1739044,Butler,Butler County
39019,39.7,47.056488,-7.3564873,Carroll,Carroll County
39021,59.4,53.530216,5.8697853,Champaign,Champaign County
39023,61.0,55.054455,5.945545,Clark,Clark County
39025,53.8,49.55295,4.2470474,Clermont,Clermont County
39027,60.1,55.7667,4.3332977,Clinton,Clinton County
39029,49.0,50.655518,-1.6555176,Columbiana,Columbiana County
39031,53.3,50.15998,3.1400185,Coshocton,Coshocton County
39033,61.8,57.451378,4.3486214,Crawford,Crawford County
39037,57.3,55.83303,1.4669685,Darke,Darke County
39039,50.1,52.363922,-2.2639236,Defiance,Defiance County
39041,58.6,53.14511,5.4548874,Delaware,Delaware County
39043,54.3,54.170914,0.12908554,Erie,Erie County
39047,66.3,57.363342,8.936661,Fayette,Fayette County
39051,53.7,58.16763,-4.4676285,Fulton,Fulton County
39053,53.0,50.514545,2.4854546,Gallia,Gallia County
39055,46.1,49.73423,-3.6342316,Geauga,Geauga County
39057,63.0,55.376842,7.6231575,Greene,Greene County
39059,46.7,48.604034,-1.9040337,Guernsey,Guernsey County
39061,48.0,53.682907,-5.682907,Hamilton,Hamilton County
39065,57.8,55.053024,2.746975,Hardin,Hardin County
39069,56.2,57.899136,-1.6991348,Henry,Henry County
39071,55.8,51.645542,4.154457,Highland,Highland County
39075,50.7,50.849655,-0.14965439,Holmes,Holmes County
39077,56.0,54.506016,1.4939842,Huron,Huron County
39083,54.9,51.919037,2.9809647,Knox,Knox County
39087,46.0,44.0128,1.9872017,Lawrence,Lawrence County
39089,53.1,52.03206,1.0679398,Licking,Licking County
39091,59.9,53.471188,6.428814,Logan,Logan County
39093,49.4,50.280193,-0.8801918,Lorain,Lorain County
39095,50.6,55.65358,-5.053581,Lucas,Lucas County
39097,62.2,57.31896,4.8810425,Madison,Madison County
39099,51.3,49.285034,2.014965,Mahoning,Mahoning County
39103,46.9,49.348045,-2.4480438,Medina,Medina County
39105,47.4,49.386402,-1.9864006,Meigs,Meigs County
39107,64.3,58.328888,5.971115,Mercer,Mercer County
39109,62.4,54.671967,7.728035,Miami,Miami County
39113,52.9,53.50956,-0.6095581,Montgomery,Montgomery County
39115,51.5,48.09371,3.4062881,Morgan,Morgan County
39117,53.7,51.459538,2.2404633,Morrow,Morrow County
39119,54.4,52.782288,1.6177139,Muskingum,Muskingum County
39123,48.4,53.470768,-5.0707664,Ottawa,Ottawa County
39125,55.0,53.468994,1.5310059,Paulding,Paulding County
39127,56.6,49.786297,6.8137016,Perry,Perry County
39129,56.2,55.541447,0.6585541,Pickaway,Pickaway County
39131,56.8,51.125107,5.6748924,Pike,Pike County
39133,44.1,49.236217,-5.136219,Portage,Portage County
39135,55.9,55.84224,0.057762146,Preble,Preble County
39137,55.6,55.67698,-0.07698059,Putnam,Putnam County
39141,55.5,52.849743,2.650257,Ross,Ross County
39143,54.7,56.872692,-2.1726913,Sandusky,Sandusky County
39145,52.5,51.345898,1.1541023,Scioto,Scioto County
39149,57.9,53.78222,4.1177826,Shelby,Shelby County
39151,50.2,49.423264,0.7767372,Stark,Stark County
39155,50.3,50.67694,-0.37694168,Trumbull,Trumbull County
39157,58.4,50.90908,7.490921,Tuscarawas,Tuscarawas County
39159,57.8,54.584435,3.2155647,Union,Union County
39161,59.6,58.96169,0.6383095,Van Wert,Van Wert County
39163,62.2,46.68355,15.516449,Vinton,Vinton County
39165,52.8,50.32022,2.4797783,Warren,Warren County
39167,55.2,49.035404,6.1645966,Washington,Washington County
39169,54.6,50.77771,3.8222885,Wayne,Wayne County
39171,53.9,55.691414,-1.7914124,Williams,Williams County
39173,56.3,56.073544,0.22645569,Wood,Wood County
39175,56.0,56.614708,-0.61470795,Wyandot,Wyandot County
46003,34.0,46.98031,-12.980309,Aurora,Aurora County
46005,37.2,45.29304,-8.09304,Beadle,Beadle County
46009,41.9,52.557297,-10.657295,Bon Homme,Bon Homme County
46011,47.1,55.46727,-8.367271,Brookings,Brookings County
46013,39.6,41.223743,-1.623745,Brown,Brown County
46015,34.5,46.654255,-12.154255,Brule,Brule County
46021,22.9,34.869385,-11.969385,Campbell,Campbell County
46023,39.4,49.94713,-10.547127,Charles Mix,Charles Mix County
46025,48.8,50.11059,-1.3105927,Clark,Clark County
46027,48.3,56.408863,-8.108864,Clay,Clay County
46029,54.5,49.8927,4.6073,Codington,Codington County
46043,44.8,50.393875,-5.593876,Douglas,Douglas County
46045,23.3,33.079365,-9.779366,Edmunds,Edmunds County
46049,28.3,34.700874,-6.400875,Faulk,Faulk County
46051,48.9,50.273808,-1.373806,Grant,Grant County
46057,53.4,54.43727,-1.0372696,Hamlin,Hamlin County
46059,39.7,38.750706,0.94929504,Hand,Hand County
46061,40.0,48.877995,-8.877995,Hanson,Hanson County
46065,35.9,38.562515,-2.6625137,Hughes,Hughes County
46067,36.3,50.926678,-14.626678,Hutchinson,Hutchinson County
46073,40.1,45.794342,-5.6943436,Jerauld,Jerauld County
46077,43.3,52.329643,-9.029644,Kingsbury,Kingsbury County
46079,39.7,55.079643,-15.3796425,Lake,Lake County
46083,51.8,53.24364,-1.4436417,Lincoln,Lincoln County
46085,29.5,37.811108,-8.311108,Lyman,Lyman County
46087,35.8,52.898235,-17.098236,McCook,McCook County
46089,19.5,32.98683,-13.486832,McPherson,McPherson County
46091,48.0,47.772694,0.22730637,Marshall,Marshall County
46097,30.4,47.720036,-17.320036,Miner,Miner County
46107,28.3,33.00967,-4.709671,Potter,Potter County
46111,39.9,48.16318,-8.26318,Sanborn,Sanborn County
46119,41.6,37.232986,4.367012,Sully,Sully County
46123,26.7,37.021713,-10.3217125,Tripp,Tripp County
46125,43.7,52.98883,-9.28883,Turner,Turner County
46127,57.1,57.25454,-0.15454102,Union,Union County
46129,28.0,34.303032,-6.303032,Walworth,Walworth County
46135,41.8,54.724613,-12.924614,Yankton,Yankton County
55001,52.6,54.13304,-1.5330429,Adams,Adams County
55005,52.0,50.570408,1.4295921,Barron,Barron County
55009,49.9,51.97001,-2.0700073,Brown,Brown County
55011,51.1,55.39474,-4.2947426,Buffalo,Buffalo County
55013,38.2,47.673103,-9.473103,Burnett,Burnett County
55015,55.8,54.086174,1.7138252,Calumet,Calumet County
55017,52.2,54.08989,-1.8898888,Chippewa,Chippewa County
55019,50.9,52.966457,-2.0664558,Clark,Clark County
55021,60.9,56.340023,4.5599785,Columbia,Columbia County
55023,54.8,52.767315,2.0326843,Crawford,Crawford County
55025,62.9,56.82315,6.076851,Dane,Dane County
55027,62.9,56.629906,6.270096,Dodge,Dodge County
55029,50.8,48.42708,2.372921,Door,Door County
55033,54.2,54.88849,-0.688488,Dunn,Dunn County
55035,53.2,54.60887,-1.4088707,Eau Claire,Eau Claire County
55039,59.2,57.029053,2.170948,Fond du Lac,Fond du Lac County
55043,62.9,59.805664,3.0943375,Grant,Grant County
55045,60.0,57.372795,2.627205,Green,Green County
55047,56.2,54.48026,1.7197418,Green Lake,Green Lake County
55049,61.3,58.096096,3.2039032,Iowa,Iowa County
55053,51.9,55.546368,-3.6463661,Jackson,Jackson County
55055,58.0,54.176884,3.8231163,Jefferson,Jefferson County
55057,47.7,52.421906,-4.7219048,Juneau,Juneau County
55059,52.6,53.176357,-0.5763588,Kenosha,Kenosha County
55061,55.8,54.43534,1.3646584,Kewaunee,Kewaunee County
55063,54.5,55.51891,-1.0189095,La Crosse,La Crosse County
55065,63.5,61.357372,2.1426277,Lafayette,Lafayette County
55067,50.2,43.37177,6.828232,Langlade,Langlade County
55069,41.8,44.69124,-2.8912392,Lincoln,Lincoln County
55071,59.3,54.9974,4.302601,Manitowoc,Manitowoc County
55073,49.8,49.3677,0.43230057,Marathon,Marathon County
55075,48.8,48.800327,-0.00032806396,Marinette,Marinette County
55077,48.6,48.803856,-0.20385742,Marquette,Marquette County
55079,52.3,49.799927,2.5000725,Milwaukee,Milwaukee County
55081,46.9,52.671356,-5.7713547,Monroe,Monroe County
55083,49.9,49.043602,0.85639954,Oconto,Oconto County
55087,51.6,54.277695,-2.6776962,Outagamie,Outagamie County
55089,56.9,53.0966,3.803402,Ozaukee,Ozaukee County
55091,55.6,54.18864,1.4113579,Pepin,Pepin County
55093,55.8,57.75972,-1.9597206,Pierce,Pierce County
55095,51.4,50.49961,0.9003906,Polk,Polk County
55097,51.5,50.954407,0.54559326,Portage,Portage County
55101,53.0,53.134773,-0.13477325,Racine,Racine County
55103,48.3,51.82704,-3.5270424,Richland,Richland County
55105,56.9,57.892914,-0.9929123,Rock,Rock County
55107,46.5,47.21927,-0.7192688,Rusk,Rusk County
55109,52.2,53.949383,-1.749382,St. Croix,St. Croix County
55111,54.6,54.411446,0.18855286,Sauk,Sauk County
55113,45.5,42.767338,2.7326622,Sawyer,Sawyer County
55115,53.0,53.12458,-0.12458038,Shawano,Shawano County
55117,53.7,54.949993,-1.2499924,Sheboygan,Sheboygan County
55119,52.9,50.577904,2.3220978,Taylor,Taylor County
55121,51.4,54.874294,-3.4742928,Trempealeau,Trempealeau County
55123,53.9,53.044968,0.8550339,Vernon,Vernon County
55127,53.4,55.407326,-2.0073242,Walworth,Walworth County
55129,46.9,49.12193,-2.2219276,Washburn,Washburn County
55131,53.9,53.38262,0.51737976,Washington,Washington County
55133,52.5,52.342617,0.15738297,Waukesha,Waukesha County
55135,51.5,54.407173,-2.9071732,Waupaca,Waupaca County
55137,52.5,53.017487,-0.5174866,Waushara,Waushara County
55139,53.4,54.873432,-1.4734306,Winnebago,Winnebago County
55141,50.7,52.179012,-1.4790115,Wood,Wood County
