FIPS,yield,pred,error,NAME,NAMELSAD
29137,47.6,55.079678,-7.479679,Monroe,Monroe County
29139,44.7,53.24229,-8.54229,Montgomery,Montgomery County
29141,41.1,49.380077,-8.280079,Morgan,Morgan County
29143,56.7,54.209652,2.4903488,New Madrid,New Madrid County
29145,33.1,45.5898,-12.489803,Newton,Newton County
29151,46.3,54.537106,-8.237106,Osage,Osage County
29155,54.2,52.833393,1.3666077,Pemiscot,Pemiscot County
29157,57.4,53.864902,3.535099,Perry,Perry County
29159,42.3,51.965122,-9.665123,Pettis,Pettis County
29165,54.3,53.19749,1.1025085,Platte,Platte County
29167,40.7,46.688354,-5.9883537,Polk,Polk County
29171,39.9,46.3463,-6.4462967,Putnam,Putnam County
29173,51.6,51.23435,0.36565018,Ralls,Ralls County
29175,42.3,55.090115,-12.790115,Randolph,Randolph County
29177,47.9,48.220806,-0.3208046,Ray,Ray County
29183,57.5,56.111256,1.3887444,St. Charles,St. Charles County
29185,44.7,48.091316,-3.3913155,St. Clair,St. Clair County
29186,53.4,53.490868,-0.09086609,Ste. Genevieve,Ste. Genevieve County
29187,50.4,53.643837,-3.2438354,St. Francois,St. Francois County
29189,52.4,52.57452,-0.17451859,St. Louis,St. Louis County
29197,48.3,45.854683,2.4453163,Schuyler,Schuyler County
29201,57.6,50.783604,6.816395,Scott,Scott County
29205,46.3,54.66564,-8.365643,Shelby,Shelby County
29207,61.0,52.9271,8.072899,Stoddard,Stoddard County
29211,37.8,46.100945,-8.300945,Sullivan,Sullivan County
29219,48.9,54.90098,-6.0009804,Warren,Warren County
29225,45.0,47.620132,-2.6201324,Webster,Webster County
29227,49.9,49.170498,0.72950363,Worth,Worth County
31001,71.1,63.71044,7.389557,Adams,Adams County
31015,42.0,52.398457,-10.398457,Boyd,Boyd County
31017,74.6,60.554855,14.045143,Brown,Brown County
31021,64.7,59.80861,4.891388,Burt,Burt County
31023,62.2,59.644966,2.5550346,Butler,Butler County
31027,61.3,61.0903,0.20969772,Cedar,Cedar County
31029,66.7,60.056435,6.6435623,Chase,Chase County
31035,70.0,66.44448,3.555519,Clay,Clay County
31037,68.7,59.993195,8.706802,Colfax,Colfax County
31039,66.7,61.74191,4.958088,Cuming,Cuming County
31043,58.6,56.69939,1.9006081,Dakota,Dakota County
31047,73.8,67.09681,6.7031937,Dawson,Dawson County
31053,64.0,61.502872,2.4971275,Dodge,Dodge County
31055,59.0,58.610462,0.3895378,Douglas,Douglas County
31061,71.4,57.683056,13.716946,Franklin,Franklin County
31065,51.6,52.298767,-0.6987686,Furnas,Furnas County
31067,51.2,56.33772,-5.137718,Gage,Gage County
31071,58.5,55.440746,3.0592537,Garfield,Garfield County
31073,75.5,65.74023,9.759773,Gosper,Gosper County
31077,64.2,62.308914,1.8910828,Greeley,Greeley County
31083,71.7,62.068752,9.631245,Harlan,Harlan County
31093,70.3,60.70775,9.592255,Howard,Howard County
31101,61.5,60.48609,1.0139084,Keith,Keith County
31107,52.7,57.81422,-5.1142197,Knox,Knox County
31109,55.5,54.023552,1.476448,Lancaster,Lancaster County
31111,66.7,60.03096,6.669037,Lincoln,Lincoln County
31113,66.0,58.885136,7.1148643,Logan,Logan County
31119,61.8,61.07884,0.7211609,Madison,Madison County
31125,67.5,62.53222,4.967781,Nance,Nance County
31127,62.2,56.551956,5.6480446,Nemaha,Nemaha County
31131,58.7,55.73923,2.9607697,Otoe,Otoe County
31133,48.9,49.86244,-0.9624367,Pawnee,Pawnee County
31135,56.2,60.778606,-4.5786057,Perkins,Perkins County
31137,72.9,68.31578,4.584221,Phelps,Phelps County
31139,56.2,59.246696,-3.0466957,Pierce,Pierce County
31141,64.9,64.47154,0.42845917,Platte,Platte County
31147,58.9,54.30099,4.5990105,Richardson,Richardson County
31153,61.4,58.37568,3.0243225,Sarpy,Sarpy County
31155,62.4,59.237938,3.1620636,Saunders,Saunders County
31159,67.0,62.14204,4.8579597,Seward,Seward County
31163,69.4,63.146454,6.2535477,Sherman,Sherman County
31169,59.6,63.04677,-3.4467697,Thayer,Thayer County
31173,60.7,58.44564,2.2543602,Thurston,Thurston County
31175,68.9,62.080654,6.8193474,Valley,Valley County
31177,63.6,57.107582,6.4924164,Washington,Washington County
31185,69.3,67.29322,2.0067825,York,York County
38003,31.6,42.969986,-11.369986,Barnes,Barnes County
38005,20.5,36.50114,-16.00114,Benson,Benson County
38009,20.1,33.504646,-13.404646,Bottineau,Bottineau County
38013,22.0,23.605389,-1.6053886,Burke,Burke County
38015,13.9,37.431557,-23.531557,Burleigh,Burleigh County
38017,33.5,45.256783,-11.756783,Cass,Cass County
38019,28.2,35.803078,-7.603077,Cavalier,Cavalier County
38021,32.4,47.627842,-15.22784,Dickey,Dickey County
38027,20.0,37.521687,-17.521687,Eddy,Eddy County
38029,20.6,41.587578,-20.987577,Emmons,Emmons County
38031,20.7,39.056725,-18.356724,Foster,Foster County
38035,29.3,41.90923,-12.60923,Grand Forks,Grand Forks County
38039,26.0,42.031532,-16.031532,Griggs,Griggs County
38041,19.9,28.251686,-8.3516865,Hettinger,Hettinger County
38043,22.2,38.65267,-16.452671,Kidder,Kidder County
38045,31.4,46.61885,-15.218851,LaMoure,LaMoure County
38047,22.8,37.56401,-14.764011,Logan,Logan County
38049,15.9,33.257423,-17.357424,McHenry,McHenry County
38051,19.9,40.64063,-20.74063,McIntosh,McIntosh County
38053,14.0,28.958586,-14.958586,McKenzie,McKenzie County
38055,14.1,36.859413,-22.759413,McLean,McLean County
38059,12.1,34.189877,-22.089876,Morton,Morton County
38061,14.3,29.063677,-14.763677,Mountrail,Mountrail County
38063,27.8,37.623405,-9.823406,Nelson,Nelson County
38065,10.8,38.20972,-27.409721,Oliver,Oliver County
38067,29.2,39.137054,-9.937054,Pembina,Pembina County
38069,15.9,35.588657,-19.688658,Pierce,Pierce County
38071,31.6,35.323086,-3.7230854,Ramsey,Ramsey County
38073,34.9,48.713444,-13.813442,Ransom,Ransom County
38075,22.3,30.534508,-8.2345085,Renville,Renville County
38077,37.2,48.515312,-11.315311,Richland,Richland County
38079,26.2,33.44658,-7.246578,Rolette,Rolette County
38081,34.2,48.981396,-14.781395,Sargent,Sargent County
38083,15.4,35.297234,-19.897234,Sheridan,Sheridan County
38085,17.1,40.598244,-23.498243,Sioux,Sioux County
38091,31.6,42.682903,-11.082903,Steele,Steele County
38093,28.6,41.259106,-12.659105,Stutsman,Stutsman County
38095,31.3,35.15176,-3.8517609,Towner,Towner County
38097,26.9,44.774708,-17.874708,Traill,Traill County
38099,26.2,40.240158,-14.040157,Walsh,Walsh County
38101,18.6,31.239342,-12.639341,Ward,Ward County
38103,22.4,39.085846,-16.685846,Wells,Wells County
38105,16.6,28.428417,-11.828417,Williams,Williams County
39003,64.0,58.61208,5.3879204,Allen,Allen County
39005,52.8,51.939518,0.86048126,Ashland,Ashland County
39007,45.6,51.575703,-5.975704,Ashtabula,Ashtabula County
39009,52.5,51.92242,0.5775795,Athens,Athens County
39011,60.6,57.81759,2.7824097,Auglaize,Auglaize County
39015,50.3,51.624077,-1.3240776,Brown,Brown County
39017,54.1,53.056145,1.0438538,Butler,Butler County
39019,39.7,48.5116,-8.8116,Carroll,Carroll County
39021,59.4,55.86439,3.5356102,Champaign,Champaign County
39023,61.0,56.47952,4.520481,Clark,Clark County
39025,53.8,51.220703,2.579296,Clermont,Clermont County
39027,60.1,57.851994,2.248005,Clinton,Clinton County
39029,49.0,52.27167,-3.2716713,Columbiana,Columbiana County
39031,53.3,52.709415,0.5905838,Coshocton,Coshocton County
39033,61.8,59.440147,2.3598518,Crawford,Crawford County
39037,57.3,59.159153,-1.8591537,Darke,Darke County
39039,50.1,54.381836,-4.2818375,Defiance,Defiance County
39041,58.6,53.9211,4.678898,Delaware,Delaware County
39043,54.3,56.386047,-2.0860481,Erie,Erie County
39047,66.3,57.74574,8.554264,Fayette,Fayette County
39051,53.7,60.534767,-6.8347664,Fulton,Fulton County
39053,53.0,54.037178,-1.037178,Gallia,Gallia County
39055,46.1,48.188038,-2.0880394,Geauga,Geauga County
39057,63.0,57.18392,5.816078,Greene,Greene County
39059,46.7,50.18948,-3.489479,Guernsey,Guernsey County
39061,48.0,55.41284,-7.412842,Hamilton,Hamilton County
39065,57.8,57.067844,0.73215485,Hardin,Hardin County
39069,56.2,60.20322,-4.0032196,Henry,Henry County
39071,55.8,53.62292,2.1770782,Highland,Highland County
39075,50.7,53.251095,-2.551094,Holmes,Holmes County
39077,56.0,55.980934,0.019065857,Huron,Huron County
39083,54.9,54.537678,0.36232376,Knox,Knox County
39087,46.0,46.542328,-0.5423279,Lawrence,Lawrence County
39089,53.1,53.7197,-0.6197014,Licking,Licking County
39091,59.9,55.58284,4.3171616,Logan,Logan County
39093,49.4,51.31372,-1.9137192,Lorain,Lorain County
39095,50.6,56.861755,-6.261757,Lucas,Lucas County
39097,62.2,57.883,4.3170013,Madison,Madison County
39099,51.3,49.486835,1.8131638,Mahoning,Mahoning County
39103,46.9,50.463223,-3.563221,Medina,Medina County
39105,47.4,51.967117,-4.567116,Meigs,Meigs County
39107,64.3,59.547615,4.752388,Mercer,Mercer County
39109,62.4,57.220955,5.1790466,Miami,Miami County
39113,52.9,55.626003,-2.7260017,Montgomery,Montgomery County
39115,51.5,47.8076,3.692402,Morgan,Morgan County
39117,53.7,53.19458,0.5054207,Morrow,Morrow County
39119,54.4,55.631424,-1.2314224,Muskingum,Muskingum County
39123,48.4,55.387436,-6.9874344,Ottawa,Ottawa County
39125,55.0,55.56418,-0.56417847,Paulding,Paulding County
39127,56.6,52.10897,4.491028,Perry,Perry County
39129,56.2,55.361507,0.83849335,Pickaway,Pickaway County
39131,56.8,53.25268,3.5473175,Pike,Pike County
39133,44.1,49.12633,-5.026333,Portage,Portage County
39135,55.9,59.920567,-4.020565,Preble,Preble County
39137,55.6,57.872536,-2.2725372,Putnam,Putnam County
39141,55.5,54.560055,0.9399452,Ross,Ross County
39143,54.7,59.28034,-4.5803375,Sandusky,Sandusky County
39145,52.5,53.431263,-0.93126297,Scioto,Scioto County
39149,57.9,56.88272,1.0172806,Shelby,Shelby County
39151,50.2,50.91237,-0.712368,Stark,Stark County
39155,50.3,50.513268,-0.21326828,Trumbull,Trumbull County
39157,58.4,53.73355,4.6664505,Tuscarawas,Tuscarawas County
39159,57.8,56.311367,1.4886322,Union,Union County
39161,59.6,60.221626,-0.6216278,Van Wert,Van Wert County
39163,62.2,49.222084,12.977917,Vinton,Vinton County
39165,52.8,52.851234,-0.0512352,Warren,Warren County
39167,55.2,52.720474,2.4795265,Washington,Washington County
39169,54.6,53.2196,1.3803978,Wayne,Wayne County
39171,53.9,57.939095,-4.039093,Williams,Williams County
39173,56.3,58.105427,-1.8054276,Wood,Wood County
39175,56.0,58.66137,-2.6613693,Wyandot,Wyandot County
46003,34.0,48.524113,-14.524113,Aurora,Aurora County
46005,37.2,49.240906,-12.040905,Beadle,Beadle County
46009,41.9,52.360645,-10.460644,Bon Homme,Bon Homme County
46011,47.1,54.95103,-7.8510323,Brookings,Brookings County
46013,39.6,46.824867,-7.224869,Brown,Brown County
46015,34.5,50.196793,-15.696793,Brule,Brule County
46021,22.9,42.489666,-19.589666,Campbell,Campbell County
46023,39.4,48.46439,-9.064388,Charles Mix,Charles Mix County
46025,48.8,51.288277,-2.4882774,Clark,Clark County
46027,48.3,56.981056,-8.681057,Clay,Clay County
46029,54.5,51.582207,2.9177933,Codington,Codington County
46043,44.8,49.566513,-4.766514,Douglas,Douglas County
46045,23.3,41.48997,-18.189972,Edmunds,Edmunds County
46049,28.3,41.941532,-13.641533,Faulk,Faulk County
46051,48.9,51.73152,-2.83152,Grant,Grant County
46057,53.4,56.36597,-2.965969,Hamlin,Hamlin County
46059,39.7,46.08118,-6.38118,Hand,Hand County
46061,40.0,48.85363,-8.85363,Hanson,Hanson County
46065,35.9,44.787365,-8.887363,Hughes,Hughes County
46067,36.3,50.934616,-14.634617,Hutchinson,Hutchinson County
46073,40.1,49.973255,-9.873257,Jerauld,Jerauld County
46077,43.3,53.427402,-10.127403,Kingsbury,Kingsbury County
46079,39.7,54.60679,-14.906788,Lake,Lake County
46083,51.8,54.84675,-3.046749,Lincoln,Lincoln County
46085,29.5,45.761223,-16.261223,Lyman,Lyman County
46087,35.8,53.12901,-17.32901,McCook,McCook County
46089,19.5,41.361618,-21.861618,McPherson,McPherson County
46091,48.0,50.068966,-2.068966,Marshall,Marshall County
46097,30.4,48.805836,-18.405836,Miner,Miner County
46107,28.3,41.870888,-13.5708885,Potter,Potter County
46111,39.9,49.89119,-9.991188,Sanborn,Sanborn County
46119,41.6,43.82003,-2.2200317,Sully,Sully County
46123,26.7,45.54335,-18.84335,Tripp,Tripp County
46125,43.7,54.172695,-10.472694,Turner,Turner County
46127,57.1,58.84511,-1.7451134,Union,Union County
46129,28.0,42.474262,-14.474262,Walworth,Walworth County
46135,41.8,55.143227,-13.343227,Yankton,Yankton County
55001,52.6,54.219315,-1.6193161,Adams,Adams County
55005,52.0,51.750603,0.24939728,Barron,Barron County
55009,49.9,52.671597,-2.771595,Brown,Brown County
55011,51.1,56.750057,-5.6500587,Buffalo,Buffalo County
55013,38.2,46.70834,-8.508339,Burnett,Burnett County
55015,55.8,54.981857,0.81814194,Calumet,Calumet County
55017,52.2,54.499416,-2.2994156,Chippewa,Chippewa County
55019,50.9,53.990074,-3.0900726,Clark,Clark County
55021,60.9,57.209274,3.6907272,Columbia,Columbia County
55023,54.8,53.838318,0.96168137,Crawford,Crawford County
55025,62.9,58.07073,4.829273,Dane,Dane County
55027,62.9,57.42003,5.479973,Dodge,Dodge County
55029,50.8,47.97082,2.8291779,Door,Door County
55033,54.2,56.235462,-2.0354614,Dunn,Dunn County
55035,53.2,55.000195,-1.8001938,Eau Claire,Eau Claire County
55039,59.2,57.205185,1.9948158,Fond du Lac,Fond du Lac County
55043,62.9,60.67388,2.22612,Grant,Grant County
55045,60.0,59.483482,0.51651764,Green,Green County
55047,56.2,56.16694,0.03306198,Green Lake,Green Lake County
55049,61.3,59.21253,2.087471,Iowa,Iowa County
55053,51.9,55.464054,-3.5640526,Jackson,Jackson County
55055,58.0,55.305737,2.6942635,Jefferson,Jefferson County
55057,47.7,52.24607,-4.54607,Juneau,Juneau County
55059,52.6,53.856586,-1.256588,Kenosha,Kenosha County
55061,55.8,53.26906,2.530941,Kewaunee,Kewaunee County
55063,54.5,56.350227,-1.8502274,La Crosse,La Crosse County
55065,63.5,63.466263,0.033737183,Lafayette,Lafayette County
55067,50.2,44.120846,6.079155,Langlade,Langlade County
55069,41.8,44.959145,-3.1591454,Lincoln,Lincoln County
55071,59.3,54.646584,4.6534157,Manitowoc,Manitowoc County
55073,49.8,50.663807,-0.8638077,Marathon,Marathon County
55075,48.8,49.078415,-0.27841568,Marinette,Marinette County
55077,48.6,47.00416,1.5958366,Marquette,Marquette County
55079,52.3,48.525146,3.7748528,Milwaukee,Milwaukee County
55081,46.9,53.717854,-6.817852,Monroe,Monroe County
55083,49.9,49.192455,0.70754623,Oconto,Oconto County
55087,51.6,54.89803,-3.2980309,Outagamie,Outagamie County
55089,56.9,52.871284,4.028717,Ozaukee,Ozaukee County
55091,55.6,55.570843,0.029155731,Pepin,Pepin County
55093,55.8,58.685383,-2.8853836,Pierce,Pierce County
55095,51.4,49.653923,1.7460785,Polk,Polk County
55097,51.5,52.43022,-0.93022156,Portage,Portage County
55101,53.0,53.54942,-0.5494194,Racine,Racine County
55103,48.3,54.07291,-5.772911,Richland,Richland County
55105,56.9,60.064754,-3.164753,Rock,Rock County
55107,46.5,48.734035,-2.2340355,Rusk,Rusk County
55109,52.2,54.847897,-2.6478958,St. Croix,St. Croix County
55111,54.6,56.403748,-1.8037491,Sauk,Sauk County
55113,45.5,44.51716,0.9828415,Sawyer,Sawyer County
55115,53.0,54.404423,-1.4044228,Shawano,Shawano County
55117,53.7,55.248856,-1.5488548,Sheboygan,Sheboygan County
55119,52.9,50.66188,2.238121,Taylor,Taylor County
55121,51.4,55.441254,-4.041252,Trempealeau,Trempealeau County
55123,53.9,53.79712,0.102882385,Vernon,Vernon County
55127,53.4,57.003273,-3.6032715,Walworth,Walworth County
55129,46.9,49.118534,-2.2185326,Washburn,Washburn County
55131,53.9,53.85619,0.043811798,Washington,Washington County
55133,52.5,52.59158,-0.09157944,Waukesha,Waukesha County
55135,51.5,55.333115,-3.8331146,Waupaca,Waupaca County
55137,52.5,52.69528,-0.19527817,Waushara,Waushara County
55139,53.4,54.983677,-1.5836754,Winnebago,Winnebago County
55141,50.7,52.942524,-2.2425232,Wood,Wood County
