,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
586,39151,9.734948,10.3642,144.65005,154.0,0.6173757,-9.349945,"Stark County, OH"
587,39155,10.446089,10.99009,155.21678,163.3,0.63411903,-8.083221,"Trumbull County, OH"
588,39157,10.071439,10.25652,149.6499,152.40001,0.68209183,-2.7501068,"Tuscarawas County, OH"
589,39159,9.6915455,9.98732,144.00514,148.4,0.63402426,-4.3948517,"Union County, OH"
590,39161,11.014521,12.20149,163.66301,181.3,0.5138088,-17.636993,"Van Wert County, OH"
591,39165,11.146593,11.26602,165.62546,167.4,0.67155373,-1.7745361,"Warren County, OH"
592,39167,10.794305,11.42081,160.39085,169.7,0.739291,-9.309143,"Washington County, OH"
593,39169,9.933052,10.53918,147.59364,156.6,0.5813382,-9.006363,"Wayne County, OH"
594,39171,9.934078,10.51899,147.60889,156.29999,0.603544,-8.691101,"Williams County, OH"
595,39175,9.400512,10.98336,139.68071,163.20001,0.6415562,-23.519302,"Wyandot County, OH"
596,46003,8.088633,8.9509,120.187706,133.0,0.6037576,-12.812294,"Aurora County, SD"
597,46009,8.556696,10.72762,127.142586,159.40001,0.5732704,-32.257423,"Bon Homme County, SD"
598,46013,10.719884,10.9699,159.28505,163.0,0.44454035,-3.7149506,"Brown County, SD"
599,46015,8.784699,9.85945,130.53046,146.5,0.5758523,-15.969543,"Brule County, SD"
600,46017,9.32212,8.92398,138.5159,132.59999,0.53093433,5.915909,"Buffalo County, SD"
601,46023,8.070084,9.94021,119.912094,147.70001,0.5980695,-27.787918,"Charles Mix County, SD"
602,46039,9.654991,9.6239,143.46198,143.00002,0.54025036,0.46195984,"Deuel County, SD"
603,46043,7.0433183,9.95367,104.65555,147.9,0.63719636,-43.244446,"Douglas County, SD"
604,46045,9.861471,8.91052,146.53003,132.4,0.47656357,14.130035,"Edmunds County, SD"
605,46051,10.409734,9.77196,154.67657,145.20001,0.48673874,9.4765625,"Grant County, SD"
606,46059,8.712004,9.50276,129.45029,141.2,0.5789823,-11.74971,"Hand County, SD"
607,46073,8.338302,9.52295,123.8975,141.5,0.6076812,-17.6025,"Jerauld County, SD"
608,46079,8.784586,9.72485,130.52876,144.5,0.56984997,-13.971237,"Lake County, SD"
609,46083,10.685804,10.94971,158.77867,162.7,0.43796906,-3.9213257,"Lincoln County, SD"
610,46085,7.6860256,8.75573,114.20544,130.09999,0.59725964,-15.894554,"Lyman County, SD"
611,46087,7.787983,8.64132,115.7204,128.40001,0.64683133,-12.679611,"McCook County, SD"
612,46089,8.394762,9.8258,124.736435,146.0,0.62605816,-21.263565,"McPherson County, SD"
613,46099,10.575468,10.768,157.1392,160.0,0.46559942,-2.860794,"Minnehaha County, SD"
614,46115,9.661876,10.21614,143.56427,151.8,0.5039304,-8.235733,"Spink County, SD"
615,46123,7.5595074,7.96159,112.325516,118.299995,0.6088584,-5.9744797,"Tripp County, SD"
616,46125,9.819965,10.76127,145.9133,159.9,0.50964713,-13.986694,"Turner County, SD"
617,46127,12.153088,11.94575,180.5808,177.5,0.37697905,3.0807953,"Union County, SD"
618,46135,10.405561,11.36024,154.61458,168.8,0.49887145,-14.185425,"Yankton County, SD"
619,46137,8.084067,6.51464,120.11987,96.799995,0.78497064,23.319878,"Ziebach County, SD"
620,55001,10.5927105,7.86064,157.3954,116.8,0.5158398,40.595398,"Adams County, WI"
621,55005,10.677023,8.96436,158.6482,133.20001,0.58442885,25.448181,"Barron County, WI"
622,55011,11.391623,10.55264,169.26631,156.8,0.4672587,12.466309,"Buffalo County, WI"
623,55013,9.635305,8.04908,143.16948,119.6,0.6733217,23.56948,"Burnett County, WI"
624,55017,10.917854,10.2296,162.22667,152.0,0.55311656,10.226669,"Chippewa County, WI"
625,55019,9.506825,8.18368,141.2604,121.6,0.6986259,19.660408,"Clark County, WI"
626,55021,12.697433,11.22564,188.66914,166.8,0.34615305,21.86914,"Columbia County, WI"
627,55023,11.300368,10.72762,167.91039,159.40001,0.46933213,8.510376,"Crawford County, WI"
628,55025,12.4998045,12.02651,185.7326,178.70001,0.3798764,7.032593,"Dane County, WI"
629,55027,12.2319565,11.50157,181.7527,170.9,0.372992,10.852707,"Dodge County, WI"
630,55029,9.486125,8.91725,140.95282,132.5,0.771953,8.45282,"Door County, WI"
631,55033,11.8968315,11.92556,176.77313,177.2,0.4603107,-0.42686462,"Dunn County, WI"
632,55035,10.928741,10.89587,162.38843,161.90001,0.5207819,0.48841858,"Eau Claire County, WI"
633,55039,11.71579,12.35628,174.08305,183.6,0.41901308,-9.5169525,"Fond du Lac County, WI"
634,55043,12.905699,13.1908,191.76373,196.0,0.34985283,-4.236267,"Grant County, WI"
635,55045,12.989464,12.57164,193.00838,186.8,0.34962356,6.208374,"Green County, WI"
636,55047,12.338999,12.59856,183.34322,187.20001,0.37189516,-3.8567963,"Green Lake County, WI"
637,55049,12.263072,12.80046,182.21504,190.2,0.39708263,-7.984955,"Iowa County, WI"
638,55053,11.13158,10.80838,165.40239,160.6,0.49119818,4.8023834,"Jackson County, WI"
639,55055,12.111329,11.73039,179.96031,174.3,0.3807105,5.660309,"Jefferson County, WI"
640,55057,11.348427,10.12865,168.62447,150.5,0.45442736,18.124466,"Juneau County, WI"
641,55063,11.38282,11.53522,169.13551,171.40001,0.4470445,-2.2644958,"La Crosse County, WI"
642,55065,13.661111,13.07639,202.98828,194.3,0.30814734,8.688278,"Lafayette County, WI"
643,55071,10.719519,10.9699,159.27963,163.0,0.51347196,-3.7203674,"Manitowoc County, WI"
644,55075,9.757305,8.54037,144.98225,126.9,0.7751035,18.082253,"Marinette County, WI"
645,55077,10.505126,9.2874,156.094,138.0,0.45936635,18.093994,"Marquette County, WI"
646,55081,10.776529,10.55264,160.12674,156.8,0.4999003,3.3267365,"Monroe County, WI"
647,55083,9.95439,7.99524,147.91069,118.8,0.6914098,29.110687,"Oconto County, WI"
648,55087,10.551644,8.58075,156.7852,127.50001,0.50874704,29.285194,"Outagamie County, WI"
649,55089,10.385351,10.40458,154.31429,154.6,0.53028864,-0.28572083,"Ozaukee County, WI"
650,55091,12.020065,11.71693,178.60425,174.1,0.4354947,4.504242,"Pepin County, WI"
651,55093,12.415239,11.67655,184.47607,173.5,0.4137062,10.976074,"Pierce County, WI"
652,55095,11.226303,9.99405,166.80986,148.5,0.5236861,18.30986,"Polk County, WI"
653,55097,10.67478,11.48138,158.61485,170.6,0.51459813,-11.985153,"Portage County, WI"
654,55099,8.82079,8.4125,131.06673,125.00001,1.0127435,6.066719,"Price County, WI"
655,55101,10.189243,10.8353,151.40034,161.00002,0.5711828,-9.59967,"Racine County, WI"
656,55103,11.271773,10.21614,167.48549,151.8,0.45252317,15.685486,"Richland County, WI"
657,55105,13.072243,13.33213,194.23837,198.1,0.32333106,-3.8616333,"Rock County, WI"
658,55107,9.923099,7.47703,147.44574,111.1,0.6886827,36.34574,"Rusk County, WI"
659,55109,12.143443,12.03324,180.43748,178.8,0.4523399,1.6374817,"St. Croix County, WI"
660,55111,11.3779125,10.26998,169.06259,152.6,0.45149302,16.462585,"Sauk County, WI"
661,55115,10.429495,8.82303,154.97021,131.1,0.6161824,23.870209,"Shawano County, WI"
662,55117,10.222008,12.32936,151.88719,183.2,0.5486436,-31.312805,"Sheboygan County, WI"
663,55121,11.010168,10.65359,163.59834,158.3,0.48033407,5.29834,"Trempealeau County, WI"
664,55123,11.24839,10.45169,167.13805,155.3,0.4437706,11.838043,"Vernon County, WI"
665,55127,12.025993,11.71693,178.69232,174.1,0.37500295,4.5923157,"Walworth County, WI"
666,55129,10.3398075,10.43823,153.63756,155.09999,0.7420828,-1.4624329,"Washburn County, WI"
667,55131,10.938597,11.21891,162.53487,166.70001,0.47187334,-4.165146,"Washington County, WI"
668,55133,11.150379,11.39389,165.68172,169.3,0.4990654,-3.6182861,"Waukesha County, WI"
669,55135,10.4379,9.34124,155.0951,138.8,0.5235765,16.29509,"Waupaca County, WI"
670,55137,10.828943,11.5756,160.90555,172.0,0.46063906,-11.094452,"Waushara County, WI"
671,55139,10.812191,9.43546,160.65663,140.2,0.48596746,20.456635,"Winnebago County, WI"
672,55141,9.836317,9.4893,146.15627,141.0,0.66022587,5.1562653,"Wood County, WI"
