,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,31135,9.638674,9.51622,143.21953,141.40001,0.8288861,1.819519,"Perkins County, NE"
589,31137,14.095256,13.83015,209.43916,205.5,0.41908896,3.9391632,"Phelps County, NE"
590,31139,13.151137,12.86103,195.41066,191.09999,0.5535733,4.310669,"Pierce County, NE"
591,31141,13.751955,13.00236,204.33812,193.20001,0.46445262,11.138107,"Platte County, NE"
592,31143,13.333072,12.64567,198.114,187.9,0.4835088,10.2140045,"Polk County, NE"
593,31145,8.768695,9.54314,130.29265,141.8,0.7684973,-11.507355,"Red Willow County, NE"
594,31147,11.67977,10.55937,173.54785,156.90001,0.60027647,16.647842,"Richardson County, NE"
595,31149,12.627715,13.21099,187.63321,196.3,0.8649726,-8.666794,"Rock County, NE"
596,31151,12.23905,11.54195,181.8581,171.5,0.49603236,10.358093,"Saline County, NE"
597,31153,12.201489,12.86103,181.29999,191.09999,0.6133332,-9.800003,"Sarpy County, NE"
598,31155,12.606568,12.07362,187.319,179.4,0.48722017,7.9190063,"Saunders County, NE"
599,31159,12.627866,12.35628,187.63545,183.6,0.50116694,4.035446,"Seward County, NE"
600,31163,12.497819,13.08985,185.70311,194.50002,0.60874104,-8.7969055,"Sherman County, NE"
601,31167,12.986547,12.82738,192.96504,190.6,0.52419615,2.365036,"Stanton County, NE"
602,31169,13.149146,12.10054,195.38107,179.8,0.4412031,15.58107,"Thayer County, NE"
603,31173,12.663646,12.86103,188.1671,191.09999,0.5434838,-2.9328918,"Thurston County, NE"
604,31175,12.476438,12.26879,185.3854,182.3,0.54872704,3.0854034,"Valley County, NE"
605,31177,12.160405,12.3159,180.68953,183.0,0.5099076,-2.3104706,"Washington County, NE"
606,31179,13.242077,13.0562,196.76192,194.0,0.50385374,2.761917,"Wayne County, NE"
607,31181,10.992744,10.61321,163.33945,157.7,0.67710197,5.63945,"Webster County, NE"
608,31185,13.993974,13.29848,207.93423,197.6,0.46798792,10.3342285,"York County, NE"
609,38001,6.254897,4.98693,92.94052,74.1,1.0548474,18.840523,"Adams County, ND"
610,38003,11.19182,11.52849,166.29749,171.3,0.6109721,-5.0025177,"Barnes County, ND"
611,38005,10.383132,9.86618,154.28131,146.6,0.8164459,7.681305,"Benson County, ND"
612,38009,9.955197,9.34124,147.9227,138.8,0.90376407,9.122696,"Bottineau County, ND"
613,38013,8.722407,7.77315,129.60486,115.5,1.033061,14.104858,"Burke County, ND"
614,38017,11.798474,12.32263,175.31166,183.1,0.5753722,-7.7883453,"Cass County, ND"
615,38021,11.761754,12.01978,174.76604,178.6,0.58864546,-3.833969,"Dickey County, ND"
616,38023,8.858548,5.65993,131.62776,84.100006,1.0769111,47.527756,"Divide County, ND"
617,38025,7.2739077,6.44061,108.08184,95.7,1.2142324,12.381844,"Dunn County, ND"
618,38027,10.403911,10.12865,154.59006,150.5,0.8132746,4.0900574,"Eddy County, ND"
619,38029,9.424625,10.07481,140.03902,149.7,0.89665174,-9.66098,"Emmons County, ND"
620,38031,10.904877,10.26998,162.03383,152.6,0.6739977,9.433823,"Foster County, ND"
621,38035,10.263515,9.80561,152.50395,145.7,0.7668898,6.803955,"Grand Forks County, ND"
622,38037,7.585638,7.30205,112.71379,108.5,1.0632496,4.213791,"Grant County, ND"
623,38039,10.836505,10.79492,161.0179,160.4,0.7107447,0.61790466,"Griggs County, ND"
624,38041,7.442831,6.29255,110.59184,93.5,1.1217675,17.091843,"Hettinger County, ND"
625,38043,9.814702,10.64686,145.8351,158.2,0.9642884,-12.364899,"Kidder County, ND"
626,38045,11.828256,12.62548,175.75417,187.59999,0.5362898,-11.845825,"LaMoure County, ND"
627,38047,9.530056,8.78265,141.60559,130.5,0.9513905,11.105591,"Logan County, ND"
628,38049,9.940689,9.01147,147.70712,133.9,1.0197632,13.807129,"McHenry County, ND"
629,38051,10.214663,9.8258,151.77805,146.0,0.8632448,5.7780457,"McIntosh County, ND"
630,38053,7.1940203,5.70704,106.894806,84.799995,1.2076743,22.09481,"McKenzie County, ND"
631,38055,9.697051,9.11242,144.08694,135.40001,0.99453413,8.686935,"McLean County, ND"
632,38057,9.000121,8.20387,133.73137,121.9,1.1277907,11.8313675,"Mercer County, ND"
633,38059,8.362099,8.32501,124.2511,123.700005,1.1419692,0.55109406,"Morton County, ND"
634,38063,9.683418,9.20664,143.88437,136.8,0.85685325,7.084366,"Nelson County, ND"
635,38065,9.425163,9.21337,140.047,136.90001,1.087663,3.146988,"Oliver County, ND"
636,38067,10.210428,9.17299,151.71513,136.3,0.80047727,15.415131,"Pembina County, ND"
637,38071,10.1824045,9.03166,151.29874,134.2,0.82673866,17.09874,"Ramsey County, ND"
638,38073,11.939706,13.29175,177.41019,197.5,0.6530709,-20.089813,"Ransom County, ND"
639,38075,9.626849,8.09619,143.04382,120.30001,0.98687136,22.743813,"Renville County, ND"
640,38077,11.831373,12.42358,175.80049,184.6,0.5807177,-8.799515,"Richland County, ND"
641,38081,11.699101,12.61875,173.83508,187.5,0.6067752,-13.664917,"Sargent County, ND"
642,38083,9.54928,9.37489,141.89124,139.3,1.0001943,2.5912323,"Sheridan County, ND"
643,38089,6.9481936,6.62232,103.2421,98.4,1.1658126,4.842102,"Stark County, ND"
644,38091,11.046744,11.53522,164.14182,171.40001,0.6018997,-7.258194,"Steele County, ND"
645,38093,10.862149,10.82857,161.39896,160.90001,0.6616207,0.49894714,"Stutsman County, ND"
646,38097,10.981334,10.65359,163.16989,158.3,0.67514896,4.8698883,"Traill County, ND"
647,38099,9.566968,9.38835,142.15405,139.5,0.8524473,2.6540527,"Walsh County, ND"
648,38101,9.538938,8.80284,141.73756,130.8,0.97317684,10.937561,"Ward County, ND"
649,38103,10.131701,9.5566,150.54535,142.0,0.8361924,8.545349,"Wells County, ND"
650,39001,9.94695,10.45842,147.80016,155.4,0.75662965,-7.5998383,"Adams County, OH"
651,39003,11.257552,10.095,167.27419,150.0,0.57331467,17.274185,"Allen County, OH"
652,39005,9.118602,8.15676,135.49185,121.200005,0.7533229,14.291847,"Ashland County, OH"
653,39007,10.781158,11.5756,160.19553,172.0,0.6892342,-11.804474,"Ashtabula County, OH"
654,39009,10.18095,10.88914,151.27711,161.8,0.94260067,-10.522888,"Athens County, OH"
655,39011,10.409308,9.03839,154.67026,134.3,0.66391826,20.370255,"Auglaize County, OH"
656,39015,11.665025,11.48138,173.32875,170.6,0.48564786,2.7287445,"Brown County, OH"
657,39017,10.934157,10.45842,162.4689,155.4,0.74652904,7.0689087,"Butler County, OH"
658,39019,8.027361,6.63578,119.27728,98.6,0.8731189,20.677284,"Carroll County, OH"
659,39021,11.186781,10.39112,166.2226,154.4,0.5451134,11.822601,"Champaign County, OH"
660,39023,11.842072,11.14488,175.95946,165.6,0.55837554,10.359451,"Clark County, OH"
661,39025,11.632115,10.94298,172.83975,162.6,0.53263265,10.239746,"Clermont County, OH"
662,39027,12.927566,12.84084,192.08864,190.8,0.40293574,1.2886353,"Clinton County, OH"
663,39029,9.89571,9.32105,147.03879,138.5,0.7991133,8.538788,"Columbiana County, OH"
664,39031,9.526061,9.95367,141.54623,147.9,0.760342,-6.35376,"Coshocton County, OH"
665,39033,11.179824,10.85549,166.11923,161.3,0.51038325,4.819229,"Crawford County, OH"
666,39037,11.651553,10.93625,173.12857,162.5,0.5232545,10.628571,"Darke County, OH"
667,39039,11.008829,11.01028,163.57845,163.59999,0.6681567,-0.02154541,"Defiance County, OH"
668,39041,11.934448,11.18526,177.33208,166.2,0.53885573,11.13208,"Delaware County, OH"
669,39043,10.4435215,10.47188,155.17863,155.6,0.65132964,-0.42137146,"Erie County, OH"
670,39045,11.328078,11.7775,168.32211,175.0,0.5300899,-6.677887,"Fairfield County, OH"
671,39047,11.70753,11.75731,173.96033,174.7,0.45446864,-0.7396698,"Fayette County, OH"
672,39049,11.441878,11.15834,170.01305,165.8,0.8121952,4.213043,"Franklin County, OH"
673,39051,12.119794,11.95248,180.08609,177.6,0.63011163,2.486084,"Fulton County, OH"
674,39053,10.987596,9.46911,163.26294,140.7,0.80978304,22.562943,"Gallia County, OH"
675,39055,8.301193,7.77988,123.346115,115.6,1.1334511,7.7461166,"Geauga County, OH"
676,39057,12.876338,12.21495,191.32745,181.5,0.48330772,9.827454,"Greene County, OH"
677,39059,10.082488,9.71812,149.81409,144.4,0.7528426,5.414093,"Guernsey County, OH"
678,39061,11.579552,11.67655,172.05872,173.5,0.79897964,-1.4412842,"Hamilton County, OH"
679,39063,10.897471,9.63736,161.9238,143.2,0.5230522,18.7238,"Hancock County, OH"
680,39065,11.183991,10.47188,166.18115,155.6,0.49729148,10.581146,"Hardin County, OH"
681,39067,9.773772,9.17972,145.22693,136.4,0.76188195,8.826935,"Harrison County, OH"
682,39069,11.275812,11.29967,167.5455,167.90001,0.6627487,-0.35450745,"Henry County, OH"
683,39071,12.107024,11.62271,179.89635,172.70001,0.47172612,7.196335,"Highland County, OH"
684,39073,10.685103,10.33728,158.76825,153.6,0.7324032,5.1682434,"Hocking County, OH"
685,39075,8.845565,8.95763,131.43484,133.1,0.7688986,-1.6651611,"Holmes County, OH"
686,39077,10.285087,10.66032,152.82446,158.40001,0.63581556,-5.5755463,"Huron County, OH"
687,39079,10.799129,9.74504,160.46254,144.8,0.78786397,15.662537,"Jackson County, OH"
688,39083,11.048799,9.87964,164.17235,146.8,0.59091353,17.372345,"Knox County, OH"
689,39089,11.483287,11.09104,170.62834,164.8,0.5173743,5.8283386,"Licking County, OH"
690,39091,10.755134,10.18922,159.80882,151.40001,0.56425923,8.408813,"Logan County, OH"
691,39093,9.955392,10.64013,147.92558,158.1,0.8118126,-10.174423,"Lorain County, OH"
692,39095,11.821816,10.9026,175.6585,162.0,0.86744857,13.658493,"Lucas County, OH"
693,39097,11.962369,11.42754,177.74693,169.8,0.46525884,7.94693,"Madison County, OH"
694,39099,9.92422,10.39785,147.4624,154.5,0.9076976,-7.0375977,"Mahoning County, OH"
695,39101,11.348928,11.58906,168.63193,172.2,0.4817411,-3.5680695,"Marion County, OH"
696,39103,9.157372,9.422,136.06795,140.0,0.8383654,-3.9320526,"Medina County, OH"
697,39105,9.770516,8.56729,145.17856,127.3,0.9204632,17.878555,"Meigs County, OH"
698,39107,11.107308,10.51226,165.04173,156.20001,0.6150764,8.841721,"Mercer County, OH"
699,39109,11.2372875,9.67101,166.97307,143.7,0.59258264,23.273071,"Miami County, OH"
700,39113,11.806281,11.61598,175.42766,172.6,0.6106027,2.827652,"Montgomery County, OH"
701,39115,8.631693,9.38162,128.25696,139.40001,0.9662773,-11.143051,"Morgan County, OH"
702,39117,11.052621,10.95644,164.22914,162.8,0.51889074,1.4291382,"Morrow County, OH"
703,39119,10.4537735,10.03443,155.33096,149.09999,0.6884112,6.2309723,"Muskingum County, OH"
704,39123,10.7377615,10.41131,159.55069,154.7,0.75019747,4.8506927,"Ottawa County, OH"
705,39125,10.240144,10.095,152.15668,150.0,0.7253188,2.1566772,"Paulding County, OH"
706,39129,11.370155,10.98336,168.94733,163.20001,0.51718426,5.7473145,"Pickaway County, OH"
707,39133,9.555501,9.72485,141.98367,144.5,0.9088667,-2.516327,"Portage County, OH"
708,39135,12.221265,11.95248,181.59383,177.6,0.4682178,3.9938202,"Preble County, OH"
709,39137,11.31396,10.47188,168.11234,155.6,0.5814356,12.512329,"Putnam County, OH"
710,39139,10.042232,10.00078,149.21593,148.6,0.6379302,0.615921,"Richland County, OH"
711,39141,10.684077,10.66032,158.753,158.40001,0.60321724,0.35299683,"Ross County, OH"
712,39143,10.702335,10.66705,159.0243,158.5,0.72776556,0.52430725,"Sandusky County, OH"
713,39145,10.527974,10.91606,156.4335,162.20001,0.69164133,-5.76651,"Scioto County, OH"
714,39147,9.928885,10.05462,147.53174,149.4,0.7224666,-1.8682556,"Seneca County, OH"
715,39149,10.26973,8.83649,152.59628,131.3,0.6740403,21.29628,"Shelby County, OH"
716,39151,9.350036,8.15676,138.9307,121.200005,0.8167098,17.73069,"Stark County, OH"
717,39155,11.180398,11.73039,166.12776,174.3,0.678415,-8.172241,"Trumbull County, OH"
718,39157,8.67805,8.99801,128.94577,133.7,0.8236991,-4.7542267,"Tuscarawas County, OH"
719,39159,12.046696,12.16784,178.99994,180.8,0.47485355,-1.8000641,"Union County, OH"
720,39161,11.28036,10.49207,167.61308,155.90001,0.53037167,11.713074,"Van Wert County, OH"
721,39165,11.993239,11.60252,178.20564,172.40001,0.6235983,5.8056335,"Warren County, OH"
722,39167,9.135019,9.09896,135.7358,135.2,0.9207709,0.5357971,"Washington County, OH"
723,39169,9.268983,9.5566,137.72635,142.0,0.7547433,-4.273651,"Wayne County, OH"
724,39171,11.203374,11.38043,166.46915,169.1,0.68786615,-2.6308594,"Williams County, OH"
725,39173,10.666663,10.91606,158.49425,162.20001,0.6960164,-3.7057648,"Wood County, OH"
726,39175,10.793449,10.26998,160.37814,152.6,0.53176683,7.778137,"Wyandot County, OH"
727,46003,8.340549,7.72604,123.9309,114.8,0.9564679,9.1308975,"Aurora County, SD"
728,46005,10.708389,10.26325,159.11426,152.5,0.86265194,6.614258,"Beadle County, SD"
729,46009,9.792117,10.19595,145.49951,151.5,0.8384806,-6.0004883,"Bon Homme County, SD"
730,46011,12.871893,14.42912,191.26141,214.40001,0.62903446,-23.138596,"Brookings County, SD"
731,46013,11.886422,12.70624,176.61845,188.8,0.58423376,-12.181549,"Brown County, SD"
732,46015,8.470997,8.08946,125.869194,120.200005,1.0290974,5.6691895,"Brule County, SD"
733,46019,10.815818,9.40181,160.71053,139.7,1.1784987,21.010529,"Butte County, SD"
734,46021,10.040076,9.78542,149.1839,145.40001,0.91840124,3.7838898,"Campbell County, SD"
735,46023,8.922611,8.96436,132.57967,133.20001,0.87542677,-0.62034607,"Charles Mix County, SD"
736,46025,11.348947,12.88122,168.63219,191.4,0.73660535,-22.767807,"Clark County, SD"
737,46027,11.882613,12.09381,176.56186,179.7,0.6033005,-3.1381378,"Clay County, SD"
738,46029,11.196513,11.48811,166.36722,170.7,0.7731551,-4.332779,"Codington County, SD"
739,46031,7.0336685,6.7973,104.51216,101.0,1.0302835,3.5121613,"Corson County, SD"
740,46035,9.295919,8.85668,138.12659,131.6,0.89119935,6.526581,"Davison County, SD"
741,46037,11.305747,10.48534,167.9903,155.8,0.7727971,12.190292,"Day County, SD"
742,46039,12.28011,13.58114,182.46822,201.8,0.6516367,-19.331787,"Deuel County, SD"
743,46043,9.2743435,8.54037,137.806,126.9,0.8476914,10.905998,"Douglas County, SD"
744,46049,9.038684,8.25098,134.30437,122.600006,0.87335515,11.704361,"Faulk County, SD"
745,46051,12.555882,13.08985,186.56586,194.50002,0.7316389,-7.9341583,"Grant County, SD"
746,46053,8.513709,7.65874,126.50385,113.8,0.9837759,12.70385,"Gregory County, SD"
747,46057,12.571643,14.51661,186.80005,215.7,0.64941174,-28.899948,"Hamlin County, SD"
748,46059,9.341004,8.06927,138.7965,119.9,0.8875283,18.896492,"Hand County, SD"
749,46061,10.159336,9.40854,150.95596,139.8,0.78938717,11.15596,"Hanson County, SD"
750,46065,7.702523,7.30878,114.45057,108.600006,1.0178225,5.850563,"Hughes County, SD"
751,46067,10.264879,10.47861,152.52422,155.7,0.7716799,-3.1757812,"Hutchinson County, SD"
752,46077,12.036851,12.9216,178.85365,192.0,0.6860453,-13.146347,"Kingsbury County, SD"
753,46079,12.543078,12.90141,186.37561,191.7,0.6165401,-5.3243866,"Lake County, SD"
754,46083,11.665681,12.19476,173.3385,181.20001,0.5980324,-7.861511,"Lincoln County, SD"
755,46085,7.1500487,6.95882,106.24144,103.4,1.0585465,2.8414383,"Lyman County, SD"
756,46087,11.202777,12.00632,166.46028,178.40001,0.70695835,-11.939728,"McCook County, SD"
757,46091,11.850631,12.72643,176.08664,189.1,0.6598758,-13.013367,"Marshall County, SD"
758,46097,10.462054,10.18249,155.45401,151.3,0.88757896,4.154007,"Miner County, SD"
759,46099,12.110585,13.04274,179.94926,193.8,0.6194334,-13.850739,"Minnehaha County, SD"
760,46101,13.250962,15.06174,196.89394,223.8,0.5511122,-26.906067,"Moody County, SD"
761,46107,8.262835,8.16349,122.776146,121.3,0.94960123,1.4761429,"Potter County, SD"
762,46109,11.947885,12.80046,177.53172,190.2,0.68915075,-12.668274,"Roberts County, SD"
763,46111,10.830625,10.78146,160.93053,160.2,0.8898304,0.7305298,"Sanborn County, SD"
764,46115,10.905501,10.45169,162.0431,155.3,0.7400496,6.743103,"Spink County, SD"
765,46119,7.1242433,8.45961,105.858,125.700005,1.0125749,-19.842003,"Sully County, SD"
766,46121,9.824998,7.6722,145.98808,114.00001,1.051787,31.988075,"Todd County, SD"
767,46123,8.152971,7.88756,121.14371,117.2,1.1042118,3.9437103,"Tripp County, SD"
768,46125,11.397295,11.88518,169.3506,176.6,0.64937305,-7.249405,"Turner County, SD"
769,46127,12.123104,12.74662,180.13528,189.40001,0.56842023,-9.264725,"Union County, SD"
770,46129,9.767699,10.14884,145.13669,150.8,0.90539116,-5.663315,"Walworth County, SD"
771,46135,10.805306,11.95921,160.55434,177.70001,0.7102414,-17.145676,"Yankton County, SD"
772,46137,6.108288,6.07719,90.76208,90.3,1.1028847,0.46207428,"Ziebach County, SD"
773,55001,10.58632,8.89706,157.30045,132.20001,0.8199033,25.100433,"Adams County, WI"
774,55005,10.7250395,11.06412,159.36166,164.40001,0.58122504,-5.0383453,"Barron County, WI"
775,55009,11.516341,11.7102,171.11949,174.0,0.82001835,-2.8805084,"Brown County, WI"
776,55011,11.629882,11.40735,172.80656,169.5,0.5947776,3.3065643,"Buffalo County, WI"
777,55013,9.911727,9.68447,147.27678,143.90001,0.72244424,3.37677,"Burnett County, WI"
778,55017,10.661801,10.89587,158.42201,161.90001,0.60988176,-3.4779968,"Chippewa County, WI"
779,55019,10.628296,10.41131,157.92416,154.7,0.66454446,3.2241669,"Clark County, WI"
780,55021,12.760931,13.52057,189.61264,200.9,0.54969126,-11.2873535,"Columbia County, WI"
781,55023,11.407401,11.31313,169.50076,168.1,0.6235789,1.4007568,"Crawford County, WI"
782,55025,12.861858,12.95525,191.1123,192.5,0.61209667,-1.3876953,"Dane County, WI"
783,55027,12.819064,12.61202,190.47644,187.4,0.5526645,3.0764465,"Dodge County, WI"
784,55033,11.459034,11.39389,170.26796,169.3,0.57614547,0.96795654,"Dunn County, WI"
785,55035,11.062528,10.9026,164.37634,162.0,0.6648894,2.3763428,"Eau Claire County, WI"
786,55039,12.340825,12.52453,183.37036,186.1,0.63184196,-2.7296448,"Fond du Lac County, WI"
787,55043,13.012724,13.62152,193.354,202.40001,0.5587778,-9.046005,"Grant County, WI"
788,55045,13.191843,13.3927,196.0155,199.0,0.5344505,-2.984497,"Green County, WI"
789,55047,11.907702,12.40339,176.93466,184.3,0.6657735,-7.365341,"Green Lake County, WI"
790,55049,12.32904,12.59856,183.19524,187.20001,0.6589296,-4.004776,"Iowa County, WI"
791,55053,11.176141,11.78423,166.0645,175.1,0.63910806,-9.035507,"Jackson County, WI"
792,55055,12.561944,13.14369,186.65593,195.3,0.594699,-8.6440735,"Jefferson County, WI"
793,55057,11.41286,11.93902,169.58188,177.40001,0.67118317,-7.8181305,"Juneau County, WI"
794,55059,11.643901,10.60648,173.01488,157.59999,0.713069,15.414886,"Kenosha County, WI"
795,55061,11.051121,11.48138,164.20685,170.6,0.76913077,-6.393158,"Kewaunee County, WI"
796,55063,11.5851345,11.5756,172.14168,172.0,0.60404366,0.14167786,"La Crosse County, WI"
797,55065,13.6237135,13.6619,202.4326,203.0,0.46136242,-0.5673981,"Lafayette County, WI"
798,55071,11.419112,11.9794,169.67477,178.0,0.7185941,-8.325226,"Manitowoc County, WI"
799,55073,10.604094,9.97386,157.56454,148.2,0.6561325,9.364548,"Marathon County, WI"
800,55077,10.202564,10.14884,151.59828,150.8,0.8557075,0.7982788,"Marquette County, WI"
801,55079,10.7203245,9.7585,159.2916,145.0,0.99815965,14.291595,"Milwaukee County, WI"
802,55081,10.844711,10.92952,161.13985,162.4,0.654626,-1.2601471,"Monroe County, WI"
803,55083,11.143465,10.32382,165.57898,153.40001,0.7865992,12.17897,"Oconto County, WI"
804,55087,11.911022,12.46396,176.984,185.2,0.6637477,-8.216003,"Outagamie County, WI"
805,55089,10.835116,11.75731,160.99727,174.7,0.7836329,-13.702728,"Ozaukee County, WI"
806,55091,11.701531,11.46119,173.8712,170.3,0.59043664,3.5711975,"Pepin County, WI"
807,55093,12.092673,12.73316,179.6831,189.2,0.49316108,-9.5168915,"Pierce County, WI"
808,55095,11.28316,11.39389,167.65468,169.3,0.58954585,-1.6453247,"Polk County, WI"
809,55097,10.629338,10.94971,157.93965,162.7,0.8520138,-4.7603455,"Portage County, WI"
810,55101,11.5089655,12.42358,171.00989,184.6,0.79213065,-13.590118,"Racine County, WI"
811,55103,11.036729,10.72762,163.993,159.40001,0.7144271,4.592987,"Richland County, WI"
812,55105,13.218719,13.56768,196.41484,201.6,0.5024189,-5.1851654,"Rock County, WI"
813,55107,9.644216,9.81234,143.30186,145.8,0.73425263,-2.4981384,"Rusk County, WI"
814,55109,11.55049,12.03997,171.6269,178.90001,0.5578954,-7.273102,"St. Croix County, WI"
815,55111,11.805833,12.23514,175.42099,181.8,0.6744022,-6.379013,"Sauk County, WI"
816,55113,9.071352,9.36816,134.78978,139.20001,0.89838034,-4.4102325,"Sawyer County, WI"
817,55115,11.394267,11.07085,169.3056,164.5,0.7073627,4.805603,"Shawano County, WI"
818,55117,11.3597555,11.33332,168.7928,168.4,0.7250043,0.392807,"Sheboygan County, WI"
819,55119,9.72583,10.27671,144.51456,152.7,0.75538665,-8.18544,"Taylor County, WI"
820,55121,11.468127,11.441,170.40308,170.0,0.6039122,0.40307617,"Trempealeau County, WI"
821,55123,11.414229,11.76404,169.60222,174.8,0.60285985,-5.1977844,"Vernon County, WI"
822,55127,12.5385685,12.2486,186.3086,182.0,0.5262065,4.3085938,"Walworth County, WI"
823,55129,10.138416,10.38439,150.64511,154.3,0.7242506,-3.654892,"Washburn County, WI"
824,55131,11.312682,12.03324,168.09335,178.8,0.75433266,-10.70665,"Washington County, WI"
825,55133,11.071789,12.114,164.51395,180.0,0.8132115,-15.486053,"Waukesha County, WI"
826,55135,11.119977,10.62667,165.22997,157.9,0.76050067,7.3299713,"Waupaca County, WI"
827,55137,11.080942,11.13142,164.64996,165.40001,0.8415878,-0.7500458,"Waushara County, WI"
828,55139,11.64164,10.51226,172.98128,156.20001,0.75487155,16.781265,"Winnebago County, WI"
829,55141,10.635903,10.57283,158.0372,157.1,0.7224169,0.9371948,"Wood County, WI"
