,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
590,29217,8.312794,7.37608,123.51848,109.6,0.9488151,13.91848,"Vernon County, MO"
591,29219,11.542818,11.09777,171.5129,164.9,0.6353685,6.6129,"Warren County, MO"
592,29227,11.457918,10.99682,170.25139,163.40001,0.6928382,6.8513794,"Worth County, MO"
593,31001,14.775816,13.43308,219.5515,199.59999,0.5395535,19.951508,"Adams County, NE"
594,31011,15.219006,13.67536,226.13678,203.2,0.47084242,22.936783,"Boone County, NE"
595,31013,9.460516,9.32778,140.57231,138.59999,1.0792874,1.9723206,"Box Butte County, NE"
596,31015,11.79119,10.73435,175.20341,159.5,0.6431979,15.703415,"Boyd County, NE"
597,31017,14.508856,14.43585,215.58478,214.5,0.70180786,1.0847778,"Brown County, NE"
598,31019,14.501807,13.77631,215.48006,204.7,0.57284516,10.78006,"Buffalo County, NE"
599,31021,13.847725,12.114,205.76114,180.0,0.5750108,25.761139,"Burt County, NE"
600,31023,14.427277,12.0467,214.3726,179.0,0.5278284,35.372604,"Butler County, NE"
601,31025,14.250681,13.01582,211.74861,193.4,0.48827636,18.348618,"Cass County, NE"
602,31027,14.283977,12.75335,212.24333,189.5,0.53047216,22.743332,"Cedar County, NE"
603,31029,12.754015,10.40458,189.50989,154.6,0.91646093,34.90988,"Chase County, NE"
604,31033,6.3349223,6.18487,94.12961,91.899994,1.0559709,2.2296143,"Cheyenne County, NE"
605,31035,15.27301,13.25137,226.93924,196.90001,0.46180668,30.03923,"Clay County, NE"
606,31037,14.191662,12.76008,210.87164,189.6,0.5759546,21.271637,"Colfax County, NE"
607,31039,13.964212,12.03324,207.49202,178.8,0.6072166,28.692017,"Cuming County, NE"
608,31041,13.390659,13.50711,198.96968,200.7,0.5969686,-1.7303162,"Custer County, NE"
609,31043,14.93495,13.82342,221.91605,205.4,0.5103657,16.516052,"Dakota County, NE"
610,31045,6.1617885,6.19833,91.55704,92.1,1.0797762,-0.5429611,"Dawes County, NE"
611,31047,14.889835,13.3254,221.2457,198.0,0.5228583,23.245697,"Dawson County, NE"
612,31049,7.120931,5.69358,105.808784,84.600006,1.0750262,21.208778,"Deuel County, NE"
613,31051,14.453224,12.10054,214.75816,179.8,0.48741734,34.95816,"Dixon County, NE"
614,31053,14.473749,12.22168,215.06314,181.59999,0.5007087,33.46315,"Dodge County, NE"
615,31055,13.409359,12.49088,199.24753,185.6,0.69082624,13.647522,"Douglas County, NE"
616,31057,11.064956,8.42596,164.41241,125.2,1.0574979,39.212418,"Dundy County, NE"
617,31059,15.162065,13.1235,225.29071,195.0,0.4279152,30.29071,"Fillmore County, NE"
618,31061,13.984267,11.54868,207.79001,171.6,0.56344336,36.190002,"Franklin County, NE"
619,31063,10.468628,9.6912,155.55168,144.0,0.73702693,11.5516815,"Frontier County, NE"
620,31065,11.5528555,9.17299,171.66205,136.3,0.7291469,35.362045,"Furnas County, NE"
621,31067,12.664575,10.93625,188.18091,162.5,0.5388047,25.680908,"Gage County, NE"
622,31069,7.488788,4.38123,111.27471,65.1,0.9865654,46.174713,"Garden County, NE"
623,31071,13.898581,12.59183,206.5168,187.1,0.6566157,19.416794,"Garfield County, NE"
624,31073,13.895905,13.58114,206.47704,201.8,0.5700497,4.6770325,"Gosper County, NE"
625,31077,14.324156,13.68882,212.84036,203.4,0.51898086,9.440369,"Greeley County, NE"
626,31079,14.830494,13.58114,220.36395,201.8,0.5835648,18.56395,"Hall County, NE"
627,31081,15.790235,15.2098,234.62459,226.0,0.44468158,8.624588,"Hamilton County, NE"
628,31083,13.413468,12.18803,199.3086,181.1,0.62022316,18.208588,"Harlan County, NE"
629,31085,10.851728,8.47307,161.24411,125.9,0.8615865,35.34411,"Hayes County, NE"
630,31087,7.8687425,6.52137,116.920395,96.9,0.9043321,20.020393,"Hitchcock County, NE"
631,31089,14.624569,13.1235,217.30415,195.0,0.6543494,22.304153,"Holt County, NE"
632,31093,13.941032,12.84084,207.14758,190.8,0.64402276,16.34758,"Howard County, NE"
633,31095,13.4622,11.72366,200.0327,174.20001,0.51375556,25.832687,"Jefferson County, NE"
634,31097,12.32693,10.29017,183.1639,152.9,0.5889462,30.2639,"Johnson County, NE"
635,31099,14.790415,14.01859,219.76842,208.3,0.55101484,11.468414,"Kearney County, NE"
636,31101,12.00278,9.17972,178.3474,136.4,0.7097408,41.947403,"Keith County, NE"
637,31103,12.671711,11.06412,188.28694,164.40001,0.9110988,23.886932,"Keya Paha County, NE"
638,31107,14.007193,13.56095,208.13065,201.5,0.544732,6.6306458,"Knox County, NE"
639,31109,13.15457,11.2391,195.46165,167.00002,0.57204425,28.46164,"Lancaster County, NE"
640,31111,12.977856,10.45842,192.83589,155.4,0.7417891,37.435898,"Lincoln County, NE"
641,31113,13.348898,13.60806,198.34915,202.2,0.6675577,-3.8508453,"Logan County, NE"
642,31115,13.631174,11.39389,202.54346,169.3,0.72796947,33.243454,"Loup County, NE"
643,31119,13.95786,13.29848,207.39763,197.6,0.5738052,9.797623,"Madison County, NE"
644,31121,14.245712,12.72643,211.67477,189.1,0.74359083,22.574768,"Merrick County, NE"
645,31123,11.071619,10.74108,164.51143,159.6,1.1947087,4.9114227,"Morrill County, NE"
646,31125,14.101583,12.77354,209.53317,189.79999,0.6111653,19.733185,"Nance County, NE"
647,31127,13.53296,11.91883,201.0841,177.1,0.56970716,23.9841,"Nemaha County, NE"
648,31129,14.130931,12.0467,209.96925,179.0,0.48987943,30.969254,"Nuckolls County, NE"
649,31131,13.299753,11.83807,197.61893,175.9,0.5234787,21.718933,"Otoe County, NE"
650,31133,11.871471,10.74781,176.3963,159.70001,0.65921056,16.69629,"Pawnee County, NE"
651,31135,10.030857,7.71931,149.0469,114.7,0.890014,34.34691,"Perkins County, NE"
652,31137,15.801558,15.479,234.79283,230.0,0.45803985,4.7928314,"Phelps County, NE"
653,31139,14.595769,13.62152,216.8762,202.40001,0.5808444,14.476196,"Pierce County, NE"
654,31141,14.756123,12.91487,219.25888,191.90001,0.52173924,27.358871,"Platte County, NE"
655,31143,14.887289,13.64844,221.20787,202.8,0.5220508,18.407867,"Polk County, NE"
656,31145,11.074694,9.30759,164.55711,138.29999,0.79059345,26.257126,"Red Willow County, NE"
657,31147,13.906244,12.68605,206.63068,188.50002,0.58119893,18.130661,"Richardson County, NE"
658,31149,13.500353,12.29571,200.5996,182.7,0.8045581,17.899597,"Rock County, NE"
659,31151,14.114082,12.46396,209.7189,185.2,0.48563746,24.518906,"Saline County, NE"
660,31153,13.329267,13.53403,198.05745,201.1,0.6203801,-3.0425568,"Sarpy County, NE"
661,31155,13.9166355,12.65913,206.78508,188.1,0.5203205,18.685074,"Saunders County, NE"
662,31159,14.059788,12.54472,208.91216,186.4,0.5209725,22.512161,"Seward County, NE"
663,31161,9.274614,10.10846,137.81003,150.20001,1.0425667,-12.389984,"Sheridan County, NE"
664,31163,13.712631,13.18407,203.75381,195.9,0.55288243,7.853821,"Sherman County, NE"
665,31167,13.524473,11.441,200.958,170.0,0.6497111,30.957993,"Stanton County, NE"
666,31169,14.659268,13.0562,217.81975,194.0,0.47933155,23.819748,"Thayer County, NE"
667,31173,13.830705,11.36024,205.50824,168.8,0.5704879,36.708237,"Thurston County, NE"
668,31175,14.200289,13.1235,210.99983,195.0,0.47132787,15.999832,"Valley County, NE"
669,31177,13.628304,11.64963,202.5008,173.09999,0.60916674,29.400803,"Washington County, NE"
670,31179,14.39234,12.94852,213.85349,192.4,0.51817894,21.453491,"Wayne County, NE"
671,31181,12.682207,11.59579,188.4429,172.3,0.6233569,16.142899,"Webster County, NE"
672,31183,14.434909,14.52334,214.48602,215.8,0.78911453,-1.3139801,"Wheeler County, NE"
673,31185,15.767765,15.01463,234.29071,223.1,0.43387902,11.190704,"York County, NE"
674,38001,5.059626,3.07561,75.18018,45.7,0.82854444,29.480183,"Adams County, ND"
675,38003,9.809327,10.21614,145.75523,151.8,0.56280935,-6.0447693,"Barnes County, ND"
676,38005,8.882076,9.03166,131.97736,134.2,0.6457963,-2.222641,"Benson County, ND"
677,38007,4.857062,5.16864,72.17031,76.8,1.0705374,-4.629692,"Billings County, ND"
678,38009,8.479672,6.62232,125.99811,98.4,0.6316372,27.598106,"Bottineau County, ND"
679,38011,4.951714,4.93309,73.57673,73.3,0.9156439,0.27672577,"Bowman County, ND"
680,38015,7.594311,6.38004,112.84267,94.8,0.6677115,18.042664,"Burleigh County, ND"
681,38017,10.842804,11.3064,161.1115,168.0,0.44944063,-6.888504,"Cass County, ND"
682,38021,10.798634,11.58906,160.45518,172.2,0.5896312,-11.744812,"Dickey County, ND"
683,38025,6.3127418,5.54552,93.800026,82.4,0.8588259,11.400024,"Dunn County, ND"
684,38027,8.682625,8.91725,129.01375,132.5,0.6752222,-3.4862518,"Eddy County, ND"
685,38029,7.883232,7.88756,117.1357,117.2,0.6793112,-0.06430054,"Emmons County, ND"
686,38031,8.109068,9.54314,120.491356,141.8,0.56827265,-21.308647,"Foster County, ND"
687,38035,9.276302,9.76523,137.8351,145.1,0.5804007,-7.264908,"Grand Forks County, ND"
688,38037,5.9451737,4.26009,88.338394,63.3,0.8475854,25.038395,"Grant County, ND"
689,38039,9.184727,10.99009,136.4744,163.3,0.61547065,-26.825607,"Griggs County, ND"
690,38041,5.6122985,4.77157,83.39225,70.9,0.81930816,12.492249,"Hettinger County, ND"
691,38043,8.809885,7.84718,130.90468,116.6,0.6597315,14.30468,"Kidder County, ND"
692,38045,10.379512,11.48811,154.22752,170.7,0.54992884,-16.472473,"LaMoure County, ND"
693,38047,8.40266,7.85391,124.8538,116.700005,0.6564403,8.153793,"Logan County, ND"
694,38049,8.712586,7.07323,129.45894,105.1,0.70152366,24.35894,"McHenry County, ND"
695,38051,8.546204,7.7395,126.98668,115.0,0.7072058,11.986679,"McIntosh County, ND"
696,38055,7.883991,7.41646,117.146965,110.200005,0.70334756,6.9469604,"McLean County, ND"
697,38057,7.67824,7.01266,114.089745,104.200005,0.7565781,9.88974,"Mercer County, ND"
698,38059,7.3106217,6.28582,108.627365,93.4,0.8503597,15.227364,"Morton County, ND"
699,38061,7.4120994,7.47703,110.13521,111.1,0.74230385,-0.96479034,"Mountrail County, ND"
700,38063,8.654224,8.21733,128.59175,122.1,0.68898195,6.4917526,"Nelson County, ND"
701,38065,7.5901837,5.97624,112.781334,88.8,0.802706,23.98133,"Oliver County, ND"
702,38067,9.671027,11.23237,143.70026,166.90001,0.48360693,-23.199753,"Pembina County, ND"
703,38069,7.5766187,7.76642,112.57977,115.4,0.7481078,-2.8202286,"Pierce County, ND"
704,38071,8.2237215,8.73554,122.19497,129.8,0.7039145,-7.605034,"Ramsey County, ND"
705,38073,11.841514,12.34282,175.95117,183.40001,0.5273451,-7.4488373,"Ransom County, ND"
706,38075,8.520438,7.55106,126.603836,112.200005,0.6158145,14.4038315,"Renville County, ND"
707,38077,12.557173,12.62548,186.58504,187.59999,0.4582366,-1.0149536,"Richland County, ND"
708,38081,11.993517,12.32263,178.20976,183.1,0.53879756,-4.8902435,"Sargent County, ND"
709,38083,8.255344,7.48376,122.66485,111.2,0.6106453,11.464851,"Sheridan County, ND"
710,38087,4.861833,4.28701,72.2412,63.700005,0.92917114,8.541199,"Slope County, ND"
711,38089,5.634275,4.46199,83.718796,66.299995,0.9213719,17.4188,"Stark County, ND"
712,38091,10.015955,10.94298,148.82549,162.6,0.5198125,-13.774521,"Steele County, ND"
713,38093,9.10931,9.88637,135.35379,146.9,0.57655096,-11.546204,"Stutsman County, ND"
714,38095,8.321644,5.32343,123.64999,79.1,0.6459802,44.549988,"Towner County, ND"
715,38097,9.462383,11.7102,140.60005,174.0,0.5056236,-33.39995,"Traill County, ND"
716,38099,9.373669,9.75177,139.28186,144.90001,0.5078605,-5.618149,"Walsh County, ND"
717,38101,8.610157,8.1433,127.93696,121.0,0.61717147,6.9369583,"Ward County, ND"
718,38103,8.515085,8.19714,126.5243,121.799995,0.5439732,4.724304,"Wells County, ND"
719,39001,10.275029,11.60925,152.67503,172.5,0.74810314,-19.824966,"Adams County, OH"
720,39003,11.361827,11.43427,168.82358,169.9,0.61013234,-1.076416,"Allen County, OH"
721,39005,9.854316,9.59698,146.4237,142.6,0.6821493,3.8237,"Ashland County, OH"
722,39007,11.007989,11.14488,163.56596,165.6,0.6341651,-2.0340424,"Ashtabula County, OH"
723,39009,9.4206505,10.1623,139.97995,151.0,0.87072504,-11.02005,"Athens County, OH"
724,39011,11.1092005,11.62944,165.06984,172.8,0.642134,-7.7301636,"Auglaize County, OH"
725,39015,11.383688,11.9794,169.1484,178.0,0.5206453,-8.851593,"Brown County, OH"
726,39017,11.003133,11.25256,163.4938,167.2,0.72133064,-3.706192,"Butler County, OH"
727,39019,7.71019,8.41923,114.56448,125.100006,0.99483395,-10.535522,"Carroll County, OH"
728,39021,11.316372,11.35351,168.14818,168.7,0.6292694,-0.55181885,"Champaign County, OH"
729,39023,11.589869,12.35628,172.21202,183.6,0.60226285,-11.387985,"Clark County, OH"
730,39027,12.997416,13.44654,193.12653,199.8,0.44434792,-6.673477,"Clinton County, OH"
731,39029,9.228435,9.32105,137.12384,138.5,0.82111955,-1.3761597,"Columbiana County, OH"
732,39031,10.624906,10.88914,157.87378,161.8,0.6516739,-3.9262238,"Coshocton County, OH"
733,39033,12.266408,12.84084,182.2646,190.8,0.5217314,-8.5354,"Crawford County, OH"
734,39037,12.669333,13.17734,188.25162,195.79999,0.52828664,-7.5483704,"Darke County, OH"
735,39039,9.816061,9.1528,145.85529,136.0,0.7100733,9.855286,"Defiance County, OH"
736,39041,11.640842,11.64963,172.96942,173.09999,0.60938877,-0.13056946,"Delaware County, OH"
737,39043,10.875246,11.07758,161.59355,164.6,0.63091594,-3.0064545,"Erie County, OH"
738,39045,11.590986,12.19476,172.22862,181.20001,0.52621984,-8.97139,"Fairfield County, OH"
739,39047,11.925842,12.17457,177.2042,180.90001,0.48733735,-3.695816,"Fayette County, OH"
740,39049,11.1757555,11.2391,166.05878,167.00002,0.8652023,-0.9412384,"Franklin County, OH"
741,39051,11.879708,11.05066,176.51869,164.2,0.620161,12.318695,"Fulton County, OH"
742,39053,9.900089,10.86895,147.10385,161.5,0.9150635,-14.396149,"Gallia County, OH"
743,39055,9.608292,10.60648,142.76808,157.59999,0.9272891,-14.831909,"Geauga County, OH"
744,39057,12.481917,12.57837,185.46683,186.90001,0.51875,-1.4331818,"Greene County, OH"
745,39059,9.516421,10.26325,141.403,152.5,0.84286815,-11.097,"Guernsey County, OH"
746,39061,12.067391,12.12073,179.30745,180.1,0.8390436,-0.79255676,"Hamilton County, OH"
747,39063,11.601978,11.52176,172.39195,171.2,0.5424435,1.1919556,"Hancock County, OH"
748,39065,11.002545,10.74781,163.48508,159.70001,0.6305185,3.7850647,"Hardin County, OH"
749,39067,9.727841,9.422,144.54445,140.0,0.795188,4.544449,"Harrison County, OH"
750,39069,11.233321,10.6334,166.91414,158.0,0.6041431,8.914139,"Henry County, OH"
751,39071,11.704267,12.3832,173.91183,184.0,0.51097566,-10.088165,"Highland County, OH"
752,39075,9.78963,9.93348,145.46255,147.6,0.7361898,-2.1374512,"Holmes County, OH"
753,39077,11.215504,11.05739,166.64938,164.3,0.5643959,2.3493805,"Huron County, OH"
754,39079,10.911026,10.28344,162.1252,152.8,0.7602125,9.325195,"Jackson County, OH"
755,39081,9.157742,8.98455,136.07343,133.50002,1.0074052,2.57341,"Jefferson County, OH"
756,39083,11.468832,11.16507,170.41356,165.9,0.52523667,4.513565,"Knox County, OH"
757,39085,8.406134,8.25771,124.9054,122.700005,1.0619038,2.2053986,"Lake County, OH"
758,39087,10.464434,10.55264,155.48936,156.8,0.85423195,-1.3106384,"Lawrence County, OH"
759,39089,11.621415,11.62271,172.68076,172.70001,0.51182383,-0.019256592,"Licking County, OH"
760,39091,11.621436,11.75058,172.68108,174.6,0.60780483,-1.91893,"Logan County, OH"
761,39093,10.495353,11.14488,155.94878,165.6,0.6644352,-9.65123,"Lorain County, OH"
762,39095,11.700342,11.50157,173.85353,170.9,0.73133874,2.953537,"Lucas County, OH"
763,39097,11.24066,11.60252,167.02318,172.40001,0.5301421,-5.376831,"Madison County, OH"
764,39099,9.720369,10.14211,144.43343,150.7,0.90269023,-6.266571,"Mahoning County, OH"
765,39101,12.6838455,11.93229,188.46724,177.3,0.4788758,11.167236,"Marion County, OH"
766,39103,10.026009,10.49207,148.97487,155.90001,0.72925335,-6.9251404,"Medina County, OH"
767,39105,8.714683,9.49603,129.49008,141.1,0.95879686,-11.609924,"Meigs County, OH"
768,39107,11.918535,12.46396,177.09563,185.2,0.58573085,-8.10437,"Mercer County, OH"
769,39109,12.410337,12.79373,184.40323,190.1,0.5945275,-5.6967773,"Miami County, OH"
770,39113,11.111269,11.40062,165.10059,169.40001,0.7236494,-4.299423,"Montgomery County, OH"
771,39115,9.322432,10.68724,138.52052,158.8,0.8677872,-20.27948,"Morgan County, OH"
772,39117,11.439152,12.07362,169.97253,179.4,0.533594,-9.42746,"Morrow County, OH"
773,39119,10.783493,11.31313,160.23021,168.1,0.62494856,-7.8697968,"Muskingum County, OH"
774,39123,11.167683,11.21891,165.93883,166.70001,0.63312495,-0.7611847,"Ottawa County, OH"
775,39125,10.433464,10.03443,155.02919,149.09999,0.6580899,5.929199,"Paulding County, OH"
776,39127,11.358036,11.23237,168.76726,166.90001,0.5547645,1.8672485,"Perry County, OH"
777,39129,11.002708,11.48811,163.4875,170.7,0.5896754,-7.212494,"Pickaway County, OH"
778,39131,11.424513,11.76404,169.75502,174.8,0.5955329,-5.044983,"Pike County, OH"
779,39133,9.945861,10.66032,147.78397,158.40001,0.8039197,-10.616043,"Portage County, OH"
780,39135,12.35755,13.25137,183.61887,196.90001,0.51055187,-13.281143,"Preble County, OH"
781,39137,11.895261,11.42081,176.74979,169.7,0.55406344,7.0497894,"Putnam County, OH"
782,39139,10.638351,11.31986,158.07358,168.20001,0.6311174,-10.126434,"Richland County, OH"
783,39141,10.891417,11.48138,161.83383,170.6,0.57609946,-8.766174,"Ross County, OH"
784,39143,10.611287,10.19595,157.67143,151.5,0.67723733,6.1714325,"Sandusky County, OH"
785,39145,10.798729,10.60648,160.4566,157.59999,0.67601067,2.8566132,"Scioto County, OH"
786,39147,10.897326,11.06412,161.92165,164.40001,0.62328213,-2.478363,"Seneca County, OH"
787,39149,12.509117,12.62548,185.87099,187.59999,0.5270977,-1.7290039,"Shelby County, OH"
788,39151,9.064504,10.0277,134.68802,149.00002,0.8648462,-14.311996,"Stark County, OH"
789,39153,8.165745,8.37212,121.3335,124.4,1.231275,-3.0664978,"Summit County, OH"
790,39155,11.040249,11.31313,164.0453,168.1,0.6851895,-4.0547028,"Trumbull County, OH"
791,39157,9.167187,9.54987,136.21378,141.9,0.8576707,-5.6862183,"Tuscarawas County, OH"
792,39159,11.709362,12.0467,173.98755,179.0,0.60042113,-5.012451,"Union County, OH"
793,39161,11.574388,11.02374,171.98198,163.8,0.569804,8.181976,"Van Wert County, OH"
794,39163,10.970184,11.49484,163.00423,170.8,0.7043722,-7.7957764,"Vinton County, OH"
795,39165,10.933371,11.89191,162.45721,176.7,0.6368418,-14.242783,"Warren County, OH"
796,39167,9.444896,10.72762,140.34021,159.40001,0.8491829,-19.0598,"Washington County, OH"
797,39169,9.658911,10.19595,143.52022,151.5,0.69724184,-7.979782,"Wayne County, OH"
798,39171,10.557337,9.68447,156.8698,143.90001,0.67173284,12.969788,"Williams County, OH"
799,39173,10.727962,10.84203,159.40508,161.09999,0.68606275,-1.6949158,"Wood County, OH"
800,39175,11.77153,11.74385,174.9113,174.5,0.5388847,0.41130066,"Wyandot County, OH"
801,46003,11.797037,11.39389,175.2903,169.3,0.5579465,5.9902954,"Aurora County, SD"
802,46005,12.361823,11.55541,183.68237,171.70001,0.5799895,11.982361,"Beadle County, SD"
803,46007,7.891518,5.23594,117.25881,77.8,0.87130636,39.45881,"Bennett County, SD"
804,46009,12.9836235,11.61598,192.9216,172.6,0.5809426,20.321594,"Bon Homme County, SD"
805,46011,13.434016,12.82738,199.6139,190.6,0.5591425,9.013901,"Brookings County, SD"
806,46013,11.088203,11.06412,164.75786,164.40001,0.5991634,0.35784912,"Brown County, SD"
807,46015,11.621733,10.78146,172.68549,160.2,0.62356377,12.485489,"Brule County, SD"
808,46017,11.358183,10.72089,168.76944,159.3,0.7080291,9.469437,"Buffalo County, SD"
809,46019,10.654321,6.58194,158.31085,97.8,1.0421898,60.51085,"Butte County, SD"
810,46021,8.375694,8.54037,124.45311,126.9,0.71269,-2.4468918,"Campbell County, SD"
811,46023,12.004549,10.8353,178.37369,161.00002,0.5621613,17.373672,"Charles Mix County, SD"
812,46025,12.055166,11.75058,179.1258,174.6,0.57569367,4.5257874,"Clark County, SD"
813,46027,13.956717,12.60529,207.38063,187.3,0.55972517,20.080627,"Clay County, SD"
814,46029,12.130383,12.16111,180.24342,180.7,0.5647982,-0.4565735,"Codington County, SD"
815,46031,7.321573,6.26563,108.790085,93.1,0.8883512,15.690086,"Corson County, SD"
816,46035,11.6447115,11.08431,173.02692,164.7,0.55020183,8.32692,"Davison County, SD"
817,46037,10.216729,11.0372,151.80876,164.0,0.74022645,-12.191238,"Day County, SD"
818,46039,12.648394,11.99286,187.94048,178.2,0.5616163,9.7404785,"Deuel County, SD"
819,46041,6.296387,5.68012,93.557014,84.4,0.93754435,9.157013,"Dewey County, SD"
820,46043,12.393991,12.30244,184.16035,182.8,0.53675276,1.3603516,"Douglas County, SD"
821,46045,9.455062,9.72485,140.49126,144.5,0.5847251,-4.0087433,"Edmunds County, SD"
822,46047,9.61788,6.73,142.91055,100.0,1.0361826,42.910553,"Fall River County, SD"
823,46049,10.476499,10.68724,155.66862,158.8,0.57594454,-3.1313782,"Faulk County, SD"
824,46051,12.748878,11.39389,189.43355,169.3,0.591918,20.133545,"Grant County, SD"
825,46053,10.594209,8.72881,157.41766,129.70001,0.6984004,27.717651,"Gregory County, SD"
826,46055,5.6631465,4.09857,84.1478,60.899998,0.9659415,23.247799,"Haakon County, SD"
827,46057,13.213854,12.44377,196.34256,184.90001,0.49874884,11.442551,"Hamlin County, SD"
828,46059,11.391805,9.63063,169.26901,143.09999,0.59643763,26.169022,"Hand County, SD"
829,46061,12.119986,11.27275,180.08894,167.5,0.56652623,12.5889435,"Hanson County, SD"
830,46065,9.196672,8.67497,136.6519,128.9,0.7549277,7.7519073,"Hughes County, SD"
831,46067,12.706622,11.70347,188.80568,173.90001,0.5604369,14.90567,"Hutchinson County, SD"
832,46069,9.994093,10.4988,148.50064,156.0,0.68464595,-7.499359,"Hyde County, SD"
833,46073,11.92939,10.53245,177.25691,156.5,0.62724936,20.756912,"Jerauld County, SD"
834,46075,7.0037436,6.16468,104.06751,91.6,0.9676646,12.467514,"Jones County, SD"
835,46077,12.586958,12.14765,187.0276,180.5,0.5363853,6.527603,"Kingsbury County, SD"
836,46079,12.990526,12.39666,193.02417,184.2,0.5864841,8.824173,"Lake County, SD"
837,46083,13.282878,10.8353,197.36818,161.00002,0.5647399,36.368164,"Lincoln County, SD"
838,46085,9.161067,7.64528,136.12283,113.6,0.76242584,22.522835,"Lyman County, SD"
839,46087,12.547649,11.7775,186.44353,175.0,0.56898797,11.443527,"McCook County, SD"
840,46089,8.5103,9.70466,126.45319,144.20001,0.7616901,-17.746819,"McPherson County, SD"
841,46091,10.968594,11.18526,162.98059,166.2,0.7299846,-3.2194061,"Marshall County, SD"
842,46093,4.607032,3.08234,68.455154,45.8,0.89057,22.655155,"Meade County, SD"
843,46095,7.049098,4.76484,104.741425,70.8,0.94850844,33.94142,"Mellette County, SD"
844,46097,11.8555565,10.90933,176.15984,162.1,0.6315606,14.05983,"Miner County, SD"
845,46099,13.396532,12.30244,199.05695,182.8,0.5612788,16.256943,"Minnehaha County, SD"
846,46101,14.003494,13.06966,208.0757,194.20001,0.5288448,13.875687,"Moody County, SD"
847,46107,9.427006,9.48257,140.07439,140.9,0.6038195,-0.8256073,"Potter County, SD"
848,46109,12.619076,11.31313,187.50484,168.1,0.5790076,19.40483,"Roberts County, SD"
849,46111,11.605519,10.50553,172.44456,156.1,0.6287083,16.344559,"Sanborn County, SD"
850,46115,11.976047,11.97267,177.95018,177.9,0.59118384,0.050186157,"Spink County, SD"
851,46119,9.166562,9.9604,136.20448,148.0,0.6489138,-11.795517,"Sully County, SD"
852,46123,10.053502,7.97505,149.38339,118.5,0.8334593,30.883392,"Tripp County, SD"
853,46125,13.070545,11.9121,194.21315,177.0,0.56590235,17.21315,"Turner County, SD"
854,46127,14.111648,12.54472,209.68272,186.4,0.5212866,23.28273,"Union County, SD"
855,46129,9.471697,10.1623,140.73843,151.0,0.6362461,-10.261566,"Walworth County, SD"
856,46135,12.931932,11.52849,192.15353,171.3,0.616629,20.85353,"Yankton County, SD"
857,46137,6.7255435,6.25217,99.933784,92.9,1.0012602,7.033783,"Ziebach County, SD"
858,55001,10.138516,8.39904,150.6466,124.8,0.7785235,25.846603,"Adams County, WI"
859,55005,11.429474,11.15161,169.82874,165.70001,0.5539373,4.128723,"Barron County, WI"
860,55007,7.3913083,8.67497,109.82628,128.9,1.1606963,-19.073715,"Bayfield County, WI"
861,55009,10.660608,10.59975,158.40428,157.5,0.67431235,0.9042816,"Brown County, WI"
862,55011,11.828614,11.50157,175.7595,170.9,0.5268895,4.8595123,"Buffalo County, WI"
863,55013,10.471148,9.65755,155.58911,143.5,0.6635091,12.089111,"Burnett County, WI"
864,55015,11.564447,11.09104,171.83429,164.8,0.5983343,7.0342865,"Calumet County, WI"
865,55017,11.539814,10.99682,171.46826,163.40001,0.5313233,8.068253,"Chippewa County, WI"
866,55019,11.063115,11.25256,164.38507,167.2,0.60376436,-2.8149261,"Clark County, WI"
867,55021,13.029276,12.19476,193.59995,181.20001,0.47328806,12.399933,"Columbia County, WI"
868,55023,11.6523285,11.40735,173.14009,169.5,0.5460722,3.640091,"Crawford County, WI"
869,55025,12.395254,12.63894,184.17911,187.8,0.5367818,-3.6208954,"Dane County, WI"
870,55027,12.991071,13.48692,193.03226,200.40001,0.4669662,-7.367752,"Dodge County, WI"
871,55029,10.404814,8.38558,154.60347,124.6,0.75221807,30.003471,"Door County, WI"
872,55033,12.247137,11.45446,181.97827,170.2,0.47810364,11.778275,"Dunn County, WI"
873,55035,11.102989,11.34005,164.97755,168.5,0.5785651,-3.5224457,"Eau Claire County, WI"
874,55039,12.365992,11.95921,183.74431,177.70001,0.49868765,6.0442963,"Fond du Lac County, WI"
875,55043,12.731148,12.787,189.1701,190.0,0.4907278,-0.829895,"Grant County, WI"
876,55045,12.896216,13.0562,191.62283,194.0,0.5060807,-2.3771667,"Green County, WI"
877,55047,12.396126,11.13142,184.19206,165.40001,0.5167077,18.792053,"Green Lake County, WI"
878,55049,12.152517,12.88795,180.57233,191.5,0.51973224,-10.927673,"Iowa County, WI"
879,55053,11.51705,11.06412,171.13002,164.40001,0.5899357,6.730011,"Jackson County, WI"
880,55055,12.321781,11.62944,183.08739,172.8,0.5024458,10.287384,"Jefferson County, WI"
881,55057,11.394897,10.54591,169.31497,156.7,0.64812344,12.614975,"Juneau County, WI"
882,55059,11.314886,11.95921,168.1261,177.70001,0.66851735,-9.573914,"Kenosha County, WI"
883,55061,11.0581455,10.2296,164.31123,152.0,0.5654707,12.3112335,"Kewaunee County, WI"
884,55063,11.786387,11.3064,175.13206,168.0,0.5310946,7.132065,"La Crosse County, WI"
885,55065,13.583137,13.7292,201.82967,204.0,0.447244,-2.1703339,"Lafayette County, WI"
886,55067,9.983095,9.36143,148.33722,139.1,0.77678645,9.237213,"Langlade County, WI"
