,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
773,39119,10.783493,11.31313,160.23021,168.1,0.62494856,-7.8697968
774,39123,11.167683,11.21891,165.93883,166.70001,0.63312495,-0.7611847
775,39125,10.433464,10.03443,155.02919,149.09999,0.6580899,5.929199
776,39127,11.358036,11.23237,168.76726,166.90001,0.5547645,1.8672485
777,39129,11.002708,11.48811,163.4875,170.7,0.5896754,-7.212494
778,39131,11.424513,11.76404,169.75502,174.8,0.5955329,-5.044983
779,39133,9.945861,10.66032,147.78397,158.40001,0.8039197,-10.616043
780,39135,12.35755,13.25137,183.61887,196.90001,0.51055187,-13.281143
781,39137,11.895261,11.42081,176.74979,169.7,0.55406344,7.0497894
782,39139,10.638351,11.31986,158.07358,168.20001,0.6311174,-10.126434
783,39141,10.891417,11.48138,161.83383,170.6,0.57609946,-8.766174
784,39143,10.611287,10.19595,157.67143,151.5,0.67723733,6.1714325
785,39145,10.798729,10.60648,160.4566,157.59999,0.67601067,2.8566132
786,39147,10.897326,11.06412,161.92165,164.40001,0.62328213,-2.478363
787,39149,12.509117,12.62548,185.87099,187.59999,0.5270977,-1.7290039
788,39151,9.064504,10.0277,134.68802,149.00002,0.8648462,-14.311996
789,39153,8.165745,8.37212,121.3335,124.4,1.231275,-3.0664978
790,39155,11.040249,11.31313,164.0453,168.1,0.6851895,-4.0547028
791,39157,9.167187,9.54987,136.21378,141.9,0.8576707,-5.6862183
792,39159,11.709362,12.0467,173.98755,179.0,0.60042113,-5.012451
793,39161,11.574388,11.02374,171.98198,163.8,0.569804,8.181976
794,39163,10.970184,11.49484,163.00423,170.8,0.7043722,-7.7957764
795,39165,10.933371,11.89191,162.45721,176.7,0.6368418,-14.242783
796,39167,9.444896,10.72762,140.34021,159.40001,0.8491829,-19.0598
797,39169,9.658911,10.19595,143.52022,151.5,0.69724184,-7.979782
798,39171,10.557337,9.68447,156.8698,143.90001,0.67173284,12.969788
799,39173,10.727962,10.84203,159.40508,161.09999,0.68606275,-1.6949158
800,39175,11.77153,11.74385,174.9113,174.5,0.5388847,0.41130066
801,46003,11.797037,11.39389,175.2903,169.3,0.5579465,5.9902954
802,46005,12.361823,11.55541,183.68237,171.70001,0.5799895,11.982361
803,46007,7.891518,5.23594,117.25881,77.8,0.87130636,39.45881
804,46009,12.9836235,11.61598,192.9216,172.6,0.5809426,20.321594
805,46011,13.434016,12.82738,199.6139,190.6,0.5591425,9.013901
806,46013,11.088203,11.06412,164.75786,164.40001,0.5991634,0.35784912
807,46015,11.621733,10.78146,172.68549,160.2,0.62356377,12.485489
808,46017,11.358183,10.72089,168.76944,159.3,0.7080291,9.469437
809,46019,10.654321,6.58194,158.31085,97.8,1.0421898,60.51085
810,46021,8.375694,8.54037,124.45311,126.9,0.71269,-2.4468918
811,46023,12.004549,10.8353,178.37369,161.00002,0.5621613,17.373672
812,46025,12.055166,11.75058,179.1258,174.6,0.57569367,4.5257874
813,46027,13.956717,12.60529,207.38063,187.3,0.55972517,20.080627
814,46029,12.130383,12.16111,180.24342,180.7,0.5647982,-0.4565735
815,46031,7.321573,6.26563,108.790085,93.1,0.8883512,15.690086
816,46035,11.6447115,11.08431,173.02692,164.7,0.55020183,8.32692
817,46037,10.216729,11.0372,151.80876,164.0,0.74022645,-12.191238
818,46039,12.648394,11.99286,187.94048,178.2,0.5616163,9.7404785
819,46041,6.296387,5.68012,93.557014,84.4,0.93754435,9.157013
820,46043,12.393991,12.30244,184.16035,182.8,0.53675276,1.3603516
821,46045,9.455062,9.72485,140.49126,144.5,0.5847251,-4.0087433
822,46047,9.61788,6.73,142.91055,100.0,1.0361826,42.910553
823,46049,10.476499,10.68724,155.66862,158.8,0.57594454,-3.1313782
824,46051,12.748878,11.39389,189.43355,169.3,0.591918,20.133545
825,46053,10.594209,8.72881,157.41766,129.70001,0.6984004,27.717651
826,46055,5.6631465,4.09857,84.1478,60.899998,0.9659415,23.247799
827,46057,13.213854,12.44377,196.34256,184.90001,0.49874884,11.442551
828,46059,11.391805,9.63063,169.26901,143.09999,0.59643763,26.169022
829,46061,12.119986,11.27275,180.08894,167.5,0.56652623,12.5889435
830,46065,9.196672,8.67497,136.6519,128.9,0.7549277,7.7519073
831,46067,12.706622,11.70347,188.80568,173.90001,0.5604369,14.90567
832,46069,9.994093,10.4988,148.50064,156.0,0.68464595,-7.499359
833,46073,11.92939,10.53245,177.25691,156.5,0.62724936,20.756912
834,46075,7.0037436,6.16468,104.06751,91.6,0.9676646,12.467514
835,46077,12.586958,12.14765,187.0276,180.5,0.5363853,6.527603
836,46079,12.990526,12.39666,193.02417,184.2,0.5864841,8.824173
837,46083,13.282878,10.8353,197.36818,161.00002,0.5647399,36.368164
838,46085,9.161067,7.64528,136.12283,113.6,0.76242584,22.522835
839,46087,12.547649,11.7775,186.44353,175.0,0.56898797,11.443527
840,46089,8.5103,9.70466,126.45319,144.20001,0.7616901,-17.746819
841,46091,10.968594,11.18526,162.98059,166.2,0.7299846,-3.2194061
842,46093,4.607032,3.08234,68.455154,45.8,0.89057,22.655155
843,46095,7.049098,4.76484,104.741425,70.8,0.94850844,33.94142
844,46097,11.8555565,10.90933,176.15984,162.1,0.6315606,14.05983
845,46099,13.396532,12.30244,199.05695,182.8,0.5612788,16.256943
846,46101,14.003494,13.06966,208.0757,194.20001,0.5288448,13.875687
847,46107,9.427006,9.48257,140.07439,140.9,0.6038195,-0.8256073
848,46109,12.619076,11.31313,187.50484,168.1,0.5790076,19.40483
849,46111,11.605519,10.50553,172.44456,156.1,0.6287083,16.344559
850,46115,11.976047,11.97267,177.95018,177.9,0.59118384,0.050186157
851,46119,9.166562,9.9604,136.20448,148.0,0.6489138,-11.795517
852,46123,10.053502,7.97505,149.38339,118.5,0.8334593,30.883392
853,46125,13.070545,11.9121,194.21315,177.0,0.56590235,17.21315
854,46127,14.111648,12.54472,209.68272,186.4,0.5212866,23.28273
855,46129,9.471697,10.1623,140.73843,151.0,0.6362461,-10.261566
856,46135,12.931932,11.52849,192.15353,171.3,0.616629,20.85353
857,46137,6.7255435,6.25217,99.933784,92.9,1.0012602,7.033783
858,55001,10.138516,8.39904,150.6466,124.8,0.7785235,25.846603
859,55005,11.429474,11.15161,169.82874,165.70001,0.5539373,4.128723
860,55007,7.3913083,8.67497,109.82628,128.9,1.1606963,-19.073715
861,55009,10.660608,10.59975,158.40428,157.5,0.67431235,0.9042816
862,55011,11.828614,11.50157,175.7595,170.9,0.5268895,4.8595123
863,55013,10.471148,9.65755,155.58911,143.5,0.6635091,12.089111
864,55015,11.564447,11.09104,171.83429,164.8,0.5983343,7.0342865
865,55017,11.539814,10.99682,171.46826,163.40001,0.5313233,8.068253
866,55019,11.063115,11.25256,164.38507,167.2,0.60376436,-2.8149261
867,55021,13.029276,12.19476,193.59995,181.20001,0.47328806,12.399933
868,55023,11.6523285,11.40735,173.14009,169.5,0.5460722,3.640091
869,55025,12.395254,12.63894,184.17911,187.8,0.5367818,-3.6208954
870,55027,12.991071,13.48692,193.03226,200.40001,0.4669662,-7.367752
871,55029,10.404814,8.38558,154.60347,124.6,0.75221807,30.003471
872,55033,12.247137,11.45446,181.97827,170.2,0.47810364,11.778275
873,55035,11.102989,11.34005,164.97755,168.5,0.5785651,-3.5224457
874,55039,12.365992,11.95921,183.74431,177.70001,0.49868765,6.0442963
875,55043,12.731148,12.787,189.1701,190.0,0.4907278,-0.829895
876,55045,12.896216,13.0562,191.62283,194.0,0.5060807,-2.3771667
877,55047,12.396126,11.13142,184.19206,165.40001,0.5167077,18.792053
878,55049,12.152517,12.88795,180.57233,191.5,0.51973224,-10.927673
879,55053,11.51705,11.06412,171.13002,164.40001,0.5899357,6.730011
880,55055,12.321781,11.62944,183.08739,172.8,0.5024458,10.287384
881,55057,11.394897,10.54591,169.31497,156.7,0.64812344,12.614975
882,55059,11.314886,11.95921,168.1261,177.70001,0.66851735,-9.573914
883,55061,11.0581455,10.2296,164.31123,152.0,0.5654707,12.3112335
884,55063,11.786387,11.3064,175.13206,168.0,0.5310946,7.132065
885,55065,13.583137,13.7292,201.82967,204.0,0.447244,-2.1703339
886,55067,9.983095,9.36143,148.33722,139.1,0.77678645,9.237213
887,55069,9.971376,9.17972,148.1631,136.4,0.761717,11.763107
888,55071,11.21472,10.53245,166.63774,156.5,0.5979339,10.137741
889,55073,11.012438,9.17299,163.63206,136.3,0.6263328,27.332062
890,55075,10.286062,9.47584,152.83896,140.8,0.72506696,12.038956
891,55077,9.781549,8.49326,145.34248,126.200005,0.7122883,19.142479
892,55079,9.580875,12.86103,142.3607,191.09999,1.0090257,-48.73929
893,55081,11.072195,10.37766,164.51999,154.2,0.6181668,10.319992
894,55083,11.118638,10.07481,165.21008,149.7,0.6239598,15.510086
895,55087,11.725351,11.66982,174.22513,173.4,0.5617479,0.8251343
896,55089,10.549561,10.20941,156.75424,151.7,0.69907457,5.054245
897,55091,12.245669,11.33332,181.95645,168.4,0.47737095,13.5564575
898,55093,12.954478,12.54472,192.48854,186.4,0.44376957,6.0885468
899,55095,11.781307,11.46119,175.05658,170.3,0.56307495,4.7565765
900,55097,10.711986,9.88637,159.1677,146.9,0.6487991,12.2677
901,55099,9.482478,8.04908,140.89864,119.6,0.89386624,21.298637
902,55101,11.392462,12.16111,169.27878,180.7,0.6806719,-11.421219
903,55103,11.421276,10.98336,169.70692,163.20001,0.54305863,6.506912
904,55105,12.936361,13.01582,192.21935,193.4,0.52797854,-1.1806488
905,55107,10.306429,9.15953,153.14159,136.09999,0.6292194,17.041595
906,55109,12.116071,12.29571,180.03078,182.7,0.5034683,-2.66922
907,55111,11.670583,11.36697,173.41133,168.90001,0.55756545,4.511322
908,55113,10.583778,9.63736,157.26268,143.2,0.7631012,14.062683
909,55115,11.125043,10.23633,165.30525,152.1,0.59451973,13.205246
910,55117,11.06152,10.85549,164.36136,161.3,0.6228022,3.0613556
911,55119,10.436775,9.88637,155.07838,146.9,0.64843464,8.1783905
912,55121,11.470272,10.87568,170.43495,161.6,0.5473799,8.834946
913,55123,11.937183,11.8448,177.37271,176.0,0.4940523,1.3727112
914,55127,12.705233,12.82065,188.78503,190.5,0.504181,-1.7149658
915,55129,10.909673,10.64013,162.10509,158.1,0.6935166,4.005081
916,55131,11.244344,11.5083,167.07791,171.0,0.5804713,-3.9220886
917,55133,10.620031,11.18526,157.80136,166.2,0.72577626,-8.398636
918,55135,10.6253805,10.72762,157.88084,159.40001,0.6107466,-1.519165
919,55137,10.632166,10.21614,157.98166,151.8,0.71316534,6.181656
920,55139,11.333545,10.08827,168.40334,149.90001,0.64418006,18.503326
921,55141,11.013628,10.82857,163.64975,160.90001,0.636457,2.7497406
