,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
767,55071,11.33632,11.56214,168.44458,171.8,0.67069507,-3.355423
768,55073,9.658942,10.35074,143.52069,153.8,0.8887264,-10.279312
769,55075,10.633706,10.87568,158.00455,161.6,0.89629686,-3.595459
770,55077,9.682639,10.70743,143.8728,159.1,0.8320741,-15.227203
771,55079,11.0862,13.27829,164.72809,197.3,0.9653042,-32.571915
772,55081,9.455953,10.59975,140.5045,157.5,0.91897297,-16.995499
773,55083,11.06655,11.35351,164.43611,168.7,0.80484587,-4.2638855
774,55087,11.568643,10.97663,171.89662,163.1,0.654587,8.796616
775,55089,10.997167,12.26879,163.40515,182.3,0.72681355,-18.894852
776,55091,11.212452,12.30917,166.60405,182.9,0.7046118,-16.295944
777,55093,11.98789,13.46,178.12616,200.0,0.6439188,-21.87384
778,55095,9.282963,9.77869,137.93407,145.3,0.99503875,-7.3659363
779,55097,9.701679,10.06808,144.15572,149.6,0.9758601,-5.44429
780,55099,7.4881477,9.05858,111.2652,134.6,1.453601,-23.334808
781,55101,11.769459,12.88795,174.88052,191.5,0.7274341,-16.619476
782,55103,10.2925,10.01424,152.93462,148.8,0.7360522,4.134613
783,55105,12.356773,12.59856,183.60733,187.20001,0.59872603,-3.592682
784,55107,9.037816,10.47188,134.29147,155.6,1.0286075,-21.308533
785,55109,11.062552,12.26879,164.37671,182.3,0.8151134,-17.923294
786,55111,10.35691,10.67378,153.89168,158.6,0.77615154,-4.7083282
787,55113,8.440662,8.9509,125.418465,133.0,1.2437141,-7.5815353
788,55115,10.823493,11.11123,160.82457,165.1,0.80456114,-4.2754364
789,55117,11.371749,12.3159,168.97101,183.0,0.6950582,-14.028992
790,55119,9.658308,11.24583,143.51126,167.09999,0.9372129,-23.58873
791,55121,10.285752,9.89983,152.83437,147.1,0.80935633,5.7343597
792,55123,9.958943,9.422,147.97836,140.0,0.7805719,7.978363
793,55127,12.589223,12.94852,187.06126,192.4,0.5530407,-5.33873
794,55129,8.092509,8.92398,120.24531,132.59999,1.2853534,-12.354683
795,55131,10.898649,11.06412,161.9413,164.40001,0.7747925,-2.4587097
796,55133,10.615979,11.60252,157.74115,172.40001,0.88064593,-14.658859
797,55135,9.8473,10.92952,146.31946,162.4,0.819682,-16.080536
798,55137,10.922174,12.09381,162.29085,179.7,0.81974304,-17.40915
799,55139,10.424678,11.85153,154.89864,176.1,0.78954095,-21.20137
800,55141,9.461861,10.5661,140.59229,157.0,0.969958,-16.407715
