,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
388,26125,11.209684,9.59698,166.56291,142.6,0.9910195,23.962906
389,26127,10.041436,10.37093,149.2041,154.09999,0.9142044,-4.8958893
390,26129,9.6148615,10.21614,142.86569,151.8,0.88414705,-8.934311
391,26133,9.226677,10.4988,137.09773,156.0,0.84532034,-18.902267
392,26137,8.549475,5.47822,127.035286,81.4,0.99947345,45.635284
393,26139,11.725295,11.99959,174.2243,178.3,0.72606987,-4.075699
394,26141,8.893183,6.51464,132.1424,96.799995,0.9949162,35.3424
395,26145,12.626597,11.55541,187.61661,171.70001,0.68261516,15.916595
396,26147,11.637773,9.87291,172.92381,146.7,0.7103076,26.223816
397,26149,11.555404,9.91329,171.6999,147.3,0.7455987,24.399902
398,26151,12.545854,11.79769,186.41684,175.3,0.634164,11.116837
399,26155,12.079253,10.13538,179.4837,150.59999,0.65202767,28.883713
400,26157,12.618768,11.38716,187.50026,169.20001,0.65066504,18.300247
401,26161,11.45254,11.15834,170.17148,165.8,0.7081575,4.371475
402,26163,10.715402,8.10292,159.21844,120.399994,1.3167801,38.81845
403,26165,9.306001,8.76246,138.27638,130.2,0.83327353,8.0763855
404,27001,9.546918,9.68447,141.85614,143.90001,0.7347074,-2.043869
405,27003,8.893754,10.25652,132.15088,152.40001,0.9405549,-20.24913
406,27005,11.4526415,10.9699,170.17297,163.0,0.47267354,7.1729736
407,27007,9.20465,8.66151,136.77043,128.70001,1.0256574,8.070419
408,27009,11.767025,12.13419,174.84436,180.3,0.57937473,-5.4556427
409,27011,11.442887,11.49484,170.02805,170.8,0.44339037,-0.7719574
410,27013,14.843775,14.79254,220.5613,219.8,0.3460727,0.7612915
411,27015,13.912398,14.03878,206.72212,208.6,0.35410428,-1.8778839
412,27017,9.361584,8.13657,139.10228,120.9,1.1997249,18.202278
413,27019,13.461149,13.11004,200.01707,194.8,0.40909374,5.2170715
414,27021,9.670287,9.21337,143.68925,136.90001,0.96750575,6.7892456
415,27023,13.557958,13.43981,201.45554,199.7,0.36108693,1.755539
416,27025,11.185564,11.93229,166.20451,177.3,0.6253563,-11.0954895
417,27033,13.998617,14.36182,208.00323,213.40001,0.330104,-5.3967743
418,27035,9.811593,10.21614,145.78891,151.8,0.8628381,-6.011093
419,27037,13.2918005,12.83411,197.50075,190.70001,0.5577191,6.8007355
420,27039,14.8099575,14.90695,220.0588,221.5,0.3847346,-1.4411926
421,27041,11.916784,12.18803,177.06961,181.1,0.4696612,-4.0303955
422,27043,15.039474,14.55699,223.46915,216.3,0.33515033,7.1691437
423,27045,14.311767,13.35905,212.65627,198.5,0.44581145,14.156265
424,27047,14.926823,14.4695,221.79529,215.0,0.36402178,6.795288
425,27049,14.4486475,14.12627,214.69016,209.90001,0.37687638,4.790146
426,27051,12.373953,12.56491,183.8626,186.7,0.35866714,-2.8374023
427,27053,11.657409,11.47465,173.21559,170.5,0.67558503,2.7155914
428,27055,13.596583,13.6619,202.02948,203.0,0.4819858,-0.97052
429,27057,10.348857,6.76365,153.77202,100.5,0.8354411,53.27202
430,27059,10.783523,11.19872,160.23065,166.4,0.61161566,-6.169342
431,27061,8.992583,7.8068,133.61937,116.0,1.1469536,17.61937
432,27063,14.201067,14.35509,211.0114,213.3,0.30720028,-2.2886047
433,27065,10.625461,11.70347,157.88203,173.90001,0.6423716,-16.017975
434,27071,9.067117,8.91052,134.72685,132.4,1.0984355,2.3268585
435,27079,14.345176,14.2003,213.1527,211.0,0.3574122,2.1526947
436,27083,12.929739,11.8448,192.12094,176.0,0.41833073,16.120941
437,27085,13.921527,13.02255,206.85776,193.5,0.35124803,13.357758
438,27087,11.300162,11.27275,167.90732,167.5,0.3929648,0.40731812
439,27089,10.0989895,10.39785,150.05928,154.5,0.54851323,-4.4407196
440,27091,14.755772,15.13577,219.25366,224.9,0.3244374,-5.646332
441,27093,12.792113,12.1813,190.07597,181.0,0.40837508,9.0759735
442,27095,11.485194,10.20941,170.65668,151.7,0.5987619,18.95668
443,27097,11.67416,11.83807,173.4645,175.9,0.612077,-2.435501
444,27099,14.811868,14.6714,220.08719,218.0,0.39919925,2.0871887
445,27101,13.129443,12.91487,195.08832,191.90001,0.40171993,3.1883087
446,27103,14.551546,13.96475,216.21912,207.5,0.33561972,8.719116
447,27105,13.464252,13.58114,200.06319,201.8,0.3419162,-1.7368164
448,27109,14.091313,13.91764,209.38058,206.8,0.44887272,2.5805817
449,27111,11.679606,11.09104,173.54541,164.8,0.50213975,8.745407
450,27115,10.859233,10.84876,161.35562,161.2,0.68354917,0.15562439
451,27117,11.8595085,11.21891,176.21855,166.70001,0.44367638,9.518539
452,27119,10.824929,10.78819,160.8459,160.3,0.46696723,0.54589844
453,27121,12.3028345,12.16784,182.80586,180.8,0.426502,2.0058594
454,27125,10.626362,11.13142,157.89542,165.40001,0.51634747,-7.504593
455,27127,13.341081,12.76008,198.233,189.6,0.34120923,8.632996
456,27129,14.086429,14.32144,209.308,212.8,0.3302087,-3.4920044
457,27131,13.876071,14.57045,206.18233,216.5,0.4057483,-10.317673
458,27133,13.675894,13.24464,203.20793,196.8,0.3950574,6.4079285
459,27139,12.999241,12.55145,193.15366,186.5,0.47235566,6.653656
460,27141,10.996985,11.94575,163.40247,177.5,0.72643244,-14.097534
461,27143,14.427165,13.89072,214.37096,206.40001,0.3289553,7.9709473
462,27145,12.310353,12.47742,182.91759,185.4,0.4778889,-2.4824066
463,27147,14.710487,14.62429,218.5808,217.3,0.36832994,1.2807922
464,27149,12.408925,12.06016,184.38225,179.2,0.38484713,5.182251
465,27151,13.101169,13.02928,194.66818,193.59999,0.39051676,1.0681915
466,27153,11.493775,11.09777,170.78418,164.9,0.5862259,5.884186
467,27155,11.531735,11.19199,171.34822,166.3,0.4156579,5.048218
468,27157,14.107689,13.68882,209.6239,203.4,0.41369474,6.2239075
469,27159,10.388954,10.7007,154.36781,159.0,0.7882793,-4.632187
470,27161,15.147355,14.47623,225.07214,215.09999,0.3294506,9.972153
471,27163,12.233083,11.56214,181.76944,171.8,0.6776906,9.969437
472,27165,14.433694,14.30125,214.46797,212.50002,0.33271116,1.9679565
473,27167,11.275523,10.53245,167.54121,156.5,0.42284954,11.041214
474,27169,13.745216,13.83688,204.23799,205.59999,0.44479543,-1.3619995
475,27171,12.46272,12.71297,185.18158,188.9,0.48661864,-3.7184143
476,27173,13.290181,12.8543,197.47668,191.0,0.38077438,6.4766846
477,29001,11.799528,11.31313,175.32732,168.1,0.6169437,7.22731
478,29005,13.934482,13.33213,207.05025,198.1,0.52836394,8.950241
479,29007,12.160415,11.18526,180.68967,166.2,0.61351585,14.48967
480,29011,7.2367315,5.04077,107.52944,74.9,0.89717215,32.62944
481,29013,11.084941,8.2779,164.70938,123.0,0.74311304,41.70938
482,29015,11.685695,10.32382,173.63588,153.40001,0.8067636,20.23587
483,29021,13.506627,12.2486,200.69283,182.0,0.68391037,18.692825
484,29023,12.040175,11.85826,178.90306,176.2,0.7801499,2.703064
485,29025,11.422896,10.94298,169.731,162.6,0.7102708,7.1309967
486,29027,11.218488,10.59975,166.69373,157.5,0.7318463,9.193726
487,29031,11.786544,10.98336,175.13438,163.20001,0.8001512,11.934372
488,29033,12.8606615,12.01305,191.09453,178.5,0.6535859,12.594528
489,29037,10.520421,7.52414,156.32126,111.8,0.78273046,44.521255
490,29049,12.672111,12.8543,188.29288,191.0,0.6743574,-2.7071228
491,29051,9.737284,10.5661,144.68475,157.0,0.9364581,-12.315247
492,29059,5.320943,7.09342,79.06304,105.4,1.1101273,-26.33696
493,29063,12.054747,10.41804,179.11957,154.8,0.6973203,24.319565
494,29065,5.8227367,5.2494,86.51912,78.0,0.99098116,8.519119
495,29069,11.789212,12.21495,175.17403,181.5,0.9254038,-6.3259735
496,29071,10.552263,7.6722,156.7944,114.00001,0.980605,42.794395
497,29073,9.211846,8.69516,136.87737,129.2,1.0422056,7.677368
498,29075,11.883878,11.25929,176.58066,167.3,0.6190565,9.280655
499,29079,12.459944,11.96594,185.14032,177.8,0.5436112,7.340317
500,29083,10.989567,8.62113,163.29222,128.1,0.83349895,35.192215
501,29089,11.860361,9.09223,176.23122,135.1,0.7124358,41.13121
502,29095,12.182984,9.12588,181.02502,135.6,0.8286947,45.42502
503,29097,6.146838,6.08392,91.33489,90.4,0.8655818,0.93489075
504,29099,10.110576,9.81907,150.23145,145.9,1.0826299,4.3314514
505,29101,10.703914,7.88083,159.04776,117.1,0.82199526,41.94776
506,29103,12.149236,11.52849,180.52356,171.3,0.5903987,9.2235565
507,29107,12.973916,10.98336,192.77736,163.20001,0.71246105,29.577347
508,29111,11.797991,10.4315,175.30447,155.00002,0.58335,20.304459
509,29113,10.670252,8.43269,158.54758,125.299995,0.7084746,33.24758
510,29115,12.118698,11.15834,180.06981,165.8,0.57247645,14.269806
511,29117,12.777229,13.35232,189.85483,198.4,0.56729645,-8.545166
512,29125,7.774331,5.30324,115.51755,78.799995,1.0120143,36.717552
513,29127,12.220409,11.76404,181.58112,174.8,0.57026154,6.7811127
514,29133,12.5944605,12.25533,187.13908,182.1,0.92608255,5.0390778
515,29135,10.280892,7.71931,152.76215,114.7,0.84241796,38.06215
516,29137,12.24039,10.12192,181.878,150.4,0.58043605,31.478012
517,29139,11.071116,11.33332,164.50397,168.4,0.69534904,-3.8960266
518,29141,10.456065,9.16626,155.365,136.2,0.9316362,19.165009
519,29143,12.191819,11.49484,181.15631,170.8,0.9136086,10.356308
520,29151,9.457748,9.0182,140.53119,134.0,0.9710333,6.531189
521,29155,12.301466,11.89864,182.78552,176.8,0.8973829,5.9855194
522,29157,11.612062,9.1528,172.5418,136.0,0.7380253,36.541794
523,29159,10.949492,9.03839,162.69676,134.3,0.73021513,28.396759
524,29163,11.185655,10.22287,166.20587,151.9,0.6641124,14.305878
525,29165,12.627021,11.94575,187.6229,177.5,0.75007254,10.122894
526,29167,6.8394775,8.79611,101.62671,130.7,1.0174546,-29.073288
527,29173,11.962976,11.5083,177.75597,171.0,0.5943073,6.755966
528,29175,11.292084,11.79096,167.78728,175.20001,0.66069424,-7.412735
529,29177,12.473891,11.70347,185.34756,173.90001,0.657383,11.447556
530,29183,12.994581,11.29294,193.08441,167.8,0.8074003,25.284409
531,29185,10.279582,5.7205,152.74268,85.0,0.8631324,67.742676
532,29186,11.058857,11.31313,164.3218,168.1,0.8895573,-3.7782135
533,29187,10.3927355,10.9699,154.42401,163.0,1.0052786,-8.575989
534,29197,11.060739,10.64013,164.34976,158.1,0.62750024,6.249756
535,29199,11.946647,10.51226,177.51332,156.20001,0.5926938,21.313309
536,29201,12.883699,11.7102,191.43684,174.0,1.0348997,17.436844
537,29205,12.863446,12.41685,191.13591,184.5,0.5334579,6.63591
538,29207,12.239427,10.97663,181.8637,163.1,0.84183306,18.763687
539,29211,11.225908,10.76127,166.80399,159.9,0.6156842,6.9039917
540,29217,7.4740753,5.40419,111.0561,80.3,0.85802233,30.756096
541,29219,12.006734,11.71693,178.40616,174.1,0.76144475,4.3061523
542,29225,4.559395,3.77553,67.74732,56.100002,1.0753562,11.64732
543,29227,11.875758,10.78819,176.46,160.3,0.6677042,16.160004
544,31001,13.637704,13.43981,202.64047,199.7,0.5952905,2.9404755
545,31011,13.380367,12.30244,198.81676,182.8,0.5170538,16.016754
546,31013,8.680212,10.74108,128.97789,159.6,0.83490235,-30.622116
547,31015,7.6807566,6.11084,114.127144,90.799995,0.7725429,23.327148
548,31017,12.661976,13.36578,188.14229,198.6,0.8364815,-10.457718
549,31019,12.648246,11.15834,187.93828,165.8,0.6825812,22.138275
550,31021,12.333238,10.49207,183.25761,155.90001,0.49371728,27.357605
551,31023,12.468299,11.44773,185.26448,170.1,0.5288601,15.1644745
552,31025,11.32467,8.91725,168.27147,132.5,0.56692433,35.77147
553,31027,12.898522,11.39389,191.65709,169.3,0.50021404,22.357086
554,31029,10.525922,8.45288,156.403,125.6,0.96155006,30.803001
555,31033,4.765334,6.85114,70.80734,101.8,0.82821965,-30.99266
556,31035,13.633951,11.46119,202.58472,170.3,0.5284973,32.284714
557,31037,12.049269,11.15834,179.03818,165.8,0.5476589,13.238174
558,31039,12.329808,11.34678,183.20667,168.6,0.4864145,14.606659
559,31043,12.1734,10.79492,180.88261,160.4,0.55747324,20.48262
560,31047,13.157057,12.89468,195.49861,191.6,0.6351217,3.8986053
561,31053,11.969682,10.78146,177.8556,160.2,0.5257044,17.65561
562,31055,11.7589035,11.32659,174.72368,168.3,0.69798917,6.4236755
563,31057,8.960189,11.40735,133.13802,169.5,1.0174506,-36.361984
564,31059,13.726117,12.9216,203.9542,192.0,0.45965847,11.954193
565,31061,12.585007,10.31709,186.99861,153.3,0.66983736,33.69861
566,31063,6.4211483,8.37212,95.41082,124.4,0.67412,-28.989182
567,31065,6.6110497,5.99643,98.23254,89.1,0.75805014,9.132538
568,31067,10.563716,9.00474,156.96458,133.8,0.60885364,23.164581
569,31071,11.66901,12.43704,173.38797,184.8,0.8867115,-11.412033
570,31073,11.519919,10.37093,171.17265,154.09999,0.68528986,17.072662
571,31077,12.795039,12.38993,190.11946,184.1,0.6816082,6.019455
572,31079,13.230154,12.66586,196.58476,188.20001,0.7021199,8.38475
573,31081,14.541096,14.71851,216.06383,218.7,0.5227679,-2.6361694
574,31083,11.176133,12.36974,166.06439,183.79999,0.68917733,-17.735596
575,31085,7.689044,10.58629,114.25028,157.3,0.8350586,-43.04972
576,31087,3.4172127,9.6912,50.77582,144.0,0.7439097,-93.22418
577,31089,13.565806,14.20703,201.57216,211.1,0.8135272,-9.527847
578,31093,11.750075,10.24979,174.5925,152.3,0.7554476,22.292496
579,31095,12.0644045,11.43427,179.26308,169.9,0.58276594,9.363083
580,31097,9.711743,8.42596,144.30525,125.2,0.68842983,19.105255
581,31099,13.834283,13.0562,205.56142,194.0,0.6158276,11.561417
582,31107,11.282791,10.23633,167.6492,152.1,0.634621,15.549194
583,31109,10.140519,7.54433,150.67636,112.100006,0.64393324,38.576355
584,31111,11.120976,11.14488,165.24483,165.6,0.84535146,-0.35517883
585,31119,11.983846,11.09777,178.06606,164.9,0.4707083,13.166061
586,31123,10.098826,10.50553,150.05685,156.1,1.1287686,-6.043152
587,31125,10.995617,9.49603,163.38213,141.1,0.64724416,22.28212
588,31127,11.580325,10.2969,172.0702,153.0,0.5841469,19.070206
589,31129,11.894916,11.00355,176.74466,163.5,0.6470762,13.244659
590,31131,9.93328,8.73554,147.59703,129.8,0.5845076,17.797028
591,31133,9.724242,9.44219,144.49097,140.3,0.7149711,4.1909637
592,31137,14.652752,15.2771,217.72292,227.0,0.54317737,-9.277084
593,31139,12.937289,11.88518,192.23312,176.6,0.54740757,15.633118
594,31141,13.023368,11.50157,193.51216,170.9,0.4764458,22.612167
595,31143,13.400612,14.17338,199.11757,210.6,0.47950688,-11.482437
596,31145,5.7809505,8.45961,85.898224,125.700005,0.7759365,-39.80178
597,31147,12.670414,11.23237,188.26767,166.90001,0.5637906,21.36766
598,31151,12.026748,10.60648,178.70354,157.59999,0.53535414,21.103546
599,31153,11.643613,10.55264,173.01059,156.8,0.7142475,16.210587
600,31155,11.942059,11.42754,177.44514,169.8,0.54910356,7.6451416
601,31157,10.68348,11.13142,158.74414,165.40001,1.0196646,-6.6558685
602,31159,12.122153,10.17576,180.12115,151.20001,0.5859516,28.921143
603,31163,12.149285,11.38716,180.5243,169.20001,0.7242945,11.324295
604,31167,11.196487,8.749,166.36682,130.0,0.5296775,36.36682
605,31169,13.547175,12.37647,201.29533,183.9,0.551206,17.39534
606,31173,10.9640665,8.17022,162.91333,121.40001,0.5791318,41.51332
607,31175,12.540866,13.74939,186.34273,204.3,0.6806108,-17.957275
608,31177,11.502118,9.81234,170.90814,145.8,0.5647355,25.108139
609,31179,11.334582,7.82026,168.41876,116.200005,0.5716611,52.218758
610,31181,11.556811,9.91329,171.72083,147.3,0.70298475,24.420822
611,31185,13.667676,12.98217,203.08583,192.90001,0.56755346,10.185822
612,38001,3.832165,3.91013,56.941532,58.100002,0.7236429,-1.1584702
613,38003,10.13717,9.24702,150.6266,137.4,0.57765585,13.226608
614,38005,9.446353,8.65478,140.36186,128.6,0.50250965,11.761856
615,38009,8.84913,7.38281,131.48781,109.700005,0.572162,21.787804
616,38011,3.6543324,4.1053,54.299145,61.0,0.73140335,-6.7008553
617,38015,7.080186,6.00316,105.203354,89.200005,0.70837456,16.00335
618,38017,11.733116,11.62944,174.34052,172.8,0.39542487,1.5405121
619,38021,10.602628,10.23633,157.54276,152.1,0.57299644,5.442749
620,38023,6.9981775,4.82541,103.98481,71.7,0.69754314,32.284813
621,38025,4.7335367,5.14845,70.33487,76.5,0.80980474,-6.1651306
622,38027,9.325507,8.43269,138.56622,125.299995,0.5994812,13.266228
623,38029,6.8380384,6.45407,101.60532,95.9,0.6904282,5.7053223
624,38031,10.000974,8.84995,148.60287,131.5,0.5418523,17.102875
625,38035,10.143924,10.18249,150.72696,151.3,0.54453784,-0.5730438
626,38037,4.763365,4.93982,70.77808,73.4,0.75941706,-2.6219177
627,38039,9.547123,9.70466,141.85918,144.20001,0.5851941,-2.3408356
628,38041,4.4288654,4.74465,65.80781,70.5,0.6948274,-4.692192
629,38043,7.898617,7.71931,117.364296,114.7,0.78584874,2.664299
630,38045,10.207031,9.61044,151.66466,142.8,0.5619413,8.864655
631,38047,7.398407,7.403,109.931755,110.0,0.76452416,-0.068244934
632,38049,8.082625,7.43665,120.09845,110.5,0.58909374,9.59845
633,38051,7.2858543,6.83095,108.25935,101.5,0.6512475,6.7593536
634,38053,6.4743557,8.0087,96.20142,119.00001,0.93593824,-22.798584
635,38055,7.360016,6.77038,109.361305,100.6,0.6187536,8.761307
636,38057,6.300968,5.76088,93.625084,85.6,0.76498234,8.025085
637,38059,6.2446356,5.77434,92.78805,85.8,0.83378303,6.9880447
638,38061,6.5587616,5.70031,97.4556,84.700005,0.7544782,12.755592
639,38063,9.291305,8.91052,138.05801,132.4,0.57164925,5.65802
640,38067,10.205726,9.71812,151.64526,144.4,0.554661,7.24527
641,38069,7.937602,7.81353,117.943565,116.1,0.6569923,1.8435669
642,38071,9.562268,8.72208,142.08423,129.6,0.5009287,12.484222
643,38073,11.334499,11.53522,168.41753,171.40001,0.5144075,-2.982483
644,38077,11.602106,10.25652,172.39384,152.40001,0.44871908,19.993835
645,38081,11.042819,10.7007,164.0835,159.0,0.4924227,5.083496
646,38083,8.468689,7.54433,125.83491,112.100006,0.5866062,13.734901
647,38087,3.7155316,3.68131,55.208492,54.7,0.7322098,0.5084915
648,38089,4.998041,4.96674,74.2651,73.8,0.8283441,0.46509552
649,38091,10.338294,10.31036,153.61507,153.2,0.5029495,0.41506958
650,38093,9.800601,8.93744,145.62558,132.8,0.5872443,12.825577
651,38097,10.6668,11.50157,158.49628,170.9,0.4639822,-12.403717
652,38099,10.030843,10.32382,149.0467,153.40001,0.52234864,-4.353302
653,38101,8.3016615,6.75692,123.35307,100.4,0.58597094,22.953072
654,38103,9.730586,9.85272,144.58524,146.40001,0.52127916,-1.8147736
655,39001,12.0092535,11.52849,178.44359,171.3,0.65093833,7.143585
656,39003,13.443315,13.11677,199.75208,194.9,0.5066101,4.8520813
657,39007,12.024957,11.40735,178.67693,169.5,0.61281824,9.176926
658,39009,11.967624,10.14884,177.82503,150.8,0.8491181,27.025024
659,39011,13.450227,13.27156,199.85478,197.2,0.52073807,2.6547852
660,39015,12.610904,12.29571,187.38342,182.7,0.49647775,4.683426
661,39017,12.906291,11.32659,191.77252,168.3,0.7154641,23.472519
662,39019,9.959173,9.2874,147.98177,138.0,0.80144495,9.981766
663,39021,13.44476,13.17061,199.77356,195.70001,0.544029,4.0735474
664,39023,13.352551,13.52057,198.40344,200.9,0.57107556,-2.4965515
665,39025,13.134308,11.87845,195.1606,176.50002,0.5688304,18.660583
666,39027,13.811257,13.20426,205.21928,196.2,0.41792563,9.019287
667,39029,10.923698,10.80838,162.3135,160.6,0.69977975,1.713501
668,39031,12.089092,11.14488,179.6299,165.6,0.5993593,14.029892
669,39033,14.021781,14.13973,208.34741,210.1,0.46049094,-1.752594
670,39037,13.250359,13.06966,196.88498,194.20001,0.5922147,2.684967
671,39039,12.959296,12.45723,192.56012,185.09999,0.5376244,7.460129
672,39041,12.437102,12.50434,184.80093,185.8,0.6007088,-0.9990692
673,39043,13.591319,12.59856,201.95125,187.20001,0.51020896,14.751236
674,39045,12.934176,12.81392,192.18687,190.40001,0.47168458,1.7868652
675,39047,12.91481,12.21495,191.89911,181.5,0.46489573,10.399109
676,39049,11.477134,12.50434,170.53691,185.8,0.8209788,-15.263092
677,39051,13.838552,13.48019,205.62485,200.3,0.5180793,5.3248444
678,39053,12.979346,10.31036,192.85805,153.2,0.7431054,39.65805
679,39055,10.915868,10.4988,162.19714,156.0,0.8449309,6.1971436
680,39057,14.020593,12.82065,208.32976,190.5,0.52143455,17.829758
681,39059,11.209207,9.94694,166.55582,147.8,0.74624336,18.755814
682,39061,13.649991,11.9121,202.82304,177.0,0.88334376,25.823044
683,39063,13.448824,12.78027,199.83394,189.9,0.45785072,9.933945
684,39065,13.330527,12.89468,198.07619,191.6,0.46571547,6.476181
685,39069,13.68957,13.54749,203.41115,201.3,0.5083398,2.111145
686,39071,12.810332,12.66586,190.3467,188.20001,0.46013743,2.1466827
687,39073,11.76846,11.34005,174.86568,168.5,0.69014376,6.365677
688,39075,11.712072,10.64686,174.02782,158.2,0.61942565,15.82782
689,39077,13.402181,12.20149,199.14087,181.3,0.46046513,17.840866
690,39079,12.665011,10.47188,188.1874,155.6,0.6291864,32.587387
691,39081,10.6140375,10.24306,157.7123,152.2,0.81574094,5.5122986
692,39083,13.16587,12.40339,195.62956,184.3,0.48455185,11.329559
693,39085,10.496955,9.87291,155.97258,146.7,0.9624638,9.272583
694,39087,12.032031,10.92279,178.78204,162.29999,0.83674157,16.482056
695,39089,12.849897,12.24187,190.93459,181.9,0.5044364,9.034592
696,39091,12.8156805,12.25533,190.42616,182.1,0.5419254,8.326157
697,39093,12.63678,12.22841,187.7679,181.7,0.58023536,6.0679016
698,39095,13.204894,13.06966,196.20943,194.20001,0.7281473,2.0094147
699,39097,13.037821,12.63894,193.72691,187.8,0.51910305,5.9269104
700,39099,11.060245,10.65359,164.34242,158.3,0.84760004,6.0424194
701,39101,13.74278,13.29175,204.20178,197.5,0.4711041,6.701782
702,39103,11.735179,11.62944,174.37115,172.8,0.6138419,1.5711517
703,39107,13.548701,12.80719,201.318,190.3,0.57159936,11.01799
704,39109,13.28579,11.90537,197.41145,176.9,0.62811023,20.51146
705,39113,12.230754,11.31313,181.73483,168.1,0.7413398,13.634827
706,39115,11.103362,10.51899,164.9831,156.29999,0.8299294,8.683105
707,39117,13.127253,12.1813,195.05576,181.0,0.5113107,14.055756
708,39119,12.500284,11.36024,185.73973,168.8,0.5837155,16.939728
709,39121,10.241359,9.81907,152.17473,145.9,0.9768444,6.2747345
710,39123,13.343791,12.51107,198.27327,185.90001,0.5364829,12.3732605
711,39125,12.948976,13.17061,192.40677,195.70001,0.5646786,-3.2932434
712,39129,12.643035,12.30917,187.86086,182.9,0.5123248,4.960861
713,39131,12.529046,11.69001,186.1671,173.7,0.6586938,12.467102
714,39133,11.598351,11.60925,172.33804,172.5,0.71942985,-0.16195679
715,39135,13.084896,12.01305,194.42639,178.5,0.5542119,15.926392
716,39137,13.41764,12.57164,199.37057,186.8,0.5048589,12.570572
717,39139,12.866659,12.77354,191.18364,189.79999,0.49305198,1.3836517
718,39141,12.750991,12.12746,189.46495,180.2,0.4879018,9.264954
719,39143,13.740533,13.22445,204.1684,196.5,0.52593434,7.668396
720,39145,12.316717,11.7775,183.01215,175.0,0.68006754,8.012146
721,39147,13.505421,13.23791,200.6749,196.70001,0.5041458,3.974884
722,39149,13.046201,12.67932,193.85143,188.40001,0.54071265,5.451416
723,39151,10.639768,10.68051,158.09462,158.7,0.7530706,-0.6053772
724,39155,12.249539,12.114,182.01396,180.0,0.67929786,2.0139618
725,39157,11.113298,10.39785,165.13074,154.5,0.6730526,10.630737
726,39159,12.581729,12.34282,186.9499,183.40001,0.56995463,3.5498962
727,39161,13.655997,13.18407,202.9123,195.9,0.5273695,7.0122986
728,39165,12.7074375,12.08708,188.8178,179.6,0.6468926,9.217789
729,39167,11.808209,10.8353,175.45631,161.00002,0.8277947,14.456299
730,39169,11.901253,11.03047,176.83882,163.9,0.5686591,12.9388275
731,39171,13.328778,12.64567,198.0502,187.9,0.5071687,10.1502075
732,39173,13.132881,12.54472,195.13939,186.4,0.57336205,8.739395
733,39175,13.953163,13.48019,207.32784,200.3,0.48807847,7.027832
734,46003,7.356452,7.30205,109.30835,108.5,0.55232894,0.8083496
735,46005,8.835982,8.6144,131.29247,128.0,0.5518917,3.2924652
736,46009,7.6579714,5.4513,113.78858,81.0,0.618046,32.78858
737,46011,12.199853,11.77077,181.27568,174.90001,0.41755873,6.3756714
738,46013,11.283571,10.3642,167.6608,154.0,0.5400809,13.660797
739,46015,7.11952,6.42715,105.78782,95.5,0.5611489,10.287819
740,46017,6.317218,6.3262,93.86654,94.0,0.66869426,-0.133461
741,46019,8.137926,7.30878,120.92015,108.600006,0.92616713,12.320145
742,46021,7.82726,8.09619,116.304016,120.30001,0.6266995,-3.9959946
743,46023,8.339153,6.55502,123.91016,97.4,0.6000736,26.510155
744,46025,11.21598,10.84203,166.65646,161.09999,0.4955333,5.556473
745,46027,10.737112,7.45684,159.54105,110.8,0.6083149,48.741043
746,46029,11.791099,12.42358,175.20206,184.6,0.5288421,-9.397949
747,46031,5.010062,4.93982,74.44372,73.4,0.82735014,1.0437164
748,46035,8.868008,7.51068,131.76831,111.600006,0.5410846,20.168304
749,46037,10.920637,10.84203,162.268,161.09999,0.5752386,1.1680145
750,46039,12.013511,11.50157,178.50685,170.9,0.47730136,7.6068573
751,46043,8.964827,7.59144,133.20694,112.8,0.5717849,20.406937
752,46045,9.888174,9.11242,146.9268,135.40001,0.63797635,11.526794
753,46047,7.7912836,10.12865,115.76945,150.5,0.8722835,-34.730553
754,46049,10.040946,9.03166,149.19682,134.2,0.6086386,14.996826
755,46051,11.702247,10.74108,173.88182,159.6,0.45867887,14.281815
756,46055,2.9815013,3.47268,44.301655,51.600002,0.76765615,-7.2983475
757,46057,11.869679,11.7102,176.36967,174.0,0.4271962,2.3696747
758,46059,8.379998,8.17695,124.51706,121.50001,0.5666262,3.0170517
759,46061,9.015139,7.17418,133.95451,106.6,0.5186537,27.354515
760,46065,6.278661,7.64528,93.293625,113.6,0.60127753,-20.306374
761,46067,7.618539,5.78107,113.20266,85.9,0.58590037,27.302658
762,46069,7.870536,8.98455,116.947044,133.50002,0.6170341,-16.55297
763,46073,7.5815296,6.64924,112.65275,98.8,0.56276494,13.852745
764,46077,10.709859,9.94694,159.1361,147.8,0.4452834,11.33609
765,46079,11.190198,10.87568,166.27338,161.6,0.44656354,4.6733704
766,46083,10.643685,8.91052,158.15283,132.4,0.5661897,25.752838
767,46085,6.486847,5.56571,96.38703,82.700005,0.6521976,13.687027
768,46087,9.15507,7.63855,136.03374,113.5,0.53800076,22.533737
769,46089,8.115857,8.47307,120.59223,125.9,0.70268655,-5.30777
770,46091,10.933753,11.13142,162.4629,165.40001,0.5537211,-2.9371033
771,46095,5.3624125,4.43507,79.67924,65.9,0.72724074,13.779236
772,46097,9.285274,7.92121,137.9684,117.7,0.5192457,20.268402
773,46099,12.425864,12.19476,184.63394,181.20001,0.45442483,3.4339294
774,46105,3.7153761,3.59382,55.206184,53.4,0.759925,1.8061829
775,46107,8.496512,9.0855,126.24833,135.0,0.65553284,-8.751671
