FIPS,yield,pred,error,NAME,NAMELSAD
27049,199.1,202.76514,-3.6651306,Goodhue,Goodhue County
27051,177.0,170.50523,6.494766,Grant,Grant County
27053,197.7,182.87009,14.82991,Hennepin,Hennepin County
27055,188.4,201.52148,-13.1214905,Houston,Houston County
27057,130.3,140.68138,-10.381378,Hubbard,Hubbard County
27059,154.9,151.6966,3.2033997,Isanti,Isanti County
27063,197.1,208.73947,-11.639465,Jackson,Jackson County
27067,193.2,200.63368,-7.4336853,Kandiyohi,Kandiyohi County
27069,123.0,126.24527,-3.2452698,Kittson,Kittson County
27073,183.4,209.72821,-26.328217,Lac qui Parle,Lac qui Parle County
27079,200.0,204.71255,-4.712555,Le Sueur,Le Sueur County
27081,183.0,207.21748,-24.217484,Lincoln,Lincoln County
27083,206.3,217.69214,-11.392136,Lyon,Lyon County
27085,185.7,204.97327,-19.27327,McLeod,McLeod County
27087,149.7,139.27539,10.424606,Mahnomen,Mahnomen County
27089,121.7,128.70447,-7.004471,Marshall,Marshall County
27091,204.5,209.7187,-5.218704,Martin,Martin County
27093,189.1,194.62904,-5.5290375,Meeker,Meeker County
27095,153.4,156.8426,-3.4426117,Mille Lacs,Mille Lacs County
27097,178.1,161.37001,16.729996,Morrison,Morrison County
27099,202.7,195.80103,6.8989716,Mower,Mower County
27101,195.4,211.26859,-15.868591,Murray,Murray County
27103,207.0,217.60216,-10.602158,Nicollet,Nicollet County
27105,186.0,212.26834,-26.268341,Nobles,Nobles County
27107,150.1,142.40056,7.6994476,Norman,Norman County
27109,199.5,200.07463,-0.57463074,Olmsted,Olmsted County
27111,178.3,165.85164,12.448364,Otter Tail,Otter Tail County
27115,164.1,142.85196,21.248047,Pine,Pine County
27117,190.2,212.32884,-22.128845,Pipestone,Pipestone County
27119,141.9,136.09665,5.8033447,Polk,Polk County
27121,180.5,184.18486,-3.6848602,Pope,Pope County
27125,144.5,133.74132,10.758682,Red Lake,Red Lake County
27127,202.8,216.81058,-14.010574,Redwood,Redwood County
27129,199.3,212.10352,-12.803513,Renville,Renville County
27131,196.2,200.63562,-4.435623,Rice,Rice County
27133,196.4,220.17477,-23.77478,Rock,Rock County
27135,122.6,123.71681,-1.1168137,Roseau,Roseau County
27139,199.8,195.84619,3.9538116,Scott,Scott County
27141,180.9,166.9211,13.978897,Sherburne,Sherburne County
27143,199.5,207.52168,-8.021683,Sibley,Sibley County
27145,187.3,182.86644,4.433563,Stearns,Stearns County
27147,203.0,206.49869,-3.4986877,Steele,Steele County
27149,189.7,190.06488,-0.36488342,Stevens,Stevens County
27151,194.2,201.20966,-7.009659,Swift,Swift County
27153,162.1,157.92818,4.171829,Todd,Todd County
27155,176.9,180.0184,-3.1184082,Traverse,Traverse County
27157,206.5,201.2115,5.288498,Wabasha,Wabasha County
27159,163.0,148.75471,14.245285,Wadena,Wadena County
27161,205.5,208.7798,-3.2798004,Waseca,Waseca County
27163,196.3,191.90427,4.3957367,Washington,Washington County
27165,209.1,211.58076,-2.4807587,Watonwan,Watonwan County
27167,156.1,163.1997,-7.099701,Wilkin,Wilkin County
27169,198.1,199.25006,-1.1500549,Winona,Winona County
27171,203.2,184.00797,19.192032,Wright,Wright County
27173,179.0,215.95122,-36.951218,Yellow Medicine,Yellow Medicine County
29001,176.1,177.89076,-1.7907562,Adair,Adair County
29003,174.2,187.82964,-13.629639,Andrew,Andrew County
29005,206.6,213.01102,-6.4110107,Atchison,Atchison County
29007,178.1,176.52838,1.5716248,Audrain,Audrain County
29009,101.5,130.15997,-28.659973,Barry,Barry County
29011,102.8,145.4479,-42.647903,Barton,Barton County
29013,156.7,165.49913,-8.799133,Bates,Bates County
29015,150.2,150.42188,-0.22187805,Benton,Benton County
29017,179.9,159.93614,19.963852,Bollinger,Bollinger County
29019,158.3,174.83084,-16.530838,Boone,Boone County
29021,182.4,193.25716,-10.857162,Buchanan,Buchanan County
29023,174.5,159.35606,15.143936,Butler,Butler County
29025,164.8,178.8463,-14.046295,Caldwell,Caldwell County
29027,149.6,162.93372,-13.33371,Callaway,Callaway County
29031,174.8,162.36884,12.431168,Cape Girardeau,Cape Girardeau County
29033,175.7,184.79367,-9.093674,Carroll,Carroll County
29037,153.2,173.28003,-20.080032,Cass,Cass County
29039,140.0,133.46289,6.5371094,Cedar,Cedar County
29041,174.8,174.08661,0.71339417,Chariton,Chariton County
29043,91.9,122.36783,-30.467827,Christian,Christian County
29045,174.1,167.34996,6.750046,Clark,Clark County
29047,188.2,187.65416,0.5458374,Clay,Clay County
29049,183.6,185.0933,-1.4933014,Clinton,Clinton County
29051,152.3,172.27943,-19.979431,Cole,Cole County
29053,165.2,162.07448,3.1255188,Cooper,Cooper County
29057,103.5,129.82956,-26.32956,Dade,Dade County
29059,109.5,115.63999,-6.1399918,Dallas,Dallas County
29061,161.9,177.60927,-15.709274,Daviess,Daviess County
29063,173.9,167.4536,6.446396,DeKalb,DeKalb County
29069,190.4,171.83086,18.569138,Dunklin,Dunklin County
29071,162.2,165.47835,-3.2783508,Franklin,Franklin County
29073,149.8,154.08925,-4.2892456,Gasconade,Gasconade County
29075,160.4,181.14278,-20.742783,Gentry,Gentry County
29077,88.7,137.25525,-48.555252,Greene,Greene County
29079,159.2,164.45418,-5.254181,Grundy,Grundy County
29081,165.3,172.46802,-7.1680145,Harrison,Harrison County
29083,147.6,162.10518,-14.505173,Henry,Henry County
29085,93.6,145.23575,-51.63575,Hickory,Hickory County
29087,204.5,219.01393,-14.513931,Holt,Holt County
29089,170.4,169.71675,0.6832428,Howard,Howard County
29095,175.7,186.46606,-10.7660675,Jackson,Jackson County
29097,106.8,121.54579,-14.745789,Jasper,Jasper County
29099,149.3,150.40172,-1.1017151,Jefferson,Jefferson County
29101,151.7,176.4356,-24.735596,Johnson,Johnson County
29103,168.4,177.04897,-8.648972,Knox,Knox County
29105,159.7,139.743,19.957,Laclede,Laclede County
29107,198.9,202.31116,-3.4111633,Lafayette,Lafayette County
29109,99.6,126.09768,-26.49768,Lawrence,Lawrence County
29111,169.0,182.45169,-13.451691,Lewis,Lewis County
29113,162.4,154.14699,8.253006,Lincoln,Lincoln County
29115,169.3,160.14168,9.158325,Linn,Linn County
29117,172.6,179.80005,-7.2000427,Livingston,Livingston County
29121,163.8,163.40678,0.393219,Macon,Macon County
29125,132.6,151.90665,-19.30664,Maries,Maries County
29127,170.3,183.21976,-12.919754,Marion,Marion County
29129,153.9,174.00734,-20.107346,Mercer,Mercer County
29131,133.3,150.73645,-17.436447,Miller,Miller County
29133,184.5,178.3685,6.1315002,Mississippi,Mississippi County
29135,143.4,153.11613,-9.716141,Moniteau,Moniteau County
29137,165.1,179.06435,-13.96434,Monroe,Monroe County
29139,158.8,151.72136,7.078644,Montgomery,Montgomery County
29141,144.9,157.22778,-12.327789,Morgan,Morgan County
29143,185.3,179.50348,5.796524,New Madrid,New Madrid County
29145,102.3,130.74463,-28.444626,Newton,Newton County
29151,158.5,168.40002,-9.900024,Osage,Osage County
29155,176.6,177.81985,-1.2198486,Pemiscot,Pemiscot County
29157,177.9,164.71713,13.182861,Perry,Perry County
29159,153.2,175.5283,-22.328308,Pettis,Pettis County
29163,166.0,170.02834,-4.0283356,Pike,Pike County
29165,186.8,189.30963,-2.5096283,Platte,Platte County
29167,144.0,133.86461,10.135391,Polk,Polk County
29173,168.2,174.19423,-5.994232,Ralls,Ralls County
29175,154.9,173.60419,-18.704193,Randolph,Randolph County
29177,186.6,183.1514,3.4486084,Ray,Ray County
29183,184.6,179.97943,4.620575,St. Charles,St. Charles County
29185,119.1,136.297,-17.196999,St. Clair,St. Clair County
29186,161.6,163.80263,-2.2026215,Ste. Genevieve,Ste. Genevieve County
29187,179.4,159.6504,19.749588,St. Francois,St. Francois County
29189,193.9,175.68726,18.212738,St. Louis,St. Louis County
29195,197.6,199.16216,-1.562149,Saline,Saline County
29199,155.2,167.58485,-12.384857,Scotland,Scotland County
29201,183.5,171.5421,11.957901,Scott,Scott County
29205,173.9,164.2125,9.6875,Shelby,Shelby County
29207,175.1,174.38603,0.713974,Stoddard,Stoddard County
29211,151.5,160.55576,-9.055756,Sullivan,Sullivan County
29215,104.3,135.06291,-30.762909,Texas,Texas County
29217,110.2,132.91306,-22.713058,Vernon,Vernon County
29219,165.4,181.27779,-15.877792,Warren,Warren County
29227,164.0,191.89563,-27.89563,Worth,Worth County
31001,200.6,225.9676,-25.3676,Adams,Adams County
31011,204.2,224.43448,-20.234482,Boone,Boone County
31013,139.5,164.00897,-24.508972,Box Butte,Box Butte County
31015,160.4,165.63342,-5.233429,Boyd,Boyd County
31017,215.5,210.42387,5.076126,Brown,Brown County
31019,205.8,222.18997,-16.389969,Buffalo,Buffalo County
31021,180.9,224.24612,-43.34613,Burt,Burt County
31023,179.8,221.93907,-42.13907,Butler,Butler County
31025,194.4,221.3582,-26.958206,Cass,Cass County
31027,190.5,222.77643,-32.27643,Cedar,Cedar County
31029,155.5,199.63443,-44.13443,Chase,Chase County
31033,92.4,130.36075,-37.960747,Cheyenne,Cheyenne County
31035,197.8,221.56418,-23.764175,Clay,Clay County
31037,190.6,224.465,-33.86499,Colfax,Colfax County
31039,179.7,232.79678,-53.096786,Cuming,Cuming County
31041,201.7,202.90617,-1.2061768,Custer,Custer County
31043,206.5,209.98445,-3.4844513,Dakota,Dakota County
31045,93.4,126.32362,-32.923622,Dawes,Dawes County
31047,199.5,221.07733,-21.577332,Dawson,Dawson County
31049,85.1,125.491776,-40.391777,Deuel,Deuel County
31051,180.6,219.61922,-39.01921,Dixon,Dixon County
31053,182.5,223.43689,-40.93689,Dodge,Dodge County
31055,186.5,223.03041,-36.53041,Douglas,Douglas County
31057,125.9,181.87343,-55.973427,Dundy,Dundy County
31059,197.2,228.26038,-31.060379,Fillmore,Fillmore County
31061,172.5,210.79933,-38.29933,Franklin,Franklin County
31063,144.8,166.78821,-21.988205,Frontier,Frontier County
31065,137.0,167.08905,-30.08905,Furnas,Furnas County
31067,163.5,201.95184,-38.451843,Gage,Gage County
31069,65.5,143.91913,-78.41913,Garden,Garden County
31071,189.3,205.19714,-15.8971405,Garfield,Garfield County
31073,202.8,200.33194,2.4680634,Gosper,Gosper County
31077,204.5,212.04138,-7.541382,Greeley,Greeley County
31079,202.9,219.55022,-16.650223,Hall,Hall County
31081,228.0,236.93193,-8.931931,Hamilton,Hamilton County
31083,182.0,201.87038,-19.870377,Harlan,Harlan County
31085,126.6,172.55765,-45.95765,Hayes,Hayes County
31087,97.4,130.64919,-33.249184,Hitchcock,Hitchcock County
31089,196.2,217.22037,-21.02037,Holt,Holt County
31093,191.7,211.68845,-19.98845,Howard,Howard County
31095,175.4,206.56888,-31.168884,Jefferson,Jefferson County
31097,153.6,197.40202,-43.802017,Johnson,Johnson County
31099,209.4,225.67041,-16.270416,Kearney,Kearney County
31101,137.1,180.3767,-43.276688,Keith,Keith County
31103,166.4,204.13289,-37.732895,Keya Paha,Keya Paha County
31107,202.6,212.67084,-10.070831,Knox,Knox County
31109,168.0,207.99966,-39.999664,Lancaster,Lancaster County
31111,157.4,194.63866,-37.238663,Lincoln,Lincoln County
31113,203.2,196.74141,6.4585876,Logan,Logan County
31115,171.2,181.34148,-10.1414795,Loup,Loup County
31119,198.6,222.09705,-23.49704,Madison,Madison County
31121,190.1,210.65767,-20.557663,Merrick,Merrick County
31123,160.4,173.30669,-12.9066925,Morrill,Morrill County
31125,190.8,216.22897,-25.42897,Nance,Nance County
31127,178.0,208.27734,-30.277344,Nemaha,Nemaha County
31129,179.9,208.25824,-28.358246,Nuckolls,Nuckolls County
31131,176.8,208.53387,-31.733871,Otoe,Otoe County
31133,160.5,192.83934,-32.33934,Pawnee,Pawnee County
31135,115.3,161.90704,-46.60704,Perkins,Perkins County
31137,231.1,226.77338,4.3266296,Phelps,Phelps County
31139,203.4,220.38339,-16.983398,Pierce,Pierce County
31141,192.9,224.11058,-31.210587,Platte,Platte County
31143,203.9,227.17792,-23.277924,Polk,Polk County
31145,139.1,146.3177,-7.217697,Red Willow,Red Willow County
31147,189.5,207.79459,-18.294586,Richardson,Richardson County
31149,183.6,199.48871,-15.888702,Rock,Rock County
31151,186.1,217.31302,-31.213013,Saline,Saline County
31153,202.1,221.25172,-19.151718,Sarpy,Sarpy County
31155,189.1,224.71014,-35.610138,Saunders,Saunders County
31157,142.0,169.9465,-27.946503,Scotts Bluff,Scotts Bluff County
31159,187.4,221.0933,-33.693314,Seward,Seward County
31161,150.9,161.50716,-10.607162,Sheridan,Sheridan County
31163,196.9,210.77106,-13.871063,Sherman,Sherman County
31165,153.9,176.79456,-22.894562,Sioux,Sioux County
31167,170.9,227.06657,-56.16658,Stanton,Stanton County
31169,195.0,214.19829,-19.198288,Thayer,Thayer County
31173,169.6,213.50581,-43.905807,Thurston,Thurston County
31175,196.0,210.70323,-14.703232,Valley,Valley County
31177,174.0,226.28995,-52.289948,Washington,Washington County
31179,193.4,225.22604,-31.82605,Wayne,Wayne County
31181,173.1,189.01358,-15.913574,Webster,Webster County
31183,217.6,196.8844,20.715607,Wheeler,Wheeler County
31185,224.6,235.73703,-11.137024,York,York County
38001,45.7,93.76142,-48.06142,Adams,Adams County
38003,151.8,150.0616,1.7384033,Barnes,Barnes County
38005,134.2,135.42403,-1.2240295,Benson,Benson County
38007,76.8,87.6591,-10.8591,Billings,Billings County
38009,98.4,124.23299,-25.832985,Bottineau,Bottineau County
38011,73.3,88.65344,-15.353439,Bowman,Bowman County
38015,94.8,115.06764,-20.26764,Burleigh,Burleigh County
38017,168.0,158.22986,9.770142,Cass,Cass County
38021,172.2,157.09758,15.102417,Dickey,Dickey County
38025,82.4,110.87243,-28.472427,Dunn,Dunn County
38027,132.5,139.95757,-7.4575653,Eddy,Eddy County
38029,117.2,117.773605,-0.5736084,Emmons,Emmons County
38031,141.8,144.44794,-2.647934,Foster,Foster County
38035,145.1,143.41373,1.6862793,Grand Forks,Grand Forks County
38037,63.3,94.43064,-31.130642,Grant,Grant County
38039,163.3,139.15573,24.144272,Griggs,Griggs County
38041,70.9,100.138756,-29.238754,Hettinger,Hettinger County
38043,116.6,127.57214,-10.972145,Kidder,Kidder County
38045,170.7,153.85664,16.843353,LaMoure,LaMoure County
38047,116.7,117.57995,-0.8799515,Logan,Logan County
38049,105.1,124.01684,-18.91684,McHenry,McHenry County
38051,115.0,134.42447,-19.424469,McIntosh,McIntosh County
38055,110.2,140.20009,-30.000092,McLean,McLean County
38057,104.2,122.64212,-18.442123,Mercer,Mercer County
38059,93.4,97.815926,-4.415924,Morton,Morton County
38061,111.1,115.194336,-4.0943375,Mountrail,Mountrail County
38063,122.1,130.88528,-8.785286,Nelson,Nelson County
38065,88.8,120.159706,-31.359703,Oliver,Oliver County
38067,166.9,128.05629,38.843704,Pembina,Pembina County
38069,115.4,120.015465,-4.6154633,Pierce,Pierce County
38071,129.8,128.27397,1.5260315,Ramsey,Ramsey County
38073,183.4,169.66577,13.734222,Ransom,Ransom County
38075,112.2,125.06506,-12.865067,Renville,Renville County
38077,187.6,169.16656,18.433441,Richland,Richland County
38081,183.1,174.06398,9.036026,Sargent,Sargent County
38083,111.2,127.94293,-16.742935,Sheridan,Sheridan County
38087,63.7,89.12549,-25.425488,Slope,Slope County
38089,66.3,96.76341,-30.46341,Stark,Stark County
38091,162.6,153.10423,9.495773,Steele,Steele County
38093,146.9,145.49985,1.4001465,Stutsman,Stutsman County
38095,79.1,128.13995,-49.039955,Towner,Towner County
38097,174.0,141.72983,32.270172,Traill,Traill County
38099,144.9,131.58238,13.317612,Walsh,Walsh County
38101,121.0,124.02844,-3.0284424,Ward,Ward County
38103,121.8,140.87476,-19.074753,Wells,Wells County
39001,172.5,152.89662,19.603378,Adams,Adams County
39003,169.9,192.61679,-22.716797,Allen,Allen County
39005,142.6,162.52087,-19.920868,Ashland,Ashland County
39007,165.6,155.70172,9.898285,Ashtabula,Ashtabula County
39009,151.0,161.63806,-10.638062,Athens,Athens County
39011,172.8,187.0288,-14.22879,Auglaize,Auglaize County
39015,178.0,174.19904,3.8009644,Brown,Brown County
39017,167.2,167.6637,-0.46369934,Butler,Butler County
39019,125.1,134.47586,-9.375862,Carroll,Carroll County
39021,168.7,185.22873,-16.528732,Champaign,Champaign County
39023,183.6,184.63498,-1.0349731,Clark,Clark County
39027,199.8,190.6437,9.156296,Clinton,Clinton County
39029,138.5,145.52014,-7.0201416,Columbiana,Columbiana County
39031,161.8,161.0938,0.7062073,Coshocton,Coshocton County
39033,190.8,194.31448,-3.5144806,Crawford,Crawford County
39037,195.8,195.27132,0.5286865,Darke,Darke County
39039,136.0,191.06027,-55.060272,Defiance,Defiance County
39041,173.1,171.25429,1.8457184,Delaware,Delaware County
39043,164.6,185.4514,-20.851395,Erie,Erie County
39045,181.2,179.47403,1.7259674,Fairfield,Fairfield County
39047,180.9,185.39517,-4.495178,Fayette,Fayette County
39049,167.0,162.70006,4.299942,Franklin,Franklin County
39051,164.2,198.32697,-34.12697,Fulton,Fulton County
39053,161.5,154.91634,6.583664,Gallia,Gallia County
39055,157.6,131.7449,25.855103,Geauga,Geauga County
39057,186.9,189.73625,-2.836258,Greene,Greene County
39059,152.5,149.58691,2.913086,Guernsey,Guernsey County
39061,180.1,176.6062,3.493805,Hamilton,Hamilton County
39063,171.2,195.72581,-24.525818,Hancock,Hancock County
39065,159.7,184.22284,-24.522842,Hardin,Hardin County
39067,140.0,132.45903,7.54097,Harrison,Harrison County
39069,158.0,204.10709,-46.107086,Henry,Henry County
39071,184.0,173.21017,10.789825,Highland,Highland County
39075,147.6,155.97415,-8.3741455,Holmes,Holmes County
39077,164.3,178.50076,-14.20076,Huron,Huron County
39079,152.8,159.86937,-7.0693665,Jackson,Jackson County
39081,133.5,134.82155,-1.3215485,Jefferson,Jefferson County
39083,165.9,167.8495,-1.9495087,Knox,Knox County
39087,156.8,153.76404,3.035965,Lawrence,Lawrence County
39089,172.7,166.96188,5.7381134,Licking,Licking County
39091,174.6,181.69888,-7.098877,Logan,Logan County
39093,165.6,151.03624,14.5637665,Lorain,Lorain County
39095,170.9,190.81488,-19.914886,Lucas,Lucas County
39097,172.4,189.59276,-17.192764,Madison,Madison County
39099,150.7,151.00839,-0.3083954,Mahoning,Mahoning County
39101,177.3,191.26056,-13.960556,Marion,Marion County
39103,155.9,152.29002,3.60997,Medina,Medina County
39105,141.1,145.58798,-4.487976,Meigs,Meigs County
39107,185.2,197.04742,-11.847427,Mercer,Mercer County
39109,190.1,192.83658,-2.7365723,Miami,Miami County
39113,169.4,176.77252,-7.372528,Montgomery,Montgomery County
39115,158.8,149.54277,9.257233,Morgan,Morgan County
39117,179.4,178.5728,0.8271942,Morrow,Morrow County
39119,168.1,166.01617,2.0838318,Muskingum,Muskingum County
39123,166.7,176.3157,-9.615707,Ottawa,Ottawa County
39125,149.1,189.58347,-40.48346,Paulding,Paulding County
39127,166.9,165.98286,0.9171295,Perry,Perry County
39129,170.7,177.93224,-7.232239,Pickaway,Pickaway County
39131,174.8,177.83115,-3.0311432,Pike,Pike County
39133,158.4,142.62889,15.771103,Portage,Portage County
39135,196.9,194.05948,2.8405151,Preble,Preble County
39137,169.7,195.89449,-26.194489,Putnam,Putnam County
39139,168.2,176.57162,-8.371628,Richland,Richland County
39141,170.6,175.55855,-4.958542,Ross,Ross County
39143,151.5,192.55469,-41.054688,Sandusky,Sandusky County
39145,157.6,172.4071,-14.807098,Scioto,Scioto County
39147,164.4,183.98979,-19.589798,Seneca,Seneca County
39149,187.6,183.37128,4.2287292,Shelby,Shelby County
39151,149.0,148.55988,0.4401245,Stark,Stark County
39153,124.4,141.10826,-16.70826,Summit,Summit County
39155,168.1,166.60443,1.495575,Trumbull,Trumbull County
39157,141.9,154.32356,-12.423569,Tuscarawas,Tuscarawas County
39159,179.0,189.11765,-10.117645,Union,Union County
39161,163.8,195.01091,-31.210907,Van Wert,Van Wert County
39163,170.8,156.82782,13.972183,Vinton,Vinton County
39165,176.7,178.90697,-2.2069702,Warren,Warren County
39167,159.4,160.6431,-1.243103,Washington,Washington County
39169,151.5,152.90825,-1.4082489,Wayne,Wayne County
39171,143.9,195.21086,-51.310867,Williams,Williams County
39173,161.1,196.5465,-35.446487,Wood,Wood County
39175,174.5,187.14252,-12.642517,Wyandot,Wyandot County
46003,169.2,186.67427,-17.474274,Aurora,Aurora County
46005,171.7,189.16634,-17.46634,Beadle,Beadle County
46007,77.7,124.62734,-46.927345,Bennett,Bennett County
46009,172.5,197.48465,-24.98465,Bon Homme,Bon Homme County
46011,190.6,208.37286,-17.772858,Brookings,Brookings County
46013,164.4,172.99239,-8.592392,Brown,Brown County
46015,160.1,186.23108,-26.131073,Brule,Brule County
46017,159.2,169.14232,-9.942322,Buffalo,Buffalo County
46019,97.5,134.46887,-36.968872,Butte,Butte County
46021,126.8,130.84564,-4.045639,Campbell,Campbell County
46023,161.0,183.10565,-22.105652,Charles Mix,Charles Mix County
46025,174.5,184.37213,-9.872131,Clark,Clark County
46027,187.3,217.44061,-30.14061,Clay,Clay County
46029,180.6,179.1687,1.4313049,Codington,Codington County
46031,93.0,101.93376,-8.933762,Corson,Corson County
46035,164.6,185.2522,-20.652191,Davison,Davison County
46037,163.9,166.69586,-2.795868,Day,Day County
46039,178.1,197.71674,-19.61673,Deuel,Deuel County
46041,84.3,99.45066,-15.150658,Dewey,Dewey County
46043,182.7,180.41837,2.2816315,Douglas,Douglas County
46045,144.4,141.48767,2.912323,Edmunds,Edmunds County
46047,100.0,105.75878,-5.7587814,Fall River,Fall River County
46049,158.7,155.32648,3.37352,Faulk,Faulk County
46051,169.1,198.40761,-29.307602,Grant,Grant County
46053,129.6,160.22641,-30.626404,Gregory,Gregory County
46055,60.8,80.966866,-20.166866,Haakon,Haakon County
46057,184.8,201.69553,-16.895523,Hamlin,Hamlin County
46059,143.0,177.281,-34.281006,Hand,Hand County
46061,167.4,184.67838,-17.278381,Hanson,Hanson County
46065,128.8,147.25511,-18.455109,Hughes,Hughes County
46067,173.9,199.64944,-25.74945,Hutchinson,Hutchinson County
46069,155.9,143.75952,12.140472,Hyde,Hyde County
46073,156.4,189.01956,-32.619568,Jerauld,Jerauld County
46075,91.5,99.72915,-8.229149,Jones,Jones County
46077,180.5,198.93854,-18.438538,Kingsbury,Kingsbury County
46079,184.1,209.83424,-25.734238,Lake,Lake County
46083,161.0,212.41357,-51.413574,Lincoln,Lincoln County
46085,113.5,143.55453,-30.054535,Lyman,Lyman County
46087,174.9,205.24423,-30.344238,McCook,McCook County
46089,144.1,138.55975,5.5402527,McPherson,McPherson County
46091,166.1,173.43262,-7.332611,Marshall,Marshall County
46093,45.7,94.39612,-48.696117,Meade,Meade County
46095,70.7,89.35798,-18.657982,Mellette,Mellette County
46097,162.0,193.31734,-31.317337,Miner,Miner County
46099,182.8,218.51172,-35.711716,Minnehaha,Minnehaha County
46101,194.2,223.28996,-29.089966,Moody,Moody County
46107,140.7,134.97774,5.7222595,Potter,Potter County
46109,168.1,189.28152,-21.181519,Roberts,Roberts County
46111,156.0,194.31564,-38.315643,Sanborn,Sanborn County
46115,177.9,180.5528,-2.6528015,Spink,Spink County
46119,147.9,145.33575,2.5642395,Sully,Sully County
46123,118.4,144.75107,-26.351067,Tripp,Tripp County
46125,177.0,210.62598,-33.625977,Turner,Turner County
46127,186.4,221.11458,-34.714584,Union,Union County
46129,150.9,134.43756,16.462433,Walworth,Walworth County
46135,171.3,211.12976,-39.829758,Yankton,Yankton County
46137,92.8,102.39204,-9.592033,Ziebach,Ziebach County
55001,126.5,141.63293,-15.132935,Adams,Adams County
55005,166.4,161.6772,4.7227936,Barron,Barron County
55007,129.3,117.73024,11.569763,Bayfield,Bayfield County
55009,158.4,153.52321,4.8767853,Brown,Brown County
55011,171.8,184.67728,-12.877274,Buffalo,Buffalo County
55013,144.3,142.38098,1.9190216,Burnett,Burnett County
55015,165.7,160.5033,5.196701,Calumet,Calumet County
55017,164.3,159.45914,4.840866,Chippewa,Chippewa County
55019,168.1,149.06459,19.035416,Clark,Clark County
55021,181.2,187.46997,-6.2699738,Columbia,Columbia County
55023,170.4,185.98459,-15.584595,Crawford,Crawford County
55025,188.8,187.9234,0.8766022,Dane,Dane County
55027,202.3,189.63103,12.668976,Dodge,Dodge County
55029,125.3,122.884155,2.4158478,Door,Door County
55033,171.1,178.7209,-7.6208954,Dunn,Dunn County
55035,169.4,175.58084,-6.180847,Eau Claire,Eau Claire County
55039,178.7,181.53584,-2.835846,Fond du Lac,Fond du Lac County
55043,191.1,197.26486,-6.164856,Grant,Grant County
55045,195.1,190.84879,4.2512207,Green,Green County
55047,166.3,181.02853,-14.728531,Green Lake,Green Lake County
55049,192.5,189.61713,2.8828735,Iowa,Iowa County
55053,165.3,173.01791,-7.717911,Jackson,Jackson County
55055,173.8,188.03453,-14.234528,Jefferson,Jefferson County
55057,157.6,168.66368,-11.063675,Juneau,Juneau County
55059,178.7,176.60889,2.0911102,Kenosha,Kenosha County
55061,152.9,151.19904,1.7009583,Kewaunee,Kewaunee County
55063,168.9,187.99687,-19.096878,La Crosse,La Crosse County
55065,205.2,202.05197,3.1480255,Lafayette,Lafayette County
55067,139.8,115.00184,24.798164,Langlade,Langlade County
55069,136.9,129.0351,7.8648987,Lincoln,Lincoln County
55071,157.4,160.27628,-2.8762817,Manitowoc,Manitowoc County
55073,137.1,143.22034,-6.120331,Marathon,Marathon County
55075,141.6,124.99722,16.602783,Marinette,Marinette County
55077,127.0,159.73253,-32.73253,Marquette,Marquette County
55079,191.7,151.22482,40.475174,Milwaukee,Milwaukee County
55081,155.1,175.30205,-20.202042,Monroe,Monroe County
55083,150.5,135.98978,14.510223,Oconto,Oconto County
55087,174.4,162.70358,11.696411,Outagamie,Outagamie County
55089,152.6,152.96994,-0.36993408,Ozaukee,Ozaukee County
55091,169.3,188.05074,-18.750732,Pepin,Pepin County
55093,187.5,191.89209,-4.39209,Pierce,Pierce County
55095,171.3,166.563,4.7369995,Polk,Polk County
55097,147.7,160.0385,-12.338501,Portage,Portage County
55099,120.6,125.31181,-4.711815,Price,Price County
55101,181.7,178.87968,2.8203125,Racine,Racine County
55103,164.1,176.57819,-12.47818,Richland,Richland County
55105,194.4,197.06044,-2.6604462,Rock,Rock County
55107,136.9,139.5279,-2.6278992,Rusk,Rusk County
55109,183.8,178.37787,5.4221344,St. Croix,St. Croix County
55111,169.8,183.52011,-13.720108,Sauk,Sauk County
55113,146.0,135.50487,10.495132,Sawyer,Sawyer County
55115,153.0,151.8049,1.1950989,Shawano,Shawano County
55117,162.2,155.77107,6.4289246,Sheboygan,Sheboygan County
55119,147.7,135.90276,11.797241,Taylor,Taylor County
55121,162.5,184.8685,-22.3685,Trempealeau,Trempealeau County
55123,177.0,186.13638,-9.136383,Vernon,Vernon County
55127,191.6,188.37871,3.2212982,Walworth,Walworth County
55129,159.0,156.02057,2.9794312,Washburn,Washburn County
55131,172.0,178.2392,-6.239197,Washington,Washington County
55133,167.2,179.04446,-11.844467,Waukesha,Waukesha County
55135,160.3,161.22064,-0.92063904,Waupaca,Waupaca County
55137,154.7,165.35141,-10.651413,Waushara,Waushara County
55139,150.8,165.32863,-14.5286255,Winnebago,Winnebago County
55141,161.8,154.52106,7.278946,Wood,Wood County
