FIPS,yield,pred,error,NAME,NAMELSAD
27047,203.1,192.43538,10.664627,Freeborn,Freeborn County
27049,199.1,198.59555,0.50445557,Goodhue,Goodhue County
27051,177.0,172.25688,4.7431183,Grant,Grant County
27053,197.7,179.10213,18.59787,Hennepin,Hennepin County
27055,188.4,199.75494,-11.35495,Houston,Houston County
27057,130.3,155.64563,-25.345627,Hubbard,Hubbard County
27059,154.9,161.16301,-6.2630157,Isanti,Isanti County
27063,197.1,200.06218,-2.9621735,Jackson,Jackson County
27067,193.2,188.08437,5.115631,Kandiyohi,Kandiyohi County
27069,123.0,129.6408,-6.640793,Kittson,Kittson County
27073,183.4,199.6972,-16.29721,Lac qui Parle,Lac qui Parle County
27079,200.0,193.73979,6.260208,Le Sueur,Le Sueur County
27081,183.0,190.58719,-7.5871887,Lincoln,Lincoln County
27083,206.3,199.44733,6.8526764,Lyon,Lyon County
27085,185.7,194.82213,-9.122131,McLeod,McLeod County
27087,149.7,140.16455,9.535446,Mahnomen,Mahnomen County
27089,121.7,131.28633,-9.586334,Marshall,Marshall County
27091,204.5,207.32816,-2.8281555,Martin,Martin County
27093,189.1,180.90045,8.199554,Meeker,Meeker County
27095,153.4,160.05876,-6.6587677,Mille Lacs,Mille Lacs County
27097,178.1,168.73314,9.366867,Morrison,Morrison County
27099,202.7,201.77063,0.92936707,Mower,Mower County
27101,195.4,195.80423,-0.40423584,Murray,Murray County
27103,207.0,207.33669,-0.33668518,Nicollet,Nicollet County
27105,186.0,197.82535,-11.825348,Nobles,Nobles County
27107,150.1,138.26167,11.838333,Norman,Norman County
27109,199.5,197.76993,1.730072,Olmsted,Olmsted County
27111,178.3,167.0797,11.220306,Otter Tail,Otter Tail County
27115,164.1,150.63234,13.467667,Pine,Pine County
27117,190.2,198.12973,-7.9297333,Pipestone,Pipestone County
27119,141.9,133.0008,8.8992,Polk,Polk County
27121,180.5,181.72946,-1.2294617,Pope,Pope County
27125,144.5,135.12682,9.373184,Red Lake,Red Lake County
27127,202.8,205.4247,-2.6246948,Redwood,Redwood County
27129,199.3,204.122,-4.821991,Renville,Renville County
27131,196.2,190.15941,6.0405884,Rice,Rice County
27133,196.4,209.64865,-13.248657,Rock,Rock County
27135,122.6,128.33101,-5.7310104,Roseau,Roseau County
27139,199.8,187.1478,12.652206,Scott,Scott County
27141,180.9,164.53616,16.36383,Sherburne,Sherburne County
27143,199.5,197.39223,2.1077728,Sibley,Sibley County
27145,187.3,180.50633,6.7936707,Stearns,Stearns County
27147,203.0,194.60507,8.394928,Steele,Steele County
27149,189.7,190.2304,-0.5303955,Stevens,Stevens County
27151,194.2,191.01486,3.185135,Swift,Swift County
27153,162.1,161.68268,0.41732788,Todd,Todd County
27155,176.9,183.56625,-6.66626,Traverse,Traverse County
27157,206.5,196.45247,10.047531,Wabasha,Wabasha County
27159,163.0,153.96886,9.031143,Wadena,Wadena County
27161,205.5,201.65244,3.8475647,Waseca,Waseca County
27163,196.3,192.11708,4.1829224,Washington,Washington County
27165,209.1,204.36372,4.7362823,Watonwan,Watonwan County
27167,156.1,158.65263,-2.5526276,Wilkin,Wilkin County
27169,198.1,197.00804,1.0919647,Winona,Winona County
27171,203.2,178.17467,25.02533,Wright,Wright County
27173,179.0,199.51048,-20.510483,Yellow Medicine,Yellow Medicine County
29001,176.1,178.66965,-2.569641,Adair,Adair County
29003,174.2,190.86787,-16.667877,Andrew,Andrew County
29005,206.6,218.9922,-12.392197,Atchison,Atchison County
29007,178.1,183.28876,-5.188751,Audrain,Audrain County
29009,101.5,143.69081,-42.19081,Barry,Barry County
29011,102.8,160.91978,-58.11978,Barton,Barton County
29013,156.7,172.03087,-15.330872,Bates,Bates County
29015,150.2,158.3658,-8.165802,Benton,Benton County
29017,179.9,170.0804,9.819595,Bollinger,Bollinger County
29019,158.3,180.28764,-21.98764,Boone,Boone County
29021,182.4,195.31667,-12.916672,Buchanan,Buchanan County
29023,174.5,175.06024,-0.5602417,Butler,Butler County
29025,164.8,185.59178,-20.791779,Caldwell,Caldwell County
29027,149.6,168.68098,-19.080978,Callaway,Callaway County
29031,174.8,173.72264,1.0773621,Cape Girardeau,Cape Girardeau County
29033,175.7,193.74803,-18.048035,Carroll,Carroll County
29037,153.2,179.69048,-26.490479,Cass,Cass County
29039,140.0,148.16127,-8.16127,Cedar,Cedar County
29041,174.8,181.79845,-6.9984436,Chariton,Chariton County
29043,91.9,134.96526,-43.065254,Christian,Christian County
29045,174.1,164.1403,9.959702,Clark,Clark County
29047,188.2,191.90524,-3.705246,Clay,Clay County
29049,183.6,185.0487,-1.4487,Clinton,Clinton County
29051,152.3,179.57306,-27.273056,Cole,Cole County
29053,165.2,166.46634,-1.2663422,Cooper,Cooper County
29057,103.5,148.2976,-44.797607,Dade,Dade County
29059,109.5,131.59138,-22.091385,Dallas,Dallas County
29061,161.9,181.3298,-19.42981,Daviess,Daviess County
29063,173.9,168.01445,5.885544,DeKalb,DeKalb County
29069,190.4,184.07648,6.323517,Dunklin,Dunklin County
29071,162.2,172.61569,-10.415695,Franklin,Franklin County
29073,149.8,162.23149,-12.431488,Gasconade,Gasconade County
29075,160.4,178.9513,-18.5513,Gentry,Gentry County
29077,88.7,146.94426,-58.244263,Greene,Greene County
29079,159.2,167.96552,-8.765518,Grundy,Grundy County
29081,165.3,168.31503,-3.01503,Harrison,Harrison County
29083,147.6,170.02824,-22.428238,Henry,Henry County
29085,93.6,156.90154,-63.301537,Hickory,Hickory County
29087,204.5,218.48666,-13.986664,Holt,Holt County
29089,170.4,175.62775,-5.2277527,Howard,Howard County
29095,175.7,193.38152,-17.681519,Jackson,Jackson County
29097,106.8,139.6261,-32.826096,Jasper,Jasper County
29099,149.3,156.61832,-7.3183136,Jefferson,Jefferson County
29101,151.7,182.1864,-30.486404,Johnson,Johnson County
29103,168.4,177.97957,-9.579575,Knox,Knox County
29105,159.7,151.87497,7.8250275,Laclede,Laclede County
29107,198.9,205.44836,-6.5483704,Lafayette,Lafayette County
29109,99.6,142.72545,-43.12545,Lawrence,Lawrence County
29111,169.0,180.90234,-11.902344,Lewis,Lewis County
29113,162.4,156.61833,5.781662,Lincoln,Lincoln County
29115,169.3,162.37505,6.9249573,Linn,Linn County
29117,172.6,185.6662,-13.066193,Livingston,Livingston County
29121,163.8,167.96793,-4.167923,Macon,Macon County
29125,132.6,162.80476,-30.204758,Maries,Maries County
29127,170.3,185.59436,-15.294357,Marion,Marion County
29129,153.9,169.42099,-15.520996,Mercer,Mercer County
29131,133.3,158.12668,-24.826675,Miller,Miller County
29133,184.5,183.47095,1.0290527,Mississippi,Mississippi County
29135,143.4,159.32487,-15.924881,Moniteau,Moniteau County
29137,165.1,181.56903,-16.469025,Monroe,Monroe County
29139,158.8,159.92334,-1.1233368,Montgomery,Montgomery County
29141,144.9,166.88947,-21.989471,Morgan,Morgan County
29143,185.3,186.64415,-1.3441467,New Madrid,New Madrid County
29145,102.3,149.03146,-46.73146,Newton,Newton County
29151,158.5,176.17674,-17.676743,Osage,Osage County
29155,176.6,186.7696,-10.169601,Pemiscot,Pemiscot County
29157,177.9,176.30452,1.5954742,Perry,Perry County
29159,153.2,182.17691,-28.976913,Pettis,Pettis County
29163,166.0,175.55824,-9.558243,Pike,Pike County
29165,186.8,195.61452,-8.814514,Platte,Platte County
29167,144.0,148.82263,-4.822632,Polk,Polk County
29173,168.2,180.6248,-12.424805,Ralls,Ralls County
29175,154.9,182.25066,-27.350662,Randolph,Randolph County
29177,186.6,192.95728,-6.3572693,Ray,Ray County
29183,184.6,179.22597,5.3740387,St. Charles,St. Charles County
29185,119.1,146.81865,-27.71865,St. Clair,St. Clair County
29186,161.6,169.60161,-8.001602,Ste. Genevieve,Ste. Genevieve County
29187,179.4,161.57985,17.820145,St. Francois,St. Francois County
29189,193.9,170.36299,23.537003,St. Louis,St. Louis County
29195,197.6,202.04903,-4.4490204,Saline,Saline County
29199,155.2,167.46815,-12.268158,Scotland,Scotland County
29201,183.5,180.2394,3.2606049,Scott,Scott County
29205,173.9,170.59041,3.3095856,Shelby,Shelby County
29207,175.1,184.70845,-9.608444,Stoddard,Stoddard County
29211,151.5,159.64894,-8.148941,Sullivan,Sullivan County
29215,104.3,142.43208,-38.13208,Texas,Texas County
29217,110.2,148.05162,-37.851624,Vernon,Vernon County
29219,165.4,184.67383,-19.273834,Warren,Warren County
29227,164.0,183.9488,-19.948807,Worth,Worth County
31001,200.6,221.7977,-21.197693,Adams,Adams County
31011,204.2,223.01952,-18.819519,Boone,Boone County
31013,139.5,166.74649,-27.24649,Box Butte,Box Butte County
31015,160.4,176.6045,-16.204514,Boyd,Boyd County
31017,215.5,220.57753,-5.07753,Brown,Brown County
31019,205.8,227.34691,-21.546906,Buffalo,Buffalo County
31021,180.9,220.70285,-39.802856,Burt,Burt County
31023,179.8,221.18703,-41.387024,Butler,Butler County
31025,194.4,218.27231,-23.872314,Cass,Cass County
31027,190.5,222.67099,-32.17099,Cedar,Cedar County
31029,155.5,195.04437,-39.544373,Chase,Chase County
31033,92.4,142.61078,-50.210777,Cheyenne,Cheyenne County
31035,197.8,217.07887,-19.27887,Clay,Clay County
31037,190.6,220.98714,-30.38713,Colfax,Colfax County
31039,179.7,227.99109,-48.291092,Cuming,Cuming County
31041,201.7,216.34898,-14.648987,Custer,Custer County
31043,206.5,205.08945,1.410553,Dakota,Dakota County
31045,93.4,142.53395,-49.13395,Dawes,Dawes County
31047,199.5,232.20085,-32.70085,Dawson,Dawson County
31049,85.1,135.51189,-50.41189,Deuel,Deuel County
31051,180.6,217.19606,-36.596054,Dixon,Dixon County
31053,182.5,222.31659,-39.81659,Dodge,Dodge County
31055,186.5,217.39917,-30.89917,Douglas,Douglas County
31057,125.9,180.09949,-54.199486,Dundy,Dundy County
31059,197.2,221.88283,-24.68283,Fillmore,Fillmore County
31061,172.5,214.50076,-42.000763,Franklin,Franklin County
31063,144.8,173.51291,-28.712906,Frontier,Frontier County
31065,137.0,174.40805,-37.40805,Furnas,Furnas County
31067,163.5,199.80513,-36.30513,Gage,Gage County
31069,65.5,149.56154,-84.06154,Garden,Garden County
31071,189.3,219.9355,-30.635498,Garfield,Garfield County
31073,202.8,208.2215,-5.4214935,Gosper,Gosper County
31077,204.5,219.60153,-15.101532,Greeley,Greeley County
31079,202.9,220.82071,-17.920715,Hall,Hall County
31081,228.0,236.10217,-8.102173,Hamilton,Hamilton County
31083,182.0,205.279,-23.279007,Harlan,Harlan County
31085,126.6,175.70772,-49.10772,Hayes,Hayes County
31087,97.4,139.88103,-42.481026,Hitchcock,Hitchcock County
31089,196.2,227.83595,-31.635956,Holt,Holt County
31093,191.7,213.81482,-22.114822,Howard,Howard County
31095,175.4,202.80652,-27.406525,Jefferson,Jefferson County
31097,153.6,197.85368,-44.253677,Johnson,Johnson County
31099,209.4,227.88763,-18.48764,Kearney,Kearney County
31101,137.1,186.60042,-49.500412,Keith,Keith County
31103,166.4,213.61227,-47.21228,Keya Paha,Keya Paha County
31107,202.6,216.97879,-14.378784,Knox,Knox County
31109,168.0,204.59294,-36.59294,Lancaster,Lancaster County
31111,157.4,201.3878,-43.98781,Lincoln,Lincoln County
31113,203.2,206.78172,-3.581726,Logan,Logan County
31115,171.2,192.93947,-21.739471,Loup,Loup County
31119,198.6,218.27075,-19.670746,Madison,Madison County
31121,190.1,213.39262,-23.292618,Merrick,Merrick County
31123,160.4,180.92744,-20.52745,Morrill,Morrill County
31125,190.8,213.80238,-23.00238,Nance,Nance County
31127,178.0,211.67767,-33.677673,Nemaha,Nemaha County
31129,179.9,204.18266,-24.28267,Nuckolls,Nuckolls County
31131,176.8,206.48515,-29.68515,Otoe,Otoe County
31133,160.5,197.48376,-36.983765,Pawnee,Pawnee County
31135,115.3,167.89978,-52.599777,Perkins,Perkins County
31137,231.1,235.60799,-4.5079803,Phelps,Phelps County
31139,203.4,218.26086,-14.86087,Pierce,Pierce County
31141,192.9,219.97316,-27.073166,Platte,Platte County
31143,203.9,223.90785,-20.007858,Polk,Polk County
31145,139.1,152.96057,-13.860565,Red Willow,Red Willow County
31147,189.5,210.81471,-21.314713,Richardson,Richardson County
31149,183.6,207.54568,-23.945679,Rock,Rock County
31151,186.1,211.0654,-24.965393,Saline,Saline County
31153,202.1,218.4346,-16.334595,Sarpy,Sarpy County
31155,189.1,221.73885,-32.63884,Saunders,Saunders County
31157,142.0,178.8355,-36.835495,Scotts Bluff,Scotts Bluff County
31159,187.4,216.25896,-28.858963,Seward,Seward County
31161,150.9,170.34334,-19.443344,Sheridan,Sheridan County
31163,196.9,214.83524,-17.935242,Sherman,Sherman County
31165,153.9,181.80379,-27.903793,Sioux,Sioux County
31167,170.9,222.44194,-51.541946,Stanton,Stanton County
31169,195.0,208.9976,-13.997604,Thayer,Thayer County
31173,169.6,206.5923,-36.992294,Thurston,Thurston County
31175,196.0,218.13966,-22.139664,Valley,Valley County
31177,174.0,221.38905,-47.389053,Washington,Washington County
31179,193.4,224.28671,-30.886719,Wayne,Wayne County
31181,173.1,190.83626,-17.736252,Webster,Webster County
31183,217.6,204.86354,12.736465,Wheeler,Wheeler County
31185,224.6,232.01534,-7.415329,York,York County
38001,45.7,110.23899,-64.53899,Adams,Adams County
38003,151.8,142.3305,9.469498,Barnes,Barnes County
38005,134.2,135.06793,-0.8679352,Benson,Benson County
38007,76.8,96.74986,-19.94986,Billings,Billings County
38009,98.4,129.72437,-31.324364,Bottineau,Bottineau County
38011,73.3,99.82546,-26.52546,Bowman,Bowman County
38015,94.8,129.76924,-34.96924,Burleigh,Burleigh County
38017,168.0,149.68094,18.319061,Cass,Cass County
38021,172.2,155.6167,16.583298,Dickey,Dickey County
38025,82.4,124.43783,-42.037827,Dunn,Dunn County
38027,132.5,136.40962,-3.9096222,Eddy,Eddy County
38029,117.2,131.25154,-14.051544,Emmons,Emmons County
38031,141.8,142.28964,-0.48963928,Foster,Foster County
38035,145.1,133.90186,11.198151,Grand Forks,Grand Forks County
38037,63.3,110.60548,-47.305477,Grant,Grant County
38039,163.3,134.92639,28.373611,Griggs,Griggs County
38041,70.9,116.32028,-45.42028,Hettinger,Hettinger County
38043,116.6,130.46716,-13.867165,Kidder,Kidder County
38045,170.7,148.13771,22.562286,LaMoure,LaMoure County
38047,116.7,122.64949,-5.9494934,Logan,Logan County
38049,105.1,126.789894,-21.689896,McHenry,McHenry County
38051,115.0,131.33743,-16.337433,McIntosh,McIntosh County
38055,110.2,143.8939,-33.69391,McLean,McLean County
38057,104.2,129.64404,-25.444046,Mercer,Mercer County
38059,93.4,117.02928,-23.62928,Morton,Morton County
38061,111.1,120.85049,-9.750488,Mountrail,Mountrail County
38063,122.1,125.77792,-3.677925,Nelson,Nelson County
38065,88.8,135.30547,-46.505463,Oliver,Oliver County
38067,166.9,131.46959,35.430405,Pembina,Pembina County
38069,115.4,122.88709,-7.487091,Pierce,Pierce County
38071,129.8,128.03279,1.7672119,Ramsey,Ramsey County
38073,183.4,165.48116,17.918839,Ransom,Ransom County
38075,112.2,130.72375,-18.523758,Renville,Renville County
38077,187.6,165.15341,22.446594,Richland,Richland County
38081,183.1,171.39583,11.704178,Sargent,Sargent County
38083,111.2,132.24887,-21.048874,Sheridan,Sheridan County
38087,63.7,100.16613,-36.46613,Slope,Slope County
38089,66.3,110.42814,-44.128136,Stark,Stark County
38091,162.6,144.59291,18.007095,Steele,Steele County
38093,146.9,143.6502,3.2497864,Stutsman,Stutsman County
38095,79.1,132.13904,-53.03904,Towner,Towner County
38097,174.0,131.64532,42.354675,Traill,Traill County
38099,144.9,129.43286,15.467133,Walsh,Walsh County
38101,121.0,126.80211,-5.802109,Ward,Ward County
38103,121.8,142.72862,-20.92862,Wells,Wells County
39001,172.5,150.75056,21.749435,Adams,Adams County
39003,169.9,186.94792,-17.047928,Allen,Allen County
39005,142.6,161.0287,-18.428696,Ashland,Ashland County
39007,165.6,152.78711,12.812897,Ashtabula,Ashtabula County
39009,151.0,158.55844,-7.558441,Athens,Athens County
39011,172.8,184.08124,-11.281235,Auglaize,Auglaize County
39015,178.0,172.17693,5.8230743,Brown,Brown County
39017,167.2,173.64563,-6.445633,Butler,Butler County
39019,125.1,131.1243,-6.0242996,Carroll,Carroll County
39021,168.7,182.16777,-13.467773,Champaign,Champaign County
39023,183.6,180.88042,2.7195892,Clark,Clark County
39027,199.8,191.73537,8.064636,Clinton,Clinton County
39029,138.5,148.186,-9.686005,Columbiana,Columbiana County
39031,161.8,162.44061,-0.64060974,Coshocton,Coshocton County
39033,190.8,190.96736,-0.1673584,Crawford,Crawford County
39037,195.8,194.01671,1.7832947,Darke,Darke County
39039,136.0,187.07909,-51.079086,Defiance,Defiance County
39041,173.1,165.14018,7.9598236,Delaware,Delaware County
39043,164.6,176.3329,-11.732895,Erie,Erie County
39045,181.2,175.40991,5.790085,Fairfield,Fairfield County
39047,180.9,184.07208,-3.1720886,Fayette,Fayette County
39049,167.0,167.26154,-0.26153564,Franklin,Franklin County
39051,164.2,195.67442,-31.474426,Fulton,Fulton County
39053,161.5,152.71957,8.780426,Gallia,Gallia County
39055,157.6,128.81056,28.789444,Geauga,Geauga County
39057,186.9,190.69693,-3.796936,Greene,Greene County
39059,152.5,150.86417,1.6358337,Guernsey,Guernsey County
39061,180.1,182.73656,-2.636551,Hamilton,Hamilton County
39063,171.2,192.1039,-20.9039,Hancock,Hancock County
39065,159.7,180.78114,-21.081146,Hardin,Hardin County
39067,140.0,132.09326,7.9067383,Harrison,Harrison County
39069,158.0,200.62822,-42.62822,Henry,Henry County
39071,184.0,169.58029,14.419708,Highland,Highland County
39075,147.6,155.77054,-8.170532,Holmes,Holmes County
39077,164.3,171.35661,-7.05661,Huron,Huron County
39079,152.8,157.80392,-5.0039215,Jackson,Jackson County
39081,133.5,134.2766,-0.77659607,Jefferson,Jefferson County
39083,165.9,161.36432,4.535675,Knox,Knox County
39087,156.8,151.22177,5.578232,Lawrence,Lawrence County
39089,172.7,168.23561,4.464386,Licking,Licking County
39091,174.6,176.25536,-1.6553497,Logan,Logan County
39093,165.6,154.07077,11.529236,Lorain,Lorain County
39095,170.9,189.98639,-19.086395,Lucas,Lucas County
39097,172.4,188.31837,-15.918381,Madison,Madison County
39099,150.7,152.34665,-1.6466522,Mahoning,Mahoning County
39101,177.3,188.95766,-11.657654,Marion,Marion County
39103,155.9,154.05563,1.8443604,Medina,Medina County
39105,141.1,144.3638,-3.263794,Meigs,Meigs County
39107,185.2,191.2096,-6.009598,Mercer,Mercer County
39109,190.1,188.73041,1.3695984,Miami,Miami County
39113,169.4,178.95555,-9.555557,Montgomery,Montgomery County
39115,158.8,144.79427,14.005737,Morgan,Morgan County
39117,179.4,170.61266,8.787338,Morrow,Morrow County
39119,168.1,165.07845,3.0215607,Muskingum,Muskingum County
39123,166.7,170.3202,-3.6202087,Ottawa,Ottawa County
39125,149.1,190.7864,-41.6864,Paulding,Paulding County
39127,166.9,163.05971,3.8402863,Perry,Perry County
39129,170.7,173.48251,-2.7825165,Pickaway,Pickaway County
39131,174.8,170.51537,4.2846375,Pike,Pike County
39133,158.4,146.05042,12.349579,Portage,Portage County
39135,196.9,193.10065,3.799347,Preble,Preble County
39137,169.7,190.39304,-20.693039,Putnam,Putnam County
39139,168.2,171.3611,-3.1611023,Richland,Richland County
39141,170.6,169.35753,1.2424774,Ross,Ross County
39143,151.5,186.65369,-35.153687,Sandusky,Sandusky County
39145,157.6,167.49461,-9.894608,Scioto,Scioto County
39147,164.4,176.6917,-12.291702,Seneca,Seneca County
39149,187.6,182.98984,4.6101685,Shelby,Shelby County
39151,149.0,152.26793,-3.267929,Stark,Stark County
39153,124.4,145.45117,-21.05117,Summit,Summit County
39155,168.1,165.94601,2.1539917,Trumbull,Trumbull County
39157,141.9,156.71321,-14.813217,Tuscarawas,Tuscarawas County
39159,179.0,183.95186,-4.9518585,Union,Union County
39161,163.8,193.29182,-29.491821,Van Wert,Van Wert County
39163,170.8,153.42189,17.378113,Vinton,Vinton County
39165,176.7,175.77028,0.929718,Warren,Warren County
39167,159.4,159.2855,0.114486694,Washington,Washington County
39169,151.5,156.1117,-4.6116943,Wayne,Wayne County
39171,143.9,188.34401,-44.444016,Williams,Williams County
39173,161.1,191.55728,-30.457275,Wood,Wood County
39175,174.5,183.63945,-9.13945,Wyandot,Wyandot County
46003,169.2,180.86372,-11.663727,Aurora,Aurora County
46005,171.7,187.63985,-15.93985,Beadle,Beadle County
46007,77.7,133.96397,-56.263977,Bennett,Bennett County
46009,172.5,201.12125,-28.621246,Bon Homme,Bon Homme County
46011,190.6,201.11963,-10.519623,Brookings,Brookings County
46013,164.4,170.72711,-6.327118,Brown,Brown County
46015,160.1,181.67986,-21.57985,Brule,Brule County
46017,159.2,166.7584,-7.5584106,Buffalo,Buffalo County
46019,97.5,141.99327,-44.49327,Butte,Butte County
46021,126.8,142.9662,-16.166199,Campbell,Campbell County
46023,161.0,186.95955,-25.959549,Charles Mix,Charles Mix County
46025,174.5,181.84856,-7.3485565,Clark,Clark County
46027,187.3,218.34363,-31.043625,Clay,Clay County
46029,180.6,168.87053,11.729477,Codington,Codington County
46031,93.0,117.382744,-24.382744,Corson,Corson County
46035,164.6,180.95932,-16.359314,Davison,Davison County
46037,163.9,159.97572,3.9242706,Day,Day County
46039,178.1,184.38219,-6.282181,Deuel,Deuel County
46041,84.3,108.50098,-24.200974,Dewey,Dewey County
46043,182.7,181.7074,0.9925995,Douglas,Douglas County
46045,144.4,145.24619,-0.8461914,Edmunds,Edmunds County
46047,100.0,114.219406,-14.219406,Fall River,Fall River County
46049,158.7,156.91234,1.7876587,Faulk,Faulk County
46051,169.1,189.23758,-20.137573,Grant,Grant County
46053,129.6,172.14496,-42.544952,Gregory,Gregory County
46055,60.8,87.195724,-26.395725,Haakon,Haakon County
46057,184.8,195.95872,-11.158722,Hamlin,Hamlin County
46059,143.0,171.44656,-28.446564,Hand,Hand County
46061,167.4,182.30595,-14.90596,Hanson,Hanson County
46065,128.8,154.08406,-25.284058,Hughes,Hughes County
46067,173.9,203.28905,-29.389053,Hutchinson,Hutchinson County
46069,155.9,148.72668,7.1733093,Hyde,Hyde County
46073,156.4,182.39551,-25.995514,Jerauld,Jerauld County
46075,91.5,117.31938,-25.819382,Jones,Jones County
46077,180.5,197.5283,-17.028305,Kingsbury,Kingsbury County
46079,184.1,201.95113,-17.85112,Lake,Lake County
46083,161.0,208.56299,-47.56299,Lincoln,Lincoln County
46085,113.5,152.91377,-39.413773,Lyman,Lyman County
46087,174.9,202.11983,-27.219833,McCook,McCook County
46089,144.1,139.58038,4.519623,McPherson,McPherson County
46091,166.1,171.20879,-5.10878,Marshall,Marshall County
46093,45.7,96.55274,-50.85274,Meade,Meade County
46095,70.7,104.24317,-33.543175,Mellette,Mellette County
46097,162.0,186.36671,-24.366714,Miner,Miner County
46099,182.8,211.02042,-28.220413,Minnehaha,Minnehaha County
46101,194.2,213.58888,-19.388885,Moody,Moody County
46107,140.7,146.57323,-5.87323,Potter,Potter County
46109,168.1,182.77554,-14.675537,Roberts,Roberts County
46111,156.0,190.24416,-34.244156,Sanborn,Sanborn County
46115,177.9,176.93909,0.960907,Spink,Spink County
46119,147.9,151.94862,-4.0486298,Sully,Sully County
46123,118.4,157.61758,-39.217583,Tripp,Tripp County
46125,177.0,210.60828,-33.608276,Turner,Turner County
46127,186.4,216.78601,-30.386017,Union,Union County
46129,150.9,152.53807,-1.6380768,Walworth,Walworth County
46135,171.3,212.3467,-41.04669,Yankton,Yankton County
46137,92.8,114.34347,-21.543465,Ziebach,Ziebach County
55001,126.5,145.1083,-18.608307,Adams,Adams County
55005,166.4,161.72954,4.670456,Barron,Barron County
55007,129.3,120.50269,8.79731,Bayfield,Bayfield County
55009,158.4,154.41452,3.9854736,Brown,Brown County
55011,171.8,181.15005,-9.350052,Buffalo,Buffalo County
55013,144.3,148.75215,-4.4521484,Burnett,Burnett County
55015,165.7,160.24763,5.452362,Calumet,Calumet County
55017,164.3,161.76842,2.5315857,Chippewa,Chippewa County
55019,168.1,149.6564,18.443604,Clark,Clark County
55021,181.2,191.1097,-9.9096985,Columbia,Columbia County
55023,170.4,183.1191,-12.719101,Crawford,Crawford County
55025,188.8,187.92326,0.8767395,Dane,Dane County
55027,202.3,188.37575,13.924255,Dodge,Dodge County
55029,125.3,130.05824,-4.7582397,Door,Door County
55033,171.1,180.38695,-9.286942,Dunn,Dunn County
55035,169.4,173.36746,-3.9674683,Eau Claire,Eau Claire County
55039,178.7,184.05415,-5.3541565,Fond du Lac,Fond du Lac County
55043,191.1,196.68283,-5.5828247,Grant,Grant County
55045,195.1,188.50691,6.593094,Green,Green County
55047,166.3,184.4077,-18.107697,Green Lake,Green Lake County
55049,192.5,185.51776,6.982239,Iowa,Iowa County
55053,165.3,167.90024,-2.600235,Jackson,Jackson County
55055,173.8,183.13995,-9.339951,Jefferson,Jefferson County
55057,157.6,168.8277,-11.227692,Juneau,Juneau County
55059,178.7,169.95374,8.746262,Kenosha,Kenosha County
55061,152.9,153.0047,-0.10470581,Kewaunee,Kewaunee County
55063,168.9,187.33618,-18.436188,La Crosse,La Crosse County
55065,205.2,200.29459,4.905411,Lafayette,Lafayette County
55067,139.8,119.6852,20.1148,Langlade,Langlade County
55069,136.9,132.46376,4.4362335,Lincoln,Lincoln County
55071,157.4,163.62193,-6.221939,Manitowoc,Manitowoc County
55073,137.1,144.23616,-7.136154,Marathon,Marathon County
55075,141.6,126.58521,15.014793,Marinette,Marinette County
55077,127.0,157.83855,-30.838547,Marquette,Marquette County
55079,191.7,145.58443,46.11557,Milwaukee,Milwaukee County
55081,155.1,171.10817,-16.008163,Monroe,Monroe County
55083,150.5,136.31554,14.1844635,Oconto,Oconto County
55087,174.4,163.23311,11.166885,Outagamie,Outagamie County
55089,152.6,155.06392,-2.463913,Ozaukee,Ozaukee County
55091,169.3,184.28069,-14.980682,Pepin,Pepin County
55093,187.5,189.93257,-2.4325714,Pierce,Pierce County
55095,171.3,165.65404,5.6459656,Polk,Polk County
55097,147.7,155.34915,-7.6491547,Portage,Portage County
55099,120.6,125.18134,-4.5813446,Price,Price County
55101,181.7,172.61017,9.0898285,Racine,Racine County
55103,164.1,175.41788,-11.317871,Richland,Richland County
55105,194.4,195.09209,-0.6920929,Rock,Rock County
55107,136.9,140.72043,-3.8204346,Rusk,Rusk County
55109,183.8,178.47038,5.3296204,St. Croix,St. Croix County
55111,169.8,180.24078,-10.440781,Sauk,Sauk County
55113,146.0,142.49652,3.503479,Sawyer,Sawyer County
55115,153.0,148.40482,4.5951843,Shawano,Shawano County
55117,162.2,160.10565,2.094345,Sheboygan,Sheboygan County
55119,147.7,139.12273,8.5772705,Taylor,Taylor County
55121,162.5,180.54036,-18.04036,Trempealeau,Trempealeau County
55123,177.0,182.93494,-5.9349365,Vernon,Vernon County
55127,191.6,187.08221,4.5177917,Walworth,Walworth County
55129,159.0,162.98183,-3.9818268,Washburn,Washburn County
55131,172.0,174.46904,-2.46904,Washington,Washington County
55133,167.2,174.17805,-6.978058,Waukesha,Waukesha County
55135,160.3,158.62262,1.6773834,Waupaca,Waupaca County
55137,154.7,162.70616,-8.006165,Waushara,Waushara County
55139,150.8,164.38632,-13.586319,Winnebago,Winnebago County
55141,161.8,156.88803,4.911972,Wood,Wood County
