FIPS,yield,pred,error,NAME,NAMELSAD
27047,203.1,204.7669,-1.6669006,Freeborn,Freeborn County
27049,199.1,204.36382,-5.263809,Goodhue,Goodhue County
27051,177.0,183.48975,-6.489746,Grant,Grant County
27053,197.7,189.6169,8.083099,Hennepin,Hennepin County
27055,188.4,182.24016,6.159836,Houston,Houston County
27057,130.3,153.68549,-23.385483,Hubbard,Hubbard County
27059,154.9,161.23055,-6.330551,Isanti,Isanti County
27063,197.1,204.96692,-7.866913,Jackson,Jackson County
27067,193.2,201.90944,-8.709442,Kandiyohi,Kandiyohi County
27069,123.0,124.73136,-1.7313614,Kittson,Kittson County
27073,183.4,198.36586,-14.965866,Lac qui Parle,Lac qui Parle County
27079,200.0,203.67653,-3.676529,Le Sueur,Le Sueur County
27081,183.0,193.91653,-10.916534,Lincoln,Lincoln County
27083,206.3,209.90959,-3.6095886,Lyon,Lyon County
27085,185.7,205.49562,-19.795624,McLeod,McLeod County
27087,149.7,154.05104,-4.3510437,Mahnomen,Mahnomen County
27089,121.7,114.9179,6.782097,Marshall,Marshall County
27091,204.5,213.35645,-8.856445,Martin,Martin County
27093,189.1,196.43306,-7.3330536,Meeker,Meeker County
27095,153.4,170.15793,-16.757935,Mille Lacs,Mille Lacs County
27097,178.1,167.29692,10.803085,Morrison,Morrison County
27099,202.7,199.35945,3.3405457,Mower,Mower County
27101,195.4,206.5467,-11.146713,Murray,Murray County
27103,207.0,216.8682,-9.868195,Nicollet,Nicollet County
27105,186.0,199.07216,-13.072159,Nobles,Nobles County
27107,150.1,153.93819,-3.8381805,Norman,Norman County
27109,199.5,193.3655,6.134506,Olmsted,Olmsted County
27111,178.3,174.16399,4.136017,Otter Tail,Otter Tail County
27115,164.1,147.88522,16.214783,Pine,Pine County
27117,190.2,192.21828,-2.01828,Pipestone,Pipestone County
27119,141.9,139.1178,2.782196,Polk,Polk County
27121,180.5,187.24284,-6.7428436,Pope,Pope County
27125,144.5,138.12515,6.3748474,Red Lake,Red Lake County
27127,202.8,222.4486,-19.64859,Redwood,Redwood County
27129,199.3,213.31497,-14.014969,Renville,Renville County
27131,196.2,199.02327,-2.8232727,Rice,Rice County
27133,196.4,203.9309,-7.530899,Rock,Rock County
27135,122.6,110.93967,11.660332,Roseau,Roseau County
27139,199.8,197.82704,1.9729614,Scott,Scott County
27141,180.9,165.12724,15.772751,Sherburne,Sherburne County
27143,199.5,209.03758,-9.537582,Sibley,Sibley County
27145,187.3,189.00047,-1.70047,Stearns,Stearns County
27147,203.0,208.24628,-5.246277,Steele,Steele County
27149,189.7,193.00708,-3.3070831,Stevens,Stevens County
27151,194.2,203.12723,-8.927231,Swift,Swift County
27153,162.1,162.10701,-0.007003784,Todd,Todd County
27155,176.9,183.96524,-7.0652466,Traverse,Traverse County
27157,206.5,196.89682,9.60318,Wabasha,Wabasha County
27159,163.0,153.28305,9.716949,Wadena,Wadena County
27161,205.5,213.38268,-7.882675,Waseca,Waseca County
27163,196.3,181.93356,14.36644,Washington,Washington County
27165,209.1,217.25919,-8.15918,Watonwan,Watonwan County
27167,156.1,166.38821,-10.288208,Wilkin,Wilkin County
27169,198.1,188.78203,9.317978,Winona,Winona County
27171,203.2,187.95169,15.248306,Wright,Wright County
27173,179.0,206.22687,-27.226868,Yellow Medicine,Yellow Medicine County
29001,176.1,157.91728,18.182724,Adair,Adair County
29003,174.2,177.08649,-2.8864899,Andrew,Andrew County
29005,206.6,210.98283,-4.3828278,Atchison,Atchison County
29007,178.1,168.0705,10.0295105,Audrain,Audrain County
29009,101.5,106.67095,-5.170952,Barry,Barry County
29011,102.8,123.62283,-20.82283,Barton,Barton County
29013,156.7,149.42477,7.275223,Bates,Bates County
29015,150.2,138.661,11.539001,Benton,Benton County
29017,179.9,155.91083,23.989166,Bollinger,Bollinger County
29019,158.3,160.95914,-2.659134,Boone,Boone County
29021,182.4,183.44148,-1.0414886,Buchanan,Buchanan County
29023,174.5,160.62439,13.87561,Butler,Butler County
29025,164.8,155.70433,9.095673,Caldwell,Caldwell County
29027,149.6,154.01082,-4.4108124,Callaway,Callaway County
29031,174.8,160.02167,14.778336,Cape Girardeau,Cape Girardeau County
29033,175.7,177.92503,-2.2250366,Carroll,Carroll County
29037,153.2,143.45554,9.744461,Cass,Cass County
29039,140.0,107.88869,32.111313,Cedar,Cedar County
29041,174.8,164.48503,10.314972,Chariton,Chariton County
29043,91.9,83.839775,8.060226,Christian,Christian County
29045,174.1,162.0019,12.098099,Clark,Clark County
29047,188.2,174.32593,13.874069,Clay,Clay County
29049,183.6,177.09962,6.5003815,Clinton,Clinton County
29051,152.3,154.61679,-2.3167877,Cole,Cole County
29053,165.2,155.31305,9.886948,Cooper,Cooper County
29057,103.5,106.64278,-3.1427765,Dade,Dade County
29059,109.5,96.196075,13.303925,Dallas,Dallas County
29061,161.9,159.5785,2.3214874,Daviess,Daviess County
29063,173.9,155.24442,18.655579,DeKalb,DeKalb County
29069,190.4,159.17143,31.228561,Dunklin,Dunklin County
29071,162.2,152.53453,9.665466,Franklin,Franklin County
29073,149.8,147.79736,2.0026398,Gasconade,Gasconade County
29075,160.4,159.74362,0.6563721,Gentry,Gentry County
29077,88.7,108.52093,-19.82093,Greene,Greene County
29079,159.2,149.2268,9.97319,Grundy,Grundy County
29081,165.3,157.70992,7.590088,Harrison,Harrison County
29083,147.6,142.5002,5.0998077,Henry,Henry County
29085,93.6,120.79519,-27.19519,Hickory,Hickory County
29087,204.5,211.53307,-7.033066,Holt,Holt County
29089,170.4,165.19151,5.208481,Howard,Howard County
29095,175.7,178.69589,-2.9958954,Jackson,Jackson County
29097,106.8,108.047745,-1.2477417,Jasper,Jasper County
29099,149.3,140.58705,8.712952,Jefferson,Jefferson County
29101,151.7,158.31587,-6.6158752,Johnson,Johnson County
29103,168.4,165.05293,3.3470612,Knox,Knox County
29105,159.7,112.87598,46.82402,Laclede,Laclede County
29107,198.9,195.93988,2.9601135,Lafayette,Lafayette County
29109,99.6,108.776245,-9.176247,Lawrence,Lawrence County
29111,169.0,166.37747,2.622528,Lewis,Lewis County
29113,162.4,149.18279,13.217209,Lincoln,Lincoln County
29115,169.3,145.98473,23.315277,Linn,Linn County
29117,172.6,165.71997,6.8800354,Livingston,Livingston County
29121,163.8,154.63693,9.163071,Macon,Macon County
29125,132.6,129.78593,2.8140717,Maries,Maries County
29127,170.3,165.32108,4.9789276,Marion,Marion County
29129,153.9,157.3208,-3.420807,Mercer,Mercer County
29131,133.3,124.55522,8.7447815,Miller,Miller County
29133,184.5,164.14055,20.359451,Mississippi,Mississippi County
29135,143.4,139.04707,4.3529205,Moniteau,Moniteau County
29137,165.1,164.48773,0.61227417,Monroe,Monroe County
29139,158.8,148.53812,10.261887,Montgomery,Montgomery County
29141,144.9,141.90862,2.9913788,Morgan,Morgan County
29143,185.3,174.90778,10.392227,New Madrid,New Madrid County
29145,102.3,107.55346,-5.253456,Newton,Newton County
29151,158.5,155.19833,3.3016663,Osage,Osage County
29155,176.6,159.31442,17.285583,Pemiscot,Pemiscot County
29157,177.9,156.9565,20.943497,Perry,Perry County
29159,153.2,163.35379,-10.153793,Pettis,Pettis County
29163,166.0,161.83296,4.167038,Pike,Pike County
29165,186.8,184.24042,2.5595856,Platte,Platte County
29167,144.0,125.117874,18.882126,Polk,Polk County
29173,168.2,163.58658,4.6134186,Ralls,Ralls County
29175,154.9,155.10872,-0.20872498,Randolph,Randolph County
29177,186.6,172.15508,14.444931,Ray,Ray County
29183,184.6,169.05429,15.545715,St. Charles,St. Charles County
29185,119.1,111.38554,7.7144623,St. Clair,St. Clair County
29186,161.6,147.71785,13.882156,Ste. Genevieve,Ste. Genevieve County
29187,179.4,140.9182,38.481796,St. Francois,St. Francois County
29189,193.9,174.38203,19.51796,St. Louis,St. Louis County
29195,197.6,196.9346,0.6654053,Saline,Saline County
29199,155.2,152.09892,3.1010742,Scotland,Scotland County
29201,183.5,166.93788,16.562119,Scott,Scott County
29205,173.9,163.6824,10.21759,Shelby,Shelby County
29207,175.1,172.05128,3.0487213,Stoddard,Stoddard County
29211,151.5,144.25027,7.2497253,Sullivan,Sullivan County
29215,104.3,104.60494,-0.30493927,Texas,Texas County
29217,110.2,102.05616,8.143837,Vernon,Vernon County
29219,165.4,167.86395,-2.4639587,Warren,Warren County
29227,164.0,165.32932,-1.3293152,Worth,Worth County
31001,200.6,204.41394,-3.8139343,Adams,Adams County
31011,204.2,206.25078,-2.0507812,Boone,Boone County
31013,139.5,127.63734,11.862663,Box Butte,Box Butte County
31015,160.4,155.77306,4.626938,Boyd,Boyd County
31017,215.5,195.99637,19.503632,Brown,Brown County
31019,205.8,200.83496,4.965042,Buffalo,Buffalo County
31021,180.9,192.95099,-12.050995,Burt,Burt County
31023,179.8,202.79488,-22.994873,Butler,Butler County
31025,194.4,200.43431,-6.034317,Cass,Cass County
31027,190.5,199.42186,-8.92186,Cedar,Cedar County
31029,155.5,174.74274,-19.242737,Chase,Chase County
31033,92.4,94.50138,-2.1013794,Cheyenne,Cheyenne County
31035,197.8,214.17108,-16.371078,Clay,Clay County
31037,190.6,198.1691,-7.569092,Colfax,Colfax County
31039,179.7,192.81844,-13.118439,Cuming,Cuming County
31041,201.7,185.80183,15.898163,Custer,Custer County
31043,206.5,199.6884,6.8115997,Dakota,Dakota County
31045,93.4,85.42446,7.97554,Dawes,Dawes County
31047,199.5,206.50896,-7.008957,Dawson,Dawson County
31049,85.1,80.535,4.564995,Deuel,Deuel County
31051,180.6,201.36658,-20.766571,Dixon,Dixon County
31053,182.5,201.63614,-19.136139,Dodge,Dodge County
31055,186.5,185.58612,0.9138794,Douglas,Douglas County
31057,125.9,151.3484,-25.448402,Dundy,Dundy County
31059,197.2,216.31569,-19.115692,Fillmore,Fillmore County
31061,172.5,191.20477,-18.704773,Franklin,Franklin County
31063,144.8,137.94461,6.8553925,Frontier,Frontier County
31065,137.0,152.314,-15.313995,Furnas,Furnas County
31067,163.5,179.75958,-16.259583,Gage,Gage County
31069,65.5,102.180145,-36.680145,Garden,Garden County
31071,189.3,189.51022,-0.21022034,Garfield,Garfield County
31073,202.8,188.63466,14.165344,Gosper,Gosper County
31077,204.5,192.60008,11.899918,Greeley,Greeley County
31079,202.9,202.88277,0.017227173,Hall,Hall County
31081,228.0,221.51299,6.487015,Hamilton,Hamilton County
31083,182.0,180.81624,1.1837616,Harlan,Harlan County
31085,126.6,142.94586,-16.345863,Hayes,Hayes County
31087,97.4,93.719894,3.680107,Hitchcock,Hitchcock County
31089,196.2,199.41412,-3.2141266,Holt,Holt County
31093,191.7,187.50558,4.194412,Howard,Howard County
31095,175.4,190.39006,-14.990067,Jefferson,Jefferson County
31097,153.6,174.1621,-20.562088,Johnson,Johnson County
31099,209.4,204.3942,5.0057983,Kearney,Kearney County
31101,137.1,155.04887,-17.948868,Keith,Keith County
31103,166.4,180.8129,-14.412903,Keya Paha,Keya Paha County
31107,202.6,193.50938,9.090622,Knox,Knox County
31109,168.0,185.08383,-17.083832,Lancaster,Lancaster County
31111,157.4,172.83101,-15.431015,Lincoln,Lincoln County
31113,203.2,186.64447,16.555527,Logan,Logan County
31115,171.2,175.36612,-4.1661224,Loup,Loup County
31119,198.6,194.68857,3.911438,Madison,Madison County
31121,190.1,190.33,-0.22999573,Merrick,Merrick County
31123,160.4,151.11084,9.289154,Morrill,Morrill County
31125,190.8,193.0587,-2.2586975,Nance,Nance County
31127,178.0,192.7148,-14.714798,Nemaha,Nemaha County
31129,179.9,197.96925,-18.06926,Nuckolls,Nuckolls County
31131,176.8,188.65533,-11.855331,Otoe,Otoe County
31133,160.5,171.67686,-11.176865,Pawnee,Pawnee County
31135,115.3,132.45953,-17.15953,Perkins,Perkins County
31137,231.1,220.19063,10.909378,Phelps,Phelps County
31139,203.4,201.13908,2.26091,Pierce,Pierce County
31141,192.9,202.67807,-9.778076,Platte,Platte County
31143,203.9,207.80121,-3.9012146,Polk,Polk County
31145,139.1,141.58063,-2.4806213,Red Willow,Red Willow County
31147,189.5,201.4866,-11.986603,Richardson,Richardson County
31149,183.6,179.46053,4.1394806,Rock,Rock County
31151,186.1,199.88763,-13.787628,Saline,Saline County
31153,202.1,186.37154,15.72847,Sarpy,Sarpy County
31155,189.1,196.12256,-7.0225525,Saunders,Saunders County
31157,142.0,152.31802,-10.318024,Scotts Bluff,Scotts Bluff County
31159,187.4,200.59198,-13.191986,Seward,Seward County
31161,150.9,130.25005,20.649948,Sheridan,Sheridan County
31163,196.9,185.69537,11.20462,Sherman,Sherman County
31165,153.9,160.81636,-6.9163666,Sioux,Sioux County
31167,170.9,189.2589,-18.358902,Stanton,Stanton County
31169,195.0,206.74997,-11.7499695,Thayer,Thayer County
31173,169.6,185.56143,-15.961426,Thurston,Thurston County
31175,196.0,194.52414,1.4758606,Valley,Valley County
31177,174.0,191.49457,-17.494568,Washington,Washington County
31179,193.4,200.84163,-7.441635,Wayne,Wayne County
31181,173.1,170.65976,2.4402466,Webster,Webster County
31183,217.6,182.50111,35.098892,Wheeler,Wheeler County
31185,224.6,220.9304,3.6696014,York,York County
38001,45.7,68.67267,-22.972668,Adams,Adams County
38003,151.8,134.45135,17.348648,Barnes,Barnes County
38005,134.2,131.416,2.7839966,Benson,Benson County
38007,76.8,53.926212,22.87379,Billings,Billings County
38009,98.4,126.68499,-28.284988,Bottineau,Bottineau County
38011,73.3,65.314476,7.985527,Bowman,Bowman County
38015,94.8,106.70989,-11.909889,Burleigh,Burleigh County
38017,168.0,155.08763,12.912369,Cass,Cass County
38021,172.2,145.53181,26.668182,Dickey,Dickey County
38025,82.4,84.56245,-2.162445,Dunn,Dunn County
38027,132.5,125.88845,6.6115494,Eddy,Eddy County
38029,117.2,114.85058,2.3494186,Emmons,Emmons County
38031,141.8,119.52819,22.271812,Foster,Foster County
38035,145.1,129.75629,15.3437195,Grand Forks,Grand Forks County
38037,63.3,78.2922,-14.992199,Grant,Grant County
38039,163.3,129.18474,34.115265,Griggs,Griggs County
38041,70.9,78.73508,-7.8350754,Hettinger,Hettinger County
38043,116.6,121.481445,-4.881447,Kidder,Kidder County
38045,170.7,139.60364,31.09636,LaMoure,LaMoure County
38047,116.7,109.953926,6.746071,Logan,Logan County
38049,105.1,119.703674,-14.603676,McHenry,McHenry County
38051,115.0,112.92543,2.0745697,McIntosh,McIntosh County
38055,110.2,111.69614,-1.4961395,McLean,McLean County
38057,104.2,102.66093,1.5390701,Mercer,Mercer County
38059,93.4,93.09542,0.3045807,Morton,Morton County
38061,111.1,101.63965,9.46035,Mountrail,Mountrail County
38063,122.1,123.27853,-1.1785278,Nelson,Nelson County
38065,88.8,100.194084,-11.394081,Oliver,Oliver County
38067,166.9,138.60425,28.295746,Pembina,Pembina County
38069,115.4,115.36882,0.031181335,Pierce,Pierce County
38071,129.8,117.74189,12.058113,Ramsey,Ramsey County
38073,183.4,162.6952,20.704788,Ransom,Ransom County
38075,112.2,126.11654,-13.916542,Renville,Renville County
38077,187.6,175.108,12.492004,Richland,Richland County
38081,183.1,162.52612,20.573883,Sargent,Sargent County
38083,111.2,122.56134,-11.361343,Sheridan,Sheridan County
38087,63.7,58.76982,4.9301796,Slope,Slope County
38089,66.3,68.634636,-2.3346329,Stark,Stark County
38091,162.6,142.76216,19.837845,Steele,Steele County
38093,146.9,127.22039,19.679604,Stutsman,Stutsman County
38095,79.1,124.55013,-45.450134,Towner,Towner County
38097,174.0,134.06602,39.933975,Traill,Traill County
38099,144.9,133.08539,11.814606,Walsh,Walsh County
38101,121.0,120.35656,0.64344025,Ward,Ward County
38103,121.8,126.854706,-5.0547028,Wells,Wells County
39001,172.5,144.35594,28.144058,Adams,Adams County
39003,169.9,173.1059,-3.205902,Allen,Allen County
39005,142.6,143.58006,-0.98005676,Ashland,Ashland County
39007,165.6,165.15121,0.4487915,Ashtabula,Ashtabula County
39009,151.0,133.83011,17.169891,Athens,Athens County
39011,172.8,170.13696,2.6630402,Auglaize,Auglaize County
39015,178.0,167.92294,10.077057,Brown,Brown County
39017,167.2,163.17023,4.02977,Butler,Butler County
39019,125.1,113.86591,11.234085,Carroll,Carroll County
39021,168.7,169.89224,-1.1922455,Champaign,Champaign County
39023,183.6,172.35823,11.2417755,Clark,Clark County
39027,199.8,190.64711,9.152893,Clinton,Clinton County
39029,138.5,135.53214,2.967865,Columbiana,Columbiana County
39031,161.8,159.08102,2.718979,Coshocton,Coshocton County
39033,190.8,182.4221,8.377899,Crawford,Crawford County
39037,195.8,195.05199,0.74801636,Darke,Darke County
39039,136.0,138.2324,-2.2324066,Defiance,Defiance County
39041,173.1,167.38362,5.716385,Delaware,Delaware County
39043,164.6,162.28694,2.3130646,Erie,Erie County
39045,181.2,169.7032,11.496796,Fairfield,Fairfield County
39047,180.9,175.82538,5.0746155,Fayette,Fayette County
39049,167.0,157.04965,9.950348,Franklin,Franklin County
39051,164.2,169.04085,-4.840851,Fulton,Fulton County
39053,161.5,134.65352,26.846481,Gallia,Gallia County
39055,157.6,142.15556,15.444443,Geauga,Geauga County
39057,186.9,186.56232,0.337677,Greene,Greene County
39059,152.5,142.89197,9.608032,Guernsey,Guernsey County
39061,180.1,181.59805,-1.4980469,Hamilton,Hamilton County
39063,171.2,169.31041,1.8895874,Hancock,Hancock County
39065,159.7,158.49054,1.2094574,Hardin,Hardin County
39067,140.0,141.19244,-1.1924438,Harrison,Harrison County
39069,158.0,162.59053,-4.5905304,Henry,Henry County
39071,184.0,168.21257,15.78743,Highland,Highland County
39075,147.6,143.6531,3.9468994,Holmes,Holmes County
39077,164.3,167.44682,-3.14682,Huron,Huron County
39079,152.8,152.59761,0.20239258,Jackson,Jackson County
39081,133.5,138.75671,-5.256714,Jefferson,Jefferson County
39083,165.9,169.57072,-3.6707306,Knox,Knox County
39087,156.8,144.2913,12.5086975,Lawrence,Lawrence County
39089,172.7,167.85474,4.8452606,Licking,Licking County
39091,174.6,170.68501,3.9149933,Logan,Logan County
39093,165.6,156.74187,8.858139,Lorain,Lorain County
39095,170.9,169.2019,1.6980896,Lucas,Lucas County
39097,172.4,169.24086,3.159134,Madison,Madison County
39099,150.7,143.05539,7.6446075,Mahoning,Mahoning County
39101,177.3,190.14325,-12.843246,Marion,Marion County
39103,155.9,150.97794,4.922058,Medina,Medina County
39105,141.1,120.334854,20.765152,Meigs,Meigs County
39107,185.2,182.63135,2.5686493,Mercer,Mercer County
39109,190.1,184.10095,5.999054,Miami,Miami County
39113,169.4,167.19557,2.204422,Montgomery,Montgomery County
39115,158.8,128.30766,30.49234,Morgan,Morgan County
39117,179.4,169.4773,9.922699,Morrow,Morrow County
39119,168.1,158.70062,9.399384,Muskingum,Muskingum County
39123,166.7,162.62328,4.076721,Ottawa,Ottawa County
39125,149.1,149.77306,-0.6730499,Paulding,Paulding County
39127,166.9,159.33142,7.568573,Perry,Perry County
39129,170.7,159.58081,11.119186,Pickaway,Pickaway County
39131,174.8,162.27803,12.521973,Pike,Pike County
39133,158.4,151.2557,7.144287,Portage,Portage County
39135,196.9,194.96623,1.9337616,Preble,Preble County
39137,169.7,174.11194,-4.4119415,Putnam,Putnam County
39139,168.2,155.82324,12.376755,Richland,Richland County
39141,170.6,153.56203,17.03798,Ross,Ross County
39143,151.5,156.12128,-4.621277,Sandusky,Sandusky County
39145,157.6,153.91696,3.6830444,Scioto,Scioto County
39147,164.4,160.81476,3.5852356,Seneca,Seneca County
39149,187.6,187.33765,0.26235962,Shelby,Shelby County
39151,149.0,137.05968,11.940323,Stark,Stark County
39153,124.4,127.60422,-3.204216,Summit,Summit County
39155,168.1,169.70451,-1.6045074,Trumbull,Trumbull County
39157,141.9,135.16289,6.7371063,Tuscarawas,Tuscarawas County
39159,179.0,174.10074,4.8992615,Union,Union County
39161,163.8,170.6577,-6.8576965,Van Wert,Van Wert County
39163,170.8,150.46642,20.333588,Vinton,Vinton County
39165,176.7,157.43587,19.26413,Warren,Warren County
39167,159.4,135.50577,23.894226,Washington,Washington County
39169,151.5,143.19559,8.304413,Wayne,Wayne County
39171,143.9,152.63669,-8.736694,Williams,Williams County
39173,161.1,153.59314,7.5068665,Wood,Wood County
39175,174.5,174.52763,-0.027633667,Wyandot,Wyandot County
46003,169.2,162.78462,6.4153748,Aurora,Aurora County
46005,171.7,170.87814,0.82185364,Beadle,Beadle County
46007,77.7,106.05428,-28.354286,Bennett,Bennett County
46009,172.5,181.64175,-9.141754,Bon Homme,Bon Homme County
46011,190.6,194.57126,-3.9712524,Brookings,Brookings County
46013,164.4,153.65527,10.74472,Brown,Brown County
46015,160.1,159.7501,0.3498993,Brule,Brule County
46017,159.2,152.90067,6.2993317,Buffalo,Buffalo County
46019,97.5,124.76396,-27.263962,Butte,Butte County
46021,126.8,121.38228,5.4177246,Campbell,Campbell County
46023,161.0,166.41106,-5.4110565,Charles Mix,Charles Mix County
46025,174.5,165.43817,9.061829,Clark,Clark County
46027,187.3,195.90071,-8.600708,Clay,Clay County
46029,180.6,166.50542,14.094589,Codington,Codington County
46031,93.0,100.3499,-7.3498993,Corson,Corson County
46035,164.6,160.22661,4.373398,Davison,Davison County
46037,163.9,138.29564,25.604355,Day,Day County
46039,178.1,180.05658,-1.9565735,Deuel,Deuel County
46041,84.3,93.27716,-8.977158,Dewey,Dewey County
46043,182.7,168.53885,14.161148,Douglas,Douglas County
46045,144.4,133.6764,10.723587,Edmunds,Edmunds County
46047,100.0,94.02738,5.972618,Fall River,Fall River County
46049,158.7,146.00717,12.692825,Faulk,Faulk County
46051,169.1,182.5088,-13.408798,Grant,Grant County
46053,129.6,143.50075,-13.900742,Gregory,Gregory County
46055,60.8,73.55439,-12.754391,Haakon,Haakon County
46057,184.8,192.20433,-7.4043274,Hamlin,Hamlin County
46059,143.0,158.16005,-15.160049,Hand,Hand County
46061,167.4,163.87756,3.5224304,Hanson,Hanson County
46065,128.8,125.4893,3.3106995,Hughes,Hughes County
46067,173.9,177.95378,-4.053787,Hutchinson,Hutchinson County
46069,155.9,130.60512,25.294876,Hyde,Hyde County
46073,156.4,163.47507,-7.0750732,Jerauld,Jerauld County
46075,91.5,95.79437,-4.2943726,Jones,Jones County
46077,180.5,181.05911,-0.55911255,Kingsbury,Kingsbury County
46079,184.1,184.80183,-0.701828,Lake,Lake County
46083,161.0,188.43217,-27.432175,Lincoln,Lincoln County
46085,113.5,125.99715,-12.497147,Lyman,Lyman County
46087,174.9,176.88524,-1.9852448,McCook,McCook County
46089,144.1,119.29744,24.802567,McPherson,McPherson County
46091,166.1,152.73317,13.366837,Marshall,Marshall County
46093,45.7,62.745197,-17.045197,Meade,Meade County
46095,70.7,84.19711,-13.497116,Mellette,Mellette County
46097,162.0,163.13098,-1.1309814,Miner,Miner County
46099,182.8,192.77725,-9.977249,Minnehaha,Minnehaha County
46101,194.2,199.92587,-5.725876,Moody,Moody County
46107,140.7,138.60458,2.0954132,Potter,Potter County
46109,168.1,178.98962,-10.889618,Roberts,Roberts County
46111,156.0,158.86102,-2.861023,Sanborn,Sanborn County
46115,177.9,163.77742,14.122574,Spink,Spink County
46119,147.9,132.69481,15.205185,Sully,Sully County
46123,118.4,137.17044,-18.77044,Tripp,Tripp County
46125,177.0,186.69801,-9.698013,Turner,Turner County
46127,186.4,199.66173,-13.261734,Union,Union County
46129,150.9,139.76132,11.138672,Walworth,Walworth County
46135,171.3,182.01038,-10.710373,Yankton,Yankton County
46137,92.8,93.01138,-0.21138,Ziebach,Ziebach County
55001,126.5,140.72159,-14.221588,Adams,Adams County
55005,166.4,170.15309,-3.7530975,Barron,Barron County
55007,129.3,116.784615,12.5153885,Bayfield,Bayfield County
55009,158.4,152.7733,5.6266937,Brown,Brown County
55011,171.8,173.31099,-1.5109863,Buffalo,Buffalo County
55013,144.3,150.39827,-6.0982666,Burnett,Burnett County
55015,165.7,166.45586,-0.7558594,Calumet,Calumet County
55017,164.3,168.62782,-4.32782,Chippewa,Chippewa County
55019,168.1,157.82722,10.272781,Clark,Clark County
55021,181.2,184.56668,-3.366684,Columbia,Columbia County
55023,170.4,166.49077,3.9092255,Crawford,Crawford County
55025,188.8,177.28302,11.516983,Dane,Dane County
55027,202.3,187.11096,15.189041,Dodge,Dodge County
55029,125.3,142.45296,-17.152954,Door,Door County
55033,171.1,177.447,-6.347,Dunn,Dunn County
55035,169.4,165.78181,3.6181793,Eau Claire,Eau Claire County
55039,178.7,180.40703,-1.7070312,Fond du Lac,Fond du Lac County
55043,191.1,184.48761,6.6123962,Grant,Grant County
55045,195.1,186.6524,8.447601,Green,Green County
55047,166.3,178.62306,-12.323059,Green Lake,Green Lake County
55049,192.5,174.63672,17.863281,Iowa,Iowa County
55053,165.3,165.31926,-0.019256592,Jackson,Jackson County
55055,173.8,173.21118,0.5888214,Jefferson,Jefferson County
55057,157.6,162.58868,-4.988678,Juneau,Juneau County
55059,178.7,163.61139,15.088608,Kenosha,Kenosha County
55061,152.9,154.85913,-1.959137,Kewaunee,Kewaunee County
55063,168.9,169.45372,-0.5537262,La Crosse,La Crosse County
55065,205.2,197.94417,7.255829,Lafayette,Lafayette County
55067,139.8,135.0238,4.7761993,Langlade,Langlade County
55069,136.9,136.02074,0.8792572,Lincoln,Lincoln County
55071,157.4,161.12277,-3.7227783,Manitowoc,Manitowoc County
55073,137.1,154.15916,-17.059158,Marathon,Marathon County
55075,141.6,144.93936,-3.3393555,Marinette,Marinette County
55077,127.0,138.64322,-11.643219,Marquette,Marquette County
55079,191.7,137.5408,54.159195,Milwaukee,Milwaukee County
55081,155.1,159.89217,-4.79216,Monroe,Monroe County
55083,150.5,156.1823,-5.6822968,Oconto,Oconto County
55087,174.4,168.90602,5.493973,Outagamie,Outagamie County
55089,152.6,143.01714,9.5828705,Ozaukee,Ozaukee County
55091,169.3,178.77975,-9.479752,Pepin,Pepin County
55093,187.5,189.35854,-1.8585358,Pierce,Pierce County
55095,171.3,174.15514,-2.855133,Polk,Polk County
55097,147.7,155.11237,-7.412369,Portage,Portage County
55099,120.6,125.24725,-4.647255,Price,Price County
55101,181.7,167.77727,13.9227295,Racine,Racine County
55103,164.1,162.93991,1.1600952,Richland,Richland County
55105,194.4,188.61455,5.785446,Rock,Rock County
55107,136.9,141.4253,-4.525299,Rusk,Rusk County
55109,183.8,178.89655,4.9034576,St. Croix,St. Croix County
55111,169.8,167.00443,2.795578,Sauk,Sauk County
55113,146.0,155.24123,-9.241226,Sawyer,Sawyer County
55115,153.0,160.03334,-7.0333405,Shawano,Shawano County
55117,162.2,159.68698,2.5130157,Sheboygan,Sheboygan County
55119,147.7,144.10468,3.5953217,Taylor,Taylor County
55121,162.5,166.32208,-3.8220825,Trempealeau,Trempealeau County
55123,177.0,169.64638,7.3536224,Vernon,Vernon County
55127,191.6,183.50793,8.092072,Walworth,Walworth County
55129,159.0,162.80357,-3.8035736,Washburn,Washburn County
55131,172.0,164.88301,7.116989,Washington,Washington County
55133,167.2,155.93475,11.265244,Waukesha,Waukesha County
55135,160.3,153.9558,6.344208,Waupaca,Waupaca County
55137,154.7,152.50462,2.1953735,Waushara,Waushara County
55139,150.8,162.87398,-12.073975,Winnebago,Winnebago County
55141,161.8,156.16335,5.6366577,Wood,Wood County
