,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
585,39149,9.9351635,10.7007,147.62502,159.0,0.5869184,-11.374985,"Shelby County, OH"
586,39151,9.942728,10.3642,147.73741,154.0,0.68417245,-6.2625885,"Stark County, OH"
587,39155,10.569884,10.99009,157.05623,163.3,0.7058977,-6.2437744,"Trumbull County, OH"
588,39157,10.34979,10.25652,153.78587,152.40001,0.71069807,1.3858643,"Tuscarawas County, OH"
589,39159,9.700849,9.98732,144.14337,148.4,0.63455343,-4.2566223,"Union County, OH"
590,39161,10.978168,12.20149,163.12285,181.3,0.5518202,-18.177155,"Van Wert County, OH"
591,39165,10.946974,11.26602,162.65935,167.4,0.6785034,-4.7406464,"Warren County, OH"
592,39167,10.743401,11.42081,159.63448,169.7,0.81716853,-10.065521,"Washington County, OH"
593,39169,10.31283,10.53918,153.23671,156.6,0.60572433,-3.3632965,"Wayne County, OH"
594,39171,9.799635,10.51899,145.61122,156.29999,0.67246467,-10.6887665,"Williams County, OH"
595,39175,9.73768,10.98336,144.69064,163.20001,0.6481817,-18.509369,"Wyandot County, OH"
596,46003,8.118035,8.9509,120.624596,133.0,0.6672315,-12.375404,"Aurora County, SD"
597,46009,8.573739,10.72762,127.39583,159.40001,0.6099129,-32.00418,"Bon Homme County, SD"
598,46013,10.470144,10.9699,155.5742,163.0,0.47883046,-7.4257965,"Brown County, SD"
599,46015,8.558108,9.85945,127.163574,146.5,0.67393154,-19.336426,"Brule County, SD"
600,46017,8.734612,8.92398,129.78622,132.59999,0.68377966,-2.8137665,"Buffalo County, SD"
601,46023,8.279941,9.94021,123.03032,147.70001,0.63355464,-24.669693,"Charles Mix County, SD"
602,46039,9.400474,9.6239,139.68015,143.00002,0.59197634,-3.31987,"Deuel County, SD"
603,46043,7.160972,9.95367,106.40375,147.9,0.6732795,-41.496246,"Douglas County, SD"
604,46045,9.594626,8.91052,142.56503,132.4,0.49083647,10.165039,"Edmunds County, SD"
605,46051,10.062332,9.77196,149.5146,145.20001,0.5467416,4.3145905,"Grant County, SD"
606,46059,8.086476,9.50276,120.15567,141.2,0.6382668,-21.044327,"Hand County, SD"
607,46073,7.9661202,9.52295,118.36732,141.5,0.7202088,-23.132683,"Jerauld County, SD"
608,46079,8.586291,9.72485,127.58234,144.5,0.59440774,-16.917664,"Lake County, SD"
609,46083,10.223697,10.94971,151.9123,162.7,0.48345146,-10.787704,"Lincoln County, SD"
610,46085,6.8968835,8.75573,102.4797,130.09999,0.7337316,-27.620293,"Lyman County, SD"
611,46087,7.8260207,8.64132,116.2856,128.40001,0.66560215,-12.11441,"McCook County, SD"
612,46089,8.232176,9.8258,122.320595,146.0,0.6453656,-23.679405,"McPherson County, SD"
613,46099,10.413009,10.768,154.72523,160.0,0.48585126,-5.274765,"Minnehaha County, SD"
614,46115,9.11761,10.21614,135.47711,151.8,0.56346506,-16.322891,"Spink County, SD"
615,46123,7.0987315,7.96159,105.47893,118.299995,0.70953214,-12.821068,"Tripp County, SD"
616,46125,9.593481,10.76127,142.548,159.9,0.5477406,-17.35199,"Turner County, SD"
617,46127,11.792087,11.94575,175.21674,177.5,0.42196274,-2.2832642,"Union County, SD"
618,46135,10.174707,11.36024,151.18436,168.8,0.5466585,-17.615646,"Yankton County, SD"
619,46137,7.134408,6.51464,106.00903,96.799995,0.86982155,9.209038,"Ziebach County, SD"
620,55001,10.078152,7.86064,149.74965,116.8,0.63327646,32.949646,"Adams County, WI"
621,55005,10.658573,8.96436,158.37404,133.20001,0.6159894,25.174026,"Barron County, WI"
622,55011,11.176416,10.55264,166.0686,156.8,0.5921785,9.2686,"Buffalo County, WI"
623,55013,10.02112,8.04908,148.90224,119.6,0.72611225,29.302238,"Burnett County, WI"
624,55017,10.909995,10.2296,162.10988,152.0,0.59950155,10.109879,"Chippewa County, WI"
625,55019,9.357553,8.18368,139.04239,121.6,0.73998886,17.44239,"Clark County, WI"
626,55021,12.658105,11.22564,188.08476,166.8,0.40433207,21.28476,"Columbia County, WI"
627,55023,11.094284,10.72762,164.8482,159.40001,0.55552644,5.4481964,"Crawford County, WI"
628,55025,12.4076805,12.02651,184.36375,178.70001,0.43731472,5.663742,"Dane County, WI"
629,55027,12.297469,11.50157,182.72614,170.9,0.4206885,11.826141,"Dodge County, WI"
630,55029,9.712959,8.91725,144.32332,132.5,0.7780391,11.8233185,"Door County, WI"
631,55033,11.821174,11.92556,175.64894,177.2,0.52774906,-1.5510559,"Dunn County, WI"
632,55035,10.83119,10.89587,160.93893,161.90001,0.6255756,-0.9610748,"Eau Claire County, WI"
633,55039,11.782625,12.35628,175.07616,183.6,0.4695984,-8.5238495,"Fond du Lac County, WI"
634,55043,12.721029,13.1908,189.01976,196.0,0.3950884,-6.98024,"Grant County, WI"
635,55045,12.7477045,12.57164,189.41612,186.8,0.4065155,2.6161194,"Green County, WI"
636,55047,12.3637905,12.59856,183.7116,187.20001,0.41656393,-3.4884186,"Green Lake County, WI"
637,55049,12.17237,12.80046,180.86731,190.2,0.44952968,-9.332687,"Iowa County, WI"
638,55053,10.861898,10.80838,161.39522,160.6,0.61876863,0.7952118,"Jackson County, WI"
639,55055,12.116665,11.73039,180.0396,174.3,0.45847142,5.7395935,"Jefferson County, WI"
640,55057,10.980177,10.12865,163.15271,150.5,0.5619892,12.65271,"Juneau County, WI"
641,55063,11.165326,11.53522,165.90381,171.40001,0.5495603,-5.4962006,"La Crosse County, WI"
642,55065,13.530258,13.07639,201.04396,194.3,0.34982517,6.7439575,"Lafayette County, WI"
643,55071,10.703762,10.9699,159.0455,163.0,0.610006,-3.9544983,"Manitowoc County, WI"
644,55075,9.572197,8.54037,142.23175,126.9,0.79246795,15.331749,"Marinette County, WI"
645,55077,10.435638,9.2874,155.0615,138.0,0.60730386,17.061493,"Marquette County, WI"
646,55081,10.54378,10.55264,156.66835,156.8,0.62662005,-0.13165283,"Monroe County, WI"
647,55083,9.924728,7.99524,147.46996,118.8,0.72752523,28.669952,"Oconto County, WI"
648,55087,10.699141,8.58075,158.97684,127.50001,0.58570313,31.47683,"Outagamie County, WI"
649,55089,10.550492,10.40458,156.76808,154.6,0.611345,2.1680756,"Ozaukee County, WI"
650,55091,11.870609,11.71693,176.3835,174.1,0.5211944,2.283493,"Pepin County, WI"
651,55093,12.407097,11.67655,184.35509,173.5,0.47606122,10.855087,"Pierce County, WI"
652,55095,11.286,9.99405,167.69688,148.5,0.57478666,19.196884,"Polk County, WI"
653,55097,10.738288,11.48138,159.55852,170.6,0.6251613,-11.041489,"Portage County, WI"
654,55099,8.415389,8.4125,125.04293,125.00001,0.97249377,0.042922974,"Price County, WI"
655,55101,10.200121,10.8353,151.56198,161.00002,0.6589821,-9.438034,"Racine County, WI"
656,55103,11.207179,10.21614,166.5257,151.8,0.5224757,14.725693,"Richland County, WI"
657,55105,12.979641,13.33213,192.86243,198.1,0.36461493,-5.2375793,"Rock County, WI"
658,55107,9.959852,7.47703,147.99187,111.1,0.7105402,36.89187,"Rusk County, WI"
659,55109,11.958134,12.03324,177.684,178.8,0.4965881,-1.1159973,"St. Croix County, WI"
660,55111,11.313255,10.26998,168.10187,152.6,0.5126071,15.501862,"Sauk County, WI"
661,55115,10.37594,8.82303,154.17445,131.1,0.6552788,23.074448,"Shawano County, WI"
662,55117,10.433323,12.32936,155.02708,183.2,0.61856586,-28.172913,"Sheboygan County, WI"
663,55121,10.821421,10.65359,160.79378,158.3,0.5807366,2.4937744,"Trempealeau County, WI"
664,55123,11.193655,10.45169,166.32474,155.3,0.5062074,11.0247345,"Vernon County, WI"
665,55127,12.107016,11.71693,179.89622,174.1,0.43000373,5.796219,"Walworth County, WI"
666,55129,10.335936,10.43823,153.58003,155.09999,0.7420382,-1.5199585,"Washburn County, WI"
667,55131,11.088889,11.21891,164.76804,166.70001,0.5492389,-1.9319763,"Washington County, WI"
668,55133,11.047728,11.39389,164.15643,169.3,0.6122931,-5.14357,"Waukesha County, WI"
669,55135,10.4442,9.34124,155.1887,138.8,0.6369822,16.388702,"Waupaca County, WI"
670,55137,10.606272,11.5756,157.59691,172.0,0.5981808,-14.403091,"Waushara County, WI"
671,55139,10.795605,9.43546,160.41017,140.2,0.5415095,20.210175,"Winnebago County, WI"
672,55141,9.546072,9.4893,141.84357,141.0,0.76188296,0.8435669,"Wood County, WI"
