,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
768,39107,12.022667,12.46396,178.6429,185.2,0.5329067,-6.5570984
769,39109,12.347104,12.79373,183.46365,190.1,0.512688,-6.6363525
770,39113,11.032758,11.40062,163.93399,169.40001,0.6115444,-5.4660187
771,39115,9.378048,10.68724,139.34692,158.8,1.0517237,-19.45308
772,39117,11.883233,12.07362,176.57108,179.4,0.5154893,-2.8289185
773,39119,11.011164,11.31313,163.61313,168.1,0.7255239,-4.4868774
774,39123,11.532269,11.21891,171.35614,166.70001,0.621798,4.656128
775,39125,10.399794,10.03443,154.52888,149.09999,0.65216076,5.428894
776,39127,11.473388,11.23237,170.48125,166.90001,0.57666606,3.5812378
777,39129,11.081565,11.48811,164.65921,170.7,0.550921,-6.0407867
778,39131,11.289324,11.76404,167.74628,174.8,0.6596891,-7.053726
779,39133,10.361327,10.66032,153.95732,158.40001,0.8990463,-4.442688
780,39135,12.343304,13.25137,183.4072,196.90001,0.44660038,-13.492813
781,39137,11.751203,11.42081,174.60925,169.7,0.5660041,4.909256
782,39139,10.953909,11.31986,162.76239,168.20001,0.63409406,-5.437622
783,39141,11.025146,11.48138,163.82089,170.6,0.5858699,-6.779114
784,39143,10.876327,10.19595,161.6096,151.5,0.6751403,10.109604
785,39145,10.659577,10.60648,158.38896,157.59999,0.72668236,0.78897095
786,39147,11.187819,11.06412,166.23802,164.40001,0.6221428,1.8380127
787,39149,12.602034,12.62548,187.25162,187.59999,0.46263397,-0.3483734
788,39151,9.672721,10.0277,143.72542,149.00002,0.8967881,-5.274597
789,39153,8.646247,8.37212,128.4732,124.4,1.255621,4.073204
790,39155,11.591329,11.31313,172.2337,168.1,0.72641116,4.1336975
791,39157,9.619668,9.54987,142.93712,141.9,0.8961934,1.0371246
792,39159,12.074811,12.0467,179.4177,179.0,0.52193177,0.4176941
793,39161,11.552881,11.02374,171.66243,163.8,0.5225358,7.8624268
794,39163,10.783311,11.49484,160.22751,170.8,0.80626416,-10.5724945
795,39165,11.337386,11.89191,168.46042,176.7,0.5886452,-8.239578
796,39167,9.4964485,10.72762,141.10622,159.40001,0.95280147,-18.293793
797,39169,10.201377,10.19595,151.58064,151.5,0.73046315,0.0806427
798,39171,10.385121,9.68447,154.31087,143.90001,0.6573502,10.410858
799,39173,10.761773,10.84203,159.90747,161.09999,0.69005376,-1.1925201
800,39175,11.982026,11.74385,178.03902,174.5,0.49676472,3.5390167
801,46003,11.149348,11.39389,165.6664,169.3,0.5381532,-3.633606
802,46005,11.556733,11.55541,171.71967,171.70001,0.5227567,0.01965332
803,46007,7.1765833,5.23594,106.63571,77.8,0.89155746,28.835709
804,46009,11.96857,11.61598,177.83908,172.6,0.55983764,5.2390747
805,46011,12.730391,12.82738,189.15884,190.6,0.4891654,-1.4411621
806,46013,9.948959,11.06412,147.83,164.40001,0.56430984,-16.570007
807,46015,10.957355,10.78146,162.81358,160.2,0.611138,2.6135864
808,46017,10.553161,10.72089,156.80774,159.3,0.61899084,-2.4922638
809,46019,9.823309,6.58194,145.96298,97.8,0.9758331,48.16298
810,46021,7.5546694,8.54037,112.25363,126.9,0.6367491,-14.64637
811,46023,11.229404,10.8353,166.85594,161.00002,0.5949493,5.8559265
812,46025,11.103261,11.75058,164.9816,174.6,0.55650765,-9.618408
813,46027,12.77959,12.60529,189.8899,187.3,0.50913537,2.5898895
814,46029,11.185092,12.16111,166.19751,180.7,0.55661535,-14.502487
815,46031,6.5216513,6.26563,96.90418,93.1,0.7253273,3.804184
816,46035,10.833229,11.08431,160.96922,164.7,0.5510093,-3.730774
817,46037,9.423825,11.0372,140.02713,164.0,0.7137294,-23.97287
818,46039,11.638878,11.99286,172.94023,178.2,0.52715874,-5.2597656
819,46041,5.165965,5.68012,76.760254,84.4,0.76657397,-7.6397476
820,46043,11.613656,12.30244,172.56548,182.8,0.57570297,-10.234528
821,46045,8.45967,9.72485,125.7009,144.5,0.5126541,-18.799103
822,46047,8.922606,6.73,132.57959,100.0,1.1241022,32.57959
823,46049,9.670634,10.68724,143.69441,158.8,0.5005728,-15.105591
824,46051,11.617843,11.39389,172.62769,169.3,0.49504784,3.3276825
825,46053,10.040787,8.72881,149.19446,129.70001,0.7261711,19.494446
826,46055,4.523348,4.09857,67.21171,60.899998,0.87266403,6.3117104
827,46057,12.281913,12.44377,182.495,184.90001,0.47692245,-2.405014
828,46059,10.687942,9.63063,158.81042,143.09999,0.5351485,15.710434
829,46061,11.209474,11.27275,166.55978,167.5,0.5527112,-0.94021606
830,46065,8.529593,8.67497,126.739876,128.9,0.6512467,-2.160118
831,46067,11.688918,11.70347,173.68378,173.90001,0.5384544,-0.2162323
832,46069,9.15021,10.4988,135.96152,156.0,0.591207,-20.038483
833,46073,11.30639,10.53245,167.99985,156.5,0.5661711,11.499847
834,46075,6.1046715,6.16468,90.70834,91.6,0.8737465,-0.89165497
835,46077,11.899289,12.14765,176.80965,180.5,0.5128268,-3.6903534
836,46079,12.2496805,12.39666,182.01605,184.2,0.52197516,-2.1839447
837,46083,11.98779,10.8353,178.12466,161.00002,0.5112674,17.12465
838,46085,8.289919,7.64528,123.17859,113.6,0.72035885,9.57859
839,46087,11.625775,11.7775,172.74554,175.0,0.5277763,-2.2544556
840,46089,7.3781586,9.70466,109.63089,144.20001,0.6428377,-34.569122
841,46091,9.937043,11.18526,147.65294,166.2,0.6888223,-18.547058
842,46093,3.7464101,3.08234,55.667313,45.8,0.83647996,9.867313
843,46095,6.0035954,4.76484,89.20647,70.8,0.8819891,18.406464
844,46097,11.131735,10.90933,165.40468,162.1,0.55687845,3.3046722
845,46099,12.596353,12.30244,187.1672,182.8,0.48680836,4.3672028
846,46101,13.273731,13.06966,197.23227,194.20001,0.45919058,3.032257
847,46107,8.537569,9.48257,126.85838,140.9,0.559554,-14.041611
848,46109,11.494435,11.31313,170.79399,168.1,0.49681455,2.693985
849,46111,10.758666,10.50553,159.86131,156.1,0.5791792,3.7613068
850,46115,10.874034,11.97267,161.57555,177.9,0.54010475,-16.324448
851,46119,8.337434,9.9604,123.884605,148.0,0.60123986,-24.115395
852,46123,9.327398,7.97505,138.59433,118.5,0.83499503,20.09433
853,46125,12.001498,11.9121,178.32835,177.0,0.5211042,1.3283539
854,46127,12.90487,12.54472,191.75142,186.4,0.50885427,5.351425
855,46129,8.679264,10.1623,128.9638,151.0,0.56527275,-22.036194
856,46135,11.916184,11.52849,177.06068,171.3,0.564466,5.760681
857,46137,6.0024414,6.25217,89.18932,92.9,0.80058557,-3.710678
858,55001,9.896408,8.39904,147.04915,124.8,0.7957648,22.249146
859,55005,11.414414,11.15161,169.60497,165.70001,0.65344405,3.904953
860,55007,7.3679667,8.67497,109.47945,128.9,1.228792,-19.420547
861,55009,10.490569,10.59975,155.8777,157.5,0.7831154,-1.6222992
862,55011,11.649679,11.50157,173.10074,170.9,0.61761165,2.2007446
863,55013,10.558334,9.65755,156.88461,143.5,0.75006014,13.384613
864,55015,11.29843,11.09104,167.88158,164.8,0.69451725,3.0815735
865,55017,11.40877,10.99682,169.5211,163.40001,0.63640636,6.1210938
866,55019,11.012322,11.25256,163.63036,167.2,0.68274057,-3.569641
867,55021,12.512859,12.19476,185.92659,181.20001,0.54047465,4.7265778
868,55023,11.418955,11.40735,169.67244,169.5,0.6060823,0.17243958
869,55025,11.994279,12.63894,178.22108,187.8,0.59343386,-9.578918
870,55027,12.5192795,13.48692,186.02199,200.40001,0.5513721,-14.378021
871,55029,10.051261,8.38558,149.35008,124.6,0.9451258,24.750084
872,55033,12.044916,11.45446,178.9735,170.2,0.5672933,8.773499
873,55035,10.966981,11.34005,162.95663,168.5,0.6525654,-5.5433655
874,55039,11.9384775,11.95921,177.39194,177.70001,0.6324947,-0.30807495
875,55043,12.468399,12.787,185.26596,190.0,0.5335836,-4.7340393
876,55045,12.422841,13.0562,184.58902,194.0,0.5481577,-9.41098
877,55047,11.954137,11.13142,177.62462,165.40001,0.62544304,12.224609
878,55049,11.730719,12.88795,174.30489,191.5,0.60151935,-17.195114
879,55053,11.197087,11.06412,166.37575,164.40001,0.6388742,1.9757385
880,55055,11.816499,11.62944,175.57948,172.8,0.58927584,2.77948
881,55057,11.1377325,10.54591,165.4938,156.7,0.6929794,8.793808
882,55059,10.946973,11.95921,162.65933,177.70001,0.6777935,-15.04068
883,55061,10.702168,10.2296,159.02182,152.0,0.73327905,7.02182
884,55063,11.521474,11.3064,171.19576,168.0,0.60728645,3.195755
885,55065,13.251243,13.7292,196.89812,204.0,0.47222355,-7.101883
886,55067,9.766339,9.36143,145.11649,139.1,0.9132854,6.0164795
887,55069,9.75995,9.17972,145.02155,136.4,0.9022473,8.6215515
888,55071,10.814464,10.53245,160.6904,156.5,0.76343334,4.190399
889,55073,10.745593,9.17299,159.66705,136.3,0.7342257,23.36705
890,55075,10.116882,9.47584,150.32515,140.8,0.901104,9.5251465
891,55077,9.256683,8.49326,137.5436,126.200005,0.797994,11.34359
892,55079,9.493456,12.86103,141.06175,191.09999,0.9633235,-50.03824
893,55081,10.804862,10.37766,160.54773,154.2,0.7142415,6.3477325
894,55083,10.81729,10.07481,160.73239,149.7,0.7530008,11.032394
895,55087,11.438146,11.66982,169.9576,173.4,0.6332525,-3.442398
896,55089,10.354949,10.20941,153.86255,151.7,0.78875554,2.1625519
897,55091,12.0800905,11.33332,179.49614,168.4,0.542974,11.096146
898,55093,12.850399,12.54472,190.94203,186.4,0.50031596,4.542038
899,55095,11.815291,11.46119,175.56154,170.3,0.62903434,5.2615356
900,55097,10.344243,9.88637,153.70346,146.9,0.77944505,6.803467
901,55099,9.523465,8.04908,141.50766,119.6,1.0229639,21.907661
902,55101,11.005292,12.16111,163.52588,180.7,0.67869335,-17.174118
903,55103,11.126157,10.98336,165.3218,163.20001,0.63999987,2.1217804
904,55105,12.476401,13.01582,185.38487,193.4,0.53226084,-8.015121
905,55107,10.275698,9.15953,152.68497,136.09999,0.762496,16.584976
906,55109,12.004969,12.29571,178.37993,182.7,0.61409444,-4.3200684
907,55111,11.231509,11.36697,166.8872,168.90001,0.65932393,-2.0128021
908,55113,10.660504,9.63736,158.40274,143.2,0.8621253,15.202744
909,55115,10.914447,10.23633,162.17603,152.1,0.7279456,10.076019
910,55117,10.780927,10.85549,160.19208,161.3,0.7826379,-1.1079254
911,55119,10.221633,9.88637,151.88162,146.9,0.76111156,4.9816284
912,55121,11.139074,10.87568,165.51373,161.6,0.6497016,3.9137268
913,55123,11.771898,11.8448,174.91676,176.0,0.5755623,-1.0832367
914,55127,12.177077,12.82065,180.93726,190.5,0.52257144,-9.562744
915,55129,10.862756,10.64013,161.40796,158.1,0.8013093,3.307953
916,55131,10.946931,11.5083,162.6587,171.0,0.73612976,-8.341293
917,55133,10.210416,11.18526,151.71495,166.2,0.82058036,-14.485046
918,55135,10.264823,10.72762,152.52338,159.40001,0.7543272,-6.8766327
919,55137,10.207772,10.21614,151.67566,151.8,0.7458097,-0.12434387
920,55139,11.113563,10.08827,165.13466,149.90001,0.72889924,15.23465
921,55141,10.818076,10.82857,160.74408,160.90001,0.74603105,-0.15592957
