,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
594,31141,13.950704,11.50157,207.29129,170.9,0.4515958,36.391296,"Platte County, NE"
595,31143,14.195994,14.17338,210.93602,210.6,0.48249516,0.3360138,"Polk County, NE"
596,31145,6.7114687,8.45961,99.72465,125.700005,0.8260709,-25.975357,"Red Willow County, NE"
597,31147,13.540776,11.23237,201.20024,166.90001,0.5511877,34.300232,"Richardson County, NE"
598,31151,12.868918,10.60648,191.21721,157.59999,0.5109291,33.617218,"Saline County, NE"
599,31153,12.345759,10.55264,183.44368,156.8,0.60349065,26.643677,"Sarpy County, NE"
600,31155,12.883943,11.42754,191.44046,169.8,0.5080029,21.640457,"Saunders County, NE"
601,31157,11.275927,11.13142,167.5472,165.40001,1.2034692,2.1471863,"Scotts Bluff County, NE"
602,31159,12.893009,10.17576,191.57518,151.20001,0.5614893,40.375168,"Seward County, NE"
603,31163,13.073388,11.38716,194.2554,169.20001,0.6374939,25.05539,"Sherman County, NE"
604,31167,12.233463,8.749,181.77509,130.0,0.5081391,51.775085,"Stanton County, NE"
605,31169,14.268906,12.37647,212.01941,183.9,0.44331318,28.119415,"Thayer County, NE"
606,31173,11.896571,8.17022,176.76926,121.40001,0.5187616,55.369247,"Thurston County, NE"
607,31175,13.615349,13.74939,202.3083,204.3,0.6171895,-1.9916992,"Valley County, NE"
608,31177,12.506265,9.81234,185.8286,145.8,0.52403814,40.028595,"Washington County, NE"
609,31179,12.255813,7.82026,182.10718,116.200005,0.51444197,65.90717,"Wayne County, NE"
610,31181,12.449603,9.91329,184.98668,147.3,0.63150775,37.686676,"Webster County, NE"
611,31185,14.254608,12.98217,211.80696,192.90001,0.4922037,18.906952,"York County, NE"
612,38001,5.0118675,3.91013,74.47054,58.100002,0.80214196,16.37054,"Adams County, ND"
613,38003,10.036156,9.24702,149.12564,137.4,0.5763548,11.725647,"Barnes County, ND"
614,38005,9.135495,8.65478,135.74287,128.6,0.6113938,7.142868,"Benson County, ND"
615,38009,8.581354,7.38281,127.50898,109.700005,0.59508264,17.808975,"Bottineau County, ND"
616,38011,4.9420896,4.1053,73.43372,61.0,0.9098514,12.433723,"Bowman County, ND"
617,38015,7.4093313,6.00316,110.09408,89.200005,0.6197836,20.894073,"Burleigh County, ND"
618,38017,11.695845,11.62944,173.7867,172.8,0.43406272,0.98669434,"Cass County, ND"
619,38021,10.83755,10.23633,161.03343,152.1,0.5596555,8.933426,"Dickey County, ND"
620,38023,7.2107153,4.82541,107.142876,71.7,0.7461954,35.44288,"Divide County, ND"
621,38025,5.299223,5.14845,78.74031,76.5,0.81818557,2.2403107,"Dunn County, ND"
622,38027,9.042078,8.43269,134.3548,125.299995,0.6352231,9.054802,"Eddy County, ND"
623,38029,7.550671,6.45407,112.19422,95.9,0.6310237,16.29422,"Emmons County, ND"
624,38031,9.797026,8.84995,145.57245,131.5,0.55778265,14.072449,"Foster County, ND"
625,38035,9.808186,10.18249,145.73827,151.3,0.56156176,-5.561737,"Grand Forks County, ND"
626,38037,5.539918,4.93982,82.31676,73.4,0.765001,8.916756,"Grant County, ND"
627,38039,9.52105,9.70466,141.47177,144.20001,0.6096955,-2.728241,"Griggs County, ND"
628,38041,5.39401,4.74465,80.148735,70.5,0.7454002,9.648735,"Hettinger County, ND"
629,38043,7.9929705,7.71931,118.76628,114.7,0.7426285,4.066284,"Kidder County, ND"
630,38045,10.275574,9.61044,152.68312,142.8,0.5605805,9.883118,"LaMoure County, ND"
631,38047,7.665491,7.403,113.900314,110.0,0.71428704,3.9003143,"Logan County, ND"
632,38049,8.278084,7.43665,123.00273,110.5,0.5942567,12.502731,"McHenry County, ND"
633,38051,7.9430895,6.83095,118.02511,101.5,0.61600363,16.525108,"McIntosh County, ND"
634,38053,7.0022316,8.0087,104.045044,119.00001,0.99331254,-14.954964,"McKenzie County, ND"
635,38055,7.3002377,6.77038,108.47307,100.6,0.5837806,7.87307,"McLean County, ND"
636,38057,6.606958,5.76088,98.17174,85.6,0.6869541,12.571739,"Mercer County, ND"
637,38059,6.842515,5.77434,101.671844,85.8,0.7670475,15.871841,"Morton County, ND"
638,38061,6.4688897,5.70031,96.1202,84.700005,0.76723236,11.420197,"Mountrail County, ND"
639,38063,8.885297,8.91052,132.0252,132.4,0.6645932,-0.37478638,"Nelson County, ND"
640,38067,10.053378,9.71812,149.38155,144.4,0.6241602,4.981552,"Pembina County, ND"
641,38069,7.6052065,7.81353,113.004555,116.1,0.6947339,-3.0954437,"Pierce County, ND"
642,38071,9.239806,8.72208,137.29282,129.6,0.6019773,7.69281,"Ramsey County, ND"
643,38073,11.51557,11.53522,171.10802,171.40001,0.5218569,-0.2919922,"Ransom County, ND"
644,38077,11.749746,10.25652,174.58762,152.40001,0.45816773,22.187607,"Richland County, ND"
645,38081,11.228448,10.7007,166.84172,159.0,0.520121,7.8417206,"Sargent County, ND"
646,38083,8.583181,7.54433,127.536125,112.100006,0.5710713,15.436119,"Sheridan County, ND"
647,38087,4.941533,3.68131,73.42545,54.7,0.85247654,18.725452,"Slope County, ND"
648,38089,5.74542,4.96674,85.370285,73.8,0.8223483,11.570282,"Stark County, ND"
649,38091,10.263178,10.31036,152.49893,153.2,0.5082426,-0.70106506,"Steele County, ND"
650,38093,9.601333,8.93744,142.66467,132.8,0.5904499,9.86467,"Stutsman County, ND"
651,38097,10.497753,11.50157,155.98445,170.9,0.4828802,-14.915543,"Traill County, ND"
652,38099,9.8666115,10.32382,146.60641,153.40001,0.5635506,-6.7935944,"Walsh County, ND"
653,38101,8.287681,6.75692,123.14533,100.4,0.55816334,22.74533,"Ward County, ND"
654,38103,9.538702,9.85272,141.73405,146.40001,0.5297201,-4.6659546,"Wells County, ND"
655,39001,11.524438,11.52849,171.23979,171.3,0.7079361,-0.06021118,"Adams County, OH"
656,39003,13.377729,13.11677,198.77756,194.9,0.4749471,3.8775635,"Allen County, OH"
657,39007,12.00884,11.40735,178.43744,169.5,0.57360077,8.937439,"Ashtabula County, OH"
658,39009,11.628478,10.14884,172.7857,150.8,0.9321072,21.985703,"Athens County, OH"
659,39011,13.313456,13.27156,197.82253,197.2,0.4759063,0.6225281,"Auglaize County, OH"
660,39015,12.123223,12.29571,180.13705,182.7,0.52223253,-2.5629425,"Brown County, OH"
661,39017,12.616551,11.32659,187.46733,168.3,0.67034185,19.167328,"Butler County, OH"
662,39019,9.537944,9.2874,141.7228,138.0,0.8137384,3.7227936,"Carroll County, OH"
663,39021,13.385521,13.17061,198.89333,195.70001,0.5344727,3.1933136,"Champaign County, OH"
664,39023,13.32697,13.52057,198.02333,200.9,0.5627618,-2.8766632,"Clark County, OH"
665,39025,12.666961,11.87845,188.21635,176.50002,0.5914718,11.716339,"Clermont County, OH"
666,39027,13.753596,13.20426,204.3625,196.2,0.43817884,8.162506,"Clinton County, OH"
667,39029,10.639302,10.80838,158.0877,160.6,0.685777,-2.5122986,"Columbiana County, OH"
668,39031,11.800372,11.14488,175.33986,165.6,0.6631468,9.739853,"Coshocton County, OH"
669,39033,13.966239,14.13973,207.52213,210.1,0.40015188,-2.5778809,"Crawford County, OH"
670,39037,13.064067,13.06966,194.1169,194.20001,0.5269188,-0.083114624,"Darke County, OH"
671,39039,12.983789,12.45723,192.92407,185.09999,0.51563,7.8240814,"Defiance County, OH"
672,39041,12.252289,12.50434,182.05481,185.8,0.61064,-3.7451935,"Delaware County, OH"
673,39043,13.466951,12.59856,200.10329,187.20001,0.47756818,12.903275,"Erie County, OH"
674,39045,12.811166,12.81392,190.35909,190.40001,0.500777,-0.040924072,"Fairfield County, OH"
675,39047,12.847124,12.21495,190.89337,181.5,0.48042786,9.393372,"Fayette County, OH"
676,39049,11.605639,12.50434,172.44635,185.8,0.9019153,-13.353653,"Franklin County, OH"
677,39051,13.66619,13.48019,203.06375,200.3,0.48844197,2.7637482,"Fulton County, OH"
678,39053,12.72042,10.31036,189.0107,153.2,0.7767352,35.8107,"Gallia County, OH"
679,39055,10.95974,10.4988,162.84903,156.0,0.821052,6.8490295,"Geauga County, OH"
680,39057,13.861187,12.82065,205.96118,190.5,0.5246639,15.461182,"Greene County, OH"
681,39059,10.693563,9.94694,158.89397,147.8,0.79544836,11.093964,"Guernsey County, OH"
682,39061,13.538767,11.9121,201.17038,177.0,0.9012288,24.17038,"Hamilton County, OH"
683,39063,13.420531,12.78027,199.41354,189.9,0.43266147,9.51355,"Hancock County, OH"
684,39065,13.199103,12.89468,196.12338,191.6,0.44719374,4.5233765,"Hardin County, OH"
685,39069,13.630003,13.54749,202.52605,201.3,0.47126776,1.2260437,"Henry County, OH"
686,39071,12.415864,12.66586,184.48535,188.20001,0.5083796,-3.7146606,"Highland County, OH"
687,39073,11.264542,11.34005,167.37804,168.5,0.787731,-1.1219635,"Hocking County, OH"
688,39075,11.304976,10.64686,167.97885,158.2,0.6375093,9.778854,"Holmes County, OH"
689,39077,13.221952,12.20149,196.46289,181.3,0.43298313,15.162888,"Huron County, OH"
690,39079,12.5073595,10.47188,185.84486,155.6,0.6912713,30.244858,"Jackson County, OH"
691,39081,10.188868,10.24306,151.39476,152.2,0.8527263,-0.8052368,"Jefferson County, OH"
692,39083,12.8847065,12.40339,191.45181,184.3,0.49226752,7.1518097,"Knox County, OH"
693,39085,10.784268,9.87291,160.24173,146.7,0.9424004,13.541733,"Lake County, OH"
694,39087,11.85151,10.92279,176.0997,162.29999,0.8848985,13.799713,"Lawrence County, OH"
695,39089,12.545052,12.24187,186.40492,181.9,0.53358823,4.5049286,"Licking County, OH"
696,39091,12.688838,12.25533,188.54143,182.1,0.5542715,6.4414215,"Logan County, OH"
697,39093,12.781701,12.22841,189.92126,181.7,0.5805181,8.221268,"Lorain County, OH"
698,39095,13.183516,13.06966,195.89177,194.20001,0.7006611,1.6917572,"Lucas County, OH"
699,39097,12.934399,12.63894,192.19017,187.8,0.5089952,4.390167,"Madison County, OH"
700,39099,10.883664,10.65359,161.71864,158.3,0.80234385,3.4186401,"Mahoning County, OH"
701,39101,13.666626,13.29175,203.07022,197.5,0.41538122,5.570221,"Marion County, OH"
702,39103,11.841471,11.62944,175.95053,172.8,0.6167292,3.150528,"Medina County, OH"
703,39107,13.381356,12.80719,198.83145,190.3,0.48853695,8.531448,"Mercer County, OH"
704,39109,13.036343,11.90537,193.70494,176.9,0.6047142,16.804947,"Miami County, OH"
705,39113,11.995822,11.31313,178.24402,168.1,0.71494013,10.144012,"Montgomery County, OH"
706,39115,10.702275,10.51899,159.0234,156.29999,0.91695976,2.7234192,"Morgan County, OH"
707,39117,13.07545,12.1813,194.28604,181.0,0.5010188,13.286041,"Morrow County, OH"
708,39119,12.08389,11.36024,179.5526,168.8,0.65829384,10.752594,"Muskingum County, OH"
709,39121,9.844306,9.81907,146.27498,145.9,1.048233,0.37498474,"Noble County, OH"
710,39123,13.342845,12.51107,198.25922,185.90001,0.45892578,12.359207,"Ottawa County, OH"
711,39125,12.725776,13.17061,189.09029,195.70001,0.5066403,-6.609726,"Paulding County, OH"
712,39129,12.458113,12.30917,185.11311,182.9,0.54378486,2.2131195,"Pickaway County, OH"
713,39131,12.348733,11.69001,183.48785,173.7,0.7008616,9.787857,"Pike County, OH"
714,39133,11.605179,11.60925,172.43951,172.5,0.699579,-0.06048584,"Portage County, OH"
715,39135,13.041761,12.01305,193.78546,178.5,0.54445165,15.285461,"Preble County, OH"
716,39137,13.496943,12.57164,200.54893,186.8,0.46087795,13.748932,"Putnam County, OH"
717,39139,12.841556,12.77354,190.81064,189.79999,0.5070498,1.0106506,"Richland County, OH"
718,39141,12.457903,12.12746,185.11,180.2,0.5241901,4.9100037,"Ross County, OH"
719,39143,13.53481,13.22445,201.11159,196.5,0.48539048,4.6115875,"Sandusky County, OH"
720,39145,12.313581,11.7775,182.96555,175.0,0.74387974,7.9655457,"Scioto County, OH"
721,39147,13.275276,13.23791,197.25522,196.70001,0.4714099,0.5552063,"Seneca County, OH"
722,39149,12.796838,12.67932,190.14618,188.40001,0.520601,1.74617,"Shelby County, OH"
723,39151,10.676109,10.68051,158.63461,158.7,0.7178342,-0.06538391,"Stark County, OH"
724,39155,12.0595045,12.114,179.19026,180.0,0.6327724,-0.80973816,"Trumbull County, OH"
725,39157,10.914586,10.39785,162.1781,154.5,0.69688445,7.6781006,"Tuscarawas County, OH"
726,39159,12.439889,12.34282,184.84233,183.40001,0.5824855,1.4423218,"Union County, OH"
727,39161,13.431809,13.18407,199.58112,195.9,0.4677326,3.6811218,"Van Wert County, OH"
728,39165,12.292775,12.08708,182.65639,179.6,0.6558943,3.0563812,"Warren County, OH"
729,39167,11.582502,10.8353,172.10257,161.00002,0.9084593,11.102554,"Washington County, OH"
730,39169,11.878927,11.03047,176.5071,163.9,0.56006885,12.607101,"Wayne County, OH"
731,39171,13.1948805,12.64567,196.06064,187.9,0.5046256,8.160645,"Williams County, OH"
732,39173,13.287008,12.54472,197.42955,186.4,0.5093439,11.029556,"Wood County, OH"
733,39175,13.778172,13.48019,204.72766,200.3,0.4218171,4.427658,"Wyandot County, OH"
734,46003,8.6312895,7.30205,128.25096,108.5,0.5256699,19.750961,"Aurora County, SD"
735,46005,10.243627,8.6144,152.20842,128.0,0.48186275,24.20842,"Beadle County, SD"
736,46009,8.683284,5.4513,129.02353,81.0,0.55435157,48.02353,"Bon Homme County, SD"
737,46011,12.887971,11.77077,191.50032,174.90001,0.4685744,16.600311,"Brookings County, SD"
738,46013,11.67724,10.3642,173.51025,154.0,0.4809756,19.510254,"Brown County, SD"
739,46015,8.530047,6.42715,126.74662,95.5,0.5916845,31.24662,"Brule County, SD"
740,46017,7.9985857,6.3262,118.84972,94.0,0.6425433,24.849716,"Buffalo County, SD"
741,46019,9.45704,7.30878,140.52066,108.600006,1.2274498,31.920654,"Butte County, SD"
742,46021,8.7009325,8.09619,129.28577,120.30001,0.58374804,8.985756,"Campbell County, SD"
743,46023,9.342586,6.55502,138.81999,97.4,0.5275399,41.41999,"Charles Mix County, SD"
744,46025,11.852,10.84203,176.107,161.09999,0.52799666,15.007004,"Clark County, SD"
745,46027,11.340773,7.45684,168.51074,110.8,0.5319143,57.71074,"Clay County, SD"
746,46029,12.326609,12.42358,183.15912,184.6,0.5183919,-1.4408875,"Codington County, SD"
747,46031,6.020972,4.93982,89.46466,73.4,0.8548523,16.06466,"Corson County, SD"
748,46035,9.822063,7.51068,145.94447,111.600006,0.47920638,34.344467,"Davison County, SD"
749,46037,11.321418,10.84203,168.22314,161.09999,0.53552467,7.1231537,"Day County, SD"
750,46039,12.755087,11.50157,189.52582,170.9,0.48408064,18.625824,"Deuel County, SD"
751,46043,9.990489,7.59144,148.44708,112.8,0.47661093,35.64708,"Douglas County, SD"
752,46045,10.4923,9.11242,155.90343,135.40001,0.5012848,20.503418,"Edmunds County, SD"
753,46047,8.769909,10.12865,130.31068,150.5,1.1190782,-20.189316,"Fall River County, SD"
754,46049,10.668747,9.03166,158.52522,134.2,0.47653407,24.325226,"Faulk County, SD"
755,46051,12.243382,10.74108,181.92247,159.6,0.47407573,22.322464,"Grant County, SD"
756,46055,3.4061825,3.47268,50.611927,51.600002,0.8459613,-0.98807526,"Haakon County, SD"
757,46057,12.6155615,11.7102,187.45262,174.0,0.5005436,13.452621,"Hamlin County, SD"
758,46059,9.868097,8.17695,146.6285,121.50001,0.51802814,25.128487,"Hand County, SD"
759,46061,10.2621355,7.17418,152.48344,106.6,0.46708435,45.883446,"Hanson County, SD"
760,46065,7.9168262,7.64528,117.634865,113.6,0.5959321,4.0348663,"Hughes County, SD"
761,46067,8.790369,5.78107,130.6147,85.9,0.5226545,44.7147,"Hutchinson County, SD"
762,46069,9.075183,8.98455,134.8467,133.50002,0.58839583,1.3466797,"Hyde County, SD"
763,46073,9.057126,6.64924,134.5784,98.8,0.53155017,35.778397,"Jerauld County, SD"
764,46077,11.421412,9.94694,169.70895,147.8,0.5023064,21.90895,"Kingsbury County, SD"
765,46079,12.245868,10.87568,181.9594,161.6,0.4543511,20.35939,"Lake County, SD"
766,46083,11.583678,8.91052,172.12004,132.4,0.54091936,39.720047,"Lincoln County, SD"
767,46085,7.0978575,5.56571,105.465935,82.700005,0.64489436,22.76593,"Lyman County, SD"
768,46087,10.240153,7.63855,152.15681,113.5,0.4974344,38.656815,"McCook County, SD"
769,46089,8.826566,8.47307,131.15254,125.9,0.59687054,5.2525406,"McPherson County, SD"
770,46091,11.451911,11.13142,170.16212,165.40001,0.5646424,4.7621155,"Marshall County, SD"
771,46095,5.5095134,4.43507,81.86498,65.9,0.7458616,15.964981,"Mellette County, SD"
772,46097,10.537614,7.92121,156.57674,117.7,0.46442986,38.87674,"Miner County, SD"
773,46099,13.179989,12.19476,195.83936,181.20001,0.43913484,14.639343,"Minnehaha County, SD"
774,46105,4.96803,3.59382,73.81917,53.4,0.9007715,20.419167,"Perkins County, SD"
775,46107,9.424668,9.0855,140.03964,135.0,0.5732229,5.0396423,"Potter County, SD"
776,46109,11.999143,10.52572,178.29335,156.4,0.4737609,21.893356,"Roberts County, SD"
777,46111,8.852507,7.00593,131.538,104.1,0.52126473,27.437996,"Sanborn County, SD"
778,46115,11.416571,10.9699,169.63701,163.0,0.4828421,6.6370087,"Spink County, SD"
779,46119,8.667968,8.9509,128.79596,133.0,0.55949545,-4.2040405,"Sully County, SD"
780,46123,5.9503245,3.58709,88.414925,53.3,0.68959504,35.114925,"Tripp County, SD"
781,46125,10.500196,7.12034,156.02075,105.799995,0.5321225,50.220757,"Turner County, SD"
782,46127,12.369624,9.07204,183.79828,134.8,0.4776236,48.998276,"Union County, SD"
783,46129,9.808947,10.46515,145.74957,155.5,0.5666491,-9.750427,"Walworth County, SD"
784,46135,10.05192,6.97901,149.35988,103.700005,0.569413,45.659874,"Yankton County, SD"
785,46137,4.3113627,3.66112,64.06185,54.4,0.98248714,9.66185,"Ziebach County, SD"
786,55001,10.775239,11.65636,160.10756,173.2,0.7629754,-13.092438,"Adams County, WI"
787,55005,11.44414,10.49207,170.04666,155.90001,0.588802,14.146652,"Barron County, WI"
788,55007,7.6621637,7.77988,113.850876,115.6,1.282712,-1.7491226,"Bayfield County, WI"
789,55009,12.393535,11.50157,184.15356,170.9,0.65753275,13.253571,"Brown County, WI"
790,55011,12.149316,11.90537,180.52475,176.9,0.5114447,3.6247559,"Buffalo County, WI"
791,55013,10.8229,9.10569,160.81575,135.3,0.7058826,25.515747,"Burnett County, WI"
792,55015,12.813365,11.97267,190.39175,177.9,0.56808335,12.49176,"Calumet County, WI"
793,55017,11.720345,10.9026,174.15074,162.0,0.5559657,12.150742,"Chippewa County, WI"
794,55019,11.370646,10.01424,168.95464,148.8,0.5955693,20.154633,"Clark County, WI"
795,55021,13.383674,12.9216,198.86588,192.0,0.4927307,6.8658752,"Columbia County, WI"
796,55023,12.097506,12.42358,179.75491,184.6,0.54499495,-4.845093,"Crawford County, WI"
797,55025,13.542805,13.28502,201.23038,197.4,0.5151303,3.8303833,"Dane County, WI"
798,55027,13.658386,13.2581,202.94778,197.0,0.45287457,5.9477844,"Dodge County, WI"
799,55029,10.210603,11.53522,151.71773,171.40001,0.875861,-19.682281,"Door County, WI"
800,55033,12.347946,11.49484,183.47617,170.8,0.519055,12.676163,"Dunn County, WI"
801,55035,11.833337,10.17576,175.82967,151.20001,0.5253504,24.629654,"Eau Claire County, WI"
802,55039,13.084271,12.64567,194.41711,187.9,0.5000579,6.5171204,"Fond du Lac County, WI"
803,55043,13.811449,14.22722,205.22212,211.4,0.41256955,-6.1778717,"Grant County, WI"
804,55045,13.923431,13.39943,206.88606,199.1,0.4660496,7.7860565,"Green County, WI"
805,55047,12.555706,12.47742,186.56325,185.4,0.58149683,1.1632538,"Green Lake County, WI"
806,55049,13.113548,12.65913,194.85213,188.1,0.48376274,6.752121,"Iowa County, WI"
807,55053,11.942506,10.85549,177.4518,161.3,0.5962413,16.151794,"Jackson County, WI"
808,55055,13.364335,12.81392,198.57854,190.40001,0.48120934,8.178528,"Jefferson County, WI"
809,55057,11.800714,11.27948,175.34492,167.6,0.65206313,7.744919,"Juneau County, WI"
810,55059,12.296871,12.16111,182.71725,180.7,0.5937302,2.0172577,"Kenosha County, WI"
811,55061,11.933612,11.53522,177.31964,171.40001,0.6434565,5.919632,"Kewaunee County, WI"
812,55063,12.102306,11.56887,179.82625,171.9,0.49759433,7.9262543,"La Crosse County, WI"
813,55065,14.599618,14.64448,216.93341,217.6,0.37859517,-0.66659546,"Lafayette County, WI"
814,55067,9.834193,10.08154,146.12471,149.8,0.9826095,-3.675293,"Langlade County, WI"
815,55069,9.988613,9.36816,148.41922,139.20001,0.9315944,9.219208,"Lincoln County, WI"
816,55071,12.213646,12.114,181.48062,180.0,0.6018124,1.4806213,"Manitowoc County, WI"
817,55073,11.041108,10.0277,164.05807,149.00002,0.66895103,15.05806,"Marathon County, WI"
818,55075,10.251792,8.95763,152.32974,133.1,0.8380468,19.229736,"Marinette County, WI"
819,55077,10.556547,9.63063,156.85806,143.09999,0.70515156,13.758072,"Marquette County, WI"
820,55079,11.351225,12.72643,168.66605,189.1,0.8517678,-20.43396,"Milwaukee County, WI"
821,55081,11.234761,10.93625,166.93553,162.5,0.6431297,4.4355316,"Monroe County, WI"
822,55083,11.484757,10.17576,170.65019,151.20001,0.7114927,19.45018,"Oconto County, WI"
823,55087,12.968514,12.26206,192.6971,182.2,0.56855154,10.497101,"Outagamie County, WI"
824,55089,11.996144,12.2486,178.24881,182.0,0.6110505,-3.7511902,"Ozaukee County, WI"
825,55091,12.419961,11.5756,184.54623,172.0,0.50505537,12.546234,"Pepin County, WI"
826,55093,13.113104,12.20149,194.84552,181.3,0.48368597,13.545517,"Pierce County, WI"
827,55095,11.9162245,10.51226,177.06128,156.20001,0.63731164,20.861267,"Polk County, WI"
828,55097,11.3736925,11.73712,168.9999,174.4,0.6468478,-5.4001007,"Portage County, WI"
829,55099,9.116744,8.25098,135.46425,122.600006,1.1014354,12.864243,"Price County, WI"
830,55101,12.002945,12.06689,178.34985,179.3,0.6373671,-0.95014954,"Racine County, WI"
831,55103,12.015189,12.08035,178.53178,179.5,0.5564767,-0.96821594,"Richland County, WI"
832,55105,13.867804,13.78304,206.0595,204.8,0.45781884,1.259491,"Rock County, WI"
833,55107,10.5991955,10.25652,157.49176,152.40001,0.71037,5.091751,"Rusk County, WI"
834,55109,12.266933,11.1718,182.27242,166.0,0.6150277,16.272415,"St. Croix County, WI"
835,55111,12.173252,12.10054,180.88042,179.8,0.58182746,1.0804138,"Sauk County, WI"
836,55113,10.226908,10.22287,151.95999,151.9,0.92911774,0.05999756,"Sawyer County, WI"
837,55115,11.84385,11.47465,175.98589,170.5,0.64836216,5.4858856,"Shawano County, WI"
838,55117,11.883691,11.46119,176.57788,170.3,0.6178154,6.277878,"Sheboygan County, WI"
839,55119,10.597054,9.36143,157.45993,139.1,0.72453076,18.359924,"Taylor County, WI"
840,55121,12.050111,11.2391,179.05069,167.00002,0.49978614,12.050674,"Trempealeau County, WI"
841,55123,12.397286,11.60252,184.2093,172.40001,0.5021271,11.809296,"Vernon County, WI"
842,55127,13.594268,13.26483,201.99507,197.09999,0.48877853,4.8950806,"Walworth County, WI"
843,55129,10.861046,10.69397,161.38255,158.9,0.82204056,2.4825592,"Washburn County, WI"
844,55131,12.616994,11.79769,187.4739,175.3,0.57898575,12.173904,"Washington County, WI"
845,55133,11.573253,12.18803,171.96512,181.1,0.71707946,-9.134888,"Waukesha County, WI"
846,55135,11.694266,11.79769,173.76324,175.3,0.61047786,-1.5367584,"Waupaca County, WI"
847,55137,11.717397,11.75731,174.10693,174.7,0.6863329,-0.59306335,"Waushara County, WI"
848,55139,12.492925,11.5756,185.63039,172.0,0.58001643,13.630386,"Winnebago County, WI"
849,55141,11.4011135,11.29967,169.40733,167.90001,0.646167,1.5073242,"Wood County, WI"
