,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
592,39063,13.551515,12.37647,201.3598,183.9,0.5449617,17.459808,"Hancock County, OH"
593,39065,13.8102255,12.787,205.20395,190.0,0.5483395,15.203949,"Hardin County, OH"
594,39067,11.789617,9.87291,175.18004,146.7,0.68539995,28.480042,"Harrison County, OH"
595,39069,12.609412,12.10727,187.36125,179.90001,0.6350188,7.4612427,"Henry County, OH"
596,39071,13.849704,12.08035,205.79054,179.5,0.59181404,26.290543,"Highland County, OH"
597,39075,11.940778,10.095,177.42612,150.0,0.6459198,27.426117,"Holmes County, OH"
598,39077,12.176397,10.99009,180.92715,163.3,0.59470797,17.627151,"Huron County, OH"
599,39079,12.005855,11.76404,178.39308,174.8,0.80637175,3.5930786,"Jackson County, OH"
600,39081,11.299861,10.31709,167.90283,153.3,0.7882547,14.602829,"Jefferson County, OH"
601,39083,13.663828,11.09104,203.02866,164.8,0.5603262,38.228653,"Knox County, OH"
602,39087,12.202578,8.6817,181.31616,129.0,0.8578749,52.316162,"Lawrence County, OH"
603,39091,13.89695,13.13023,206.49257,195.1,0.58054036,11.392563,"Logan County, OH"
604,39095,12.484311,12.36301,185.5024,183.70001,0.75612795,1.8023834,"Lucas County, OH"
605,39097,14.246615,13.37924,211.6882,198.8,0.5847894,12.888199,"Madison County, OH"
606,39099,11.808293,10.6334,175.45755,158.0,0.772245,17.45755,"Mahoning County, OH"
607,39101,14.308053,14.11281,212.60109,209.7,0.5369635,2.9010925,"Marion County, OH"
608,39103,11.739245,11.7102,174.43158,174.0,0.6815594,0.4315796,"Medina County, OH"
609,39105,11.893349,9.422,176.72137,140.0,0.82370853,36.721375,"Meigs County, OH"
610,39107,14.090911,14.03878,209.3746,208.6,0.6092202,0.77459717,"Mercer County, OH"
611,39109,14.331462,13.46,212.94891,200.0,0.6602599,12.948914,"Miami County, OH"
612,39113,13.710902,11.93902,203.72812,177.40001,0.7432426,26.32811,"Montgomery County, OH"
613,39115,11.296359,10.2296,167.8508,152.0,0.82428354,15.8508,"Morgan County, OH"
614,39119,12.736751,12.01978,189.25336,178.6,0.65131336,10.653351,"Muskingum County, OH"
615,39123,11.315927,11.1045,168.14156,165.0,0.7128147,3.1415558,"Ottawa County, OH"
616,39125,12.113881,11.9794,179.99823,178.0,0.71061957,1.99823,"Paulding County, OH"
617,39127,13.21549,11.441,196.36687,170.0,0.61736953,26.366867,"Perry County, OH"
618,39129,13.662416,12.6524,203.00768,188.0,0.63627297,15.007675,"Pickaway County, OH"
619,39131,13.335101,12.114,198.14415,180.0,0.68040806,18.14415,"Pike County, OH"
620,39133,11.819343,10.47188,175.62173,155.6,0.73928106,20.021729,"Portage County, OH"
621,39135,14.41462,13.5273,214.18456,201.0,0.5756775,13.184555,"Preble County, OH"
622,39137,13.691468,13.3254,203.43935,198.0,0.59617215,5.4393463,"Putnam County, OH"
623,39141,13.246367,12.49761,196.82567,185.7,0.643333,11.125671,"Ross County, OH"
624,39143,12.305219,12.1813,182.8413,181.0,0.6753201,1.8412933,"Sandusky County, OH"
625,39145,12.696834,11.441,188.66023,170.0,0.73115575,18.660233,"Scioto County, OH"
626,39147,12.284307,12.14092,182.53056,180.4,0.63667244,2.1305695,"Seneca County, OH"
627,39149,14.08233,13.65517,209.2471,202.90001,0.60388553,6.3470917,"Shelby County, OH"
628,39151,11.600589,10.1623,172.3713,151.0,0.7235253,21.371307,"Stark County, OH"
629,39155,11.99482,11.8448,178.22913,176.0,0.73084205,2.229126,"Trumbull County, OH"
630,39157,12.066634,9.67774,179.2962,143.8,0.6620027,35.4962,"Tuscarawas County, OH"
631,39159,13.454083,12.92833,199.9121,192.1,0.6270107,7.812088,"Union County, OH"
632,39161,13.804939,13.20426,205.1254,196.2,0.5762203,8.9254,"Van Wert County, OH"
633,39165,13.931537,12.97544,207.00648,192.8,0.7207337,14.206482,"Warren County, OH"
634,39167,11.945208,9.95367,177.49194,147.9,0.76498896,29.59195,"Washington County, OH"
635,39169,12.020658,11.18526,178.61304,166.2,0.62019855,12.41304,"Wayne County, OH"
636,39171,11.88945,12.2486,176.66345,182.0,0.6754146,-5.336548,"Williams County, OH"
637,39173,12.0664425,11.90537,179.29335,176.9,0.71103716,2.3933563,"Wood County, OH"
638,39175,13.274266,12.30244,197.24022,182.8,0.58841276,14.440216,"Wyandot County, OH"
639,46003,9.954597,11.05739,147.91379,164.3,0.7658037,-16.386215,"Aurora County, SD"
640,46005,10.945497,10.74781,162.63739,159.70001,0.84812516,2.937378,"Beadle County, SD"
641,46007,8.154441,8.66151,121.16554,128.70001,1.0765672,-7.5344696,"Bennett County, SD"
642,46011,11.228765,13.38597,166.84644,198.90001,0.6926854,-32.053574,"Brookings County, SD"
643,46013,10.789946,10.45842,160.32608,155.4,0.7170891,4.9260864,"Brown County, SD"
644,46015,10.190243,11.36697,151.41519,168.90001,0.8661055,-17.484818,"Brule County, SD"
645,46021,8.619634,8.72208,128.07777,129.6,0.9134583,-1.522232,"Campbell County, SD"
646,46023,9.751376,11.95921,144.89415,177.70001,0.8199769,-32.805862,"Charles Mix County, SD"
647,46025,10.595929,11.94575,157.44322,177.5,0.78526646,-20.056778,"Clark County, SD"
648,46027,10.293352,12.08708,152.94728,179.6,0.81078494,-26.652725,"Clay County, SD"
649,46031,7.4838333,6.18487,111.20109,91.899994,1.1321,19.301094,"Corson County, SD"
650,46039,10.5151,12.82738,156.24219,190.6,0.7295493,-34.35782,"Deuel County, SD"
651,46045,8.31629,7.89429,123.57043,117.3,0.8090916,6.270424,"Edmunds County, SD"
652,46049,8.664339,6.94536,128.74203,103.200005,0.81472087,25.54203,"Faulk County, SD"
653,46051,10.464948,12.45723,155.497,185.09999,0.75814795,-29.602997,"Grant County, SD"
654,46053,8.762852,10.59302,130.20583,157.40001,1.005825,-27.194183,"Gregory County, SD"
655,46057,10.872458,12.90814,161.55214,191.8,0.7222456,-30.247864,"Hamlin County, SD"
656,46059,9.241743,9.30759,137.3216,138.29999,0.8340685,-0.97839355,"Hand County, SD"
657,46065,7.5648966,7.1338,112.405594,106.0,1.0376985,6.405594,"Hughes County, SD"
658,46067,9.643311,11.22564,143.28842,166.8,0.762423,-23.511581,"Hutchinson County, SD"
659,46069,7.561536,8.45961,112.35566,125.700005,0.9418247,-13.344345,"Hyde County, SD"
660,46073,10.028605,9.92675,149.01346,147.5,0.83437085,1.5134583,"Jerauld County, SD"
661,46077,11.023589,12.41685,163.79776,184.5,0.6832094,-20.70224,"Kingsbury County, SD"
662,46079,11.634282,12.96871,172.87195,192.7,0.6497711,-19.828049,"Lake County, SD"
663,46083,10.442975,10.89587,155.1705,161.90001,0.7367887,-6.7295074,"Lincoln County, SD"
664,46085,7.7768793,8.12311,115.55541,120.7,1.1041721,-5.1445847,"Lyman County, SD"
665,46087,11.166669,11.97267,165.92375,177.9,0.6754599,-11.976242,"McCook County, SD"
666,46089,7.6128454,7.31551,113.11806,108.7,0.906644,4.4180603,"McPherson County, SD"
667,46091,10.900747,12.42358,161.97247,184.6,0.69508255,-22.627533,"Marshall County, SD"
668,46093,5.51546,5.90894,81.95335,87.799995,1.356911,-5.846649,"Meade County, SD"
669,46097,10.814202,12.02651,160.68651,178.70001,0.74911416,-18.013504,"Miner County, SD"
670,46099,12.009189,12.88795,178.44263,191.5,0.60837644,-13.057373,"Minnehaha County, SD"
671,46101,12.019142,13.06293,178.59053,194.1,0.623063,-15.509476,"Moody County, SD"
672,46107,8.90722,7.3357,132.35097,109.0,0.87829745,23.350967,"Potter County, SD"
673,46109,11.099085,12.90814,164.91954,191.8,0.77113086,-26.880463,"Roberts County, SD"
674,46111,10.600938,11.25256,157.51765,167.2,0.8371382,-9.682343,"Sanborn County, SD"
675,46115,10.618507,10.768,157.77872,160.0,0.77622813,-2.221283,"Spink County, SD"
676,46123,8.574317,8.39231,127.40441,124.700005,1.1630533,2.7044067,"Tripp County, SD"
677,46125,10.508397,11.86499,156.14261,176.3,0.755995,-20.157394,"Turner County, SD"
678,46127,11.510295,12.53126,171.02965,186.2,0.7395338,-15.170349,"Union County, SD"
679,46129,9.354421,9.85945,138.99585,146.5,0.8412797,-7.5041504,"Walworth County, SD"
680,46135,9.871408,11.81788,146.67769,175.59999,0.8317904,-28.922302,"Yankton County, SD"
681,46137,5.7472887,5.30324,85.39805,78.799995,1.3269094,6.598053,"Ziebach County, SD"
682,55005,9.796812,10.88241,145.56927,161.7,0.9270166,-16.130722,"Barron County, WI"
683,55011,10.626888,11.40735,157.90324,169.5,0.8865981,-11.596756,"Buffalo County, WI"
684,55013,8.389265,8.60767,124.654755,127.9,1.0052869,-3.245247,"Burnett County, WI"
685,55015,11.5155,10.68724,171.10698,158.8,0.6150556,12.306976,"Calumet County, WI"
686,55017,9.64581,9.86618,143.32556,146.6,0.90346384,-3.2744446,"Chippewa County, WI"
687,55019,10.232003,7.55779,152.0357,112.299995,0.8273028,39.73571,"Clark County, WI"
688,55021,12.648261,12.49761,187.9385,185.7,0.6087037,2.2385101,"Columbia County, WI"
689,55023,12.181437,11.18526,181.00203,166.2,0.6605045,14.802032,"Crawford County, WI"
690,55025,12.915303,12.71297,191.90643,188.9,0.5944835,3.0064392,"Dane County, WI"
691,55027,12.498245,12.89468,185.70944,191.6,0.5275098,-5.890564,"Dodge County, WI"
692,55033,10.039527,11.69001,149.17574,173.7,0.9213629,-24.524261,"Dunn County, WI"
693,55035,9.828169,10.71416,146.0352,159.2,0.91482896,-13.164795,"Eau Claire County, WI"
694,55039,11.87516,12.36974,176.45113,183.79999,0.57301176,-7.3488617,"Fond du Lac County, WI"
695,55043,13.625987,13.64171,202.46638,202.70001,0.5302509,-0.23362732,"Grant County, WI"
696,55047,11.957503,11.31986,177.67464,168.20001,0.64915365,9.474625,"Green Lake County, WI"
697,55049,12.963865,12.81392,192.62802,190.40001,0.603821,2.228012,"Iowa County, WI"
698,55053,10.792138,10.16903,160.35867,151.1,0.8948949,9.258667,"Jackson County, WI"
699,55057,11.315271,10.68724,168.13182,158.8,0.82671845,9.331818,"Juneau County, WI"
700,55063,11.879922,11.441,176.52187,170.0,0.7358644,6.521866,"La Crosse County, WI"
701,55065,14.313067,13.27829,212.6756,197.3,0.52861726,15.375595,"Lafayette County, WI"
702,55067,8.795356,7.95486,130.6888,118.200005,1.1178348,12.488792,"Langlade County, WI"
703,55069,8.760281,9.13934,130.16762,135.8,1.1177251,-5.6323853,"Lincoln County, WI"
704,55071,11.341613,11.96594,168.52322,177.8,0.66599846,-9.276779,"Manitowoc County, WI"
705,55073,9.718877,10.12192,144.41125,150.4,0.8732967,-5.988739,"Marathon County, WI"
706,55075,9.718955,9.09896,144.41241,135.2,1.0473003,9.212418,"Marinette County, WI"
707,55081,11.20255,10.06808,166.45691,149.6,0.8292571,16.856903,"Monroe County, WI"
708,55083,10.271346,9.68447,152.6203,143.90001,0.9404616,8.720291,"Oconto County, WI"
709,55087,11.498874,11.75731,170.85994,174.7,0.70180225,-3.8400574,"Outagamie County, WI"
710,55091,10.879279,11.66309,161.65349,173.3,0.861556,-11.646515,"Pepin County, WI"
711,55093,11.063961,12.73316,164.39764,189.2,0.7957831,-24.802353,"Pierce County, WI"
712,55095,9.906536,11.0372,147.19965,164.0,0.90006065,-16.800354,"Polk County, WI"
713,55097,10.2673435,11.31313,152.56082,168.1,0.87696564,-15.539185,"Portage County, WI"
714,55101,11.15854,11.62944,165.80296,172.8,0.76013625,-6.99704,"Racine County, WI"
715,55103,12.217799,11.09777,181.54234,164.9,0.6706106,16.64235,"Richland County, WI"
716,55105,13.536874,12.39666,201.14226,184.2,0.57557225,16.94226,"Rock County, WI"
717,55107,9.220784,9.67101,137.01016,143.7,1.0474303,-6.6898346,"Rusk County, WI"
718,55109,10.565387,10.96317,156.98941,162.90001,0.8636689,-5.9105988,"St. Croix County, WI"
719,55111,12.003781,11.62944,178.36227,172.8,0.6935959,5.562271,"Sauk County, WI"
720,55113,9.112323,8.60094,135.39856,127.799995,1.2439792,7.598564,"Sawyer County, WI"
721,55115,10.236938,10.32382,152.10904,153.40001,0.88106024,-1.2909698,"Shawano County, WI"
722,55117,10.529123,10.52572,156.45058,156.4,0.77602524,0.050582886,"Sheboygan County, WI"
723,55121,10.774175,10.54591,160.09175,156.7,0.85641843,3.3917542,"Trempealeau County, WI"
724,55123,11.981391,11.08431,178.02959,164.7,0.70629466,13.32959,"Vernon County, WI"
725,55127,12.990289,13.06293,193.02063,194.1,0.57381314,-1.0793762,"Walworth County, WI"
726,55129,8.878677,11.48138,131.92685,170.6,1.1600969,-38.673157,"Washburn County, WI"
727,55131,11.583279,11.16507,172.1141,165.9,0.6857887,6.2141113,"Washington County, WI"
728,55133,11.779712,12.2486,175.03287,182.0,0.70818,-6.9671326,"Waukesha County, WI"
729,55135,10.62514,10.55264,157.87727,156.8,0.807661,1.0772705,"Waupaca County, WI"
730,55137,11.20165,10.99682,166.44353,163.40001,0.7724123,3.043518,"Waushara County, WI"
731,55139,11.601148,10.79492,172.37961,160.4,0.67965853,11.979614,"Winnebago County, WI"
732,55141,10.130206,10.47861,150.52312,155.7,0.8748693,-5.17688,"Wood County, WI"
