,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,39159,9.944728,9.98732,147.76714,148.4,0.73704284,-0.6328583,"Union County, OH"
590,39161,10.53145,12.20149,156.48515,181.3,0.6673246,-24.81485,"Van Wert County, OH"
591,39165,11.44549,11.26602,170.06671,167.4,0.6687943,2.6667175,"Warren County, OH"
592,39167,11.271713,11.42081,167.4846,169.7,0.7547113,-2.215393,"Washington County, OH"
593,39169,10.443598,10.53918,155.17976,156.6,0.61881053,-1.4202423,"Wayne County, OH"
594,39171,10.255482,10.51899,152.38457,156.29999,0.6636753,-3.9154205,"Williams County, OH"
595,39175,10.274978,10.98336,152.67426,163.20001,0.61149114,-10.525757,"Wyandot County, OH"
596,46003,8.999163,8.9509,133.71713,133.0,0.7031647,0.71713257,"Aurora County, SD"
597,46009,9.867842,10.72762,146.6247,159.40001,0.64267206,-12.775314,"Bon Homme County, SD"
598,46013,10.197468,10.9699,151.52255,163.0,0.6413212,-11.4774475,"Brown County, SD"
599,46015,9.412242,9.85945,139.85501,146.5,0.706279,-6.644989,"Brule County, SD"
600,46017,9.526807,8.92398,141.55731,132.59999,0.7491128,8.957321,"Buffalo County, SD"
601,46023,9.170719,9.94021,136.26627,147.70001,0.7012256,-11.433746,"Charles Mix County, SD"
602,46039,10.40487,9.6239,154.60431,143.00002,0.5906361,11.604294,"Deuel County, SD"
603,46043,8.324746,9.95367,123.69608,147.9,0.75440717,-24.20391,"Douglas County, SD"
604,46045,9.526703,8.91052,141.55577,132.4,0.6982388,9.155777,"Edmunds County, SD"
605,46051,10.334067,9.77196,153.55226,145.20001,0.6307976,8.352249,"Grant County, SD"
606,46059,8.741538,9.50276,129.88913,141.2,0.8100797,-11.310867,"Hand County, SD"
607,46073,9.134524,9.52295,135.72844,141.5,0.7652451,-5.7715607,"Jerauld County, SD"
608,46079,10.669448,9.72485,158.53563,144.5,0.5772255,14.035629,"Lake County, SD"
609,46083,11.338674,10.94971,168.47955,162.7,0.4717994,5.7795563,"Lincoln County, SD"
610,46085,7.5006766,8.75573,111.45136,130.09999,0.8281535,-18.648628,"Lyman County, SD"
611,46087,9.86233,8.64132,146.5428,128.40001,0.6831907,18.142792,"McCook County, SD"
612,46089,8.366528,9.8258,124.3169,146.0,0.90626806,-21.683098,"McPherson County, SD"
613,46099,11.65019,10.768,173.10832,160.0,0.48971352,13.108322,"Minnehaha County, SD"
614,46115,10.00278,10.21614,148.62971,151.8,0.6165088,-3.170288,"Spink County, SD"
615,46123,7.7092295,7.96159,114.55022,118.299995,0.8166979,-3.7497787,"Tripp County, SD"
616,46125,10.96891,10.76127,162.98529,159.9,0.57257247,3.0852966,"Turner County, SD"
617,46127,13.071005,11.94575,194.21999,177.5,0.38538527,16.719986,"Union County, SD"
618,46135,11.368793,11.36024,168.92708,168.8,0.53311414,0.1270752,"Yankton County, SD"
619,46137,7.4082103,6.51464,110.07742,96.799995,0.98901594,13.277428,"Ziebach County, SD"
620,55001,10.257697,7.86064,152.4175,116.8,0.6919773,35.617493,"Adams County, WI"
621,55005,10.607076,8.96436,157.60886,133.20001,0.74318314,24.408844,"Barron County, WI"
622,55011,11.155831,10.55264,165.76273,156.8,0.64869064,8.962723,"Buffalo County, WI"
623,55013,9.405355,8.04908,139.75269,119.6,0.83495796,20.152687,"Burnett County, WI"
624,55017,10.809241,10.2296,160.6128,152.0,0.7024836,8.612793,"Chippewa County, WI"
625,55019,9.356639,8.18368,139.02881,121.6,0.8660702,17.42881,"Clark County, WI"
626,55021,12.182046,11.22564,181.0111,166.8,0.45828727,14.21109,"Columbia County, WI"
627,55023,10.954919,10.72762,162.7774,159.40001,0.57621646,3.3773956,"Crawford County, WI"
628,55025,12.12769,12.02651,180.20343,178.70001,0.48063362,1.503418,"Dane County, WI"
629,55027,11.731708,11.50157,174.31958,170.9,0.48503506,3.4195862,"Dodge County, WI"
630,55029,9.824519,8.91725,145.98097,132.5,0.9457738,13.480972,"Door County, WI"
631,55033,11.418754,11.92556,169.66945,177.2,0.6736319,-7.530548,"Dunn County, WI"
632,55035,10.515132,10.89587,156.24268,161.90001,0.75815517,-5.6573334,"Eau Claire County, WI"
633,55039,11.357689,12.35628,168.7621,183.6,0.5433484,-14.837906,"Fond du Lac County, WI"
634,55043,12.708695,13.1908,188.83649,196.0,0.40931433,-7.163513,"Grant County, WI"
635,55045,12.551603,12.57164,186.50227,186.8,0.44558024,-0.2977295,"Green County, WI"
636,55047,11.76349,12.59856,174.79182,187.20001,0.49343616,-12.408188,"Green Lake County, WI"
637,55049,12.043033,12.80046,178.94551,190.2,0.47065437,-11.254486,"Iowa County, WI"
638,55053,10.598044,10.80838,157.47466,160.6,0.7237552,-3.125351,"Jackson County, WI"
639,55055,11.87733,11.73039,176.48335,174.3,0.49051476,2.1833496,"Jefferson County, WI"
640,55057,10.710273,10.12865,159.14224,150.5,0.6541841,8.642242,"Juneau County, WI"
641,55063,11.394406,11.53522,169.30768,171.40001,0.56834966,-2.092331,"La Crosse County, WI"
642,55065,13.099042,13.07639,194.63658,194.3,0.38931447,0.33657837,"Lafayette County, WI"
643,55071,10.421641,10.9699,154.85352,163.0,0.74491876,-8.146484,"Manitowoc County, WI"
644,55075,9.325474,8.54037,138.56573,126.9,0.998441,11.665733,"Marinette County, WI"
645,55077,10.166219,9.2874,151.05823,138.0,0.6591458,13.058228,"Marquette County, WI"
646,55081,10.367586,10.55264,154.05031,156.8,0.7105591,-2.7496948,"Monroe County, WI"
647,55083,9.766212,7.99524,145.1146,118.8,0.89593977,26.31459,"Oconto County, WI"
648,55087,10.361067,8.58075,153.95345,127.50001,0.68608785,26.453438,"Outagamie County, WI"
649,55089,10.297969,10.40458,153.01588,154.6,0.73836994,-1.5841217,"Ozaukee County, WI"
650,55091,11.677743,11.71693,173.51773,174.1,0.60131395,-0.5822754,"Pepin County, WI"
651,55093,12.006968,11.67655,178.40962,173.5,0.57396734,4.909622,"Pierce County, WI"
652,55095,10.920358,9.99405,162.26385,148.5,0.6575283,13.763855,"Polk County, WI"
653,55097,10.788903,11.48138,160.3106,170.6,0.655247,-10.289413,"Portage County, WI"
654,55099,8.255427,8.4125,122.666084,125.00001,1.2844752,-2.3339233,"Price County, WI"
655,55101,10.26393,10.8353,152.51012,161.00002,0.7260792,-8.489899,"Racine County, WI"
656,55103,10.9649315,10.21614,162.92618,151.8,0.583183,11.126175,"Richland County, WI"
657,55105,12.852319,13.33213,190.97057,198.1,0.425892,-7.1294403,"Rock County, WI"
658,55107,9.759347,7.47703,145.01259,111.1,0.83541805,33.91259,"Rusk County, WI"
659,55109,11.613479,12.03324,172.56284,178.8,0.6073318,-6.2371674,"St. Croix County, WI"
660,55111,11.032516,10.26998,163.93039,152.6,0.56889224,11.330383,"Sauk County, WI"
661,55115,10.074929,8.82303,149.70177,131.1,0.811773,18.60176,"Shawano County, WI"
662,55117,10.077105,12.32936,149.7341,183.2,0.75589615,-33.465897,"Sheboygan County, WI"
663,55121,10.871568,10.65359,161.5389,158.3,0.66799253,3.2388916,"Trempealeau County, WI"
664,55123,10.901316,10.45169,161.98091,155.3,0.58948076,6.680908,"Vernon County, WI"
665,55127,11.984588,11.71693,178.07709,174.1,0.4846909,3.9770813,"Walworth County, WI"
666,55129,9.889788,10.43823,146.95079,155.09999,0.9075118,-8.1492,"Washburn County, WI"
667,55131,10.573424,11.21891,157.10883,166.70001,0.6501962,-9.591187,"Washington County, WI"
668,55133,11.190745,11.39389,166.28151,169.3,0.62277,-3.0184937,"Waukesha County, WI"
669,55135,10.522561,9.34124,156.35306,138.8,0.651128,17.553055,"Waupaca County, WI"
670,55137,10.72883,11.5756,159.41798,172.0,0.62669355,-12.582016,"Waushara County, WI"
671,55139,10.382148,9.43546,154.26668,140.2,0.61908656,14.066681,"Winnebago County, WI"
672,55141,9.414965,9.4893,139.89546,141.0,0.8525597,-1.104538,"Wood County, WI"
