,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
810,39025,12.305026,0.0,182.83842,0.0,0.6147837,182.83842
811,39027,13.513474,0.0,200.79457,0.0,0.4878208,200.79457
812,39029,11.134628,0.0,165.44768,0.0,0.76165336,165.44768
813,39031,11.825253,0.0,175.70955,0.0,0.7126981,175.70955
814,39033,13.180633,0.0,195.84892,0.0,0.54183495,195.84892
815,39037,12.467443,0.0,185.25175,0.0,0.57864034,185.25175
816,39039,10.606405,0.0,157.59889,0.0,0.6738902,157.59889
817,39041,12.6324,0.0,187.70282,0.0,0.61129874,187.70282
818,39043,12.590051,0.0,187.07356,0.0,0.58635557,187.07356
819,39045,12.786856,0.0,189.99786,0.0,0.5750339,189.99786
820,39047,12.719749,0.0,189.00073,0.0,0.5152099,189.00073
821,39049,12.384198,0.0,184.01483,0.0,0.7372409,184.01483
822,39051,12.058423,0.0,179.1742,0.0,0.6206525,179.1742
823,39053,10.586648,0.0,157.30533,0.0,0.9581885,157.30533
824,39055,10.227019,0.0,151.96165,0.0,0.9367207,151.96165
825,39057,13.375871,0.0,198.74994,0.0,0.50702345,198.74994
826,39059,11.649821,0.0,173.10284,0.0,0.7890341,173.10284
827,39061,12.797466,0.0,190.15552,0.0,0.75477123,190.15552
828,39063,11.586701,0.0,172.16496,0.0,0.62234205,172.16496
829,39065,11.757535,0.0,174.70334,0.0,0.5945217,174.70334
830,39067,11.075491,0.0,164.56895,0.0,0.8314227,164.56895
831,39069,11.332274,0.0,168.38446,0.0,0.64418226,168.38446
832,39071,11.494838,0.0,170.79997,0.0,0.6948513,170.79997
833,39073,10.860835,0.0,161.37943,0.0,0.80375475,161.37943
834,39075,11.6848135,0.0,173.62279,0.0,0.7500878,173.62279
835,39077,11.984073,0.0,178.06943,0.0,0.6217391,178.06943
836,39079,11.224983,0.0,166.79024,0.0,0.8338533,166.79024
837,39081,10.610368,0.0,157.65778,0.0,0.90184116,157.65778
838,39083,12.498336,0.0,185.71078,0.0,0.59458405,185.71078
839,39085,9.938853,0.0,147.67984,0.0,1.0153284,147.67984
840,39087,10.424487,0.0,154.8958,0.0,0.9714667,154.8958
841,39089,12.901902,0.0,191.70732,0.0,0.5791086,191.70732
842,39091,11.6559725,0.0,173.19424,0.0,0.64189744,173.19424
843,39093,11.599189,0.0,172.35051,0.0,0.8031396,172.35051
844,39095,12.5834875,0.0,186.97604,0.0,0.7036022,186.97604
845,39097,12.984693,0.0,192.93748,0.0,0.5142335,192.93748
846,39099,11.038399,0.0,164.0178,0.0,0.8431713,164.0178
847,39101,12.858774,0.0,191.06648,0.0,0.5476501,191.06648
848,39103,11.60344,0.0,172.41368,0.0,0.76533073,172.41368
849,39105,10.24986,0.0,152.30104,0.0,1.013418,152.30104
850,39107,12.460824,0.0,185.15341,0.0,0.59003896,185.15341
851,39109,12.819547,0.0,190.48361,0.0,0.56274915,190.48361
852,39111,10.195656,0.0,151.49564,0.0,1.0362151,151.49564
853,39113,12.004736,0.0,178.37646,0.0,0.6345983,178.37646
854,39115,10.658472,0.0,158.37254,0.0,0.8737689,158.37254
855,39117,12.549281,0.0,186.46777,0.0,0.58753955,186.46777
856,39119,11.962987,0.0,177.75612,0.0,0.6596236,177.75612
857,39121,10.304142,0.0,153.1076,0.0,0.9379762,153.1076
858,39123,11.662329,0.0,173.2887,0.0,0.6439315,173.2887
859,39125,10.495093,0.0,155.94493,0.0,0.71715355,155.94493
860,39127,12.28369,0.0,182.52141,0.0,0.60994494,182.52141
861,39129,12.380081,0.0,183.95366,0.0,0.5833563,183.95366
862,39131,11.569888,0.0,171.91513,0.0,0.73241544,171.91513
863,39133,10.87119,0.0,161.53328,0.0,0.7924187,161.53328
864,39135,12.854789,0.0,191.00726,0.0,0.52563846,191.00726
865,39137,12.112531,0.0,179.97816,0.0,0.57585186,179.97816
866,39139,12.732501,0.0,189.19022,0.0,0.61447877,189.19022
867,39141,11.6866045,0.0,173.6494,0.0,0.6386202,173.6494
868,39143,12.325166,0.0,183.13768,0.0,0.59289867,183.13768
869,39145,11.23566,0.0,166.94888,0.0,0.7931952,166.94888
870,39147,12.029892,0.0,178.75026,0.0,0.5887142,178.75026
871,39149,12.017497,0.0,178.56609,0.0,0.6199249,178.56609
872,39151,11.376777,0.0,169.04572,0.0,0.82927215,169.04572
873,39153,9.809312,0.0,145.755,0.0,1.087513,145.755
874,39155,10.83517,0.0,160.99806,0.0,0.80341125,160.99806
875,39157,11.326553,0.0,168.29945,0.0,0.80723494,168.29945
876,39159,12.02537,0.0,178.68306,0.0,0.63044304,178.68306
877,39161,11.501031,0.0,170.892,0.0,0.62403035,170.892
878,39163,11.006146,0.0,163.53857,0.0,0.8253135,163.53857
879,39165,12.414058,0.0,184.45851,0.0,0.647974,184.45851
880,39167,10.881569,0.0,161.6875,0.0,0.83981574,161.6875
881,39169,12.155639,0.0,180.6187,0.0,0.71473885,180.6187
882,39171,11.162387,0.0,165.86014,0.0,0.6495318,165.86014
883,39173,11.461361,0.0,170.30254,0.0,0.61038065,170.30254
884,39175,12.239659,0.0,181.86716,0.0,0.57888865,181.86716
885,46003,10.735167,0.0,159.51213,0.0,0.796881,159.51213
886,46005,11.142252,0.0,165.56096,0.0,0.7476104,165.56096
887,46007,7.88578,0.0,117.17355,0.0,0.9347195,117.17355
888,46009,12.363403,0.0,183.70584,0.0,0.6104467,183.70584
889,46011,12.939649,0.0,192.26819,0.0,0.5023721,192.26819
890,46013,11.82158,0.0,175.65498,0.0,0.62314147,175.65498
891,46015,9.765127,0.0,145.09848,0.0,0.87628895,145.09848
892,46017,9.041634,0.0,134.34819,0.0,0.99886113,134.34819
893,46019,9.938809,0.0,147.67918,0.0,1.1876975,147.67918
894,46021,9.742709,0.0,144.76537,0.0,0.79665166,144.76537
895,46023,11.32461,0.0,168.27058,0.0,0.71109295,168.27058
896,46025,12.40684,0.0,184.35127,0.0,0.54951906,184.35127
897,46027,13.633194,0.0,202.57347,0.0,0.47292268,202.57347
898,46029,12.953567,0.0,192.47499,0.0,0.5457446,192.47499
899,46031,8.922221,0.0,132.57387,0.0,0.88798565,132.57387
900,46033,4.36356,0.0,64.83745,0.0,1.173304,64.83745
901,46035,11.499444,0.0,170.86841,0.0,0.7494222,170.86841
902,46037,11.836143,0.0,175.87137,0.0,0.6508546,175.87137
903,46039,12.689524,0.0,188.55162,0.0,0.5795091,188.55162
904,46041,8.666744,0.0,128.77777,0.0,0.9529549,128.77777
905,46043,10.614611,0.0,157.72081,0.0,0.73410666,157.72081
906,46045,9.725623,0.0,144.51149,0.0,0.7701175,144.51149
907,46047,9.154066,0.0,136.01881,0.0,1.3699739,136.01881
908,46049,9.620823,0.0,142.95428,0.0,0.7349352,142.95428
909,46051,12.676419,0.0,188.3569,0.0,0.5695552,188.3569
910,46053,9.381781,0.0,139.40239,0.0,0.82898724,139.40239
911,46055,5.9431453,0.0,88.30825,0.0,1.0753613,88.30825
912,46057,12.871115,0.0,191.24985,0.0,0.51659477,191.24985
913,46059,10.606421,0.0,157.59914,0.0,0.7632852,157.59914
914,46061,11.955939,0.0,177.6514,0.0,0.694177,177.6514
915,46063,5.767843,0.0,85.70346,0.0,1.1812457,85.70346
916,46065,9.170547,0.0,136.26369,0.0,0.930893,136.26369
917,46067,12.197203,0.0,181.2363,0.0,0.6281313,181.2363
918,46069,10.246308,0.0,152.24826,0.0,0.8499468,152.24826
919,46071,6.348852,0.0,94.336586,0.0,1.1281633,94.336586
920,46073,10.671601,0.0,158.56763,0.0,0.8642204,158.56763
921,46075,6.8800025,0.0,102.22887,0.0,1.088681,102.22887
922,46077,12.29691,0.0,182.71783,0.0,0.5346345,182.71783
923,46079,13.116401,0.0,194.89452,0.0,0.47776675,194.89452
924,46081,10.02811,0.0,149.00609,0.0,0.9854376,149.00609
925,46083,13.304181,0.0,197.68471,0.0,0.4615585,197.68471
926,46085,8.330125,0.0,123.776,0.0,0.9915973,123.776
927,46087,12.839013,0.0,190.77286,0.0,0.52741647,190.77286
928,46089,9.8589325,0.0,146.49231,0.0,0.8188708,146.49231
929,46091,11.921872,0.0,177.1452,0.0,0.652854,177.1452
930,46093,5.860474,0.0,87.07986,0.0,1.0055665,87.07986
931,46095,6.5110464,0.0,96.746605,0.0,1.0369292,96.746605
932,46097,11.898741,0.0,176.8015,0.0,0.6199576,176.8015
933,46099,13.958793,0.0,207.41148,0.0,0.4302234,207.41148
934,46101,13.612284,0.0,202.26276,0.0,0.43287784,202.26276
935,46103,5.2374825,0.0,77.82292,0.0,1.1016784,77.82292
936,46105,7.357019,0.0,109.31677,0.0,1.0575182,109.31677
937,46107,9.288409,0.0,138.015,0.0,0.8289609,138.015
938,46109,12.310462,0.0,182.9192,0.0,0.57520413,182.9192
939,46111,11.41214,0.0,169.57117,0.0,0.77024096,169.57117
940,46115,11.718737,0.0,174.12685,0.0,0.63565576,174.12685
941,46117,6.565889,0.0,97.5615,0.0,1.1383674,97.5615
942,46119,9.1811495,0.0,136.42125,0.0,0.8923962,136.42125
943,46121,9.799704,0.0,145.61224,0.0,1.1300954,145.61224
944,46123,7.2947116,0.0,108.39096,0.0,1.0407681,108.39096
945,46125,13.522424,0.0,200.92755,0.0,0.48998225,200.92755
946,46127,13.725486,0.0,203.94481,0.0,0.4453125,203.94481
947,46129,9.56787,0.0,142.16747,0.0,0.7865899,142.16747
948,46135,13.518622,0.0,200.87106,0.0,0.53411037,200.87106
949,46137,7.940054,0.0,117.98,0.0,1.047931,117.98
950,55001,12.108279,0.0,179.915,0.0,0.64484143,179.915
951,55003,10.636008,0.0,158.03876,0.0,0.88219815,158.03876
952,55005,12.311557,0.0,182.93547,0.0,0.5396726,182.93547
953,55007,11.371324,0.0,168.96469,0.0,0.78523433,168.96469
954,55009,13.320896,0.0,197.93307,0.0,0.49889395,197.93307
955,55011,13.390159,0.0,198.96223,0.0,0.45051998,198.96223
956,55013,10.812835,0.0,160.6662,0.0,0.7262612,160.6662
957,55015,13.825863,0.0,205.4363,0.0,0.451664,205.4363
958,55017,12.4226465,0.0,184.58614,0.0,0.5191796,184.58614
959,55019,11.607874,0.0,172.47955,0.0,0.5912651,172.47955
960,55021,14.715036,0.0,218.64839,0.0,0.38983038,218.64839
961,55023,13.515056,0.0,200.81807,0.0,0.41169778,200.81807
962,55025,14.881987,0.0,221.12907,0.0,0.39571,221.12907
963,55027,14.627291,0.0,217.34459,0.0,0.3897798,217.34459
964,55029,12.014152,0.0,178.51637,0.0,0.5489109,178.51637
965,55033,12.752357,0.0,189.48524,0.0,0.51498365,189.48524
966,55035,12.45308,0.0,185.03835,0.0,0.5448651,185.03835
967,55039,14.230372,0.0,211.44684,0.0,0.4268798,211.44684
968,55043,15.090163,0.0,224.22234,0.0,0.37315446,224.22234
969,55045,15.017344,0.0,223.14034,0.0,0.41041452,223.14034
970,55047,14.084723,0.0,209.28267,0.0,0.44426525,209.28267
971,55049,14.363147,0.0,213.41972,0.0,0.39368606,213.41972
972,55053,12.541636,0.0,186.35419,0.0,0.56066674,186.35419
973,55055,14.4320135,0.0,214.443,0.0,0.42144996,214.443
974,55057,12.496169,0.0,185.67859,0.0,0.5440352,185.67859
975,55059,13.773698,0.0,204.6612,0.0,0.4969768,204.6612
976,55061,13.266436,0.0,197.12386,0.0,0.4492954,197.12386
977,55063,13.136779,0.0,195.19731,0.0,0.45183745,195.19731
978,55065,15.853635,0.0,235.56664,0.0,0.37940636,235.56664
979,55067,11.709075,0.0,173.98329,0.0,0.7033138,173.98329
980,55069,10.42332,0.0,154.87845,0.0,0.77331847,154.87845
981,55071,13.539229,0.0,201.17726,0.0,0.46956953,201.17726
982,55073,11.412162,0.0,169.5715,0.0,0.6188027,169.5715
983,55075,12.154668,0.0,180.60428,0.0,0.5795841,180.60428
984,55077,12.269148,0.0,182.30531,0.0,0.58332574,182.30531
985,55079,13.172303,0.0,195.72516,0.0,0.54859924,195.72516
986,55081,12.541242,0.0,186.34831,0.0,0.5346075,186.34831
987,55083,12.285889,0.0,182.55406,0.0,0.55572426,182.55406
988,55087,13.28811,0.0,197.4459,0.0,0.49202067,197.4459
989,55089,13.027356,0.0,193.57141,0.0,0.5036077,193.57141
990,55091,13.082593,0.0,194.39217,0.0,0.4769051,194.39217
991,55093,13.571405,0.0,201.65536,0.0,0.41951022,201.65536
992,55095,12.360893,0.0,183.66855,0.0,0.57463306,183.66855
993,55097,12.249911,0.0,182.01949,0.0,0.6263438,182.01949
994,55099,10.473392,0.0,155.62247,0.0,0.8549854,155.62247
995,55101,13.471771,0.0,200.17491,0.0,0.49502683,200.17491
996,55103,13.681217,0.0,203.28703,0.0,0.42695668,203.28703
997,55105,14.819978,0.0,220.2077,0.0,0.40101102,220.2077
998,55107,11.645867,0.0,173.0441,0.0,0.5802867,173.0441
999,55109,12.87497,0.0,191.30714,0.0,0.51582104,191.30714
1000,55111,13.599044,0.0,202.06604,0.0,0.45023862,202.06604
1001,55113,11.988153,0.0,178.13007,0.0,0.63455766,178.13007
1002,55115,12.653508,0.0,188.01646,0.0,0.53427106,188.01646
1003,55117,13.04284,0.0,193.80148,0.0,0.48012358,193.80148
1004,55119,10.845851,0.0,161.15678,0.0,0.6796617,161.15678
1005,55121,12.909234,0.0,191.81625,0.0,0.49006003,191.81625
1006,55123,13.399037,0.0,199.09416,0.0,0.41869158,199.09416
1007,55127,14.740804,0.0,219.03127,0.0,0.41275498,219.03127
1008,55129,11.189412,0.0,166.2617,0.0,0.6160885,166.2617
1009,55131,13.237972,0.0,196.70093,0.0,0.497824,196.70093
1010,55133,13.343441,0.0,198.26807,0.0,0.48898023,198.26807
1011,55135,12.63879,0.0,187.79778,0.0,0.5389568,187.79778
1012,55137,12.775344,0.0,189.82681,0.0,0.5860079,189.82681
1013,55139,13.44657,0.0,199.80046,0.0,0.46772823,199.80046
1014,55141,12.201388,0.0,181.2985,0.0,0.60239816,181.2985
