,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
586,39143,11.298238,13.39943,167.87872,199.1,0.88163364,-31.221283,"Sandusky County, OH"
587,39145,10.368763,10.35074,154.0678,153.8,1.0123234,0.26779175,"Scioto County, OH"
588,39147,11.685481,12.16784,173.6327,180.8,0.8020438,-7.1672974,"Seneca County, OH"
589,39149,12.439631,11.55541,184.8385,171.70001,0.70249313,13.138489,"Shelby County, OH"
590,39151,11.061402,11.00355,164.35962,163.5,0.9815965,0.85961914,"Stark County, OH"
591,39155,11.332325,12.03324,168.38522,178.8,0.8701676,-10.41478,"Trumbull County, OH"
592,39157,10.488933,9.39508,155.85338,139.59999,0.9831162,16.253387,"Tuscarawas County, OH"
593,39159,11.302882,11.48138,167.94774,170.6,0.87564814,-2.6522675,"Union County, OH"
594,39165,12.070193,12.59856,179.34909,187.20001,0.9325896,-7.8509216,"Warren County, OH"
595,39167,9.201158,7.83372,136.71854,116.4,1.3027725,20.318535,"Washington County, OH"
596,39169,11.591889,11.89864,172.24205,176.8,0.91903746,-4.557953,"Wayne County, OH"
597,39171,11.262572,12.30917,167.34877,182.9,0.7490894,-15.551224,"Williams County, OH"
598,39173,10.820929,12.34955,160.78645,183.5,0.91952807,-22.713547,"Wood County, OH"
599,39175,12.195897,11.70347,181.2169,173.90001,0.7127347,7.3168945,"Wyandot County, OH"
600,46003,9.258119,10.66705,137.56491,158.5,0.9337338,-20.93509,"Aurora County, SD"
601,46009,9.547742,11.15161,141.86838,165.70001,0.89344484,-23.831635,"Bon Homme County, SD"
602,46011,11.591674,13.10331,172.23885,194.7,0.6620603,-22.461151,"Brookings County, SD"
603,46013,10.111464,12.56491,150.24463,186.7,0.81332225,-36.455368,"Brown County, SD"
604,46015,9.1244,10.82857,135.57802,160.90001,0.9979518,-25.321991,"Brule County, SD"
605,46017,9.09874,11.27948,135.19673,167.6,1.0169414,-32.403275,"Buffalo County, SD"
606,46021,8.581433,10.35074,127.510155,153.8,1.0007472,-26.289848,"Campbell County, SD"
607,46023,9.215152,10.40458,136.92648,154.6,0.979659,-17.673523,"Charles Mix County, SD"
608,46025,10.638944,12.77354,158.08237,189.79999,0.7187644,-31.71762,"Clark County, SD"
609,46027,9.721177,11.38716,144.44542,169.20001,0.8261461,-24.754593,"Clay County, SD"
610,46035,9.135713,11.29967,135.74611,167.90001,0.93185663,-32.1539,"Davison County, SD"
611,46037,9.833191,12.74662,146.10982,189.40001,0.76826614,-43.29019,"Day County, SD"
612,46039,11.351679,12.52453,168.67279,186.1,0.6653658,-17.427216,"Deuel County, SD"
613,46041,7.7756996,6.87133,115.53789,102.1,1.1207497,13.437889,"Dewey County, SD"
614,46043,9.547823,9.50949,141.86958,141.3,0.94211614,0.5695801,"Douglas County, SD"
615,46045,8.325929,10.65359,123.71365,158.3,0.8963557,-34.58635,"Edmunds County, SD"
616,46047,8.433572,8.42596,125.3131,125.2,1.4564816,0.113105774,"Fall River County, SD"
617,46051,10.585559,12.08035,157.28914,179.5,0.7142485,-22.210861,"Grant County, SD"
618,46055,5.806824,5.00039,86.28268,74.3,1.2045093,11.982674,"Haakon County, SD"
619,46059,8.371649,10.11519,124.393,150.29999,0.9458473,-25.90699,"Hand County, SD"
620,46061,9.5642,10.88241,142.11293,161.7,0.83063656,-19.587067,"Hanson County, SD"
621,46065,8.910203,10.24306,132.3953,152.2,0.98458457,-19.804703,"Hughes County, SD"
622,46069,9.164208,10.16903,136.16951,151.1,0.9863553,-14.930496,"Hyde County, SD"
623,46073,9.584747,10.88241,142.41824,161.7,0.979106,-19.281754,"Jerauld County, SD"
624,46079,10.666295,12.29571,158.48878,182.7,0.6733291,-24.211212,"Lake County, SD"
625,46083,10.575093,11.34678,157.13364,168.6,0.64836574,-11.46637,"Lincoln County, SD"
626,46085,7.500855,6.46753,111.45401,96.1,1.1617018,15.354012,"Lyman County, SD"
627,46087,9.622975,11.93902,142.98627,177.40001,0.7599462,-34.413742,"McCook County, SD"
628,46089,8.72215,10.69397,129.60104,158.9,0.95629245,-29.29895,"McPherson County, SD"
629,46091,10.566411,12.17457,157.00462,180.90001,0.7492642,-23.895386,"Marshall County, SD"
630,46093,4.101837,3.365,60.948547,50.0,1.2561337,10.948547,"Meade County, SD"
631,46095,6.575636,5.1148,97.70633,76.0,1.2094485,21.70633,"Mellette County, SD"
632,46097,8.886958,10.6334,132.0499,158.0,0.83347577,-25.950104,"Miner County, SD"
633,46101,12.195533,12.59183,181.21149,187.1,0.5765214,-5.8885193,"Moody County, SD"
634,46109,9.793493,12.13419,145.51996,180.3,0.7326266,-34.780045,"Roberts County, SD"
635,46111,8.941344,9.88637,132.85802,146.9,0.98165363,-14.041977,"Sanborn County, SD"
636,46119,9.198727,10.44496,136.68242,155.2,0.924978,-18.517578,"Sully County, SD"
637,46123,7.866078,7.18091,116.8808,106.700005,1.2776408,10.180794,"Tripp County, SD"
638,46125,10.320864,10.51226,153.35608,156.20001,0.7339008,-2.843933,"Turner County, SD"
639,46127,11.146926,12.1813,165.6304,181.0,0.73684317,-15.369598,"Union County, SD"
640,46135,10.5551,12.10054,156.83656,179.8,0.79282814,-22.96344,"Yankton County, SD"
641,55001,10.224887,8.08273,151.92998,120.100006,0.96129054,31.829971,"Adams County, WI"
642,55005,10.6133995,10.768,157.70282,160.0,0.7150352,-2.2971802,"Barron County, WI"
643,55011,11.642011,11.36024,172.98679,168.8,0.6046406,4.186783,"Buffalo County, WI"
644,55013,9.640405,8.36539,143.24524,124.299995,0.7716971,18.945244,"Burnett County, WI"
645,55015,10.51407,9.10569,156.22688,135.3,0.9559052,20.92688,"Calumet County, WI"
646,55017,10.743143,12.1813,159.63066,181.0,0.7076812,-21.369339,"Chippewa County, WI"
647,55019,9.423295,9.10569,140.01924,135.3,0.83335495,4.7192383,"Clark County, WI"
648,55021,11.669595,13.53403,173.39665,201.1,0.7739329,-27.703354,"Columbia County, WI"
649,55023,10.833139,11.99959,160.9679,178.3,0.72518647,-17.332108,"Crawford County, WI"
650,55025,11.98044,13.13696,178.01546,195.2,0.76130354,-17.18454,"Dane County, WI"
651,55027,11.598403,11.96594,172.33882,177.8,0.7906401,-5.4611816,"Dodge County, WI"
652,55029,9.230637,7.92121,137.15657,117.7,0.9097537,19.456573,"Door County, WI"
653,55033,11.369734,11.29294,168.94107,167.8,0.66542387,1.1410675,"Dunn County, WI"
654,55039,11.280453,12.12073,167.61446,180.1,0.85974205,-12.48555,"Fond du Lac County, WI"
655,55043,12.741023,13.62825,189.31683,202.5,0.6296257,-13.1831665,"Grant County, WI"
656,55045,12.730996,12.63894,189.16785,187.8,0.6635745,1.3678436,"Green County, WI"
657,55047,11.469474,11.32659,170.4231,168.3,0.8152681,2.1230927,"Green Lake County, WI"
658,55049,11.796586,13.69555,175.2836,203.5,0.7211501,-28.2164,"Iowa County, WI"
659,55053,10.815851,12.26879,160.71101,182.3,0.73031133,-21.58899,"Jackson County, WI"
660,55055,11.575339,11.39389,171.99612,169.3,0.80949306,2.6961212,"Jefferson County, WI"
661,55057,10.188291,9.4893,151.38618,141.0,0.8462135,10.386185,"Juneau County, WI"
662,55059,11.006717,12.26879,163.54706,182.3,0.7869238,-18.752945,"Kenosha County, WI"
663,55061,9.932753,11.18526,147.58919,166.2,0.89870936,-18.61081,"Kewaunee County, WI"
664,55063,11.426327,11.89191,169.78197,176.7,0.6564683,-6.91803,"La Crosse County, WI"
665,55065,13.182746,14.4022,195.88033,214.0,0.6142574,-18.119675,"Lafayette County, WI"
666,55067,10.318272,8.31828,153.31757,123.600006,0.7205998,29.71756,"Langlade County, WI"
667,55069,9.273129,7.76642,137.78796,115.4,0.8449182,22.387962,"Lincoln County, WI"
668,55071,10.38803,10.88241,154.3541,161.7,0.9060212,-7.3459015,"Manitowoc County, WI"
669,55073,9.399646,10.03443,139.66785,149.09999,0.8128884,-9.432144,"Marathon County, WI"
670,55075,10.560434,9.75177,156.91582,144.90001,0.78997034,12.015808,"Marinette County, WI"
671,55077,10.081097,8.4798,149.79341,126.00001,0.9154471,23.793404,"Marquette County, WI"
672,55081,10.432815,12.30917,155.01953,182.9,0.8194068,-27.880463,"Monroe County, WI"
673,55083,10.535212,10.74108,156.54103,159.6,0.7774832,-3.0589752,"Oconto County, WI"
674,55087,10.094227,10.6334,149.98851,158.0,0.9291116,-8.01149,"Outagamie County, WI"
675,55089,10.081454,10.39112,149.79872,154.4,1.0188656,-4.6012726,"Ozaukee County, WI"
676,55091,11.751392,11.26602,174.61208,167.4,0.5900633,7.212082,"Pepin County, WI"
677,55093,11.990891,11.74385,178.17075,174.5,0.5449542,3.6707458,"Pierce County, WI"
678,55095,10.752133,10.8353,159.76424,161.00002,0.71110326,-1.2357788,"Polk County, WI"
679,55097,10.686593,10.73435,158.79039,159.5,0.81422615,-0.70961,"Portage County, WI"
680,55099,8.69075,10.14211,129.13448,150.7,1.0239897,-21.565521,"Price County, WI"
681,55101,10.983256,12.76008,163.19846,189.6,0.82076925,-26.40155,"Racine County, WI"
682,55103,10.666273,12.09381,158.48846,179.7,0.7616419,-21.211533,"Richland County, WI"
683,55105,12.553624,12.54472,186.5323,186.4,0.66126,0.13230896,"Rock County, WI"
684,55107,9.493106,8.89033,141.05655,132.1,0.79607856,8.956543,"Rusk County, WI"
685,55109,11.620008,11.94575,172.65987,177.5,0.62197334,-4.8401337,"St. Croix County, WI"
686,55111,10.761743,10.45169,159.90703,155.3,0.83275175,4.607025,"Sauk County, WI"
687,55113,9.599503,10.52572,142.63748,156.4,0.86182344,-13.762512,"Sawyer County, WI"
688,55117,10.112764,9.65082,150.26396,143.4,0.94599366,6.863968,"Sheboygan County, WI"
689,55119,9.203438,7.63182,136.75243,113.4,0.8140378,23.352425,"Taylor County, WI"
690,55121,11.137051,11.21891,165.48367,166.70001,0.66059905,-1.2163391,"Trempealeau County, WI"
691,55123,10.681196,11.97267,158.7102,177.9,0.7759111,-19.189789,"Vernon County, WI"
692,55127,12.406965,13.30521,184.35312,197.7,0.64805406,-13.346878,"Walworth County, WI"
693,55129,9.918188,10.2969,147.37279,153.0,0.77134657,-5.6272125,"Washburn County, WI"
694,55131,10.593089,10.59302,157.40103,157.40001,0.9668477,0.0010223389,"Washington County, WI"
695,55133,10.808575,12.07362,160.60289,179.4,0.93283963,-18.797104,"Waukesha County, WI"
696,55135,10.449896,9.47584,155.27335,140.8,0.834754,14.473343,"Waupaca County, WI"
697,55137,10.70502,9.63736,159.0642,143.2,0.9529875,15.864197,"Waushara County, WI"
698,55139,10.26663,10.00078,152.55023,148.6,0.9643553,3.9502258,"Winnebago County, WI"
699,55141,9.769801,8.65478,145.16792,128.6,0.85829574,16.567917,"Wood County, WI"
