FIPS,yield,pred,error,NAME,NAMELSAD
27131,53.5,50.77489,2.725109,Rice,Rice County
27133,58.7,54.932392,3.7676086,Rock,Rock County
27135,28.4,35.258804,-6.8588047,Roseau,Roseau County
27139,52.7,47.815037,4.884964,Scott,Scott County
27143,54.6,47.5437,7.0562973,Sibley,Sibley County
27145,49.1,48.497574,0.6024246,Stearns,Stearns County
27147,55.9,53.236736,2.6632652,Steele,Steele County
27149,46.4,48.51947,-2.1194687,Stevens,Stevens County
27151,46.3,47.259315,-0.95931625,Swift,Swift County
27153,36.6,46.037304,-9.437305,Todd,Todd County
27155,46.0,45.375633,0.62436676,Traverse,Traverse County
27157,54.4,55.3412,-0.94120026,Wabasha,Wabasha County
27161,56.9,54.00659,2.8934097,Waseca,Waseca County
27163,47.7,49.887924,-2.1879234,Washington,Washington County
27165,60.9,54.763805,6.136196,Watonwan,Watonwan County
27167,39.3,41.648632,-2.3486328,Wilkin,Wilkin County
27169,52.8,55.205044,-2.4050446,Winona,Winona County
27171,49.3,48.25345,1.0465508,Wright,Wright County
27173,52.7,51.699924,1.0000763,Yellow Medicine,Yellow Medicine County
29003,49.5,47.37498,2.125019,Andrew,Andrew County
29005,54.2,55.67269,-1.4726906,Atchison,Atchison County
29007,54.4,40.840706,13.559296,Audrain,Audrain County
29011,48.2,35.640686,12.559315,Barton,Barton County
29013,49.3,39.97331,9.326691,Bates,Bates County
29019,43.7,39.183765,4.5162354,Boone,Boone County
29021,52.9,50.02373,2.8762703,Buchanan,Buchanan County
29023,48.9,47.81871,1.0812912,Butler,Butler County
29025,49.9,44.008575,5.891426,Caldwell,Caldwell County
29031,47.4,44.196938,3.203064,Cape Girardeau,Cape Girardeau County
29033,46.8,44.9926,1.8073997,Carroll,Carroll County
29037,44.4,41.299408,3.1005936,Cass,Cass County
29041,48.0,42.13226,5.8677406,Chariton,Chariton County
29047,50.2,45.762016,4.4379845,Clay,Clay County
29049,55.8,48.87316,6.926838,Clinton,Clinton County
29051,49.2,39.054577,10.145424,Cole,Cole County
29053,53.9,41.605957,12.2940445,Cooper,Cooper County
29057,44.0,33.030453,10.969547,Dade,Dade County
29059,47.0,35.280365,11.719635,Dallas,Dallas County
29061,42.3,42.68838,-0.38838196,Daviess,Daviess County
29069,51.3,45.97241,5.327591,Dunklin,Dunklin County
29071,49.3,41.03177,8.26823,Franklin,Franklin County
29073,45.3,38.44324,6.856758,Gasconade,Gasconade County
29075,45.1,40.460567,4.639431,Gentry,Gentry County
29077,42.8,32.92199,9.87801,Greene,Greene County
29083,48.4,40.192036,8.207966,Henry,Henry County
29085,49.0,34.3198,14.680199,Hickory,Hickory County
29095,49.1,42.64765,6.452347,Jackson,Jackson County
29097,45.5,31.069715,14.4302845,Jasper,Jasper County
29099,44.5,40.66995,3.8300514,Jefferson,Jefferson County
29101,46.5,46.03046,0.46953964,Johnson,Johnson County
29103,47.3,43.783527,3.5164719,Knox,Knox County
29105,40.7,32.077732,8.622269,Laclede,Laclede County
29107,57.5,51.235126,6.2648735,Lafayette,Lafayette County
29109,42.6,29.824015,12.775984,Lawrence,Lawrence County
29111,50.1,40.71507,9.38493,Lewis,Lewis County
29113,43.6,42.8457,0.75429916,Lincoln,Lincoln County
29115,43.6,39.890587,3.7094116,Linn,Linn County
29117,45.6,41.59847,4.0015297,Livingston,Livingston County
29127,50.8,46.50537,4.294628,Marion,Marion County
29131,52.4,38.513027,13.886974,Miller,Miller County
29133,56.6,49.20786,7.3921394,Mississippi,Mississippi County
29135,44.8,40.133335,4.666664,Moniteau,Moniteau County
29137,46.7,41.56879,5.1312103,Monroe,Monroe County
29139,52.5,39.415615,13.084385,Montgomery,Montgomery County
29141,50.1,40.000706,10.099293,Morgan,Morgan County
29143,55.3,49.86792,5.4320793,New Madrid,New Madrid County
29145,58.0,29.127842,28.872158,Newton,Newton County
29147,51.2,51.6456,-0.4455986,Nodaway,Nodaway County
29151,54.5,39.010983,15.4890175,Osage,Osage County
29155,52.3,47.64107,4.658928,Pemiscot,Pemiscot County
29157,48.5,43.98881,4.5111885,Perry,Perry County
29159,50.9,45.303364,5.5966377,Pettis,Pettis County
29163,51.2,43.65713,7.5428696,Pike,Pike County
29165,50.3,49.89033,0.40966797,Platte,Platte County
29167,44.1,34.747288,9.352711,Polk,Polk County
29173,48.7,43.42666,5.273342,Ralls,Ralls County
29175,42.0,39.421684,2.5783157,Randolph,Randolph County
29177,51.0,46.697083,4.3029175,Ray,Ray County
29183,47.3,46.53278,0.76721954,St. Charles,St. Charles County
29186,40.4,46.43431,-6.0343094,Ste. Genevieve,Ste. Genevieve County
29187,42.6,39.688393,2.9116058,St. Francois,St. Francois County
29189,44.0,48.293888,-4.293888,St. Louis,St. Louis County
29195,58.8,51.123863,7.676136,Saline,Saline County
29201,47.5,46.05457,1.4454308,Scott,Scott County
29205,42.9,42.768444,0.13155746,Shelby,Shelby County
29207,48.1,49.47249,-1.3724899,Stoddard,Stoddard County
29217,43.4,32.93103,10.468971,Vernon,Vernon County
29219,50.3,43.806133,6.493866,Warren,Warren County
29223,36.8,32.911312,3.8886871,Wayne,Wayne County
29225,39.7,35.912315,3.7876854,Webster,Webster County
29227,43.2,44.134647,-0.9346466,Worth,Worth County
31001,66.2,60.71412,5.485878,Adams,Adams County
31003,60.1,58.34559,1.7544098,Antelope,Antelope County
31011,61.8,57.614807,4.185192,Boone,Boone County
31015,56.7,39.30066,17.399342,Boyd,Boyd County
31017,61.1,57.403736,3.6962624,Brown,Brown County
31019,67.4,62.318287,5.0817146,Buffalo,Buffalo County
31021,55.6,56.990738,-1.3907394,Burt,Burt County
31023,56.8,56.393,0.40699768,Butler,Butler County
31025,52.1,53.279354,-1.1793556,Cass,Cass County
31027,55.9,55.76631,0.13368988,Cedar,Cedar County
31035,65.6,57.555073,8.044926,Clay,Clay County
31037,55.0,56.29018,-1.2901802,Colfax,Colfax County
31039,60.6,57.34315,3.2568474,Cuming,Cuming County
31041,46.8,56.48309,-9.68309,Custer,Custer County
31047,66.8,64.70894,2.0910645,Dawson,Dawson County
31051,55.8,54.51811,1.2818909,Dixon,Dixon County
31053,60.7,56.740055,3.9599457,Dodge,Dodge County
31055,54.2,55.962692,-1.7626915,Douglas,Douglas County
31059,64.3,60.492977,3.807026,Fillmore,Fillmore County
31065,50.9,44.22757,6.672432,Furnas,Furnas County
31067,47.5,51.079384,-3.5793839,Gage,Gage County
31077,58.8,57.560047,1.2399521,Greeley,Greeley County
31079,64.8,64.29535,0.50465393,Hall,Hall County
31081,67.7,64.76126,2.938736,Hamilton,Hamilton County
31089,61.5,59.14937,2.3506317,Holt,Holt County
31095,49.7,53.023865,-3.323864,Jefferson,Jefferson County
31097,48.4,48.71095,-0.31094742,Johnson,Johnson County
31099,67.8,62.797977,5.0020256,Kearney,Kearney County
31103,56.4,56.183815,0.21618652,Keya Paha,Keya Paha County
31107,50.9,52.764,-1.8639984,Knox,Knox County
31109,48.2,47.988037,0.21196365,Lancaster,Lancaster County
31113,57.4,56.60965,0.79035187,Logan,Logan County
31119,57.7,54.01934,3.6806602,Madison,Madison County
31121,63.3,59.717125,3.5828743,Merrick,Merrick County
31125,58.8,54.55715,4.2428474,Nance,Nance County
31127,54.2,54.036465,0.16353607,Nemaha,Nemaha County
31129,59.5,51.97359,7.526409,Nuckolls,Nuckolls County
31131,51.4,50.083767,1.3162346,Otoe,Otoe County
31133,36.5,46.560665,-10.060665,Pawnee,Pawnee County
31137,66.1,65.12862,0.97138214,Phelps,Phelps County
31139,53.2,54.756775,-1.5567741,Pierce,Pierce County
31141,60.7,59.176727,1.5232735,Platte,Platte County
31143,65.7,62.0215,3.6784973,Polk,Polk County
31147,50.6,52.7361,-2.1361008,Richardson,Richardson County
31151,53.8,52.08421,1.7157898,Saline,Saline County
31153,55.6,55.541462,0.05853653,Sarpy,Sarpy County
31155,56.6,56.254772,0.3452263,Saunders,Saunders County
31159,61.6,57.391743,4.208256,Seward,Seward County
31163,61.4,57.73018,3.6698227,Sherman,Sherman County
31167,57.1,52.973347,4.126652,Stanton,Stanton County
31169,56.2,56.40183,-0.201828,Thayer,Thayer County
31177,55.5,54.727577,0.7724228,Washington,Washington County
31179,56.7,56.15644,0.54356,Wayne,Wayne County
31181,54.6,43.474834,11.125164,Webster,Webster County
31185,69.0,63.046387,5.9536133,York,York County
38003,36.0,38.305542,-2.305542,Barnes,Barnes County
38005,33.1,36.05698,-2.9569817,Benson,Benson County
38009,32.7,34.371075,-1.6710739,Bottineau,Bottineau County
38015,33.3,29.589994,3.7100048,Burleigh,Burleigh County
38017,37.6,37.37238,0.22761917,Cass,Cass County
38019,31.8,31.840694,-0.04069519,Cavalier,Cavalier County
38021,40.4,35.776005,4.6239967,Dickey,Dickey County
38027,34.3,36.530163,-2.2301636,Eddy,Eddy County
38029,37.2,35.58211,1.6178894,Emmons,Emmons County
38031,31.3,37.412777,-6.1127777,Foster,Foster County
38035,35.5,41.118557,-5.618557,Grand Forks,Grand Forks County
38039,36.7,38.62573,-1.9257278,Griggs,Griggs County
38041,13.9,16.07023,-2.1702309,Hettinger,Hettinger County
38043,30.9,34.102604,-3.2026043,Kidder,Kidder County
38045,34.8,38.1644,-3.364399,LaMoure,LaMoure County
38047,28.0,31.512775,-3.5127754,Logan,Logan County
38049,26.6,31.602566,-5.0025654,McHenry,McHenry County
38051,30.9,30.755777,0.14422226,McIntosh,McIntosh County
38053,34.6,28.977715,5.622284,McKenzie,McKenzie County
38061,29.9,22.21947,7.6805305,Mountrail,Mountrail County
38063,33.7,36.361996,-2.661995,Nelson,Nelson County
38067,34.4,35.01893,-0.618927,Pembina,Pembina County
38069,33.9,34.613846,-0.7138443,Pierce,Pierce County
38071,32.5,34.67654,-2.1765404,Ramsey,Ramsey County
38073,44.1,41.361633,2.7383652,Ransom,Ransom County
38075,29.5,34.94937,-5.4493713,Renville,Renville County
38077,41.8,40.945477,0.8545227,Richland,Richland County
38079,31.3,33.986824,-2.6868248,Rolette,Rolette County
38081,44.0,41.11742,2.8825798,Sargent,Sargent County
38083,29.0,33.11486,-4.1148605,Sheridan,Sheridan County
38091,37.3,39.713036,-2.4130363,Steele,Steele County
38093,34.6,37.609844,-3.0098457,Stutsman,Stutsman County
38095,34.5,35.060837,-0.5608368,Towner,Towner County
38097,37.9,39.17765,-1.2776489,Traill,Traill County
38099,34.7,35.548798,-0.84879684,Walsh,Walsh County
38101,26.5,33.9055,-7.4054985,Ward,Ward County
38103,35.3,37.978542,-2.678543,Wells,Wells County
38105,30.8,28.885927,1.914072,Williams,Williams County
39001,46.9,51.47078,-4.570778,Adams,Adams County
39003,49.3,55.52515,-6.225151,Allen,Allen County
39007,48.3,45.852013,2.4479866,Ashtabula,Ashtabula County
39009,44.3,52.030514,-7.7305145,Athens,Athens County
39011,50.6,56.90589,-6.305893,Auglaize,Auglaize County
39015,49.9,52.609207,-2.7092056,Brown,Brown County
39017,49.8,49.538612,0.26138687,Butler,Butler County
39019,41.6,46.14699,-4.5469933,Carroll,Carroll County
39021,55.7,56.435963,-0.7359619,Champaign,Champaign County
39023,56.5,56.79092,-0.29092026,Clark,Clark County
39025,50.3,51.0108,-0.7108002,Clermont,Clermont County
39027,53.6,55.978367,-2.3783684,Clinton,Clinton County
39029,43.1,52.63076,-9.530762,Columbiana,Columbiana County
39031,48.6,52.65357,-4.05357,Coshocton,Coshocton County
39033,51.2,55.822357,-4.6223564,Crawford,Crawford County
39037,50.4,56.755566,-6.355564,Darke,Darke County
39039,40.7,51.904453,-11.2044525,Defiance,Defiance County
39041,50.7,52.617386,-1.9173851,Delaware,Delaware County
39045,55.5,55.712227,-0.21222687,Fairfield,Fairfield County
39047,56.0,58.587322,-2.5873222,Fayette,Fayette County
39049,48.1,55.510147,-7.4101486,Franklin,Franklin County
39051,49.8,56.392193,-6.5921936,Fulton,Fulton County
39057,57.1,56.85263,0.24736786,Greene,Greene County
39059,50.3,51.559525,-1.2595253,Guernsey,Guernsey County
39061,53.0,56.32328,-3.3232803,Hamilton,Hamilton County
39063,48.5,54.696693,-6.1966934,Hancock,Hancock County
39065,42.0,54.61037,-12.610371,Hardin,Hardin County
39067,50.6,48.192898,2.4071007,Harrison,Harrison County
39069,47.4,55.820427,-8.420425,Henry,Henry County
39071,52.7,52.872593,-0.17259216,Highland,Highland County
39073,40.9,51.23731,-10.337307,Hocking,Hocking County
39075,47.5,51.122444,-3.6224442,Holmes,Holmes County
39077,49.3,51.68075,-2.3807526,Huron,Huron County
39079,51.9,52.67105,-0.7710495,Jackson,Jackson County
39083,49.1,53.405056,-4.3050575,Knox,Knox County
39089,47.5,53.052307,-5.552307,Licking,Licking County
39091,48.6,55.300114,-6.700115,Logan,Logan County
39093,41.7,49.506466,-7.806465,Lorain,Lorain County
39095,46.3,53.81318,-7.51318,Lucas,Lucas County
39097,55.3,58.285847,-2.9858475,Madison,Madison County
39099,42.0,49.072746,-7.0727463,Mahoning,Mahoning County
39101,48.2,55.745792,-7.5457916,Marion,Marion County
39103,40.0,47.16248,-7.1624794,Medina,Medina County
39107,53.0,58.041107,-5.041107,Mercer,Mercer County
39109,56.0,54.78576,1.214241,Miami,Miami County
39113,51.0,54.262287,-3.2622871,Montgomery,Montgomery County
39115,44.4,48.875378,-4.475376,Morgan,Morgan County
39117,45.5,52.765472,-7.2654724,Morrow,Morrow County
39119,54.9,54.684574,0.2154274,Muskingum,Muskingum County
39123,42.3,53.49867,-11.198669,Ottawa,Ottawa County
39125,42.9,53.266212,-10.366211,Paulding,Paulding County
39127,54.1,52.725582,1.3744164,Perry,Perry County
39129,53.3,54.57108,-1.27108,Pickaway,Pickaway County
39131,49.8,53.686817,-3.886818,Pike,Pike County
39133,39.4,46.962708,-7.562706,Portage,Portage County
39135,56.7,57.062965,-0.36296463,Preble,Preble County
39137,46.5,54.450897,-7.950897,Putnam,Putnam County
39139,46.4,52.279,-5.878998,Richland,Richland County
39141,52.2,54.84318,-2.6431808,Ross,Ross County
39143,45.8,55.225838,-9.425838,Sandusky,Sandusky County
39145,51.7,52.61793,-0.9179306,Scioto,Scioto County
39147,48.4,52.69271,-4.2927094,Seneca,Seneca County
39149,52.6,55.62267,-3.0226707,Shelby,Shelby County
39151,45.8,48.636345,-2.8363457,Stark,Stark County
39153,27.0,43.245636,-16.245636,Summit,Summit County
39155,42.9,50.065228,-7.165226,Trumbull,Trumbull County
39157,52.6,51.4541,1.1458969,Tuscarawas,Tuscarawas County
39159,52.6,55.06071,-2.4607124,Union,Union County
39161,51.8,58.082424,-6.282425,Van Wert,Van Wert County
39165,48.6,52.32874,-3.7287407,Warren,Warren County
39167,49.6,53.17995,-3.5799522,Washington,Washington County
39169,45.6,51.75152,-6.15152,Wayne,Wayne County
39171,47.1,53.20478,-6.104782,Williams,Williams County
39173,46.3,55.21216,-8.912159,Wood,Wood County
39175,50.4,54.126183,-3.726181,Wyandot,Wyandot County
46005,42.1,39.715637,2.3843613,Beadle,Beadle County
46009,47.1,37.742393,9.357605,Bon Homme,Bon Homme County
46011,49.1,53.949253,-4.8492546,Brookings,Brookings County
46013,38.1,42.114902,-4.014904,Brown,Brown County
46015,36.9,44.190636,-7.290634,Brule,Brule County
46021,33.0,37.727253,-4.727253,Campbell,Campbell County
46023,45.5,37.715443,7.7845573,Charles Mix,Charles Mix County
46025,43.5,46.085335,-2.5853348,Clark,Clark County
46027,51.9,53.222813,-1.3228111,Clay,Clay County
46029,44.7,44.899624,-0.19962311,Codington,Codington County
46035,46.5,42.962414,3.5375862,Davison,Davison County
46037,40.8,42.345123,-1.545124,Day,Day County
46039,45.6,48.30885,-2.7088509,Deuel,Deuel County
46043,42.7,35.790325,6.9096756,Douglas,Douglas County
46045,33.9,30.42889,3.4711113,Edmunds,Edmunds County
46049,36.6,31.867552,4.7324467,Faulk,Faulk County
46051,43.1,46.312466,-3.2124672,Grant,Grant County
46057,49.3,51.224213,-1.9242134,Hamlin,Hamlin County
46059,33.9,35.276287,-1.3762856,Hand,Hand County
46061,48.2,45.138172,3.0618286,Hanson,Hanson County
46065,37.6,38.1233,-0.5233002,Hughes,Hughes County
46067,44.8,45.530766,-0.7307663,Hutchinson,Hutchinson County
46073,35.8,41.097878,-5.2978783,Jerauld,Jerauld County
46077,47.7,50.016712,-2.3167114,Kingsbury,Kingsbury County
46079,53.7,54.306774,-0.6067734,Lake,Lake County
46083,51.8,51.29772,0.5022774,Lincoln,Lincoln County
46087,51.5,51.552593,-0.05259323,McCook,McCook County
46089,31.6,28.955265,2.6447353,McPherson,McPherson County
46091,41.8,44.112076,-2.3120766,Marshall,Marshall County
46097,51.2,48.214153,2.9858475,Miner,Miner County
46099,54.0,55.528835,-1.5288353,Minnehaha,Minnehaha County
46101,53.9,56.00079,-2.100788,Moody,Moody County
46107,29.7,34.994946,-5.294945,Potter,Potter County
46109,44.6,42.19165,2.408348,Roberts,Roberts County
46111,52.5,45.968784,6.5312157,Sanborn,Sanborn County
46115,39.8,41.086704,-1.286705,Spink,Spink County
46119,32.9,36.243515,-3.3435135,Sully,Sully County
46125,53.0,52.217873,0.7821274,Turner,Turner County
46127,53.4,53.098946,0.3010559,Union,Union County
46129,36.6,37.93961,-1.339611,Walworth,Walworth County
46135,52.9,50.009285,2.8907166,Yankton,Yankton County
55001,43.4,47.885487,-4.485485,Adams,Adams County
55005,41.7,47.51055,-5.8105507,Barron,Barron County
55011,47.6,50.433044,-2.833046,Buffalo,Buffalo County
55013,39.6,45.325577,-5.7255783,Burnett,Burnett County
55015,46.2,52.126102,-5.9261017,Calumet,Calumet County
55017,42.5,47.116596,-4.616596,Chippewa,Chippewa County
55019,44.8,50.21921,-5.4192123,Clark,Clark County
55021,52.3,51.333492,0.96650696,Columbia,Columbia County
55023,44.6,46.697346,-2.0973473,Crawford,Crawford County
55025,52.2,53.568634,-1.3686333,Dane,Dane County
55027,53.0,52.102436,0.89756393,Dodge,Dodge County
55033,45.8,48.553383,-2.7533836,Dunn,Dunn County
55035,41.7,48.46746,-6.76746,Eau Claire,Eau Claire County
55039,50.4,51.625473,-1.2254715,Fond du Lac,Fond du Lac County
55043,56.2,55.54417,0.6558304,Grant,Grant County
55045,49.8,54.27905,-4.4790497,Green,Green County
55049,52.7,54.597733,-1.8977318,Iowa,Iowa County
55053,48.0,48.72182,-0.72182083,Jackson,Jackson County
55055,46.1,51.348846,-5.248848,Jefferson,Jefferson County
55059,45.9,49.957485,-4.0574837,Kenosha,Kenosha County
55061,49.3,51.08811,-1.7881126,Kewaunee,Kewaunee County
55065,57.0,56.402443,0.59755707,Lafayette,Lafayette County
55071,49.2,50.296158,-1.0961571,Manitowoc,Manitowoc County
55073,47.4,47.154785,0.24521637,Marathon,Marathon County
55075,40.6,44.422848,-3.8228493,Marinette,Marinette County
55077,38.9,42.00713,-3.1071281,Marquette,Marquette County
55079,35.5,44.468513,-8.9685135,Milwaukee,Milwaukee County
55081,41.4,47.54135,-6.14135,Monroe,Monroe County
55083,42.8,47.699978,-4.8999786,Oconto,Oconto County
55087,46.8,49.21381,-2.4138107,Outagamie,Outagamie County
55089,52.4,49.10685,3.2931519,Ozaukee,Ozaukee County
55093,50.4,51.22955,-0.8295479,Pierce,Pierce County
55095,41.8,47.08289,-5.2828903,Polk,Polk County
55097,44.6,44.42291,0.17708969,Portage,Portage County
55101,43.3,50.077442,-6.777443,Racine,Racine County
55103,44.0,46.805054,-2.8050537,Richland,Richland County
55105,50.6,53.736824,-3.1368256,Rock,Rock County
55107,39.7,41.50446,-1.8044586,Rusk,Rusk County
55109,46.8,48.656853,-1.8568535,St. Croix,St. Croix County
55111,45.0,50.81259,-5.8125916,Sauk,Sauk County
55113,32.2,38.521492,-6.3214912,Sawyer,Sawyer County
55115,44.5,50.324417,-5.824417,Shawano,Shawano County
55117,51.5,49.76946,1.7305412,Sheboygan,Sheboygan County
55119,36.8,44.209736,-7.4097366,Taylor,Taylor County
55121,46.9,50.040283,-3.1402817,Trempealeau,Trempealeau County
55123,44.8,49.45796,-4.657959,Vernon,Vernon County
55127,48.8,52.461147,-3.661148,Walworth,Walworth County
55129,39.2,43.762955,-4.562954,Washburn,Washburn County
55131,48.1,49.31782,-1.217823,Washington,Washington County
55133,44.9,47.997387,-3.0973854,Waukesha,Waukesha County
55135,46.8,48.608917,-1.808918,Waupaca,Waupaca County
55137,42.4,47.350487,-4.950485,Waushara,Waushara County
55139,47.8,50.40021,-2.600212,Winnebago,Winnebago County
55141,43.4,47.527256,-4.1272545,Wood,Wood County
