FIPS,yield,pred,error,NAME,NAMELSAD
27127,55.1,54.913956,0.18604279,Redwood,Redwood County
27129,52.5,53.145004,-0.6450043,Renville,Renville County
27131,53.5,52.14877,1.3512306,Rice,Rice County
27133,58.7,56.082527,2.6174736,Rock,Rock County
27135,28.4,29.128876,-0.7288761,Roseau,Roseau County
27139,52.7,52.829178,-0.1291771,Scott,Scott County
27143,54.6,53.476154,1.1238441,Sibley,Sibley County
27145,49.1,49.042725,0.057273865,Stearns,Stearns County
27147,55.9,54.55069,1.3493118,Steele,Steele County
27149,46.4,48.734177,-2.334175,Stevens,Stevens County
27151,46.3,50.58914,-4.2891426,Swift,Swift County
27153,36.6,44.825752,-8.225754,Todd,Todd County
27155,46.0,48.88245,-2.88245,Traverse,Traverse County
27157,54.4,53.780876,0.61912537,Wabasha,Wabasha County
27161,56.9,56.573837,0.32616425,Waseca,Waseca County
27163,47.7,46.35367,1.3463326,Washington,Washington County
27165,60.9,58.985508,1.9144936,Watonwan,Watonwan County
27167,39.3,44.39033,-5.090332,Wilkin,Wilkin County
27169,52.8,50.82942,1.970581,Winona,Winona County
27171,49.3,46.715824,2.584175,Wright,Wright County
27173,52.7,52.75923,-0.059230804,Yellow Medicine,Yellow Medicine County
29003,49.5,52.2345,-2.734501,Andrew,Andrew County
29005,54.2,59.540924,-5.3409233,Atchison,Atchison County
29007,54.4,51.082043,3.3179588,Audrain,Audrain County
29011,48.2,42.414257,5.7857437,Barton,Barton County
29013,49.3,46.46975,2.8302498,Bates,Bates County
29019,43.7,46.959305,-3.259304,Boone,Boone County
29021,52.9,51.65918,1.2408218,Buchanan,Buchanan County
29023,48.9,48.706413,0.19358826,Butler,Butler County
29025,49.9,46.735004,3.164997,Caldwell,Caldwell County
29031,47.4,44.180176,3.2198257,Cape Girardeau,Cape Girardeau County
29033,46.8,50.362366,-3.5623665,Carroll,Carroll County
29037,44.4,45.4598,-1.0597992,Cass,Cass County
29041,48.0,46.40143,1.5985718,Chariton,Chariton County
29047,50.2,50.01142,0.18857956,Clay,Clay County
29049,55.8,52.260517,3.539482,Clinton,Clinton County
29051,49.2,48.90892,0.29108047,Cole,Cole County
29053,53.9,52.72612,1.1738815,Cooper,Cooper County
29057,44.0,41.739613,2.2603874,Dade,Dade County
29059,47.0,44.178547,2.821453,Dallas,Dallas County
29061,42.3,46.41385,-4.1138496,Daviess,Daviess County
29069,51.3,44.104298,7.1957016,Dunklin,Dunklin County
29071,49.3,46.323112,2.9768867,Franklin,Franklin County
29073,45.3,45.06668,0.23331833,Gasconade,Gasconade County
29075,45.1,43.961433,1.1385651,Gentry,Gentry County
29077,42.8,43.16791,-0.3679123,Greene,Greene County
29083,48.4,46.248398,2.1516037,Henry,Henry County
29085,49.0,42.835857,6.1641426,Hickory,Hickory County
29095,49.1,49.710625,-0.6106262,Jackson,Jackson County
29097,45.5,42.053844,3.4461555,Jasper,Jasper County
29099,44.5,42.742146,1.7578545,Jefferson,Jefferson County
29101,46.5,47.021652,-0.5216522,Johnson,Johnson County
29103,47.3,49.985046,-2.6850471,Knox,Knox County
29105,40.7,42.550545,-1.850544,Laclede,Laclede County
29107,57.5,54.995872,2.5041275,Lafayette,Lafayette County
29109,42.6,42.248478,0.35152054,Lawrence,Lawrence County
29111,50.1,48.18093,1.9190674,Lewis,Lewis County
29113,43.6,44.524006,-0.9240074,Lincoln,Lincoln County
29115,43.6,45.49824,-1.898243,Linn,Linn County
29117,45.6,47.389874,-1.789875,Livingston,Livingston County
29127,50.8,50.177128,0.6228714,Marion,Marion County
29131,52.4,49.09438,3.305622,Miller,Miller County
29133,56.6,48.553955,8.046043,Mississippi,Mississippi County
29135,44.8,50.81488,-6.014881,Moniteau,Moniteau County
29137,46.7,48.461178,-1.7611771,Monroe,Monroe County
29139,52.5,48.923756,3.5762444,Montgomery,Montgomery County
29141,50.1,49.58212,0.5178795,Morgan,Morgan County
29143,55.3,47.285736,8.014263,New Madrid,New Madrid County
29145,58.0,44.368908,13.631092,Newton,Newton County
29147,51.2,54.811733,-3.6117325,Nodaway,Nodaway County
29151,54.5,47.216248,7.2837524,Osage,Osage County
29155,52.3,47.018536,5.2814636,Pemiscot,Pemiscot County
29157,48.5,44.51073,3.9892693,Perry,Perry County
29159,50.9,50.624752,0.27524948,Pettis,Pettis County
29163,51.2,47.673504,3.526497,Pike,Pike County
29165,50.3,51.99386,-1.6938591,Platte,Platte County
29167,44.1,43.500748,0.5992508,Polk,Polk County
29173,48.7,51.242252,-2.5422516,Ralls,Ralls County
29175,42.0,43.12336,-1.1233597,Randolph,Randolph County
29177,51.0,49.357082,1.6429176,Ray,Ray County
29183,47.3,46.359398,0.94060135,St. Charles,St. Charles County
29186,40.4,43.524776,-3.124775,Ste. Genevieve,Ste. Genevieve County
29187,42.6,42.061863,0.5381355,St. Francois,St. Francois County
29189,44.0,45.199562,-1.1995621,St. Louis,St. Louis County
29195,58.8,56.004326,2.7956734,Saline,Saline County
29201,47.5,42.701355,4.798645,Scott,Scott County
29205,42.9,48.94218,-6.042179,Shelby,Shelby County
29207,48.1,48.228504,-0.1285057,Stoddard,Stoddard County
29217,43.4,41.450092,1.9499092,Vernon,Vernon County
29219,50.3,48.86222,1.4377785,Warren,Warren County
29223,36.8,34.865585,1.9344139,Wayne,Wayne County
29225,39.7,43.260033,-3.560032,Webster,Webster County
29227,43.2,46.454563,-3.2545624,Worth,Worth County
31001,66.2,65.27768,0.9223175,Adams,Adams County
31003,60.1,60.87017,-0.7701721,Antelope,Antelope County
31011,61.8,60.281082,1.5189171,Boone,Boone County
31015,56.7,51.359367,5.3406334,Boyd,Boyd County
31017,61.1,60.123714,0.976284,Brown,Brown County
31019,67.4,65.27665,2.123352,Buffalo,Buffalo County
31021,55.6,58.61114,-3.0111427,Burt,Burt County
31023,56.8,61.70314,-4.903141,Butler,Butler County
31025,52.1,59.50618,-7.4061813,Cass,Cass County
31027,55.9,56.010746,-0.11074448,Cedar,Cedar County
31035,65.6,65.19123,0.4087677,Clay,Clay County
31037,55.0,59.767826,-4.767826,Colfax,Colfax County
31039,60.6,60.637653,-0.037654877,Cuming,Cuming County
31041,46.8,57.602055,-10.802055,Custer,Custer County
31047,66.8,69.816345,-3.0163422,Dawson,Dawson County
31051,55.8,56.614803,-0.8148041,Dixon,Dixon County
31053,60.7,60.885715,-0.18571472,Dodge,Dodge County
31055,54.2,54.87812,-0.67811966,Douglas,Douglas County
31059,64.3,66.02049,-1.7204895,Fillmore,Fillmore County
31065,50.9,56.84601,-5.946007,Furnas,Furnas County
31067,47.5,53.12726,-5.6272583,Gage,Gage County
31077,58.8,59.15318,-0.35317993,Greeley,Greeley County
31079,64.8,66.96445,-2.164444,Hall,Hall County
31081,67.7,69.686,-1.9860001,Hamilton,Hamilton County
31089,61.5,61.981915,-0.48191452,Holt,Holt County
31095,49.7,52.821487,-3.1214867,Jefferson,Jefferson County
31097,48.4,53.25138,-4.8513794,Johnson,Johnson County
31099,67.8,67.21966,0.58034515,Kearney,Kearney County
31103,56.4,52.517357,3.8826447,Keya Paha,Keya Paha County
31107,50.9,54.83914,-3.9391403,Knox,Knox County
31109,48.2,56.03528,-7.8352776,Lancaster,Lancaster County
31113,57.4,58.576065,-1.1760635,Logan,Logan County
31119,57.7,58.48951,-0.7895088,Madison,Madison County
31121,63.3,65.56516,-2.2651634,Merrick,Merrick County
31125,58.8,59.581627,-0.78162766,Nance,Nance County
31127,54.2,56.981617,-2.7816162,Nemaha,Nemaha County
31129,59.5,60.027237,-0.52723694,Nuckolls,Nuckolls County
31131,51.4,55.53158,-4.1315804,Otoe,Otoe County
31133,36.5,44.128147,-7.628147,Pawnee,Pawnee County
31137,66.1,70.83454,-4.734543,Phelps,Phelps County
31139,53.2,57.322353,-4.1223526,Pierce,Pierce County
31141,60.7,61.62427,-0.92427063,Platte,Platte County
31143,65.7,66.011986,-0.31198883,Polk,Polk County
31147,50.6,53.766273,-3.166275,Richardson,Richardson County
31151,53.8,57.441643,-3.6416435,Saline,Saline County
31153,55.6,55.446743,0.15325546,Sarpy,Sarpy County
31155,56.6,60.04688,-3.4468803,Saunders,Saunders County
31159,61.6,62.576317,-0.97631836,Seward,Seward County
31163,61.4,61.849033,-0.44903183,Sherman,Sherman County
31167,57.1,57.44523,-0.3452301,Stanton,Stanton County
31169,56.2,59.82547,-3.6254692,Thayer,Thayer County
31177,55.5,57.736805,-2.236805,Washington,Washington County
31179,56.7,56.91717,-0.21717072,Wayne,Wayne County
31181,54.6,55.513313,-0.9133148,Webster,Webster County
31185,69.0,68.63245,0.3675537,York,York County
38003,36.0,39.523014,-3.523014,Barnes,Barnes County
38005,33.1,32.416912,0.6830864,Benson,Benson County
38009,32.7,30.66809,2.03191,Bottineau,Bottineau County
38015,33.3,31.806078,1.4939213,Burleigh,Burleigh County
38017,37.6,39.94963,-2.3496323,Cass,Cass County
38019,31.8,30.030035,1.7699642,Cavalier,Cavalier County
38021,40.4,40.1466,0.2534027,Dickey,Dickey County
38027,34.3,35.192116,-0.89211655,Eddy,Eddy County
38029,37.2,35.363632,1.8363686,Emmons,Emmons County
38031,31.3,35.088924,-3.7889252,Foster,Foster County
38035,35.5,35.630497,-0.13049698,Grand Forks,Grand Forks County
38039,36.7,37.361076,-0.6610756,Griggs,Griggs County
38041,13.9,16.655064,-2.755064,Hettinger,Hettinger County
38043,30.9,33.612164,-2.712164,Kidder,Kidder County
38045,34.8,39.145412,-4.345413,LaMoure,LaMoure County
38047,28.0,32.948822,-4.948822,Logan,Logan County
38049,26.6,29.359646,-2.7596455,McHenry,McHenry County
38051,30.9,32.76985,-1.8698521,McIntosh,McIntosh County
38053,34.6,29.081497,5.5185013,McKenzie,McKenzie County
38061,29.9,23.507437,6.392563,Mountrail,Mountrail County
38063,33.7,34.877052,-1.1770515,Nelson,Nelson County
38067,34.4,32.77337,1.6266327,Pembina,Pembina County
38069,33.9,27.97257,5.927431,Pierce,Pierce County
38071,32.5,31.788404,0.71159554,Ramsey,Ramsey County
38073,44.1,42.940807,1.1591911,Ransom,Ransom County
38075,29.5,29.128088,0.371912,Renville,Renville County
38077,41.8,45.50832,-3.7083206,Richland,Richland County
38079,31.3,27.336763,3.9632359,Rolette,Rolette County
38081,44.0,43.122833,0.87716675,Sargent,Sargent County
38083,29.0,30.737902,-1.7379017,Sheridan,Sheridan County
38091,37.3,39.497227,-2.1972275,Steele,Steele County
38093,34.6,37.58376,-2.9837608,Stutsman,Stutsman County
38095,34.5,31.009111,3.4908886,Towner,Towner County
38097,37.9,40.57982,-2.6798172,Traill,Traill County
38099,34.7,34.710464,-0.010463715,Walsh,Walsh County
38101,26.5,29.169136,-2.669136,Ward,Ward County
38103,35.3,35.46404,-0.16403961,Wells,Wells County
38105,30.8,28.393774,2.4062252,Williams,Williams County
39001,46.9,49.933216,-3.0332146,Adams,Adams County
39003,49.3,50.302723,-1.0027237,Allen,Allen County
39007,48.3,45.92805,2.3719482,Ashtabula,Ashtabula County
39009,44.3,50.986347,-6.686348,Athens,Athens County
39011,50.6,51.182133,-0.58213425,Auglaize,Auglaize County
39015,49.9,51.075928,-1.1759262,Brown,Brown County
39017,49.8,49.27428,0.5257187,Butler,Butler County
39019,41.6,44.626305,-3.0263062,Carroll,Carroll County
39021,55.7,56.30151,-0.6015091,Champaign,Champaign County
39023,56.5,55.250477,1.2495232,Clark,Clark County
39025,50.3,50.76673,-0.46673203,Clermont,Clermont County
39027,53.6,56.084297,-2.4842987,Clinton,Clinton County
39029,43.1,48.38151,-5.281513,Columbiana,Columbiana County
39031,48.6,49.883293,-1.2832947,Coshocton,Coshocton County
39033,51.2,52.76325,-1.5632477,Crawford,Crawford County
39037,50.4,51.694843,-1.2948418,Darke,Darke County
39039,40.7,43.14797,-2.4479675,Defiance,Defiance County
39041,50.7,51.492577,-0.79257584,Delaware,Delaware County
39045,55.5,53.70157,1.7984314,Fairfield,Fairfield County
39047,56.0,57.942116,-1.9421158,Fayette,Fayette County
39049,48.1,52.225075,-4.1250763,Franklin,Franklin County
39051,49.8,51.66852,-1.8685226,Fulton,Fulton County
39057,57.1,57.01364,0.08635712,Greene,Greene County
39059,50.3,48.67108,1.6289177,Guernsey,Guernsey County
39061,53.0,53.10064,-0.10063934,Hamilton,Hamilton County
39063,48.5,50.669827,-2.1698265,Hancock,Hancock County
39065,42.0,46.481705,-4.4817047,Hardin,Hardin County
39067,50.6,47.826035,2.773964,Harrison,Harrison County
39069,47.4,48.571358,-1.1713562,Henry,Henry County
39071,52.7,52.558826,0.14117432,Highland,Highland County
39073,40.9,50.41676,-9.516758,Hocking,Hocking County
39075,47.5,48.314342,-0.8143425,Holmes,Holmes County
39077,49.3,50.210255,-0.91025543,Huron,Huron County
39079,51.9,52.67725,-0.7772484,Jackson,Jackson County
39083,49.1,53.10972,-4.00972,Knox,Knox County
39089,47.5,52.324657,-4.8246574,Licking,Licking County
39091,48.6,50.54897,-1.9489708,Logan,Logan County
39093,41.7,47.333298,-5.633297,Lorain,Lorain County
39095,46.3,49.115837,-2.8158379,Lucas,Lucas County
39097,55.3,55.922905,-0.62290573,Madison,Madison County
39099,42.0,46.49703,-4.4970284,Mahoning,Mahoning County
39101,48.2,51.829144,-3.6291428,Marion,Marion County
39103,40.0,42.315666,-2.3156662,Medina,Medina County
39107,53.0,51.923595,1.0764046,Mercer,Mercer County
39109,56.0,54.18419,1.8158112,Miami,Miami County
39113,51.0,51.898956,-0.8989563,Montgomery,Montgomery County
39115,44.4,49.14648,-4.746479,Morgan,Morgan County
39117,45.5,49.823418,-4.3234177,Morrow,Morrow County
39119,54.9,51.957993,2.942009,Muskingum,Muskingum County
39123,42.3,44.578114,-2.2781143,Ottawa,Ottawa County
39125,42.9,43.309612,-0.40961075,Paulding,Paulding County
39127,54.1,52.98778,1.112217,Perry,Perry County
39129,53.3,55.992496,-2.6924973,Pickaway,Pickaway County
39131,49.8,54.04337,-4.24337,Pike,Pike County
39133,39.4,44.050728,-4.6507263,Portage,Portage County
39135,56.7,54.510143,2.1898575,Preble,Preble County
39137,46.5,48.859802,-2.3598022,Putnam,Putnam County
39139,46.4,49.442593,-3.042591,Richland,Richland County
39141,52.2,55.071617,-2.8716164,Ross,Ross County
39143,45.8,50.00942,-4.2094193,Sandusky,Sandusky County
39145,51.7,53.07011,-1.3701096,Scioto,Scioto County
39147,48.4,49.855434,-1.4554329,Seneca,Seneca County
39149,52.6,51.8067,0.7932968,Shelby,Shelby County
39151,45.8,45.49081,0.30918884,Stark,Stark County
39153,27.0,42.56737,-15.567371,Summit,Summit County
39155,42.9,49.75863,-6.8586273,Trumbull,Trumbull County
39157,52.6,48.664448,3.9355507,Tuscarawas,Tuscarawas County
39159,52.6,52.093513,0.506485,Union,Union County
39161,51.8,53.026493,-1.2264938,Van Wert,Van Wert County
39165,48.6,52.736107,-4.1361084,Warren,Warren County
39167,49.6,51.49112,-1.8911209,Washington,Washington County
39169,45.6,46.361183,-0.7611847,Wayne,Wayne County
39171,47.1,47.596073,-0.49607468,Williams,Williams County
39173,46.3,47.318737,-1.0187378,Wood,Wood County
39175,50.4,50.854355,-0.45435333,Wyandot,Wyandot County
46005,42.1,44.894024,-2.7940254,Beadle,Beadle County
46009,47.1,50.69828,-3.5982819,Bon Homme,Bon Homme County
46011,49.1,50.079567,-0.9795685,Brookings,Brookings County
46013,38.1,41.47603,-3.37603,Brown,Brown County
46015,36.9,41.128532,-4.228531,Brule,Brule County
46021,33.0,40.552067,-7.552067,Campbell,Campbell County
46023,45.5,47.758408,-2.2584076,Charles Mix,Charles Mix County
46025,43.5,45.32178,-1.8217812,Clark,Clark County
46027,51.9,53.73108,-1.8310776,Clay,Clay County
46029,44.7,45.626007,-0.9260063,Codington,Codington County
46035,46.5,48.581944,-2.0819435,Davison,Davison County
46037,40.8,42.036144,-1.236145,Day,Day County
46039,45.6,46.737316,-1.1373177,Deuel,Deuel County
46043,42.7,47.35902,-4.6590195,Douglas,Douglas County
46045,33.9,37.397327,-3.497326,Edmunds,Edmunds County
46049,36.6,39.613636,-3.0136375,Faulk,Faulk County
46051,43.1,47.836872,-4.7368736,Grant,Grant County
46057,49.3,47.44299,1.8570099,Hamlin,Hamlin County
46059,33.9,39.201782,-5.3017807,Hand,Hand County
46061,48.2,48.52045,-0.32044983,Hanson,Hanson County
46065,37.6,36.030453,1.5695457,Hughes,Hughes County
46067,44.8,51.3366,-6.536602,Hutchinson,Hutchinson County
46073,35.8,41.49271,-5.692711,Jerauld,Jerauld County
46077,47.7,47.47434,0.22566223,Kingsbury,Kingsbury County
46079,53.7,50.282436,3.4175644,Lake,Lake County
46083,51.8,52.00309,-0.20309067,Lincoln,Lincoln County
46087,51.5,51.106285,0.3937149,McCook,McCook County
46089,31.6,35.34435,-3.7443485,McPherson,McPherson County
46091,41.8,43.549637,-1.7496376,Marshall,Marshall County
46097,51.2,47.14885,4.0511513,Miner,Miner County
46099,54.0,53.25406,0.74594116,Minnehaha,Minnehaha County
46101,53.9,54.753376,-0.8533745,Moody,Moody County
46107,29.7,35.695057,-5.995056,Potter,Potter County
46109,44.6,45.93601,-1.33601,Roberts,Roberts County
46111,52.5,50.98628,1.5137215,Sanborn,Sanborn County
46115,39.8,42.63293,-2.8329315,Spink,Spink County
46119,32.9,32.517036,0.3829651,Sully,Sully County
46125,53.0,52.814625,0.18537521,Turner,Turner County
46127,53.4,55.826893,-2.4268913,Union,Union County
46129,36.6,40.867756,-4.2677574,Walworth,Walworth County
46135,52.9,53.861164,-0.96116257,Yankton,Yankton County
55001,43.4,45.1907,-1.790699,Adams,Adams County
55005,41.7,42.06584,-0.3658409,Barron,Barron County
55011,47.6,49.80799,-2.2079926,Buffalo,Buffalo County
55013,39.6,39.954105,-0.3541069,Burnett,Burnett County
55015,46.2,47.3453,-1.145298,Calumet,Calumet County
55017,42.5,43.50519,-1.0051918,Chippewa,Chippewa County
55019,44.8,42.24869,2.5513077,Clark,Clark County
55021,52.3,50.68061,1.6193886,Columbia,Columbia County
55023,44.6,47.083183,-2.4831848,Crawford,Crawford County
55025,52.2,51.836536,0.36346436,Dane,Dane County
55027,53.0,50.420834,2.5791664,Dodge,Dodge County
55033,45.8,46.464348,-0.6643486,Dunn,Dunn County
55035,41.7,44.875122,-3.1751213,Eau Claire,Eau Claire County
55039,50.4,50.11702,0.28298187,Fond du Lac,Fond du Lac County
55043,56.2,54.82349,1.3765106,Grant,Grant County
55045,49.8,53.683926,-3.8839264,Green,Green County
55049,52.7,51.924625,0.77537537,Iowa,Iowa County
55053,48.0,45.675827,2.324173,Jackson,Jackson County
55055,46.1,49.72386,-3.6238632,Jefferson,Jefferson County
55059,45.9,44.2797,1.6203003,Kenosha,Kenosha County
55061,49.3,46.60632,2.6936798,Kewaunee,Kewaunee County
55065,57.0,57.01516,-0.015159607,Lafayette,Lafayette County
55071,49.2,45.131294,4.0687065,Manitowoc,Manitowoc County
55073,47.4,41.979355,5.4206467,Marathon,Marathon County
55075,40.6,42.407215,-1.8072166,Marinette,Marinette County
55077,38.9,41.058098,-2.1580963,Marquette,Marquette County
55079,35.5,44.41869,-8.91869,Milwaukee,Milwaukee County
55081,41.4,43.164856,-1.7648544,Monroe,Monroe County
55083,42.8,44.625664,-1.8256645,Oconto,Oconto County
55087,46.8,47.42984,-0.62984085,Outagamie,Outagamie County
55089,52.4,45.397842,7.002159,Ozaukee,Ozaukee County
55093,50.4,51.738487,-1.3384857,Pierce,Pierce County
55095,41.8,41.865623,-0.06562424,Polk,Polk County
55097,44.6,42.86112,1.7388802,Portage,Portage County
55101,43.3,45.03969,-1.7396889,Racine,Racine County
55103,44.0,47.04904,-3.0490417,Richland,Richland County
55105,50.6,52.178772,-1.5787735,Rock,Rock County
55107,39.7,36.058277,3.6417236,Rusk,Rusk County
55109,46.8,46.424355,0.37564468,St. Croix,St. Croix County
55111,45.0,47.64942,-2.6494217,Sauk,Sauk County
55113,32.2,37.55794,-5.3579407,Sawyer,Sawyer County
55115,44.5,47.94138,-3.4413795,Shawano,Shawano County
55117,51.5,47.909912,3.590088,Sheboygan,Sheboygan County
55119,36.8,36.733486,0.06651306,Taylor,Taylor County
55121,46.9,46.69242,0.20758057,Trempealeau,Trempealeau County
55123,44.8,47.235725,-2.4357262,Vernon,Vernon County
55127,48.8,49.995564,-1.1955643,Walworth,Walworth County
55129,39.2,38.405556,0.79444504,Washburn,Washburn County
55131,48.1,47.53379,0.5662079,Washington,Washington County
55133,44.9,46.603752,-1.7037506,Waukesha,Waukesha County
55135,46.8,46.814423,-0.01442337,Waupaca,Waupaca County
55137,42.4,42.306507,0.093494415,Waushara,Waushara County
55139,47.8,46.499523,1.3004761,Winnebago,Winnebago County
55141,43.4,41.701633,1.6983681,Wood,Wood County
