FIPS,yield,pred,error,NAME,NAMELSAD
27131,53.5,52.297333,1.2026672,Rice,Rice County
27133,58.7,55.10287,3.5971298,Rock,Rock County
27135,28.4,31.789371,-3.3893719,Roseau,Roseau County
27139,52.7,51.749832,0.9501686,Scott,Scott County
27143,54.6,50.09465,4.505348,Sibley,Sibley County
27145,49.1,48.11415,0.9858475,Stearns,Stearns County
27147,55.9,53.482117,2.4178848,Steele,Steele County
27149,46.4,43.725822,2.674179,Stevens,Stevens County
27151,46.3,47.562542,-1.2625427,Swift,Swift County
27153,36.6,45.144802,-8.544804,Todd,Todd County
27155,46.0,43.13603,2.8639717,Traverse,Traverse County
27157,54.4,56.331112,-1.9311104,Wabasha,Wabasha County
27161,56.9,54.441513,2.4584885,Waseca,Waseca County
27163,47.7,48.010387,-0.31038666,Washington,Washington County
27165,60.9,55.97168,4.928322,Watonwan,Watonwan County
27167,39.3,41.23715,-1.937149,Wilkin,Wilkin County
27169,52.8,55.102657,-2.302658,Winona,Winona County
27171,49.3,46.70425,2.595749,Wright,Wright County
27173,52.7,49.396194,3.3038063,Yellow Medicine,Yellow Medicine County
29003,49.5,52.118088,-2.6180878,Andrew,Andrew County
29005,54.2,58.70205,-4.5020485,Atchison,Atchison County
29007,54.4,47.25838,7.1416206,Audrain,Audrain County
29011,48.2,37.869717,10.330284,Barton,Barton County
29013,49.3,43.904766,5.395233,Bates,Bates County
29019,43.7,43.407665,0.2923355,Boone,Boone County
29021,52.9,51.625984,1.2740173,Buchanan,Buchanan County
29023,48.9,47.08253,1.8174706,Butler,Butler County
29025,49.9,46.405746,3.494255,Caldwell,Caldwell County
29031,47.4,44.352493,3.0475082,Cape Girardeau,Cape Girardeau County
29033,46.8,48.395058,-1.5950584,Carroll,Carroll County
29037,44.4,46.219288,-1.8192863,Cass,Cass County
29041,48.0,45.39467,2.6053314,Chariton,Chariton County
29047,50.2,50.28577,-0.08576965,Clay,Clay County
29049,55.8,50.589455,5.2105446,Clinton,Clinton County
29051,49.2,44.436024,4.763977,Cole,Cole County
29053,53.9,48.62567,5.27433,Cooper,Cooper County
29057,44.0,35.771442,8.228558,Dade,Dade County
29059,47.0,35.60272,11.397282,Dallas,Dallas County
29061,42.3,46.857162,-4.5571632,Daviess,Daviess County
29069,51.3,42.42956,8.870438,Dunklin,Dunklin County
29071,49.3,42.92474,6.3752594,Franklin,Franklin County
29073,45.3,40.099552,5.200447,Gasconade,Gasconade County
29075,45.1,44.536507,0.5634918,Gentry,Gentry County
29077,42.8,38.018887,4.7811127,Greene,Greene County
29083,48.4,43.313606,5.0863953,Henry,Henry County
29085,49.0,35.27077,13.729229,Hickory,Hickory County
29095,49.1,48.485855,0.6141434,Jackson,Jackson County
29097,45.5,35.809586,9.690414,Jasper,Jasper County
29099,44.5,40.719444,3.7805557,Jefferson,Jefferson County
29101,46.5,47.335545,-0.8355446,Johnson,Johnson County
29103,47.3,48.049583,-0.7495842,Knox,Knox County
29105,40.7,34.50558,6.19442,Laclede,Laclede County
29107,57.5,55.15898,2.3410187,Lafayette,Lafayette County
29109,42.6,36.312744,6.2872543,Lawrence,Lawrence County
29111,50.1,43.492004,6.607994,Lewis,Lewis County
29113,43.6,43.95792,-0.3579216,Lincoln,Lincoln County
29115,43.6,43.467102,0.13289642,Linn,Linn County
29117,45.6,44.629536,0.9704628,Livingston,Livingston County
29127,50.8,46.88254,3.9174576,Marion,Marion County
29131,52.4,43.140583,9.2594185,Miller,Miller County
29133,56.6,44.715717,11.884281,Mississippi,Mississippi County
29135,44.8,45.69012,-0.89012146,Moniteau,Moniteau County
29137,46.7,44.761513,1.938488,Monroe,Monroe County
29139,52.5,44.18941,8.310589,Montgomery,Montgomery County
29141,50.1,44.38832,5.7116776,Morgan,Morgan County
29143,55.3,45.51037,9.789631,New Madrid,New Madrid County
29145,58.0,36.574463,21.425537,Newton,Newton County
29147,51.2,55.23986,-4.03986,Nodaway,Nodaway County
29151,54.5,43.42321,11.07679,Osage,Osage County
29155,52.3,43.771057,8.528942,Pemiscot,Pemiscot County
29157,48.5,43.473537,5.0264626,Perry,Perry County
29159,50.9,46.694332,4.2056694,Pettis,Pettis County
29163,51.2,45.58163,5.61837,Pike,Pike County
29165,50.3,51.21617,-0.916172,Platte,Platte County
29167,44.1,37.074284,7.025715,Polk,Polk County
29173,48.7,48.62432,0.07567978,Ralls,Ralls County
29175,42.0,43.217392,-1.217392,Randolph,Randolph County
29177,51.0,48.780518,2.2194824,Ray,Ray County
29183,47.3,43.84803,3.4519691,St. Charles,St. Charles County
29186,40.4,42.466152,-2.0661507,Ste. Genevieve,Ste. Genevieve County
29187,42.6,40.74468,1.85532,St. Francois,St. Francois County
29189,44.0,43.31868,0.6813202,St. Louis,St. Louis County
29195,58.8,53.830303,4.969696,Saline,Saline County
29201,47.5,44.249,3.2509995,Scott,Scott County
29205,42.9,46.68101,-3.7810097,Shelby,Shelby County
29207,48.1,48.327454,-0.22745514,Stoddard,Stoddard County
29217,43.4,36.42949,6.9705124,Vernon,Vernon County
29219,50.3,47.302845,2.9971542,Warren,Warren County
29223,36.8,35.45416,1.3458405,Wayne,Wayne County
29225,39.7,36.166824,3.5331764,Webster,Webster County
29227,43.2,48.827118,-5.627117,Worth,Worth County
31001,66.2,63.77746,2.4225388,Adams,Adams County
31003,60.1,59.30225,0.79774857,Antelope,Antelope County
31011,61.8,59.120358,2.6796417,Boone,Boone County
31015,56.7,41.178406,15.521595,Boyd,Boyd County
31017,61.1,58.579914,2.5200844,Brown,Brown County
31019,67.4,63.05034,4.349663,Buffalo,Buffalo County
31021,55.6,56.35894,-0.75894165,Burt,Burt County
31023,56.8,58.259834,-1.459835,Butler,Butler County
31025,52.1,57.1902,-5.0902023,Cass,Cass County
31027,55.9,53.82562,2.0743828,Cedar,Cedar County
31035,65.6,62.14969,3.4503098,Clay,Clay County
31037,55.0,56.542152,-1.5421524,Colfax,Colfax County
31039,60.6,57.81028,2.7897186,Cuming,Cuming County
31041,46.8,55.75649,-8.95649,Custer,Custer County
31047,66.8,67.59045,-0.7904434,Dawson,Dawson County
31051,55.8,54.02596,1.7740402,Dixon,Dixon County
31053,60.7,57.5775,3.1225014,Dodge,Dodge County
31055,54.2,54.566143,-0.36614227,Douglas,Douglas County
31059,64.3,63.72195,0.5780525,Fillmore,Fillmore County
31065,50.9,49.53496,1.3650398,Furnas,Furnas County
31067,47.5,52.430557,-4.9305573,Gage,Gage County
31077,58.8,54.991894,3.8081055,Greeley,Greeley County
31079,64.8,65.365715,-0.565712,Hall,Hall County
31081,67.7,67.322655,0.37734222,Hamilton,Hamilton County
31089,61.5,60.593826,0.9061737,Holt,Holt County
31095,49.7,50.581757,-0.8817558,Jefferson,Jefferson County
31097,48.4,53.322968,-4.922966,Johnson,Johnson County
31099,67.8,66.13944,1.6605606,Kearney,Kearney County
31103,56.4,52.156544,4.243458,Keya Paha,Keya Paha County
31107,50.9,51.555378,-0.65537643,Knox,Knox County
31109,48.2,53.06722,-4.867218,Lancaster,Lancaster County
31113,57.4,58.10629,-0.7062874,Logan,Logan County
31119,57.7,56.49887,1.2011299,Madison,Madison County
31121,63.3,61.914604,1.385395,Merrick,Merrick County
31125,58.8,56.832127,1.9678726,Nance,Nance County
31127,54.2,57.494358,-3.2943573,Nemaha,Nemaha County
31129,59.5,56.69052,2.8094788,Nuckolls,Nuckolls County
31131,51.4,54.896053,-3.4960518,Otoe,Otoe County
31133,36.5,51.01085,-14.510849,Pawnee,Pawnee County
31137,66.1,67.68439,-1.5843887,Phelps,Phelps County
31139,53.2,55.370842,-2.1708412,Pierce,Pierce County
31141,60.7,59.978294,0.7217064,Platte,Platte County
31143,65.7,63.85976,1.8402367,Polk,Polk County
31147,50.6,56.73057,-6.1305733,Richardson,Richardson County
31151,53.8,54.826283,-1.0262833,Saline,Saline County
31153,55.6,55.211773,0.38822556,Sarpy,Sarpy County
31155,56.6,56.969727,-0.3697281,Saunders,Saunders County
31159,61.6,60.668144,0.93185425,Seward,Seward County
31163,61.4,56.781868,4.6181335,Sherman,Sherman County
31167,57.1,54.670025,2.4299736,Stanton,Stanton County
31169,56.2,58.50735,-2.3073502,Thayer,Thayer County
31177,55.5,55.16622,0.33377838,Washington,Washington County
31179,56.7,54.04832,2.65168,Wayne,Wayne County
31181,54.6,52.37006,2.2299385,Webster,Webster County
31185,69.0,66.41216,2.5878372,York,York County
38003,36.0,32.55539,3.4446106,Barnes,Barnes County
38005,33.1,28.675001,4.4249973,Benson,Benson County
38009,32.7,26.917328,5.782673,Bottineau,Bottineau County
38015,33.3,19.699516,13.600483,Burleigh,Burleigh County
38017,37.6,35.77692,1.8230782,Cass,Cass County
38019,31.8,26.382124,5.4178753,Cavalier,Cavalier County
38021,40.4,31.328228,9.071774,Dickey,Dickey County
38027,34.3,29.740055,4.559944,Eddy,Eddy County
38029,37.2,25.546331,11.653669,Emmons,Emmons County
38031,31.3,29.908476,1.3915234,Foster,Foster County
38035,35.5,34.507732,0.9922676,Grand Forks,Grand Forks County
38039,36.7,31.498756,5.2012444,Griggs,Griggs County
38041,13.9,12.685116,1.2148838,Hettinger,Hettinger County
38043,30.9,23.92651,6.9734898,Kidder,Kidder County
38045,34.8,30.13249,4.667509,LaMoure,LaMoure County
38047,28.0,22.711998,5.288002,Logan,Logan County
38049,26.6,24.043545,2.5564556,McHenry,McHenry County
38051,30.9,21.535341,9.364658,McIntosh,McIntosh County
38053,34.6,21.586021,13.013977,McKenzie,McKenzie County
38061,29.9,17.544243,12.355757,Mountrail,Mountrail County
38063,33.7,30.759302,2.9406986,Nelson,Nelson County
38067,34.4,30.23117,4.168831,Pembina,Pembina County
38069,33.9,26.567648,7.3323536,Pierce,Pierce County
38071,32.5,27.551931,4.9480686,Ramsey,Ramsey County
38073,44.1,37.969967,6.1300316,Ransom,Ransom County
38075,29.5,26.740406,2.759594,Renville,Renville County
38077,41.8,40.187866,1.612133,Richland,Richland County
38079,31.3,25.865776,5.434223,Rolette,Rolette County
38081,44.0,36.736927,7.263073,Sargent,Sargent County
38083,29.0,24.269253,4.730747,Sheridan,Sheridan County
38091,37.3,34.67684,2.6231575,Steele,Steele County
38093,34.6,29.93226,4.667738,Stutsman,Stutsman County
38095,34.5,28.412106,6.0878944,Towner,Towner County
38097,37.9,37.24865,0.6513519,Traill,Traill County
38099,34.7,32.433987,2.266014,Walsh,Walsh County
38101,26.5,25.35761,1.1423893,Ward,Ward County
38103,35.3,30.565577,4.7344227,Wells,Wells County
38105,30.8,22.396704,8.4032955,Williams,Williams County
39001,46.9,52.330685,-5.430683,Adams,Adams County
39003,49.3,53.102806,-3.8028069,Allen,Allen County
39007,48.3,46.225452,2.0745468,Ashtabula,Ashtabula County
39009,44.3,51.894203,-7.594204,Athens,Athens County
39011,50.6,54.356556,-3.7565575,Auglaize,Auglaize County
39015,49.9,50.813866,-0.91386414,Brown,Brown County
39017,49.8,50.061245,-0.26124573,Butler,Butler County
39019,41.6,44.616398,-3.0163994,Carroll,Carroll County
39021,55.7,56.849316,-1.1493149,Champaign,Champaign County
39023,56.5,55.624577,0.87542343,Clark,Clark County
39025,50.3,50.45994,-0.15994263,Clermont,Clermont County
39027,53.6,54.85118,-1.2511826,Clinton,Clinton County
39029,43.1,50.098053,-6.9980545,Columbiana,Columbiana County
39031,48.6,51.530388,-2.9303894,Coshocton,Coshocton County
39033,51.2,55.9444,-4.7444,Crawford,Crawford County
39037,50.4,55.13674,-4.73674,Darke,Darke County
39039,40.7,47.058167,-6.3581657,Defiance,Defiance County
39041,50.7,52.872513,-2.172512,Delaware,Delaware County
39045,55.5,54.552303,0.9476967,Fairfield,Fairfield County
39047,56.0,57.33407,-1.3340683,Fayette,Fayette County
39049,48.1,52.71857,-4.618572,Franklin,Franklin County
39051,49.8,54.856056,-5.056057,Fulton,Fulton County
39057,57.1,55.95907,1.1409302,Greene,Greene County
39059,50.3,50.966652,-0.6666527,Guernsey,Guernsey County
39061,53.0,55.19987,-2.199871,Hamilton,Hamilton County
39063,48.5,52.369774,-3.8697739,Hancock,Hancock County
39065,42.0,50.26106,-8.261059,Hardin,Hardin County
39067,50.6,48.53619,2.0638084,Harrison,Harrison County
39069,47.4,51.896168,-4.496166,Henry,Henry County
39071,52.7,51.147617,1.5523834,Highland,Highland County
39073,40.9,51.71204,-10.812038,Hocking,Hocking County
39075,47.5,49.136078,-1.6360779,Holmes,Holmes County
39077,49.3,51.80637,-2.5063705,Huron,Huron County
39079,51.9,52.97302,-1.0730171,Jackson,Jackson County
39083,49.1,53.110485,-4.0104866,Knox,Knox County
39089,47.5,52.75805,-5.258049,Licking,Licking County
39091,48.6,53.09735,-4.4973526,Logan,Logan County
39093,41.7,49.138466,-7.438465,Lorain,Lorain County
39095,46.3,51.78627,-5.486271,Lucas,Lucas County
39097,55.3,56.523994,-1.2239952,Madison,Madison County
39099,42.0,48.797344,-6.797344,Mahoning,Mahoning County
39101,48.2,55.488773,-7.2887726,Marion,Marion County
39103,40.0,46.637028,-6.6370277,Medina,Medina County
39107,53.0,54.95772,-1.9577217,Mercer,Mercer County
39109,56.0,54.986507,1.0134926,Miami,Miami County
39113,51.0,52.168472,-1.1684723,Montgomery,Montgomery County
39115,44.4,50.95733,-6.5573273,Morgan,Morgan County
39117,45.5,51.14415,-5.64415,Morrow,Morrow County
39119,54.9,53.24447,1.6555328,Muskingum,Muskingum County
39123,42.3,48.823734,-6.523735,Ottawa,Ottawa County
39125,42.9,47.575928,-4.675926,Paulding,Paulding County
39127,54.1,52.106773,1.9932251,Perry,Perry County
39129,53.3,55.7554,-2.4554024,Pickaway,Pickaway County
39131,49.8,53.396782,-3.5967827,Pike,Pike County
39133,39.4,47.198555,-7.7985535,Portage,Portage County
39135,56.7,55.63308,1.0669212,Preble,Preble County
39137,46.5,52.305557,-5.8055573,Putnam,Putnam County
39139,46.4,51.877407,-5.4774055,Richland,Richland County
39141,52.2,55.053173,-2.8531723,Ross,Ross County
39143,45.8,52.34031,-6.54031,Sandusky,Sandusky County
39145,51.7,51.567516,0.13248444,Scioto,Scioto County
39147,48.4,51.131725,-2.7317238,Seneca,Seneca County
39149,52.6,54.269608,-1.6696091,Shelby,Shelby County
39151,45.8,48.37112,-2.5711212,Stark,Stark County
39153,27.0,47.15864,-20.158642,Summit,Summit County
39155,42.9,49.622787,-6.722786,Trumbull,Trumbull County
39157,52.6,50.373676,2.2263222,Tuscarawas,Tuscarawas County
39159,52.6,53.90595,-1.3059502,Union,Union County
39161,51.8,54.56856,-2.7685623,Van Wert,Van Wert County
39165,48.6,50.779053,-2.1790543,Warren,Warren County
39167,49.6,53.655807,-4.055809,Washington,Washington County
39169,45.6,50.858044,-5.258045,Wayne,Wayne County
39171,47.1,50.543068,-3.4430695,Williams,Williams County
39173,46.3,50.804028,-4.5040283,Wood,Wood County
39175,50.4,52.642063,-2.2420616,Wyandot,Wyandot County
46005,42.1,37.78099,4.319008,Beadle,Beadle County
46009,47.1,40.424988,6.6750107,Bon Homme,Bon Homme County
46011,49.1,49.744995,-0.64499664,Brookings,Brookings County
46013,38.1,36.861614,1.2383842,Brown,Brown County
46015,36.9,33.56411,3.3358917,Brule,Brule County
46021,33.0,30.393373,2.6066265,Campbell,Campbell County
46023,45.5,36.24961,9.250389,Charles Mix,Charles Mix County
46025,43.5,43.07281,0.42718887,Clark,Clark County
46027,51.9,52.089363,-0.18936157,Clay,Clay County
46029,44.7,42.580025,2.119976,Codington,Codington County
46035,46.5,43.91014,2.589859,Davison,Davison County
46037,40.8,36.624,4.1759987,Day,Day County
46039,45.6,45.243587,0.35641098,Deuel,Deuel County
46043,42.7,37.380386,5.3196144,Douglas,Douglas County
46045,33.9,27.541199,6.358803,Edmunds,Edmunds County
46049,36.6,29.616331,6.9836674,Faulk,Faulk County
46051,43.1,45.28563,-2.1856308,Grant,Grant County
46057,49.3,46.19799,3.1020088,Hamlin,Hamlin County
46059,33.9,31.80106,2.0989418,Hand,Hand County
46061,48.2,44.312843,3.8871574,Hanson,Hanson County
46065,37.6,29.313446,8.286552,Hughes,Hughes County
46067,44.8,46.750412,-1.9504128,Hutchinson,Hutchinson County
46073,35.8,34.127056,1.6729431,Jerauld,Jerauld County
46077,47.7,46.627655,1.0723457,Kingsbury,Kingsbury County
46079,53.7,50.04913,3.6508713,Lake,Lake County
46083,51.8,50.664856,1.1351433,Lincoln,Lincoln County
46087,51.5,49.438404,2.061596,McCook,McCook County
46089,31.6,24.471039,7.1289616,McPherson,McPherson County
46091,41.8,36.957157,4.842842,Marshall,Marshall County
46097,51.2,45.44076,5.759239,Miner,Miner County
46099,54.0,53.824783,0.17521667,Minnehaha,Minnehaha County
46101,53.9,54.14533,-0.245327,Moody,Moody County
46107,29.7,28.001823,1.6981773,Potter,Potter County
46109,44.6,40.738102,3.8618965,Roberts,Roberts County
46111,52.5,46.528786,5.9712143,Sanborn,Sanborn County
46115,39.8,38.40492,1.3950806,Spink,Spink County
46119,32.9,27.281208,5.6187935,Sully,Sully County
46125,53.0,50.91271,2.0872917,Turner,Turner County
46127,53.4,53.54512,-0.14511871,Union,Union County
46129,36.6,32.581207,4.018791,Walworth,Walworth County
46135,52.9,51.056683,1.8433189,Yankton,Yankton County
55001,43.4,48.308605,-4.9086037,Adams,Adams County
55005,41.7,45.715076,-4.0150757,Barron,Barron County
55011,47.6,51.6987,-4.0987015,Buffalo,Buffalo County
55013,39.6,41.76438,-2.164383,Burnett,Burnett County
55015,46.2,48.131035,-1.9310341,Calumet,Calumet County
55017,42.5,45.592945,-3.092945,Chippewa,Chippewa County
55019,44.8,44.460354,0.3396454,Clark,Clark County
55021,52.3,52.096638,0.20336151,Columbia,Columbia County
55023,44.6,48.688156,-4.0881577,Crawford,Crawford County
55025,52.2,52.775208,-0.57520676,Dane,Dane County
55027,53.0,50.34209,2.6579094,Dodge,Dodge County
55033,45.8,48.050278,-2.2502785,Dunn,Dunn County
55035,41.7,46.101486,-4.4014854,Eau Claire,Eau Claire County
55039,50.4,50.528698,-0.12869644,Fond du Lac,Fond du Lac County
55043,56.2,55.707863,0.4921379,Grant,Grant County
55045,49.8,54.678875,-4.8788757,Green,Green County
55049,52.7,53.36196,-0.6619606,Iowa,Iowa County
55053,48.0,48.859253,-0.8592529,Jackson,Jackson County
55055,46.1,50.63626,-4.5362625,Jefferson,Jefferson County
55059,45.9,47.270813,-1.3708115,Kenosha,Kenosha County
55061,49.3,47.69577,1.604229,Kewaunee,Kewaunee County
55065,57.0,56.078217,0.92178345,Lafayette,Lafayette County
55071,49.2,45.634537,3.565464,Manitowoc,Manitowoc County
55073,47.4,43.821613,3.5783882,Marathon,Marathon County
55075,40.6,44.44406,-3.8440628,Marinette,Marinette County
55077,38.9,43.718697,-4.818695,Marquette,Marquette County
55079,35.5,46.54347,-11.043468,Milwaukee,Milwaukee County
55081,41.4,47.060608,-5.6606064,Monroe,Monroe County
55083,42.8,45.920742,-3.1207428,Oconto,Oconto County
55087,46.8,48.406273,-1.6062737,Outagamie,Outagamie County
55089,52.4,47.286285,5.113716,Ozaukee,Ozaukee County
55093,50.4,52.510677,-2.1106758,Pierce,Pierce County
55095,41.8,44.626713,-2.8267136,Polk,Polk County
55097,44.6,45.54017,-0.9401703,Portage,Portage County
55101,43.3,48.116726,-4.8167267,Racine,Racine County
55103,44.0,49.37228,-5.37228,Richland,Richland County
55105,50.6,53.811207,-3.2112083,Rock,Rock County
55107,39.7,39.157326,0.542675,Rusk,Rusk County
55109,46.8,48.271828,-1.4718285,St. Croix,St. Croix County
55111,45.0,50.33407,-5.3340683,Sauk,Sauk County
55113,32.2,38.986603,-6.786602,Sawyer,Sawyer County
55115,44.5,49.709316,-5.2093163,Shawano,Shawano County
55117,51.5,48.675777,2.8242226,Sheboygan,Sheboygan County
55119,36.8,39.98888,-3.188881,Taylor,Taylor County
55121,46.9,50.34831,-3.448307,Trempealeau,Trempealeau County
55123,44.8,47.814434,-3.0144348,Vernon,Vernon County
55127,48.8,51.741547,-2.9415474,Walworth,Walworth County
55129,39.2,41.016388,-1.8163872,Washburn,Washburn County
55131,48.1,48.49378,-0.39377975,Washington,Washington County
55133,44.9,49.378853,-4.4788513,Waukesha,Waukesha County
55135,46.8,48.365276,-1.5652771,Waupaca,Waupaca County
55137,42.4,44.99164,-2.5916367,Waushara,Waushara County
55139,47.8,47.563694,0.23630524,Winnebago,Winnebago County
55141,43.4,43.147396,0.25260544,Wood,Wood County
