,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
799,46111,121.09047,135.7,8.521891
800,46119,84.04512,114.4,9.889444
801,46121,90.188126,106.5,11.2293215
802,46123,69.45521,70.6,11.79687
803,46125,145.54102,149.5,6.0487566
804,46129,95.355736,108.8,9.630861
805,46135,134.82991,131.0,7.0038676
806,55001,148.99823,128.8,5.4206567
807,55005,165.73499,169.1,4.211685
808,55007,133.26276,126.2,6.4552903
809,55009,155.8389,173.9,5.264014
810,55011,170.38278,170.3,4.1244187
811,55013,146.80714,137.7,5.3865128
812,55015,160.62544,186.6,5.263899
813,55017,169.63309,170.3,4.079561
814,55019,163.02179,162.7,4.3582945
815,55021,170.6447,191.7,4.417684
816,55023,170.193,178.5,4.4555745
817,55025,168.07574,192.4,4.54402
818,55027,172.89961,199.5,4.450515
819,55029,141.00143,176.0,5.515415
820,55033,172.16199,190.4,4.1527195
821,55035,166.59486,177.9,4.1591945
822,55039,166.04956,194.5,4.819427
823,55043,169.3002,208.3,4.0518017
824,55045,170.42355,196.7,4.412538
825,55047,166.013,178.4,4.874391
826,55049,163.44934,189.3,4.4422717
827,55053,166.3571,178.2,4.4059076
828,55055,165.83487,183.8,4.8535113
829,55057,163.59833,155.3,4.897267
830,55059,138.41222,175.1,5.4038563
831,55061,155.40207,182.4,4.9187717
832,55063,167.77303,172.3,4.662924
833,55065,176.71353,210.9,4.1067443
834,55067,154.48938,166.5,4.736589
835,55069,156.4932,159.7,4.5859337
836,55071,160.43567,189.4,5.215749
837,55073,161.84103,156.7,4.3152356
838,55075,152.38791,169.6,4.993707
839,55077,153.00897,141.5,5.146448
840,55079,137.27092,185.7,6.1822534
841,55081,165.86157,146.3,4.6890564
842,55083,158.40033,168.7,4.778253
843,55087,165.61853,181.4,4.888492
844,55089,145.88728,187.7,5.328918
845,55091,173.52579,176.8,4.1189065
846,55093,174.15619,185.9,4.2440166
847,55095,158.51404,159.8,4.895742
848,55097,156.90604,167.0,4.971271
849,55099,150.71463,126.8,5.38694
850,55101,140.77075,181.2,5.4689326
851,55103,166.73845,164.8,4.4834204
852,55105,170.07657,194.4,4.444445
853,55107,162.65099,161.4,4.4745755
854,55109,164.62645,171.7,4.603425
855,55111,165.20139,171.3,4.7396436
856,55113,156.12686,150.9,5.01381
857,55115,166.2709,176.2,4.664188
858,55117,153.47963,178.4,5.2375073
859,55119,161.30328,174.3,4.4414515
860,55121,164.00412,164.9,4.350584
861,55123,171.9701,169.3,4.338072
862,55127,159.19266,178.7,4.6937447
863,55129,161.67627,167.3,5.0318904
864,55131,154.16837,179.8,5.1434765
865,55133,144.66817,184.4,5.699524
866,55135,159.7193,171.7,5.1573772
867,55137,159.12566,187.8,5.4544053
868,55139,158.89322,173.3,5.647222
869,55141,157.84567,172.1,4.773549
