,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
786,46051,165.37401,143.1,8.461883
787,46055,74.974,82.9,13.577082
788,46057,172.70956,175.8,7.0255246
789,46059,160.45033,151.7,8.054673
790,46061,170.07875,168.0,8.286436
791,46065,119.01851,135.8,11.490367
792,46067,163.62695,151.5,8.016479
793,46073,139.21751,141.2,9.507391
794,46083,167.2819,152.5,7.353457
795,46085,106.55562,131.1,13.101315
796,46087,154.99991,148.6,8.757429
797,46089,147.67474,158.7,8.064687
798,46091,166.58727,161.3,7.2456217
799,46097,137.78694,138.7,10.1278105
800,46101,176.7758,174.6,7.355862
801,46105,81.95488,88.8,13.317427
802,46109,168.76904,150.1,7.2855687
803,46115,169.17496,171.3,7.228776
804,46119,126.03211,134.0,10.488219
805,46125,170.10446,158.0,7.399375
806,46127,192.44057,177.9,5.570243
807,46135,171.19148,176.4,6.938333
808,55005,154.55571,150.4,6.7307353
809,55007,130.51695,122.9,8.568621
810,55009,168.81284,175.6,5.48645
811,55011,174.58311,186.2,5.7172976
812,55013,145.30058,124.3,8.072813
813,55015,169.59933,172.9,5.0283
814,55017,169.31775,167.1,6.382264
815,55019,165.71274,149.4,5.8888483
816,55021,178.62729,185.1,4.8486614
817,55023,171.55078,154.5,5.7314734
818,55025,173.77766,196.9,5.087914
819,55027,186.8901,199.9,4.1957164
820,55029,148.46178,165.1,5.7571707
821,55033,182.71495,182.9,5.8968477
822,55035,170.10814,169.0,6.3681955
823,55039,178.01881,192.5,4.6316895
824,55043,187.99428,207.8,4.24398
825,55045,179.53822,185.2,5.1159363
826,55049,174.67647,195.5,4.7935276
827,55053,167.47789,160.5,6.4216976
828,55055,177.8416,180.8,4.764241
829,55057,166.4598,142.3,5.808491
830,55059,170.3057,182.5,4.589307
831,55061,163.80254,167.0,4.928834
832,55063,171.34761,162.7,5.4549203
833,55065,199.8568,210.0,3.8282938
834,55067,151.73175,149.1,7.06192
835,55069,152.74382,146.8,7.545017
836,55071,171.4521,171.8,4.6676183
837,55073,160.376,153.8,6.318195
838,55075,164.58415,161.6,6.313798
839,55077,161.7841,159.1,6.1921215
840,55079,153.24365,197.3,6.1188636
841,55081,157.8206,157.5,6.2599535
842,55083,170.96394,168.7,5.9606304
843,55087,175.5222,163.1,5.246078
844,55089,160.62157,182.3,4.949551
845,55091,176.7902,182.9,5.9356465
846,55093,185.99455,200.0,5.5388236
847,55095,157.72252,145.3,7.1373377
848,55097,160.9511,149.6,6.669196
849,55099,144.18413,134.6,8.345847
850,55101,166.83745,191.5,4.9075427
851,55103,163.57191,148.8,5.7451925
852,55105,180.41768,187.2,4.358286
853,55107,153.7882,155.6,6.997168
854,55109,173.684,182.3,6.124952
855,55111,160.17018,158.6,5.637203
856,55113,139.1935,133.0,7.850865
857,55115,171.82324,165.1,6.0195847
858,55117,168.5332,183.0,4.594411
859,55119,159.3048,167.1,6.3600044
860,55121,169.00404,147.1,5.7629213
861,55123,157.80365,140.0,5.731534
862,55127,183.82462,192.4,3.9029427
863,55129,136.01018,132.6,8.477215
864,55131,162.73407,164.4,5.3486342
865,55133,156.91872,172.4,5.87444
866,55135,159.2098,162.4,6.386372
867,55137,175.31038,179.7,5.9224467
868,55139,161.55988,176.1,5.613347
869,55141,160.01222,157.0,6.5527816
