,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,31127,3.8374608,3.28424,57.02022,48.8,0.35995668,8.220222,"Nemaha County, NE"
573,31131,3.5732694,3.02177,53.094643,44.9,0.3462669,8.194641,"Otoe County, NE"
574,31133,3.4447098,3.04869,51.184395,45.300003,0.3850399,5.884392,"Pawnee County, NE"
575,31137,4.190105,4.52256,62.260105,67.200005,0.34915057,-4.9398994,"Phelps County, NE"
576,31137,4.190105,4.60332,62.260105,68.4,0.34915057,-6.1398964,"Phelps County, NE"
577,31137,4.190105,3.49287,62.260105,51.9,0.34915057,10.360104,"Phelps County, NE"
578,31137,4.190105,4.52256,62.260105,67.200005,0.34915057,-4.9398994,"Phelps County, NE"
579,31137,4.190105,4.60332,62.260105,68.4,0.34915057,-6.1398964,"Phelps County, NE"
580,31137,4.190105,3.49287,62.260105,51.9,0.34915057,10.360104,"Phelps County, NE"
581,31137,4.190105,4.52256,62.260105,67.200005,0.34915057,-4.9398994,"Phelps County, NE"
582,31137,4.190105,4.60332,62.260105,68.4,0.34915057,-6.1398964,"Phelps County, NE"
583,31137,4.190105,3.49287,62.260105,51.9,0.34915057,10.360104,"Phelps County, NE"
584,31139,3.5813122,3.85629,53.21415,57.300003,0.268147,-4.0858536,"Pierce County, NE"
585,31141,3.721162,3.68131,55.292156,54.7,0.4180612,0.59215546,"Platte County, NE"
586,31141,3.721162,3.85629,55.292156,57.300003,0.4180612,-2.0078468,"Platte County, NE"
587,31141,3.721162,3.38519,55.292156,50.3,0.4180612,4.992157,"Platte County, NE"
588,31141,3.721162,3.68131,55.292156,54.7,0.4180612,0.59215546,"Platte County, NE"
589,31141,3.721162,3.85629,55.292156,57.300003,0.4180612,-2.0078468,"Platte County, NE"
590,31141,3.721162,3.38519,55.292156,50.3,0.4180612,4.992157,"Platte County, NE"
591,31141,3.721162,3.68131,55.292156,54.7,0.4180612,0.59215546,"Platte County, NE"
592,31141,3.721162,3.85629,55.292156,57.300003,0.4180612,-2.0078468,"Platte County, NE"
593,31141,3.721162,3.38519,55.292156,50.3,0.4180612,4.992157,"Platte County, NE"
594,31143,3.9432049,4.32739,58.591454,64.3,0.4994847,-5.7085495,"Polk County, NE"
595,31143,3.9432049,4.41488,58.591454,65.6,0.4994847,-7.008545,"Polk County, NE"
596,31143,3.9432049,3.98416,58.591454,59.2,0.4994847,-0.6085472,"Polk County, NE"
597,31143,3.9432049,4.32739,58.591454,64.3,0.4994847,-5.7085495,"Polk County, NE"
598,31143,3.9432049,4.41488,58.591454,65.6,0.4994847,-7.008545,"Polk County, NE"
599,31143,3.9432049,3.98416,58.591454,59.2,0.4994847,-0.6085472,"Polk County, NE"
600,31143,3.9432049,4.32739,58.591454,64.3,0.4994847,-5.7085495,"Polk County, NE"
601,31143,3.9432049,4.41488,58.591454,65.6,0.4994847,-7.008545,"Polk County, NE"
602,31143,3.9432049,3.98416,58.591454,59.2,0.4994847,-0.6085472,"Polk County, NE"
603,31147,3.7031932,3.29097,55.025158,48.9,0.37698048,6.1251564,"Richardson County, NE"
604,31151,3.6952014,3.80918,54.90641,56.600002,0.37907198,-1.6935921,"Saline County, NE"
605,31155,3.7877996,3.66112,56.282314,54.4,0.34229368,1.8823128,"Saunders County, NE"
606,31159,3.7121162,3.95724,55.157745,58.800003,0.4098906,-3.6422577,"Seward County, NE"
607,31163,3.8117304,4.18606,56.637897,62.2,0.31620008,-5.5621033,"Sherman County, NE"
608,31167,3.782375,4.08511,56.20171,60.700005,0.3046066,-4.498295,"Stanton County, NE"
609,31169,3.937592,3.8361,58.508053,57.000004,0.7208512,1.508049,"Thayer County, NE"
610,31169,3.937592,4.35431,58.508053,64.700005,0.7208512,-6.1919518,"Thayer County, NE"
611,31169,3.937592,3.00831,58.508053,44.7,0.7208512,13.808052,"Thayer County, NE"
612,31169,3.937592,3.8361,58.508053,57.000004,0.7208512,1.508049,"Thayer County, NE"
613,31169,3.937592,4.35431,58.508053,64.700005,0.7208512,-6.1919518,"Thayer County, NE"
614,31169,3.937592,3.00831,58.508053,44.7,0.7208512,13.808052,"Thayer County, NE"
615,31169,3.937592,3.8361,58.508053,57.000004,0.7208512,1.508049,"Thayer County, NE"
616,31169,3.937592,4.35431,58.508053,64.700005,0.7208512,-6.1919518,"Thayer County, NE"
617,31169,3.937592,3.00831,58.508053,44.7,0.7208512,13.808052,"Thayer County, NE"
618,31173,3.7891598,3.80245,56.302525,56.5,0.25889856,-0.19747543,"Thurston County, NE"
619,31175,3.8647428,4.38796,57.4256,65.2,0.22360283,-7.774399,"Valley County, NE"
620,31175,3.8647428,4.47545,57.4256,66.5,0.22360283,-9.074402,"Valley County, NE"
621,31175,3.8647428,4.06492,57.4256,60.4,0.22360283,-2.9744034,"Valley County, NE"
622,31175,3.8647428,4.38796,57.4256,65.2,0.22360283,-7.774399,"Valley County, NE"
623,31175,3.8647428,4.47545,57.4256,66.5,0.22360283,-9.074402,"Valley County, NE"
624,31175,3.8647428,4.06492,57.4256,60.4,0.22360283,-2.9744034,"Valley County, NE"
625,31175,3.8647428,4.38796,57.4256,65.2,0.22360283,-7.774399,"Valley County, NE"
626,31175,3.8647428,4.47545,57.4256,66.5,0.22360283,-9.074402,"Valley County, NE"
627,31175,3.8647428,4.06492,57.4256,60.4,0.22360283,-2.9744034,"Valley County, NE"
628,31177,3.6857216,3.66785,54.765553,54.5,0.33416617,0.26555252,"Washington County, NE"
629,31179,3.901794,3.91686,57.976135,58.2,0.22209977,-0.22386551,"Wayne County, NE"
630,31181,3.704041,3.61401,55.037758,53.7,0.5834584,1.3377571,"Webster County, NE"
631,31181,3.704041,4.30047,55.037758,63.899998,0.5834584,-8.86224,"Webster County, NE"
632,31181,3.704041,3.11599,55.037758,46.3,0.5834584,8.737759,"Webster County, NE"
633,31181,3.704041,3.61401,55.037758,53.7,0.5834584,1.3377571,"Webster County, NE"
634,31181,3.704041,4.30047,55.037758,63.899998,0.5834584,-8.86224,"Webster County, NE"
635,31181,3.704041,3.11599,55.037758,46.3,0.5834584,8.737759,"Webster County, NE"
636,31181,3.704041,3.61401,55.037758,53.7,0.5834584,1.3377571,"Webster County, NE"
637,31181,3.704041,4.30047,55.037758,63.899998,0.5834584,-8.86224,"Webster County, NE"
638,31181,3.704041,3.11599,55.037758,46.3,0.5834584,8.737759,"Webster County, NE"
639,31185,4.0072875,4.09857,59.543648,60.899998,0.47082615,-1.35635,"York County, NE"
640,38003,3.0317645,2.46318,45.048508,36.600002,0.13750103,8.448505,"Barnes County, ND"
641,38005,2.187091,1.97862,32.49764,29.400002,0.17091526,3.0976372,"Benson County, ND"
642,38009,2.1946964,1.6152,32.610645,24.0,0.15639701,8.610645,"Bottineau County, ND"
643,38013,1.990442,1.57482,29.575663,23.400002,0.16650091,6.175661,"Burke County, ND"
644,38015,2.2483494,1.99881,33.407867,29.7,0.18592681,3.7078667,"Burleigh County, ND"
645,38017,3.0638971,2.90736,45.52596,43.2,0.13284306,2.3259583,"Cass County, ND"
646,38019,2.1861708,2.14014,32.483967,31.800001,0.15474643,0.6839657,"Cavalier County, ND"
647,38021,2.9343386,2.91409,43.600872,43.3,0.14930719,0.3008728,"Dickey County, ND"
648,38027,2.1678894,1.68923,32.212322,25.1,0.19909842,7.112322,"Eddy County, ND"
649,38029,2.3825939,2.01227,35.402584,29.9,0.16926505,5.5025845,"Emmons County, ND"
650,38035,2.5109982,2.34877,37.310524,34.899998,0.14202343,2.4105263,"Grand Forks County, ND"
651,38039,2.7425292,2.59105,40.750805,38.5,0.16552429,2.250805,"Griggs County, ND"
652,38043,2.3608735,2.34204,35.079845,34.800003,0.18269993,0.27984238,"Kidder County, ND"
653,38045,3.2356393,3.14964,48.07785,46.800003,0.13862449,1.2778473,"LaMoure County, ND"
654,38049,1.9636192,1.62866,29.177107,24.199999,0.17909619,4.977108,"McHenry County, ND"
655,38053,1.828311,1.37965,27.166582,20.5,0.2536859,6.666582,"McKenzie County, ND"
656,38055,2.06751,1.71615,30.7208,25.5,0.18474585,5.2208004,"McLean County, ND"
657,38061,2.0012152,1.80364,29.735739,26.800001,0.18281062,2.9357376,"Mountrail County, ND"
658,38063,2.233302,2.18052,33.18428,32.4,0.16471153,0.78427887,"Nelson County, ND"
659,38065,1.9586484,1.82383,29.103247,27.1,0.24812363,2.0032463,"Oliver County, ND"
660,38067,2.2731962,2.14687,33.77706,31.9,0.13260178,1.8770618,"Pembina County, ND"
661,38069,2.1252317,1.92478,31.578482,28.6,0.16171695,2.9784813,"Pierce County, ND"
662,38071,2.1205392,2.04592,31.508755,30.4,0.14049354,1.1087551,"Ramsey County, ND"
663,38073,3.087988,3.11599,45.883923,46.3,0.14262047,-0.41607666,"Ransom County, ND"
664,38075,2.1973684,1.52771,32.65035,22.699999,0.16789699,9.95035,"Renville County, ND"
665,38077,3.2495954,3.19002,48.28522,47.4,0.1266098,0.8852196,"Richland County, ND"
666,38079,2.2756484,2.0863,33.813496,30.999998,0.16830531,2.8134975,"Rolette County, ND"
667,38081,3.164688,3.25059,47.023598,48.300003,0.12778872,-1.2764053,"Sargent County, ND"
668,38091,2.9446826,2.63816,43.75457,39.2,0.13963397,4.5545692,"Steele County, ND"
669,38093,2.9013696,2.60451,43.11099,38.7,0.14351994,4.410988,"Stutsman County, ND"
670,38095,2.2436912,2.019,33.33865,30.000002,0.1452583,3.3386478,"Towner County, ND"
671,38097,3.1238766,2.81314,46.417187,41.8,0.12340371,4.6171875,"Traill County, ND"
672,38099,2.1763916,2.11322,32.338657,31.4,0.13288698,0.93865776,"Walsh County, ND"
673,38101,1.9876392,1.44022,29.534016,21.4,0.17405522,8.134016,"Ward County, ND"
674,38103,2.3394825,2.03246,34.762,30.2,0.16058998,4.5620003,"Wells County, ND"
675,39001,3.1792207,3.06215,47.239536,45.5,0.24073197,1.7395363,"Adams County, OH"
676,39003,3.7407966,4.07838,55.5839,60.600002,0.17292993,-5.016102,"Allen County, OH"
677,39007,3.0702887,3.11599,45.62093,46.3,0.21882237,-0.6790695,"Ashtabula County, OH"
678,39009,2.5843573,3.4323,38.400555,51.0,0.40047765,-12.599445,"Athens County, OH"
679,39011,3.7487998,4.3072,55.70282,64.0,0.17193802,-8.29718,"Auglaize County, OH"
680,39015,3.1946259,3.25732,47.468437,48.399998,0.18128876,-0.9315605,"Brown County, OH"
681,39017,3.2168317,3.43903,47.79839,51.1,0.23858938,-3.301609,"Butler County, OH"
682,39019,2.4964936,2.7593,37.095,41.0,0.27798814,-3.9049988,"Carroll County, OH"
683,39021,3.707377,3.78226,55.087326,56.2,0.17723963,-1.1126747,"Champaign County, OH"
684,39023,3.7024155,3.84283,55.013603,57.1,0.18063858,-2.0863953,"Clark County, OH"
685,39025,3.3353949,3.38519,49.5601,50.3,0.21725932,-0.7398987,"Clermont County, OH"
686,39027,3.8117478,3.88994,56.638153,57.8,0.16672115,-1.1618462,"Clinton County, OH"
687,39029,3.0879767,3.59382,45.883755,53.4,0.19926557,-7.516247,"Columbiana County, OH"
688,39031,3.142889,3.29097,46.699688,48.9,0.24459428,-2.2003136,"Coshocton County, OH"
689,39033,3.7079687,4.01781,55.09612,59.699997,0.15657887,-4.603878,"Crawford County, OH"
690,39037,3.8739877,4.06492,57.56297,60.4,0.17523733,-2.8370323,"Darke County, OH"
691,39039,3.341072,3.62747,49.64446,53.9,0.15430304,-4.2555428,"Defiance County, OH"
692,39041,3.532063,3.66785,52.482365,54.5,0.18291259,-2.0176353,"Delaware County, OH"
693,39045,3.5142696,3.72842,52.21797,55.4,0.17477213,-3.1820297,"Fairfield County, OH"
694,39047,3.7914948,3.94378,56.33722,58.6,0.16302395,-2.2627792,"Fayette County, OH"
695,39051,3.510098,3.53998,52.155987,52.6,0.15642168,-0.4440117,"Fulton County, OH"
696,39053,2.874598,2.98139,42.713196,44.3,0.37093106,-1.5868034,"Gallia County, OH"
697,39055,2.8398201,2.692,42.196438,40.0,0.35565454,2.1964378,"Geauga County, OH"
698,39057,3.8807878,3.9034,57.66401,58.0,0.18514588,-0.3359909,"Greene County, OH"
699,39061,3.3540711,3.44576,49.837612,51.2,0.28730386,-1.3623886,"Hamilton County, OH"
700,39063,3.641611,3.98416,54.110123,59.2,0.15975428,-5.089878,"Hancock County, OH"
701,39065,3.7560487,4.02454,55.81053,59.8,0.1596324,-3.9894676,"Hardin County, OH"
702,39067,2.7082648,3.49287,40.241676,51.9,0.29541308,-11.658325,"Harrison County, OH"
703,39069,3.620308,3.78899,53.79358,56.3,0.14830293,-2.5064201,"Henry County, OH"
704,39071,3.520183,3.59382,52.30584,53.4,0.18024151,-1.094162,"Highland County, OH"
705,39075,2.9558742,3.52652,43.920864,52.4,0.19161795,-8.479137,"Holmes County, OH"
706,39077,3.3786283,3.35154,50.2025,49.800003,0.13809152,0.40249634,"Huron County, OH"
707,39079,3.1809468,3.72842,47.265182,55.4,0.27026343,-8.134819,"Jackson County, OH"
708,39083,3.416462,3.41884,50.764664,50.8,0.17551194,-0.03533554,"Knox County, OH"
709,39087,2.5571382,2.4901,37.99611,37.0,0.41852364,0.996109,"Lawrence County, OH"
710,39089,3.447361,3.26405,51.22379,48.5,0.17556608,2.7237892,"Licking County, OH"
711,39091,3.6743126,3.97743,54.596027,59.100002,0.17458732,-4.503975,"Logan County, OH"
712,39093,3.2747726,3.42557,48.65933,50.9,0.19583514,-2.240673,"Lorain County, OH"
713,39095,3.2423582,3.79572,48.177685,56.4,0.19005823,-8.222317,"Lucas County, OH"
714,39097,3.711788,3.88994,55.152866,57.8,0.16297582,-2.6471329,"Madison County, OH"
715,39099,3.0671308,3.21694,45.57401,47.8,0.19823605,-2.2259903,"Mahoning County, OH"
716,39101,3.7698655,4.20625,56.01583,62.500004,0.16423485,-6.484173,"Marion County, OH"
717,39103,3.180934,3.53998,47.26499,52.6,0.1839651,-5.3350067,"Medina County, OH"
718,39107,3.8571372,4.38796,57.312588,65.2,0.17461973,-7.887409,"Mercer County, OH"
719,39109,3.8157752,4.01781,56.697998,59.699997,0.19311403,-3.001999,"Miami County, OH"
720,39113,3.4359365,3.69477,51.054035,54.9,0.20736548,-3.8459663,"Montgomery County, OH"
721,39115,2.5183644,2.26128,37.419975,33.600002,0.35598123,3.819973,"Morgan County, OH"
722,39119,3.2049346,3.50633,47.621613,52.100002,0.23987664,-4.4783897,"Muskingum County, OH"
723,39123,3.0504494,3.13618,45.32614,46.6,0.1567985,-1.2738571,"Ottawa County, OH"
724,39125,3.3503199,3.76207,49.78187,55.9,0.1723433,-6.1181297,"Paulding County, OH"
725,39129,3.542634,3.86975,52.639435,57.5,0.1760852,-4.860565,"Pickaway County, OH"
726,39131,3.2238898,3.57363,47.903267,53.100002,0.2750513,-5.1967354,"Pike County, OH"
727,39133,3.0022693,2.92082,44.61024,43.4,0.2261752,1.2102394,"Portage County, OH"
728,39135,3.7399032,4.03127,55.57063,59.9,0.16613431,-4.3293724,"Preble County, OH"
729,39137,3.6179824,4.13895,53.759026,61.5,0.16916499,-7.7409744,"Putnam County, OH"
730,39141,3.490561,3.365,51.865692,50.0,0.19319242,1.8656921,"Ross County, OH"
731,39143,3.472774,3.57363,51.6014,53.100002,0.1565526,-1.4986038,"Sandusky County, OH"
732,39145,3.2133088,3.08907,47.746044,45.9,0.25765213,1.8460426,"Scioto County, OH"
733,39147,3.41993,3.68804,50.816196,54.8,0.15192315,-3.9838028,"Seneca County, OH"
734,39149,3.8712149,4.1726,57.521767,61.999996,0.18258137,-4.4782295,"Shelby County, OH"
735,39151,3.054566,3.39865,45.38731,50.5,0.1935215,-5.11269,"Stark County, OH"
736,39155,3.0847704,3.1631,45.836113,47.0,0.2225449,-1.163887,"Trumbull County, OH"
737,39157,3.0187778,3.42557,44.85554,50.9,0.22161669,-6.0444603,"Tuscarawas County, OH"
738,39159,3.5055842,3.77553,52.08892,56.100002,0.16825664,-4.0110817,"Union County, OH"
739,39161,3.7868257,4.26682,56.26784,63.4,0.17305116,-7.13216,"Van Wert County, OH"
740,39163,3.0571768,2.14014,45.426105,31.800001,0.32879397,13.626104,"Vinton County, OH"
741,39165,3.4067261,3.55344,50.620003,52.800003,0.21305728,-2.1800003,"Warren County, OH"
742,39167,2.6296134,3.0958,39.07301,46.0,0.37032577,-6.9269905,"Washington County, OH"
743,39169,3.2962158,3.58036,48.977947,53.2,0.16468096,-4.2220535,"Wayne County, OH"
744,39171,3.3965158,3.84956,50.46829,57.2,0.15403108,-6.7317123,"Williams County, OH"
745,39173,3.5026236,3.7015,52.044926,55.0,0.1553604,-2.9550743,"Wood County, OH"
746,39175,3.55195,3.92359,52.77786,58.3,0.14979121,-5.5221405,"Wyandot County, OH"
747,46005,2.6907928,3.10253,39.982063,46.100002,0.16421147,-6.117939,"Beadle County, SD"
748,46011,3.2697372,3.60728,48.584507,53.600002,0.13147157,-5.0154953,"Brookings County, SD"
749,46013,2.6813784,2.60451,39.842175,38.7,0.14482394,1.1421738,"Brown County, SD"
750,46015,2.8214862,3.59382,41.924015,53.4,0.16946438,-11.4759865,"Brule County, SD"
751,46017,1.8997912,2.8939,28.228697,43.0,0.26859653,-14.771303,"Buffalo County, SD"
752,46019,3.1868968,2.79295,47.353592,41.5,0.4251654,5.853592,"Butte County, SD"
753,46021,2.4723685,1.97862,36.73653,29.400002,0.16840822,7.336529,"Campbell County, SD"
754,46023,3.2219086,3.51306,47.87383,52.2,0.15583771,-4.326172,"Charles Mix County, SD"
755,46025,2.8874745,3.15637,42.904526,46.899998,0.14344548,-3.995472,"Clark County, SD"
756,46027,3.1167412,3.54671,46.31116,52.7,0.17837241,-6.3888397,"Clay County, SD"
757,46029,2.845305,3.12272,42.277935,46.4,0.16880111,-4.1220665,"Codington County, SD"
758,46037,2.7116647,2.692,40.292194,40.0,0.14319448,0.29219437,"Day County, SD"
759,46039,3.0140266,3.47941,44.784943,51.7,0.1593842,-6.915058,"Deuel County, SD"
760,46043,3.2087097,3.75534,47.677708,55.800003,0.1460249,-8.122295,"Douglas County, SD"
761,46045,2.0322876,2.04592,30.19744,30.4,0.17125666,-0.20256042,"Edmunds County, SD"
762,46049,2.010071,1.87767,29.867327,27.900002,0.1517956,1.9673252,"Faulk County, SD"
763,46051,2.958178,3.27078,43.955097,48.600002,0.1656238,-4.644905,"Grant County, SD"
764,46057,3.230158,3.66785,47.996407,54.5,0.14267546,-6.5035934,"Hamlin County, SD"
765,46059,2.367632,2.57759,35.180267,38.3,0.15680195,-3.119732,"Hand County, SD"
766,46065,2.0274076,2.1536,30.124928,32.0,0.22635458,-1.8750725,"Hughes County, SD"
767,46067,3.0557177,3.4323,45.404423,51.0,0.14315511,-5.5955772,"Hutchinson County, SD"
768,46073,2.702211,3.2304,40.151722,48.0,0.15595943,-7.848278,"Jerauld County, SD"
769,46077,3.0338485,3.38519,45.07947,50.3,0.12250503,-5.2205276,"Kingsbury County, SD"
770,46079,3.3138797,3.76207,49.240414,55.9,0.12559001,-6.659588,"Lake County, SD"
771,46083,3.2253246,3.25732,47.924587,48.399998,0.1454099,-0.47541046,"Lincoln County, SD"
772,46085,2.3431938,2.50356,34.817142,37.2,0.2673487,-2.3828583,"Lyman County, SD"
773,46087,3.1131287,3.57363,46.257484,53.100002,0.13640583,-6.842518,"McCook County, SD"
774,46089,2.2032602,2.019,32.737892,30.000002,0.18979783,2.7378902,"McPherson County, SD"
775,46091,3.0851007,3.19675,45.84102,47.5,0.12500812,-1.6589813,"Marshall County, SD"
776,46097,2.9432473,3.4323,43.733246,51.0,0.13305303,-7.266754,"Miner County, SD"
777,46099,3.4344754,3.66112,51.032326,54.4,0.13139896,-3.3676758,"Minnehaha County, SD"
778,46101,3.4300354,3.81591,50.96635,56.7,0.12951118,-5.73365,"Moody County, SD"
779,46107,2.0598106,1.94497,30.6064,28.9,0.16171709,1.7063999,"Potter County, SD"
780,46109,3.1646628,3.31789,47.023224,49.3,0.15203859,-2.2767754,"Roberts County, SD"
781,46111,2.8894978,3.24386,42.93459,48.2,0.15962848,-5.2654114,"Sanborn County, SD"
782,46115,2.5770345,2.71892,38.291744,40.4,0.1502477,-2.1082573,"Spink County, SD"
783,46123,2.8624551,2.84006,42.532764,42.2,0.32535815,0.33276367,"Tripp County, SD"
784,46125,3.1292582,3.35827,46.49715,49.899998,0.14697266,-3.4028473,"Turner County, SD"
785,46127,3.3850508,3.4323,50.29793,51.0,0.17868789,-0.7020683,"Union County, SD"
786,46129,2.5534687,2.58432,37.941586,38.4,0.15456985,-0.458416,"Walworth County, SD"
787,55005,2.7167797,2.86025,40.3682,42.5,0.31065148,-2.1318016,"Barron County, WI"
788,55011,2.680069,2.98139,39.82272,44.3,0.23715392,-4.4772797,"Buffalo County, WI"
789,55013,2.4130242,2.26801,35.854744,33.7,0.2970657,2.1547432,"Burnett County, WI"
790,55015,3.501812,3.35154,52.032867,49.800003,0.13800515,2.2328644,"Calumet County, WI"
791,55017,2.5078907,2.74584,37.26435,40.800003,0.30951315,-3.5356522,"Chippewa County, WI"
792,55019,2.747908,2.61797,40.83073,38.9,0.27518857,1.9307289,"Clark County, WI"
793,55023,3.032794,3.06215,45.063805,45.5,0.17849907,-0.43619537,"Crawford County, WI"
794,55025,3.676888,3.70823,54.634296,55.100002,0.15663621,-0.46570587,"Dane County, WI"
795,55027,3.6235943,3.38519,53.84241,50.3,0.12924951,3.5424118,"Dodge County, WI"
796,55033,2.6274953,2.86698,39.041534,42.600002,0.29495052,-3.5584679,"Dunn County, WI"
797,55035,2.4883492,2.75257,36.973984,40.899998,0.28938672,-3.926014,"Eau Claire County, WI"
798,55039,3.5227516,3.45922,52.344006,51.399998,0.13469782,0.9440079,"Fond du Lac County, WI"
799,55043,3.6680667,4.26009,54.50322,63.3,0.15742272,-8.79678,"Grant County, WI"
800,55053,2.7522402,2.8939,40.8951,43.0,0.24275014,-2.1049004,"Jackson County, WI"
801,55055,3.5551903,3.43903,52.826008,51.1,0.13620755,1.7260094,"Jefferson County, WI"
802,55057,2.9659777,2.61797,44.07099,38.9,0.16439456,5.17099,"Juneau County, WI"
803,55061,3.3695776,3.41884,50.06802,50.8,0.17049626,-0.73197937,"Kewaunee County, WI"
804,55063,3.003417,2.92755,44.627296,43.5,0.19407886,1.1272964,"La Crosse County, WI"
805,55065,3.8317056,4.21971,56.934704,62.699997,0.16223344,-5.765293,"Lafayette County, WI"
806,55067,2.2467568,2.34877,33.3842,34.899998,0.35135448,-1.5157967,"Langlade County, WI"
807,55071,3.4036531,3.47268,50.57434,51.600002,0.14544652,-1.0256615,"Manitowoc County, WI"
808,55073,2.8153756,2.67181,41.833218,39.7,0.2677785,2.1332169,"Marathon County, WI"
809,55075,2.90486,3.11599,43.162853,46.3,0.2604577,-3.137146,"Marinette County, WI"
810,55087,3.3529117,3.2304,49.82038,48.0,0.15584587,1.8203812,"Outagamie County, WI"
811,55089,3.2779086,3.28424,48.70592,48.8,0.15412113,-0.094078064,"Ozaukee County, WI"
812,55093,2.9279377,3.27078,43.50576,48.600002,0.24211559,-5.094242,"Pierce County, WI"
813,55095,2.610283,2.51702,38.785778,37.4,0.29182082,1.3857765,"Polk County, WI"
814,55097,2.913835,2.73238,43.29621,40.6,0.19560729,2.6962128,"Portage County, WI"
815,55099,2.2597692,2.6247,33.577553,39.0,0.4458716,-5.422447,"Price County, WI"
816,55101,3.226877,3.46595,47.94765,51.5,0.14411367,-3.552349,"Racine County, WI"
817,55103,3.043495,2.71219,45.22281,40.3,0.17706795,4.9228096,"Richland County, WI"
818,55105,3.8168411,3.66112,56.713837,54.4,0.16214108,2.3138351,"Rock County, WI"
819,55109,2.5947626,2.84679,38.555164,42.300003,0.30508718,-3.7448387,"St. Croix County, WI"
820,55111,3.2571218,3.27751,48.397057,48.7,0.17644991,-0.30294418,"Sauk County, WI"
821,55113,2.2181978,2.04592,32.95985,30.4,0.47002006,2.5598507,"Sawyer County, WI"
822,55117,3.3364625,3.14291,49.575966,46.7,0.15550296,2.875965,"Sheboygan County, WI"
823,55121,2.680835,2.66508,39.834103,39.600002,0.23690152,0.23410034,"Trempealeau County, WI"
824,55129,2.518568,3.14964,37.423004,46.800003,0.3946174,-9.376999,"Washburn County, WI"
825,55131,3.3674157,3.05542,50.035896,45.399998,0.15387745,4.6358986,"Washington County, WI"
826,55133,3.2257855,3.14964,47.931435,46.800003,0.16024445,1.1314316,"Waukesha County, WI"
827,55135,3.0977454,2.99485,46.028908,44.5,0.17910354,1.5289078,"Waupaca County, WI"
828,55139,3.393652,3.40538,50.425735,50.600002,0.1436256,-0.17426682,"Winnebago County, WI"
829,55141,2.7460783,2.53721,40.80354,37.7,0.24125373,3.1035385,"Wood County, WI"
