,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
579,46051,3.697537,2.67854,54.941113,39.8,0.17891061,15.141113,"Grant County, SD"
580,46059,3.5763683,2.77949,53.14069,41.3,0.21215266,11.840691,"Hand County, SD"
581,46061,3.5897331,2.90063,53.339275,43.100002,0.2852449,10.239273,"Hanson County, SD"
582,46065,3.3132682,3.25059,49.231327,48.300003,0.3446503,0.931324,"Hughes County, SD"
583,46069,3.5731177,2.92082,53.09239,43.4,0.2719068,9.692387,"Hyde County, SD"
584,46073,3.5097132,3.08234,52.150272,45.8,0.2735158,6.350273,"Jerauld County, SD"
585,46079,3.864985,3.21694,57.4292,47.8,0.17816152,9.6292,"Lake County, SD"
586,46083,3.8145847,2.96793,56.68031,44.100002,0.19281608,12.580307,"Lincoln County, SD"
587,46085,2.3748436,2.25455,35.287422,33.5,0.4348681,1.7874222,"Lyman County, SD"
588,46087,3.6531568,2.86698,54.281677,42.600002,0.19137968,11.681675,"McCook County, SD"
589,46089,2.9436517,2.46318,43.739254,36.600002,0.21200152,7.1392517,"McPherson County, SD"
590,46091,3.5797672,2.90063,53.191193,43.100002,0.1738352,10.09119,"Marshall County, SD"
591,46095,1.7262689,1.04315,25.650354,15.499999,0.5325286,10.150355,"Mellette County, SD"
592,46097,3.5008502,2.85352,52.018578,42.399998,0.20898265,9.61858,"Miner County, SD"
593,46101,4.0880275,3.5669,60.74335,53.0,0.17350462,7.743351,"Moody County, SD"
594,46109,3.4818506,2.692,51.736267,40.0,0.17550905,11.736267,"Roberts County, SD"
595,46111,3.4130797,2.7593,50.71441,41.0,0.265681,9.714409,"Sanborn County, SD"
596,46119,3.3831067,2.96793,50.269047,44.100002,0.30956346,6.1690445,"Sully County, SD"
597,46123,2.4849448,1.83056,36.9234,27.2,0.4390904,9.7234,"Tripp County, SD"
598,46125,3.7006764,3.19675,54.987762,47.5,0.21012326,7.4877625,"Turner County, SD"
599,46127,3.8334508,3.35154,56.960636,49.800003,0.24148272,7.160633,"Union County, SD"
600,46135,3.6044931,3.16983,53.55859,47.100002,0.26167905,6.4585876,"Yankton County, SD"
601,55001,3.1121173,3.21021,46.24246,47.7,0.2940015,-1.4575424,"Adams County, WI"
602,55003,2.3308225,2.36223,34.63332,35.100002,0.40956402,-0.46668243,"Ashland County, WI"
603,55005,3.3653631,2.79295,50.005398,41.5,0.22168875,8.505398,"Barron County, WI"
604,55007,2.619924,1.95843,38.929035,29.1,0.38544247,9.829035,"Bayfield County, WI"
605,55009,3.3555555,2.94101,49.859665,43.7,0.23178892,6.159664,"Brown County, WI"
606,55011,3.54534,3.11599,52.679646,46.3,0.2062522,6.3796463,"Buffalo County, WI"
607,55013,3.0808778,2.13341,45.778275,31.7,0.24577516,14.078274,"Burnett County, WI"
608,55015,3.3908896,3.51979,50.38469,52.3,0.21612614,-1.9153099,"Calumet County, WI"
609,55017,3.4191036,2.8939,50.803917,43.0,0.2184228,7.803917,"Chippewa County, WI"
610,55019,3.2372146,2.64489,48.101257,39.300003,0.21243715,8.801254,"Clark County, WI"
611,55021,3.833506,3.89667,56.96146,57.9,0.18123184,-0.9385414,"Columbia County, WI"
612,55023,3.2722354,3.14291,48.621628,46.7,0.23089571,1.921627,"Crawford County, WI"
613,55025,3.8239784,3.64766,56.81989,54.2,0.18323494,2.6198883,"Dane County, WI"
614,55027,3.7950664,3.74188,56.39029,55.6,0.17204739,0.79029083,"Dodge County, WI"
615,55029,2.9727478,2.16033,44.17159,32.100002,0.2816479,12.071587,"Door County, WI"
616,55033,3.5175538,2.87371,52.266773,42.7,0.20755528,9.566772,"Dunn County, WI"
617,55035,3.3463945,2.86698,49.723545,42.600002,0.2162187,7.123543,"Eau Claire County, WI"
618,55039,3.6460257,3.51979,54.175716,52.3,0.18596317,1.8757172,"Fond du Lac County, WI"
619,55043,3.9228783,3.96397,58.289425,58.9,0.18976548,-0.6105766,"Grant County, WI"
620,55047,3.6584134,3.365,54.359783,50.0,0.19099768,4.359783,"Green Lake County, WI"
621,55049,3.782793,3.93032,56.20792,58.4,0.18972376,-2.1920815,"Iowa County, WI"
622,55053,3.3784847,2.76603,50.200367,41.100002,0.21176071,9.100365,"Jackson County, WI"
623,55055,3.6584663,3.33135,54.36057,49.5,0.17292005,4.860569,"Jefferson County, WI"
624,55057,3.0836797,2.46318,45.81991,36.600002,0.24509919,9.219906,"Juneau County, WI"
625,55059,3.180101,3.20348,47.252613,47.600002,0.19543643,-0.34738922,"Kenosha County, WI"
626,55061,3.4471173,3.01504,51.22017,44.8,0.21253246,6.42017,"Kewaunee County, WI"
627,55065,4.291777,3.93032,63.770836,58.4,0.17515568,5.3708344,"Lafayette County, WI"
628,55067,3.0313897,2.51029,45.04294,37.3,0.2586434,7.742939,"Langlade County, WI"
629,55069,2.8844938,2.26128,42.860237,33.600002,0.28873706,9.260235,"Lincoln County, WI"
630,55071,3.4130158,3.37173,50.71346,50.100002,0.19934486,0.6134567,"Manitowoc County, WI"
631,55073,3.1136222,2.40261,46.264816,35.7,0.2273928,10.5648155,"Marathon County, WI"
632,55075,3.235487,2.44299,48.07559,36.300003,0.27106595,11.775585,"Marinette County, WI"
633,55077,2.9561048,2.11995,43.92429,31.500002,0.24815649,12.424288,"Marquette County, WI"
634,55083,3.3654585,2.90736,50.006813,43.2,0.24116436,6.8068123,"Oconto County, WI"
635,55087,3.3285494,3.31789,49.458385,49.3,0.21627948,0.15838623,"Outagamie County, WI"
636,55089,3.2494493,2.98139,48.28305,44.3,0.22065525,3.9830513,"Ozaukee County, WI"
637,55091,3.7103329,3.52652,55.13125,52.4,0.1944367,2.731247,"Pepin County, WI"
638,55093,3.7156353,3.33135,55.210033,49.5,0.19451962,5.7100334,"Pierce County, WI"
639,55095,3.4440427,2.80641,51.174484,41.7,0.21940106,9.4744835,"Polk County, WI"
640,55097,3.131312,3.04869,46.527664,45.300003,0.25593534,1.2276611,"Portage County, WI"
641,55099,2.983323,2.19398,44.328724,32.6,0.3272567,11.728725,"Price County, WI"
642,55101,3.2664475,3.08234,48.535625,45.8,0.20068912,2.7356262,"Racine County, WI"
643,55103,3.251452,3.02177,48.31281,44.9,0.22830544,3.4128075,"Richland County, WI"
644,55105,3.9587474,3.78899,58.8224,56.3,0.18900064,2.5224,"Rock County, WI"
645,55107,2.9838676,2.42953,44.336815,36.1,0.23884729,8.236816,"Rusk County, WI"
646,55109,3.7026677,3.35154,55.017353,49.800003,0.20973061,5.21735,"St. Croix County, WI"
647,55111,3.2577434,3.16983,48.406292,47.100002,0.21536137,1.3062897,"Sauk County, WI"
648,55113,3.0813541,2.40934,45.78535,35.8,0.3477357,9.985352,"Sawyer County, WI"
649,55117,3.3991823,2.84679,50.50791,42.300003,0.20312072,8.207909,"Sheboygan County, WI"
650,55119,3.0255637,2.30839,44.95637,34.3,0.24035774,10.656372,"Taylor County, WI"
651,55121,3.4431148,3.08234,51.160694,45.8,0.20092772,5.360695,"Trempealeau County, WI"
652,55127,3.9236135,3.4996,58.30035,52.0,0.17213313,6.30035,"Walworth County, WI"
653,55129,3.1694384,2.3555,47.09418,35.0,0.29534873,12.094181,"Washburn County, WI"
654,55131,3.28617,3.01504,48.82868,44.8,0.20379381,4.028679,"Washington County, WI"
655,55133,3.1802735,3.20348,47.25518,47.600002,0.21783023,-0.34482193,"Waukesha County, WI"
656,55139,3.3468156,3.08907,49.7298,45.9,0.20997506,3.8297997,"Winnebago County, WI"
657,55141,2.9919744,2.29493,44.45727,34.1,0.2619674,10.357273,"Wood County, WI"
