,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
290,20045,2.979574,2.00554,44.273018,29.8,0.23137921,14.473019,"Douglas County, KS"
291,20047,3.4729292,2.4228,51.603703,36.0,0.6483313,15.603703,"Edwards County, KS"
292,20049,1.5058433,1.4133,22.375086,21.0,0.30221492,1.3750858,"Elk County, KS"
293,20053,1.9929186,0.97585,29.612461,14.5,0.5093866,15.112461,"Ellsworth County, KS"
294,20059,2.6245697,1.58155,38.998062,23.5,0.2009114,15.498062,"Franklin County, KS"
295,20061,3.0863848,2.76603,45.8601,41.100002,0.4551812,4.7600975,"Geary County, KS"
296,20073,1.7859157,1.31908,26.536638,19.6,0.3268855,6.936638,"Greenwood County, KS"
297,20077,1.2959615,0.63262,19.256487,9.4,0.4344844,9.856487,"Harper County, KS"
298,20079,1.7655095,1.74307,26.233425,25.9,0.38254806,0.33342552,"Harvey County, KS"
299,20081,4.0901356,2.05265,60.774673,30.5,0.47334057,30.274673,"Haskell County, KS"
300,20083,2.8013937,3.31116,41.625465,49.2,0.47614738,-7.5745354,"Hodgeman County, KS"
301,20087,3.3374274,2.46991,49.5903,36.7,0.36608365,12.890301,"Jefferson County, KS"
302,20089,3.2836854,2.30166,48.79176,34.2,0.55958205,14.591759,"Jewell County, KS"
303,20091,2.6948311,2.20744,40.04207,32.8,0.18994409,7.2420692,"Johnson County, KS"
304,20095,1.445486,1.51425,21.478247,22.5,0.460226,-1.0217533,"Kingman County, KS"
305,20097,3.2386248,2.7593,48.12221,41.0,0.6670299,7.1222115,"Kiowa County, KS"
306,20099,1.2827619,0.62589,19.060356,9.3,0.17689146,9.760356,"Labette County, KS"
307,20103,3.2020895,2.57086,47.57934,38.2,0.2825683,9.379341,"Leavenworth County, KS"
308,20105,2.2339509,0.82779,33.19392,12.3,0.53384244,20.89392,"Lincoln County, KS"
309,20107,2.1464086,1.40657,31.893145,20.9,0.22249599,10.993145,"Linn County, KS"
310,20111,2.2529006,1.56136,33.47549,23.2,0.26519674,10.27549,"Lyon County, KS"
311,20113,1.8836049,1.13737,27.988186,16.9,0.40098765,11.088186,"McPherson County, KS"
312,20115,1.6671505,1.20467,24.771925,17.9,0.2755698,6.8719254,"Marion County, KS"
313,20117,3.5995271,2.61124,53.484802,38.8,0.6598274,14.684803,"Marshall County, KS"
314,20119,4.4788165,4.54948,66.550026,67.6,0.55171895,-1.0499725,"Meade County, KS"
315,20121,2.8464363,1.98535,42.294743,29.5,0.18822214,12.794743,"Miami County, KS"
316,20123,2.5895767,1.66231,38.478107,24.7,0.5133711,13.778107,"Mitchell County, KS"
317,20125,1.3498832,0.72011,20.0577,10.7,0.19336921,9.357699,"Montgomery County, KS"
318,20127,2.271904,2.20071,33.757862,32.7,0.3089888,1.0578613,"Morris County, KS"
319,20131,3.510764,2.67854,52.165882,39.8,0.6264284,12.365883,"Nemaha County, KS"
320,20133,1.4845604,0.7403,22.058847,11.0,0.2005858,11.058847,"Neosho County, KS"
321,20139,2.4141047,1.68923,35.8708,25.1,0.27746257,10.7708,"Osage County, KS"
322,20141,2.0254693,0.91528,30.096127,13.6,0.614196,16.496126,"Osborne County, KS"
323,20143,2.5109808,1.37965,37.310265,20.5,0.66664875,16.810265,"Ottawa County, KS"
324,20145,3.1943288,2.98139,47.464024,44.3,0.5317788,3.1640244,"Pawnee County, KS"
325,20147,2.3562028,1.72961,35.010445,25.699999,0.51419693,9.310446,"Phillips County, KS"
326,20151,2.6022239,2.54394,38.66603,37.800003,0.5277885,0.86602783,"Pratt County, KS"
327,20155,1.8868759,1.44022,28.036789,21.4,0.47537482,6.6367893,"Reno County, KS"
328,20157,3.978859,2.91409,59.121235,43.3,0.74873114,15.821236,"Republic County, KS"
329,20159,2.0533447,1.10372,30.510323,16.4,0.4910555,14.110323,"Rice County, KS"
330,20161,3.1218693,2.3555,46.38736,35.0,0.604196,11.38736,"Riley County, KS"
331,20163,1.5496424,0.93547,23.02589,13.9,0.6017184,9.125891,"Rooks County, KS"
332,20169,1.9834771,1.32581,29.472172,19.699999,0.4161358,9.772173,"Saline County, KS"
333,20173,1.7207329,1.69596,25.568098,25.2,0.39644915,0.3680973,"Sedgwick County, KS"
334,20175,4.0283804,3.87648,59.857063,57.600002,0.39681774,2.257061,"Seward County, KS"
335,20177,3.1305683,2.36896,46.516617,35.2,0.3312505,11.316616,"Shawnee County, KS"
336,20183,2.9576614,1.66231,43.947422,24.7,0.5923913,19.247421,"Smith County, KS"
337,20189,4.2088842,4.31393,62.539143,64.1,0.5144682,-1.5608559,"Stevens County, KS"
338,20191,1.220696,0.84125,18.138128,12.5,0.2859002,5.6381283,"Sumner County, KS"
339,20193,2.4487002,2.70546,36.384846,40.2,0.40977407,-3.815155,"Thomas County, KS"
340,20197,2.9817946,2.30166,44.30601,34.2,0.3780615,10.10601,"Wabaunsee County, KS"
341,20201,3.6926444,2.8266,54.868416,42.0,0.6847289,12.868416,"Washington County, KS"
342,20205,1.4974327,1.06334,22.250114,15.799999,0.20581535,6.450115,"Wilson County, KS"
343,26001,3.1030781,2.8939,46.108147,43.0,0.23933855,3.1081467,"Alcona County, MI"
344,26005,3.664037,3.32462,54.443344,49.4,0.1838167,5.0433426,"Allegan County, MI"
345,26007,2.8724053,2.59105,42.680614,38.5,0.22121735,4.1806145,"Alpena County, MI"
346,26011,3.3234622,2.65835,49.382797,39.5,0.22426446,9.882797,"Arenac County, MI"
347,26015,3.8180149,3.54671,56.731277,52.7,0.16584624,4.0312767,"Barry County, MI"
348,26017,3.841125,3.19002,57.074665,47.4,0.16545402,9.674664,"Bay County, MI"
349,26021,3.6779659,2.91409,54.65031,43.3,0.18489958,11.350311,"Berrien County, MI"
350,26023,4.0747023,3.51979,60.545353,52.3,0.16589558,8.245354,"Branch County, MI"
351,26025,3.7897465,3.29097,56.31124,48.9,0.16888852,7.4112396,"Calhoun County, MI"
352,26027,3.8498695,3.34481,57.204597,49.7,0.18372722,7.5045967,"Cass County, MI"
353,26037,3.7549548,3.10253,55.794277,46.100002,0.1519785,9.694275,"Clinton County, MI"
354,26045,3.8277342,3.58709,56.875694,53.3,0.15351212,3.575695,"Eaton County, MI"
355,26049,3.4646957,2.18052,51.48136,32.4,0.18325575,19.08136,"Genesee County, MI"
356,26051,2.9883134,2.97466,44.402874,44.2,0.21937601,0.20287323,"Gladwin County, MI"
357,26055,2.8739226,2.34204,42.70316,34.800003,0.23365992,7.9031563,"Grand Traverse County, MI"
358,26057,3.8917754,3.56017,57.82727,52.899998,0.15399487,4.927273,"Gratiot County, MI"
359,26059,3.8786116,3.4996,57.63167,52.0,0.16197236,5.631672,"Hillsdale County, MI"
360,26063,3.621556,3.00158,53.812126,44.600002,0.19754261,9.212124,"Huron County, MI"
361,26065,3.8643043,3.06215,57.419083,45.5,0.15633215,11.919083,"Ingham County, MI"
362,26067,4.0987825,3.71496,60.90316,55.2,0.1612012,5.7031593,"Ionia County, MI"
363,26073,3.5037906,2.98812,52.062267,44.4,0.15965961,7.662266,"Isabella County, MI"
364,26075,3.6108253,3.03523,53.65268,45.1,0.18558936,8.552681,"Jackson County, MI"
365,26077,3.8306189,3.39865,56.918556,50.5,0.18353076,6.418556,"Kalamazoo County, MI"
366,26081,3.7235425,3.48614,55.327526,51.8,0.1929028,3.5275269,"Kent County, MI"
367,26087,3.4323585,2.65162,51.00087,39.399998,0.1711826,11.600872,"Lapeer County, MI"
368,26091,3.927101,3.49287,58.35217,51.9,0.14596349,6.4521675,"Lenawee County, MI"
369,26093,3.6715267,2.50356,54.55463,37.2,0.16387422,17.35463,"Livingston County, MI"
370,26099,3.5018604,2.60451,52.03359,38.7,0.23066065,13.333588,"Macomb County, MI"
371,26105,3.2188551,3.56017,47.828457,52.899998,0.22079866,-5.071541,"Mason County, MI"
372,26107,3.0744593,2.83333,45.682903,42.1,0.22580972,3.5829048,"Mecosta County, MI"
373,26109,1.8910297,2.28147,28.09851,33.9,0.36043018,-5.801491,"Menominee County, MI"
374,26111,3.7062204,3.39192,55.07014,50.4,0.17668016,4.6701393,"Midland County, MI"
375,26115,3.7002695,2.64489,54.981716,39.300003,0.16395104,15.681713,"Monroe County, MI"
376,26117,3.5298865,3.23713,52.450024,48.1,0.18722612,4.350025,"Montcalm County, MI"
377,26119,2.8799908,2.67854,42.793327,39.8,0.22723575,2.993328,"Montmorency County, MI"
378,26121,3.4893024,3.45249,51.84699,51.300003,0.21574801,0.5469856,"Muskegon County, MI"
379,26123,3.3516295,3.51306,49.80133,52.2,0.21806666,-2.3986702,"Newaygo County, MI"
380,26125,3.113159,2.30166,46.257935,34.2,0.26328927,12.057934,"Oakland County, MI"
381,26127,3.0108097,2.80641,44.73714,41.7,0.27634627,3.03714,"Oceana County, MI"
382,26129,2.9702964,2.44299,44.135162,36.300003,0.20218703,7.8351593,"Ogemaw County, MI"
383,26139,3.663288,3.19002,54.432217,47.4,0.18621494,7.032215,"Ottawa County, MI"
384,26141,2.5820036,2.14687,38.36558,31.9,0.27615878,6.465582,"Presque Isle County, MI"
385,26145,3.8666468,3.33135,57.45389,49.5,0.17025402,7.9538918,"Saginaw County, MI"
386,26147,3.39301,2.3555,50.416195,35.0,0.16871162,15.416195,"St. Clair County, MI"
387,26149,3.9199927,3.51979,58.246548,52.3,0.20154807,5.9465485,"St. Joseph County, MI"
388,26151,3.776715,3.51979,56.117607,52.3,0.17336968,3.8176079,"Sanilac County, MI"
389,26155,3.7009819,2.86025,54.992302,42.5,0.1526794,12.492302,"Shiawassee County, MI"
390,26157,3.854096,3.0958,57.2674,46.0,0.16677187,11.267399,"Tuscola County, MI"
391,26161,3.4685497,2.85352,51.538628,42.399998,0.17977966,9.13863,"Washtenaw County, MI"
392,26163,3.091994,1.69596,45.943447,25.2,0.29054034,20.743446,"Wayne County, MI"
393,27001,2.2542555,1.86421,33.495625,27.7,0.15280955,5.795624,"Aitkin County, MN"
394,27003,2.8246272,3.06215,41.970688,45.5,0.28814396,-3.5293121,"Anoka County, MN"
395,27005,2.9534929,2.91409,43.885483,43.3,0.13904732,0.58548355,"Becker County, MN"
396,27007,2.2816987,2.39588,33.9034,35.6,0.2479075,-1.696598,"Beltrami County, MN"
397,27009,3.2558856,3.08234,48.37869,45.8,0.17380182,2.5786896,"Benton County, MN"
398,27011,3.1493483,2.7593,46.795666,41.0,0.11872855,5.7956657,"Big Stone County, MN"
399,27013,4.2259226,4.20625,62.792313,62.500004,0.12547752,0.2923088,"Blue Earth County, MN"
400,27015,3.97659,3.80245,59.087517,56.5,0.13995703,2.5875168,"Brown County, MN"
401,27019,3.8474905,4.00435,57.16925,59.500004,0.12170327,-2.3307533,"Carver County, MN"
402,27021,2.55358,2.40261,37.94324,35.7,0.2750663,2.2432404,"Cass County, MN"
403,27023,3.701144,3.23713,54.99471,48.1,0.09628194,6.8947105,"Chippewa County, MN"
404,27025,3.0655797,2.90736,45.55096,43.2,0.18481576,2.3509598,"Chisago County, MN"
405,27029,2.6842413,2.42953,39.884716,36.1,0.18709326,3.7847176,"Clearwater County, MN"
406,27033,3.9537482,3.57363,58.748116,53.100002,0.15560614,5.6481133,"Cottonwood County, MN"
407,27035,2.4503188,1.87094,36.408897,27.8,0.2962903,8.608898,"Crow Wing County, MN"
408,27037,3.786771,3.72842,56.26703,55.4,0.20557834,0.8670273,"Dakota County, MN"
409,27039,4.1345005,4.16587,61.433887,61.900005,0.13263297,-0.46611786,"Dodge County, MN"
410,27041,3.1777332,2.86698,47.217434,42.600002,0.12965164,4.6174316,"Douglas County, MN"
411,27043,4.257081,4.13222,63.25529,61.399998,0.118155524,1.8552933,"Faribault County, MN"
412,27045,4.079687,4.11203,60.619423,61.100002,0.15052514,-0.48057938,"Fillmore County, MN"
413,27047,4.20125,4.038,62.42571,60.000004,0.11941661,2.425705,"Freeborn County, MN"
414,27049,4.158372,4.00435,61.78859,59.500004,0.14781353,2.2885857,"Goodhue County, MN"
415,27051,3.2598212,2.92755,48.437164,43.5,0.1226212,4.9371643,"Grant County, MN"
416,27053,3.416723,3.4323,50.768543,51.0,0.19524832,-0.23145676,"Hennepin County, MN"
417,27055,3.974447,4.15241,59.055676,61.7,0.17793196,-2.6443253,"Houston County, MN"
418,27059,2.9475598,2.81987,43.797325,41.9,0.19231053,1.8973236,"Isanti County, MN"
419,27061,2.3826866,1.8844,35.40396,28.0,0.27133664,7.403961,"Itasca County, MN"
420,27063,3.990795,3.78226,59.298588,56.2,0.16303305,3.098587,"Jackson County, MN"
421,27065,2.853792,2.8266,42.40404,42.0,0.18259472,0.4040413,"Kanabec County, MN"
422,27069,2.7748654,3.01504,41.231285,44.8,0.14814252,-3.5687141,"Kittson County, MN"
423,27071,2.3576596,2.05938,35.03209,30.6,0.22931331,4.432089,"Koochiching County, MN"
424,27077,2.3428347,2.63143,34.81181,39.1,0.23563968,-4.288189,"Lake of the Woods County, MN"
425,27079,4.0853825,4.12549,60.70405,61.300003,0.12422886,-0.5959549,"Le Sueur County, MN"
426,27085,3.8382075,3.65439,57.031315,54.300003,0.10710302,2.7313118,"McLeod County, MN"
427,27087,2.9359014,2.98812,43.624092,44.4,0.14358793,-0.7759094,"Mahnomen County, MN"
428,27089,2.5303972,2.50356,37.59877,37.2,0.14642273,0.39876938,"Marshall County, MN"
429,27091,4.2598853,4.19952,63.29696,62.4,0.13045801,0.8969574,"Martin County, MN"
430,27093,3.5535448,3.17656,52.801556,47.2,0.113212,5.601555,"Meeker County, MN"
431,27095,3.0678995,2.72565,45.58543,40.5,0.17453821,5.08543,"Mille Lacs County, MN"
432,27097,3.2373152,3.45922,48.102753,51.399998,0.20658404,-3.297245,"Morrison County, MN"
433,27099,4.169651,4.09184,61.95618,60.8,0.1383544,1.1561813,"Mower County, MN"
434,27101,3.7123086,3.30443,55.160606,49.100002,0.14696555,6.060604,"Murray County, MN"
435,27105,3.914214,3.47268,58.160683,51.600002,0.19049011,6.5606804,"Nobles County, MN"
436,27107,2.955942,2.86698,43.92187,42.600002,0.12483777,1.3218689,"Norman County, MN"
437,27109,4.111051,4.1726,61.085457,61.999996,0.15722202,-0.91453934,"Olmsted County, MN"
438,27111,3.1003993,2.65835,46.06834,39.5,0.14878334,6.5683403,"Otter Tail County, MN"
439,27113,2.4805458,2.32185,36.858036,34.5,0.15063845,2.358036,"Pennington County, MN"
440,27115,2.9773226,2.75257,44.239563,40.899998,0.17546262,3.3395653,"Pine County, MN"
441,27117,3.51416,2.98139,52.216343,44.3,0.164667,7.9163437,"Pipestone County, MN"
442,27119,2.8042939,2.59105,41.668556,38.5,0.1261296,3.1685562,"Polk County, MN"
443,27121,3.2624872,2.98139,48.47678,44.3,0.11519127,4.1767807,"Pope County, MN"
444,27125,2.6529539,2.60451,39.41982,38.7,0.15462668,0.7198181,"Red Lake County, MN"
445,27127,3.855168,3.37173,57.28333,50.100002,0.14870493,7.1833267,"Redwood County, MN"
446,27129,3.8708541,3.60728,57.516407,53.600002,0.09541067,3.9164047,"Renville County, MN"
447,27131,3.9138572,4.08511,58.155384,60.700005,0.13189353,-2.5446205,"Rice County, MN"
448,27133,4.0686374,3.73515,60.45524,55.500004,0.20001373,4.9552345,"Rock County, MN"
449,27135,2.4799376,2.80641,36.849,41.7,0.16380624,-4.8510017,"Roseau County, MN"
450,27139,3.717018,3.68804,55.23058,54.8,0.13298766,0.43058014,"Scott County, MN"
451,27141,3.1118352,3.17656,46.238266,47.2,0.19989946,-0.9617348,"Sherburne County, MN"
452,27143,3.9927704,3.91686,59.32794,58.2,0.10517784,1.1279411,"Sibley County, MN"
453,27145,3.4548354,3.37173,51.33485,50.100002,0.12797375,1.234848,"Stearns County, MN"
454,27147,4.162532,4.2399,61.8504,63.000004,0.120132,-1.1496048,"Steele County, MN"
455,27149,3.1900613,3.05542,47.400616,45.399998,0.10809511,2.000618,"Stevens County, MN"
456,27151,3.4972465,3.13618,51.96503,46.6,0.097270615,5.365032,"Swift County, MN"
457,27153,3.0852857,3.12272,45.84377,46.4,0.17992361,-0.55623245,"Todd County, MN"
458,27155,3.0850883,2.84006,45.840836,42.2,0.11587883,3.6408348,"Traverse County, MN"
459,27159,2.7882326,2.97466,41.429905,44.2,0.21041009,-2.7700958,"Wadena County, MN"
460,27161,4.2759027,4.07165,63.534958,60.5,0.111109726,3.034958,"Waseca County, MN"
461,27163,3.4416173,3.06215,51.138443,45.5,0.21021526,5.638443,"Washington County, MN"
462,27165,4.129092,4.08511,61.353527,60.700005,0.14530249,0.6535225,"Watonwan County, MN"
463,27167,3.027488,2.50356,44.984962,37.2,0.12447232,7.7849617,"Wilkin County, MN"
464,27169,4.101391,4.18606,60.941914,62.2,0.16089404,-1.2580872,"Winona County, MN"
465,27171,3.5088465,3.47941,52.137394,51.7,0.12801908,0.4373932,"Wright County, MN"
466,27173,3.7179735,3.34481,55.244778,49.7,0.11596142,5.544777,"Yellow Medicine County, MN"
467,29001,3.3743246,2.80641,50.138554,41.7,0.22226182,8.438553,"Adair County, MO"
468,29005,4.3718996,3.58036,64.961365,53.2,0.57788366,11.761364,"Atchison County, MO"
469,29007,3.9751852,3.12945,59.066647,46.5,0.16717651,12.566647,"Audrain County, MO"
470,29011,2.048622,1.38638,30.440147,20.6,0.1642955,9.840147,"Barton County, MO"
471,29013,3.404444,1.96516,50.586094,29.2,0.16896085,21.386093,"Bates County, MO"
472,29015,3.666169,3.16983,54.47502,47.100002,0.2280297,7.375019,"Benton County, MO"
473,29017,3.147453,3.00158,46.767506,44.600002,0.20879413,2.1675034,"Bollinger County, MO"
474,29019,3.5750847,2.73238,53.121616,40.6,0.20317332,12.521618,"Boone County, MO"
475,29023,3.4196362,3.58709,50.811832,53.3,0.17879449,-2.4881668,"Butler County, MO"
476,29025,3.5374558,2.8266,52.562492,42.0,0.20558473,10.562492,"Caldwell County, MO"
477,29027,3.8095725,3.32462,56.60583,49.4,0.20001182,7.2058296,"Callaway County, MO"
478,29031,3.482428,3.27078,51.744846,48.600002,0.1596961,3.144844,"Cape Girardeau County, MO"
479,29033,3.9362557,3.53998,58.488197,52.6,0.23985785,5.888199,"Carroll County, MO"
480,29037,3.1886613,2.34204,47.379814,34.800003,0.17845929,12.579811,"Cass County, MO"
481,29049,4.0020022,3.26405,59.465115,48.5,0.2676116,10.965115,"Clinton County, MO"
482,29051,3.7114806,3.14964,55.1483,46.800003,0.23432271,8.348297,"Cole County, MO"
483,29057,2.4807365,1.69596,36.86087,25.2,0.15565065,11.66087,"Dade County, MO"
484,29059,3.0373216,2.03919,45.13108,30.300001,0.21538913,14.8310795,"Dallas County, MO"
485,29063,3.6922567,2.87371,54.862656,42.7,0.22202288,12.162655,"DeKalb County, MO"
486,29069,3.1603873,3.12945,46.959694,46.5,0.12418926,0.4596939,"Dunklin County, MO"
487,29071,3.5867784,2.91409,53.295372,43.3,0.26349965,9.995373,"Franklin County, MO"
488,29073,3.147247,2.63143,46.764446,39.1,0.28478035,7.664448,"Gasconade County, MO"
489,29075,3.4998753,2.8266,52.004093,42.0,0.22005834,10.004093,"Gentry County, MO"
490,29077,2.672726,1.91132,39.71361,28.4,0.18050873,11.313612,"Greene County, MO"
491,29079,3.8446448,3.2977,57.126965,49.0,0.18339324,8.126965,"Grundy County, MO"
492,29083,3.4544978,2.49683,51.329834,37.1,0.1872365,14.2298355,"Henry County, MO"
493,29085,2.8330767,1.90459,42.096237,28.300001,0.24541318,13.796236,"Hickory County, MO"
494,29089,3.7820501,2.66508,56.19688,39.600002,0.19997457,16.596878,"Howard County, MO"
495,29095,3.4358838,2.52375,51.05325,37.5,0.23737405,13.553249,"Jackson County, MO"
496,29097,2.1475282,1.79691,31.90978,26.7,0.1530499,5.2097797,"Jasper County, MO"
497,29099,3.4172435,3.12945,50.77628,46.5,0.31074965,4.2762794,"Jefferson County, MO"
498,29101,3.433088,2.63143,51.01171,39.1,0.1780559,11.911713,"Johnson County, MO"
499,29103,3.5423906,2.88044,52.63582,42.8,0.1944809,9.835819,"Knox County, MO"
500,29107,4.185481,3.32462,62.1914,49.4,0.23133913,12.791397,"Lafayette County, MO"
501,29109,2.3513262,2.05938,34.937984,30.6,0.16991062,4.337984,"Lawrence County, MO"
502,29111,3.6201289,2.81314,53.79092,41.8,0.17177439,11.990921,"Lewis County, MO"
503,29113,3.5732427,3.07561,53.094246,45.7,0.17101198,7.394245,"Lincoln County, MO"
504,29115,3.6165893,3.10926,53.738327,46.2,0.18032163,7.5383263,"Linn County, MO"
505,29117,3.8644102,3.46595,57.42066,51.5,0.1893564,5.920658,"Livingston County, MO"
506,29125,2.9938376,2.57086,44.48496,38.2,0.2719485,6.284958,"Maries County, MO"
507,29127,3.8475392,3.14964,57.169975,46.800003,0.16295873,10.369972,"Marion County, MO"
508,29129,3.4303782,3.10926,50.971443,46.2,0.2217984,4.7714424,"Mercer County, MO"
509,29131,3.4962068,3.21694,51.94958,47.8,0.24928346,4.149582,"Miller County, MO"
510,29133,3.5492995,3.91013,52.738476,58.100002,0.12404596,-5.3615265,"Mississippi County, MO"
511,29135,3.4687638,2.7593,51.54181,41.0,0.19796714,10.541809,"Moniteau County, MO"
512,29137,3.8833263,3.16983,57.70173,47.100002,0.15924144,10.601727,"Monroe County, MO"
513,29139,3.8010175,3.28424,56.478714,48.8,0.18072625,7.6787148,"Montgomery County, MO"
514,29141,3.58914,2.71892,53.33046,40.4,0.22907186,12.930458,"Morgan County, MO"
515,29143,3.145432,3.37173,46.737473,50.100002,0.12358963,-3.3625298,"New Madrid County, MO"
516,29145,2.6770053,1.50079,39.777195,22.300001,0.1513825,17.477194,"Newton County, MO"
517,29151,3.482055,2.7593,51.7393,41.0,0.26490468,10.7393,"Osage County, MO"
518,29155,3.4761617,3.21694,51.651733,47.8,0.111636735,3.8517342,"Pemiscot County, MO"
519,29157,3.6824362,3.20348,54.716736,47.600002,0.17854854,7.1167336,"Perry County, MO"
520,29159,3.5785325,2.90063,53.172844,43.100002,0.15986401,10.072842,"Pettis County, MO"
521,29163,3.5528433,3.1631,52.791134,47.0,0.1762454,5.791134,"Pike County, MO"
522,29165,4.049179,3.19002,60.166107,47.4,0.37896523,12.766106,"Platte County, MO"
523,29167,2.745032,2.12668,40.787994,31.599998,0.19266745,9.187996,"Polk County, MO"
524,29173,3.8481462,3.31116,57.178993,49.2,0.1735327,7.9789925,"Ralls County, MO"
525,29175,3.6222372,2.99485,53.822247,44.5,0.17355932,9.322247,"Randolph County, MO"
526,29177,3.9428494,3.12272,58.586174,46.4,0.28365335,12.1861725,"Ray County, MO"
527,29183,4.015802,3.32462,59.670162,49.4,0.18479428,10.270161,"St. Charles County, MO"
528,29185,3.1804907,2.14687,47.258408,31.9,0.20863731,15.358408,"St. Clair County, MO"
529,29186,3.6027672,3.52652,53.532948,52.4,0.19589436,1.132946,"Ste. Genevieve County, MO"
530,29187,3.3455346,3.08907,49.710766,45.9,0.23388267,3.8107643,"St. Francois County, MO"
531,29197,3.26029,2.692,48.44413,40.0,0.22050273,8.44413,"Schuyler County, MO"
532,29199,3.4287384,2.8266,50.94708,42.0,0.2291066,8.947079,"Scotland County, MO"
533,29201,3.2272108,3.16983,47.952614,47.100002,0.14849423,0.85261154,"Scott County, MO"
534,29205,3.9150512,2.9612,58.173122,44.0,0.16095422,14.173122,"Shelby County, MO"
535,29207,3.5328143,3.19002,52.493526,47.4,0.15527233,5.093525,"Stoddard County, MO"
536,29211,3.2888563,2.73238,48.86859,40.6,0.22644448,8.268593,"Sullivan County, MO"
537,29217,2.3441925,1.46714,34.831985,21.8,0.18975106,13.031986,"Vernon County, MO"
538,29219,3.8770185,3.24386,57.608,48.2,0.19651276,9.408001,"Warren County, MO"
539,29221,3.6312697,2.92082,53.95646,43.4,0.3412933,10.5564575,"Washington County, MO"
540,29225,2.738271,2.02573,40.687534,30.099998,0.1888333,10.587536,"Webster County, MO"
541,29227,3.6319335,3.11599,53.966324,46.3,0.2077772,7.6663246,"Worth County, MO"
542,31001,4.443792,4.21971,66.029594,62.699997,0.6932328,3.3295975,"Adams County, NE"
543,31011,4.3166666,3.72842,64.14066,55.4,0.78373045,8.740662,"Boone County, NE"
544,31015,2.7808993,2.019,41.320942,30.000002,0.7298535,11.32094,"Boyd County, NE"
545,31019,4.2503834,3.46595,63.155773,51.5,0.7799936,11.655773,"Buffalo County, NE"
546,31021,4.0863132,2.91409,60.71788,43.3,0.75816655,17.417881,"Burt County, NE"
547,31023,4.024727,2.94101,59.802776,43.7,0.81168866,16.102776,"Butler County, NE"
548,31025,3.8331182,2.61797,56.955696,38.9,0.821993,18.055695,"Cass County, NE"
549,31027,4.2012906,3.58036,62.42631,53.2,0.62436295,9.226311,"Cedar County, NE"
550,31035,4.466851,4.03127,66.37223,59.9,0.71061784,6.472229,"Clay County, NE"
551,31037,3.9335463,2.90736,58.44794,43.2,0.7422069,15.24794,"Colfax County, NE"
552,31039,4.1099443,3.14964,61.06901,46.800003,0.7977482,14.269009,"Cuming County, NE"
553,31043,3.9938755,3.32462,59.34436,49.4,0.62607867,9.944359,"Dakota County, NE"
554,31047,4.541003,4.09857,67.474045,60.899998,0.95154846,6.574047,"Dawson County, NE"
555,31053,3.9252987,3.07561,58.32539,45.7,0.7689323,12.625389,"Dodge County, NE"
556,31055,3.875635,2.8939,57.587444,43.0,0.8108153,14.587444,"Douglas County, NE"
557,31059,4.3414745,4.32066,64.50928,64.200005,0.75117415,0.30927277,"Fillmore County, NE"
558,31061,4.378069,3.17656,65.05303,47.2,0.6733417,17.853031,"Franklin County, NE"
559,31065,2.84655,2.52375,42.296432,37.5,0.73222876,4.7964325,"Furnas County, NE"
560,31067,3.7068498,2.45645,55.079494,36.5,0.82887256,18.579494,"Gage County, NE"
561,31071,3.8216505,4.00435,56.785297,59.500004,0.78506464,-2.7147064,"Garfield County, NE"
562,31077,4.181544,3.48614,62.132896,51.8,0.90876234,10.332897,"Greeley County, NE"
563,31079,4.362194,4.31393,64.81715,64.1,0.8241476,0.7171478,"Hall County, NE"
564,31081,4.5500765,4.50237,67.608864,66.9,0.7026969,0.7088623,"Hamilton County, NE"
565,31083,3.9774058,4.05819,59.09964,60.3,0.67213184,-1.2003593,"Harlan County, NE"
566,31089,4.007598,3.93705,59.54826,58.500004,0.92892313,1.0482559,"Holt County, NE"
567,31093,4.052247,3.43903,60.211697,51.1,0.8474765,9.111698,"Howard County, NE"
568,31095,4.060066,3.35827,60.32788,49.899998,0.81575567,10.427883,"Jefferson County, NE"
569,31097,3.323542,2.17379,49.383984,32.3,0.77166337,17.083984,"Johnson County, NE"
570,31099,4.5361986,3.86302,67.40266,57.4,0.7102427,10.002655,"Kearney County, NE"
571,31107,3.7628105,2.75257,55.911003,40.899998,0.572187,15.011005,"Knox County, NE"
572,31109,3.430643,2.26801,50.97538,33.7,0.9347993,17.27538,"Lancaster County, NE"
573,31111,4.0380707,4.29374,60.00105,63.8,0.97378623,-3.7989502,"Lincoln County, NE"
574,31113,3.9016,3.80245,57.97325,56.5,0.8776406,1.4732513,"Logan County, NE"
575,31119,4.071492,3.0958,60.497654,46.0,0.7345986,14.497654,"Madison County, NE"
576,31121,4.1270475,3.45249,61.323143,51.300003,0.9456913,10.02314,"Merrick County, NE"
577,31125,3.7067847,3.0285,55.078526,45.0,0.7935414,10.078526,"Nance County, NE"
578,31127,3.8995683,3.07561,57.943066,45.7,0.7659006,12.243065,"Nemaha County, NE"
579,31129,4.090203,3.41211,60.775673,50.7,0.77943623,10.075672,"Nuckolls County, NE"
580,31131,3.4659898,2.33531,51.50059,34.7,0.8194942,16.80059,"Otoe County, NE"
581,31133,3.2186038,1.89786,47.824722,28.2,0.7533398,19.624722,"Pawnee County, NE"
