,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
800,39091,4.0272565,0.0,59.840366,0.0,0.16716437,59.840366
801,39093,3.6661623,0.0,54.474922,0.0,0.2195704,54.474922
802,39095,3.9859014,0.0,59.225876,0.0,0.24060935,59.225876
803,39097,4.327864,0.0,64.307045,0.0,0.1810967,64.307045
804,39099,3.097158,0.0,46.02018,0.0,0.2637021,46.02018
805,39101,4.273913,0.0,63.505394,0.0,0.16553895,63.505394
806,39103,3.6532488,0.0,54.283043,0.0,0.1951994,54.283043
807,39105,3.1746066,0.0,47.170975,0.0,0.35433346,47.170975
808,39107,4.4014006,0.0,65.39971,0.0,0.17583016,65.39971
809,39109,4.3231487,0.0,64.23698,0.0,0.21344212,64.23698
810,39113,3.811132,0.0,56.629005,0.0,0.23264869,56.629005
811,39115,3.1205719,0.0,46.36808,0.0,0.32697588,46.36808
812,39117,4.0315266,0.0,59.903812,0.0,0.15037537,59.903812
813,39119,3.6911561,0.0,54.846302,0.0,0.2249685,54.846302
814,39121,2.980188,0.0,44.28214,0.0,0.3335034,44.28214
815,39123,3.9160805,0.0,58.18842,0.0,0.19046195,58.18842
816,39125,3.8521106,0.0,57.2379,0.0,0.19961719,57.2379
817,39127,3.6842823,0.0,54.744167,0.0,0.21250287,54.744167
818,39129,3.8113632,0.0,56.632442,0.0,0.18294072,56.632442
819,39131,3.1143684,0.0,46.275906,0.0,0.28363127,46.275906
820,39133,3.116569,0.0,46.308605,0.0,0.253332,46.308605
821,39135,4.256777,0.0,63.25077,0.0,0.17053266,63.25077
822,39137,4.1759233,0.0,62.04938,0.0,0.1899181,62.04938
823,39139,3.990254,0.0,59.29055,0.0,0.15510988,59.29055
824,39141,3.4724307,0.0,51.5963,0.0,0.17905377,51.5963
825,39143,4.166401,0.0,61.90789,0.0,0.204452,61.90789
826,39145,3.0810013,0.0,45.78011,0.0,0.28350592,45.78011
827,39147,4.0548096,0.0,60.24977,0.0,0.1824292,60.24977
828,39149,4.214567,0.0,62.623585,0.0,0.1730858,62.623585
829,39151,3.1373935,0.0,46.61803,0.0,0.22588798,46.61803
830,39153,2.8391328,0.0,42.186222,0.0,0.3353598,42.186222
831,39155,3.50803,0.0,52.12526,0.0,0.21803354,52.12526
832,39157,3.2455802,0.0,48.22556,0.0,0.23490517,48.22556
833,39159,3.9698653,0.0,58.9876,0.0,0.1787224,58.9876
834,39161,4.3341804,0.0,64.400894,0.0,0.20511913,64.400894
835,39163,3.2976215,0.0,48.998833,0.0,0.3178619,48.998833
836,39165,3.6000013,0.0,53.491848,0.0,0.19973388,53.491848
837,39167,3.1826258,0.0,47.29013,0.0,0.31781712,47.29013
838,39169,3.706282,0.0,55.071053,0.0,0.17156361,55.071053
839,39171,3.8083827,0.0,56.588154,0.0,0.19190404,56.588154
840,39173,3.8118646,0.0,56.639893,0.0,0.21135451,56.639893
841,39175,4.221326,0.0,62.72401,0.0,0.17126592,62.72401
842,46003,3.4049354,0.0,50.593395,0.0,0.5995539,50.593395
843,46005,3.6776075,0.0,54.644985,0.0,0.4861277,54.644985
844,46007,1.5723401,0.0,23.363152,0.0,0.63450783,23.363152
845,46009,4.0441675,0.0,60.091644,0.0,0.48588312,60.091644
846,46011,3.8876035,0.0,57.76528,0.0,0.2804056,57.76528
847,46013,3.4965425,0.0,51.95457,0.0,0.23382549,51.95457
848,46015,3.2067523,0.0,47.648624,0.0,0.6786287,47.648624
849,46017,3.0008643,0.0,44.589367,0.0,0.5792461,44.589367
850,46019,2.5768616,0.0,38.289177,0.0,0.50860506,38.289177
851,46021,2.9108179,0.0,43.25138,0.0,0.31944385,43.25138
852,46023,3.7280948,0.0,55.39517,0.0,0.5808863,55.39517
853,46025,3.6549554,0.0,54.308403,0.0,0.23660044,54.308403
854,46027,4.353045,0.0,64.681206,0.0,0.42258513,64.681206
855,46029,3.6139584,0.0,53.699234,0.0,0.23046301,53.699234
856,46031,2.3359656,0.0,34.709743,0.0,0.60376805,34.709743
857,46035,3.838081,0.0,57.029434,0.0,0.6212208,57.029434
858,46037,3.3624048,0.0,49.96144,0.0,0.21077745,49.96144
859,46039,3.8049104,0.0,56.53656,0.0,0.24919955,56.53656
860,46041,2.3573735,0.0,35.02784,0.0,0.5340163,35.02784
861,46043,3.6404352,0.0,54.092648,0.0,0.6230551,54.092648
862,46045,3.0998306,0.0,46.05989,0.0,0.28917637,46.05989
863,46049,3.190812,0.0,47.41177,0.0,0.29575357,47.41177
864,46051,3.6782932,0.0,54.655174,0.0,0.26175964,54.655174
865,46053,2.6707249,0.0,39.683876,0.0,0.5457393,39.683876
866,46055,1.4275517,0.0,21.211765,0.0,0.60048914,21.211765
867,46057,3.8255289,0.0,56.842926,0.0,0.23086262,56.842926
868,46059,3.4693458,0.0,51.550457,0.0,0.5286375,51.550457
869,46061,3.8952477,0.0,57.87887,0.0,0.5933354,57.87887
870,46065,2.880494,0.0,42.800804,0.0,0.6098155,42.800804
871,46067,3.985643,0.0,59.222034,0.0,0.4893331,59.222034
872,46069,3.2023854,0.0,47.583736,0.0,0.5972524,47.583736
873,46071,1.2317933,0.0,18.30302,0.0,0.6943425,18.30302
874,46073,3.0116756,0.0,44.750008,0.0,0.48329562,44.750008
875,46075,1.6739364,0.0,24.872755,0.0,0.62360126,24.872755
876,46077,3.8737924,0.0,57.560066,0.0,0.25808555,57.560066
877,46079,4.03912,0.0,60.016647,0.0,0.33046913,60.016647
878,46083,4.194781,0.0,62.329582,0.0,0.38104674,62.329582
879,46085,2.4395514,0.0,36.248905,0.0,0.685923,36.248905
880,46087,4.0468416,0.0,60.13138,0.0,0.42316377,60.13138
881,46089,2.9381056,0.0,43.656845,0.0,0.33626992,43.656845
882,46091,3.4481115,0.0,51.234943,0.0,0.20297164,51.234943
883,46093,1.3267279,0.0,19.713638,0.0,0.44319892,19.713638
884,46095,1.978641,0.0,29.400312,0.0,0.77008206,29.400312
885,46097,3.7576709,0.0,55.834633,0.0,0.38050306,55.834633
886,46099,4.2653685,0.0,63.378433,0.0,0.31922165,63.378433
887,46101,4.1114264,0.0,61.09103,0.0,0.32429022,61.09103
888,46103,0.82972133,0.0,12.328697,0.0,0.62347186,12.328697
889,46105,2.121602,0.0,31.524548,0.0,0.6475754,31.524548
890,46107,2.8283598,0.0,42.02615,0.0,0.36135626,42.02615
891,46109,3.5828152,0.0,53.23648,0.0,0.2319334,53.23648
892,46111,3.653788,0.0,54.291058,0.0,0.570575,54.291058
893,46115,3.504788,0.0,52.077087,0.0,0.33256575,52.077087
894,46117,1.6744885,0.0,24.880959,0.0,0.60506374,24.880959
895,46119,2.831635,0.0,42.074814,0.0,0.5286748,42.074814
896,46121,3.1766644,0.0,47.20155,0.0,0.7906456,47.20155
897,46123,2.2996397,0.0,34.169983,0.0,0.58729804,34.169983
898,46125,4.1942554,0.0,62.321774,0.0,0.4509451,62.321774
899,46127,4.3745193,0.0,65.00029,0.0,0.34037247,65.00029
900,46129,2.9437585,0.0,43.74084,0.0,0.33424097,43.74084
901,46135,4.2231865,0.0,62.751656,0.0,0.4346634,62.751656
902,46137,2.7492998,0.0,40.85141,0.0,0.65807337,40.85141
903,55001,3.4962025,0.0,51.949516,0.0,0.2836961,51.949516
904,55003,3.3153467,0.0,49.26221,0.0,0.2577729,49.26221
905,55005,3.5919735,0.0,53.372566,0.0,0.20219015,53.372566
906,55007,3.1360736,0.0,46.59842,0.0,0.2940487,46.59842
907,55009,3.8686202,0.0,57.48321,0.0,0.19208086,57.48321
908,55011,3.9279022,0.0,58.364075,0.0,0.21507496,58.364075
909,55013,3.175933,0.0,47.19068,0.0,0.22948363,47.19068
910,55015,4.041541,0.0,60.052616,0.0,0.188643,60.052616
911,55017,3.6487596,0.0,54.21634,0.0,0.21305752,54.21634
912,55019,3.6313486,0.0,53.957634,0.0,0.19317189,53.957634
913,55021,4.232476,0.0,62.88969,0.0,0.19179215,62.88969
914,55023,3.8090851,0.0,56.59859,0.0,0.21652648,56.59859
915,55025,4.3384576,0.0,64.464455,0.0,0.21152055,64.464455
916,55027,4.250716,0.0,63.160717,0.0,0.17813975,63.160717
917,55029,3.410888,0.0,50.681843,0.0,0.21403925,50.681843
918,55033,3.7168555,0.0,55.228165,0.0,0.20812242,55.228165
919,55035,3.6983328,0.0,54.952938,0.0,0.21412694,54.952938
920,55039,4.118453,0.0,61.19544,0.0,0.1876437,61.19544
921,55041,2.739016,0.0,40.698605,0.0,0.2935268,40.698605
922,55043,4.433159,0.0,65.871605,0.0,0.21294102,65.871605
923,55045,4.410713,0.0,65.538086,0.0,0.22592352,65.538086
924,55047,3.9778225,0.0,59.105835,0.0,0.19298753,59.105835
925,55049,4.2397604,0.0,62.997925,0.0,0.201144,62.997925
926,55053,3.6654873,0.0,54.464893,0.0,0.21340984,54.464893
927,55055,4.2466645,0.0,63.100513,0.0,0.20651202,63.100513
928,55057,3.7057953,0.0,55.063824,0.0,0.22682679,55.063824
929,55059,3.9760113,0.0,59.07892,0.0,0.22553603,59.07892
930,55061,3.826069,0.0,56.850952,0.0,0.17869976,56.850952
931,55063,3.8478045,0.0,57.173916,0.0,0.21334678,57.173916
932,55065,4.612947,0.0,68.543045,0.0,0.20883645,68.543045
933,55067,3.1990275,0.0,47.53384,0.0,0.2590987,47.53384
934,55069,3.0543954,0.0,45.384777,0.0,0.27489185,45.384777
935,55071,3.8916368,0.0,57.825214,0.0,0.18148822,57.825214
936,55073,3.5073056,0.0,52.1145,0.0,0.21669114,52.1145
937,55075,3.1906953,0.0,47.410034,0.0,0.2618304,47.410034
938,55077,3.528734,0.0,52.432896,0.0,0.25069997,52.432896
939,55079,3.8427582,0.0,57.098934,0.0,0.28684327,57.098934
940,55081,3.5990376,0.0,53.477528,0.0,0.22242607,53.477528
941,55083,3.4922488,0.0,51.89077,0.0,0.21658708,51.89077
942,55087,3.939804,0.0,58.540924,0.0,0.1830564,58.540924
943,55089,3.8649719,0.0,57.429005,0.0,0.2106359,57.429005
944,55091,3.9396422,0.0,58.538517,0.0,0.20448035,58.538517
945,55093,3.9544725,0.0,58.75888,0.0,0.19457138,58.75888
946,55095,3.5558436,0.0,52.835716,0.0,0.2127262,52.835716
947,55097,3.427727,0.0,50.932053,0.0,0.2319024,50.932053
948,55099,3.038056,0.0,45.14199,0.0,0.31518683,45.14199
949,55101,4.0554757,0.0,60.25967,0.0,0.21957949,60.25967
950,55103,3.7789752,0.0,56.15119,0.0,0.22173011,56.15119
951,55105,4.415225,0.0,65.605125,0.0,0.2315698,65.605125
952,55107,3.242794,0.0,48.184162,0.0,0.22538236,48.184162
953,55109,3.8084064,0.0,56.588505,0.0,0.20188928,56.588505
954,55111,3.9217732,0.0,58.273006,0.0,0.21760277,58.273006
955,55113,3.1342633,0.0,46.57152,0.0,0.2554593,46.57152
956,55115,3.6865494,0.0,54.77785,0.0,0.19765712,54.77785
957,55117,3.783321,0.0,56.215763,0.0,0.19325475,56.215763
958,55119,3.3617737,0.0,49.95206,0.0,0.2121045,49.95206
959,55121,3.9388924,0.0,58.527374,0.0,0.20443855,58.527374
960,55123,3.8631606,0.0,57.40209,0.0,0.18948016,57.40209
961,55127,4.344981,0.0,64.561386,0.0,0.21236755,64.561386
962,55129,3.256472,0.0,48.3874,0.0,0.26523715,48.3874
963,55131,3.8752503,0.0,57.58173,0.0,0.21051024,57.58173
964,55133,3.9174352,0.0,58.208546,0.0,0.23601975,58.208546
965,55135,3.6158576,0.0,53.727455,0.0,0.19876535,53.727455
966,55137,3.5190783,0.0,52.289425,0.0,0.25515255,52.289425
967,55139,4.0471344,0.0,60.135727,0.0,0.18903208,60.135727
968,55141,3.6345327,0.0,54.004944,0.0,0.22187586,54.004944
