,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
1147,55049,3.9935358,4.03127,59.339314,59.9,0.13897736,-0.560688,"Iowa County, WI"
1148,55053,3.487893,3.71496,51.82605,55.2,0.2051649,-3.373951,"Jackson County, WI"
1149,55055,3.8664849,3.93705,57.451485,58.500004,0.12246161,-1.0485191,"Jefferson County, WI"
1150,55057,3.4423406,3.45922,51.149193,51.399998,0.17601827,-0.2508049,"Juneau County, WI"
1151,55061,3.288455,3.64093,48.86263,54.1,0.18555176,-5.2373695,"Kewaunee County, WI"
1152,55063,3.5385215,3.72842,52.57833,55.4,0.16600971,-2.8216705,"La Crosse County, WI"
1153,55065,4.323846,4.3072,64.24734,64.0,0.12146461,0.24733734,"Lafayette County, WI"
1154,55071,3.4166915,3.82264,50.768078,56.8,0.16041547,-6.0319214,"Manitowoc County, WI"
1155,55073,3.3058565,3.40538,49.121197,50.600002,0.2089644,-1.4788055,"Marathon County, WI"
1156,55075,3.070429,3.05542,45.623016,45.399998,0.25400373,0.22301865,"Marinette County, WI"
1157,55079,3.2597957,3.21694,48.436787,47.8,0.22529888,0.6367874,"Milwaukee County, WI"
1158,55081,3.398814,3.58709,50.502438,53.3,0.17737478,-2.7975616,"Monroe County, WI"
1159,55083,3.2738025,3.20348,48.644913,47.600002,0.22155221,1.0449104,"Oconto County, WI"
1160,55087,3.5592396,3.37173,52.886177,50.100002,0.180494,2.7861748,"Outagamie County, WI"
1161,55091,3.6500828,3.79572,54.236,56.4,0.20134176,-2.1640015,"Pepin County, WI"
1162,55093,3.7787845,3.98416,56.148357,59.2,0.19010636,-3.0516434,"Pierce County, WI"
1163,55095,3.3410451,3.6342,49.64406,54.000004,0.21078105,-4.3559456,"Polk County, WI"
1164,55101,3.6043131,3.70823,53.555916,55.100002,0.13677207,-1.5440865,"Racine County, WI"
1165,55103,3.5336516,3.17656,52.505966,47.2,0.15138337,5.3059654,"Richland County, WI"
1166,55105,4.078863,3.96397,60.607178,58.9,0.119015336,1.7071762,"Rock County, WI"
1167,55107,2.7955124,2.97466,41.538074,44.2,0.2200005,-2.6619263,"Rusk County, WI"
1168,55109,3.4531193,3.59382,51.30935,53.4,0.21440023,-2.0906525,"St. Croix County, WI"
1169,55111,3.681914,3.85629,54.708977,57.300003,0.15662947,-2.5910263,"Sauk County, WI"
1170,55113,2.6088245,2.73238,38.76411,40.6,0.2790215,-1.8358879,"Sawyer County, WI"
1171,55115,3.4431841,3.58709,51.161728,53.3,0.21149625,-2.1382713,"Shawano County, WI"
1172,55117,3.4965885,3.68804,51.955254,54.8,0.15252063,-2.8447456,"Sheboygan County, WI"
1173,55119,2.9418132,3.21694,43.711937,47.8,0.2341082,-4.0880623,"Taylor County, WI"
1174,55121,3.6616318,3.58036,54.407604,53.2,0.19269957,1.2076035,"Trempealeau County, WI"
1175,55123,3.5711644,3.45922,53.063366,51.399998,0.13627844,1.6633682,"Vernon County, WI"
1176,55127,3.8637688,3.80245,57.41113,56.5,0.117608696,0.911129,"Walworth County, WI"
1177,55129,2.9148424,3.00831,43.31118,44.7,0.28155425,-1.3888206,"Washburn County, WI"
1178,55131,3.516802,3.62074,52.255604,53.8,0.15935332,-1.5443954,"Washington County, WI"
1179,55133,3.3377812,3.9034,49.595562,58.0,0.16818513,-8.404438,"Waukesha County, WI"
1180,55135,3.4606457,3.5669,51.421185,53.0,0.18633121,-1.5788155,"Waupaca County, WI"
1181,55137,3.2935379,3.26405,48.938156,48.5,0.16345897,0.43815613,"Waushara County, WI"
1182,55139,3.5738065,3.62074,53.102623,53.8,0.1801695,-0.69737625,"Winnebago County, WI"
1183,55141,3.3273127,3.41211,49.44001,50.7,0.21570395,-1.2599907,"Wood County, WI"
