,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
800,39091,3.879697,0.0,57.647804,0.0,0.21102129,57.647804
801,39093,3.3497536,0.0,49.773457,0.0,0.28552696,49.773457
802,39095,3.6139162,0.0,53.698605,0.0,0.28457525,53.698605
803,39097,4.0857134,0.0,60.708965,0.0,0.21599649,60.708965
804,39099,3.1721027,0.0,47.13377,0.0,0.34666818,47.13377
805,39101,3.9684103,0.0,58.965977,0.0,0.21968052,58.965977
806,39103,3.3747401,0.0,50.144726,0.0,0.29452756,50.144726
807,39105,3.348579,0.0,49.756004,0.0,0.43884033,49.756004
808,39107,4.20891,0.0,62.539524,0.0,0.21897572,62.539524
809,39109,4.050664,0.0,60.18817,0.0,0.25460625,60.18817
810,39113,3.6105144,0.0,53.64806,0.0,0.29161206,53.64806
811,39115,3.3148308,0.0,49.254543,0.0,0.37195948,49.254543
812,39117,3.7427838,0.0,55.61343,0.0,0.20423223,55.61343
813,39119,3.6762812,0.0,54.62528,0.0,0.29684326,54.62528
814,39121,3.1269677,0.0,46.463116,0.0,0.40167877,46.463116
815,39123,3.5568845,0.0,52.85118,0.0,0.23185585,52.85118
816,39125,3.6468112,0.0,54.18739,0.0,0.2807081,54.18739
817,39127,3.6787517,0.0,54.661987,0.0,0.28130096,54.661987
818,39129,3.6593463,0.0,54.373646,0.0,0.21687455,54.373646
819,39131,3.5095522,0.0,52.14788,0.0,0.34238553,52.14788
820,39133,3.1410506,0.0,46.67237,0.0,0.33392456,46.67237
821,39135,3.9581554,0.0,58.813602,0.0,0.21701396,58.813602
822,39137,3.7897623,0.0,56.311474,0.0,0.24945773,56.311474
823,39139,3.6738822,0.0,54.589634,0.0,0.2286697,54.589634
824,39141,3.60732,0.0,53.600597,0.0,0.25306937,53.600597
825,39143,3.7705123,0.0,56.025444,0.0,0.2368288,56.025444
826,39145,3.4649537,0.0,51.485195,0.0,0.33469942,51.485195
827,39147,3.8114088,0.0,56.633118,0.0,0.22947466,56.633118
828,39149,3.992204,0.0,59.319523,0.0,0.21689919,59.319523
829,39151,3.244621,0.0,48.211308,0.0,0.30742761,48.211308
830,39153,2.9780316,0.0,44.2501,0.0,0.40709087,44.2501
831,39155,3.427521,0.0,50.92899,0.0,0.30137792,50.92899
832,39157,3.3798249,0.0,50.22028,0.0,0.33423927,50.22028
833,39159,3.7094824,0.0,55.11861,0.0,0.23628278,55.11861
834,39161,4.0365224,0.0,59.978046,0.0,0.2585652,59.978046
835,39163,3.60688,0.0,53.594055,0.0,0.35152772,53.594055
836,39165,3.464165,0.0,51.473476,0.0,0.27353108,51.473476
837,39167,3.310631,0.0,49.192142,0.0,0.39261568,49.192142
838,39169,3.5295246,0.0,52.444645,0.0,0.25177747,52.444645
839,39171,3.6291788,0.0,53.925392,0.0,0.2600471,53.925392
840,39173,3.6478107,0.0,54.20224,0.0,0.26598155,54.20224
841,39175,4.0037856,0.0,59.491615,0.0,0.22036332,59.491615
842,46003,3.4055917,0.0,50.603146,0.0,0.72644824,50.603146
843,46005,3.6027305,0.0,53.532402,0.0,0.58744675,53.532402
844,46007,2.1806476,0.0,32.401897,0.0,0.66445994,32.401897
845,46009,3.9219162,0.0,58.27513,0.0,0.5026701,58.27513
846,46011,3.8130157,0.0,56.656994,0.0,0.25144672,56.656994
847,46013,3.4911525,0.0,51.87448,0.0,0.21043396,51.87448
848,46015,3.338476,0.0,49.605885,0.0,0.7330052,49.605885
849,46017,3.220302,0.0,47.849957,0.0,0.70040554,47.849957
850,46019,2.935053,0.0,43.61149,0.0,0.58838785,43.61149
851,46021,2.9633944,0.0,44.032608,0.0,0.35216856,44.032608
852,46023,3.7365968,0.0,55.5215,0.0,0.5842299,55.5215
853,46025,3.633392,0.0,53.987995,0.0,0.2326985,53.987995
854,46027,4.1791244,0.0,62.096947,0.0,0.41229808,62.096947
855,46029,3.6146176,0.0,53.70903,0.0,0.20680986,53.70903
856,46031,2.6393414,0.0,39.217552,0.0,0.5058757,39.217552
857,46035,3.6540062,0.0,54.2943,0.0,0.75598156,54.2943
858,46037,3.3803847,0.0,50.2286,0.0,0.21270499,50.2286
859,46039,3.7518241,0.0,55.74776,0.0,0.23315227,55.74776
860,46041,2.614453,0.0,38.847744,0.0,0.53268826,38.847744
861,46043,3.586478,0.0,53.290905,0.0,0.71468955,53.290905
862,46045,3.0920455,0.0,45.944214,0.0,0.27244592,45.944214
863,46049,3.28452,0.0,48.80416,0.0,0.265859,48.80416
864,46051,3.5710733,0.0,53.06201,0.0,0.21798615,53.06201
865,46053,3.470978,0.0,51.57471,0.0,0.53595334,51.57471
866,46055,1.9700122,0.0,29.272099,0.0,0.7500635,29.272099
867,46057,3.8317435,0.0,56.93527,0.0,0.20142335,56.93527
868,46059,3.4833372,0.0,51.758354,0.0,0.45575517,51.758354
869,46061,3.711208,0.0,55.144253,0.0,0.7235533,55.144253
870,46065,3.1436152,0.0,46.71048,0.0,0.6632996,46.71048
871,46067,3.8660572,0.0,57.44513,0.0,0.5548917,57.44513
872,46069,3.3528118,0.0,49.818897,0.0,0.50081587,49.818897
873,46071,1.8200109,0.0,27.043253,0.0,0.751766,27.043253
874,46073,3.3540668,0.0,49.837547,0.0,0.599649,49.837547
875,46075,2.5023131,0.0,37.181473,0.0,0.7053117,37.181473
876,46077,3.7355955,0.0,55.50662,0.0,0.2720397,55.50662
877,46079,3.917261,0.0,58.205956,0.0,0.30453166,58.205956
878,46083,4.038199,0.0,60.002956,0.0,0.3981391,60.002956
879,46085,3.017605,0.0,44.838116,0.0,0.70617175,44.838116
880,46087,3.8546655,0.0,57.275864,0.0,0.4283528,57.275864
881,46089,2.92246,0.0,43.42437,0.0,0.33674556,43.42437
882,46091,3.4402516,0.0,51.118153,0.0,0.19621103,51.118153
883,46093,2.1634088,0.0,32.14575,0.0,0.629551,32.14575
884,46095,2.5496275,0.0,37.88451,0.0,0.70065284,37.88451
885,46097,3.607033,0.0,53.59633,0.0,0.4848615,53.59633
886,46099,4.148145,0.0,61.63663,0.0,0.34236318,61.63663
887,46101,4.066203,0.0,60.419067,0.0,0.28513217,60.419067
888,46103,1.4017961,0.0,20.829065,0.0,0.79023266,20.829065
889,46105,2.2970536,0.0,34.131554,0.0,0.5401736,34.131554
890,46107,3.0451858,0.0,45.247932,0.0,0.40518326,45.247932
891,46109,3.4803083,0.0,51.71335,0.0,0.19680682,51.71335
892,46111,3.506213,0.0,52.098263,0.0,0.71126944,52.098263
893,46115,3.5708172,0.0,53.058205,0.0,0.30742648,53.058205
894,46117,2.077634,0.0,30.871235,0.0,0.77394056,30.871235
895,46119,3.013897,0.0,44.783016,0.0,0.60420823,44.783016
896,46121,3.4873307,0.0,51.81769,0.0,0.6931938,51.81769
897,46123,2.8088224,0.0,41.735847,0.0,0.6890271,41.735847
898,46125,4.065749,0.0,60.412323,0.0,0.46773207,60.412323
899,46127,4.2863374,0.0,63.690006,0.0,0.3053577,63.690006
900,46129,3.0827868,0.0,45.80664,0.0,0.34832883,45.80664
901,46135,4.0645223,0.0,60.394093,0.0,0.41221738,60.394093
902,46137,2.6699758,0.0,39.672745,0.0,0.60685164,39.672745
903,55001,3.342145,0.0,49.6604,0.0,0.2556265,49.6604
904,55003,3.0373461,0.0,45.131443,0.0,0.23915811,45.131443
905,55005,3.4757872,0.0,51.646168,0.0,0.1999906,51.646168
906,55007,2.7718813,0.0,41.186943,0.0,0.27821878,41.186943
907,55009,3.6596591,0.0,54.378292,0.0,0.22462438,54.378292
908,55011,3.8348863,0.0,56.981968,0.0,0.19873522,56.981968
909,55013,3.2205667,0.0,47.85389,0.0,0.21424933,47.85389
910,55015,3.797922,0.0,56.432716,0.0,0.20797619,56.432716
911,55017,3.5345118,0.0,52.51875,0.0,0.20804992,52.51875
912,55019,3.5820076,0.0,53.224483,0.0,0.20662305,53.224483
913,55021,4.0150948,0.0,59.659657,0.0,0.19029804,59.659657
914,55023,3.8169863,0.0,56.715992,0.0,0.22474575,56.715992
915,55025,4.0859566,0.0,60.71258,0.0,0.19859079,60.71258
916,55027,4.0638247,0.0,60.383724,0.0,0.18151334,60.383724
917,55029,3.2784622,0.0,48.71415,0.0,0.25042942,48.71415
918,55033,3.5987308,0.0,53.47297,0.0,0.20511907,53.47297
919,55035,3.6333606,0.0,53.98753,0.0,0.2101754,53.98753
920,55039,3.8795388,0.0,57.64545,0.0,0.20490162,57.64545
921,55041,2.3850238,0.0,35.43869,0.0,0.3217339,35.43869
922,55043,4.2324967,0.0,62.889996,0.0,0.18366794,62.889996
923,55045,4.12902,0.0,61.352455,0.0,0.19113274,61.352455
924,55047,3.7368906,0.0,55.525864,0.0,0.21128969,55.525864
925,55049,4.057478,0.0,60.28942,0.0,0.19109322,60.28942
926,55053,3.5837224,0.0,53.24996,0.0,0.22093518,53.24996
927,55055,4.042905,0.0,60.07288,0.0,0.19621262,60.07288
928,55057,3.46634,0.0,51.5058,0.0,0.23828018,51.5058
929,55059,3.7677968,0.0,55.985092,0.0,0.24564286,55.985092
930,55061,3.6793654,0.0,54.671104,0.0,0.2096631,54.671104
931,55063,3.6211402,0.0,53.805946,0.0,0.2253292,53.805946
932,55065,4.322637,0.0,64.22938,0.0,0.18314454,64.22938
933,55067,3.0419805,0.0,45.200306,0.0,0.288636,45.200306
934,55069,2.8796244,0.0,42.78788,0.0,0.29951963,42.78788
935,55071,3.6633503,0.0,54.43314,0.0,0.21172479,54.43314
936,55073,3.2712297,0.0,48.60668,0.0,0.25529486,48.60668
937,55075,3.0245976,0.0,44.942017,0.0,0.27561596,44.942017
938,55077,3.252481,0.0,48.3281,0.0,0.23855905,48.3281
939,55079,3.5819743,0.0,53.223988,0.0,0.28732535,53.223988
940,55081,3.4622266,0.0,51.444675,0.0,0.2467359,51.444675
941,55083,3.3706598,0.0,50.0841,0.0,0.2508437,50.0841
942,55087,3.734924,0.0,55.496643,0.0,0.22143924,55.496643
943,55089,3.5636737,0.0,52.95206,0.0,0.24592301,52.95206
944,55091,3.8947265,0.0,57.871124,0.0,0.18741831,57.871124
945,55093,3.8904178,0.0,57.807102,0.0,0.18054146,57.807102
946,55095,3.5329075,0.0,52.49491,0.0,0.19850096,52.49491
947,55097,3.3078718,0.0,49.151142,0.0,0.2750865,49.151142
948,55099,2.758821,0.0,40.99288,0.0,0.33490968,40.99288
949,55101,3.7596052,0.0,55.863377,0.0,0.23317732,55.863377
950,55103,3.7149494,0.0,55.199844,0.0,0.24082111,55.199844
951,55105,4.159377,0.0,61.803524,0.0,0.19216813,61.803524
952,55107,3.1245995,0.0,46.42793,0.0,0.2435781,46.42793
953,55109,3.7138832,0.0,55.184,0.0,0.18819836,55.184
954,55111,3.7573693,0.0,55.830154,0.0,0.22959903,55.830154
955,55113,2.902467,0.0,43.127296,0.0,0.26246667,43.127296
956,55115,3.5266984,0.0,52.40265,0.0,0.23153457,52.40265
957,55117,3.5439188,0.0,52.658527,0.0,0.22848366,52.658527
958,55119,3.1753595,0.0,47.182163,0.0,0.22717977,47.182163
959,55121,3.7424514,0.0,55.60849,0.0,0.20547827,55.60849
960,55123,3.7812545,0.0,56.18506,0.0,0.20597719,56.18506
961,55127,4.110895,0.0,61.083138,0.0,0.19780518,61.083138
962,55129,3.0069659,0.0,44.680027,0.0,0.26757956,44.680027
963,55131,3.672181,0.0,54.564354,0.0,0.22292714,54.564354
964,55133,3.6682456,0.0,54.50588,0.0,0.23763816,54.50588
965,55135,3.4693568,0.0,51.55062,0.0,0.22906075,51.55062
966,55137,3.299703,0.0,49.029762,0.0,0.24195799,49.029762
967,55139,3.7473,0.0,55.680534,0.0,0.22091866,55.680534
968,55141,3.5352588,0.0,52.52985,0.0,0.25170985,52.52985
