,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
748,46011,3.1770391,3.60728,47.20712,53.600002,0.13986199,-6.3928833
749,46013,2.8397877,2.60451,42.195953,38.7,0.11745773,3.4959526
750,46015,2.7528927,3.59382,40.904797,53.4,0.24489924,-12.495205
751,46017,2.0347733,2.8939,30.234373,43.0,0.26144165,-12.765627
752,46019,1.9574513,2.79295,29.085459,41.5,0.4422898,-12.414541
753,46021,2.450756,1.97862,36.415394,29.400002,0.13638619,7.0153923
754,46023,3.0450926,3.51306,45.246548,52.2,0.24179411,-6.953453
755,46025,2.8367107,3.15637,42.150234,46.899998,0.12739608,-4.7497635
756,46027,3.4743485,3.54671,51.624794,52.7,0.20361893,-1.0752068
757,46029,2.8818717,3.12272,42.821274,46.4,0.13231488,-3.5787277
758,46037,2.8972795,2.692,43.050217,40.0,0.12598442,3.0502167
759,46039,2.8052473,3.47941,41.682724,51.7,0.14809863,-10.017277
760,46043,2.9565217,3.75534,43.93049,55.800003,0.22049671,-11.869514
761,46045,2.6256778,2.04592,39.01453,30.4,0.11725054,8.614531
762,46049,2.5297754,1.87767,37.58953,27.900002,0.13186353,9.689529
763,46051,2.9449816,3.27078,43.759014,48.600002,0.1367727,-4.840988
764,46057,3.0549984,3.66785,45.393738,54.5,0.12392406,-9.106262
765,46059,2.571264,2.57759,38.206005,38.3,0.15564941,-0.09399414
766,46065,2.408253,2.1536,35.783848,32.0,0.19390975,3.7838478
767,46067,3.1664534,3.4323,47.049828,51.0,0.18363813,-3.9501724
768,46073,2.7032435,3.2304,40.167065,48.0,0.20365009,-7.8329353
769,46077,3.0280056,3.38519,44.992653,50.3,0.13876536,-5.3073463
770,46079,3.3030343,3.76207,49.07926,55.9,0.14784503,-6.8207397
771,46083,3.1901925,3.25732,47.40256,48.399998,0.17508353,-0.9974365
772,46085,2.502668,2.50356,37.186745,37.2,0.30497858,-0.013256073
773,46087,3.1936216,3.57363,47.453518,53.100002,0.16260836,-5.6464844
774,46089,2.3421853,2.019,34.80216,30.000002,0.14191273,4.8021564
775,46091,2.8931017,3.19675,42.98814,47.5,0.1198874,-4.51186
776,46097,3.0996027,3.4323,46.056503,51.0,0.16799362,-4.9434967
777,46099,3.378036,3.66112,50.1937,54.4,0.1417633,-4.2063026
778,46101,3.5173492,3.81591,52.263733,56.7,0.13772634,-4.436268
779,46107,2.3816774,1.94497,35.388966,28.9,0.14347681,6.488966
780,46109,3.026833,3.31789,44.97523,49.3,0.124219954,-4.324768
781,46111,2.9051335,3.24386,43.166916,48.2,0.20398615,-5.033085
782,46115,2.690977,2.71892,39.984802,40.4,0.13749407,-0.41519928
783,46123,2.3567412,2.84006,35.018444,42.2,0.39748108,-7.1815567
784,46125,3.2643971,3.35827,48.505157,49.899998,0.17221624,-1.3948402
785,46127,3.4603448,3.4323,51.416714,51.0,0.18510093,0.4167137
786,46129,2.480848,2.58432,36.862526,38.4,0.13607526,-1.5374756
787,55005,2.4243274,2.86025,36.022694,42.5,0.3230441,-6.4773064
788,55011,2.6548634,2.98139,39.448193,44.3,0.25468004,-4.8518066
789,55013,2.2237024,2.26801,33.04164,33.7,0.32272595,-0.6583595
790,55015,3.1855679,3.35154,47.333847,49.800003,0.19561826,-2.466156
791,55017,2.5725431,2.74584,38.22501,40.800003,0.30678272,-2.5749931
792,55019,2.966397,2.61797,44.07722,38.9,0.26207906,5.1772194
793,55023,3.1155972,3.06215,46.294163,45.5,0.18940602,0.79416275
794,55025,3.5516236,3.70823,52.77301,55.100002,0.1739791,-2.326992
795,55027,3.4752991,3.38519,51.638916,50.3,0.15984152,1.3389168
796,55033,2.416319,2.86698,35.903698,42.600002,0.30450055,-6.6963043
797,55035,2.4741802,2.75257,36.76345,40.899998,0.2901431,-4.136547
798,55039,3.2067273,3.45922,47.64825,51.399998,0.17754759,-3.7517471
799,55043,3.7632825,4.26009,55.91802,63.3,0.17425683,-7.381981
800,55053,2.6944933,2.8939,40.03705,43.0,0.23627688,-2.9629517
801,55055,3.4929392,3.43903,51.901028,51.1,0.16301985,0.8010292
802,55057,2.8697977,2.61797,42.64187,38.9,0.20226218,3.741867
803,55061,2.9886827,3.41884,44.408363,50.8,0.21521473,-6.391636
804,55063,2.9837856,2.92755,44.335598,43.5,0.18712056,0.835598
805,55065,3.8409524,4.21971,57.0721,62.699997,0.17502694,-5.6278954
806,55067,2.0027242,2.34877,29.75816,34.899998,0.3355578,-5.141838
807,55071,3.1083512,3.47268,46.186497,51.600002,0.19925326,-5.4135056
808,55073,2.721936,2.67181,40.444813,39.7,0.28676984,0.744812
809,55075,2.3604157,3.11599,35.073044,46.3,0.2942663,-11.226955
810,55087,2.8523564,3.2304,42.38271,48.0,0.2352758,-5.6172905
811,55089,3.1558795,3.28424,46.89271,48.8,0.21447271,-1.9072876
812,55093,2.661127,3.27078,39.541264,48.600002,0.27239728,-9.058739
813,55095,2.3689883,2.51702,35.20042,37.4,0.30493402,-2.1995811
814,55097,2.5901182,2.73238,38.486153,40.6,0.23712343,-2.1138458
815,55099,2.0655406,2.6247,30.69154,39.0,0.3700777,-8.30846
816,55101,3.3847666,3.46595,50.29371,51.5,0.17632575,-1.2062912
817,55103,3.0814776,2.71219,45.787186,40.3,0.19118719,5.4871864
818,55105,3.6909087,3.66112,54.842625,54.4,0.16933344,0.44262314
819,55109,2.4419117,2.84679,36.283978,42.300003,0.28793752,-6.0160255
820,55111,3.139179,3.27751,46.64456,48.7,0.18836927,-2.055439
821,55113,1.8801382,2.04592,27.936674,30.4,0.40376425,-2.4633255
822,55117,3.131496,3.14291,46.5304,46.7,0.20341063,-0.16960144
823,55121,2.6845417,2.66508,39.88918,39.600002,0.2427977,0.28917694
824,55129,2.025566,3.14964,30.097565,46.800003,0.366876,-16.702438
825,55131,3.3500652,3.05542,49.778088,45.399998,0.18031228,4.37809
826,55133,3.3544335,3.14964,49.842995,46.800003,0.18328829,3.0429916
827,55135,2.6839957,2.99485,39.881065,44.5,0.2564465,-4.6189346
828,55139,3.214013,3.40538,47.75651,50.600002,0.20140338,-2.8434906
829,55141,2.7093024,2.53721,40.257095,37.7,0.2578883,2.5570946
