,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,29211,8.862675,10.10846,131.68907,150.20001,1.1727793,-18.51094,"Sullivan County, MO"
590,29217,8.750441,7.37608,130.02141,109.6,1.0759014,20.42141,"Vernon County, MO"
591,29219,11.013128,11.09777,163.64232,164.9,0.7856953,-1.2576752,"Warren County, MO"
592,29227,9.63555,10.99682,143.1731,163.40001,1.0156422,-20.226913,"Worth County, MO"
593,31001,13.51367,13.43308,200.79747,199.59999,0.80497193,1.1974792,"Adams County, NE"
594,31011,13.916601,13.67536,206.78456,203.2,0.8687206,3.5845642,"Boone County, NE"
595,31013,8.378285,9.32778,124.491615,138.59999,1.2358887,-14.108376,"Box Butte County, NE"
596,31015,11.213272,10.73435,166.61623,159.5,1.1468568,7.116226,"Boyd County, NE"
597,31017,13.483625,14.43585,200.35104,214.5,1.2150282,-14.148956,"Brown County, NE"
598,31019,13.45825,13.77631,199.974,204.7,0.85280645,-4.725998,"Buffalo County, NE"
599,31021,13.490954,12.114,200.45995,180.0,0.7878108,20.459946,"Burt County, NE"
600,31023,13.723203,12.0467,203.91089,179.0,0.7895885,24.910889,"Butler County, NE"
601,31025,13.306292,13.01582,197.71608,193.4,0.74096286,4.316086,"Cass County, NE"
602,31027,14.283415,12.75335,212.23499,189.5,0.77799433,22.734985,"Cedar County, NE"
603,31029,11.26819,10.40458,167.43225,154.6,1.3146139,12.832245,"Chase County, NE"
604,31033,6.9572067,6.18487,103.37603,91.899994,1.3085182,11.476036,"Cheyenne County, NE"
605,31035,13.331649,13.25137,198.09285,196.90001,0.8430223,1.1928406,"Clay County, NE"
606,31037,14.158352,12.76008,210.37671,189.6,0.7181669,20.776703,"Colfax County, NE"
607,31039,14.513487,12.03324,215.6536,178.8,0.7159672,36.853592,"Cuming County, NE"
608,31041,12.460468,13.50711,185.14812,200.7,0.9468723,-15.55188,"Custer County, NE"
609,31043,13.852799,13.82342,205.83655,205.4,0.79539657,0.43655396,"Dakota County, NE"
610,31045,7.3810463,6.19833,109.6738,92.1,1.3145993,17.5738,"Dawes County, NE"
611,31047,13.84806,13.3254,205.76611,198.0,0.8226602,7.7661133,"Dawson County, NE"
612,31049,6.916357,5.69358,102.76905,84.600006,1.3970599,18.169044,"Deuel County, NE"
613,31051,14.050003,12.10054,208.76677,179.8,0.7525488,28.966766,"Dixon County, NE"
614,31053,13.429525,12.22168,199.54718,181.59999,0.7533846,17.94719,"Dodge County, NE"
615,31055,13.64752,12.49088,202.78633,185.6,0.81545997,17.186325,"Douglas County, NE"
616,31057,10.243893,8.42596,152.21237,125.2,1.3883075,27.012375,"Dundy County, NE"
617,31059,13.753155,13.1235,204.35594,195.0,0.7493284,9.355942,"Fillmore County, NE"
618,31061,12.532538,11.54868,186.219,171.6,0.90509874,14.618988,"Franklin County, NE"
619,31063,9.551079,9.6912,141.91797,144.0,1.0967463,-2.0820312,"Frontier County, NE"
620,31065,9.28544,9.17299,137.97089,136.3,1.2264993,1.6708832,"Furnas County, NE"
621,31067,11.468338,10.93625,170.40622,162.5,0.9956291,7.9062195,"Gage County, NE"
622,31069,6.3975925,4.38123,95.060814,65.1,1.3701373,29.960815,"Garden County, NE"
623,31071,12.271111,12.59183,182.33449,187.1,1.1962582,-4.765518,"Garfield County, NE"
624,31073,12.476698,13.58114,185.38927,201.8,0.95603824,-16.410736,"Gosper County, NE"
625,31077,13.0355625,13.68882,193.69336,203.4,0.998964,-9.7066345,"Greeley County, NE"
626,31079,13.217737,13.58114,196.40025,201.8,0.9140387,-5.3997498,"Hall County, NE"
627,31081,14.550922,15.2098,216.20984,226.0,0.7696185,-9.790161,"Hamilton County, NE"
628,31083,11.730444,12.18803,174.3008,181.1,0.9851675,-6.7992096,"Harlan County, NE"
629,31085,9.955717,8.47307,147.93042,125.9,1.1862466,22.030418,"Hayes County, NE"
630,31087,8.435526,6.52137,125.34214,96.9,1.2285274,28.442139,"Hitchcock County, NE"
631,31089,13.570319,13.1235,201.63922,195.0,1.1881311,6.639221,"Holt County, NE"
632,31093,12.569164,12.84084,186.76321,190.8,1.0179534,-4.036789,"Howard County, NE"
633,31095,12.008018,11.72366,178.42523,174.20001,0.9586878,4.2252197,"Jefferson County, NE"
634,31097,10.882446,10.29017,161.70055,152.9,1.0624982,8.800552,"Johnson County, NE"
635,31099,13.864432,14.01859,206.0094,208.3,0.82615197,-2.2906036,"Kearney County, NE"
636,31101,10.146172,9.17972,150.76035,136.4,1.1682421,14.360352,"Keith County, NE"
637,31103,12.533005,11.06412,186.22592,164.40001,1.3104059,21.825912,"Keya Paha County, NE"
638,31107,13.392756,13.56095,199.00084,201.5,0.96817654,-2.4991608,"Knox County, NE"
639,31109,11.834191,11.2391,175.84238,167.00002,0.9532358,8.842361,"Lancaster County, NE"
640,31111,11.352336,10.45842,168.68256,155.4,1.145863,13.282562,"Lincoln County, NE"
641,31113,11.7978115,13.60806,175.3018,202.2,1.1304733,-26.898193,"Logan County, NE"
642,31115,11.239094,11.39389,166.99991,169.3,1.2957096,-2.3000946,"Loup County, NE"
643,31119,13.807774,13.29848,205.16751,197.6,0.86990327,7.567505,"Madison County, NE"
644,31121,12.725601,12.72643,189.08769,189.1,1.1094059,-0.012313843,"Merrick County, NE"
645,31123,9.145286,10.74108,135.88835,159.6,1.4396175,-23.711655,"Morrill County, NE"
646,31125,13.266571,12.77354,197.12587,189.79999,0.90142864,7.325882,"Nance County, NE"
647,31127,12.196274,11.91883,181.22249,177.1,0.9008947,4.1224823,"Nemaha County, NE"
648,31129,12.1615095,12.0467,180.70593,179.0,0.93893534,1.7059326,"Nuckolls County, NE"
649,31131,12.062499,11.83807,179.23476,175.9,0.8431074,3.3347626,"Otoe County, NE"
650,31133,10.40226,10.74781,154.56552,159.70001,1.1450577,-5.134491,"Pawnee County, NE"
651,31135,9.079645,7.71931,134.91301,114.7,1.2651321,20.213013,"Perkins County, NE"
652,31137,14.225936,15.479,211.38092,230.0,0.8223511,-18.61908,"Phelps County, NE"
653,31139,13.7154255,13.62152,203.79533,202.40001,1.0023085,1.3953247,"Pierce County, NE"
654,31141,14.30752,12.91487,212.59317,191.90001,0.7199229,20.693161,"Platte County, NE"
655,31143,14.1407585,13.64844,210.11528,202.8,0.8056856,7.315277,"Polk County, NE"
656,31145,9.081287,9.30759,134.93741,138.29999,1.238694,-3.3625793,"Red Willow County, NE"
657,31147,11.711218,12.68605,174.01512,188.50002,0.9580922,-14.484894,"Richardson County, NE"
658,31149,13.090764,12.29571,194.51358,182.7,1.1980404,11.813583,"Rock County, NE"
659,31151,12.462809,12.46396,185.18289,185.2,0.8758791,-0.017105103,"Saline County, NE"
660,31153,13.747787,13.53403,204.27618,201.1,0.7607453,3.176178,"Sarpy County, NE"
661,31155,13.446478,12.65913,199.79907,188.1,0.77440244,11.699066,"Saunders County, NE"
662,31159,13.185953,12.54472,195.92798,186.4,0.80849254,9.527985,"Seward County, NE"
663,31161,8.26944,10.10846,122.87429,150.20001,1.3202754,-27.325722,"Sheridan County, NE"
664,31163,12.539345,13.18407,186.32013,195.9,0.8855988,-9.5798645,"Sherman County, NE"
665,31167,14.269028,11.441,212.02121,170.0,0.78160095,42.02121,"Stanton County, NE"
666,31169,12.781532,13.0562,189.91876,194.0,0.90818596,-4.081238,"Thayer County, NE"
667,31173,14.19213,11.36024,210.8786,168.8,0.7367181,42.078598,"Thurston County, NE"
668,31175,13.054905,13.1235,193.98076,195.0,0.8056908,-1.0192413,"Valley County, NE"
669,31177,13.590346,11.64963,201.9368,173.09999,0.7829188,28.836807,"Washington County, NE"
670,31179,14.338938,12.94852,213.06,192.4,0.77517676,20.660004,"Wayne County, NE"
671,31181,11.364229,11.59579,168.85928,172.3,0.9824931,-3.4407196,"Webster County, NE"
672,31183,13.108513,14.52334,194.77731,215.8,1.3878616,-21.02269,"Wheeler County, NE"
673,31185,14.608046,15.01463,217.05862,223.1,0.70320725,-6.041382,"York County, NE"
674,38001,5.869525,3.07561,87.21434,45.7,1.226121,41.51434,"Adams County, ND"
675,38003,10.6848755,10.21614,158.76486,151.8,0.862829,6.964859,"Barnes County, ND"
676,38005,9.20344,9.03166,136.75244,134.2,0.95700854,2.5524445,"Benson County, ND"
677,38007,6.6159906,5.16864,98.305954,76.8,1.3084743,21.50595,"Billings County, ND"
678,38009,8.696454,6.62232,129.21922,98.4,0.98192537,30.819221,"Bottineau County, ND"
679,38011,4.971796,4.93309,73.87513,73.3,1.2909409,0.57512665,"Bowman County, ND"
680,38015,8.802689,6.38004,130.79774,94.8,0.9823825,35.99774,"Burleigh County, ND"
681,38017,10.9740305,11.3064,163.06137,168.0,0.87549186,-4.938629,"Cass County, ND"
682,38021,11.289286,11.58906,167.7457,172.2,0.84926033,-4.4543,"Dickey County, ND"
683,38025,6.8760004,5.54552,102.169395,82.4,1.2976922,19.769394,"Dunn County, ND"
684,38027,9.486109,8.91725,140.95259,132.5,0.9419879,8.452591,"Eddy County, ND"
685,38029,8.380947,7.88756,124.53116,117.2,0.9594916,7.3311615,"Emmons County, ND"
686,38031,10.141717,9.54314,150.69417,141.8,0.85609543,8.894165,"Foster County, ND"
687,38035,9.433139,9.76523,140.16551,145.1,1.0287535,-4.934494,"Grand Forks County, ND"
688,38037,6.233385,4.26009,92.62088,63.3,1.2588115,29.32088,"Grant County, ND"
689,38039,9.981938,10.99009,148.32004,163.3,0.91082054,-14.979965,"Griggs County, ND"
690,38041,5.9388123,4.77157,88.243866,70.9,1.1949644,17.343864,"Hettinger County, ND"
691,38043,9.221592,7.84718,137.02217,116.6,0.9324926,20.422173,"Kidder County, ND"
692,38045,11.008719,11.48811,163.57681,170.7,0.83601177,-7.123184,"LaMoure County, ND"
693,38047,9.318887,7.85391,138.46786,116.700005,0.91365814,21.76786,"Logan County, ND"
694,38049,9.237879,7.07323,137.26418,105.1,1.1097301,32.164177,"McHenry County, ND"
695,38051,9.75684,7.7395,144.97533,115.0,0.921989,29.975327,"McIntosh County, ND"
696,38055,9.393548,7.41646,139.57724,110.200005,1.0285122,29.377235,"McLean County, ND"
697,38057,8.794416,7.01266,130.67484,104.200005,1.1204172,26.47483,"Mercer County, ND"
698,38059,8.337456,6.28582,123.88493,93.4,1.1813538,30.484932,"Morton County, ND"
699,38061,8.202555,7.47703,121.880455,111.1,1.0843318,10.780457,"Mountrail County, ND"
700,38063,8.783674,8.21733,130.51521,122.1,1.0119419,8.415215,"Nelson County, ND"
701,38065,9.015899,5.97624,133.9658,88.8,1.1029116,45.165802,"Oliver County, ND"
702,38067,8.802439,11.23237,130.79404,166.90001,1.015196,-36.105972,"Pembina County, ND"
703,38069,8.502029,7.76642,126.33031,115.4,1.0482675,10.9303055,"Pierce County, ND"
704,38071,8.68766,8.73554,129.08856,129.8,0.9930417,-0.71144104,"Ramsey County, ND"
705,38073,11.94413,12.34282,177.47594,183.40001,0.82095456,-5.9240723,"Ransom County, ND"
706,38075,8.953303,7.55106,133.0357,112.200005,1.0404717,20.835701,"Renville County, ND"
707,38077,11.777,12.62548,174.99258,187.59999,0.78249454,-12.607407,"Richland County, ND"
708,38081,12.061058,12.32263,179.21335,183.1,0.7328388,-3.8866577,"Sargent County, ND"
709,38083,9.292776,7.48376,138.07988,111.2,0.9901026,26.879883,"Sheridan County, ND"
710,38087,4.860779,4.28701,72.22554,63.700005,1.278094,8.525536,"Slope County, ND"
711,38089,6.256033,4.46199,92.9574,66.299995,1.2850393,26.657402,"Stark County, ND"
712,38091,10.096143,10.94298,150.01698,162.6,0.9571863,-12.583023,"Steele County, ND"
713,38093,9.977182,9.88637,148.24937,146.9,0.88225055,1.3493805,"Stutsman County, ND"
714,38095,8.499907,5.32343,126.29876,79.1,0.9600442,47.19876,"Towner County, ND"
715,38097,9.524405,11.7102,141.5216,174.0,1.0001308,-32.478394,"Traill County, ND"
716,38099,9.274454,9.75177,137.80765,144.90001,0.9844744,-7.0923615,"Walsh County, ND"
717,38101,8.815548,8.1433,130.98883,121.0,1.0867331,9.988831,"Ward County, ND"
718,38103,9.551899,8.19714,141.93015,121.799995,0.9143916,20.13015,"Wells County, ND"
719,39001,9.640323,11.60925,143.24402,172.5,1.2392805,-29.255981,"Adams County, OH"
720,39003,11.433121,11.43427,169.88292,169.9,0.83968,-0.017074585,"Allen County, OH"
721,39005,9.792044,9.59698,145.49843,142.6,1.0166188,2.8984222,"Ashland County, OH"
722,39007,10.137255,11.14488,150.62785,165.6,0.97899854,-14.972153,"Ashtabula County, OH"
723,39009,10.430872,10.1623,154.99068,151.0,1.2024196,3.9906769,"Athens County, OH"
724,39011,11.591811,11.62944,172.24088,172.8,0.83426166,-0.5591278,"Auglaize County, OH"
725,39015,11.503883,11.9794,170.93437,178.0,0.83973587,-7.065628,"Brown County, OH"
726,39017,11.001076,11.25256,163.46324,167.2,0.9194933,-3.7367554,"Butler County, OH"
727,39019,8.684238,8.41923,129.03772,125.100006,1.1594067,3.9377136,"Carroll County, OH"
728,39021,11.691694,11.35351,173.72502,168.7,0.86271787,5.0250244,"Champaign County, OH"
729,39023,11.81753,12.35628,175.5948,183.6,0.8681053,-8.005203,"Clark County, OH"
730,39027,12.417919,13.44654,184.51588,199.8,0.70404476,-15.284119,"Clinton County, OH"
731,39029,9.278555,9.32105,137.86858,138.5,1.107629,-0.63142395,"Columbiana County, OH"
732,39031,10.551044,10.88914,156.77629,161.8,0.89529175,-5.023712,"Coshocton County, OH"
733,39033,12.012765,12.84084,178.49577,190.8,0.6738345,-12.30423,"Crawford County, OH"
734,39037,12.058725,13.17734,179.17868,195.79999,0.82633936,-16.621307,"Darke County, OH"
735,39039,10.816003,9.1528,160.71327,136.0,0.945012,24.713272,"Defiance County, OH"
736,39041,10.887136,11.64963,161.77023,173.09999,0.8497367,-11.329758,"Delaware County, OH"
737,39043,11.024788,11.07758,163.81557,164.6,0.8790319,-0.7844391,"Erie County, OH"
738,39045,11.728856,12.19476,174.2772,181.20001,0.7204062,-6.922806,"Fairfield County, OH"
739,39047,11.715738,12.17457,174.08229,180.90001,0.7675652,-6.8177185,"Fayette County, OH"
740,39049,11.250874,11.2391,167.17494,167.00002,0.88799137,0.17492676,"Franklin County, OH"
741,39051,12.088785,11.05066,179.62534,164.2,0.86682034,15.425339,"Fulton County, OH"
742,39053,9.880018,10.86895,146.80562,161.5,1.359729,-14.694382,"Gallia County, OH"
743,39055,8.306592,10.60648,123.42633,157.59999,1.4877607,-34.17366,"Geauga County, OH"
744,39057,12.112245,12.57837,179.97392,186.90001,0.7516998,-6.9260864,"Greene County, OH"
745,39059,9.958395,10.26325,147.97021,152.5,1.0915357,-4.529785,"Guernsey County, OH"
746,39061,11.427139,12.12073,169.79405,180.1,0.9570907,-10.305954,"Hamilton County, OH"
747,39063,11.238394,11.52176,166.9895,171.2,0.835571,-4.210495,"Hancock County, OH"
748,39065,11.017122,10.74781,163.70168,159.70001,0.8797882,4.001663,"Hardin County, OH"
749,39067,9.275688,9.422,137.82597,140.0,1.1205804,-2.1740265,"Harrison County, OH"
750,39069,11.797807,10.6334,175.30174,158.0,0.84603274,17.301743,"Henry County, OH"
751,39071,11.172102,12.3832,166.00449,184.0,0.90798795,-17.995514,"Highland County, OH"
752,39075,9.919478,9.93348,147.39195,147.6,0.98743755,-0.20805359,"Holmes County, OH"
753,39077,10.534506,11.05739,156.53055,164.3,0.919809,-7.769455,"Huron County, OH"
754,39079,9.896627,10.28344,147.05241,152.8,1.3122035,-5.747589,"Jackson County, OH"
755,39081,9.080547,8.98455,134.9264,133.50002,1.19766,1.4263916,"Jefferson County, OH"
756,39083,10.748833,11.16507,159.7152,165.9,0.94063663,-6.184799,"Knox County, OH"
757,39085,3.5360906,8.25771,52.54221,122.700005,2.0038211,-70.15779,"Lake County, OH"
758,39087,9.621363,10.55264,142.9623,156.8,1.326292,-13.8377075,"Lawrence County, OH"
759,39089,11.1031275,11.62271,164.97961,172.70001,0.73882926,-7.720398,"Licking County, OH"
760,39091,11.258188,11.75058,167.28363,174.6,0.9164787,-7.3163757,"Logan County, OH"
761,39093,9.79821,11.14488,145.59004,165.6,0.94012606,-20.009964,"Lorain County, OH"
762,39095,11.815287,11.50157,175.56146,170.9,0.8361969,4.6614685,"Lucas County, OH"
763,39097,11.999367,11.60252,178.29669,172.40001,0.75094384,5.8966827,"Madison County, OH"
764,39099,9.361782,10.14211,139.10524,150.7,1.1029294,-11.594757,"Mahoning County, OH"
765,39101,11.996914,11.93229,178.26024,177.3,0.7031789,0.9602356,"Marion County, OH"
766,39103,9.89272,10.49207,146.99435,155.90001,0.9860435,-8.905655,"Medina County, OH"
767,39105,9.540941,9.49603,141.76733,141.1,1.4200485,0.6673279,"Meigs County, OH"
768,39107,11.893757,12.46396,176.72745,185.2,0.84708726,-8.472549,"Mercer County, OH"
769,39109,11.653324,12.79373,173.15489,190.1,0.91738385,-16.945114,"Miami County, OH"
770,39113,11.336287,11.40062,168.44408,169.40001,0.90957355,-0.9559326,"Montgomery County, OH"
771,39115,9.690342,10.68724,143.98726,158.8,1.2445027,-14.812744,"Morgan County, OH"
772,39117,11.120218,12.07362,165.23355,179.4,0.8263926,-14.166443,"Morrow County, OH"
773,39119,11.127177,11.31313,165.33696,168.1,0.8314036,-2.7630463,"Muskingum County, OH"
774,39123,10.658412,11.21891,158.37164,166.70001,0.89602345,-8.328369,"Ottawa County, OH"
775,39125,11.136435,10.03443,165.47452,149.09999,0.9214383,16.374527,"Paulding County, OH"
776,39127,11.574401,11.23237,171.98218,166.90001,0.7559528,5.0821686,"Perry County, OH"
777,39129,11.470792,11.48811,170.44267,170.7,0.8109581,-0.25732422,"Pickaway County, OH"
778,39131,10.702641,11.76404,159.02884,174.8,1.0447176,-15.771164,"Pike County, OH"
779,39133,9.173994,10.66032,136.31493,158.40001,1.197948,-22.085083,"Portage County, OH"
780,39135,11.78358,13.25137,175.09035,196.90001,0.7915238,-21.809662,"Preble County, OH"
781,39137,11.391567,11.42081,169.26549,169.7,0.8560106,-0.43450928,"Putnam County, OH"
782,39139,11.13704,11.31986,165.4835,168.20001,0.832305,-2.716507,"Richland County, OH"
783,39141,11.188267,11.48138,166.24467,170.6,0.8816892,-4.3553314,"Ross County, OH"
784,39143,11.394433,10.19595,169.30807,151.5,0.8566251,17.808075,"Sandusky County, OH"
785,39145,10.633881,10.60648,158.00714,157.59999,1.0686146,0.40715027,"Scioto County, OH"
786,39147,11.079648,11.06412,164.63074,164.40001,0.8400985,0.23072815,"Seneca County, OH"
787,39149,11.4487915,12.62548,170.11577,187.59999,0.8678486,-17.484222,"Shelby County, OH"
788,39151,9.765148,10.0277,145.09879,149.00002,0.89513165,-3.9012299,"Stark County, OH"
789,39153,8.367763,8.37212,124.33526,124.4,1.0983694,-0.06474304,"Summit County, OH"
790,39155,10.102205,11.31313,150.10707,168.1,0.9692882,-17.992935,"Trumbull County, OH"
791,39157,10.090332,9.54987,149.93063,141.9,0.9460184,8.03064,"Tuscarawas County, OH"
792,39159,11.6972885,12.0467,173.80815,179.0,0.82715446,-5.1918488,"Union County, OH"
793,39161,12.163927,11.02374,180.74187,163.8,0.7749061,16.941864,"Van Wert County, OH"
794,39163,9.962327,11.49484,148.02864,170.8,1.2095554,-22.771362,"Vinton County, OH"
795,39165,11.961428,11.89191,177.73296,176.7,0.8039926,1.032959,"Warren County, OH"
796,39167,10.265755,10.72762,152.53722,159.40001,1.2039828,-6.862793,"Washington County, OH"
797,39169,10.122456,10.19595,150.40796,151.5,0.927054,-1.092041,"Wayne County, OH"
798,39171,11.662771,9.68447,173.29526,143.90001,0.8673118,29.395248,"Williams County, OH"
799,39173,11.266027,10.84203,167.40012,161.09999,0.8939667,6.300125,"Wood County, OH"
800,39175,11.331819,11.74385,168.37769,174.5,0.7520129,-6.1223145,"Wyandot County, OH"
801,46003,10.614889,11.39389,157.72495,169.3,1.0546141,-11.575058,"Aurora County, SD"
802,46005,11.685997,11.55541,173.64038,171.70001,0.90712726,1.9403687,"Beadle County, SD"
803,46007,7.93478,5.23594,117.901634,77.8,1.3383543,40.10163,"Bennett County, SD"
804,46009,12.109101,11.61598,179.92722,172.6,1.0335228,7.3272095,"Bon Homme County, SD"
805,46011,13.420588,12.82738,199.41438,190.6,0.73711306,8.814377,"Brookings County, SD"
806,46013,11.09894,11.06412,164.91739,164.40001,0.8482326,0.51737976,"Brown County, SD"
807,46015,10.869839,10.78146,161.51321,160.2,0.9634327,1.3132172,"Brule County, SD"
808,46017,10.221291,10.72089,151.87653,159.3,1.0811563,-7.423477,"Buffalo County, SD"
809,46019,7.3955774,6.58194,109.88971,97.8,1.5491478,12.089706,"Butte County, SD"
810,46021,8.580453,8.54037,127.49559,126.9,1.0002263,0.5955887,"Campbell County, SD"
811,46023,11.541908,10.8353,171.49937,161.00002,0.97318053,10.499359,"Charles Mix County, SD"
812,46025,12.690743,11.75058,188.56975,174.6,0.79300237,13.969742,"Clark County, SD"
813,46027,13.342211,12.60529,198.24979,187.3,0.8412624,10.949783,"Clay County, SD"
814,46029,12.479419,12.16111,185.4297,180.7,0.7800845,4.729706,"Codington County, SD"
815,46031,6.3428698,6.26563,94.247696,93.1,1.2807404,1.1476974,"Corson County, SD"
816,46035,10.515374,11.08431,156.24628,164.7,1.0862367,-8.45372,"Davison County, SD"
817,46037,11.560465,11.0372,171.77512,164.0,0.84405684,7.775116,"Day County, SD"
818,46039,12.822439,11.99286,190.52658,178.2,0.82290465,12.326584,"Deuel County, SD"
819,46041,5.6743984,5.68012,84.31499,84.4,1.4550681,-0.08501434,"Dewey County, SD"
820,46043,11.003672,12.30244,163.50182,182.8,1.0548058,-19.298187,"Douglas County, SD"
821,46045,9.100899,9.72485,135.2288,144.5,0.90908545,-9.271194,"Edmunds County, SD"
822,46047,7.6671324,6.73,113.924706,100.0,1.4349545,13.9247055,"Fall River County, SD"
823,46049,9.241098,10.68724,137.31201,158.8,0.9689318,-21.487991,"Faulk County, SD"
824,46051,12.8594055,11.39389,191.07587,169.3,0.77751976,21.775864,"Grant County, SD"
825,46053,9.76045,8.72881,145.02898,129.70001,1.202509,15.328964,"Gregory County, SD"
826,46055,5.6627455,4.09857,84.14184,60.899998,1.5900878,23.24184,"Haakon County, SD"
827,46057,13.087814,12.44377,194.46976,184.90001,0.74212325,9.569748,"Hamlin County, SD"
828,46059,10.442455,9.63063,155.16278,143.09999,0.9431369,12.06279,"Hand County, SD"
829,46061,11.70431,11.27275,173.91249,167.5,1.0214486,6.412491,"Hanson County, SD"
830,46065,8.247449,8.67497,122.54753,128.9,1.0370556,-6.352463,"Hughes County, SD"
831,46067,12.473997,11.70347,185.34914,173.90001,1.0425417,11.449127,"Hutchinson County, SD"
832,46069,9.349719,10.4988,138.926,156.0,1.0303,-17.074005,"Hyde County, SD"
833,46073,11.457294,10.53245,170.24211,156.5,0.97940254,13.742111,"Jerauld County, SD"
834,46075,6.6644573,6.16468,99.026115,91.6,1.5059787,7.426117,"Jones County, SD"
835,46077,12.879576,12.14765,191.37556,180.5,0.76964074,10.875565,"Kingsbury County, SD"
836,46079,13.1554,12.39666,195.474,184.2,0.76477355,11.274002,"Lake County, SD"
837,46083,13.142061,10.8353,195.2758,161.00002,0.9255948,34.275787,"Lincoln County, SD"
838,46085,7.7650614,7.64528,115.379814,113.6,1.2661232,1.7798157,"Lyman County, SD"
839,46087,13.098053,11.7775,194.62189,175.0,0.8601549,19.621887,"McCook County, SD"
840,46089,9.19244,9.70466,136.589,144.20001,0.98070055,-7.6110077,"McPherson County, SD"
841,46091,12.132638,11.18526,180.27695,166.2,0.7596184,14.07695,"Marshall County, SD"
842,46093,5.322542,3.08234,79.08681,45.8,1.3655404,33.286808,"Meade County, SD"
843,46095,5.637948,4.76484,83.77338,70.8,1.5737597,12.973373,"Mellette County, SD"
844,46097,12.599659,10.90933,187.21632,162.1,0.8642556,25.116318,"Miner County, SD"
845,46099,13.608762,12.30244,202.21043,182.8,0.7574949,19.41043,"Minnehaha County, SD"
846,46101,13.819469,13.06966,205.34131,194.20001,0.70696807,11.141296,"Moody County, SD"
847,46107,8.447797,9.48257,125.52447,140.9,0.99916124,-15.375526,"Potter County, SD"
848,46109,12.737478,11.31313,189.26416,168.1,0.7482324,21.164154,"Roberts County, SD"
849,46111,11.770828,10.50553,174.90086,156.1,0.9673799,18.800858,"Sanborn County, SD"
850,46115,11.170639,11.97267,165.98276,177.9,0.931008,-11.917236,"Spink County, SD"
851,46119,8.617443,9.9604,128.04521,148.0,0.96912533,-19.954788,"Sully County, SD"
852,46123,8.011873,7.97505,119.04715,118.5,1.3756942,0.54714966,"Tripp County, SD"
853,46125,13.23801,11.9121,196.70149,177.0,0.91629666,19.701492,"Turner County, SD"
854,46127,13.592137,12.54472,201.96341,186.4,0.797158,15.563416,"Union County, SD"
855,46129,9.35173,10.1623,138.95587,151.0,0.96084315,-12.044128,"Walworth County, SD"
856,46135,13.238153,11.52849,196.70361,171.3,0.9467843,25.40361,"Yankton County, SD"
857,46137,5.912075,6.25217,87.84658,92.9,1.456373,-5.053421,"Ziebach County, SD"
858,55001,9.39478,8.39904,139.59555,124.8,1.1254498,14.7955475,"Adams County, WI"
859,55005,10.1788645,11.15161,151.24612,165.70001,0.9860901,-14.453888,"Barron County, WI"
860,55007,3.3848739,8.67497,50.295303,128.9,2.167336,-78.60469,"Bayfield County, WI"
861,55009,10.740009,10.59975,159.58409,157.5,0.89839673,2.0840912,"Brown County, WI"
862,55011,10.554125,11.50157,156.82207,170.9,0.8985179,-14.077927,"Buffalo County, WI"
863,55013,9.0943,9.65755,135.13077,143.5,1.0709283,-8.369232,"Burnett County, WI"
864,55015,11.019577,11.09104,163.73814,164.8,0.88861597,-1.0618591,"Calumet County, WI"
865,55017,10.090727,10.99682,149.93651,163.40001,0.9801638,-13.463501,"Chippewa County, WI"
866,55019,9.270412,11.25256,137.74759,167.2,1.0949533,-29.452408,"Clark County, WI"
867,55021,12.46965,12.19476,185.28455,181.20001,0.7239994,4.0845337,"Columbia County, WI"
868,55023,11.399078,11.40735,169.37709,169.5,0.7996001,-0.122909546,"Crawford County, WI"
869,55025,12.290276,12.63894,182.61925,187.8,0.7739506,-5.1807556,"Dane County, WI"
870,55027,12.691243,13.48692,188.57716,200.40001,0.67534286,-11.822845,"Dodge County, WI"
871,55029,9.10726,8.38558,135.32332,124.6,1.172305,10.72332,"Door County, WI"
872,55033,11.115331,11.45446,165.16093,170.2,0.8669224,-5.0390625,"Dunn County, WI"
873,55035,10.44137,11.34005,155.14665,168.5,0.93911386,-13.353348,"Eau Claire County, WI"
874,55039,12.085508,11.95921,179.57664,177.70001,0.7134448,1.8766327,"Fond du Lac County, WI"
875,55043,12.89573,12.787,191.6156,190.0,0.70612323,1.6156006,"Grant County, WI"
876,55045,12.225932,13.0562,181.66318,194.0,0.79076725,-12.3368225,"Green County, WI"
877,55047,12.076178,11.13142,179.438,165.40001,0.732407,14.037994,"Green Lake County, WI"
878,55049,12.055719,12.88795,179.13402,191.5,0.81215894,-12.365982,"Iowa County, WI"
879,55053,10.131062,11.06412,150.53583,164.40001,1.024654,-13.8641815,"Jackson County, WI"
880,55055,12.490567,11.62944,185.59535,172.8,0.7210575,12.795349,"Jefferson County, WI"
881,55057,11.041029,10.54591,164.0569,156.7,0.92971385,7.356903,"Juneau County, WI"
882,55059,11.273966,11.95921,167.51807,177.70001,0.8815903,-10.181946,"Kenosha County, WI"
883,55061,10.744913,10.2296,159.65695,152.0,0.8309212,7.656952,"Kewaunee County, WI"
884,55063,11.281551,11.3064,167.63078,168.0,0.8484228,-0.36921692,"La Crosse County, WI"
