,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
815,39037,13.592934,0.0,201.97523,0.0,0.5567042,201.97523
816,39039,13.0723095,0.0,194.23936,0.0,0.58621377,194.23936
817,39041,13.184687,0.0,195.90916,0.0,0.60393196,195.90916
818,39043,13.451018,0.0,199.86655,0.0,0.52269006,199.86655
819,39045,13.143978,0.0,195.30429,0.0,0.61039555,195.30429
820,39047,12.847414,0.0,190.89769,0.0,0.5980375,190.89769
821,39049,13.059408,0.0,194.04767,0.0,0.7565601,194.04767
822,39051,13.926733,0.0,206.93512,0.0,0.52193326,206.93512
823,39053,12.109702,0.0,179.93614,0.0,0.82426924,179.93614
824,39055,11.023085,0.0,163.79027,0.0,0.83654374,163.79027
825,39057,13.345843,0.0,198.30377,0.0,0.57003427,198.30377
826,39059,11.685793,0.0,173.63734,0.0,0.7678077,173.63734
827,39061,13.409216,0.0,199.2454,0.0,0.7471054,199.2454
828,39063,12.847968,0.0,190.90591,0.0,0.5550734,190.90591
829,39065,13.358057,0.0,198.48524,0.0,0.52823997,198.48524
830,39067,11.607821,0.0,172.47878,0.0,0.7422306,172.47878
831,39069,13.461784,0.0,200.02652,0.0,0.54288673,200.02652
832,39071,13.073341,0.0,194.2547,0.0,0.62541837,194.2547
833,39073,11.6572275,0.0,173.21289,0.0,0.82648396,173.21289
834,39075,12.733713,0.0,189.20822,0.0,0.6444606,189.20822
835,39077,13.260539,0.0,197.03624,0.0,0.5485522,197.03624
836,39079,12.068341,0.0,179.32156,0.0,0.8625801,179.32156
837,39081,9.682945,0.0,143.87735,0.0,0.9857242,143.87735
838,39083,13.236635,0.0,196.68106,0.0,0.56286776,196.68106
839,39085,10.456793,0.0,155.37582,0.0,0.9873915,155.37582
840,39087,11.605488,0.0,172.4441,0.0,0.925232,172.4441
841,39089,13.030193,0.0,193.61357,0.0,0.58235604,193.61357
842,39091,13.252874,0.0,196.92235,0.0,0.56904364,196.92235
843,39093,13.173225,0.0,195.73886,0.0,0.5952746,195.73886
844,39095,13.499403,0.0,200.58548,0.0,0.57689166,200.58548
845,39097,13.028364,0.0,193.5864,0.0,0.60574836,193.5864
846,39099,12.3903675,0.0,184.1065,0.0,0.69520986,184.1065
847,39101,13.148253,0.0,195.36781,0.0,0.5474406,195.36781
848,39103,12.86993,0.0,191.23225,0.0,0.6314755,191.23225
849,39105,10.37249,0.0,154.12318,0.0,1.0381482,154.12318
850,39107,13.62986,0.0,202.52393,0.0,0.52097714,202.52393
851,39109,13.287222,0.0,197.43272,0.0,0.6089233,197.43272
852,39111,10.407243,0.0,154.63957,0.0,1.0057055,154.63957
853,39113,12.9444275,0.0,192.33919,0.0,0.6768659,192.33919
854,39115,10.997555,0.0,163.41092,0.0,0.8801986,163.41092
855,39117,13.234267,0.0,196.64587,0.0,0.5689021,196.64587
856,39119,12.012592,0.0,178.4932,0.0,0.6951464,178.4932
857,39121,11.510453,0.0,171.032,0.0,0.84501195,171.032
858,39123,13.357297,0.0,198.47395,0.0,0.538751,198.47395
859,39125,13.23836,0.0,196.7067,0.0,0.56949353,196.7067
860,39127,12.251446,0.0,182.04228,0.0,0.6701616,182.04228
861,39129,12.846955,0.0,190.89087,0.0,0.6477514,190.89087
862,39131,11.776992,0.0,174.99245,0.0,0.8424141,174.99245
863,39133,11.702831,0.0,173.89052,0.0,0.7306986,173.89052
864,39135,13.738787,0.0,204.14246,0.0,0.5232876,204.14246
865,39137,13.353624,0.0,198.41939,0.0,0.5322455,198.41939
866,39139,13.185567,0.0,195.92224,0.0,0.57407814,195.92224
867,39141,12.498186,0.0,185.70856,0.0,0.69128346,185.70856
868,39143,13.657997,0.0,202.94202,0.0,0.5182735,202.94202
869,39145,12.106832,0.0,179.8935,0.0,0.84403497,179.8935
870,39147,13.1535635,0.0,195.44672,0.0,0.5205738,195.44672
871,39149,13.322279,0.0,197.95363,0.0,0.56423146,197.95363
872,39151,12.64233,0.0,187.85037,0.0,0.7036472,187.85037
873,39153,11.02473,0.0,163.81471,0.0,0.987482,163.81471
874,39155,11.828737,0.0,175.76132,0.0,0.68230385,175.76132
875,39157,11.919684,0.0,177.1127,0.0,0.7337718,177.1127
876,39159,13.160118,0.0,195.5441,0.0,0.5806538,195.5441
877,39161,13.562243,0.0,201.51923,0.0,0.5411513,201.51923
878,39163,11.815187,0.0,175.56,0.0,0.8290374,175.56
879,39165,13.893678,0.0,206.44395,0.0,0.59058964,206.44395
880,39167,11.115276,0.0,165.16013,0.0,0.85099965,165.16013
881,39169,13.133854,0.0,195.15385,0.0,0.6398251,195.15385
882,39171,13.319864,0.0,197.91776,0.0,0.5295604,197.91776
883,39173,12.959509,0.0,192.56328,0.0,0.55557406,192.56328
884,39175,13.285516,0.0,197.40736,0.0,0.5440693,197.40736
885,46003,12.849923,0.0,190.93497,0.0,0.6842677,190.93497
886,46005,12.966596,0.0,192.66858,0.0,0.74332476,192.66858
887,46007,9.297516,0.0,138.15031,0.0,1.1693213,138.15031
888,46009,13.494867,0.0,200.5181,0.0,0.7368521,200.5181
889,46011,14.506912,0.0,215.55591,0.0,0.5101309,215.55591
890,46013,13.448243,0.0,199.8253,0.0,0.6157139,199.8253
891,46015,12.252213,0.0,182.05368,0.0,0.73677206,182.05368
892,46017,12.200373,0.0,181.2834,0.0,0.76569563,181.2834
893,46019,10.793152,0.0,160.37373,0.0,1.3073391,160.37373
894,46021,12.2686615,0.0,182.2981,0.0,0.79635406,182.2981
895,46023,12.856713,0.0,191.03586,0.0,0.66980326,191.03586
896,46025,14.134331,0.0,210.01978,0.0,0.5362163,210.01978
897,46027,14.036205,0.0,208.56175,0.0,0.65367365,208.56175
898,46029,14.539768,0.0,216.04411,0.0,0.5261432,216.04411
899,46031,10.79237,0.0,160.3621,0.0,0.99959385,160.3621
900,46033,6.2893195,0.0,93.452,0.0,1.4959521,93.452
901,46035,13.656439,0.0,202.91885,0.0,0.673508,202.91885
902,46037,13.822642,0.0,205.38844,0.0,0.5805096,205.38844
903,46039,14.426376,0.0,214.35924,0.0,0.5665692,214.35924
904,46041,10.658546,0.0,158.37364,0.0,1.0328952,158.37364
905,46043,13.5070505,0.0,200.69911,0.0,0.63846654,200.69911
906,46045,12.247914,0.0,181.9898,0.0,0.73143417,181.9898
907,46047,10.121668,0.0,150.39626,0.0,1.4744816,150.39626
908,46049,11.925997,0.0,177.2065,0.0,0.7447939,177.2065
909,46051,13.9586935,0.0,207.41,0.0,0.57755995,207.41
910,46053,11.678249,0.0,173.52525,0.0,0.77185524,173.52525
911,46055,8.39937,0.0,124.80491,0.0,1.3452067,124.80491
912,46057,14.346357,0.0,213.17024,0.0,0.517836,213.17024
913,46059,12.5529175,0.0,186.5218,0.0,0.6987052,186.5218
914,46061,13.614351,0.0,202.29349,0.0,0.6762272,202.29349
915,46063,6.604382,0.0,98.13346,0.0,1.5062687,98.13346
916,46065,11.995482,0.0,178.23897,0.0,0.8072895,178.23897
917,46067,13.410778,0.0,199.26862,0.0,0.69797957,199.26862
918,46069,12.848034,0.0,190.90689,0.0,0.70133805,190.90689
919,46071,8.881366,0.0,131.9668,0.0,1.4357843,131.9668
920,46073,12.322233,0.0,183.0941,0.0,0.7241956,183.0941
921,46075,10.041964,0.0,149.21194,0.0,1.1694238,149.21194
922,46077,13.935291,0.0,207.06229,0.0,0.49031326,207.06229
923,46079,14.242094,0.0,211.62102,0.0,0.4649718,211.62102
924,46081,10.345266,0.0,153.71867,0.0,1.1032367,153.71867
925,46083,14.019909,0.0,208.3196,0.0,0.6340638,208.3196
926,46085,10.69326,0.0,158.88945,0.0,0.92090076,158.88945
927,46087,13.801647,0.0,205.07648,0.0,0.61369395,205.07648
928,46089,12.295581,0.0,182.69809,0.0,0.73921996,182.69809
929,46091,13.933558,0.0,207.03653,0.0,0.54727453,207.03653
930,46093,6.6684246,0.0,99.08506,0.0,1.4596834,99.08506
931,46095,8.894245,0.0,132.15817,0.0,1.2812799,132.15817
932,46097,13.158052,0.0,195.51341,0.0,0.6477959,195.51341
933,46099,15.153402,0.0,225.162,0.0,0.49849376,225.162
934,46101,14.68544,0.0,218.20862,0.0,0.4539508,218.20862
935,46103,6.8759947,0.0,102.16931,0.0,1.4545349,102.16931
936,46105,9.011135,0.0,133.89502,0.0,1.2899387,133.89502
937,46107,12.172637,0.0,180.87128,0.0,0.7405477,180.87128
938,46109,13.826967,0.0,205.45271,0.0,0.5876045,205.45271
939,46111,12.704113,0.0,188.7684,0.0,0.7657984,188.7684
940,46115,13.724157,0.0,203.92508,0.0,0.6265171,203.92508
941,46117,9.028329,0.0,134.1505,0.0,1.2813486,134.1505
942,46119,12.40362,0.0,184.30342,0.0,0.72965217,184.30342
943,46121,11.354549,0.0,168.71544,0.0,1.1603,168.71544
944,46123,10.353061,0.0,153.83449,0.0,1.090644,153.83449
945,46125,13.907361,0.0,206.64726,0.0,0.659878,206.64726
946,46127,14.472051,0.0,215.0379,0.0,0.5681946,215.0379
947,46129,12.539986,0.0,186.32965,0.0,0.73033583,186.32965
948,46135,14.041503,0.0,208.64046,0.0,0.67464423,208.64046
949,46137,9.39763,0.0,139.6379,0.0,1.2621952,139.6379
950,55001,12.495016,0.0,185.66145,0.0,0.5810162,185.66145
951,55003,8.477039,0.0,125.958984,0.0,1.1253971,125.958984
952,55005,13.101027,0.0,194.66608,0.0,0.4579906,194.66608
953,55007,10.325441,0.0,153.42409,0.0,0.79701257,153.42409
954,55009,13.028483,0.0,193.58817,0.0,0.48407024,193.58817
955,55011,13.420056,0.0,199.40648,0.0,0.4016423,199.40648
956,55013,11.914378,0.0,177.03386,0.0,0.60327023,177.03386
957,55015,13.233151,0.0,196.62929,0.0,0.4765941,196.62929
958,55017,13.15857,0.0,195.5211,0.0,0.44227394,195.5211
959,55019,12.468096,0.0,185.26146,0.0,0.5166046,185.26146
960,55021,13.910646,0.0,206.69609,0.0,0.4159201,206.69609
961,55023,13.840393,0.0,205.6522,0.0,0.38443044,205.6522
962,55025,14.316284,0.0,212.72339,0.0,0.3964889,212.72339
963,55027,14.074139,0.0,209.1254,0.0,0.4039049,209.1254
964,55029,11.275965,0.0,167.54778,0.0,0.6219605,167.54778
965,55033,13.446055,0.0,199.7928,0.0,0.42481148,199.7928
966,55035,13.10098,0.0,194.66537,0.0,0.4584258,194.66537
967,55039,13.766697,0.0,204.55716,0.0,0.42769527,204.55716
968,55043,14.964098,0.0,222.34915,0.0,0.345727,222.34915
969,55045,14.5821,0.0,216.67311,0.0,0.3976411,216.67311
970,55047,13.605542,0.0,202.1626,0.0,0.4359027,202.1626
971,55049,14.008454,0.0,208.1494,0.0,0.39911494,208.1494
972,55053,12.846897,0.0,190.89,0.0,0.50728846,190.89
973,55055,13.942425,0.0,207.16827,0.0,0.42399672,207.16827
974,55057,12.952226,0.0,192.45506,0.0,0.50267893,192.45506
975,55059,13.715965,0.0,203.80334,0.0,0.46489385,203.80334
976,55061,12.653824,0.0,188.02116,0.0,0.47429475,188.02116
977,55063,13.423283,0.0,199.45442,0.0,0.41449282,199.45442
978,55065,15.060572,0.0,223.78264,0.0,0.3647402,223.78264
979,55067,11.446352,0.0,170.07953,0.0,0.6555318,170.07953
980,55069,11.250017,0.0,167.16222,0.0,0.6412388,167.16222
981,55071,12.919753,0.0,191.97256,0.0,0.47716078,191.97256
982,55073,12.172279,0.0,180.86597,0.0,0.57989377,180.86597
983,55075,11.5321455,0.0,171.35432,0.0,0.6847659,171.35432
984,55077,12.763312,0.0,189.64803,0.0,0.5351634,189.64803
985,55079,13.404781,0.0,199.17952,0.0,0.4922936,199.17952
986,55081,13.136187,0.0,195.1885,0.0,0.47793767,195.1885
987,55083,12.209404,0.0,181.41759,0.0,0.60461426,181.41759
988,55087,13.288288,0.0,197.44856,0.0,0.48419347,197.44856
989,55089,12.793245,0.0,190.0928,0.0,0.4675466,190.0928
990,55091,13.36191,0.0,198.5425,0.0,0.42025083,198.5425
991,55093,13.698602,0.0,203.54535,0.0,0.40124482,203.54535
992,55095,13.117829,0.0,194.91574,0.0,0.47420463,194.91574
993,55097,12.667447,0.0,188.22359,0.0,0.59357053,188.22359
994,55099,10.176566,0.0,151.21198,0.0,0.8093602,151.21198
995,55101,13.588427,0.0,201.90828,0.0,0.4571982,201.90828
996,55103,13.4760275,0.0,200.23816,0.0,0.42923528,200.23816
997,55105,14.385052,0.0,213.7452,0.0,0.41575497,213.7452
998,55107,12.205557,0.0,181.36043,0.0,0.5468784,181.36043
999,55109,13.456915,0.0,199.95416,0.0,0.4282644,199.95416
1000,55111,13.409554,0.0,199.25043,0.0,0.44755566,199.25043
1001,55113,10.894576,0.0,161.88077,0.0,0.72771984,161.88077
1002,55115,12.607864,0.0,187.33826,0.0,0.57349986,187.33826
1003,55117,12.7638235,0.0,189.65562,0.0,0.4754393,189.65562
1004,55119,12.055461,0.0,179.13017,0.0,0.5462503,179.13017
1005,55121,12.849724,0.0,190.932,0.0,0.45483395,190.932
1006,55123,13.613323,0.0,202.27821,0.0,0.39391673,202.27821
1007,55127,14.3705015,0.0,213.529,0.0,0.40771538,213.529
1008,55129,11.8248625,0.0,175.70375,0.0,0.61006945,175.70375
1009,55131,13.55024,0.0,201.34085,0.0,0.44667506,201.34085
1010,55133,13.38766,0.0,198.92511,0.0,0.4652156,198.92511
1011,55135,12.840115,0.0,190.78923,0.0,0.5383278,190.78923
1012,55137,13.416514,0.0,199.35385,0.0,0.512233,199.35385
1013,55139,13.145428,0.0,195.32582,0.0,0.4590106,195.32582
1014,55141,12.464119,0.0,185.20236,0.0,0.58213586,185.20236
