,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
765,46123,6.1858854,4.98693,91.91509,74.1,1.8115196,17.815094
766,46125,10.333512,11.38716,153.54402,169.20001,1.2427257,-15.655991
767,46127,10.790114,12.36974,160.3286,183.79999,1.1769198,-23.47139
768,46129,8.453318,8.46634,125.60651,125.8,1.3244169,-0.1934967
769,46135,9.749505,11.43427,144.86635,169.9,1.3184801,-25.033646
770,46137,4.3681836,4.81868,64.90614,71.6,1.7636064,-6.6938553
771,55001,10.578405,7.69239,157.18285,114.3,1.034543,42.882843
772,55003,7.5414467,5.55898,112.05716,82.6,1.3267398,29.45716
773,55005,10.607191,10.25652,157.61057,152.40001,0.867159,5.210556
774,55011,11.2008505,11.29294,166.43166,167.8,0.92870027,-1.3683472
775,55013,10.449622,10.00078,155.26927,148.6,0.8939002,6.6692657
776,55015,11.555143,11.64963,171.69604,173.09999,0.8913084,-1.4039459
777,55017,10.258068,10.96317,152.423,162.90001,0.95385844,-10.477005
778,55019,10.65481,9.75177,158.31813,144.90001,0.9048788,13.418121
779,55021,12.66873,13.02255,188.24265,193.5,0.748063,-5.2573547
780,55023,11.843119,11.29967,175.97502,167.90001,0.8542821,8.075012
781,55025,12.756014,12.88122,189.53958,191.4,0.7742903,-1.8604126
782,55027,12.663233,12.63221,188.16096,187.7,0.7025856,0.46096802
783,55029,9.800037,9.88637,145.6172,146.9,1.1481017,-1.2827911
784,55033,11.038387,12.14765,164.01764,180.5,0.8951443,-16.48236
785,55035,10.42979,10.94298,154.97458,162.6,0.98332256,-7.6254272
786,55039,12.303777,12.29571,182.81987,182.7,0.7383171,0.11987305
787,55043,12.65274,12.87449,188.00505,191.3,0.79093623,-3.2949524
788,55045,11.904596,12.95525,176.8885,192.5,0.86237985,-15.611496
789,55047,12.351091,12.28898,183.5229,182.59999,0.7284594,0.9229126
790,55049,12.092197,11.40062,179.67604,169.40001,0.8645612,10.2760315
791,55053,10.638881,11.20545,158.08144,166.5,0.93600506,-8.418564
792,55055,12.474433,11.66982,185.35562,173.4,0.75801426,11.955627
793,55057,10.679465,11.07085,158.68448,164.5,0.98799616,-5.8155212
794,55059,11.796658,11.31313,175.28467,168.1,0.8204695,7.184662
795,55063,11.8413925,11.20545,175.94937,166.5,0.8345665,9.449371
796,55065,12.723649,13.8638,189.05869,206.0,0.7860304,-16.941315
797,55069,9.661838,8.66151,143.5637,128.70001,1.0494494,14.863693
798,55071,10.923625,11.95921,162.31241,177.70001,0.9315025,-15.387604
799,55073,10.259104,10.57956,152.4384,157.20001,0.9201951,-4.761612
800,55077,10.464866,9.81907,155.49577,145.9,0.907092,9.595779
801,55081,10.941929,10.88914,162.58438,161.8,0.9742122,0.78437805
802,55083,10.582709,9.85945,157.2468,146.5,0.964503,10.746796
803,55087,11.860473,11.21891,176.23288,166.70001,0.80178547,9.532867
804,55091,11.459562,11.8448,170.27582,176.0,0.8845819,-5.724182
805,55093,11.614452,13.10331,172.5773,194.7,0.8259987,-22.122696
806,55095,11.079823,10.68051,164.63332,158.7,0.8232012,5.933319
807,55097,10.500953,10.94971,156.03198,162.7,0.9262474,-6.6680145
808,55101,12.033886,11.81788,178.8096,175.59999,0.811025,3.20961
809,55103,11.450796,10.6334,170.14555,158.0,0.8635738,12.145554
810,55105,12.759529,13.11004,189.59181,194.8,0.75507045,-5.208191
811,55109,11.122486,11.76404,165.26726,174.8,0.8591715,-9.532745
812,55111,11.940624,11.42081,177.42384,169.7,0.8775245,7.7238464
813,55115,10.825425,11.21218,160.85327,166.6,0.9526301,-5.7467346
814,55117,11.047878,11.39389,164.15866,169.3,0.95334685,-5.141342
815,55119,10.020864,7.53087,148.89842,111.9,1.0033106,36.99842
816,55121,11.130796,10.96317,165.39073,162.90001,0.8973916,2.4907227
817,55123,11.914036,10.74108,177.02876,159.6,0.8351275,17.428757
818,55127,12.806761,11.83134,190.29362,175.8,0.7015377,14.493622
819,55129,9.975648,10.24979,148.22656,152.3,1.0031567,-4.0734406
820,55131,11.476949,11.96594,170.53416,177.8,0.9110654,-7.2658386
821,55133,11.627062,12.21495,172.76466,181.5,0.8633755,-8.735336
822,55135,10.956101,11.15161,162.79497,165.70001,0.90221167,-2.9050446
823,55137,11.539499,10.86895,171.4636,161.5,0.8273092,9.963593
824,55139,11.449498,11.0372,170.12628,164.0,0.8487732,6.1262817
825,55141,10.484343,9.32105,155.78519,138.5,0.902542,17.285187
