,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
578,38059,2.248945,2.43626,33.416718,36.2,0.2019026,-2.7832832,"Morton County, ND"
579,38063,2.270393,2.05938,33.73541,30.6,0.17810722,3.1354084,"Nelson County, ND"
580,38065,2.2532654,2.8939,33.48091,43.0,0.20618112,-9.519089,"Oliver County, ND"
581,38067,2.6165445,2.19398,38.87882,32.6,0.155188,6.27882,"Pembina County, ND"
582,38069,1.8358717,1.78345,27.278927,26.5,0.19213662,0.77892685,"Pierce County, ND"
583,38071,2.0630333,1.60847,30.654285,23.9,0.17586562,6.754286,"Ramsey County, ND"
584,38073,2.6330793,2.7593,39.124508,41.0,0.15895694,-1.8754921,"Ransom County, ND"
585,38075,1.8476933,2.13341,27.454582,31.7,0.19708516,-4.2454185,"Renville County, ND"
586,38077,2.7250407,2.75257,40.490948,40.899998,0.15100229,-0.40905,"Richland County, ND"
587,38079,1.9171646,1.66904,28.486843,24.8,0.20291415,3.6868439,"Rolette County, ND"
588,38081,2.5883334,2.94101,38.459633,43.7,0.15237163,-5.240368,"Sargent County, ND"
589,38083,2.1752975,2.22763,32.3224,33.1,0.16916405,-0.77759933,"Sheridan County, ND"
590,38087,2.0751383,2.76603,30.83415,41.100002,0.21689323,-10.265852,"Slope County, ND"
591,38091,2.6930912,2.42953,40.016212,36.1,0.1534267,3.916214,"Steele County, ND"
592,38093,2.471403,2.5574,36.722183,38.0,0.15244076,-1.2778168,"Stutsman County, ND"
593,38095,1.9386857,1.49406,28.806622,22.2,0.18409726,6.606621,"Towner County, ND"
594,38097,2.8128827,2.64489,41.796177,39.300003,0.15640095,2.4961739,"Traill County, ND"
595,38099,2.5762146,2.06611,38.279564,30.699999,0.17062011,7.579565,"Walsh County, ND"
596,38101,2.0070632,2.34877,29.822632,34.899998,0.18481043,-5.077366,"Ward County, ND"
597,38103,2.3914979,2.74584,35.534885,40.800003,0.1628663,-5.2651176,"Wells County, ND"
598,38105,1.6206079,1.75653,24.080355,26.1,0.21936697,-2.0196457,"Williams County, ND"
599,39003,3.9724772,4.02454,59.02641,59.8,0.1513993,-0.7735901,"Allen County, OH"
600,39007,3.637746,3.11599,54.052692,46.3,0.18560044,7.752693,"Ashtabula County, OH"
601,39009,3.5865576,3.94378,53.29209,58.6,0.29434308,-5.307907,"Athens County, OH"
602,39011,3.9773715,3.9034,59.099133,58.0,0.15328419,1.0991325,"Auglaize County, OH"
603,39015,3.9604766,3.7015,58.848095,55.0,0.16671439,3.848095,"Brown County, OH"
604,39017,3.770087,3.77553,56.019123,56.100002,0.18760775,-0.08087921,"Butler County, OH"
605,39019,3.3906744,3.05542,50.381493,45.399998,0.21789911,4.981495,"Carroll County, OH"
606,39021,4.019717,4.06492,59.72834,60.4,0.1633516,-0.6716614,"Champaign County, OH"
607,39023,3.9469283,3.86302,58.646782,57.4,0.16309683,1.2467804,"Clark County, OH"
608,39027,4.1877203,4.25336,62.22467,63.199997,0.15936649,-0.97532654,"Clinton County, OH"
609,39029,3.7108428,3.56017,55.138824,52.899998,0.1885594,2.2388268,"Columbiana County, OH"
610,39031,3.7444377,4.11203,55.638004,61.100002,0.17939505,-5.461998,"Coshocton County, OH"
611,39033,4.1096673,4.24663,61.06489,63.100002,0.1519758,-2.0351105,"Crawford County, OH"
612,39037,4.173013,4.19279,62.00614,62.3,0.16696653,-0.29385757,"Darke County, OH"
613,39039,3.6453836,3.17656,54.166176,47.2,0.17316034,6.966175,"Defiance County, OH"
614,39041,3.7541811,3.92359,55.78278,58.3,0.1565522,-2.5172195,"Delaware County, OH"
615,39043,3.8249984,3.50633,56.835045,52.100002,0.18202052,4.7350426,"Erie County, OH"
616,39045,3.9730632,3.98416,59.035114,59.2,0.15964673,-0.16488647,"Fairfield County, OH"
617,39047,4.2818546,4.05819,63.623398,60.3,0.16615798,3.3233986,"Fayette County, OH"
618,39049,3.6781285,3.70823,54.652725,55.100002,0.18107913,-0.44727707,"Franklin County, OH"
619,39051,3.8756387,3.67458,57.5875,54.600002,0.16987191,2.9874992,"Fulton County, OH"
620,39055,3.517069,3.31116,52.25957,49.2,0.24821372,3.0595703,"Geauga County, OH"
621,39057,4.119114,4.16587,61.20526,61.900005,0.16422535,-0.6947441,"Greene County, OH"
622,39059,3.5013998,3.39865,52.02674,50.5,0.24400446,1.526741,"Guernsey County, OH"
623,39065,3.9203846,4.17933,58.252373,62.1,0.15112634,-3.8476257,"Hardin County, OH"
624,39069,3.8625295,4.05146,57.39271,60.199997,0.17272328,-2.8072853,"Henry County, OH"
625,39071,3.9710128,3.74861,59.00465,55.7,0.16741472,3.3046494,"Highland County, OH"
626,39075,3.5590513,3.2977,52.883377,49.0,0.1781523,3.883377,"Holmes County, OH"
627,39077,3.9230635,3.75534,58.29218,55.800003,0.16982035,2.492176,"Huron County, OH"
628,39079,3.5638254,3.39192,52.954315,50.4,0.23172472,2.5543137,"Jackson County, OH"
629,39081,3.5453885,3.41211,52.680363,50.7,0.23533641,1.9803619,"Jefferson County, OH"
630,39083,3.7811015,3.74188,56.182785,55.6,0.16017678,0.58278656,"Knox County, OH"
631,39091,3.9483669,3.7688,58.668156,56.0,0.15832596,2.6681557,"Logan County, OH"
632,39093,3.5784903,3.62747,53.17222,53.9,0.18697613,-0.7277832,"Lorain County, OH"
633,39095,3.6306722,3.74188,53.947582,55.6,0.19546233,-1.6524162,"Lucas County, OH"
634,39097,3.9790719,4.01108,59.124397,59.6,0.15789506,-0.4756012,"Madison County, OH"
635,39099,3.6799045,3.40538,54.679115,50.600002,0.1927379,4.079113,"Mahoning County, OH"
636,39103,3.6099966,3.40538,53.640366,50.600002,0.1845441,3.0403633,"Medina County, OH"
637,39107,4.1404514,4.13222,61.52231,61.399998,0.15441225,0.12231064,"Mercer County, OH"
638,39109,4.193577,4.07838,62.31169,60.600002,0.1760603,1.711689,"Miami County, OH"
639,39113,3.9612863,3.88321,58.860123,57.7,0.18415865,1.1601219,"Montgomery County, OH"
640,39115,3.4780552,3.20348,51.67987,47.600002,0.2658248,4.0798683,"Morgan County, OH"
641,39117,3.7368815,3.84283,55.52573,57.1,0.15460114,-1.5742683,"Morrow County, OH"
642,39119,3.7451904,3.73515,55.64919,55.500004,0.19391687,0.14918518,"Muskingum County, OH"
643,39123,3.649443,3.74188,54.226494,55.6,0.19018069,-1.3735046,"Ottawa County, OH"
644,39125,3.7065003,3.69477,55.0743,54.9,0.1688355,0.17429733,"Paulding County, OH"
645,39129,4.0419483,4.11876,60.058666,61.2,0.16536543,-1.1413345,"Pickaway County, OH"
646,39131,3.6983764,3.5669,54.953587,53.0,0.22413361,1.9535866,"Pike County, OH"
647,39133,3.6350815,3.48614,54.0131,51.8,0.20454475,2.2131004,"Portage County, OH"
648,39135,4.1356416,4.13222,61.45084,61.399998,0.17008883,0.050842285,"Preble County, OH"
649,39137,3.853008,3.93032,57.251236,58.4,0.15762037,-1.1487656,"Putnam County, OH"
650,39141,3.9510682,4.01781,58.708294,59.699997,0.16979858,-0.99170303,"Ross County, OH"
651,39143,3.8720624,4.05819,57.53436,60.3,0.18219298,-2.7656403,"Sandusky County, OH"
652,39145,3.874881,3.67458,57.57624,54.600002,0.1988883,2.9762383,"Scioto County, OH"
653,39147,3.8915412,3.87648,57.82379,57.600002,0.1670255,0.22378922,"Seneca County, OH"
654,39149,3.9806721,3.86302,59.148174,57.4,0.15383007,1.7481728,"Shelby County, OH"
655,39151,3.4871385,3.84283,51.81484,57.1,0.17401424,-5.28516,"Stark County, OH"
656,39155,3.8413546,3.6342,57.07808,54.000004,0.18374288,3.0780754,"Trumbull County, OH"
657,39157,3.6934927,3.8361,54.88102,57.000004,0.17988198,-2.1189842,"Tuscarawas County, OH"
658,39159,3.846646,3.88321,57.156704,57.7,0.1606685,-0.5432968,"Union County, OH"
659,39161,4.0219274,3.85629,59.76118,57.300003,0.14569141,2.4611778,"Van Wert County, OH"
660,39163,3.6177218,3.72169,53.755154,55.3,0.25183246,-1.5448456,"Vinton County, OH"
661,39165,3.8037207,3.8361,56.518883,57.000004,0.17681149,-0.48112106,"Warren County, OH"
662,39167,3.6731899,3.68131,54.579346,54.7,0.2598668,-0.12065506,"Washington County, OH"
663,39169,3.7779143,3.60728,56.13543,53.600002,0.1595573,2.535427,"Wayne County, OH"
664,39173,3.8114696,4.38123,56.63402,65.1,0.18257263,-8.465977,"Wood County, OH"
665,39175,3.99765,3.95051,59.400444,58.7,0.15228005,0.70044327,"Wyandot County, OH"
666,46003,2.5076168,2.45645,37.26028,36.5,0.17415932,0.7602806,"Aurora County, SD"
667,46009,3.0910676,2.81314,45.929684,41.8,0.16015834,4.1296844,"Bon Homme County, SD"
668,46011,3.0993671,2.98812,46.053005,44.4,0.16678792,1.6530037,"Brookings County, SD"
669,46013,2.5686872,3.25732,38.167717,48.399998,0.15932351,-10.232281,"Brown County, SD"
670,46015,2.7943943,2.38242,41.52146,35.4,0.1928192,6.12146,"Brule County, SD"
671,46021,2.418646,2.99485,35.93828,44.5,0.17893898,-8.561722,"Campbell County, SD"
672,46023,2.8538556,2.41607,42.404987,35.9,0.1769511,6.504986,"Charles Mix County, SD"
673,46025,2.5277872,3.06888,37.55999,45.600002,0.17974986,-8.040012,"Clark County, SD"
674,46027,3.6081874,3.22367,53.613483,47.9,0.15325737,5.713482,"Clay County, SD"
675,46029,2.4929981,2.86698,37.043064,42.600002,0.18139987,-5.556938,"Codington County, SD"
676,46035,2.93979,2.58432,43.681873,38.4,0.16369194,5.281872,"Davison County, SD"
677,46043,2.97264,2.80641,44.169987,41.7,0.16532215,2.469986,"Douglas County, SD"
678,46045,2.2414553,3.14964,33.305428,46.800003,0.17436421,-13.4945755,"Edmunds County, SD"
679,46051,2.5878446,2.80641,38.452374,41.7,0.18659535,-3.2476273,"Grant County, SD"
680,46057,2.9649632,3.42557,44.055916,50.9,0.16609272,-6.8440857,"Hamlin County, SD"
681,46059,2.6181884,2.90063,38.903244,43.100002,0.17361988,-4.1967583,"Hand County, SD"
682,46061,2.9706528,2.91409,44.140457,43.3,0.17443629,0.8404579,"Hanson County, SD"
683,46065,2.5302508,2.71892,37.596596,40.4,0.18641101,-2.8034058,"Hughes County, SD"
684,46067,2.9900708,2.75257,44.428986,40.899998,0.1682572,3.528988,"Hutchinson County, SD"
685,46073,2.807604,3.08907,41.717743,45.9,0.18150596,-4.1822586,"Jerauld County, SD"
686,46083,3.231364,2.8266,48.014324,42.0,0.16751824,6.014324,"Lincoln County, SD"
687,46085,2.1607866,2.53048,32.106785,37.6,0.24848476,-5.4932137,"Lyman County, SD"
688,46087,2.7975204,2.95447,41.567913,43.899998,0.17420618,-2.3320847,"McCook County, SD"
689,46089,2.1455688,3.06215,31.880667,45.5,0.18960539,-13.619333,"McPherson County, SD"
690,46091,2.4734795,3.1631,36.75304,47.0,0.1790899,-10.24696,"Marshall County, SD"
691,46097,2.5104375,2.56413,37.302193,38.100002,0.19778116,-0.7978096,"Miner County, SD"
692,46101,3.358814,3.35827,49.908085,49.899998,0.16328017,0.008087158,"Moody County, SD"
693,46109,2.688724,2.8266,39.951324,42.0,0.16663805,-2.0486755,"Roberts County, SD"
694,46125,3.0422823,3.08234,45.20479,45.8,0.16768256,-0.595211,"Turner County, SD"
695,46127,3.729518,3.35827,55.416313,49.899998,0.13451923,5.5163155,"Union County, SD"
696,46135,3.204933,3.04869,47.62159,45.300003,0.16107933,2.3215866,"Yankton County, SD"
697,55001,3.2821703,2.97466,48.76925,44.2,0.19738151,4.569248,"Adams County, WI"
698,55005,2.9644728,2.79968,44.04863,41.6,0.23430799,2.4486313,"Barron County, WI"
699,55009,3.3749113,3.46595,50.14727,51.5,0.20405395,-1.3527298,"Brown County, WI"
700,55011,3.441715,3.33135,51.139896,49.5,0.18270575,1.6398964,"Buffalo County, WI"
701,55013,2.5805447,2.3555,38.343903,35.0,0.28217486,3.3439026,"Burnett County, WI"
702,55015,3.5723884,3.53325,53.08155,52.500004,0.1723908,0.5815468,"Calumet County, WI"
703,55019,3.188118,3.14291,47.37174,46.7,0.21520694,0.6717377,"Clark County, WI"
704,55021,3.7306986,3.96397,55.433857,58.9,0.14702149,-3.4661446,"Columbia County, WI"
705,55023,3.3822882,2.90063,50.25688,43.100002,0.17516205,7.1568794,"Crawford County, WI"
706,55025,3.8125575,3.91686,56.650185,58.2,0.1498452,-1.5498161,"Dane County, WI"
707,55027,3.82186,4.04473,56.78841,60.100002,0.14746396,-3.311592,"Dodge County, WI"
708,55029,3.1587236,2.84679,46.93497,42.300003,0.23794265,4.634968,"Door County, WI"
709,55033,3.4059815,3.03523,50.60894,45.1,0.19927718,5.5089417,"Dunn County, WI"
710,55035,3.2102003,3.07561,47.699856,45.7,0.2173387,1.999855,"Eau Claire County, WI"
711,55039,3.7192209,3.96397,55.263313,58.9,0.15345469,-3.6366882,"Fond du Lac County, WI"
712,55041,2.3955765,1.93824,35.59549,28.800001,0.2987999,6.7954884,"Forest County, WI"
713,55043,4.061237,4.35431,60.345272,64.700005,0.14162551,-4.3547325,"Grant County, WI"
714,55045,3.9040272,3.58709,58.00932,53.3,0.1669561,4.70932,"Green County, WI"
715,55047,3.5734382,3.53325,53.09715,52.500004,0.16156605,0.5971451,"Green Lake County, WI"
716,55049,3.8501174,3.79572,57.208282,56.4,0.15313292,0.80828094,"Iowa County, WI"
717,55053,3.2549102,2.90063,48.364193,43.100002,0.21084544,5.2641907,"Jackson County, WI"
718,55055,3.668468,3.60055,54.509182,53.5,0.15472329,1.009182,"Jefferson County, WI"
719,55057,3.22691,2.59105,47.948143,38.5,0.19284488,9.448143,"Juneau County, WI"
720,55059,3.6556566,3.72169,54.31882,55.3,0.17569546,-0.9811783,"Kenosha County, WI"
721,55061,3.3215616,3.51306,49.354557,52.2,0.20038226,-2.8454437,"Kewaunee County, WI"
722,55063,3.4830554,2.9612,51.754166,44.0,0.16263732,7.7541656,"La Crosse County, WI"
723,55065,4.2398524,4.25336,62.999294,63.199997,0.14022543,-0.20070267,"Lafayette County, WI"
724,55067,2.7713926,2.64489,41.179684,39.300003,0.26918387,1.8796806,"Langlade County, WI"
725,55069,2.5100696,2.65162,37.296726,39.399998,0.30692312,-2.1032715,"Lincoln County, WI"
726,55071,3.5029175,3.72842,52.049294,55.4,0.1818201,-3.350708,"Manitowoc County, WI"
727,55073,2.9408832,3.0285,43.698116,45.0,0.23976782,-1.3018837,"Marathon County, WI"
728,55075,3.130507,3.16983,46.515705,47.100002,0.24100742,-0.5842972,"Marinette County, WI"
729,55077,3.044896,2.86025,45.243626,42.5,0.18971987,2.7436256,"Marquette County, WI"
730,55079,3.1765816,3.88321,47.20032,57.7,0.23237762,-10.49968,"Milwaukee County, WI"
731,55083,3.2816303,3.19675,48.761223,47.5,0.22854786,1.2612228,"Oconto County, WI"
732,55087,3.5399458,3.23713,52.59949,48.1,0.16801108,4.4994926,"Outagamie County, WI"
733,55089,3.4892447,3.74861,51.846134,55.7,0.1904868,-3.8538666,"Ozaukee County, WI"
734,55091,3.5160034,3.65439,52.243736,54.300003,0.17898247,-2.0562668,"Pepin County, WI"
735,55093,3.5428143,3.62747,52.642113,53.9,0.17460938,-1.2578888,"Pierce County, WI"
736,55095,2.8777452,2.74584,42.759956,40.800003,0.24920179,1.9599533,"Polk County, WI"
737,55097,3.1204617,3.04196,46.366444,45.2,0.2346461,1.1664429,"Portage County, WI"
738,55099,2.1564283,2.4901,32.042027,37.0,0.39066944,-4.9579735,"Price County, WI"
739,55101,3.5399582,3.67458,52.599678,54.600002,0.17265572,-2.0003242,"Racine County, WI"
740,55103,3.1569831,3.04869,46.90911,45.300003,0.1839187,1.609108,"Richland County, WI"
741,55105,3.8278892,3.6342,56.878,54.000004,0.1459237,2.8779945,"Rock County, WI"
742,55107,2.4925153,2.94774,37.03589,43.800003,0.29613414,-6.7641144,"Rusk County, WI"
743,55109,3.408471,3.47268,50.64593,51.600002,0.19588806,-0.95407104,"St. Croix County, WI"
744,55111,3.377103,3.12945,50.17984,46.5,0.16647677,3.67984,"Sauk County, WI"
745,55113,2.1435826,2.80641,31.851152,41.7,0.35692883,-9.848848,"Sawyer County, WI"
746,55115,3.3156743,3.31116,49.26708,49.2,0.21989378,0.06707764,"Shawano County, WI"
747,55117,3.541445,3.82264,52.62177,56.8,0.17678754,-4.1782303,"Sheboygan County, WI"
748,55119,2.728787,3.08234,40.54661,45.8,0.27187613,-5.2533875,"Taylor County, WI"
749,55121,3.405772,2.97466,50.605824,44.2,0.18245295,6.4058228,"Trempealeau County, WI"
750,55123,3.2759135,2.71892,48.676277,40.4,0.16572578,8.276276,"Vernon County, WI"
751,55129,2.3742042,2.26801,35.277924,33.7,0.32666126,1.5779228,"Washburn County, WI"
752,55131,3.3284316,3.50633,49.45664,52.100002,0.18844925,-2.643364,"Washington County, WI"
753,55133,3.237539,3.2304,48.10608,48.0,0.19472104,0.1060791,"Waukesha County, WI"
754,55135,3.2491424,3.20348,48.278492,47.600002,0.20191388,0.6784897,"Waupaca County, WI"
755,55137,3.2081983,2.8266,47.67011,42.0,0.19832256,5.670109,"Waushara County, WI"
756,55139,3.438975,3.74861,51.099186,55.7,0.17382881,-4.600815,"Winnebago County, WI"
757,55141,3.1452887,2.91409,46.735344,43.3,0.2286507,3.4353447,"Wood County, WI"
