,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
577,46043,3.563153,2.80641,52.944324,41.7,0.31145826,11.244324,"Douglas County, SD"
578,46045,3.329202,2.55067,49.468082,37.899998,0.19090043,11.568085,"Edmunds County, SD"
579,46051,3.6682448,2.67854,54.505867,39.8,0.20509069,14.705868,"Grant County, SD"
580,46059,3.5484402,2.77949,52.725708,41.3,0.21103391,11.425709,"Hand County, SD"
581,46061,3.7108371,2.90063,55.13874,43.100002,0.29404423,12.038738,"Hanson County, SD"
582,46065,3.2694843,3.25059,48.58075,48.300003,0.26183325,0.28074646,"Hughes County, SD"
583,46069,3.5660355,2.92082,52.987156,43.4,0.22289902,9.587154,"Hyde County, SD"
584,46073,3.4551976,3.08234,51.340233,45.8,0.25154495,5.5402336,"Jerauld County, SD"
585,46079,3.8968174,3.21694,57.90219,47.8,0.19691738,10.102192,"Lake County, SD"
586,46083,3.9932952,2.96793,59.33574,44.100002,0.2153622,15.235737,"Lincoln County, SD"
587,46085,2.7497592,2.25455,40.858234,33.5,0.30253175,7.3582344,"Lyman County, SD"
588,46087,3.8927138,2.86698,57.841217,42.600002,0.22404516,15.241215,"McCook County, SD"
589,46089,3.224042,2.46318,47.905525,36.600002,0.2035222,11.305523,"McPherson County, SD"
590,46091,3.6234121,2.90063,53.839706,43.100002,0.17949362,10.739704,"Marshall County, SD"
591,46095,2.2478735,1.04315,33.400795,15.499999,0.32823512,17.900795,"Mellette County, SD"
592,46097,3.5132964,2.85352,52.203514,42.399998,0.23306833,9.803516,"Miner County, SD"
593,46101,4.1840954,3.5669,62.170807,53.0,0.18510602,9.170807,"Moody County, SD"
594,46109,3.5610762,2.692,52.913464,40.0,0.18803637,12.913464,"Roberts County, SD"
595,46111,3.3845353,2.7593,50.29027,41.0,0.29973853,9.290272,"Sanborn County, SD"
596,46119,3.4113095,2.96793,50.688107,44.100002,0.23054862,6.5881042,"Sully County, SD"
597,46123,2.8140948,1.83056,41.814186,27.2,0.2901286,14.614185,"Tripp County, SD"
598,46125,3.956967,3.19675,58.795944,47.5,0.24420628,11.295944,"Turner County, SD"
599,46127,4.1036906,3.35154,60.976086,49.800003,0.2538546,11.176083,"Union County, SD"
600,46135,3.8641212,3.16983,57.416363,47.100002,0.3159436,10.31636,"Yankton County, SD"
601,55001,3.1376219,3.21021,46.621426,47.7,0.26695293,-1.0785751,"Adams County, WI"
602,55003,2.1100793,2.36223,31.353333,35.100002,0.41081193,-3.7466698,"Ashland County, WI"
603,55005,3.3570778,2.79295,49.882286,41.5,0.21704969,8.382286,"Barron County, WI"
604,55007,2.5849414,1.95843,38.409233,29.1,0.30294883,9.309233,"Bayfield County, WI"
605,55009,3.194374,2.94101,47.4647,43.7,0.23936905,3.764698,"Brown County, WI"
606,55011,3.5203347,3.11599,52.308094,46.3,0.20960811,6.008095,"Buffalo County, WI"
607,55013,3.2045736,2.13341,47.61625,31.7,0.21627747,15.916248,"Burnett County, WI"
608,55015,3.237136,3.51979,48.100086,52.3,0.23871908,-4.199913,"Calumet County, WI"
609,55017,3.4257987,2.8939,50.903397,43.0,0.21168686,7.9033966,"Chippewa County, WI"
610,55019,3.1931593,2.64489,47.446648,39.300003,0.21979414,8.146645,"Clark County, WI"
611,55021,3.6719613,3.89667,54.56109,57.9,0.21325317,-3.338913,"Columbia County, WI"
612,55023,3.4168322,3.14291,50.77017,46.7,0.24038568,4.0701675,"Crawford County, WI"
613,55025,3.7019608,3.64766,55.006847,54.2,0.22258253,0.8068466,"Dane County, WI"
614,55027,3.6963465,3.74188,54.923428,55.6,0.19844493,-0.6765709,"Dodge County, WI"
615,55029,2.9476755,2.16033,43.79904,32.100002,0.28128928,11.699039,"Door County, WI"
616,55033,3.5116441,2.87371,52.178963,42.7,0.21737434,9.478962,"Dunn County, WI"
617,55035,3.3591087,2.86698,49.912464,42.600002,0.2169995,7.312462,"Eau Claire County, WI"
618,55039,3.503907,3.51979,52.063995,52.3,0.22036685,-0.23600388,"Fond du Lac County, WI"
619,55043,3.9237304,3.96397,58.302086,58.9,0.21822552,-0.59791565,"Grant County, WI"
620,55047,3.4802845,3.365,51.712994,50.0,0.21218191,1.7129936,"Green Lake County, WI"
621,55049,3.690857,3.93032,54.841858,58.4,0.22528455,-3.5581436,"Iowa County, WI"
622,55053,3.3293185,2.76603,49.469814,41.100002,0.21847676,8.369812,"Jackson County, WI"
623,55055,3.6139061,3.33135,53.698456,49.5,0.20083874,4.198456,"Jefferson County, WI"
624,55057,3.101911,2.46318,46.090805,36.600002,0.24391815,9.490803,"Juneau County, WI"
625,55059,3.405864,3.20348,50.607193,47.600002,0.22649008,3.0071907,"Kenosha County, WI"
626,55061,3.2464263,3.01504,48.238132,44.8,0.23055479,3.4381332,"Kewaunee County, WI"
627,55065,4.0434,3.93032,60.080235,58.4,0.21673973,1.680233,"Lafayette County, WI"
628,55067,3.154503,2.51029,46.87226,37.3,0.23017488,9.572262,"Langlade County, WI"
629,55069,3.007898,2.26128,44.69388,33.600002,0.24813437,11.093876,"Lincoln County, WI"
630,55071,3.2726755,3.37173,48.628166,50.100002,0.22925104,-1.4718361,"Manitowoc County, WI"
631,55073,3.1310663,2.40261,46.524017,35.7,0.22359267,10.824017,"Marathon County, WI"
632,55075,3.1532795,2.44299,46.85408,36.300003,0.24818985,10.554077,"Marinette County, WI"
633,55077,2.9900887,2.11995,44.429253,31.500002,0.24631003,12.929251,"Marquette County, WI"
634,55083,3.2851,2.90736,48.81278,43.2,0.23068213,5.6127777,"Oconto County, WI"
635,55087,3.302519,3.31789,49.071606,49.3,0.22055998,-0.22839355,"Outagamie County, WI"
636,55089,3.145514,2.98139,46.738693,44.3,0.2317869,2.438694,"Ozaukee County, WI"
637,55091,3.6711001,3.52652,54.548294,52.4,0.19075853,2.1482925,"Pepin County, WI"
638,55093,3.7216837,3.33135,55.299908,49.5,0.18404728,5.7999077,"Pierce County, WI"
639,55095,3.4147615,2.80641,50.7394,41.7,0.20913653,9.039398,"Polk County, WI"
640,55097,3.2968347,3.04869,48.987144,45.300003,0.21988575,3.6871414,"Portage County, WI"
641,55099,2.679702,2.19398,39.81727,32.6,0.30458418,7.21727,"Price County, WI"
642,55101,3.376237,3.08234,50.16697,45.8,0.21906587,4.36697,"Racine County, WI"
643,55103,3.2841775,3.02177,48.799072,44.9,0.2359545,3.8990707,"Richland County, WI"
644,55105,3.8652928,3.78899,57.433773,56.3,0.229665,1.1337738,"Rock County, WI"
645,55107,2.9309626,2.42953,43.55071,36.1,0.23737605,7.4507103,"Rusk County, WI"
646,55109,3.6375394,3.35154,54.04962,49.800003,0.19917159,4.2496185,"St. Croix County, WI"
647,55111,3.3309267,3.16983,49.49371,47.100002,0.23662144,2.3937073,"Sauk County, WI"
648,55113,2.8573468,2.40934,42.456863,35.8,0.28063428,6.656864,"Sawyer County, WI"
649,55117,3.2149622,2.84679,47.770615,42.300003,0.22156456,5.4706116,"Sheboygan County, WI"
650,55119,3.000912,2.30839,44.590073,34.3,0.225362,10.290073,"Taylor County, WI"
651,55121,3.4899824,3.08234,51.857094,45.8,0.21315473,6.0570946,"Trempealeau County, WI"
652,55127,3.7565205,3.4996,55.817543,52.0,0.19859706,3.817543,"Walworth County, WI"
653,55129,3.0898266,2.3555,45.911243,35.0,0.26357535,10.911243,"Washburn County, WI"
654,55131,3.252222,3.01504,48.32425,44.8,0.22451888,3.52425,"Washington County, WI"
655,55133,3.224629,3.20348,47.91425,47.600002,0.22920631,0.31424713,"Waukesha County, WI"
656,55139,3.2603543,3.08907,48.445087,45.9,0.24374022,2.545086,"Winnebago County, WI"
657,55141,3.0923438,2.29493,45.948647,34.1,0.23752634,11.848648,"Wood County, WI"
