,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
742,39167,2.947175,3.0958,43.791607,46.0,0.28649175,-2.208393
743,39169,3.554814,3.58036,52.82042,53.2,0.1617577,-0.37958145
744,39171,3.3328018,3.84956,49.521572,57.2,0.14825282,-7.6784286
745,39173,3.522225,3.7015,52.33618,55.0,0.18022351,-2.6638184
746,39175,3.6176896,3.92359,53.754677,58.3,0.17609979,-4.5453224
747,46005,2.798294,3.10253,41.579407,46.100002,0.16348505,-4.5205956
748,46011,3.1234994,3.60728,46.411583,53.600002,0.13658014,-7.1884193
749,46013,2.71279,2.60451,40.308914,38.7,0.13254625,1.6089134
750,46015,2.850165,3.59382,42.350147,53.4,0.22208479,-11.049854
751,46017,2.2505393,2.8939,33.440407,43.0,0.23633967,-9.559593
752,46019,2.5829058,2.79295,38.378986,41.5,0.3480914,-3.1210136
753,46021,2.1747024,1.97862,32.313557,29.400002,0.17126197,2.9135551
754,46023,2.942329,3.51306,43.719597,52.2,0.16827784,-8.480404
755,46025,2.817133,3.15637,41.85933,46.899998,0.1374401,-5.0406685
756,46027,3.0540013,3.54671,45.37892,52.7,0.17644142,-7.3210793
757,46029,2.7412457,3.12272,40.731735,46.4,0.14963913,-5.6682663
758,46037,2.6295087,2.692,39.071453,40.0,0.14657141,-0.9285469
759,46039,2.9328783,3.47941,43.579174,51.7,0.1486098,-8.120827
760,46043,2.8870735,3.75534,42.898567,55.800003,0.13653433,-12.901436
761,46045,2.1334965,2.04592,31.701286,30.4,0.14054266,1.3012867
762,46049,2.1305344,1.87767,31.657272,27.900002,0.13765943,3.7572708
763,46051,2.8928256,3.27078,42.984035,48.600002,0.16086374,-5.615967
764,46057,3.070963,3.66785,45.63095,54.5,0.1411937,-8.869049
765,46059,2.418628,2.57759,35.938007,38.3,0.16191998,-2.361992
766,46065,2.26249,2.1536,33.61798,32.0,0.21362668,1.617981
767,46067,2.777123,3.4323,41.264828,51.0,0.13130902,-9.735172
768,46073,2.835886,3.2304,42.13798,48.0,0.15604535,-5.8620186
769,46077,2.9808156,3.38519,44.291466,50.3,0.12558238,-6.0085335
770,46079,3.2624593,3.76207,48.476364,55.9,0.14168952,-7.4236374
771,46083,3.1473782,3.25732,46.76639,48.399998,0.14666189,-1.633606
772,46085,2.398078,2.50356,35.63266,37.2,0.2377447,-1.5673409
773,46087,3.0697608,3.57363,45.613087,53.100002,0.14478523,-7.4869156
774,46089,1.9636052,2.019,29.176897,30.000002,0.17041709,-0.82310486
775,46091,2.803991,3.19675,41.66406,47.5,0.13209501,-5.8359413
776,46097,2.9660366,3.4323,44.071865,51.0,0.14002602,-6.928135
777,46099,3.3374174,3.66112,49.590153,54.4,0.14799254,-4.809849
778,46101,3.401843,3.81591,50.547447,56.7,0.14343908,-6.1525536
779,46107,2.054793,1.94497,30.531841,28.9,0.1521772,1.6318417
780,46109,2.950893,3.31789,43.846848,49.3,0.157184,-5.4531517
781,46111,2.7551174,3.24386,40.93785,48.2,0.14695346,-7.26215
782,46115,2.7340324,2.71892,40.624554,40.4,0.15026677,0.22455215
783,46123,2.7138643,2.84006,40.32488,42.2,0.3226057,-1.8751221
784,46125,3.1284192,3.35827,46.484684,49.899998,0.15167265,-3.4153137
785,46127,3.3698344,3.4323,50.071835,51.0,0.17376935,-0.92816544
786,46129,2.2836592,2.58432,33.93253,38.4,0.1629863,-4.467472
787,55005,2.6002865,2.86025,38.637245,42.5,0.299418,-3.8627548
788,55011,2.6321673,2.98139,39.11096,44.3,0.24250713,-5.189041
789,55013,2.322636,2.26801,34.511677,33.7,0.284741,0.811676
790,55015,3.6005259,3.35154,53.49964,49.800003,0.14817467,3.6996384
791,55017,2.5280437,2.74584,37.5638,40.800003,0.3232134,-3.2362022
792,55019,2.7645829,2.61797,41.0785,38.9,0.27173844,2.1784973
793,55023,2.8886423,3.06215,42.92188,45.5,0.20686583,-2.5781212
794,55025,3.6073256,3.70823,53.600677,55.100002,0.14851141,-1.4993248
795,55027,3.6468043,3.38519,54.187286,50.3,0.13137269,3.8872871
796,55033,2.5051355,2.86698,37.22341,42.600002,0.31729853,-5.3765907
797,55035,2.3216124,2.75257,34.496468,40.899998,0.2997404,-6.40353
798,55039,3.6186974,3.45922,53.76965,51.399998,0.13551687,2.3696518
799,55043,3.595768,4.26009,53.428944,63.3,0.15377325,-9.871056
800,55053,2.5471182,2.8939,37.847225,43.0,0.27324507,-5.152775
801,55055,3.520361,3.43903,52.308483,51.1,0.13648222,1.2084846
802,55057,2.9511774,2.61797,43.851074,38.9,0.21066537,4.9510727
803,55061,3.4442692,3.41884,51.17785,50.8,0.15872918,0.37784958
804,55063,2.8362422,2.92755,42.143272,43.5,0.21158072,-1.3567276
805,55065,3.7763178,4.21971,56.111706,62.699997,0.15679501,-6.588291
806,55067,2.3189175,2.34877,34.45643,34.899998,0.2916117,-0.44356918
807,55071,3.4257722,3.47268,50.903004,51.600002,0.15285504,-0.6969986
808,55073,2.8109598,2.67181,41.767605,39.7,0.26429257,2.067604
809,55075,2.9154983,3.11599,43.320927,46.3,0.24927588,-2.9790726
810,55087,3.4857697,3.2304,51.7945,48.0,0.16141987,3.7944984
811,55089,3.2694216,3.28424,48.579815,48.8,0.18222876,-0.22018433
812,55093,2.7466125,3.27078,40.81148,48.600002,0.2484574,-7.788521
813,55095,2.538046,2.51702,37.71242,37.4,0.31433868,0.3124199
814,55097,2.935114,2.73238,43.612392,40.6,0.21868639,3.012394
815,55099,2.1444905,2.6247,31.864643,39.0,0.27657047,-7.135357
816,55101,3.1053123,3.46595,46.141342,51.5,0.16868018,-5.358658
817,55103,2.9149761,2.71219,43.313168,40.3,0.21252485,3.0131683
818,55105,3.7793658,3.66112,56.156998,54.4,0.16079515,1.7569962
819,55109,2.5525806,2.84679,37.92839,42.300003,0.328463,-4.3716125
820,55111,3.1529026,3.27751,46.84848,48.7,0.19273937,-1.8515205
821,55113,2.1129014,2.04592,31.395267,30.4,0.29663998,0.99526787
822,55117,3.3691788,3.14291,50.06209,46.7,0.16071528,3.362091
823,55121,2.6847477,2.66508,39.89224,39.600002,0.2439114,0.29223633
824,55129,2.3621378,3.14964,35.09863,46.800003,0.32173595,-11.701374
825,55131,3.353815,3.05542,49.833805,45.399998,0.17571107,4.4338074
826,55133,3.353283,3.14964,49.825897,46.800003,0.17507242,3.0258942
827,55135,3.3688536,2.99485,50.05726,44.5,0.1687509,5.5572586
828,55139,3.5113418,3.40538,52.17447,50.600002,0.16815728,1.5744667
829,55141,2.8167953,2.53721,41.854313,37.7,0.23159343,4.154312
