,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,39175,2.9601433,3.21021,43.9843,47.7,0.16406982,-3.715702,"Wyandot County, OH"
573,46003,2.4365609,2.99485,36.20447,44.5,0.15850924,-8.295528,"Aurora County, SD"
574,46013,2.6295617,2.85352,39.07224,42.399998,0.106806785,-3.3277588,"Brown County, SD"
575,46015,2.6247737,3.19002,39.001095,47.4,0.15884537,-8.398907,"Brule County, SD"
576,46021,2.2940419,2.8939,34.086803,43.0,0.12429753,-8.913197,"Campbell County, SD"
577,46023,2.4909203,3.15637,37.012188,46.899998,0.1591668,-9.88781,"Charles Mix County, SD"
578,46025,2.5196211,2.77949,37.438652,41.3,0.12312525,-3.8613472,"Clark County, SD"
579,46027,2.9624085,3.4323,44.01796,51.0,0.1404184,-6.9820404,"Clay County, SD"
580,46039,2.5462725,2.64489,37.83466,39.300003,0.13716319,-1.4653435,"Deuel County, SD"
581,46045,2.4972317,2.31512,37.10597,34.4,0.110924385,2.705967,"Edmunds County, SD"
582,46051,2.5764968,2.75257,38.283756,40.899998,0.13450845,-2.6162415,"Grant County, SD"
583,46059,2.3607202,2.99485,35.077564,44.5,0.14377482,-9.422436,"Hand County, SD"
584,46065,2.5112367,3.15637,37.314068,46.899998,0.15346557,-9.58593,"Hughes County, SD"
585,46073,2.4492848,3.12272,36.39353,46.4,0.15944386,-10.00647,"Jerauld County, SD"
586,46079,2.5817544,2.8266,38.361877,42.0,0.12326708,-3.6381226,"Lake County, SD"
587,46083,2.7639697,3.31116,41.069386,49.2,0.12548454,-8.130615,"Lincoln County, SD"
588,46087,2.4785297,3.12945,36.82808,46.5,0.12621294,-9.671921,"McCook County, SD"
589,46089,2.3160353,2.47664,34.4136,36.8,0.13523436,-2.3863983,"McPherson County, SD"
590,46115,2.5622761,2.80641,38.072453,41.7,0.120932676,-3.6275482,"Spink County, SD"
591,46125,2.7383919,3.24386,40.68933,48.2,0.1299511,-7.5106697,"Turner County, SD"
592,46135,3.0000012,3.47268,44.57654,51.600002,0.13575333,-7.0234604,"Yankton County, SD"
593,55001,3.018469,3.27078,44.850952,48.600002,0.15152663,-3.7490501,"Adams County, WI"
594,55005,2.4728873,2.8266,36.74424,42.0,0.19949761,-5.25576,"Barron County, WI"
595,55009,2.7422748,2.53048,40.747025,37.6,0.15005234,3.147026,"Brown County, WI"
596,55011,2.7699978,3.05542,41.15896,45.399998,0.18182494,-4.2410393,"Buffalo County, WI"
597,55013,2.331643,2.27474,34.645515,33.8,0.20714493,0.8455162,"Burnett County, WI"
598,55015,2.7922838,2.81987,41.4901,41.9,0.1382668,-0.40990067,"Calumet County, WI"
599,55017,2.5352046,2.93428,37.670204,43.6,0.1894749,-5.9297943,"Chippewa County, WI"
600,55019,2.4169335,2.79968,35.91283,41.6,0.18719444,-5.687168,"Clark County, WI"
601,55021,3.4059074,3.29097,50.607838,48.9,0.11205289,1.7078362,"Columbia County, WI"
602,55023,2.8878982,3.01504,42.91082,44.8,0.1472261,-1.8891792,"Crawford County, WI"
603,55025,3.4551568,3.66785,51.339626,54.5,0.117442034,-3.1603737,"Dane County, WI"
604,55027,3.183579,3.4323,47.304295,51.0,0.11575764,-3.6957054,"Dodge County, WI"
605,55033,2.7155468,3.2304,40.34988,48.0,0.17380892,-7.65012,"Dunn County, WI"
606,55035,2.5962334,2.95447,38.57702,43.899998,0.19329828,-5.322979,"Eau Claire County, WI"
607,55039,3.1181796,3.40538,46.332535,50.600002,0.11823813,-4.2674675,"Fond du Lac County, WI"
608,55043,3.5835016,3.72842,53.24668,55.4,0.11246718,-2.1533203,"Grant County, WI"
609,55045,3.6465483,3.66112,54.183483,54.4,0.1200541,-0.2165184,"Green County, WI"
610,55053,2.6331701,2.94101,39.12586,43.7,0.19305415,-4.5741425,"Jackson County, WI"
611,55055,3.2849643,3.23713,48.810764,48.1,0.12178554,0.71076584,"Jefferson County, WI"
612,55057,2.8379648,2.54394,42.16887,37.800003,0.14664163,4.368866,"Juneau County, WI"
613,55059,2.845875,2.93428,42.286404,43.6,0.14815997,-1.3135948,"Kenosha County, WI"
614,55061,2.8945737,2.83333,43.01001,42.1,0.13728014,0.9100113,"Kewaunee County, WI"
615,55063,2.8995078,3.21021,43.083324,47.7,0.1540656,-4.6166763,"La Crosse County, WI"
616,55065,3.777674,3.99762,56.13186,59.4,0.1054384,-3.2681427,"Lafayette County, WI"
617,55069,2.2136354,2.29493,32.89206,34.1,0.28066036,-1.2079391,"Lincoln County, WI"
618,55071,2.8436882,2.97466,42.253914,44.2,0.13635194,-1.9460869,"Manitowoc County, WI"
619,55073,2.4262495,2.33531,36.051254,34.7,0.20114969,1.3512535,"Marathon County, WI"
620,55075,2.3858929,2.8939,35.451603,43.0,0.21296722,-7.548397,"Marinette County, WI"
621,55077,2.7289135,2.56413,40.548492,38.100002,0.13412035,2.4484901,"Marquette County, WI"
622,55081,2.7883599,3.15637,41.431797,46.899998,0.16841276,-5.4682007,"Monroe County, WI"
623,55093,2.8507366,3.20348,42.358643,47.600002,0.16170175,-5.2413597,"Pierce County, WI"
624,55095,2.5544999,2.54394,37.95691,37.800003,0.18095368,0.15690613,"Polk County, WI"
625,55097,2.6923304,2.9612,40.00491,44.0,0.16585903,-3.9950905,"Portage County, WI"
626,55101,2.7482784,3.10253,40.83623,46.100002,0.1516675,-5.263771,"Racine County, WI"
627,55103,2.995559,2.9612,44.510536,44.0,0.1431581,0.5105362,"Richland County, WI"
628,55105,3.5988538,3.9034,53.474796,58.0,0.11573699,-4.5252037,"Rock County, WI"
629,55107,2.271936,2.03919,33.758335,30.300001,0.21354212,3.458334,"Rusk County, WI"
630,55109,2.7863605,3.33135,41.40209,49.5,0.16405037,-8.097912,"St. Croix County, WI"
631,55115,2.6432955,2.88044,39.27631,42.8,0.15922318,-3.5236893,"Shawano County, WI"
632,55117,2.8091154,3.35827,41.7402,49.899998,0.13675517,-8.159798,"Sheboygan County, WI"
633,55127,3.2635915,3.38519,48.493187,50.3,0.12378536,-1.8068123,"Walworth County, WI"
634,55129,2.2599466,2.78622,33.58019,41.4,0.26584324,-7.819813,"Washburn County, WI"
635,55131,2.9108465,3.16983,43.251804,47.100002,0.14229003,-3.848198,"Washington County, WI"
636,55133,3.0181227,3.06888,44.845806,45.600002,0.15051314,-0.75419617,"Waukesha County, WI"
637,55137,2.7972476,3.18329,41.563858,47.3,0.15206188,-5.736141,"Waushara County, WI"
638,55139,2.8472104,2.81987,42.306248,41.9,0.13323773,0.4062462,"Winnebago County, WI"
639,55141,2.3868082,2.73238,35.465202,40.6,0.18945603,-5.134796,"Wood County, WI"
