,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
579,31041,3.7453387,4.16587,55.651394,61.900005,0.6542457,-6.2486115,"Custer County, NE"
580,31043,4.2620997,3.92359,63.329865,58.3,0.43230668,5.0298653,"Dakota County, NE"
581,31047,4.0744467,4.52256,60.541557,67.200005,0.7945643,-6.6584473,"Dawson County, NE"
582,31049,3.4139192,1.85748,50.726883,27.6,0.6360091,23.126883,"Deuel County, NE"
583,31051,4.1804867,3.77553,62.117188,56.100002,0.42294234,6.017185,"Dixon County, NE"
584,31053,4.1691246,3.62074,61.94836,53.8,0.49469647,8.148361,"Dodge County, NE"
585,31055,3.9364896,3.53998,58.491673,52.6,0.53729624,5.891674,"Douglas County, NE"
586,31057,3.52389,3.55344,52.360924,52.800003,0.7870287,-0.43907928,"Dundy County, NE"
587,31059,4.2693534,4.59659,63.437645,68.3,0.5000756,-4.862358,"Fillmore County, NE"
588,31061,3.9322274,4.01781,58.42834,59.699997,0.83653766,-1.271656,"Franklin County, NE"
589,31063,3.4508266,3.77553,51.275284,56.100002,0.8014577,-4.8247185,"Frontier County, NE"
590,31065,3.7676795,3.18329,55.98335,47.3,1.015887,8.68335,"Furnas County, NE"
591,31067,4.0443482,3.24386,60.09433,48.2,0.49576747,11.894329,"Gage County, NE"
592,31071,3.6214728,3.8361,53.81089,57.000004,0.8021109,-3.1891136,"Garfield County, NE"
593,31073,3.8963177,4.72446,57.894768,70.200005,0.80932695,-12.305237,"Gosper County, NE"
594,31077,3.9258788,4.2399,58.334007,63.000004,0.7283132,-4.6659966,"Greeley County, NE"
595,31079,4.0574527,4.81868,60.289043,71.6,0.7768294,-11.310955,"Hall County, NE"
596,31081,4.2991843,4.77157,63.880898,70.9,0.6359161,-7.019104,"Hamilton County, NE"
597,31083,3.8661015,3.95724,57.44579,58.800003,0.9284521,-1.3542137,"Harlan County, NE"
598,31089,3.810951,3.97743,56.626316,59.100002,0.72153693,-2.4736862,"Holt County, NE"
599,31093,3.9885452,4.23317,59.26516,62.9,0.7834783,-3.634842,"Howard County, NE"
600,31095,4.111374,3.95051,61.090252,58.7,0.5402964,2.3902512,"Jefferson County, NE"
601,31097,3.936641,2.98812,58.493923,44.4,0.47718912,14.093922,"Johnson County, NE"
602,31099,3.88716,4.26682,57.758694,63.4,0.8745734,-5.641308,"Kearney County, NE"
603,31101,3.6967897,3.99762,54.93001,59.4,0.6626722,-4.46999,"Keith County, NE"
604,31109,3.9978557,3.31789,59.403503,49.3,0.5113511,10.103504,"Lancaster County, NE"
605,31111,3.6829607,3.9707,54.72453,59.0,0.8584628,-4.2754707,"Lincoln County, NE"
606,31121,3.9465823,4.48891,58.64164,66.700005,0.8261196,-8.058365,"Merrick County, NE"
607,31125,4.073405,3.95724,60.526073,58.800003,0.6111438,1.7260704,"Nance County, NE"
608,31127,4.0408254,3.51306,60.04198,52.2,0.3907728,7.84198,"Nemaha County, NE"
609,31129,4.145305,4.28028,61.59443,63.600002,0.7304928,-2.0055733,"Nuckolls County, NE"
610,31131,4.07758,3.365,60.58811,50.0,0.38706547,10.588112,"Otoe County, NE"
611,31133,3.8547528,2.81314,57.27716,41.8,0.40766475,15.477161,"Pawnee County, NE"
612,31135,3.8389719,4.35431,57.04267,64.700005,0.6496228,-7.6573334,"Perkins County, NE"
613,31137,4.07648,4.88598,60.571766,72.600006,0.8755735,-12.02824,"Phelps County, NE"
614,31139,3.9605489,3.94378,58.849167,58.6,0.6207122,0.2491684,"Pierce County, NE"
615,31141,4.173893,4.27355,62.019215,63.5,0.4549736,-1.4807854,"Platte County, NE"
616,31143,4.2585645,4.50237,63.277332,66.9,0.57626754,-3.6226692,"Polk County, NE"
617,31145,3.8581328,3.9707,57.327385,59.0,0.9456001,-1.672615,"Red Willow County, NE"
618,31147,4.1074677,3.69477,61.03221,54.9,0.34214562,6.13221,"Richardson County, NE"
619,31149,3.6067421,3.78226,53.59201,56.2,0.67116857,-2.6079903,"Rock County, NE"
620,31151,4.105959,4.06492,61.009792,60.4,0.49783617,0.6097908,"Saline County, NE"
621,31153,4.0073256,3.53325,59.544216,52.500004,0.5104395,7.0442123,"Sarpy County, NE"
622,31155,4.140701,3.62747,61.526016,53.9,0.5603948,7.6260147,"Saunders County, NE"
623,31159,4.2045794,4.06492,62.475178,60.4,0.51122564,2.0751762,"Seward County, NE"
624,31161,2.3124392,1.72961,34.36017,25.699999,0.6563302,8.66017,"Sheridan County, NE"
625,31163,4.010368,4.18606,59.58942,62.2,0.69232047,-2.6105804,"Sherman County, NE"
626,31167,3.9334404,3.26405,58.446365,48.5,0.51594615,9.946365,"Stanton County, NE"
627,31169,4.20514,4.55621,62.48351,67.700005,0.56867003,-5.2164955,"Thayer County, NE"
628,31173,3.9137652,3.35827,58.154015,49.899998,0.46828008,8.254017,"Thurston County, NE"
629,31175,4.023776,4.40142,59.78865,65.4,0.54875576,-5.611351,"Valley County, NE"
630,31177,4.0249543,3.31116,59.806156,49.2,0.46655306,10.606155,"Washington County, NE"
631,31179,4.039148,3.62747,60.017056,53.9,0.48102504,6.117054,"Wayne County, NE"
632,31181,3.7592041,3.37173,55.857418,50.100002,0.8444546,5.757416,"Webster County, NE"
633,31183,3.697046,4.5764,54.93382,68.0,0.92929363,-13.066181,"Wheeler County, NE"
634,31185,4.353333,4.86579,64.685486,72.299995,0.52702445,-7.6145096,"York County, NE"
635,38001,2.026498,1.1441,30.111414,17.0,0.28767085,13.111414,"Adams County, ND"
636,38003,2.5218146,2.57086,37.47124,38.2,0.12783058,-0.72875977,"Barnes County, ND"
637,38005,2.3724048,2.1536,35.251186,32.0,0.15624754,3.2511864,"Benson County, ND"
638,38009,2.3157868,2.02573,34.40991,30.099998,0.1711569,4.30991,"Bottineau County, ND"
639,38013,2.1664832,1.33927,32.19143,19.9,0.17784357,12.2914295,"Burke County, ND"
640,38015,2.3457024,1.78345,34.85442,26.5,0.24138959,8.35442,"Burleigh County, ND"
641,38017,2.5672207,2.56413,38.145924,38.100002,0.11833096,0.045921326,"Cass County, ND"
642,38019,2.4308443,2.20071,36.11953,32.7,0.1125047,3.419529,"Cavalier County, ND"
643,38021,2.7476187,2.90063,40.82643,43.100002,0.15809645,-2.273571,"Dickey County, ND"
644,38023,1.9176979,1.11045,28.494768,16.5,0.17292637,11.994768,"Divide County, ND"
645,38025,1.5448139,1.58155,22.954144,23.5,0.3084791,-0.5458565,"Dunn County, ND"
646,38027,2.3287735,2.23436,34.602875,33.2,0.18226172,1.402874,"Eddy County, ND"
647,38029,2.5146945,2.13341,37.365444,31.7,0.24216706,5.6654434,"Emmons County, ND"
648,38031,2.3284318,2.06611,34.597797,30.699999,0.15473148,3.8977985,"Foster County, ND"
649,38035,2.372057,2.30839,35.246017,34.3,0.121200256,0.9460182,"Grand Forks County, ND"
650,38039,2.413282,2.39588,35.858574,35.6,0.14672372,0.25857544,"Griggs County, ND"
651,38041,2.0978446,1.45368,31.17154,21.6,0.2881563,9.571539,"Hettinger County, ND"
652,38043,2.355854,2.06611,35.00526,30.699999,0.20107192,4.3052616,"Kidder County, ND"
653,38045,2.6735373,2.81314,39.725666,41.8,0.1463248,-2.0743332,"LaMoure County, ND"
654,38047,2.4447634,2.16706,36.32635,32.199997,0.1930925,4.126354,"Logan County, ND"
655,38049,2.2247078,2.05938,33.05658,30.6,0.2683488,2.4565792,"McHenry County, ND"
656,38051,2.3620713,2.11995,35.09764,31.500002,0.18842769,3.597639,"McIntosh County, ND"
657,38053,2.1210623,1.57482,31.516527,23.400002,0.2800835,8.116526,"McKenzie County, ND"
658,38055,2.3090754,2.01227,34.310184,29.9,0.22524455,4.410185,"McLean County, ND"
659,38057,2.500301,2.27474,37.151573,33.8,0.30269784,3.351574,"Mercer County, ND"
660,38059,2.4977539,1.78345,37.113728,26.5,0.38760978,10.613728,"Morton County, ND"
661,38061,2.2252893,1.71615,33.06522,25.5,0.1859122,7.56522,"Mountrail County, ND"
662,38063,2.3119366,2.22763,34.3527,33.1,0.12077983,1.2527008,"Nelson County, ND"
663,38065,2.400689,1.85075,35.671455,27.5,0.32399902,8.171455,"Oliver County, ND"
664,38067,2.2154367,2.65835,32.918823,39.5,0.117885284,-6.5811768,"Pembina County, ND"
665,38069,2.2368977,2.05938,33.23771,30.6,0.19381176,2.6377087,"Pierce County, ND"
666,38071,2.1702704,2.25455,32.247704,33.5,0.12818001,-1.2522964,"Ramsey County, ND"
667,38073,2.8190823,2.94101,41.888294,43.7,0.16467723,-1.8117065,"Ransom County, ND"
668,38075,2.2604017,1.89786,33.58695,28.2,0.17279173,5.3869476,"Renville County, ND"
669,38077,2.8450985,3.02177,42.274868,44.9,0.13896944,-2.6251335,"Richland County, ND"
670,38079,2.2550206,1.94497,33.506992,28.9,0.16384608,4.6069927,"Rolette County, ND"
671,38081,2.882282,2.92082,42.82737,43.4,0.14538296,-0.57263184,"Sargent County, ND"
672,38083,2.3619423,1.9517,35.095726,29.0,0.18658276,6.095726,"Sheridan County, ND"
673,38087,1.4756484,1.18448,21.926426,17.6,0.29811534,4.3264256,"Slope County, ND"
674,38089,1.4896207,1.19121,22.134037,17.7,0.32318795,4.4340363,"Stark County, ND"
675,38091,2.4885235,2.45645,36.976574,36.5,0.115809165,0.47657394,"Steele County, ND"
676,38093,2.5344968,2.28147,37.659687,33.9,0.15482324,3.7596855,"Stutsman County, ND"
677,38095,2.2532117,2.14014,33.480114,31.800001,0.1316207,1.6801128,"Towner County, ND"
678,38097,2.4004123,2.47664,35.667347,36.8,0.11624132,-1.1326523,"Traill County, ND"
679,38099,2.367995,2.61797,35.18566,38.9,0.1170861,-3.7143402,"Walsh County, ND"
680,38101,2.2835019,2.07957,33.93019,30.900002,0.18602155,3.0301895,"Ward County, ND"
681,38103,2.3258994,1.97189,34.56017,29.3,0.17161801,5.26017,"Wells County, ND"
682,38105,2.20255,1.16429,32.72734,17.3,0.19249758,15.427341,"Williams County, ND"
683,39001,3.8821468,3.48614,57.684204,51.8,0.2960044,5.884205,"Adams County, OH"
684,39003,4.1492457,3.84283,61.652985,57.1,0.15171453,4.552986,"Allen County, OH"
685,39005,3.670821,3.21694,54.544144,47.8,0.19408347,6.7441444,"Ashland County, OH"
686,39007,3.6531217,3.30443,54.281155,49.100002,0.18506752,5.1811523,"Ashtabula County, OH"
687,39009,3.59633,3.19002,53.437294,47.4,0.41000324,6.0372925,"Athens County, OH"
688,39011,4.0974607,3.7015,60.88352,55.0,0.15355526,5.883518,"Auglaize County, OH"
689,39015,3.8871765,3.66785,57.758938,54.5,0.18423754,3.2589378,"Brown County, OH"
690,39017,3.6409407,3.2977,54.10016,49.0,0.22753459,5.1001587,"Butler County, OH"
691,39019,3.406986,2.44299,50.623863,36.300003,0.2882279,14.32386,"Carroll County, OH"
692,39021,3.9748554,3.73515,59.061745,55.500004,0.15448573,3.5617409,"Champaign County, OH"
693,39023,3.9448729,3.97743,58.616238,59.100002,0.15434758,-0.48376465,"Clark County, OH"
694,39025,3.8670561,3.49287,57.459972,51.9,0.22181211,5.559971,"Clermont County, OH"
695,39027,4.027114,3.95724,59.838245,58.800003,0.14951606,1.0382423,"Clinton County, OH"
696,39029,3.7099392,3.28424,55.125397,48.8,0.22466646,6.3253975,"Columbiana County, OH"
697,39031,3.90962,3.59382,58.092422,53.4,0.22041325,4.692421,"Coshocton County, OH"
698,39033,4.1493635,4.19279,61.65473,62.3,0.13098638,-0.6452675,"Crawford County, OH"
699,39037,4.2552643,4.25336,63.228294,63.199997,0.15048218,0.028297424,"Darke County, OH"
700,39039,3.701873,2.76603,55.005543,41.100002,0.19823481,13.90554,"Defiance County, OH"
701,39041,3.876649,3.82937,57.60251,56.9,0.16200688,0.702507,"Delaware County, OH"
702,39043,3.9676826,3.50633,58.955166,52.100002,0.16597396,6.8551636,"Erie County, OH"
703,39045,4.030968,4.038,59.895515,60.000004,0.15038663,-0.10448837,"Fairfield County, OH"
704,39047,4.046761,3.86302,60.13018,57.4,0.15351331,2.7301788,"Fayette County, OH"
705,39049,3.618439,3.76207,53.76581,55.9,0.17472051,-2.1341934,"Franklin County, OH"
706,39051,4.024484,3.55344,59.79917,52.800003,0.18914834,6.9991684,"Fulton County, OH"
707,39053,3.7424657,3.89667,55.608704,57.9,0.32908183,-2.291298,"Gallia County, OH"
708,39055,3.5723221,3.08907,53.080566,45.9,0.2855344,7.180565,"Geauga County, OH"
709,39057,4.049386,3.75534,60.169186,55.800003,0.1630025,4.3691826,"Greene County, OH"
710,39059,3.7182457,3.4323,55.24882,51.0,0.28352636,4.2488213,"Guernsey County, OH"
711,39061,3.7993085,3.68804,56.453323,54.8,0.21786687,1.6533241,"Hamilton County, OH"
712,39063,4.1475,3.82264,61.627045,56.8,0.16793086,4.8270454,"Hancock County, OH"
713,39065,3.8096335,3.95724,56.60674,58.800003,0.16073707,-2.193264,"Hardin County, OH"
714,39067,3.6080225,3.2304,53.611034,48.0,0.28841978,5.6110344,"Harrison County, OH"
715,39069,4.065552,3.53998,60.409393,52.6,0.1812621,7.809395,"Henry County, OH"
716,39071,3.9429138,3.62074,58.587128,53.8,0.18336643,4.7871284,"Highland County, OH"
717,39073,3.8194048,3.55344,56.75193,52.800003,0.29777017,3.9519272,"Hocking County, OH"
718,39075,3.7582133,3.45249,55.842693,51.300003,0.21144909,4.5426903,"Holmes County, OH"
719,39077,3.9032044,3.66785,57.997093,54.5,0.16245729,3.4970932,"Huron County, OH"
720,39079,3.9352224,3.45249,58.472843,51.300003,0.2932932,7.17284,"Jackson County, OH"
721,39083,4.0787597,3.62747,60.60564,53.9,0.17138138,6.705639,"Knox County, OH"
722,39085,3.6002235,3.14964,53.49515,46.800003,0.26607826,6.6951485,"Lake County, OH"
723,39087,3.4130259,3.27078,50.713608,48.600002,0.39513272,2.1136055,"Lawrence County, OH"
724,39089,4.0072794,3.67458,59.54353,54.600002,0.14869279,4.943527,"Licking County, OH"
725,39091,3.9405828,3.97743,58.552494,59.100002,0.15826897,-0.54750824,"Logan County, OH"
726,39093,3.7990556,3.37846,56.449562,50.2,0.18517777,6.2495613,"Lorain County, OH"
727,39095,3.9635687,3.50633,58.89404,52.100002,0.18186566,6.794037,"Lucas County, OH"
728,39097,3.969301,3.67458,58.979214,54.600002,0.1548725,4.3792114,"Madison County, OH"
729,39099,3.5531409,3.37173,52.795555,50.100002,0.23479684,2.6955528,"Mahoning County, OH"
730,39101,4.14639,3.97743,61.61055,59.100002,0.14350478,2.5105476,"Marion County, OH"
731,39103,3.6516974,3.64093,54.25999,54.1,0.2091496,0.15999222,"Medina County, OH"
732,39105,3.4229965,3.27751,50.861763,48.7,0.42279327,2.1617622,"Meigs County, OH"
733,39107,4.2003565,4.038,62.41243,60.000004,0.1534497,2.412426,"Mercer County, OH"
734,39109,4.157372,4.12549,61.77373,61.300003,0.17088361,0.47372818,"Miami County, OH"
735,39113,3.8501437,3.42557,57.20867,50.9,0.20517235,6.30867,"Montgomery County, OH"
736,39115,3.6660292,2.94774,54.472946,43.800003,0.31831968,10.672943,"Morgan County, OH"
737,39117,3.8784695,3.81591,57.629562,56.7,0.16474977,0.9295616,"Morrow County, OH"
738,39119,3.982509,4.00435,59.17547,59.500004,0.20651507,-0.32453537,"Muskingum County, OH"
739,39123,3.8447514,3.40538,57.12855,50.600002,0.1660516,6.528549,"Ottawa County, OH"
740,39125,3.8851438,3.35827,57.728733,49.899998,0.16985449,7.8287354,"Paulding County, OH"
741,39127,3.9864333,3.58036,59.23378,53.2,0.19072866,6.033779,"Perry County, OH"
742,39129,3.8446536,3.64093,57.127098,54.1,0.1609596,3.0270996,"Pickaway County, OH"
743,39131,3.8209598,3.41211,56.775036,50.7,0.3132187,6.075035,"Pike County, OH"
744,39133,3.602155,3.39192,53.52385,50.4,0.25253606,3.123848,"Portage County, OH"
745,39135,4.1651564,4.11876,61.889397,61.2,0.15877023,0.6893959,"Preble County, OH"
746,39137,4.190018,3.58036,62.258816,53.2,0.16126467,9.058815,"Putnam County, OH"
747,39139,3.9035788,3.48614,58.002655,51.8,0.1674603,6.202656,"Richland County, OH"
748,39141,3.8802087,3.73515,57.655407,55.500004,0.19843468,2.1554031,"Ross County, OH"
749,39143,3.9866254,3.35154,59.236633,49.800003,0.18246639,9.43663,"Sandusky County, OH"
750,39145,3.8332691,3.57363,56.957935,53.100002,0.25954056,3.857933,"Scioto County, OH"
751,39147,3.9781325,3.67458,59.11044,54.600002,0.17423443,4.510437,"Seneca County, OH"
752,39149,4.2061195,3.7015,62.498062,55.0,0.14286853,7.498062,"Shelby County, OH"
753,39151,3.534269,3.17656,52.515144,47.2,0.20548436,5.3151436,"Stark County, OH"
754,39153,3.2395918,2.75257,48.13658,40.899998,0.30719438,7.2365837,"Summit County, OH"
755,39155,3.667511,3.45922,54.494965,51.399998,0.21562356,3.094967,"Trumbull County, OH"
756,39157,3.7033014,3.33135,55.026768,49.5,0.2190256,5.5267677,"Tuscarawas County, OH"
757,39159,3.9395187,3.80918,58.536682,56.600002,0.15799823,1.9366798,"Union County, OH"
758,39161,4.230543,3.78226,62.86097,56.2,0.14450787,6.660969,"Van Wert County, OH"
759,39163,3.7121005,3.39192,55.157513,50.4,0.35555348,4.757511,"Vinton County, OH"
760,39165,3.6973479,3.6342,54.938305,54.000004,0.20593828,0.9383011,"Warren County, OH"
761,39167,3.7705748,3.74188,56.02637,55.6,0.35454038,0.42637253,"Washington County, OH"
762,39169,3.7505438,3.62074,55.728737,53.8,0.1880208,1.9287376,"Wayne County, OH"
763,39171,3.768854,3.14291,56.0008,46.7,0.18563098,9.3008,"Williams County, OH"
764,39175,4.074012,4.02454,60.535095,59.8,0.15815617,0.735096,"Wyandot County, OH"
765,46003,3.34645,3.35827,49.72437,49.899998,0.5340885,-0.17562866,"Aurora County, SD"
766,46005,3.422938,3.28424,50.860893,48.8,0.39957863,2.060894,"Beadle County, SD"
767,46009,3.7584364,3.31789,55.84601,49.3,0.6123915,6.546009,"Bon Homme County, SD"
768,46011,3.7039635,3.57363,55.036606,53.100002,0.19314234,1.9366035,"Brookings County, SD"
769,46013,2.956487,2.77276,43.92997,41.2,0.21090314,2.729969,"Brown County, SD"
770,46015,3.4023347,3.45922,50.554752,51.399998,0.5327064,-0.84524536,"Brule County, SD"
771,46017,3.1524916,3.27078,46.842373,48.600002,0.5208372,-1.7576294,"Buffalo County, SD"
772,46019,2.0875392,2.40934,31.018414,35.8,0.41314954,-4.7815857,"Butte County, SD"
773,46021,2.5744812,2.28147,38.253807,33.9,0.27989507,4.3538055,"Campbell County, SD"
774,46023,3.578551,3.21021,53.173122,47.7,0.56293917,5.4731216,"Charles Mix County, SD"
775,46025,3.1204796,3.20348,46.36671,47.600002,0.23309425,-1.2332916,"Clark County, SD"
776,46027,3.9431982,3.48614,58.591354,51.8,0.46390682,6.791355,"Clay County, SD"
777,46029,3.1557868,3.15637,46.891335,46.899998,0.20130278,-0.0086631775,"Codington County, SD"
778,46031,2.5408363,2.11322,37.753883,31.4,0.3084618,6.3538837,"Corson County, SD"
779,46035,3.4140952,3.15637,50.729496,46.899998,0.59146655,3.8294983,"Davison County, SD"
780,46037,2.7828484,2.71892,41.349903,40.4,0.19811462,0.9499016,"Day County, SD"
781,46039,3.3738554,3.35827,50.13158,49.899998,0.23253123,0.23158264,"Deuel County, SD"
782,46043,3.641594,3.51979,54.109867,52.3,0.5504487,1.8098679,"Douglas County, SD"
783,46045,2.5792425,2.51702,38.324554,37.4,0.22708242,0.9245529,"Edmunds County, SD"
784,46049,2.8044548,2.92082,41.670948,43.4,0.2591849,-1.7290535,"Faulk County, SD"
785,46051,3.345495,2.94774,49.71018,43.800003,0.2681799,5.9101753,"Grant County, SD"
786,46053,3.3868153,2.81987,50.32415,41.9,0.6027137,8.424149,"Gregory County, SD"
787,46055,2.0395253,1.44022,30.304981,21.4,0.45923474,8.904982,"Haakon County, SD"
788,46057,3.5294018,3.47268,52.44282,51.600002,0.19048542,0.8428192,"Hamlin County, SD"
789,46059,3.1360414,3.0285,46.597942,45.0,0.36294758,1.5979424,"Hand County, SD"
790,46061,3.5124204,3.14964,52.1905,46.800003,0.5463209,5.3904953,"Hanson County, SD"
791,46065,3.1112707,2.84006,46.229877,42.2,0.41139528,4.0298767,"Hughes County, SD"
792,46067,3.6421072,2.93428,54.117493,43.6,0.5404209,10.517494,"Hutchinson County, SD"
793,46071,2.129805,1.02969,31.646435,15.3,0.67553085,16.346436,"Jackson County, SD"
794,46073,3.3813698,3.25059,50.243237,48.300003,0.5209688,1.9432335,"Jerauld County, SD"
795,46075,2.440332,2.21417,36.260506,32.9,0.5584655,3.3605042,"Jones County, SD"
796,46077,3.492022,3.35827,51.8874,49.899998,0.2661172,1.9874039,"Kingsbury County, SD"
797,46079,3.623461,3.51979,53.84043,52.3,0.2898574,1.540432,"Lake County, SD"
798,46083,3.741984,3.14291,55.601543,46.7,0.37780744,8.901543,"Lincoln County, SD"
799,46085,3.1624787,2.65835,46.99077,39.5,0.58222586,7.4907684,"Lyman County, SD"
800,46087,3.6841066,3.14964,54.741554,46.800003,0.3698224,7.941551,"McCook County, SD"
801,46089,2.4900134,2.50356,36.998714,37.2,0.22305468,-0.20128632,"McPherson County, SD"
802,46091,2.918419,2.8939,43.364323,43.0,0.19028865,0.36432266,"Marshall County, SD"
803,46095,2.7064745,1.85748,40.215076,27.6,0.58563095,12.615076,"Mellette County, SD"
804,46097,3.4459276,3.11599,51.20249,46.3,0.42450088,4.9024925,"Miner County, SD"
805,46099,3.9585195,3.66112,58.81901,54.4,0.28228977,4.41901,"Minnehaha County, SD"
806,46101,3.9650853,4.01781,58.916573,59.699997,0.21577287,-0.7834244,"Moody County, SD"
807,46103,1.5425789,0.46437,22.920935,6.9,0.5340858,16.020935,"Pennington County, SD"
808,46107,2.8113036,2.78622,41.772713,41.4,0.26638675,0.37271118,"Potter County, SD"
809,46109,3.2701743,2.92082,48.591,43.4,0.20598415,5.190998,"Roberts County, SD"
810,46111,3.2831779,2.95447,48.784218,43.899998,0.52929246,4.88422,"Sanborn County, SD"
811,46115,3.1445673,3.18329,46.724625,47.3,0.27109933,-0.5753746,"Spink County, SD"
812,46119,3.0001266,2.86698,44.578403,42.600002,0.32840902,1.9784012,"Sully County, SD"
813,46123,3.320494,2.90736,49.33869,43.2,0.6008402,6.138691,"Tripp County, SD"
814,46125,3.782192,3.33135,56.19899,49.5,0.40292203,6.69899,"Turner County, SD"
815,46127,4.044096,3.54671,60.09058,52.7,0.34490284,7.390579,"Union County, SD"
816,46129,2.7320232,2.51029,40.5947,37.3,0.2823238,3.2947006,"Walworth County, SD"
817,46135,3.8120546,3.22367,56.642715,47.9,0.4969213,8.742714,"Yankton County, SD"
818,55001,3.339495,3.03523,49.621025,45.1,0.2385142,4.5210266,"Adams County, WI"
819,55005,3.492882,3.2977,51.90018,49.0,0.1656064,2.9001808,"Barron County, WI"
820,55007,2.8011744,1.95843,41.622204,29.1,0.34062317,12.522203,"Bayfield County, WI"
821,55009,3.6353524,3.27078,54.017124,48.600002,0.17121916,5.417122,"Brown County, WI"
822,55011,3.6833572,3.49287,54.73042,51.9,0.19873102,2.8304176,"Buffalo County, WI"
823,55013,3.2514658,2.83333,48.313015,42.1,0.19323698,6.2130165,"Burnett County, WI"
824,55015,3.7385213,3.53325,55.550095,52.500004,0.15202019,3.0500908,"Calumet County, WI"
825,55017,3.5469677,3.37173,52.70383,50.100002,0.18836117,2.6038284,"Chippewa County, WI"
826,55019,3.5646954,3.58709,52.967243,53.3,0.18866676,-0.33275604,"Clark County, WI"
827,55021,3.940791,3.38519,58.555588,50.3,0.1537621,8.255589,"Columbia County, WI"
828,55023,3.6251912,3.25732,53.866142,48.399998,0.20133305,5.4661446,"Crawford County, WI"
829,55025,3.9740536,3.7015,59.04983,55.0,0.17243348,4.0498314,"Dane County, WI"
830,55027,4.0428476,3.99089,60.07203,59.3,0.1365555,0.7720299,"Dodge County, WI"
831,55029,3.4565253,2.97466,51.359962,44.2,0.19022913,7.1599617,"Door County, WI"
832,55033,3.5724926,2.90063,53.0831,43.100002,0.17114986,9.983097,"Dunn County, WI"
833,55035,3.4982848,3.25732,51.980457,48.399998,0.20025317,3.5804596,"Eau Claire County, WI"
834,55039,3.955102,3.69477,58.76823,54.9,0.13691561,3.868229,"Fond du Lac County, WI"
835,55043,4.069145,4.15914,60.462784,61.800003,0.16607131,-1.3372192,"Grant County, WI"
836,55045,4.0641856,3.91013,60.389088,58.100002,0.17995009,2.2890854,"Green County, WI"
837,55047,3.8319056,3.23713,56.937675,48.1,0.14851591,8.837677,"Green Lake County, WI"
838,55049,3.919219,4.1053,58.235054,61.0,0.17934178,-2.764946,"Iowa County, WI"
839,55053,3.5996416,3.23713,53.486504,48.1,0.204444,5.386505,"Jackson County, WI"
840,55055,3.8818223,3.68804,57.679382,54.8,0.14924859,2.879383,"Jefferson County, WI"
841,55057,3.5067859,3.06215,52.106773,45.5,0.20334093,6.6067734,"Juneau County, WI"
842,55059,3.7416356,3.59382,55.596367,53.4,0.15776184,2.1963654,"Kenosha County, WI"
843,55061,3.6528482,3.21021,54.277092,47.7,0.15842675,6.577091,"Kewaunee County, WI"
844,55063,3.7303526,3.46595,55.42872,51.5,0.19971438,3.9287186,"La Crosse County, WI"
845,55065,4.15536,4.48891,61.74384,66.700005,0.16521886,-4.9561653,"Lafayette County, WI"
846,55067,3.1631665,2.83333,47.000988,42.1,0.22915088,4.9009895,"Langlade County, WI"
847,55069,3.0769184,3.01504,45.71944,44.8,0.26598704,0.9194412,"Lincoln County, WI"
848,55071,3.6674402,3.54671,54.49391,52.7,0.14555891,1.793911,"Manitowoc County, WI"
849,55073,3.4383202,3.04869,51.089455,45.300003,0.19714111,5.7894516,"Marathon County, WI"
850,55075,3.2205193,2.57086,47.853184,38.2,0.2300368,9.653183,"Marinette County, WI"
851,55077,3.1627038,2.81314,46.994114,41.8,0.1701851,5.1941147,"Marquette County, WI"
852,55079,3.4558213,3.41211,51.3495,50.7,0.17998847,0.649498,"Milwaukee County, WI"
853,55081,3.6308537,3.00158,53.95028,44.600002,0.21331747,9.350277,"Monroe County, WI"
854,55083,3.385575,3.06215,50.30572,45.5,0.18400048,4.8057213,"Oconto County, WI"
855,55087,3.6798317,3.48614,54.678036,51.8,0.16143309,2.8780365,"Outagamie County, WI"
856,55089,3.5994163,3.39865,53.483154,50.5,0.15274157,2.9831543,"Ozaukee County, WI"
857,55091,3.8152456,3.35827,56.69013,49.899998,0.1673598,6.7901306,"Pepin County, WI"
858,55093,3.8436882,3.77553,57.112755,56.100002,0.16141656,1.0127525,"Pierce County, WI"
859,55095,3.5076864,3.2977,52.120155,49.0,0.15881272,3.1201553,"Polk County, WI"
860,55097,3.4872983,3.2304,51.81721,48.0,0.18406315,3.8172112,"Portage County, WI"
861,55099,2.7976677,2.51702,41.5701,37.4,0.36165455,4.1700974,"Price County, WI"
862,55101,3.696962,3.60055,54.93257,53.5,0.1452658,1.4325714,"Racine County, WI"
863,55103,3.6150901,3.29097,53.71605,48.9,0.19811772,4.8160477,"Richland County, WI"
864,55105,4.1069474,3.82937,61.02448,56.9,0.1582277,4.1244774,"Rock County, WI"
865,55107,3.076435,2.83333,45.71226,42.1,0.22451228,3.6122627,"Rusk County, WI"
866,55109,3.6732838,3.59382,54.58074,53.4,0.16182676,1.1807404,"St. Croix County, WI"
867,55111,3.6616669,3.45922,54.408127,51.399998,0.1866312,3.0081291,"Sauk County, WI"
868,55113,2.9044652,3.07561,43.156986,45.7,0.31450808,-2.5430145,"Sawyer County, WI"
