,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
742,31159,3.846247,4.58313,57.150772,68.1,0.33367175,-10.949226
743,31159,3.846247,3.67458,57.150772,54.600002,0.33367175,2.5507698
744,31159,3.846247,4.14568,57.150772,61.6,0.33367175,-4.4492264
745,31159,3.846247,4.58313,57.150772,68.1,0.33367175,-10.949226
746,31159,3.846247,3.67458,57.150772,54.600002,0.33367175,2.5507698
747,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487
748,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486
749,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952
750,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487
751,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486
752,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952
753,31163,3.4510438,4.13222,51.27851,61.399998,0.48708293,-10.121487
754,31163,3.4510438,4.38796,51.27851,65.2,0.48708293,-13.921486
755,31163,3.4510438,3.42557,51.27851,50.9,0.48708293,0.37850952
756,31167,3.5960853,3.84283,53.43366,57.1,0.34064534,-3.6663399
757,31169,3.4690635,3.78226,51.546265,56.2,0.63670415,-4.653736
758,31177,3.5797427,3.73515,53.190826,55.500004,0.25272298,-2.3091774
759,31179,3.5400817,3.81591,52.601513,56.7,0.30508912,-4.098488
760,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073
761,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705
762,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295
763,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073
764,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705
765,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295
766,31181,3.6144335,3.67458,53.706295,54.600002,0.46851334,-0.8937073
767,31181,3.6144335,4.27355,53.706295,63.5,0.46851334,-9.793705
768,31181,3.6144335,3.2977,53.706295,49.0,0.46851334,4.706295
769,31185,3.9598982,4.6437,58.8395,69.0,0.30023274,-10.1605
770,38001,1.5068059,0.92874,22.389389,13.8,0.15166126,8.589389
771,38003,2.562978,2.4228,38.082882,36.0,0.14400858,2.082882
772,38005,2.43303,2.22763,36.152004,33.1,0.10821324,3.0520058
773,38009,2.3126233,2.20071,34.362904,32.7,0.10311351,1.6629028
774,38015,1.9551356,2.24109,29.051048,33.300003,0.1283338,-4.248955
775,38017,2.5936594,2.53048,38.538773,37.6,0.14226426,0.9387741
776,38019,2.3148372,2.14014,34.395798,31.800001,0.09432145,2.5957966
777,38021,2.5090067,2.71892,37.280933,40.4,0.19503401,-3.1190681
778,38027,2.59669,2.30839,38.583805,34.3,0.11721346,4.283806
779,38029,2.2139122,2.50356,32.89617,37.2,0.13675481,-4.303829
780,38031,2.5107658,2.10649,37.30707,31.3,0.1131425,6.0070724
781,38035,2.6734188,2.38915,39.723904,35.5,0.103189826,4.2239037
782,38039,2.5605938,2.46991,38.04746,36.7,0.12176566,1.3474579
783,38041,1.4257073,0.93547,21.184359,13.9,0.15356164,7.284359
784,38043,2.1002953,2.07957,31.207954,30.900002,0.13276461,0.30795288
785,38045,2.448434,2.34204,36.380894,34.800003,0.1580913,1.5808907
786,38047,2.007594,1.8844,29.830523,28.0,0.15271047,1.8305225
787,38049,2.2922525,1.79018,34.060215,26.6,0.12088672,7.4602146
788,38051,2.0901022,2.07957,31.056496,30.900002,0.15786576,0.15649414
789,38053,2.2600615,2.32858,33.581894,34.6,0.10929966,-1.0181046
790,38061,1.9082277,2.01227,28.354052,29.9,0.11047187,-1.545948
791,38063,2.607425,2.26801,38.743313,33.7,0.09876711,5.043312
792,38067,2.5353267,2.31512,37.672016,34.4,0.085595235,3.2720146
793,38069,2.18895,2.28147,32.52526,33.9,0.11195747,-1.3747406
794,38071,2.3489394,2.18725,34.90252,32.5,0.09098348,2.4025192
795,38073,2.6688845,2.96793,39.656532,44.100002,0.18278928,-4.44347
796,38075,2.218195,1.98535,32.95981,29.5,0.11075369,3.4598083
797,38077,2.8466089,2.81314,42.29731,41.8,0.1677228,0.49731064
798,38079,2.1460488,2.10649,31.887798,31.3,0.108766794,0.5877991
799,38081,2.6751854,2.9612,39.750156,44.0,0.16842064,-4.2498436
800,38083,2.077143,1.9517,30.863937,29.0,0.11122773,1.8639374
801,38091,2.693494,2.51029,40.0222,37.3,0.11925134,2.7222023
802,38093,2.4587793,2.32858,36.53461,34.6,0.12919857,1.9346123
803,38095,2.351044,2.32185,34.93379,34.5,0.09523843,0.4337883
804,38097,2.6910243,2.55067,39.985504,37.899998,0.122254916,2.0855064
805,38099,2.6288989,2.33531,39.06239,34.7,0.091976,4.3623886
806,38101,1.9969344,1.78345,29.67213,26.5,0.11495791,3.1721306
807,38103,2.4861038,2.37569,36.94062,35.3,0.10755624,1.6406212
808,38105,2.1744235,2.07284,32.309414,30.8,0.1094517,1.5094147
809,39001,3.1988394,3.15637,47.531048,46.899998,0.22724752,0.6310501
810,39003,3.5150063,3.31789,52.22892,49.3,0.13608244,2.9289207
811,39007,3.1921077,3.25059,47.431023,48.300003,0.18492512,-0.8689804
812,39009,3.1237512,2.98139,46.41532,44.3,0.27923545,2.115322
813,39011,3.5426757,3.40538,52.640057,50.600002,0.14812858,2.0400543
814,39015,3.2983816,3.35827,49.010128,49.899998,0.14376633,-0.8898697
815,39017,3.107721,3.35154,46.177135,49.800003,0.19043566,-3.6228676
816,39019,2.9551632,2.79968,43.9103,41.6,0.2964871,2.3103027
817,39021,3.7213566,3.74861,55.295048,55.7,0.16008085,-0.404953
818,39023,3.602403,3.80245,53.527534,56.5,0.14467737,-2.9724655
819,39025,3.3470204,3.38519,49.732845,50.3,0.17220421,-0.56715393
820,39027,3.590762,3.60728,53.35456,53.600002,0.1321403,-0.24544144
821,39029,3.3002584,2.90063,49.038013,43.100002,0.22475012,5.938011
822,39031,3.3673365,3.27078,50.034718,48.600002,0.24017353,1.4347153
823,39033,3.6519687,3.44576,54.264023,51.2,0.1445043,3.064022
824,39037,3.5013573,3.39192,52.02611,50.4,0.14857683,1.6261101
825,39039,2.8853858,2.73911,42.87349,40.7,0.1877398,2.1734886
826,39041,3.3704302,3.41211,50.08069,50.7,0.17432025,-0.6193123
827,39045,3.4851182,3.73515,51.784817,55.500004,0.1679745,-3.715187
828,39047,3.6983945,3.7688,54.953857,56.0,0.13788831,-1.0461426
829,39049,3.050925,3.23713,45.33321,48.1,0.18471132,-2.7667885
830,39051,3.4615328,3.35154,51.43437,49.800003,0.15801941,1.6343651
831,39057,3.5962842,3.84283,53.436615,57.1,0.14015888,-3.6633835
832,39059,3.1999109,3.38519,47.546967,50.3,0.25741345,-2.7530327
833,39061,3.3422072,3.5669,49.661327,53.0,0.1968455,-3.3386726
834,39063,3.3077595,3.26405,49.149475,48.5,0.14738698,0.6494751
835,39065,3.2774312,2.8266,48.69883,42.0,0.14984924,6.6988297
836,39067,3.2343266,3.40538,48.058346,50.600002,0.27092785,-2.5416565
837,39069,3.2955449,3.19002,48.96798,47.4,0.16760394,1.5679779
838,39071,3.3974178,3.54671,50.48169,52.7,0.1528279,-2.2183113
839,39073,3.2039227,2.75257,47.60658,40.899998,0.24910249,6.706581
840,39075,3.2875173,3.19675,48.848698,47.5,0.20874976,1.3486977
841,39077,3.3981535,3.31789,50.492622,49.3,0.15644774,1.1926231
842,39079,3.4036162,3.49287,50.57379,51.9,0.22075965,-1.32621
843,39083,3.549616,3.30443,52.743183,49.100002,0.16770594,3.6431808
844,39089,3.4359953,3.19675,51.05491,47.5,0.17094518,3.5549088
845,39091,3.4841397,3.27078,51.77028,48.600002,0.15712997,3.1702766
846,39093,2.8478153,2.80641,42.315235,41.7,0.20547326,0.6152344
847,39095,3.1179283,3.11599,46.3288,46.3,0.18563186,0.028800964
848,39097,3.603308,3.72169,53.54098,55.3,0.15336372,-1.759018
849,39099,3.0997317,2.8266,46.058422,42.0,0.23760208,4.058422
850,39101,3.6094487,3.24386,53.632225,48.2,0.15827952,5.4322243
851,39103,3.0083191,2.692,44.700138,40.0,0.21705788,4.700138
852,39107,3.538767,3.5669,52.581978,53.0,0.13810524,-0.41802216
853,39109,3.6413252,3.7688,54.105873,56.0,0.156698,-1.8941269
854,39113,3.3334672,3.4323,49.53146,51.0,0.1661243,-1.4685402
855,39115,3.3407552,2.98812,49.63975,44.4,0.2782233,5.23975
856,39117,3.3912613,3.06215,50.390213,45.5,0.16255702,4.890213
857,39119,3.4017045,3.69477,50.545387,54.9,0.2210013,-4.3546143
858,39123,2.979183,2.84679,44.26721,42.300003,0.16129272,1.967205
859,39125,3.0519543,2.88717,45.348503,42.9,0.16667758,2.4485016
860,39127,3.3929632,3.64093,50.4155,54.1,0.19495554,-3.6844978
861,39129,3.5551398,3.58709,52.825256,53.3,0.15975252,-0.4747429
862,39131,3.3405783,3.35154,49.637123,49.800003,0.22464631,-0.16287994
863,39133,3.0570548,2.65162,45.42429,39.399998,0.2607713,6.024292
864,39135,3.5620081,3.81591,52.927315,56.7,0.14554922,-3.772686
865,39137,3.4005063,3.12945,50.527584,46.5,0.14803176,4.027584
866,39139,3.4591305,3.12272,51.39867,46.4,0.16221891,4.9986687
867,39141,3.6304343,3.51306,53.944046,52.2,0.18281394,1.7440453
868,39143,3.2358644,3.08234,48.081196,45.8,0.17048748,2.2811966
869,39145,3.1428401,3.47941,46.698963,51.7,0.22267036,-5.0010376
870,39147,3.3117797,3.25732,49.20921,48.399998,0.16315912,0.80921173
871,39149,3.5090077,3.53998,52.13979,52.6,0.15713552,-0.4602089
872,39151,3.107739,3.08234,46.1774,45.8,0.2130822,0.37739944
873,39153,2.627138,1.8171,39.036224,27.000002,0.34982416,12.036222
874,39155,3.2299273,2.88717,47.992977,42.9,0.22455426,5.0929756
875,39157,3.2392151,3.53998,48.13098,52.6,0.22521183,-4.469017
876,39159,3.5278046,3.53998,52.41909,52.6,0.1707991,-0.1809082
877,39161,3.6157434,3.48614,53.725758,51.8,0.13292347,1.9257584
878,39165,3.2433188,3.27078,48.19196,48.600002,0.16278206,-0.4080429
879,39167,3.2753785,3.33808,48.668327,49.6,0.28788564,-0.93167114
880,39169,3.28945,3.06888,48.877415,45.600002,0.1918394,3.2774124
881,39171,3.073139,3.16983,45.663284,47.100002,0.16859522,-1.436718
882,39173,3.1679666,3.11599,47.07231,46.3,0.17772804,0.77231216
883,39175,3.4661481,3.39192,51.502945,50.4,0.14913324,1.1029434
884,46005,2.680322,2.83333,39.826477,42.1,0.26337907,-2.2735214
885,46009,3.0194614,3.16983,44.865696,47.100002,0.3982608,-2.2343063
886,46011,3.2719896,3.30443,48.617973,49.100002,0.1596489,-0.48202896
887,46013,2.8213804,2.56413,41.922443,38.100002,0.18583366,3.822441
888,46015,2.6873095,2.48337,39.930305,36.9,0.2903538,3.030304
889,46021,2.5212033,2.2209,37.46216,33.0,0.13538031,4.462158
890,46023,2.8128822,3.06215,41.79617,45.5,0.37668258,-3.7038307
891,46025,2.9130394,2.92755,43.28439,43.5,0.18175066,-0.2156105
892,46027,3.4772542,3.49287,51.66797,51.9,0.30487102,-0.23203278
893,46029,2.8610485,3.00831,42.511864,44.7,0.18279618,-2.188137
894,46035,3.1139486,3.12945,46.26967,46.5,0.3270945,-0.23033142
895,46037,2.674826,2.74584,39.744812,40.800003,0.1813805,-1.055191
896,46039,2.9990246,3.06888,44.56203,45.600002,0.16745709,-1.0379715
897,46043,2.9588468,2.87371,43.965034,42.7,0.33233047,1.2650337
898,46045,2.3486788,2.28147,34.898647,33.9,0.14781058,0.9986458
899,46049,2.5188363,2.46318,37.426987,36.600002,0.18022092,0.8269844
900,46051,3.0560763,2.90063,45.40975,43.100002,0.19425945,2.3097496
901,46057,3.0326514,3.31789,45.061687,49.3,0.17560256,-4.238312
902,46059,2.5424898,2.28147,37.77845,33.9,0.25381392,3.8784485
903,46061,3.064422,3.24386,45.533756,48.2,0.3531707,-2.6662445
904,46065,2.6479805,2.53048,39.34592,37.6,0.19209291,1.7459221
905,46067,3.1626594,3.01504,46.993454,44.8,0.3771803,2.1934547
906,46073,2.4924586,2.40934,37.035046,35.8,0.28450367,1.2350464
907,46077,3.0879536,3.21021,45.88341,47.7,0.18028438,-1.8165894
908,46079,3.239742,3.61401,48.138813,53.7,0.21903895,-5.5611877
909,46083,3.3421357,3.48614,49.660263,51.8,0.22494777,-2.1397362
910,46087,3.2574627,3.46595,48.402122,51.5,0.29929993,-3.0978775
911,46089,2.1681993,2.12668,32.21693,31.599998,0.17868984,0.6169319
912,46091,2.8384967,2.81314,42.176773,41.8,0.21113683,0.37677383
913,46097,3.038049,3.44576,45.141888,51.2,0.24839246,-6.058113
914,46099,3.4505646,3.6342,51.271393,54.000004,0.21368594,-2.728611
915,46101,3.52519,3.62747,52.38024,53.9,0.19251643,-1.5197601
916,46107,2.2925622,1.99881,34.06482,29.7,0.16876642,4.3648186
917,46109,2.9950778,3.00158,44.503387,44.600002,0.21673816,-0.09661484
918,46111,3.2467282,3.53325,48.24262,52.500004,0.27990976,-4.2573853
919,46115,2.7772498,2.67854,41.266712,39.8,0.21979831,1.466713
920,46119,2.4790428,2.21417,36.8357,32.9,0.18152493,3.9356995
921,46125,3.3966048,3.5669,50.469612,53.0,0.28594488,-2.5303879
922,46127,3.522442,3.59382,52.33941,53.4,0.23043095,-1.0605927
923,46129,2.51528,2.46318,37.374146,36.600002,0.14124832,0.7741432
924,46135,3.4024699,3.56017,50.55676,52.899998,0.36834183,-2.3432388
925,55001,2.8950121,2.92082,43.016525,43.4,0.20052916,-0.38347626
926,55005,2.9892607,2.80641,44.41695,41.7,0.1817809,2.7169495
927,55011,3.2488024,3.20348,48.273438,47.600002,0.17851122,0.6734352
928,55013,2.5684657,2.66508,38.164425,39.600002,0.17825198,-1.4355774
929,55015,3.2146533,3.10926,47.76602,46.2,0.15430555,1.566021
930,55017,3.0003238,2.86025,44.581333,42.5,0.18595654,2.0813332
931,55019,3.0020616,3.01504,44.607155,44.8,0.1698488,-0.19284439
932,55021,3.3484433,3.51979,49.753986,52.3,0.1505026,-2.5460129
933,55023,3.1101773,3.00158,46.21363,44.600002,0.18033266,1.6136284
934,55025,3.3900006,3.51306,50.37148,52.2,0.14676781,-1.8285217
935,55027,3.3565476,3.5669,49.87441,53.0,0.14235103,-3.1255913
936,55033,3.1185913,3.08234,46.338654,45.8,0.18384711,0.5386543
937,55035,2.9938939,2.80641,44.485794,41.7,0.19843505,2.7857933
938,55039,3.360017,3.39192,49.92596,50.4,0.1411797,-0.474041
939,55043,3.525491,3.78226,52.384712,56.2,0.15225732,-3.8152885
940,55045,3.4917815,3.35154,51.883827,49.800003,0.15107293,2.0838242
941,55049,3.4112875,3.54671,50.68778,52.7,0.16116202,-2.0122223
942,55053,3.0193255,3.2304,44.863678,48.0,0.18010068,-3.136322
943,55055,3.259793,3.10253,48.43675,46.100002,0.14374864,2.3367462
944,55059,2.8261044,3.08907,41.992638,45.9,0.15738311,-3.907364
945,55061,3.2333314,3.31789,48.04356,49.3,0.14909664,-1.2564392
946,55065,3.6250918,3.8361,53.864662,57.000004,0.14346834,-3.1353416
947,55071,3.0803216,3.31116,45.770008,49.2,0.15757114,-3.4299927
948,55073,2.9166815,3.19002,43.33851,47.4,0.17993854,-4.061493
949,55075,2.6188145,2.73238,38.912548,40.6,0.18654536,-1.6874504
950,55077,2.6457708,2.61797,39.313087,38.9,0.1877114,0.41308594
951,55079,2.6565857,2.38915,39.473785,35.5,0.21025804,3.9737854
952,55081,2.9313657,2.78622,43.556698,41.4,0.19151396,2.1566963
953,55083,2.8888593,2.88044,42.925102,42.8,0.16763069,0.125103
954,55087,3.0656326,3.14964,45.551746,46.800003,0.16583757,-1.2482567
955,55089,3.132295,3.52652,46.54227,52.4,0.1757001,-5.857731
956,55093,3.3400557,3.39192,49.629356,50.4,0.16185845,-0.77064514
957,55095,2.86192,2.81314,42.524815,41.8,0.18462242,0.72481537
958,55097,2.8604622,3.00158,42.503155,44.600002,0.16714554,-2.0968475
959,55101,2.817291,2.91409,41.86168,43.3,0.15577504,-1.4383202
960,55103,3.12645,2.9612,46.455425,44.0,0.1788273,2.4554253
961,55105,3.457702,3.40538,51.377445,50.600002,0.13520691,0.77744293
962,55107,2.5477297,2.67181,37.85631,39.7,0.18259633,-1.843689
963,55109,3.1165812,3.14964,46.308784,46.800003,0.17107499,-0.49121857
964,55111,3.1384869,3.0285,46.634277,45.0,0.17039512,1.6342773
965,55113,2.2185042,2.16706,32.9644,32.199997,0.222393,0.7644043
966,55115,3.16822,2.99485,47.076077,44.5,0.16901766,2.5760765
967,55117,3.2725136,3.46595,48.62576,51.5,0.15637344,-2.8742409
968,55119,2.54997,2.47664,37.8896,36.8,0.18135433,1.0895996
969,55121,3.1163554,3.15637,46.30543,46.899998,0.1795872,-0.59456635
970,55123,3.0904152,3.01504,45.91999,44.8,0.17266065,1.1199913
971,55127,3.2646768,3.28424,48.509315,48.8,0.13019899,-0.29068375
972,55129,2.3359377,2.63816,34.709328,39.2,0.2252577,-4.490673
973,55131,3.221627,3.23713,47.869644,48.1,0.16402365,-0.23035431
974,55133,3.0144439,3.02177,44.79114,44.9,0.16635926,-0.108860016
975,55135,3.0890992,3.14964,45.900433,46.800003,0.17600554,-0.89957047
976,55137,2.8242116,2.85352,41.96451,42.399998,0.17028871,-0.43548584
977,55139,3.177537,3.21694,47.214516,47.8,0.1590156,-0.58548355
978,55141,2.782614,2.92082,41.34642,43.4,0.19311185,-2.0535812
