FIPS,yield,pred,error,NAME,NAMELSAD
29135,37.2,47.43448,-10.234478,Moniteau,Moniteau County
29137,48.6,55.084675,-6.4846764,Monroe,Monroe County
29139,43.4,51.300087,-7.9000854,Montgomery,Montgomery County
29141,34.1,50.57675,-16.476753,Morgan,Morgan County
29143,49.8,57.697666,-7.897667,New Madrid,New Madrid County
29147,42.6,56.89029,-14.290291,Nodaway,Nodaway County
29151,45.4,54.791847,-9.391846,Osage,Osage County
29155,46.9,54.968445,-8.068443,Pemiscot,Pemiscot County
29157,52.4,52.48478,-0.08477783,Perry,Perry County
29159,42.7,54.59672,-11.896721,Pettis,Pettis County
29163,48.3,54.572086,-6.272087,Pike,Pike County
29165,44.8,53.639496,-8.839497,Platte,Platte County
29167,35.0,46.50709,-11.5070915,Polk,Polk County
29175,46.9,48.921104,-2.021103,Randolph,Randolph County
29183,54.0,58.129463,-4.129463,St. Charles,St. Charles County
29186,56.8,55.213184,1.5868149,Ste. Genevieve,Ste. Genevieve County
29187,53.7,51.089443,2.6105576,St. Francois,St. Francois County
29189,49.2,52.914673,-3.714672,St. Louis,St. Louis County
29195,44.1,61.313522,-17.213524,Saline,Saline County
29197,38.1,48.15419,-10.054192,Schuyler,Schuyler County
29205,47.4,53.87152,-6.4715195,Shelby,Shelby County
29207,51.2,57.03996,-5.839958,Stoddard,Stoddard County
29219,46.2,55.88982,-9.689819,Warren,Warren County
29227,38.8,53.107006,-14.307007,Worth,Worth County
31001,66.0,68.05305,-2.0530472,Adams,Adams County
31003,59.6,63.182472,-3.5824738,Antelope,Antelope County
31011,64.0,64.72554,-0.72554016,Boone,Boone County
31015,60.9,52.89338,8.006622,Boyd,Boyd County
31019,69.6,66.15002,3.4499817,Buffalo,Buffalo County
31021,55.4,62.38523,-6.9852295,Burt,Burt County
31023,56.0,63.259136,-7.259136,Butler,Butler County
31025,55.7,60.956146,-5.2561455,Cass,Cass County
31027,60.0,61.692497,-1.6924973,Cedar,Cedar County
31035,65.0,66.42774,-1.427742,Clay,Clay County
31037,55.4,63.4291,-8.0290985,Colfax,Colfax County
31039,58.6,63.422943,-4.8229446,Cuming,Cuming County
31041,63.4,59.76145,3.6385498,Custer,Custer County
31047,72.2,68.07837,4.121628,Dawson,Dawson County
31053,57.3,64.23183,-6.9318275,Dodge,Dodge County
31055,59.6,63.179035,-3.5790367,Douglas,Douglas County
31059,61.8,66.90903,-5.109028,Fillmore,Fillmore County
31067,51.1,58.526337,-7.426338,Gage,Gage County
31071,61.7,56.596043,5.103958,Garfield,Garfield County
31073,66.8,63.595062,3.2049408,Gosper,Gosper County
31077,59.7,61.006065,-1.3060646,Greeley,Greeley County
31079,66.5,69.12372,-2.6237183,Hall,Hall County
31081,63.5,69.563286,-6.063286,Hamilton,Hamilton County
31083,66.2,60.74559,5.4544067,Harlan,Harlan County
31089,62.9,63.153347,-0.2533455,Holt,Holt County
31093,53.2,63.800625,-10.600624,Howard,Howard County
31095,54.9,60.134895,-5.234894,Jefferson,Jefferson County
31099,63.6,67.854385,-4.254387,Kearney,Kearney County
31103,60.8,59.35794,1.4420586,Keya Paha,Keya Paha County
31107,58.8,60.92027,-2.1202698,Knox,Knox County
31109,48.8,58.347843,-9.547844,Lancaster,Lancaster County
31113,65.3,58.715298,6.5847054,Logan,Logan County
31119,54.4,61.483482,-7.083481,Madison,Madison County
31121,58.7,66.50524,-7.8052406,Merrick,Merrick County
31127,48.8,61.04417,-12.244171,Nemaha,Nemaha County
31131,44.9,58.973667,-14.073666,Otoe,Otoe County
31133,45.3,53.991867,-8.691868,Pawnee,Pawnee County
31137,67.2,69.618866,-2.418869,Phelps,Phelps County
31139,57.3,60.693954,-3.3939552,Pierce,Pierce County
31141,54.7,66.0421,-11.342098,Platte,Platte County
31143,64.3,68.254265,-3.9542618,Polk,Polk County
31147,48.9,59.262066,-10.362064,Richardson,Richardson County
31151,56.6,60.310875,-3.7108765,Saline,Saline County
31155,54.4,62.682,-8.281998,Saunders,Saunders County
31159,58.8,65.17382,-6.3738213,Seward,Seward County
31163,62.2,61.26933,0.9306717,Sherman,Sherman County
31167,60.7,59.435192,1.2648087,Stanton,Stanton County
31169,57.0,63.463207,-6.4632072,Thayer,Thayer County
31173,56.5,58.41712,-1.9171219,Thurston,Thurston County
31175,65.2,59.82784,5.372158,Valley,Valley County
31177,54.5,60.181816,-5.681816,Washington,Washington County
31179,58.2,62.958897,-4.758896,Wayne,Wayne County
31181,53.7,58.18885,-4.4888496,Webster,Webster County
31185,60.9,69.00596,-8.105957,York,York County
38003,36.6,39.682972,-3.0829735,Barnes,Barnes County
38005,29.4,38.691742,-9.291742,Benson,Benson County
38009,24.0,38.460423,-14.4604225,Bottineau,Bottineau County
38013,23.4,35.954826,-12.554827,Burke,Burke County
38015,29.7,38.96629,-9.266289,Burleigh,Burleigh County
38017,43.2,42.539925,0.66007614,Cass,Cass County
38019,31.8,37.27165,-5.471649,Cavalier,Cavalier County
38021,43.3,43.670242,-0.37024307,Dickey,Dickey County
38027,25.1,38.159164,-13.059164,Eddy,Eddy County
38029,29.9,43.22315,-13.323149,Emmons,Emmons County
38035,34.9,39.50337,-4.603367,Grand Forks,Grand Forks County
38039,38.5,39.85244,-1.3524399,Griggs,Griggs County
38043,34.8,38.63886,-3.8388596,Kidder,Kidder County
38045,46.8,41.980907,4.819092,LaMoure,LaMoure County
38049,24.2,37.21348,-13.013481,McHenry,McHenry County
38053,20.5,42.43054,-21.930538,McKenzie,McKenzie County
38055,25.5,39.721207,-14.221207,McLean,McLean County
38061,26.8,36.774433,-9.974434,Mountrail,Mountrail County
38063,32.4,38.022655,-5.622654,Nelson,Nelson County
38065,27.1,37.751846,-10.651846,Oliver,Oliver County
38067,31.9,38.881886,-6.981886,Pembina,Pembina County
38069,28.6,38.049088,-9.449087,Pierce,Pierce County
38071,30.4,37.956425,-7.556425,Ramsey,Ramsey County
38073,46.3,45.827904,0.4720955,Ransom,Ransom County
38075,22.7,40.20628,-17.506279,Renville,Renville County
38077,47.4,45.716393,1.683609,Richland,Richland County
38079,31.0,38.74143,-7.7414284,Rolette,Rolette County
38081,48.3,46.800976,1.4990234,Sargent,Sargent County
38091,39.2,40.737705,-1.5377045,Steele,Steele County
38093,38.7,39.97344,-1.2734375,Stutsman,Stutsman County
38095,30.0,39.188873,-9.188873,Towner,Towner County
38097,41.8,42.174538,-0.37453842,Traill,Traill County
38099,31.4,38.325283,-6.9252834,Walsh,Walsh County
38101,21.4,41.749794,-20.349794,Ward,Ward County
38103,30.2,40.26147,-10.06147,Wells,Wells County
39001,45.5,53.831272,-8.331272,Adams,Adams County
39003,60.6,61.128498,-0.5284996,Allen,Allen County
39007,46.3,46.228634,0.07136536,Ashtabula,Ashtabula County
39009,51.0,48.57927,2.4207306,Athens,Athens County
39011,64.0,62.220467,1.7795334,Auglaize,Auglaize County
39015,48.4,55.10575,-6.7057495,Brown,Brown County
39017,51.1,57.901478,-6.8014793,Butler,Butler County
39019,41.0,42.38051,-1.3805084,Carroll,Carroll County
39021,56.2,62.759453,-6.559452,Champaign,Champaign County
39023,57.1,63.35291,-6.2529106,Clark,Clark County
39025,50.3,54.5566,-4.2565994,Clermont,Clermont County
39027,57.8,63.134716,-5.334717,Clinton,Clinton County
39029,53.4,50.412464,2.9875374,Columbiana,Columbiana County
39031,48.9,53.41651,-4.51651,Coshocton,Coshocton County
39033,59.7,60.040974,-0.3409729,Crawford,Crawford County
39037,60.4,64.332466,-3.9324646,Darke,Darke County
39039,53.9,50.98084,2.9191628,Defiance,Defiance County
39041,54.5,58.1276,-3.6276016,Delaware,Delaware County
39045,55.4,60.575386,-5.1753845,Fairfield,Fairfield County
39047,58.6,64.64523,-6.0452347,Fayette,Fayette County
39051,52.6,55.10341,-2.5034103,Fulton,Fulton County
39053,44.3,52.99577,-8.69577,Gallia,Gallia County
39055,40.0,46.080585,-6.0805855,Geauga,Geauga County
39057,58.0,64.92615,-6.9261475,Greene,Greene County
39061,51.2,60.588974,-9.388973,Hamilton,Hamilton County
39063,59.2,56.99067,2.2093315,Hancock,Hancock County
39065,59.8,57.713936,2.0860634,Hardin,Hardin County
39067,51.9,44.907745,6.992256,Harrison,Harrison County
39069,56.3,56.00005,0.29994965,Henry,Henry County
39071,53.4,57.65541,-4.2554092,Highland,Highland County
39075,52.4,49.513023,2.8869781,Holmes,Holmes County
39077,49.8,52.722065,-2.9220657,Huron,Huron County
39079,55.4,55.553593,-0.15359116,Jackson,Jackson County
39083,50.8,54.660477,-3.8604774,Knox,Knox County
39087,37.0,47.51854,-10.518539,Lawrence,Lawrence County
39089,48.5,56.203655,-7.7036552,Licking,Licking County
39091,59.1,59.65959,-0.5595932,Logan,Logan County
39093,50.9,45.556557,5.343445,Lorain,Lorain County
39095,56.4,51.74216,4.6578407,Lucas,Lucas County
39097,57.8,64.457245,-6.6572456,Madison,Madison County
39099,47.8,46.82289,0.977108,Mahoning,Mahoning County
39101,62.5,60.502144,1.9978561,Marion,Marion County
39103,52.6,46.758114,5.8418846,Medina,Medina County
39107,65.2,64.97492,0.22507477,Mercer,Mercer County
39109,59.7,63.747704,-4.047703,Miami,Miami County
39113,54.9,62.225395,-7.3253937,Montgomery,Montgomery County
39115,33.6,45.40164,-11.801643,Morgan,Morgan County
39119,52.1,55.100563,-3.0005646,Muskingum,Muskingum County
39123,46.6,49.00977,-2.409771,Ottawa,Ottawa County
39125,55.9,54.893234,1.0067673,Paulding,Paulding County
39129,57.5,60.288166,-2.788166,Pickaway,Pickaway County
39131,53.1,57.295845,-4.1958466,Pike,Pike County
39133,43.4,45.3387,-1.9386978,Portage,Portage County
39135,59.9,65.1584,-5.2584,Preble,Preble County
39137,61.5,58.55223,2.9477692,Putnam,Putnam County
39141,50.0,59.635593,-9.635593,Ross,Ross County
39143,53.1,53.871174,-0.7711754,Sandusky,Sandusky County
39145,45.9,56.698498,-10.798496,Scioto,Scioto County
39147,54.8,54.724033,0.07596588,Seneca,Seneca County
39149,62.0,61.87173,0.1282692,Shelby,Shelby County
39151,50.5,47.79802,2.7019806,Stark,Stark County
39155,47.0,48.87857,-1.8785706,Trumbull,Trumbull County
39157,50.9,52.65341,-1.7534103,Tuscarawas,Tuscarawas County
39159,56.1,59.509563,-3.409565,Union,Union County
39161,63.4,63.222256,0.17774582,Van Wert,Van Wert County
39163,31.8,49.941086,-18.141087,Vinton,Vinton County
39165,52.8,57.781487,-4.9814873,Warren,Warren County
39167,46.0,53.128983,-7.1289825,Washington,Washington County
39169,53.2,52.475967,0.72403336,Wayne,Wayne County
39171,57.2,51.005085,6.194916,Williams,Williams County
39173,55.0,53.73962,1.2603798,Wood,Wood County
39175,58.3,57.80847,0.49152756,Wyandot,Wyandot County
46005,46.1,49.118084,-3.0180855,Beadle,Beadle County
46011,53.6,54.11882,-0.5188217,Brookings,Brookings County
46013,38.7,45.561954,-6.8619537,Brown,Brown County
46015,53.4,49.49302,3.9069824,Brule,Brule County
46017,43.0,35.550026,7.449974,Buffalo,Buffalo County
46021,29.4,44.709896,-15.309896,Campbell,Campbell County
46023,52.2,53.669273,-1.4692726,Charles Mix,Charles Mix County
46025,46.9,48.46474,-1.5647392,Clark,Clark County
46027,52.7,58.707726,-6.007725,Clay,Clay County
46029,46.4,46.778694,-0.37869263,Codington,Codington County
46037,40.0,46.236443,-6.2364426,Day,Day County
46039,51.7,48.496094,3.203907,Deuel,Deuel County
46043,55.8,50.22138,5.578621,Douglas,Douglas County
46045,30.4,44.77643,-14.376429,Edmunds,Edmunds County
46049,27.9,43.901695,-16.001696,Faulk,Faulk County
46051,48.6,49.276527,-0.67652893,Grant,Grant County
46057,54.5,54.328655,0.17134476,Hamlin,Hamlin County
46059,38.3,44.206493,-5.906494,Hand,Hand County
46065,32.0,42.13396,-10.133961,Hughes,Hughes County
46067,51.0,54.988438,-3.9884377,Hutchinson,Hutchinson County
46073,48.0,45.070034,2.929966,Jerauld,Jerauld County
46077,50.3,51.231964,-0.9319649,Kingsbury,Kingsbury County
46079,55.9,56.457443,-0.5574417,Lake,Lake County
46083,48.4,56.091064,-7.691063,Lincoln,Lincoln County
46085,37.2,44.747982,-7.5479813,Lyman,Lyman County
46087,53.1,57.40865,-4.308651,McCook,McCook County
46089,30.0,38.723232,-8.723232,McPherson,McPherson County
46091,47.5,46.356068,1.1439323,Marshall,Marshall County
46097,51.0,47.327892,3.6721077,Miner,Miner County
46099,54.4,58.88984,-4.4898376,Minnehaha,Minnehaha County
46101,56.7,58.61203,-1.9120293,Moody,Moody County
46107,28.9,43.49868,-14.5986805,Potter,Potter County
46109,49.3,48.954727,0.34527206,Roberts,Roberts County
46111,48.2,49.571693,-1.3716927,Sanborn,Sanborn County
46115,40.4,48.024677,-7.6246758,Spink,Spink County
46123,42.2,43.373558,-1.1735573,Tripp,Tripp County
46125,49.9,58.047672,-8.147671,Turner,Turner County
46127,51.0,60.263145,-9.263145,Union,Union County
46129,38.4,45.034378,-6.6343765,Walworth,Walworth County
55005,42.5,35.546978,6.953022,Barron,Barron County
55011,44.3,45.856506,-1.5565071,Buffalo,Buffalo County
55013,33.7,36.849648,-3.1496468,Burnett,Burnett County
55015,49.8,46.76568,3.0343208,Calumet,Calumet County
55017,40.8,40.34941,0.45058823,Chippewa,Chippewa County
55019,38.9,44.61364,-5.7136383,Clark,Clark County
55023,45.5,44.305588,1.1944122,Crawford,Crawford County
55025,55.1,50.569473,4.530525,Dane,Dane County
55027,50.3,49.856434,0.44356537,Dodge,Dodge County
55033,42.6,41.494244,1.1057549,Dunn,Dunn County
55035,40.9,41.064205,-0.16420364,Eau Claire,Eau Claire County
55039,51.4,49.2844,2.1156006,Fond du Lac,Fond du Lac County
55043,63.3,56.566,6.7339973,Grant,Grant County
55053,43.0,45.241905,-2.2419052,Jackson,Jackson County
55055,51.1,46.398815,4.7011833,Jefferson,Jefferson County
55057,38.9,43.54816,-4.648159,Juneau,Juneau County
55061,50.8,44.65035,6.1496506,Kewaunee,Kewaunee County
55063,43.5,49.190525,-5.690525,La Crosse,La Crosse County
55065,62.7,59.331062,3.3689384,Lafayette,Lafayette County
55067,34.9,26.879372,8.02063,Langlade,Langlade County
55071,51.6,46.565605,5.0343933,Manitowoc,Manitowoc County
55073,39.7,38.468903,1.2310982,Marathon,Marathon County
55075,46.3,40.4092,5.8908005,Marinette,Marinette County
55087,48.0,45.779,2.2210007,Outagamie,Outagamie County
55089,48.8,46.441082,2.3589172,Ozaukee,Ozaukee County
55093,48.6,47.06213,1.5378685,Pierce,Pierce County
55095,37.4,38.477158,-1.0771561,Polk,Polk County
55097,40.6,40.103237,0.49676132,Portage,Portage County
55101,51.5,44.987045,6.5129547,Racine,Racine County
55103,40.3,44.166916,-3.8669167,Richland,Richland County
55105,54.4,54.307667,0.09233475,Rock,Rock County
55109,42.3,42.610672,-0.31067276,St. Croix,St. Croix County
55111,48.7,47.949043,0.7509575,Sauk,Sauk County
55113,30.4,31.136982,-0.73698235,Sawyer,Sawyer County
55117,46.7,47.91171,-1.2117081,Sheboygan,Sheboygan County
55121,39.6,46.965683,-7.3656845,Trempealeau,Trempealeau County
55129,46.8,32.104633,14.695366,Washburn,Washburn County
55131,45.4,46.003147,-0.6031456,Washington,Washington County
55133,46.8,44.283176,2.5168228,Waukesha,Waukesha County
55135,44.5,45.350964,-0.8509636,Waupaca,Waupaca County
55139,50.6,47.574806,3.0251923,Winnebago,Winnebago County
55141,37.7,41.96665,-4.2666473,Wood,Wood County
