,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
745,46061,2.635659,2.14014,39.162838,31.800001,0.4914561,7.362837
746,46067,2.531143,1.92478,37.60985,28.6,0.50786394,9.009851
747,46073,2.3947284,2.03246,35.58289,30.2,0.50679815,5.382889
748,46077,2.8682747,2.73238,42.61924,40.6,0.30734792,2.0192413
749,46079,3.0178943,3.02177,44.84241,44.9,0.28064412,-0.057590485
750,46083,3.0416918,2.57759,45.196014,38.3,0.3244641,6.896015
751,46085,1.8864582,1.73634,28.030582,25.800001,0.61801773,2.2305813
752,46087,2.7996626,2.31512,41.599743,34.4,0.35548362,7.1997414
753,46089,2.5043592,2.26128,37.211876,33.600002,0.28810078,3.6118736
754,46091,2.9290934,2.84006,43.522934,42.2,0.21777655,1.3229332
755,46097,2.6539717,2.22763,39.434944,33.1,0.42256865,6.3349457
756,46099,3.4085002,3.66112,50.646362,54.4,0.23473588,-3.7536392
757,46101,3.4126618,3.58036,50.7082,53.2,0.23438056,-2.4918022
758,46107,2.3339326,2.67854,34.679535,39.8,0.31572655,-5.1204643
759,46109,2.908539,2.84006,43.21752,42.2,0.21306254,1.0175209
760,46111,2.580204,2.14014,38.33884,31.800001,0.49811265,6.5388393
761,46115,2.6738281,2.77276,39.72999,41.2,0.33139947,-1.4700127
762,46125,2.9861796,2.4228,44.37117,36.0,0.3786633,8.37117
763,46127,3.2622328,2.84006,48.473,42.2,0.4449273,6.272999
764,46129,2.4578989,2.59778,36.52153,38.6,0.27889317,-2.0784683
765,46135,2.784368,2.24782,41.372482,33.399998,0.44465852,7.9724846
766,55001,3.0350266,3.30443,45.096977,49.100002,0.3000654,-4.003025
767,55005,3.0146446,2.90736,44.794125,43.2,0.2792907,1.5941238
768,55007,2.1751845,2.019,32.32072,30.000002,0.48389307,2.3207188
769,55009,2.982331,3.43903,44.313984,51.1,0.2992438,-6.7860146
770,55011,3.235907,3.4996,48.08183,52.0,0.2746971,-3.918171
771,55013,2.6314745,2.64489,39.100662,39.300003,0.30508444,-0.19934082
772,55015,3.0864687,4.01781,45.861347,59.699997,0.28098673,-13.83865
773,55017,3.0468893,3.16983,45.273243,47.100002,0.2963831,-1.8267593
774,55019,3.0239065,3.5669,44.931747,53.0,0.30498594,-8.068253
775,55021,3.4151783,4.07838,50.74559,60.600002,0.23761651,-9.854412
776,55023,3.1589017,3.72842,46.93762,55.4,0.27843037,-8.462383
777,55025,3.6080897,4.1053,53.61203,61.0,0.23078689,-7.38797
778,55027,3.597089,4.30047,53.448574,63.899998,0.20784461,-10.451424
779,55029,2.831963,3.30443,42.07969,49.100002,0.35168397,-7.0203133
780,55033,3.1507196,3.06888,46.816044,45.600002,0.28137693,1.2160416
781,55035,3.0688665,2.85352,45.5998,42.399998,0.29255855,3.1998024
782,55039,3.4474006,3.82264,51.224377,56.8,0.22393951,-5.5756226
783,55041,1.5645504,2.17379,23.247406,32.3,0.7222614,-9.052593
784,55043,3.7272954,4.38796,55.38329,65.2,0.22594923,-9.816708
785,55045,3.5480251,4.36104,52.719543,64.8,0.2716651,-12.08046
786,55047,3.3908398,3.64766,50.38395,54.2,0.24566679,-3.8160515
787,55049,3.5264008,4.18606,52.398228,62.2,0.2606644,-9.801773
788,55053,3.094129,3.21021,45.975174,47.7,0.2880831,-1.7248268
789,55055,3.4783268,4.00435,51.683907,59.500004,0.21764074,-7.8160973
790,55057,3.0175457,3.12945,44.83723,46.5,0.29443076,-1.6627693
791,55059,3.4254746,3.74188,50.898582,55.6,0.24670763,-4.701416
792,55061,3.091743,3.53998,45.939716,52.6,0.28089947,-6.660282
793,55063,3.2087836,3.62747,47.678806,53.9,0.2738429,-6.221195
794,55065,3.9325333,4.54948,58.432888,67.6,0.2378315,-9.16711
795,55067,2.448295,3.12272,36.37883,46.4,0.35824543,-10.021172
796,55069,2.4963253,2.69873,37.0925,40.1,0.385306,-3.0074997
797,55071,3.21427,3.88994,47.76033,57.8,0.2681661,-10.039669
798,55073,2.752797,3.16983,40.90337,47.100002,0.34090015,-6.1966324
799,55075,2.542254,2.61124,37.77495,38.8,0.3477165,-1.0250511
800,55077,2.980112,2.91409,44.281013,43.3,0.26698288,0.98101425
801,55079,3.3240108,3.99762,49.39095,59.4,0.27852154,-10.009052
802,55081,3.0402272,3.2977,45.17425,49.0,0.29619157,-3.8257484
803,55083,2.8777142,3.12272,42.7595,46.4,0.29950452,-3.640503
804,55087,3.2261655,3.46595,47.93708,51.5,0.2538591,-3.5629196
805,55089,3.2471423,3.86975,48.24877,57.5,0.27734458,-9.251228
806,55091,3.4277768,3.48614,50.932793,51.8,0.24582939,-0.8672066
807,55093,3.4432883,3.66112,51.163273,54.4,0.23952636,-3.2367287
808,55095,2.935519,2.98139,43.618412,44.3,0.29047745,-0.6815872
809,55097,2.9638186,2.84006,44.03891,42.2,0.29330838,1.8389091
810,55099,2.3361,2.73911,34.71174,40.7,0.4681867,-5.988262
811,55101,3.4117243,3.67458,50.69427,54.600002,0.2401779,-3.9057312
812,55105,3.7792544,4.16587,56.155342,61.900005,0.22747946,-5.7446632
813,55107,2.6297648,2.78622,39.075256,41.4,0.32025328,-2.3247452
814,55109,3.092767,3.18329,45.954933,47.3,0.28526327,-1.3450661
815,55111,3.1417694,3.85629,46.683052,57.300003,0.28794405,-10.616951
816,55113,2.400342,2.80641,35.6663,41.7,0.45409983,-6.033699
817,55115,2.9934666,3.50633,44.479446,52.100002,0.29313922,-7.620556
818,55117,3.2481403,3.64093,48.263603,54.1,0.27291444,-5.8363953
819,55119,2.7805662,2.78622,41.31599,41.4,0.3093358,-0.08401108
820,55121,3.133537,3.31789,46.56073,49.3,0.29239255,-2.7392693
821,55123,3.2436538,3.58036,48.196938,53.2,0.27607796,-5.003063
822,55127,3.6219685,4.04473,53.818256,60.100002,0.22410372,-6.281746
823,55129,2.7506156,2.76603,40.87096,41.100002,0.3410515,-0.22904205
824,55131,3.3727117,3.58709,50.114586,53.3,0.24830365,-3.1854134
825,55133,3.178728,3.54671,47.232216,52.7,0.25936538,-5.467785
826,55135,2.9972706,3.33135,44.53597,49.5,0.2658072,-4.964031
827,55139,3.2305176,3.5669,48.001747,53.0,0.2618523,-4.998253
828,55141,2.9570818,3.2304,43.93881,48.0,0.29764095,-4.0611916
