,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
576,31137,4.3190126,4.60332,64.17552,68.4,0.23366891,-4.2244797,"Phelps County, NE"
577,31137,4.3190126,3.49287,64.17552,51.9,0.23366891,12.27552,"Phelps County, NE"
578,31137,4.3190126,4.52256,64.17552,67.200005,0.23366891,-3.0244827,"Phelps County, NE"
579,31137,4.3190126,4.60332,64.17552,68.4,0.23366891,-4.2244797,"Phelps County, NE"
580,31137,4.3190126,3.49287,64.17552,51.9,0.23366891,12.27552,"Phelps County, NE"
581,31137,4.3190126,4.52256,64.17552,67.200005,0.23366891,-3.0244827,"Phelps County, NE"
582,31137,4.3190126,4.60332,64.17552,68.4,0.23366891,-4.2244797,"Phelps County, NE"
583,31137,4.3190126,3.49287,64.17552,51.9,0.23366891,12.27552,"Phelps County, NE"
584,31139,3.6639981,3.85629,54.44277,57.300003,0.17527501,-2.857235,"Pierce County, NE"
585,31141,4.1452503,3.68131,61.593616,54.7,0.15019983,6.8936157,"Platte County, NE"
586,31141,4.1452503,3.85629,61.593616,57.300003,0.15019983,4.2936134,"Platte County, NE"
587,31141,4.1452503,3.38519,61.593616,50.3,0.15019983,11.293617,"Platte County, NE"
588,31141,4.1452503,3.68131,61.593616,54.7,0.15019983,6.8936157,"Platte County, NE"
589,31141,4.1452503,3.85629,61.593616,57.300003,0.15019983,4.2936134,"Platte County, NE"
590,31141,4.1452503,3.38519,61.593616,50.3,0.15019983,11.293617,"Platte County, NE"
591,31141,4.1452503,3.68131,61.593616,54.7,0.15019983,6.8936157,"Platte County, NE"
592,31141,4.1452503,3.85629,61.593616,57.300003,0.15019983,4.2936134,"Platte County, NE"
593,31141,4.1452503,3.38519,61.593616,50.3,0.15019983,11.293617,"Platte County, NE"
594,31143,4.3050637,4.32739,63.968258,64.3,0.20685679,-0.33174515,"Polk County, NE"
595,31143,4.3050637,4.41488,63.968258,65.6,0.20685679,-1.6317406,"Polk County, NE"
596,31143,4.3050637,3.98416,63.968258,59.2,0.20685679,4.768257,"Polk County, NE"
597,31143,4.3050637,4.32739,63.968258,64.3,0.20685679,-0.33174515,"Polk County, NE"
598,31143,4.3050637,4.41488,63.968258,65.6,0.20685679,-1.6317406,"Polk County, NE"
599,31143,4.3050637,3.98416,63.968258,59.2,0.20685679,4.768257,"Polk County, NE"
600,31143,4.3050637,4.32739,63.968258,64.3,0.20685679,-0.33174515,"Polk County, NE"
601,31143,4.3050637,4.41488,63.968258,65.6,0.20685679,-1.6317406,"Polk County, NE"
602,31143,4.3050637,3.98416,63.968258,59.2,0.20685679,4.768257,"Polk County, NE"
603,31147,4.0521636,3.29097,60.210457,48.9,0.18408616,11.310455,"Richardson County, NE"
604,31151,4.104058,3.80918,60.981544,56.600002,0.23088807,4.381542,"Saline County, NE"
605,31155,4.305431,3.66112,63.973713,54.4,0.17286462,9.573711,"Saunders County, NE"
606,31159,4.270019,3.95724,63.447536,58.800003,0.18372962,4.6475334,"Seward County, NE"
607,31163,3.954023,4.18606,58.752197,62.2,0.23349069,-3.4478035,"Sherman County, NE"
608,31167,3.9992304,4.08511,59.423927,60.700005,0.15959017,-1.2760773,"Stanton County, NE"
609,31169,4.103353,3.8361,60.97107,57.000004,0.3373523,3.9710655,"Thayer County, NE"
610,31169,4.103353,4.35431,60.97107,64.700005,0.3373523,-3.7289352,"Thayer County, NE"
611,31169,4.103353,3.00831,60.97107,44.7,0.3373523,16.271069,"Thayer County, NE"
612,31169,4.103353,3.8361,60.97107,57.000004,0.3373523,3.9710655,"Thayer County, NE"
613,31169,4.103353,4.35431,60.97107,64.700005,0.3373523,-3.7289352,"Thayer County, NE"
614,31169,4.103353,3.00831,60.97107,44.7,0.3373523,16.271069,"Thayer County, NE"
615,31169,4.103353,3.8361,60.97107,57.000004,0.3373523,3.9710655,"Thayer County, NE"
616,31169,4.103353,4.35431,60.97107,64.700005,0.3373523,-3.7289352,"Thayer County, NE"
617,31169,4.103353,3.00831,60.97107,44.7,0.3373523,16.271069,"Thayer County, NE"
618,31173,3.9337087,3.80245,58.45035,56.5,0.14196682,1.9503517,"Thurston County, NE"
619,31175,4.0580077,4.38796,60.29729,65.2,0.18543014,-4.902706,"Valley County, NE"
620,31175,4.0580077,4.47545,60.29729,66.5,0.18543014,-6.202709,"Valley County, NE"
621,31175,4.0580077,4.06492,60.29729,60.4,0.18543014,-0.102710724,"Valley County, NE"
622,31175,4.0580077,4.38796,60.29729,65.2,0.18543014,-4.902706,"Valley County, NE"
623,31175,4.0580077,4.47545,60.29729,66.5,0.18543014,-6.202709,"Valley County, NE"
624,31175,4.0580077,4.06492,60.29729,60.4,0.18543014,-0.102710724,"Valley County, NE"
625,31175,4.0580077,4.38796,60.29729,65.2,0.18543014,-4.902706,"Valley County, NE"
626,31175,4.0580077,4.47545,60.29729,66.5,0.18543014,-6.202709,"Valley County, NE"
627,31175,4.0580077,4.06492,60.29729,60.4,0.18543014,-0.102710724,"Valley County, NE"
628,31177,4.082603,3.66785,60.66275,54.5,0.17846404,6.1627502,"Washington County, NE"
629,31179,3.9534488,3.91686,58.743668,58.2,0.14321375,0.54366684,"Wayne County, NE"
630,31181,3.8972864,3.61401,57.90916,53.7,0.299323,4.20916,"Webster County, NE"
631,31181,3.8972864,4.30047,57.90916,63.899998,0.299323,-5.990837,"Webster County, NE"
632,31181,3.8972864,3.11599,57.90916,46.3,0.299323,11.609161,"Webster County, NE"
633,31181,3.8972864,3.61401,57.90916,53.7,0.299323,4.20916,"Webster County, NE"
634,31181,3.8972864,4.30047,57.90916,63.899998,0.299323,-5.990837,"Webster County, NE"
635,31181,3.8972864,3.11599,57.90916,46.3,0.299323,11.609161,"Webster County, NE"
636,31181,3.8972864,3.61401,57.90916,53.7,0.299323,4.20916,"Webster County, NE"
637,31181,3.8972864,4.30047,57.90916,63.899998,0.299323,-5.990837,"Webster County, NE"
638,31181,3.8972864,3.11599,57.90916,46.3,0.299323,11.609161,"Webster County, NE"
639,31185,4.300036,4.09857,63.89355,60.899998,0.2005154,2.9935532,"York County, NE"
640,38003,2.5479703,2.46318,37.859886,36.600002,0.15389591,1.2598839,"Barnes County, ND"
641,38005,2.1511455,1.97862,31.96353,29.400002,0.180162,2.563528,"Benson County, ND"
642,38009,2.0246787,1.6152,30.08438,24.0,0.17927879,6.084379,"Bottineau County, ND"
643,38013,1.6156287,1.57482,24.00637,23.400002,0.22650953,0.606369,"Burke County, ND"
644,38015,2.1223629,1.99881,31.535852,29.7,0.18798216,1.8358517,"Burleigh County, ND"
645,38017,2.687264,2.90736,39.92963,43.2,0.14116083,-3.2703705,"Cass County, ND"
646,38019,2.0296657,2.14014,30.15848,31.800001,0.16908363,-1.6415215,"Cavalier County, ND"
647,38021,2.636422,2.91409,39.174175,43.3,0.1630971,-4.125824,"Dickey County, ND"
648,38027,2.1721923,1.68923,32.27626,25.1,0.1888967,7.17626,"Eddy County, ND"
649,38029,2.229158,2.01227,33.122704,29.9,0.18989357,3.222704,"Emmons County, ND"
650,38035,2.374077,2.34877,35.276035,34.899998,0.1612286,0.3760376,"Grand Forks County, ND"
651,38039,2.4168289,2.59105,35.911278,38.5,0.16354325,-2.5887222,"Griggs County, ND"
652,38043,2.1016924,2.34204,31.228714,34.800003,0.19566937,-3.571289,"Kidder County, ND"
653,38045,2.5291033,3.14964,37.579544,46.800003,0.1598865,-9.220459,"LaMoure County, ND"
654,38049,2.061447,1.62866,30.630713,24.199999,0.18669975,6.4307137,"McHenry County, ND"
655,38053,1.8247986,1.37965,27.114393,20.5,0.23601162,6.614393,"McKenzie County, ND"
656,38055,2.1530998,1.71615,31.992567,25.5,0.17651837,6.492567,"McLean County, ND"
657,38061,1.8522973,1.80364,27.522991,26.800001,0.20077987,0.72299004,"Mountrail County, ND"
658,38063,2.2256246,2.18052,33.0702,32.4,0.16723056,0.67020035,"Nelson County, ND"
659,38065,2.1351209,1.82383,31.725422,27.1,0.20724016,4.6254215,"Oliver County, ND"
660,38067,2.2661784,2.14687,33.672783,31.9,0.14819609,1.7727833,"Pembina County, ND"
661,38069,2.167615,1.92478,32.208244,28.6,0.17162554,3.608244,"Pierce County, ND"
662,38071,2.1676192,2.04592,32.20831,30.4,0.16722779,1.8083096,"Ramsey County, ND"
663,38073,2.875285,3.11599,42.7234,46.3,0.14309876,-3.5765991,"Ransom County, ND"
664,38075,2.0264993,1.52771,30.111431,22.699999,0.18733138,7.4114323,"Renville County, ND"
665,38077,2.8465798,3.19002,42.29688,47.4,0.14714259,-5.1031227,"Richland County, ND"
666,38079,1.998137,2.0863,29.69,30.999998,0.19605906,-1.3099976,"Rolette County, ND"
667,38081,2.908811,3.25059,43.22156,48.300003,0.13888225,-5.0784416,"Sargent County, ND"
668,38091,2.4963129,2.63816,37.092316,39.2,0.14202012,-2.107685,"Steele County, ND"
669,38093,2.3703911,2.60451,35.221264,38.7,0.16798197,-3.4787369,"Stutsman County, ND"
670,38095,2.1059737,2.019,31.29233,30.000002,0.17027709,1.2923279,"Towner County, ND"
671,38097,2.532643,2.81314,37.63214,41.8,0.1335442,-4.167858,"Traill County, ND"
672,38099,2.2901688,2.11322,34.029255,31.4,0.14975496,2.6292553,"Walsh County, ND"
673,38101,1.9845245,1.44022,29.487734,21.4,0.1881714,8.087734,"Ward County, ND"
674,38103,2.2409675,2.03246,33.29818,30.2,0.17050299,3.0981789,"Wells County, ND"
675,39001,3.5466495,3.06215,52.6991,45.5,0.2867078,7.1991005,"Adams County, OH"
676,39003,3.8932848,4.07838,57.8497,60.600002,0.152356,-2.7503014,"Allen County, OH"
677,39007,3.2350445,3.11599,48.06901,46.3,0.2239047,1.7690125,"Ashtabula County, OH"
678,39009,3.522544,3.4323,52.34092,51.0,0.29706573,1.3409195,"Athens County, OH"
679,39011,3.9773335,4.3072,59.098568,64.0,0.15466017,-4.901432,"Auglaize County, OH"
680,39015,3.6493244,3.25732,54.22473,48.399998,0.20795354,5.8247337,"Brown County, OH"
681,39017,3.4978194,3.43903,51.973545,51.1,0.23341323,0.8735466,"Butler County, OH"
682,39019,3.2332673,2.7593,48.042606,41.0,0.2568592,7.0426064,"Carroll County, OH"
683,39021,3.9789233,3.78226,59.12219,56.2,0.15884447,2.9221878,"Champaign County, OH"
684,39023,3.9911804,3.84283,59.304317,57.1,0.15640254,2.204319,"Clark County, OH"
685,39025,3.6641555,3.38519,54.445103,50.3,0.2298172,4.1451035,"Clermont County, OH"
686,39027,4.0576982,3.88994,60.292694,57.8,0.16677475,2.4926949,"Clinton County, OH"
687,39029,3.5319867,3.59382,52.481228,53.4,0.20933804,-0.91877365,"Columbiana County, OH"
688,39031,3.5837197,3.29097,53.249924,48.9,0.21407744,4.349922,"Coshocton County, OH"
689,39033,4.040736,4.01781,60.040657,59.699997,0.14388186,0.3406601,"Crawford County, OH"
690,39037,4.0113277,4.06492,59.603683,60.4,0.16674376,-0.79631805,"Darke County, OH"
691,39039,3.5946946,3.62747,53.413,53.9,0.1633475,-0.48700333,"Defiance County, OH"
692,39041,3.8172255,3.66785,56.719547,54.5,0.15808026,2.2195473,"Delaware County, OH"
693,39045,3.9744334,3.72842,59.055473,55.4,0.1728755,3.6554718,"Fairfield County, OH"
694,39047,4.079824,3.94378,60.621456,58.6,0.16876574,2.0214577,"Fayette County, OH"
695,39051,3.8103175,3.53998,56.6169,52.6,0.15042037,4.016903,"Fulton County, OH"
696,39053,3.5787053,2.98139,53.175415,44.3,0.31180614,8.875416,"Gallia County, OH"
697,39055,3.0825734,2.692,45.80347,40.0,0.28804272,5.8034706,"Geauga County, OH"
698,39057,4.1203847,3.9034,61.22414,58.0,0.15908085,3.2241402,"Greene County, OH"
699,39061,3.7167783,3.44576,55.227016,51.2,0.24235973,4.0270157,"Hamilton County, OH"
700,39063,3.8104568,3.98416,56.618973,59.2,0.1571414,-2.581028,"Hancock County, OH"
701,39065,3.8411765,4.02454,57.07543,59.8,0.15335117,-2.7245674,"Hardin County, OH"
702,39067,3.3011394,3.49287,49.051105,51.9,0.24780287,-2.848896,"Harrison County, OH"
703,39069,3.769238,3.78899,56.006508,56.3,0.15286647,-0.29349136,"Henry County, OH"
704,39071,3.7520127,3.59382,55.75056,53.4,0.20539066,2.3505592,"Highland County, OH"
705,39075,3.5036888,3.52652,52.060757,52.4,0.20132315,-0.33924484,"Holmes County, OH"
706,39077,3.7405448,3.35154,55.580162,49.800003,0.15638609,5.780159,"Huron County, OH"
707,39079,3.720518,3.72842,55.28259,55.4,0.31059757,-0.11741257,"Jackson County, OH"
708,39083,3.6478791,3.41884,54.203255,50.8,0.16955626,3.4032555,"Knox County, OH"
709,39087,3.132996,2.4901,46.552692,37.0,0.38713765,9.552692,"Lawrence County, OH"
710,39089,3.7070308,3.26405,55.08218,48.5,0.17591238,6.58218,"Licking County, OH"
711,39091,3.7934504,3.97743,56.366276,59.100002,0.16425276,-2.7337265,"Logan County, OH"
712,39093,3.4113479,3.42557,50.688675,50.9,0.18973805,-0.2113266,"Lorain County, OH"
713,39095,3.5918365,3.79572,53.37053,56.4,0.1660913,-3.0294724,"Lucas County, OH"
714,39097,4.0813494,3.88994,60.644123,57.8,0.1532821,2.8441238,"Madison County, OH"
715,39099,3.3396688,3.21694,49.623608,47.8,0.2150216,1.8236084,"Mahoning County, OH"
716,39101,3.9168687,4.20625,58.20013,62.500004,0.15040469,-4.2998734,"Marion County, OH"
717,39103,3.3690262,3.53998,50.059826,52.6,0.1963483,-2.5401726,"Medina County, OH"
718,39107,4.078118,4.38796,60.596104,65.2,0.14985377,-4.6038933,"Mercer County, OH"
719,39109,3.9251027,4.01781,58.32248,59.699997,0.16806543,-1.3775177,"Miami County, OH"
720,39113,3.8816733,3.69477,57.677166,54.9,0.18060645,2.7771645,"Montgomery County, OH"
721,39115,3.4171839,2.26128,50.77539,33.600002,0.29471388,17.175388,"Morgan County, OH"
722,39119,3.668282,3.50633,54.50642,52.100002,0.22020529,2.4064178,"Muskingum County, OH"
723,39123,3.5827947,3.13618,53.236176,46.6,0.15347576,6.636177,"Ottawa County, OH"
724,39125,3.6877508,3.76207,54.795704,55.9,0.16244975,-1.1042976,"Paulding County, OH"
725,39129,3.9096656,3.86975,58.0931,57.5,0.1707744,0.5931015,"Pickaway County, OH"
726,39131,3.663537,3.57363,54.435913,53.100002,0.25629038,1.3359108,"Pike County, OH"
727,39133,3.323567,2.92082,49.384354,43.4,0.21485467,5.984352,"Portage County, OH"
728,39135,4.049043,4.03127,60.16409,59.9,0.1650333,0.26408768,"Preble County, OH"
729,39137,3.7292914,4.13895,55.41295,61.5,0.1620007,-6.0870514,"Putnam County, OH"
730,39141,3.85506,3.365,57.281727,50.0,0.202475,7.281727,"Ross County, OH"
731,39143,3.7817402,3.57363,56.192276,53.100002,0.15825596,3.0922737,"Sandusky County, OH"
732,39145,3.6274662,3.08907,53.899944,45.9,0.2713624,7.999943,"Scioto County, OH"
733,39147,3.776219,3.68804,56.110237,54.8,0.16326179,1.3102379,"Seneca County, OH"
734,39149,3.9455853,4.1726,58.626823,61.999996,0.16022305,-3.3731728,"Shelby County, OH"
735,39151,3.3591313,3.39865,49.9128,50.5,0.20852128,-0.58720016,"Stark County, OH"
736,39155,3.4753652,3.1631,51.6399,47.0,0.215849,4.6399,"Trumbull County, OH"
737,39157,3.5848646,3.42557,53.266933,50.9,0.2122519,2.366932,"Tuscarawas County, OH"
738,39159,3.8883352,3.77553,57.776157,56.100002,0.15853879,1.6761551,"Union County, OH"
739,39161,4.053684,4.26682,60.23305,63.4,0.13853273,-3.1669502,"Van Wert County, OH"
740,39163,3.5400033,2.14014,52.600346,31.800001,0.29808605,20.800344,"Vinton County, OH"
741,39165,3.692871,3.55344,54.871784,52.800003,0.2007917,2.0717812,"Warren County, OH"
742,39167,3.527307,3.0958,52.411694,46.0,0.31814423,6.4116936,"Washington County, OH"
743,39169,3.575173,3.58036,53.122925,53.2,0.18264052,-0.07707596,"Wayne County, OH"
744,39171,3.5940576,3.84956,53.40353,57.2,0.16123563,-3.7964706,"Williams County, OH"
745,39173,3.662097,3.7015,54.414516,55.0,0.1542002,-0.58548355,"Wood County, OH"
746,39175,3.9002213,3.92359,57.95277,58.3,0.15319309,-0.347229,"Wyandot County, OH"
747,46005,2.816222,3.10253,41.845795,46.100002,0.1748662,-4.2542076,"Beadle County, SD"
748,46011,3.2297068,3.60728,47.9897,53.600002,0.16526711,-5.610302,"Brookings County, SD"
749,46013,2.8430822,2.60451,42.244907,38.7,0.14603393,3.5449066,"Brown County, SD"
750,46015,2.890248,3.59382,42.945736,53.4,0.18215442,-10.454266,"Brule County, SD"
751,46017,2.1121254,2.8939,31.383736,43.0,0.21673375,-11.616264,"Buffalo County, SD"
752,46019,2.2102807,2.79295,32.84221,41.5,0.28302565,-8.657791,"Butte County, SD"
753,46021,2.3436196,1.97862,34.82347,29.400002,0.17362468,5.4234695,"Campbell County, SD"
754,46023,3.0895305,3.51306,45.90684,52.2,0.17673539,-6.2931595,"Charles Mix County, SD"
755,46025,2.8720882,3.15637,42.675903,46.899998,0.15108846,-4.2240944,"Clark County, SD"
756,46027,3.5828729,3.54671,53.23734,52.7,0.1799089,0.53733826,"Clay County, SD"
757,46029,2.8195226,3.12272,41.89484,46.4,0.16640633,-4.5051613,"Codington County, SD"
758,46037,2.8204336,2.692,41.908375,40.0,0.15591776,1.9083748,"Day County, SD"
759,46039,2.9130275,3.47941,43.284214,51.7,0.18008217,-8.415787,"Deuel County, SD"
760,46043,3.0368419,3.75534,45.12395,55.800003,0.17213227,-10.676052,"Douglas County, SD"
761,46045,2.473124,2.04592,36.747757,30.4,0.16027234,6.3477573,"Edmunds County, SD"
762,46049,2.4936814,1.87767,37.053215,27.900002,0.15885262,9.1532135,"Faulk County, SD"
763,46051,2.864645,3.27078,42.565304,48.600002,0.18318716,-6.0346985,"Grant County, SD"
764,46057,3.0957866,3.66785,45.9998,54.5,0.1532863,-8.500198,"Hamlin County, SD"
765,46059,2.6078115,2.57759,38.749058,38.3,0.17036329,0.44905853,"Hand County, SD"
766,46065,2.532621,2.1536,37.631813,32.0,0.17656246,5.631813,"Hughes County, SD"
767,46067,3.2213774,3.4323,47.865936,51.0,0.16529305,-3.1340637,"Hutchinson County, SD"
768,46073,2.8574247,3.2304,42.45802,48.0,0.16540794,-5.5419807,"Jerauld County, SD"
769,46077,3.191815,3.38519,47.42667,50.3,0.14758447,-2.8733292,"Kingsbury County, SD"
770,46079,3.4959111,3.76207,51.945187,55.9,0.15725379,-3.954815,"Lake County, SD"
771,46083,3.5557942,3.25732,52.83498,48.399998,0.16747609,4.4349823,"Lincoln County, SD"
772,46085,2.6033943,2.50356,38.683422,37.2,0.19972628,1.4834213,"Lyman County, SD"
773,46087,3.3980403,3.57363,50.49094,53.100002,0.15411353,-2.6090622,"McCook County, SD"
774,46089,2.301501,2.019,34.19764,30.000002,0.18167247,4.1976376,"McPherson County, SD"
775,46091,2.9088182,3.19675,43.22167,47.5,0.14103387,-4.2783318,"Marshall County, SD"
776,46097,3.265325,3.4323,48.518948,51.0,0.14651658,-2.4810524,"Miner County, SD"
777,46099,3.569859,3.66112,53.04397,54.4,0.15250708,-1.3560333,"Minnehaha County, SD"
778,46101,3.5435424,3.81591,52.652935,56.7,0.15744182,-4.0470657,"Moody County, SD"
779,46107,2.3723276,1.94497,35.25004,28.9,0.16284816,6.3500385,"Potter County, SD"
780,46109,2.9294817,3.31789,43.528706,49.3,0.16041045,-5.7712936,"Roberts County, SD"
781,46111,3.1130056,3.24386,46.255657,48.2,0.15842398,-1.9443436,"Sanborn County, SD"
782,46115,2.78023,2.71892,41.310997,40.4,0.16909233,0.9109955,"Spink County, SD"
783,46123,2.467768,2.84006,36.66817,42.2,0.25525802,-5.53183,"Tripp County, SD"
784,46125,3.5136933,3.35827,52.20941,49.899998,0.1618832,2.309414,"Turner County, SD"
785,46127,3.6840935,3.4323,54.74136,51.0,0.17129946,3.7413597,"Union County, SD"
786,46129,2.404762,2.58432,35.731976,38.4,0.16624653,-2.668026,"Walworth County, SD"
787,55005,2.337288,2.86025,34.72939,42.5,0.31904298,-7.770611,"Barron County, WI"
788,55011,2.6027002,2.98139,38.67311,44.3,0.24701954,-5.6268883,"Buffalo County, WI"
789,55013,2.2137473,2.26801,32.89372,33.7,0.3030063,-0.80628204,"Burnett County, WI"
790,55015,3.1779013,3.35154,47.21993,49.800003,0.17707518,-2.5800743,"Calumet County, WI"
791,55017,2.38982,2.74584,35.509956,40.800003,0.3188128,-5.2900467,"Chippewa County, WI"
792,55019,2.6517944,2.61797,39.40259,38.9,0.28558892,0.5025902,"Clark County, WI"
793,55023,3.161632,3.06215,46.978188,45.5,0.17620045,1.4781876,"Crawford County, WI"
794,55025,3.513844,3.70823,52.21165,55.100002,0.15171395,-2.8883514,"Dane County, WI"
795,55027,3.5006442,3.38519,52.015514,50.3,0.13918005,1.7155151,"Dodge County, WI"
796,55033,2.4092631,2.86698,35.79886,42.600002,0.29892433,-6.8011436,"Dunn County, WI"
797,55035,2.221274,2.75257,33.005554,40.899998,0.31364024,-7.8944435,"Eau Claire County, WI"
798,55039,3.2629175,3.45922,48.483173,51.399998,0.1617977,-2.9168243,"Fond du Lac County, WI"
799,55043,3.8364186,4.26009,57.004734,63.3,0.14830235,-6.295265,"Grant County, WI"
800,55053,2.542206,2.8939,37.774235,43.0,0.24987704,-5.225765,"Jackson County, WI"
801,55055,3.495071,3.43903,51.932705,51.1,0.1395651,0.83270645,"Jefferson County, WI"
802,55057,2.8322425,2.61797,42.08384,38.9,0.19236985,3.183838,"Juneau County, WI"
803,55061,2.9242783,3.41884,43.451385,50.8,0.18949644,-7.3486137,"Kewaunee County, WI"
804,55063,3.0167966,2.92755,44.826103,43.5,0.18566968,1.3261032,"La Crosse County, WI"
805,55065,3.88545,4.21971,57.733284,62.699997,0.14520727,-4.966713,"Lafayette County, WI"
806,55067,1.668356,2.34877,24.789837,34.899998,0.36273625,-10.110161,"Langlade County, WI"
807,55071,3.0409617,3.47268,45.18517,51.600002,0.17266662,-6.414833,"Manitowoc County, WI"
808,55073,2.455244,2.67181,36.482082,39.7,0.29570326,-3.2179184,"Marathon County, WI"
809,55075,2.3118777,3.11599,34.351826,46.3,0.26249677,-11.9481735,"Marinette County, WI"
810,55087,2.8868175,3.2304,42.894764,48.0,0.21194223,-5.105236,"Outagamie County, WI"
811,55089,3.2277389,3.28424,47.96046,48.8,0.17883807,-0.8395386,"Ozaukee County, WI"
812,55093,2.713241,3.27078,40.31562,48.600002,0.2644849,-8.284382,"Pierce County, WI"
813,55095,2.1593087,2.51702,32.084824,37.4,0.3174215,-5.315178,"Polk County, WI"
814,55097,2.5557122,2.73238,37.974922,40.6,0.2209934,-2.6250763,"Portage County, WI"
815,55099,2.0698128,2.6247,30.75502,39.0,0.34785607,-8.24498,"Price County, WI"
816,55101,3.4032207,3.46595,50.567917,51.5,0.16147538,-0.93208313,"Racine County, WI"
817,55103,2.9929228,2.71219,44.471363,40.3,0.18034433,4.171364,"Richland County, WI"
818,55105,3.726686,3.66112,55.374237,54.4,0.14990053,0.97423553,"Rock County, WI"
819,55109,2.357163,2.84679,35.02471,42.300003,0.3053442,-7.2752914,"St. Croix County, WI"
820,55111,3.0813313,3.27751,45.78501,48.7,0.16934316,-2.9149895,"Sauk County, WI"
821,55113,2.0592093,2.04592,30.597466,30.4,0.35509443,0.1974659,"Sawyer County, WI"
822,55117,3.1261654,3.14291,46.451195,46.7,0.17407994,-0.248806,"Sheboygan County, WI"
823,55121,2.6037107,2.66508,38.68812,39.600002,0.25094342,-0.9118805,"Trempealeau County, WI"
824,55129,2.1551478,3.14964,32.023,46.800003,0.35424265,-14.777004,"Washburn County, WI"
825,55131,3.3570051,3.05542,49.881207,45.399998,0.16408615,4.481209,"Washington County, WI"
826,55133,3.3070297,3.14964,49.13863,46.800003,0.1651411,2.3386269,"Waukesha County, WI"
827,55135,2.7606106,2.99485,41.019474,44.5,0.21094286,-3.480526,"Waupaca County, WI"
828,55139,3.234603,3.40538,48.06245,50.600002,0.18319032,-2.5375519,"Winnebago County, WI"
829,55141,2.5088837,2.53721,37.279106,37.7,0.25311953,-0.42089462,"Wood County, WI"
