,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,31029,3.7315855,4.63697,55.447037,68.9,0.56037277,-13.452965,"Chase County, NE"
576,31035,3.7241225,4.70427,55.336143,69.9,0.815335,-14.563858,"Clay County, NE"
577,31037,3.7627125,3.57363,55.909546,53.100002,0.47764248,2.8095436,"Colfax County, NE"
578,31039,3.7989001,3.47941,56.447254,51.7,0.37876388,4.7472534,"Cuming County, NE"
579,31041,3.6529193,4.16587,54.27815,61.900005,0.72634315,-7.6218567,"Custer County, NE"
580,31043,3.6648173,3.92359,54.454937,58.3,0.38094264,-3.8450623,"Dakota County, NE"
581,31047,3.9367847,4.52256,58.49606,67.200005,0.7465507,-8.703945,"Dawson County, NE"
582,31049,2.8799043,1.85748,42.79204,27.6,0.6009172,15.192041,"Deuel County, NE"
583,31051,3.6965322,3.77553,54.926186,56.100002,0.37632093,-1.1738167,"Dixon County, NE"
584,31053,3.5453157,3.62074,52.679283,53.8,0.5462003,-1.1207161,"Dodge County, NE"
585,31055,3.8127327,3.53998,56.65279,52.6,0.42195624,4.0527916,"Douglas County, NE"
586,31057,3.7099338,3.55344,55.125317,52.800003,0.62284106,2.3253136,"Dundy County, NE"
587,31059,3.8569107,4.59659,57.309223,68.3,0.7290184,-10.99078,"Fillmore County, NE"
588,31061,3.517262,4.01781,52.262436,59.699997,0.8842938,-7.437561,"Franklin County, NE"
589,31063,3.5680785,3.77553,53.017513,56.100002,0.9044454,-3.082489,"Frontier County, NE"
590,31065,3.4509506,3.18329,51.277126,47.3,0.9984705,3.977127,"Furnas County, NE"
591,31067,3.6141133,3.24386,53.701534,48.2,0.7277473,5.5015335,"Gage County, NE"
592,31071,3.5167289,3.8361,52.254517,57.000004,0.60931695,-4.745487,"Garfield County, NE"
593,31073,3.6560245,4.72446,54.324287,70.200005,0.90762216,-15.875717,"Gosper County, NE"
594,31077,3.4274306,4.2399,50.927647,63.000004,0.67598075,-12.072357,"Greeley County, NE"
595,31079,3.7443843,4.81868,55.63721,71.6,0.8798207,-15.962788,"Hall County, NE"
596,31081,3.908815,4.77157,58.08046,70.9,0.7259419,-12.819542,"Hamilton County, NE"
597,31083,3.661499,3.95724,54.405632,58.800003,0.8944167,-4.394371,"Harlan County, NE"
598,31089,3.5512395,3.97743,52.767303,59.100002,0.5943498,-6.332699,"Holt County, NE"
599,31093,3.6064124,4.23317,53.58711,62.9,0.7757342,-9.312893,"Howard County, NE"
600,31095,3.735546,3.95051,55.505886,58.7,0.7618532,-3.1941147,"Jefferson County, NE"
601,31097,3.5152545,2.98812,52.23261,44.4,0.6213032,7.8326073,"Johnson County, NE"
602,31099,3.6770582,4.26682,54.636826,63.4,0.8759539,-8.763176,"Kearney County, NE"
603,31101,3.604838,3.99762,53.563713,59.4,0.5445276,-5.8362885,"Keith County, NE"
604,31109,3.4353395,3.31789,51.045162,49.3,0.6411277,1.745163,"Lancaster County, NE"
605,31111,3.6593175,3.9707,54.37322,59.0,0.7351092,-4.6267815,"Lincoln County, NE"
606,31121,3.433251,4.48891,51.01413,66.700005,0.8596758,-15.685875,"Merrick County, NE"
607,31125,3.7378535,3.95724,55.540173,58.800003,0.6449241,-3.2598305,"Nance County, NE"
608,31127,3.7462378,3.51306,55.664753,52.2,0.53975964,3.4647522,"Nemaha County, NE"
609,31129,3.8075376,4.28028,56.575596,63.600002,0.84889305,-7.0244064,"Nuckolls County, NE"
610,31131,3.4951377,3.365,51.933697,50.0,0.5247384,1.9336967,"Otoe County, NE"
611,31133,3.3443036,2.81314,49.692474,41.8,0.68606085,7.892475,"Pawnee County, NE"
612,31135,3.6081152,4.35431,53.61241,64.700005,0.5070201,-11.087593,"Perkins County, NE"
613,31137,3.6931267,4.88598,54.875584,72.600006,0.8703205,-17.724422,"Phelps County, NE"
614,31139,3.5435977,3.94378,52.653755,58.6,0.4886366,-5.9462433,"Pierce County, NE"
615,31141,3.8640084,4.27355,57.41469,63.5,0.4621941,-6.085312,"Platte County, NE"
616,31143,3.884585,4.50237,57.72043,66.9,0.69815063,-9.179573,"Polk County, NE"
617,31145,3.6860204,3.9707,54.769993,59.0,0.9805823,-4.230007,"Red Willow County, NE"
618,31147,3.8654227,3.69477,57.435703,54.9,0.4580554,2.5357018,"Richardson County, NE"
619,31149,3.3624501,3.78226,49.962112,56.2,0.5687385,-6.2378883,"Rock County, NE"
620,31151,3.7605157,4.06492,55.876904,60.4,0.7375448,-4.523098,"Saline County, NE"
621,31153,3.787537,3.53325,56.27841,52.500004,0.3963533,3.778408,"Sarpy County, NE"
622,31155,3.5827823,3.62747,53.235992,53.9,0.57246983,-0.6640091,"Saunders County, NE"
623,31159,3.8365936,4.06492,57.007336,60.4,0.6701072,-3.3926659,"Seward County, NE"
624,31161,2.4932938,1.72961,37.047455,25.699999,0.6507067,11.347456,"Sheridan County, NE"
625,31163,3.6946883,4.18606,54.89879,62.2,0.741022,-7.3012123,"Sherman County, NE"
626,31167,3.7496347,3.26405,55.715225,48.5,0.40305382,7.215225,"Stanton County, NE"
627,31169,3.7366633,4.55621,55.522488,67.700005,0.85000277,-12.177517,"Thayer County, NE"
628,31173,3.6176982,3.35827,53.754803,49.899998,0.42410213,3.854805,"Thurston County, NE"
629,31175,3.7516246,4.40142,55.744793,65.4,0.6076309,-9.655209,"Valley County, NE"
630,31177,3.5290222,3.31116,52.43718,49.2,0.47089145,3.2371788,"Washington County, NE"
631,31179,3.6657896,3.62747,54.469387,53.9,0.3995598,0.5693855,"Wayne County, NE"
632,31181,3.4952002,3.37173,51.934624,50.100002,0.9401196,1.8346214,"Webster County, NE"
633,31183,3.339028,4.5764,49.614086,68.0,0.61350244,-18.385914,"Wheeler County, NE"
634,31185,3.9649825,4.86579,58.915047,72.299995,0.68879473,-13.384949,"York County, NE"
635,38001,1.9188142,1.1441,28.511354,17.0,0.36044547,11.511354,"Adams County, ND"
636,38003,2.4771314,2.57086,36.8073,38.2,0.17690769,-1.3927002,"Barnes County, ND"
637,38005,2.2561903,2.1536,33.524372,32.0,0.24951059,1.5243721,"Benson County, ND"
638,38009,2.23061,2.02573,33.14428,30.099998,0.2142983,3.044281,"Bottineau County, ND"
639,38013,1.8045586,1.33927,26.81365,19.9,0.22726847,6.9136505,"Burke County, ND"
640,38015,2.1271124,1.78345,31.606424,26.5,0.2866194,5.1064243,"Burleigh County, ND"
641,38017,2.6820264,2.56413,39.851803,38.100002,0.16613673,1.7518005,"Cass County, ND"
642,38019,1.9437635,2.20071,28.882072,32.7,0.18090801,-3.8179283,"Cavalier County, ND"
643,38021,2.679525,2.90063,39.814636,43.100002,0.20241654,-3.285366,"Dickey County, ND"
644,38023,1.6807365,1.11045,24.973797,16.5,0.20948313,8.473797,"Divide County, ND"
645,38025,1.1745193,1.58155,17.451996,23.5,0.38837743,-6.048004,"Dunn County, ND"
646,38027,2.2064326,2.23436,32.78503,33.2,0.2502067,-0.4149704,"Eddy County, ND"
647,38029,2.2816286,2.13341,33.902355,31.7,0.2837564,2.2023544,"Emmons County, ND"
648,38031,2.138854,2.06611,31.780891,30.699999,0.20618255,1.0808926,"Foster County, ND"
649,38035,2.2610135,2.30839,33.59604,34.3,0.19006419,-0.7039604,"Grand Forks County, ND"
650,38039,2.3967633,2.39588,35.613125,35.6,0.20184244,0.013126373,"Griggs County, ND"
651,38041,1.8547794,1.45368,27.559872,21.6,0.3384544,5.9598713,"Hettinger County, ND"
652,38043,2.2531273,2.06611,33.478863,30.699999,0.29584283,2.778864,"Kidder County, ND"
653,38045,2.5950737,2.81314,38.559788,41.8,0.18961114,-3.2402115,"LaMoure County, ND"
654,38047,2.3678327,2.16706,35.18325,32.199997,0.25884923,2.9832535,"Logan County, ND"
655,38049,2.191906,2.05938,32.569183,30.6,0.28149912,1.969183,"McHenry County, ND"
656,38051,2.412568,2.11995,35.847965,31.500002,0.2520016,4.3479633,"McIntosh County, ND"
657,38053,2.0032501,1.57482,29.765976,23.400002,0.26701546,6.3659744,"McKenzie County, ND"
658,38055,2.308014,2.01227,34.29441,29.9,0.24651153,4.394411,"McLean County, ND"
659,38057,2.3658662,2.27474,35.15403,33.8,0.2586623,1.3540306,"Mercer County, ND"
660,38059,2.3786993,1.78345,35.344715,26.5,0.3119063,8.844715,"Morton County, ND"
661,38061,2.0265045,1.71615,30.11151,25.5,0.23157041,4.6115093,"Mountrail County, ND"
662,38063,2.0208178,2.22763,30.02701,33.1,0.19981922,-3.0729885,"Nelson County, ND"
663,38065,2.2959247,1.85075,34.11478,27.5,0.2721515,6.6147804,"Oliver County, ND"
664,38067,2.0241766,2.65835,30.076918,39.5,0.17569889,-9.423082,"Pembina County, ND"
665,38069,2.29853,2.05938,34.153492,30.6,0.24567811,3.5534916,"Pierce County, ND"
666,38071,1.9519801,2.25455,29.004162,33.5,0.20716627,-4.495838,"Ramsey County, ND"
667,38073,2.9241624,2.94101,43.449665,43.7,0.19295116,-0.2503357,"Ransom County, ND"
668,38075,2.047564,1.89786,30.424429,28.2,0.22165976,2.2244282,"Renville County, ND"
669,38077,2.725111,3.02177,40.491993,44.9,0.18271132,-4.4080086,"Richland County, ND"
670,38079,2.2131448,1.94497,32.884766,28.9,0.24805476,3.984766,"Rolette County, ND"
671,38081,2.8823657,2.92082,42.828613,43.4,0.18359157,-0.57138824,"Sargent County, ND"
672,38083,2.2015104,1.9517,32.711895,29.0,0.24939868,3.711895,"Sheridan County, ND"
673,38087,1.1518764,1.18448,17.11555,17.6,0.4052037,-0.4844513,"Slope County, ND"
674,38089,1.1915002,1.19121,17.704311,17.7,0.40569904,0.004310608,"Stark County, ND"
675,38091,2.3698401,2.45645,35.213078,36.5,0.17971326,-1.2869225,"Steele County, ND"
676,38093,2.3647022,2.28147,35.136734,33.9,0.21126817,1.2367325,"Stutsman County, ND"
677,38095,2.0022998,2.14014,29.751854,31.800001,0.2103021,-2.0481472,"Towner County, ND"
678,38097,2.3965373,2.47664,35.609768,36.8,0.16836414,-1.1902313,"Traill County, ND"
679,38099,2.1012776,2.61797,31.22255,38.9,0.18274444,-7.677452,"Walsh County, ND"
680,38101,2.1717706,2.07957,32.269993,30.900002,0.24065846,1.3699913,"Ward County, ND"
681,38103,2.232408,1.97189,33.170998,29.3,0.23903687,3.8709984,"Wells County, ND"
682,38105,1.9040406,1.16429,28.291836,17.3,0.20820902,10.991837,"Williams County, ND"
683,39001,3.7295742,3.48614,55.417152,51.8,0.2545308,3.6171532,"Adams County, OH"
684,39003,3.976221,3.84283,59.08204,57.1,0.1903362,1.9820404,"Allen County, OH"
685,39005,3.6817942,3.21694,54.707195,47.8,0.24393798,6.907196,"Ashland County, OH"
686,39007,3.5465088,3.30443,52.69701,49.100002,0.23499103,3.5970078,"Ashtabula County, OH"
687,39009,3.7278237,3.19002,55.39114,47.4,0.2534855,7.9911385,"Athens County, OH"
688,39011,3.9566522,3.7015,58.791267,55.0,0.19203237,3.7912674,"Auglaize County, OH"
689,39015,3.8111444,3.66785,56.62919,54.5,0.21853362,2.1291885,"Brown County, OH"
690,39017,3.7174754,3.2977,55.237377,49.0,0.22877593,6.237377,"Butler County, OH"
691,39019,3.5333214,2.44299,52.50106,36.300003,0.2819196,16.201057,"Carroll County, OH"
692,39021,3.983613,3.73515,59.19187,55.500004,0.18433143,3.6918678,"Champaign County, OH"
693,39023,3.9819894,3.97743,59.167747,59.100002,0.1814594,0.06774521,"Clark County, OH"
694,39025,3.7721257,3.49287,56.049416,51.9,0.22716323,4.149414,"Clermont County, OH"
695,39027,4.1067142,3.95724,61.021015,58.800003,0.1768628,2.221012,"Clinton County, OH"
696,39029,3.6428514,3.28424,54.12855,48.8,0.24568674,5.3285522,"Columbiana County, OH"
697,39031,3.8103623,3.59382,56.61757,53.4,0.24067044,3.2175674,"Coshocton County, OH"
698,39033,4.0288877,4.19279,59.864605,62.3,0.15974474,-2.4353943,"Crawford County, OH"
699,39037,4.099985,4.25336,60.92103,63.199997,0.19078445,-2.2789688,"Darke County, OH"
700,39039,3.8405356,2.76603,57.06591,41.100002,0.20764028,15.965908,"Defiance County, OH"
701,39041,3.7671647,3.82937,55.9757,56.9,0.19289353,-0.92430115,"Delaware County, OH"
702,39043,3.8695178,3.50633,57.49655,52.100002,0.20668422,5.396549,"Erie County, OH"
703,39045,4.017992,4.038,59.702705,60.000004,0.17544705,-0.29729843,"Fairfield County, OH"
704,39047,4.1071754,3.86302,61.027866,57.4,0.17572382,3.6278648,"Fayette County, OH"
705,39049,3.6023178,3.76207,53.526268,55.9,0.2006775,-2.3737335,"Franklin County, OH"
706,39051,3.9808898,3.55344,59.15141,52.800003,0.18910323,6.351406,"Fulton County, OH"
707,39053,3.7871804,3.89667,56.273113,57.9,0.23966998,-1.6268883,"Gallia County, OH"
708,39055,3.4138336,3.08907,50.725613,45.9,0.33308765,4.825611,"Geauga County, OH"
709,39057,4.065051,3.75534,60.401947,55.800003,0.18155947,4.601944,"Greene County, OH"
710,39059,3.7680736,3.4323,55.98921,51.0,0.2540527,4.989208,"Guernsey County, OH"
711,39061,3.7868953,3.68804,56.268875,54.8,0.2012348,1.4688759,"Hamilton County, OH"
712,39063,3.9741554,3.82264,59.051346,56.8,0.18994088,2.2513466,"Hancock County, OH"
713,39065,3.873241,3.95724,57.551872,58.800003,0.18902734,-1.2481308,"Hardin County, OH"
714,39067,3.7157607,3.2304,55.2119,48.0,0.26622233,7.211899,"Harrison County, OH"
715,39069,4.0087395,3.53998,59.565224,52.6,0.19115487,6.965225,"Henry County, OH"
716,39071,3.90067,3.62074,57.95944,53.8,0.20461036,4.159439,"Highland County, OH"
717,39073,3.8025112,3.55344,56.50091,52.800003,0.23502675,3.7009087,"Hocking County, OH"
718,39075,3.8137841,3.45249,56.66841,51.300003,0.24245763,5.368408,"Holmes County, OH"
719,39077,3.859892,3.66785,57.35352,54.5,0.19473404,2.8535194,"Huron County, OH"
720,39079,3.807414,3.45249,56.57376,51.300003,0.23094225,5.273758,"Jackson County, OH"
721,39083,3.8539114,3.62747,57.264656,53.9,0.2160128,3.3646545,"Knox County, OH"
722,39085,3.2792501,3.14964,48.725857,46.800003,0.4010809,1.9258537,"Lake County, OH"
723,39087,3.4036741,3.27078,50.574654,48.600002,0.28139177,1.9746513,"Lawrence County, OH"
724,39089,3.888,3.67458,57.771175,54.600002,0.19615543,3.171173,"Licking County, OH"
725,39091,3.8315763,3.97743,56.932785,59.100002,0.19953042,-2.1672173,"Logan County, OH"
726,39093,3.4919639,3.37846,51.886536,50.2,0.2596305,1.6865349,"Lorain County, OH"
727,39095,3.7930942,3.50633,56.360985,52.100002,0.21108119,4.2609825,"Lucas County, OH"
728,39097,4.0724893,3.67458,60.51247,54.600002,0.16767764,5.912468,"Madison County, OH"
729,39099,3.3762012,3.37173,50.166435,50.100002,0.25944307,0.06643295,"Mahoning County, OH"
730,39101,4.006182,3.97743,59.527225,59.100002,0.1734809,0.4272232,"Marion County, OH"
731,39103,3.5706677,3.64093,53.055984,54.1,0.25074974,-1.044014,"Medina County, OH"
732,39105,3.742025,3.27751,55.602154,48.7,0.27841702,6.902153,"Meigs County, OH"
733,39107,4.1016464,4.038,60.945713,60.000004,0.18203577,0.9457092,"Mercer County, OH"
734,39109,3.9929795,4.12549,59.331047,61.300003,0.19676864,-1.968956,"Miami County, OH"
735,39113,3.8568506,3.42557,57.30833,50.9,0.21709697,6.408329,"Montgomery County, OH"
736,39115,3.5971265,2.94774,53.44913,43.800003,0.27678442,9.649128,"Morgan County, OH"
737,39117,3.772409,3.81591,56.053627,56.7,0.19856209,-0.64637375,"Morrow County, OH"
738,39119,3.979972,4.00435,59.13777,59.500004,0.21213567,-0.3622322,"Muskingum County, OH"
739,39123,3.7481894,3.40538,55.693752,50.600002,0.21450087,5.09375,"Ottawa County, OH"
740,39125,3.754497,3.35827,55.787476,49.899998,0.19903374,5.887478,"Paulding County, OH"
741,39127,4.0122743,3.58036,59.617744,53.2,0.20913596,6.4177437,"Perry County, OH"
742,39129,3.9442277,3.64093,58.60665,54.1,0.17809011,4.506653,"Pickaway County, OH"
743,39131,3.692717,3.41211,54.869495,50.7,0.23750527,4.1694946,"Pike County, OH"
744,39133,3.4303203,3.39192,50.970585,50.4,0.28445777,0.57058334,"Portage County, OH"
745,39135,4.1145916,4.11876,61.13806,61.2,0.1786866,-0.06193924,"Preble County, OH"
746,39137,3.9702315,3.58036,58.99304,53.2,0.1911535,5.7930374,"Putnam County, OH"
747,39139,3.8255763,3.48614,56.84363,51.8,0.20741482,5.0436325,"Richland County, OH"
748,39141,4.013699,3.73515,59.638916,55.500004,0.1924786,4.138912,"Ross County, OH"
749,39143,3.926425,3.35154,58.342125,49.800003,0.19782947,8.542122,"Sandusky County, OH"
750,39145,3.8135357,3.57363,56.664722,53.100002,0.19331862,3.5647202,"Scioto County, OH"
751,39147,3.9219313,3.67458,58.275352,54.600002,0.19790287,3.6753502,"Seneca County, OH"
752,39149,3.9583874,3.7015,58.81705,55.0,0.19290617,3.817051,"Shelby County, OH"
753,39151,3.612474,3.17656,53.677177,47.2,0.23001528,6.4771767,"Stark County, OH"
754,39153,3.1626248,2.75257,46.99294,40.899998,0.33932674,6.0929413,"Summit County, OH"
755,39155,3.4969287,3.45922,51.960308,51.399998,0.25225508,0.56031036,"Trumbull County, OH"
756,39157,3.8632045,3.33135,57.40274,49.5,0.2276512,7.9027405,"Tuscarawas County, OH"
757,39159,3.918901,3.80918,58.230328,56.600002,0.18658984,1.6303253,"Union County, OH"
758,39161,4.083338,3.78226,60.673668,56.2,0.1731158,4.473667,"Van Wert County, OH"
759,39163,3.318986,3.39192,49.316284,50.4,0.27691117,-1.0837173,"Vinton County, OH"
760,39165,3.8477364,3.6342,57.172905,54.000004,0.21677776,3.1729012,"Warren County, OH"
761,39167,3.825327,3.74188,56.839924,55.6,0.24757981,1.2399254,"Washington County, OH"
762,39169,3.7273283,3.62074,55.383778,53.8,0.22473028,1.5837784,"Wayne County, OH"
763,39171,3.925336,3.14291,58.325943,46.7,0.19198743,11.625942,"Williams County, OH"
764,39175,3.948771,4.02454,58.67416,59.8,0.18582687,-1.1258392,"Wyandot County, OH"
765,46003,2.9109306,3.35827,43.253056,49.899998,0.51086193,-6.646942,"Aurora County, SD"
766,46005,2.9413157,3.28424,43.70454,48.8,0.34897053,-5.095459,"Beadle County, SD"
767,46009,3.008677,3.31789,44.705452,49.3,0.5493165,-4.5945473,"Bon Homme County, SD"
768,46011,3.4422936,3.57363,51.148495,53.100002,0.19314873,-1.9515076,"Brookings County, SD"
769,46013,2.8723664,2.77276,42.680035,41.2,0.1961185,1.4800339,"Brown County, SD"
770,46015,3.1883788,3.45922,47.375614,51.399998,0.52515423,-4.0243835,"Brule County, SD"
771,46017,2.9519906,3.27078,43.86316,48.600002,0.49897906,-4.736843,"Buffalo County, SD"
772,46019,2.4443302,2.40934,36.319916,35.8,0.57753843,0.51991653,"Butte County, SD"
773,46021,2.3353443,2.28147,34.700512,33.9,0.2885036,0.8005104,"Campbell County, SD"
774,46023,3.0919485,3.21021,45.942772,47.7,0.54710406,-1.7572289,"Charles Mix County, SD"
775,46025,3.0314221,3.20348,45.04342,47.600002,0.2267488,-2.5565834,"Clark County, SD"
776,46027,3.3506484,3.48614,49.78675,51.8,0.4410126,-2.0132484,"Clay County, SD"
777,46029,3.1557474,3.15637,46.89075,46.899998,0.21138632,-0.009246826,"Codington County, SD"
778,46031,1.934435,2.11322,28.743462,31.4,0.4138747,-2.656538,"Corson County, SD"
779,46035,2.8964849,3.15637,43.03841,46.899998,0.5156125,-3.8615875,"Davison County, SD"
780,46037,2.852055,2.71892,42.378235,40.4,0.20544028,1.9782333,"Day County, SD"
781,46039,3.3419752,3.35827,49.65788,49.899998,0.24224237,-0.24211884,"Deuel County, SD"
782,46043,2.9665833,3.51979,44.07999,52.3,0.5363726,-8.220009,"Douglas County, SD"
783,46045,2.3978462,2.51702,35.629215,37.4,0.25128797,-1.7707863,"Edmunds County, SD"
784,46049,2.5135503,2.92082,37.348446,43.4,0.26816916,-6.0515556,"Faulk County, SD"
785,46051,3.0730991,2.94774,45.662693,43.800003,0.25464588,1.86269,"Grant County, SD"
786,46053,3.156083,2.81987,46.895737,41.9,0.5098658,4.995735,"Gregory County, SD"
787,46055,1.6878836,1.44022,25.079994,21.4,0.6901559,3.6799946,"Haakon County, SD"
788,46057,3.360683,3.47268,49.935856,51.600002,0.20355713,-1.6641464,"Hamlin County, SD"
789,46059,2.7326136,3.0285,40.60347,45.0,0.39050654,-4.39653,"Hand County, SD"
790,46061,2.989707,3.14964,44.42358,46.800003,0.41124237,-2.376423,"Hanson County, SD"
791,46065,2.4907875,2.84006,37.010216,42.2,0.39461926,-5.189785,"Hughes County, SD"
792,46067,3.0750422,2.93428,45.691563,43.6,0.44647864,2.0915642,"Hutchinson County, SD"
793,46071,1.9703784,1.02969,29.27754,15.3,0.81374884,13.97754,"Jackson County, SD"
794,46073,3.0086627,3.25059,44.705242,48.300003,0.42684698,-3.594761,"Jerauld County, SD"
795,46075,2.222527,2.21417,33.024178,32.9,0.70275104,0.124176025,"Jones County, SD"
796,46077,3.2091975,3.35827,47.684956,49.899998,0.2267329,-2.215042,"Kingsbury County, SD"
797,46079,3.3529735,3.51979,49.8213,52.3,0.22831085,-2.4786987,"Lake County, SD"
798,46083,3.339007,3.14291,49.613773,46.7,0.33103278,2.9137726,"Lincoln County, SD"
799,46085,2.833466,2.65835,42.10202,39.5,0.5943821,2.6020203,"Lyman County, SD"
800,46087,3.3323894,3.14964,49.515446,46.800003,0.25698543,2.7154427,"McCook County, SD"
801,46089,2.5324385,2.50356,37.6291,37.2,0.24824417,0.42910004,"McPherson County, SD"
802,46091,3.0043383,2.8939,44.640984,43.0,0.20380214,1.6409836,"Marshall County, SD"
803,46095,2.1537652,1.85748,32.002457,27.6,0.7337299,4.4024563,"Mellette County, SD"
804,46097,3.234446,3.11599,48.06012,46.3,0.32286498,1.7601204,"Miner County, SD"
805,46099,3.6541338,3.66112,54.296192,54.4,0.22135706,-0.10380936,"Minnehaha County, SD"
806,46101,3.5955572,4.01781,53.42581,59.699997,0.19899265,-6.274185,"Moody County, SD"
807,46103,1.4362105,0.46437,21.340424,6.9,0.67272276,14.440424,"Pennington County, SD"
808,46107,2.4841628,2.78622,36.91178,41.4,0.33569142,-4.48822,"Potter County, SD"
809,46109,3.1134124,2.92082,46.2617,43.4,0.22145398,2.8616982,"Roberts County, SD"
810,46111,2.9954677,2.95447,44.50918,43.899998,0.42691675,0.60918045,"Sanborn County, SD"
811,46115,2.8897033,3.18329,42.93764,47.3,0.24228106,-4.362358,"Spink County, SD"
812,46119,2.5715857,2.86698,38.21078,42.600002,0.37817952,-4.389221,"Sully County, SD"
813,46123,3.0105386,2.90736,44.733116,43.2,0.6510104,1.5331154,"Tripp County, SD"
814,46125,3.3709192,3.33135,50.08795,49.5,0.32225838,0.58795166,"Turner County, SD"
815,46127,3.52846,3.54671,52.428825,52.7,0.32569575,-0.27117538,"Union County, SD"
816,46129,2.4651933,2.51029,36.629917,37.3,0.32338074,-0.6700821,"Walworth County, SD"
817,46135,3.4064622,3.22367,50.61608,47.9,0.4454119,2.7160797,"Yankton County, SD"
818,55001,3.2608318,3.03523,48.452183,45.1,0.2692476,3.3521843,"Adams County, WI"
819,55005,3.2419848,3.2977,48.17214,49.0,0.22808264,-0.8278618,"Barron County, WI"
820,55007,2.5120916,1.95843,37.32677,29.1,0.40854546,8.22677,"Bayfield County, WI"
821,55009,3.4254656,3.27078,50.89845,48.600002,0.2300163,2.2984467,"Brown County, WI"
822,55011,3.4695296,3.49287,51.55319,51.9,0.22259898,-0.3468132,"Buffalo County, WI"
823,55013,3.089375,2.83333,45.904533,42.1,0.22883083,3.804535,"Burnett County, WI"
824,55015,3.5323777,3.53325,52.487038,52.500004,0.20940842,-0.012966156,"Calumet County, WI"
825,55017,3.2077894,3.37173,47.664032,50.100002,0.24161017,-2.4359703,"Chippewa County, WI"
826,55019,3.227312,3.58709,47.954117,53.3,0.24916479,-5.3458824,"Clark County, WI"
827,55021,3.8168836,3.38519,56.714466,50.3,0.19405295,6.414467,"Columbia County, WI"
828,55023,3.5965953,3.25732,53.44124,48.399998,0.24214469,5.0412407,"Crawford County, WI"
829,55025,3.9076,3.7015,58.06241,55.0,0.18734837,3.0624084,"Dane County, WI"
830,55027,3.9011078,3.99089,57.965942,59.3,0.17185292,-1.3340569,"Dodge County, WI"
831,55029,3.3026004,2.97466,49.072815,44.2,0.26790997,4.872814,"Door County, WI"
832,55033,3.371903,2.90063,50.10257,43.100002,0.23173784,7.0025673,"Dunn County, WI"
833,55035,3.212946,3.25732,47.740654,48.399998,0.24542116,-0.6593437,"Eau Claire County, WI"
834,55039,3.8326511,3.69477,56.948753,54.9,0.1813577,2.0487518,"Fond du Lac County, WI"
835,55043,4.0340943,4.15914,59.941967,61.800003,0.18895505,-1.858036,"Grant County, WI"
836,55045,3.9130273,3.91013,58.14305,58.100002,0.2020618,0.04304886,"Green County, WI"
837,55047,3.7954798,3.23713,56.39643,48.1,0.18856637,8.2964325,"Green Lake County, WI"
838,55049,3.8333306,4.1053,56.95885,61.0,0.20788112,-4.041149,"Iowa County, WI"
839,55053,3.2979345,3.23713,49.003487,48.1,0.23803541,0.90348816,"Jackson County, WI"
840,55055,3.8947759,3.68804,57.871857,54.8,0.16941318,3.0718575,"Jefferson County, WI"
841,55057,3.3519278,3.06215,49.805763,45.5,0.24603851,4.3057632,"Juneau County, WI"
842,55059,3.718924,3.59382,55.258904,53.4,0.19726269,1.858902,"Kenosha County, WI"
843,55061,3.4829822,3.21021,51.75308,47.7,0.22058167,4.0530777,"Kewaunee County, WI"
844,55063,3.6534038,3.46595,54.285347,51.5,0.2194509,2.785347,"La Crosse County, WI"
845,55065,4.056359,4.48891,60.272793,66.700005,0.18091904,-6.4272118,"Lafayette County, WI"
846,55067,2.6793046,2.83333,39.811363,42.1,0.30758297,-2.2886353,"Langlade County, WI"
847,55069,2.67914,3.01504,39.808918,44.8,0.33305347,-4.991081,"Lincoln County, WI"
848,55071,3.5180316,3.54671,52.273872,52.7,0.21454395,-0.4261284,"Manitowoc County, WI"
849,55073,3.0293713,3.04869,45.012947,45.300003,0.26043883,-0.28705597,"Marathon County, WI"
850,55075,2.8748126,2.57086,42.716385,38.2,0.23920634,4.516384,"Marinette County, WI"
851,55077,3.1836805,2.81314,47.305805,41.8,0.21484241,5.505806,"Marquette County, WI"
852,55079,3.437107,3.41211,51.071426,50.7,0.2376282,0.37142563,"Milwaukee County, WI"
853,55081,3.4593992,3.00158,51.402664,44.600002,0.24900977,6.802662,"Monroe County, WI"
854,55083,3.1619825,3.06215,46.983395,45.5,0.21561165,1.4833946,"Oconto County, WI"
855,55087,3.4727492,3.48614,51.60103,51.8,0.2059959,-0.1989708,"Outagamie County, WI"
856,55089,3.5945392,3.39865,53.410686,50.5,0.2216044,2.9106865,"Ozaukee County, WI"
857,55091,3.6644492,3.35827,54.44947,49.899998,0.20586295,4.549473,"Pepin County, WI"
858,55093,3.6353412,3.77553,54.016956,56.100002,0.19847429,-2.083046,"Pierce County, WI"
859,55095,3.3040195,3.2977,49.0939,49.0,0.21990193,0.09389877,"Polk County, WI"
860,55097,3.119306,3.2304,46.349274,48.0,0.23055354,-1.6507263,"Portage County, WI"
861,55099,2.42899,2.51702,36.091976,37.4,0.42137557,-1.3080254,"Price County, WI"
862,55101,3.6777964,3.60055,54.647793,53.5,0.19242516,1.1477928,"Racine County, WI"
863,55103,3.5499763,3.29097,52.748535,48.9,0.22992608,3.8485336,"Richland County, WI"
