,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
1120,46109,3.1624722,3.2304,46.990673,48.0,0.42802677,-1.0093269
1121,46111,3.0219278,3.64093,44.902348,54.1,0.63574964,-9.197651
1122,46115,2.7855291,3.26405,41.389736,48.5,0.6605053,-7.110264
1123,46119,2.624712,2.80641,39.00018,41.7,0.6653103,-2.6998215
1124,46125,3.3251424,3.68804,49.407764,54.8,0.50360346,-5.392235
1125,46127,3.615457,3.94378,53.7215,58.6,0.43894494,-4.878498
1126,46129,2.851727,2.75257,42.37336,40.899998,0.7138331,1.473362
1127,46135,3.1079373,3.87648,46.180347,57.600002,0.4886708,-11.419655
1128,55001,3.4093218,3.38519,50.65857,50.3,0.3050566,0.3585701
1129,55005,3.1987743,3.48614,47.53008,51.8,0.32703415,-4.2699203
1130,55009,3.6175013,3.66785,53.751877,54.5,0.2367716,-0.74812317
1131,55011,3.4973922,3.54671,51.967194,52.7,0.28633255,-0.73280716
1132,55013,3.1458778,3.29097,46.7441,48.9,0.3245108,-2.1559029
1133,55015,3.616551,4.01781,53.737755,59.699997,0.2398168,-5.962242
1134,55017,3.2181501,3.32462,47.81798,49.4,0.30261132,-1.5820198
1135,55019,3.2852464,3.39865,48.814953,50.5,0.26916143,-1.6850471
1136,55021,3.8291583,3.9034,56.896854,58.0,0.20427853,-1.1031456
1137,55023,3.580171,3.50633,53.197193,52.100002,0.24141033,1.0971909
1138,55025,4.0211,4.06492,59.748886,60.4,0.17824921,-0.6511154
1139,55027,3.8784366,4.06492,57.629074,60.4,0.17137066,-2.7709274
1140,55029,3.5086217,3.17656,52.134052,47.2,0.31074768,4.9340515
1141,55033,3.3827224,3.30443,50.263336,49.100002,0.2971422,1.1633339
1142,55035,3.2691336,3.28424,48.575535,48.8,0.31406775,-0.22446442
1143,55039,3.752904,3.93705,55.763805,58.500004,0.20311202,-2.7361984
1144,55043,4.20002,4.19952,62.40743,62.4,0.18376444,0.0074272156
1145,55045,4.0048513,4.26682,59.50745,63.4,0.19331889,-3.8925514
1146,55047,3.5829635,3.95724,53.238686,58.800003,0.240319,-5.5613174
1147,55049,3.930653,4.03127,58.40495,59.9,0.20339698,-1.4950523
1148,55053,3.3041358,3.71496,49.09563,55.2,0.28359863,-6.10437
1149,55055,3.922162,3.93705,58.27878,58.500004,0.16319993,-0.22122192
1150,55057,3.3524604,3.45922,49.813675,51.399998,0.26329893,-1.5863228
1151,55061,3.6491017,3.64093,54.221424,54.1,0.21107507,0.12142563
1152,55063,3.6637063,3.72842,54.43843,55.4,0.24685358,-0.96157074
1153,55065,4.259354,4.3072,63.289066,64.0,0.17723042,-0.7109337
1154,55071,3.6024356,3.82264,53.52802,56.8,0.22177827,-3.2719803
1155,55073,3.2664804,3.40538,48.536114,50.600002,0.2889131,-2.0638885
1156,55075,3.2134,3.05542,47.7474,45.399998,0.30737326,2.3474007
1157,55079,3.7312722,3.21694,55.442383,47.8,0.23817481,7.6423836
1158,55081,3.3046684,3.58709,49.103542,53.3,0.2789699,-4.196457
1159,55083,3.5168648,3.20348,52.256535,47.600002,0.264495,4.6565323
1160,55087,3.5748076,3.37173,53.1175,50.100002,0.2516745,3.017498
1161,55091,3.4037328,3.79572,50.575523,56.4,0.3148356,-5.824478
1162,55093,3.605143,3.98416,53.56825,59.2,0.28269783,-5.631752
1163,55095,3.288988,3.6342,48.870552,54.000004,0.3126494,-5.1294518
1164,55101,3.89397,3.70823,57.859882,55.100002,0.1848976,2.75988
1165,55103,3.5767417,3.17656,53.146236,47.2,0.23519737,5.9462357
1166,55105,4.176578,3.96397,62.05911,58.9,0.1735378,3.1591072
1167,55107,2.9066381,2.97466,43.189274,44.2,0.31778938,-1.0107269
1168,55109,3.4161038,3.59382,50.759346,53.4,0.31414765,-2.6406555
1169,55111,3.6662183,3.85629,54.475754,57.300003,0.22877994,-2.8242493
1170,55113,2.4676237,2.73238,36.666027,40.6,0.38159746,-3.9339714
1171,55115,3.5173402,3.58709,52.2636,53.3,0.2736547,-1.0363998
1172,55117,3.6023803,3.68804,53.527195,54.8,0.22469747,-1.2728043
1173,55119,3.0653653,3.21694,45.547775,47.8,0.2849141,-2.252224
1174,55121,3.4491715,3.58036,51.25069,53.2,0.29336882,-1.9493103
1175,55123,3.5789657,3.45922,53.179283,51.399998,0.22797993,1.7792854
1176,55127,4.02169,3.80245,59.757652,56.5,0.16665812,3.2576523
1177,55129,2.896284,3.00831,43.035427,44.7,0.40461528,-1.6645737
1178,55131,3.6390638,3.62074,54.072273,53.8,0.22085147,0.27227402
1179,55133,3.656755,3.9034,54.33514,58.0,0.20802392,-3.6648598
1180,55135,3.4304595,3.5669,50.972652,53.0,0.26667273,-2.0273476
1181,55137,3.441195,3.26405,51.13217,48.5,0.26798102,2.6321716
1182,55139,3.616065,3.62074,53.730537,53.8,0.25627983,-0.06946182
1183,55141,3.299395,3.41211,49.02519,50.7,0.28305224,-1.6748123
