,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
578,46045,3.2725115,2.55067,48.62573,37.899998,0.25879815,10.725731,"Edmunds County, SD"
579,46051,3.5516891,2.67854,52.773987,39.8,0.21953672,12.973988,"Grant County, SD"
580,46059,3.2364478,2.77949,48.089863,41.3,0.3176613,6.7898636,"Hand County, SD"
581,46061,3.4915285,2.90063,51.880066,43.100002,0.33655262,8.780064,"Hanson County, SD"
582,46065,3.4476447,3.25059,51.228004,48.300003,0.2670757,2.9280014,"Hughes County, SD"
583,46069,3.2496114,2.92082,48.285458,43.4,0.3184779,4.885456,"Hyde County, SD"
584,46073,3.425097,3.08234,50.89297,45.8,0.31702542,5.092972,"Jerauld County, SD"
585,46079,3.710217,3.21694,55.129524,47.8,0.21235739,7.329525,"Lake County, SD"
586,46083,3.8144417,2.96793,56.678185,44.100002,0.21270275,12.578182,"Lincoln County, SD"
587,46085,2.7126212,2.25455,40.306408,33.5,0.35646436,6.806408,"Lyman County, SD"
588,46087,3.6148267,2.86698,53.712135,42.600002,0.26058003,11.112133,"McCook County, SD"
589,46089,3.1883307,2.46318,47.374897,36.600002,0.26319826,10.774895,"McPherson County, SD"
590,46091,3.6231523,2.90063,53.835842,43.100002,0.22675931,10.73584,"Marshall County, SD"
591,46095,2.5716944,1.04315,38.2124,15.499999,0.36773127,22.712399,"Mellette County, SD"
592,46097,3.3634963,2.85352,49.977657,42.399998,0.27226886,7.5776596,"Miner County, SD"
593,46101,4.056499,3.5669,60.274876,53.0,0.19764566,7.2748756,"Moody County, SD"
594,46109,3.544046,2.692,52.660416,40.0,0.21171044,12.660416,"Roberts County, SD"
595,46111,3.2998562,2.7593,49.03204,41.0,0.34627026,8.03204,"Sanborn County, SD"
596,46119,3.5084949,2.96793,52.132168,44.100002,0.27071512,8.032166,"Sully County, SD"
597,46123,2.8033195,1.83056,41.65408,27.2,0.34447128,14.454079,"Tripp County, SD"
598,46125,3.7375827,3.19675,55.536148,47.5,0.24834901,8.036148,"Turner County, SD"
599,46127,3.8511615,3.35154,57.223797,49.800003,0.21559356,7.423794,"Union County, SD"
600,46135,3.4581628,3.16983,51.384293,47.100002,0.27329707,4.2842903,"Yankton County, SD"
601,55001,3.3158436,3.21021,49.269592,47.7,0.28105858,1.5695915,"Adams County, WI"
602,55003,2.2203827,2.36223,32.992313,35.100002,0.6545827,-2.107689,"Ashland County, WI"
603,55005,3.196949,2.79295,47.502956,41.5,0.28591767,6.0029564,"Barron County, WI"
604,55007,2.9256902,1.95843,43.472366,29.1,0.40530267,14.372366,"Bayfield County, WI"
605,55009,2.9906135,2.94101,44.43705,43.7,0.34040058,0.7370491,"Brown County, WI"
606,55011,3.2344217,3.11599,48.059757,46.3,0.29562935,1.759758,"Buffalo County, WI"
607,55013,2.861835,2.13341,42.523552,31.7,0.34519035,10.823551,"Burnett County, WI"
608,55015,3.095797,3.51979,45.999958,52.3,0.32313424,-6.300041,"Calumet County, WI"
609,55017,3.2499027,2.8939,48.289787,43.0,0.29317448,5.2897873,"Chippewa County, WI"
610,55019,3.2422938,2.64489,48.176727,39.300003,0.32453373,8.876724,"Clark County, WI"
611,55021,3.3253813,3.89667,49.411312,57.9,0.26809597,-8.488689,"Columbia County, WI"
612,55023,3.030417,3.14291,45.028484,46.7,0.37649783,-1.6715164,"Crawford County, WI"
613,55025,3.4122596,3.64766,50.702225,54.2,0.26475692,-3.497776,"Dane County, WI"
614,55027,3.4505887,3.74188,51.271748,55.6,0.24594949,-4.328251,"Dodge County, WI"
615,55029,2.9603577,2.16033,43.987484,32.100002,0.36611027,11.887482,"Door County, WI"
616,55033,3.3116312,2.87371,49.207,42.7,0.27233806,6.507,"Dunn County, WI"
617,55035,3.1738205,2.86698,47.159294,42.600002,0.32062823,4.559292,"Eau Claire County, WI"
618,55039,3.4771028,3.51979,51.665718,52.3,0.26430562,-0.63428116,"Fond du Lac County, WI"
619,55043,3.631536,3.96397,53.960415,58.9,0.27115774,-4.9395866,"Grant County, WI"
620,55047,3.380073,3.365,50.22397,50.0,0.27139848,0.2239685,"Green Lake County, WI"
621,55049,3.4258761,3.93032,50.90455,58.4,0.28540745,-7.495453,"Iowa County, WI"
622,55053,3.195384,2.76603,47.479702,41.100002,0.33040473,6.3796997,"Jackson County, WI"
623,55055,3.2883444,3.33135,48.86099,49.5,0.25123206,-0.6390114,"Jefferson County, WI"
624,55057,3.0289583,2.46318,45.00681,36.600002,0.31528923,8.406807,"Juneau County, WI"
625,55059,3.2332745,3.20348,48.042713,47.600002,0.28964272,0.44271088,"Kenosha County, WI"
626,55061,2.952117,3.01504,43.865036,44.8,0.3404905,-0.9349632,"Kewaunee County, WI"
627,55065,3.9220014,3.93032,58.276394,58.4,0.23527946,-0.123607635,"Lafayette County, WI"
628,55067,3.0115652,2.51029,44.748367,37.3,0.35049492,7.448368,"Langlade County, WI"
629,55069,2.841114,2.26128,42.215664,33.600002,0.4326959,8.615662,"Lincoln County, WI"
630,55071,3.1139154,3.37173,46.269176,50.100002,0.31857678,-3.8308258,"Manitowoc County, WI"
631,55073,3.0339298,2.40261,45.08068,35.7,0.35632583,9.38068,"Marathon County, WI"
632,55075,2.8541012,2.44299,42.408638,36.300003,0.383456,6.108635,"Marinette County, WI"
633,55077,3.0526485,2.11995,45.358818,31.500002,0.29212987,13.858816,"Marquette County, WI"
634,55083,2.970756,2.90736,44.14199,43.2,0.35137412,0.9419899,"Oconto County, WI"
635,55087,3.2146297,3.31789,47.76567,49.3,0.29267812,-1.5343285,"Outagamie County, WI"
636,55089,3.2172208,2.98139,47.804173,44.3,0.29879454,3.5041733,"Ozaukee County, WI"
637,55091,3.4889417,3.52652,51.84163,52.4,0.24649914,-0.5583725,"Pepin County, WI"
638,55093,3.451322,3.33135,51.282646,49.5,0.23593009,1.7826462,"Pierce County, WI"
639,55095,3.1597872,2.80641,46.950775,41.7,0.28730476,5.2507744,"Polk County, WI"
640,55097,3.1083927,3.04869,46.187115,45.300003,0.30274373,0.88711166,"Portage County, WI"
641,55099,2.9086175,2.19398,43.218685,32.6,0.4940571,10.618687,"Price County, WI"
642,55101,3.2874374,3.08234,48.84751,45.8,0.26509836,3.047512,"Racine County, WI"
643,55103,2.9528303,3.02177,43.875637,44.9,0.37545568,-1.0243645,"Richland County, WI"
644,55105,3.7331915,3.78899,55.470898,56.3,0.23426203,-0.82910156,"Rock County, WI"
645,55107,2.9769425,2.42953,44.233917,36.1,0.35458988,8.133919,"Rusk County, WI"
646,55109,3.5038657,3.35154,52.063385,49.800003,0.24030824,2.263382,"St. Croix County, WI"
647,55111,3.1214018,3.16983,46.380413,47.100002,0.32849008,-0.71958923,"Sauk County, WI"
648,55113,3.1369166,2.40934,46.610947,35.8,0.3422163,10.810947,"Sawyer County, WI"
649,55117,3.1754065,2.84679,47.18286,42.300003,0.28913197,4.8828583,"Sheboygan County, WI"
650,55119,3.1728082,2.30839,47.144253,34.3,0.32375172,12.844254,"Taylor County, WI"
651,55121,3.2478852,3.08234,48.25981,45.8,0.31360224,2.4598122,"Trempealeau County, WI"
652,55127,3.5465817,3.4996,52.698093,52.0,0.23302042,0.6980934,"Walworth County, WI"
653,55129,3.1041546,2.3555,46.12414,35.0,0.3350907,11.124142,"Washburn County, WI"
654,55131,3.2065258,3.01504,47.645256,44.8,0.31327677,2.8452568,"Washington County, WI"
655,55133,3.1984744,3.20348,47.525623,47.600002,0.3064107,-0.07437897,"Waukesha County, WI"
656,55139,3.2145057,3.08907,47.76383,45.9,0.30458152,1.8638268,"Winnebago County, WI"
657,55141,3.0842962,2.29493,45.829067,34.1,0.3330881,11.729069,"Wood County, WI"
