,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,31137,4.379053,4.52256,65.06766,67.200005,0.35997635,-2.132347,"Phelps County, NE"
576,31137,4.379053,4.60332,65.06766,68.4,0.35997635,-3.332344,"Phelps County, NE"
577,31137,4.379053,3.49287,65.06766,51.9,0.35997635,13.167656,"Phelps County, NE"
578,31137,4.379053,4.52256,65.06766,67.200005,0.35997635,-2.132347,"Phelps County, NE"
579,31137,4.379053,4.60332,65.06766,68.4,0.35997635,-3.332344,"Phelps County, NE"
580,31137,4.379053,3.49287,65.06766,51.9,0.35997635,13.167656,"Phelps County, NE"
581,31137,4.379053,4.52256,65.06766,67.200005,0.35997635,-2.132347,"Phelps County, NE"
582,31137,4.379053,4.60332,65.06766,68.4,0.35997635,-3.332344,"Phelps County, NE"
583,31137,4.379053,3.49287,65.06766,51.9,0.35997635,13.167656,"Phelps County, NE"
584,31139,3.7742186,3.85629,56.080513,57.300003,0.2454193,-1.21949,"Pierce County, NE"
585,31141,4.191125,3.68131,62.27526,54.7,0.23098455,7.57526,"Platte County, NE"
586,31141,4.191125,3.85629,62.27526,57.300003,0.23098455,4.975258,"Platte County, NE"
587,31141,4.191125,3.38519,62.27526,50.3,0.23098455,11.975262,"Platte County, NE"
588,31141,4.191125,3.68131,62.27526,54.7,0.23098455,7.57526,"Platte County, NE"
589,31141,4.191125,3.85629,62.27526,57.300003,0.23098455,4.975258,"Platte County, NE"
590,31141,4.191125,3.38519,62.27526,50.3,0.23098455,11.975262,"Platte County, NE"
591,31141,4.191125,3.68131,62.27526,54.7,0.23098455,7.57526,"Platte County, NE"
592,31141,4.191125,3.85629,62.27526,57.300003,0.23098455,4.975258,"Platte County, NE"
593,31141,4.191125,3.38519,62.27526,50.3,0.23098455,11.975262,"Platte County, NE"
594,31143,4.282406,4.32739,63.631588,64.3,0.3251273,-0.66841507,"Polk County, NE"
595,31143,4.282406,4.41488,63.631588,65.6,0.3251273,-1.9684105,"Polk County, NE"
596,31143,4.282406,3.98416,63.631588,59.2,0.3251273,4.431587,"Polk County, NE"
597,31143,4.282406,4.32739,63.631588,64.3,0.3251273,-0.66841507,"Polk County, NE"
598,31143,4.282406,4.41488,63.631588,65.6,0.3251273,-1.9684105,"Polk County, NE"
599,31143,4.282406,3.98416,63.631588,59.2,0.3251273,4.431587,"Polk County, NE"
600,31143,4.282406,4.32739,63.631588,64.3,0.3251273,-0.66841507,"Polk County, NE"
601,31143,4.282406,4.41488,63.631588,65.6,0.3251273,-1.9684105,"Polk County, NE"
602,31143,4.282406,3.98416,63.631588,59.2,0.3251273,4.431587,"Polk County, NE"
603,31147,3.9350939,3.29097,58.470936,48.9,0.26401073,9.570934,"Richardson County, NE"
604,31151,3.964357,3.80918,58.90575,56.600002,0.34783414,2.305748,"Saline County, NE"
605,31155,4.012328,3.66112,59.618546,54.4,0.24170406,5.218544,"Saunders County, NE"
606,31159,4.221995,3.95724,62.73395,58.800003,0.27683178,3.9339485,"Seward County, NE"
607,31163,3.980877,4.18606,59.15122,62.2,0.3013123,-3.0487823,"Sherman County, NE"
608,31167,3.9998946,4.08511,59.4338,60.700005,0.20871721,-1.2662048,"Stanton County, NE"
609,31169,4.130103,3.8361,61.368546,57.000004,0.5440218,4.3685417,"Thayer County, NE"
610,31169,4.130103,4.35431,61.368546,64.700005,0.5440218,-3.331459,"Thayer County, NE"
611,31169,4.130103,3.00831,61.368546,44.7,0.5440218,16.668545,"Thayer County, NE"
612,31169,4.130103,3.8361,61.368546,57.000004,0.5440218,4.3685417,"Thayer County, NE"
613,31169,4.130103,4.35431,61.368546,64.700005,0.5440218,-3.331459,"Thayer County, NE"
614,31169,4.130103,3.00831,61.368546,44.7,0.5440218,16.668545,"Thayer County, NE"
615,31169,4.130103,3.8361,61.368546,57.000004,0.5440218,4.3685417,"Thayer County, NE"
616,31169,4.130103,4.35431,61.368546,64.700005,0.5440218,-3.331459,"Thayer County, NE"
617,31169,4.130103,3.00831,61.368546,44.7,0.5440218,16.668545,"Thayer County, NE"
618,31173,3.9824433,3.80245,59.17449,56.5,0.17539723,2.674492,"Thurston County, NE"
619,31175,4.1197457,4.38796,61.21465,65.2,0.24045902,-3.9853477,"Valley County, NE"
620,31175,4.1197457,4.47545,61.21465,66.5,0.24045902,-5.285351,"Valley County, NE"
621,31175,4.1197457,4.06492,61.21465,60.4,0.24045902,0.8146477,"Valley County, NE"
622,31175,4.1197457,4.38796,61.21465,65.2,0.24045902,-3.9853477,"Valley County, NE"
623,31175,4.1197457,4.47545,61.21465,66.5,0.24045902,-5.285351,"Valley County, NE"
624,31175,4.1197457,4.06492,61.21465,60.4,0.24045902,0.8146477,"Valley County, NE"
625,31175,4.1197457,4.38796,61.21465,65.2,0.24045902,-3.9853477,"Valley County, NE"
626,31175,4.1197457,4.47545,61.21465,66.5,0.24045902,-5.285351,"Valley County, NE"
627,31175,4.1197457,4.06492,61.21465,60.4,0.24045902,0.8146477,"Valley County, NE"
628,31177,3.8405151,3.66785,57.065605,54.5,0.21624349,2.5656052,"Washington County, NE"
629,31179,4.022007,3.91686,59.762363,58.2,0.18644571,1.5623627,"Wayne County, NE"
630,31181,4.0325923,3.61401,59.919647,53.7,0.47677597,6.2196465,"Webster County, NE"
631,31181,4.0325923,4.30047,59.919647,63.899998,0.47677597,-3.9803505,"Webster County, NE"
632,31181,4.0325923,3.11599,59.919647,46.3,0.47677597,13.619648,"Webster County, NE"
633,31181,4.0325923,3.61401,59.919647,53.7,0.47677597,6.2196465,"Webster County, NE"
634,31181,4.0325923,4.30047,59.919647,63.899998,0.47677597,-3.9803505,"Webster County, NE"
635,31181,4.0325923,3.11599,59.919647,46.3,0.47677597,13.619648,"Webster County, NE"
636,31181,4.0325923,3.61401,59.919647,53.7,0.47677597,6.2196465,"Webster County, NE"
637,31181,4.0325923,4.30047,59.919647,63.899998,0.47677597,-3.9803505,"Webster County, NE"
638,31181,4.0325923,3.11599,59.919647,46.3,0.47677597,13.619648,"Webster County, NE"
639,31185,4.2991896,4.09857,63.880974,60.899998,0.31270954,2.980976,"York County, NE"
640,38003,2.5599194,2.46318,38.037434,36.600002,0.18834314,1.4374313,"Barnes County, ND"
641,38005,2.3453898,1.97862,34.849773,29.400002,0.20983115,5.449772,"Benson County, ND"
642,38009,2.2570314,1.6152,33.536873,24.0,0.20570679,9.536873,"Bottineau County, ND"
643,38013,1.8057859,1.57482,26.831886,23.400002,0.27127707,3.4318848,"Burke County, ND"
644,38015,2.371096,1.99881,35.23174,29.7,0.21950236,5.5317383,"Burleigh County, ND"
645,38017,2.666205,2.90736,39.616714,43.2,0.17341562,-3.5832863,"Cass County, ND"
646,38019,2.142158,2.14014,31.829987,31.800001,0.20235527,0.029985428,"Cavalier County, ND"
647,38021,2.8283396,2.91409,42.02585,43.3,0.18969941,-1.2741508,"Dickey County, ND"
648,38027,2.2702959,1.68923,33.733967,25.1,0.22187598,8.633966,"Eddy County, ND"
649,38029,2.406497,2.01227,35.757755,29.9,0.21050021,5.8577557,"Emmons County, ND"
650,38035,2.3130994,2.34877,34.369976,34.899998,0.19412,-0.53002167,"Grand Forks County, ND"
651,38039,2.454307,2.59105,36.46816,38.5,0.21215652,-2.0318413,"Griggs County, ND"
652,38043,2.2608485,2.34204,33.59359,34.800003,0.24415417,-1.2064133,"Kidder County, ND"
653,38045,2.6927469,3.14964,40.011097,46.800003,0.19652714,-6.788906,"LaMoure County, ND"
654,38049,2.3750412,1.62866,35.29036,24.199999,0.21862108,11.090361,"McHenry County, ND"
655,38053,2.1615555,1.37965,32.11821,20.5,0.25835535,11.61821,"McKenzie County, ND"
656,38055,2.519607,1.71615,37.438442,25.5,0.20023257,11.938442,"McLean County, ND"
657,38061,2.1865666,1.80364,32.489845,26.800001,0.22160709,5.689844,"Mountrail County, ND"
658,38063,2.298685,2.18052,34.155796,32.4,0.20849104,1.7557945,"Nelson County, ND"
659,38065,2.4902117,1.82383,37.00166,27.1,0.22832745,9.901659,"Oliver County, ND"
660,38067,2.1232884,2.14687,31.549604,31.9,0.2023058,-0.3503952,"Pembina County, ND"
661,38069,2.38666,1.92478,35.463005,28.6,0.20414758,6.8630047,"Pierce County, ND"
662,38071,2.2585588,2.04592,33.559566,30.4,0.19338055,3.1595669,"Ramsey County, ND"
663,38073,2.8702073,3.11599,42.647953,46.3,0.18585344,-3.6520462,"Ransom County, ND"
664,38075,2.3654256,1.52771,35.147484,22.699999,0.21753138,12.447485,"Renville County, ND"
665,38077,2.9078274,3.19002,43.206944,47.4,0.19886826,-4.193058,"Richland County, ND"
666,38079,2.253918,2.0863,33.49061,30.999998,0.22562337,2.4906101,"Rolette County, ND"
667,38081,2.9588945,3.25059,43.965744,48.300003,0.17117244,-4.334259,"Sargent County, ND"
668,38091,2.6279745,2.63816,39.048656,39.2,0.17271242,-0.1513443,"Steele County, ND"
669,38093,2.4536922,2.60451,36.459023,38.7,0.20465992,-2.2409782,"Stutsman County, ND"
670,38095,2.281805,2.019,33.90498,30.000002,0.20196421,3.9049778,"Towner County, ND"
671,38097,2.6159,2.81314,38.869244,41.8,0.15841906,-2.9307556,"Traill County, ND"
672,38099,2.238382,2.11322,33.259766,31.4,0.19315442,1.859766,"Walsh County, ND"
673,38101,2.348463,1.44022,34.89544,21.4,0.21084201,13.49544,"Ward County, ND"
674,38103,2.3884902,2.03246,35.490196,30.2,0.20273255,5.2901955,"Wells County, ND"
675,39001,3.5546718,3.06215,52.818302,45.5,0.24187797,7.318302,"Adams County, OH"
676,39003,4.013337,4.07838,59.633537,60.600002,0.16286823,-0.966465,"Allen County, OH"
677,39007,3.3735275,3.11599,50.12671,46.3,0.2004246,3.8267097,"Ashtabula County, OH"
678,39009,3.167498,3.4323,47.06535,51.0,0.32344818,-3.9346504,"Athens County, OH"
679,39011,3.9501262,4.3072,58.694298,64.0,0.16608536,-5.305702,"Auglaize County, OH"
680,39015,3.6109738,3.25732,53.65489,48.399998,0.20279208,5.2548904,"Brown County, OH"
681,39017,3.5781217,3.43903,53.16674,51.1,0.23338175,2.066742,"Butler County, OH"
682,39019,3.070681,2.7593,45.626762,41.0,0.25264567,4.6267624,"Carroll County, OH"
683,39021,4.0135107,3.78226,59.63612,56.2,0.17084685,3.436119,"Champaign County, OH"
684,39023,3.989592,3.84283,59.280716,57.1,0.17147328,2.1807175,"Clark County, OH"
685,39025,3.5654783,3.38519,52.978874,50.3,0.22029938,2.678875,"Clermont County, OH"
686,39027,4.054101,3.88994,60.239243,57.8,0.17230308,2.4392433,"Clinton County, OH"
687,39029,3.4319253,3.59382,50.994434,53.4,0.20453258,-2.4055672,"Columbiana County, OH"
688,39031,3.4982061,3.29097,51.97929,48.9,0.20557596,3.0792885,"Coshocton County, OH"
689,39033,4.026863,4.01781,59.83452,59.699997,0.15338531,0.13452148,"Crawford County, OH"
690,39037,4.031665,4.06492,59.90587,60.4,0.17484178,-0.494133,"Darke County, OH"
691,39039,3.5578263,3.62747,52.865177,53.9,0.18193175,-1.0348244,"Defiance County, OH"
692,39041,3.796587,3.66785,56.412884,54.5,0.17738552,1.9128838,"Delaware County, OH"
693,39045,3.926731,3.72842,58.346672,55.4,0.17051522,2.9466705,"Fairfield County, OH"
694,39047,4.0492597,3.94378,60.167305,58.6,0.16915311,1.5673065,"Fayette County, OH"
695,39051,3.7013931,3.53998,54.998413,52.6,0.16648594,2.3984146,"Fulton County, OH"
696,39053,3.2746344,2.98139,48.657272,44.3,0.32440287,4.357273,"Gallia County, OH"
697,39055,3.103815,2.692,46.119095,40.0,0.27455306,6.119095,"Geauga County, OH"
698,39057,4.0414734,3.9034,60.051613,58.0,0.17116556,2.0516129,"Greene County, OH"
699,39061,3.6716743,3.44576,54.556824,51.2,0.20964509,3.356823,"Hamilton County, OH"
700,39063,3.8510098,3.98416,57.221542,59.2,0.17208087,-1.9784584,"Hancock County, OH"
701,39065,3.8748083,4.02454,57.57516,59.8,0.16192499,-2.2248383,"Hardin County, OH"
702,39067,3.265921,3.49287,48.5278,51.9,0.2453865,-3.3722,"Harrison County, OH"
703,39069,3.7917309,3.78899,56.34073,56.3,0.16909371,0.040729523,"Henry County, OH"
704,39071,3.7808113,3.59382,56.178474,53.4,0.19643997,2.778473,"Highland County, OH"
705,39075,3.3868043,3.52652,50.323986,52.4,0.1998289,-2.0760155,"Holmes County, OH"
706,39077,3.647132,3.35154,54.192154,49.800003,0.16042736,4.392151,"Huron County, OH"
707,39079,3.4262671,3.72842,50.91036,55.4,0.28429034,-4.489643,"Jackson County, OH"
708,39083,3.6833239,3.41884,54.729923,50.8,0.17624736,3.929924,"Knox County, OH"
709,39087,2.819227,2.4901,41.890446,37.0,0.4138604,4.8904457,"Lawrence County, OH"
710,39089,3.7227664,3.26405,55.315994,48.5,0.17952082,6.8159943,"Licking County, OH"
711,39091,3.8521185,3.97743,57.238018,59.100002,0.17263463,-1.8619843,"Logan County, OH"
712,39093,3.3204618,3.42557,49.338215,50.9,0.19052196,-1.5617867,"Lorain County, OH"
713,39095,3.6371455,3.79572,54.043766,56.4,0.17553882,-2.3562355,"Lucas County, OH"
714,39097,4.0405803,3.88994,60.03834,57.8,0.1629667,2.2383423,"Madison County, OH"
715,39099,3.2888398,3.21694,48.868347,47.8,0.21249697,1.0683479,"Mahoning County, OH"
716,39101,3.9904642,4.20625,59.293674,62.500004,0.16036227,-3.2063293,"Marion County, OH"
717,39103,3.340926,3.53998,49.64229,52.6,0.19533984,-2.9577103,"Medina County, OH"
718,39107,4.0832233,4.38796,60.671967,65.2,0.16960233,-4.5280304,"Mercer County, OH"
719,39109,3.977724,4.01781,59.10437,59.699997,0.1810957,-0.59562683,"Miami County, OH"
720,39113,3.8670216,3.69477,57.459457,54.9,0.19417328,2.5594559,"Montgomery County, OH"
721,39115,3.1350455,2.26128,46.583145,33.600002,0.30189264,12.983143,"Morgan County, OH"
722,39119,3.5582767,3.50633,52.87187,52.100002,0.21587096,0.77186584,"Muskingum County, OH"
723,39123,3.6360939,3.13618,54.02814,46.6,0.17096856,7.4281425,"Ottawa County, OH"
724,39125,3.7602077,3.76207,55.87233,55.9,0.18247162,-0.027671814,"Paulding County, OH"
725,39129,3.8557954,3.86975,57.292652,57.5,0.17437483,-0.20734787,"Pickaway County, OH"
726,39131,3.4749446,3.57363,51.633648,53.100002,0.24427223,-1.4663544,"Pike County, OH"
727,39133,3.2865834,2.92082,48.83482,43.4,0.21739452,5.4348183,"Portage County, OH"
728,39135,3.9929605,4.03127,59.330765,59.9,0.17776431,-0.56923676,"Preble County, OH"
729,39137,3.9218192,4.13895,58.27369,61.5,0.16868943,-3.2263107,"Putnam County, OH"
730,39141,3.803462,3.365,56.515038,50.0,0.19086611,6.5150375,"Ross County, OH"
731,39143,3.7580419,3.57363,55.84015,53.100002,0.16206408,2.7401466,"Sandusky County, OH"
732,39145,3.3110473,3.08907,49.198326,45.9,0.2564364,3.2983246,"Scioto County, OH"
733,39147,3.7605004,3.68804,55.87668,54.8,0.16962092,1.0766792,"Seneca County, OH"
734,39149,4.0047636,4.1726,59.506145,61.999996,0.17183886,-2.4938507,"Shelby County, OH"
735,39151,3.3664203,3.39865,50.021103,50.5,0.19740844,-0.4788971,"Stark County, OH"
736,39155,3.3762605,3.1631,50.16732,47.0,0.22012042,3.1673203,"Trumbull County, OH"
737,39157,3.500492,3.42557,52.013256,50.9,0.19408785,1.1132545,"Tuscarawas County, OH"
738,39159,3.8840332,3.77553,57.71223,56.100002,0.17411079,1.6122284,"Union County, OH"
739,39161,4.1311235,4.26682,61.38371,63.4,0.16060191,-2.0162926,"Van Wert County, OH"
740,39163,3.2869353,2.14014,48.84005,31.800001,0.3087774,17.040049,"Vinton County, OH"
741,39165,3.655683,3.55344,54.319214,52.800003,0.21420324,1.5192108,"Warren County, OH"
742,39167,3.2466006,3.0958,48.240723,46.0,0.30064985,2.2407227,"Washington County, OH"
743,39169,3.505744,3.58036,52.091293,53.2,0.18276636,-1.1087074,"Wayne County, OH"
744,39171,3.5456026,3.84956,52.683544,57.2,0.17546637,-4.5164566,"Williams County, OH"
745,39173,3.754004,3.7015,55.780148,55.0,0.16975904,0.78014755,"Wood County, OH"
746,39175,3.8692446,3.92359,57.49249,58.3,0.16622335,-0.8075104,"Wyandot County, OH"
747,46005,2.8859262,3.10253,42.88152,46.100002,0.20699587,-3.218483,"Beadle County, SD"
748,46011,3.2525282,3.60728,48.3288,53.600002,0.16957277,-5.271202,"Brookings County, SD"
749,46013,2.9201326,2.60451,43.389786,38.7,0.17771006,4.689785,"Brown County, SD"
750,46015,2.8604803,3.59382,42.50342,53.4,0.22911982,-10.89658,"Brule County, SD"
751,46017,2.1966014,2.8939,32.63895,43.0,0.29187575,-10.36105,"Buffalo County, SD"
752,46019,1.9580173,2.79295,29.093868,41.5,0.43052593,-12.406132,"Butte County, SD"
753,46021,2.552427,1.97862,37.92611,29.400002,0.20726272,8.526108,"Campbell County, SD"
754,46023,3.2595692,3.51306,48.433422,52.2,0.20872921,-3.7665787,"Charles Mix County, SD"
755,46025,2.833986,3.15637,42.10975,46.899998,0.18143463,-4.790249,"Clark County, SD"
756,46027,3.5881548,3.54671,53.315823,52.7,0.19362338,0.61582184,"Clay County, SD"
757,46029,2.8667543,3.12272,42.596645,46.4,0.18838306,-3.8033562,"Codington County, SD"
758,46037,2.8209424,2.692,41.915936,40.0,0.18698716,1.9159355,"Day County, SD"
759,46039,2.9984808,3.47941,44.55395,51.7,0.17652316,-7.1460495,"Deuel County, SD"
760,46043,3.2240386,3.75534,47.905476,55.800003,0.18770283,-7.8945274,"Douglas County, SD"
761,46045,2.7643828,2.04592,41.075527,30.4,0.19259404,10.675528,"Edmunds County, SD"
762,46049,2.6752112,1.87767,39.750538,27.900002,0.19573973,11.850536,"Faulk County, SD"
763,46051,2.9027865,3.27078,43.132042,48.600002,0.20067169,-5.4679604,"Grant County, SD"
764,46057,3.090447,3.66785,45.92046,54.5,0.18082976,-8.57954,"Hamlin County, SD"
765,46059,2.6799269,2.57759,39.820606,38.3,0.20686889,1.520607,"Hand County, SD"
766,46065,2.5275612,2.1536,37.55663,32.0,0.27821597,5.556629,"Hughes County, SD"
767,46067,3.4051805,3.4323,50.597034,51.0,0.17577836,-0.40296555,"Hutchinson County, SD"
768,46073,2.8608904,3.2304,42.509518,48.0,0.19620137,-5.4904823,"Jerauld County, SD"
769,46077,3.1243982,3.38519,46.42494,50.3,0.15956621,-3.875061,"Kingsbury County, SD"
770,46079,3.576778,3.76207,53.146774,55.9,0.14499551,-2.7532272,"Lake County, SD"
771,46083,3.704269,3.25732,55.041145,48.399998,0.16365775,6.6411476,"Lincoln County, SD"
772,46085,2.6742606,2.50356,39.736412,37.2,0.29608265,2.5364113,"Lyman County, SD"
773,46087,3.4648366,3.57363,51.483456,53.100002,0.15483546,-1.6165466,"McCook County, SD"
774,46089,2.4135752,2.019,35.86293,30.000002,0.21631317,5.8629284,"McPherson County, SD"
775,46091,2.9654825,3.19675,44.063633,47.5,0.18154508,-3.436367,"Marshall County, SD"
776,46097,3.299267,3.4323,49.023285,51.0,0.16306551,-1.9767151,"Miner County, SD"
777,46099,3.7150092,3.66112,55.200733,54.4,0.14833635,0.80073166,"Minnehaha County, SD"
778,46101,3.7228966,3.81591,55.31793,56.7,0.15132473,-1.3820724,"Moody County, SD"
779,46107,2.5361161,1.94497,37.683746,28.9,0.19833496,8.783747,"Potter County, SD"
780,46109,2.9671967,3.31789,44.089104,49.3,0.1959176,-5.2108955,"Roberts County, SD"
781,46111,3.12248,3.24386,46.396435,48.2,0.1946693,-1.803566,"Sanborn County, SD"
782,46115,2.812933,2.71892,41.796925,40.4,0.19155987,1.3969231,"Spink County, SD"
783,46123,2.5176277,2.84006,37.40903,42.2,0.36391696,-4.79097,"Tripp County, SD"
784,46125,3.5709372,3.35827,53.05999,49.899998,0.1649041,3.1599922,"Turner County, SD"
785,46127,3.7696838,3.4323,56.013134,51.0,0.17560449,5.013134,"Union County, SD"
786,46129,2.6047432,2.58432,38.703465,38.4,0.19789952,0.30346298,"Walworth County, SD"
787,55005,2.355972,2.86025,35.007015,42.5,0.36581638,-7.492985,"Barron County, WI"
788,55011,2.5211892,2.98139,37.46195,44.3,0.28670597,-6.838051,"Buffalo County, WI"
789,55013,2.1140547,2.26801,31.412403,33.7,0.3497681,-2.2875977,"Burnett County, WI"
790,55015,3.1180625,3.35154,46.330795,49.800003,0.17903851,-3.4692078,"Calumet County, WI"
791,55017,2.4032853,2.74584,35.710033,40.800003,0.34773454,-5.0899696,"Chippewa County, WI"
792,55019,2.6677775,2.61797,39.640083,38.9,0.28217787,0.7400818,"Clark County, WI"
793,55023,3.0349631,3.06215,45.096035,45.5,0.22390747,-0.403965,"Crawford County, WI"
794,55025,3.5508797,3.70823,52.76196,55.100002,0.18124074,-2.3380432,"Dane County, WI"
795,55027,3.4184444,3.38519,50.79412,50.3,0.16430043,0.49412155,"Dodge County, WI"
796,55033,2.332689,2.86698,34.661057,42.600002,0.3431989,-7.938946,"Dunn County, WI"
797,55035,2.2654457,2.75257,33.6619,40.899998,0.33250237,-7.238098,"Eau Claire County, WI"
798,55039,3.106994,3.45922,46.16633,51.399998,0.17478831,-5.2336693,"Fond du Lac County, WI"
799,55043,3.872095,4.26009,57.534847,63.3,0.18238902,-5.765152,"Grant County, WI"
800,55053,2.6235604,2.8939,38.983067,43.0,0.25236404,-4.0169334,"Jackson County, WI"
801,55055,3.4459147,3.43903,51.2023,51.1,0.1722968,0.10230255,"Jefferson County, WI"
802,55057,2.8762803,2.61797,42.738194,38.9,0.22345094,3.838192,"Juneau County, WI"
803,55061,2.7956574,3.41884,41.54023,50.8,0.19269252,-9.259769,"Kewaunee County, WI"
804,55063,2.9716845,2.92755,44.15579,43.5,0.22763501,0.6557884,"La Crosse County, WI"
805,55065,4.01224,4.21971,59.617237,62.699997,0.1680925,-3.0827599,"Lafayette County, WI"
806,55067,1.921732,2.34877,28.55471,34.899998,0.3754768,-6.3452873,"Langlade County, WI"
807,55071,3.0074544,3.47268,44.687286,51.600002,0.181013,-6.912716,"Manitowoc County, WI"
808,55073,2.4975357,2.67181,37.110485,39.7,0.30610105,-2.5895157,"Marathon County, WI"
809,55075,2.0684476,3.11599,30.734734,46.3,0.3099288,-15.565266,"Marinette County, WI"
810,55087,2.95394,3.2304,43.892124,48.0,0.21538083,-4.107876,"Outagamie County, WI"
811,55089,3.0881233,3.28424,45.885933,48.8,0.19087745,-2.9140663,"Ozaukee County, WI"
812,55093,2.6346414,3.27078,39.147717,48.600002,0.29456022,-9.452286,"Pierce County, WI"
813,55095,2.2945976,2.51702,34.095062,37.4,0.35352734,-3.3049393,"Polk County, WI"
814,55097,2.4405453,2.73238,36.263676,40.6,0.2546211,-4.336323,"Portage County, WI"
815,55099,2.0598826,2.6247,30.60747,39.0,0.41265416,-8.39253,"Price County, WI"
816,55101,3.2955775,3.46595,48.968464,51.5,0.17181998,-2.531536,"Racine County, WI"
817,55103,3.1011171,2.71219,46.079006,40.3,0.21782218,5.779007,"Richland County, WI"
818,55105,3.773137,3.66112,56.064445,54.4,0.1741719,1.664444,"Rock County, WI"
819,55109,2.4415133,2.84679,36.278057,42.300003,0.33414212,-6.021946,"St. Croix County, WI"
820,55111,3.1354058,3.27751,46.588497,48.7,0.20687485,-2.1115036,"Sauk County, WI"
821,55113,2.0501413,2.04592,30.462725,30.4,0.4062373,0.06272507,"Sawyer County, WI"
822,55117,3.0738485,3.14291,45.67383,46.7,0.17797829,-1.0261726,"Sheboygan County, WI"
823,55121,2.6634007,2.66508,39.575047,39.600002,0.27115843,-0.02495575,"Trempealeau County, WI"
824,55129,1.9697285,3.14964,29.267883,46.800003,0.41647384,-17.53212,"Washburn County, WI"
825,55131,3.2424488,3.05542,48.17903,45.399998,0.18895428,2.7790337,"Washington County, WI"
826,55133,3.3046575,3.14964,49.103382,46.800003,0.18556668,2.303379,"Waukesha County, WI"
827,55135,2.6567512,2.99485,39.476242,44.5,0.2381534,-5.023758,"Waupaca County, WI"
828,55139,3.177341,3.40538,47.211605,50.600002,0.19710705,-3.3883972,"Winnebago County, WI"
829,55141,2.4809036,2.53721,36.863354,37.7,0.26333064,-0.83664703,"Wood County, WI"
