,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
749,46079,3.1742632,3.02177,47.165874,44.9,0.17935137,2.265873
750,46083,3.4760425,2.57759,51.649963,38.3,0.21329333,13.349964
751,46085,2.227794,1.73634,33.102436,25.800001,0.4034476,7.302435
752,46087,3.0841312,2.31512,45.826614,34.4,0.2345273,11.426613
753,46089,2.6140199,2.26128,38.841305,33.600002,0.20432869,5.2413025
754,46091,2.8146687,2.84006,41.822716,42.2,0.15053906,-0.377285
755,46097,3.0440059,2.22763,45.2304,33.1,0.2896446,12.130402
756,46099,3.672611,3.66112,54.570744,54.4,0.16672832,0.17074203
757,46101,3.4876645,3.58036,51.82265,53.2,0.1634637,-1.3773499
758,46107,2.7075577,2.67854,40.23117,39.8,0.1787355,0.43117142
759,46109,2.9368894,2.84006,43.638775,42.2,0.13635395,1.4387741
760,46111,2.819459,2.14014,41.893894,31.800001,0.3673498,10.093893
761,46115,2.8230598,2.77276,41.947395,41.2,0.19652212,0.74739456
762,46125,3.329171,2.4228,49.46762,36.0,0.2922958,13.467621
763,46127,3.850509,2.84006,57.2141,42.2,0.27499813,15.014099
764,46129,2.6648233,2.59778,39.596188,38.6,0.17851491,0.9961891
765,46135,3.1999776,2.24782,47.54796,33.399998,0.33903736,14.147961
766,55001,3.1288605,3.30443,46.49124,49.100002,0.2874722,-2.6087608
767,55005,3.0499923,2.90736,45.31935,43.2,0.20843703,2.1193504
768,55007,2.2821333,2.019,33.90986,30.000002,0.46153536,3.9098568
769,55009,3.0910196,3.43903,45.92897,51.1,0.2548653,-5.171028
770,55011,3.262408,3.4996,48.4756,52.0,0.2301512,-3.5243988
771,55013,2.7554631,2.64489,40.94299,39.300003,0.24519104,1.6429863
772,55015,3.354413,4.01781,49.84269,59.699997,0.22794823,-9.857307
773,55017,3.0651944,3.16983,45.545235,47.100002,0.21593778,-1.5547676
774,55019,3.0591888,3.5669,45.456,53.0,0.23511565,-7.5439987
775,55021,3.6256883,4.07838,53.873528,60.600002,0.1977572,-6.726475
776,55023,3.3117878,3.72842,49.209328,55.4,0.26819158,-6.190674
777,55025,3.8233058,4.1053,56.809895,61.0,0.19914605,-4.1901054
778,55027,3.7687433,4.30047,55.999157,63.899998,0.17656015,-7.9008408
779,55029,2.9108298,3.30443,43.251556,49.100002,0.28755555,-5.848446
780,55033,3.2130175,3.06888,47.741714,45.600002,0.20131767,2.1417122
781,55035,3.136274,2.85352,46.6014,42.399998,0.21596639,4.2014008
782,55039,3.6242592,3.82264,53.85229,56.8,0.19357547,-2.9477081
783,55041,1.4996259,2.17379,22.282703,32.3,0.59310603,-10.017296
784,55043,3.9618905,4.38796,58.869102,65.2,0.19020765,-6.3308945
785,55045,3.7261941,4.36104,55.36693,64.8,0.24346177,-9.433075
786,55047,3.5554297,3.64766,52.829567,54.2,0.21026686,-1.3704338
787,55049,3.790179,4.18606,56.31767,62.2,0.21438089,-5.882332
788,55053,3.2873561,3.21021,48.846302,47.7,0.22308446,1.1463013
789,55055,3.774409,4.00435,56.083344,59.500004,0.19056787,-3.4166603
790,55057,3.1233807,3.12945,46.409817,46.5,0.2801002,-0.09018326
791,55059,3.636522,3.74188,54.034504,55.6,0.21299191,-1.5654945
792,55061,3.0972188,3.53998,46.02108,52.6,0.24578129,-6.5789185
793,55063,3.3479025,3.62747,49.745953,53.9,0.24911156,-4.154049
794,55065,4.0970917,4.54948,60.878033,67.6,0.19213812,-6.721966
795,55067,2.8002398,3.12272,41.60832,46.4,0.28880653,-4.791683
796,55069,2.818084,2.69873,41.873463,40.1,0.31074727,1.7734642
797,55071,3.3585298,3.88994,49.903862,57.8,0.21975084,-7.896137
798,55073,2.899153,3.16983,43.078053,47.100002,0.26104325,-4.02195
799,55075,2.7752507,2.61124,41.237007,38.8,0.2806391,2.437008
800,55077,3.1583204,2.91409,46.92898,43.3,0.22716492,3.6289825
801,55079,3.5299485,3.99762,52.450943,59.4,0.241223,-6.9490585
802,55081,3.242634,3.2977,48.181786,49.0,0.27331722,-0.8182144
803,55083,2.9673877,3.12272,44.09194,46.4,0.24629682,-2.3080597
804,55087,3.3952827,3.46595,50.449966,51.5,0.22496408,-1.0500336
805,55089,3.5947344,3.86975,53.41359,57.5,0.22126941,-4.0864105
806,55091,3.5328028,3.48614,52.493355,51.8,0.18676104,0.69335556
807,55093,3.507739,3.66112,52.120937,54.4,0.18032365,-2.2790642
808,55095,3.1350262,2.98139,46.582855,44.3,0.20019332,2.282856
809,55097,3.1352725,2.84006,46.586517,42.2,0.23667403,4.3865166
810,55099,2.577593,2.73911,38.300045,40.7,0.3791359,-2.3999557
811,55101,3.6182263,3.67458,53.76265,54.600002,0.20788887,-0.83735275
812,55105,3.9852936,4.16587,59.216846,61.900005,0.19367845,-2.6831589
813,55107,2.7822664,2.78622,41.341255,41.4,0.25731876,-0.058746338
814,55109,3.254106,3.18329,48.352245,47.3,0.19145784,1.0522461
815,55111,3.411794,3.85629,50.695305,57.300003,0.25230008,-6.604698
816,55113,2.4438322,2.80641,36.312515,41.7,0.30206463,-5.3874855
817,55115,3.1470969,3.50633,46.76221,52.100002,0.24958444,-5.3377914
818,55117,3.5020087,3.64093,52.03579,54.1,0.19936971,-2.064209
819,55119,2.9541967,2.78622,43.89594,41.4,0.24996553,2.4959373
820,55121,3.3975823,3.31789,50.484135,49.3,0.23014177,1.1841354
821,55123,3.4692943,3.58036,51.549694,53.2,0.23694131,-1.6503067
822,55127,3.8887012,4.04473,57.781593,60.100002,0.19378456,-2.318409
823,55129,2.7717452,2.76603,41.18492,41.100002,0.27428928,0.084918976
824,55131,3.605918,3.58709,53.57976,53.3,0.22395876,0.27976227
825,55133,3.5048976,3.54671,52.078716,52.7,0.23909673,-0.6212845
826,55135,3.0385587,3.33135,45.14946,49.5,0.25900382,-4.35054
827,55139,3.3343914,3.5669,49.545193,53.0,0.22822261,-3.4548073
828,55141,3.0987513,3.2304,46.043854,48.0,0.24533033,-1.9561462
