,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
594,39067,12.107309,9.87291,179.90059,146.7,0.8237146,33.200592,"Harrison County, OH"
595,39069,13.901243,12.10727,206.55637,179.90001,0.49661377,26.656357,"Henry County, OH"
596,39071,14.2189865,12.08035,211.27766,179.5,0.61601985,31.777664,"Highland County, OH"
597,39075,12.537095,10.095,186.2867,150.0,0.694282,36.286697,"Holmes County, OH"
598,39077,13.000378,10.99009,193.17055,163.3,0.56497836,29.870544,"Huron County, OH"
599,39079,12.451424,11.76404,185.01373,174.8,0.9125252,10.21373,"Jackson County, OH"
600,39081,11.474695,10.31709,170.50067,153.3,0.9867848,17.200668,"Jefferson County, OH"
601,39083,13.961304,11.09104,207.44879,164.8,0.57265884,42.64879,"Knox County, OH"
602,39087,12.47535,8.6817,185.36925,129.0,0.9348923,56.369247,"Lawrence County, OH"
603,39091,14.440422,13.13023,214.56793,195.1,0.5485266,19.467926,"Logan County, OH"
604,39095,12.921228,12.36301,191.99448,183.70001,0.6565929,8.294464,"Lucas County, OH"
605,39097,14.977825,13.37924,222.55313,198.8,0.5187095,23.753128,"Madison County, OH"
606,39099,11.924187,10.6334,177.1796,158.0,0.87000126,19.179596,"Mahoning County, OH"
607,39101,14.80356,14.11281,219.96375,209.7,0.5131843,10.263748,"Marion County, OH"
608,39103,11.988094,11.7102,178.1292,174.0,0.76786494,4.129196,"Medina County, OH"
609,39105,12.0525255,9.422,179.08656,140.0,0.94227195,39.086563,"Meigs County, OH"
610,39107,14.778023,14.03878,219.58429,208.6,0.53363967,10.984283,"Mercer County, OH"
611,39109,14.964783,13.46,222.35933,200.0,0.5822008,22.35933,"Miami County, OH"
612,39113,14.371809,11.93902,213.54843,177.40001,0.6596492,36.148422,"Montgomery County, OH"
613,39115,11.34152,10.2296,168.52185,152.0,0.99437106,16.52185,"Morgan County, OH"
614,39119,13.124431,12.01978,195.01382,178.6,0.69690037,16.413818,"Muskingum County, OH"
615,39123,12.368752,11.1045,183.78531,165.0,0.64622563,18.785309,"Ottawa County, OH"
616,39125,13.326165,11.9794,198.01137,178.0,0.56620014,20.011368,"Paulding County, OH"
617,39127,13.596544,11.441,202.02888,170.0,0.6447666,32.028885,"Perry County, OH"
618,39129,14.392427,12.6524,213.8548,188.0,0.61378574,25.854797,"Pickaway County, OH"
619,39131,14.134777,12.114,210.02641,180.0,0.6623709,30.026413,"Pike County, OH"
620,39133,11.731549,10.47188,174.31723,155.6,0.8828889,18.717224,"Portage County, OH"
621,39135,15.079498,13.5273,224.06387,201.0,0.50443023,23.063873,"Preble County, OH"
622,39137,14.139409,13.3254,210.09523,198.0,0.5260097,12.09523,"Putnam County, OH"
623,39141,14.019249,12.49761,208.3098,185.7,0.6128566,22.609802,"Ross County, OH"
624,39143,13.356402,12.1813,198.46066,181.0,0.5459184,17.460663,"Sandusky County, OH"
625,39145,13.548495,11.441,201.31494,170.0,0.69333726,31.314941,"Scioto County, OH"
626,39147,13.205333,12.14092,196.21594,180.4,0.55258924,15.8159485,"Seneca County, OH"
627,39149,14.89814,13.65517,221.3691,202.90001,0.5302297,18.469086,"Shelby County, OH"
628,39151,12.290233,10.1623,182.61862,151.0,0.76643866,31.618622,"Stark County, OH"
629,39155,11.97378,11.8448,177.91649,176.0,0.819237,1.9164886,"Trumbull County, OH"
630,39157,12.7403345,9.67774,189.30661,143.8,0.7018268,45.506607,"Tuscarawas County, OH"
631,39159,14.24401,12.92833,211.64948,192.1,0.5707463,19.549469,"Union County, OH"
632,39161,14.499784,13.20426,215.45,196.2,0.51571214,19.25,"Van Wert County, OH"
633,39165,14.378674,12.97544,213.65042,192.8,0.71188474,20.850418,"Warren County, OH"
634,39167,12.242249,9.95367,181.90562,147.9,0.84883404,34.00563,"Washington County, OH"
635,39169,12.643715,11.18526,187.87096,166.2,0.6587809,21.67096,"Wayne County, OH"
636,39171,12.846354,12.2486,190.88193,182.0,0.542336,8.8819275,"Williams County, OH"
637,39173,13.2031975,11.90537,196.18422,176.9,0.55737925,19.284225,"Wood County, OH"
638,39175,13.887017,12.30244,206.34499,182.8,0.5260437,23.544983,"Wyandot County, OH"
639,46003,10.556559,11.05739,156.85823,164.3,0.7424568,-7.4417725,"Aurora County, SD"
640,46005,10.864218,10.74781,161.42969,159.70001,0.77381784,1.7296753,"Beadle County, SD"
641,46007,7.466108,8.66151,110.93771,128.70001,1.1791091,-17.762299,"Bennett County, SD"
642,46011,11.962675,13.38597,177.7515,198.90001,0.6583397,-21.148514,"Brookings County, SD"
643,46013,10.745537,10.45842,159.66623,155.4,0.72222435,4.2662354,"Brown County, SD"
644,46015,10.304813,11.36697,153.11758,168.90001,0.8370206,-15.782425,"Brule County, SD"
645,46021,8.545248,8.72208,126.97248,129.6,0.90590745,-2.6275253,"Campbell County, SD"
646,46023,10.662834,11.95921,158.43736,177.70001,0.7945286,-19.26265,"Charles Mix County, SD"
647,46025,10.90558,11.94575,162.04428,177.5,0.72527415,-15.455719,"Clark County, SD"
648,46027,11.818121,12.08708,175.60358,179.6,0.7411944,-3.9964294,"Clay County, SD"
649,46031,6.716244,6.18487,99.79561,91.899994,1.1058334,7.8956146,"Corson County, SD"
650,46039,11.356419,12.82738,168.74323,190.6,0.7369995,-21.856781,"Deuel County, SD"
651,46045,8.865169,7.89429,131.72614,117.3,0.88160753,14.426132,"Edmunds County, SD"
652,46049,9.021473,6.94536,134.04863,103.200005,0.8391881,30.848625,"Faulk County, SD"
653,46051,11.033191,12.45723,163.94043,185.09999,0.77535754,-21.159561,"Grant County, SD"
654,46053,8.787967,10.59302,130.579,157.40001,1.0032587,-26.821014,"Gregory County, SD"
655,46057,11.358595,12.90814,168.77556,191.8,0.710592,-23.024445,"Hamlin County, SD"
656,46059,9.502583,9.30759,141.19736,138.29999,0.8220682,2.8973694,"Hand County, SD"
657,46065,7.679156,7.1338,114.103355,106.0,1.007742,8.103355,"Hughes County, SD"
658,46067,11.159312,11.22564,165.81445,166.8,0.6958998,-0.9855499,"Hutchinson County, SD"
659,46069,7.197764,8.45961,106.95043,125.700005,1.0182838,-18.749573,"Hyde County, SD"
660,46073,10.350752,9.92675,153.80017,147.5,0.77529156,6.300171,"Jerauld County, SD"
661,46077,11.623935,12.41685,172.7182,184.5,0.64048505,-11.781799,"Kingsbury County, SD"
662,46079,12.510902,12.96871,185.8975,192.7,0.5822878,-6.80249,"Lake County, SD"
663,46083,12.078993,10.89587,179.47984,161.90001,0.6593198,17.579834,"Lincoln County, SD"
664,46085,7.3467255,8.12311,109.163826,120.7,1.0958099,-11.536171,"Lyman County, SD"
665,46087,12.194893,11.97267,181.20198,177.9,0.60436136,3.3019867,"McCook County, SD"
666,46089,8.090583,7.31551,120.21668,108.7,0.98616064,11.5166855,"McPherson County, SD"
667,46091,10.671541,12.42358,158.56674,184.6,0.70643985,-26.033264,"Marshall County, SD"
668,46093,4.536199,5.90894,67.402664,87.799995,1.3427608,-20.397331,"Meade County, SD"
669,46097,11.5389385,12.02651,171.45526,178.70001,0.68188196,-7.244751,"Miner County, SD"
670,46099,12.82006,12.88795,190.49123,191.5,0.5611996,-1.0087738,"Minnehaha County, SD"
671,46101,12.974535,13.06293,192.78656,194.1,0.56449497,-1.313446,"Moody County, SD"
672,46107,8.509374,7.3357,126.43943,109.0,0.9240949,17.43943,"Potter County, SD"
673,46109,11.032868,12.90814,163.93564,191.8,0.75111145,-27.864365,"Roberts County, SD"
674,46111,11.187755,11.25256,166.23708,167.2,0.74101263,-0.96292114,"Sanborn County, SD"
675,46115,10.440325,10.768,155.13113,160.0,0.7597242,-4.868866,"Spink County, SD"
676,46123,7.875921,8.39231,117.027054,124.700005,1.17585,-7.6729507,"Tripp County, SD"
677,46125,12.007684,11.86499,178.42027,176.3,0.663163,2.1202698,"Turner County, SD"
678,46127,12.606378,12.53126,187.31616,186.2,0.6615305,1.1161652,"Union County, SD"
679,46129,8.980136,9.85945,133.43442,146.5,0.8740775,-13.065582,"Walworth County, SD"
680,46135,11.092892,11.81788,164.82751,175.59999,0.75996596,-10.772476,"Yankton County, SD"
681,46137,4.3021803,5.30324,63.925415,78.799995,1.318287,-14.87458,"Ziebach County, SD"
682,55005,9.473368,10.88241,140.76326,161.7,0.99044275,-20.936737,"Barron County, WI"
683,55011,10.58104,11.40735,157.222,169.5,0.9103716,-12.278,"Buffalo County, WI"
684,55013,8.070637,8.60767,119.92031,127.9,1.1250559,-7.9796906,"Burnett County, WI"
685,55015,11.637274,10.68724,172.9164,158.8,0.67062306,14.116394,"Calumet County, WI"
686,55017,9.659065,9.86618,143.52252,146.6,0.9771338,-3.0774841,"Chippewa County, WI"
687,55019,10.067049,7.55779,149.58469,112.299995,0.91318184,37.28469,"Clark County, WI"
688,55021,13.09244,12.49761,194.53848,185.7,0.5487356,8.838486,"Columbia County, WI"
689,55023,12.256834,11.18526,182.12234,166.2,0.6680336,15.922348,"Crawford County, WI"
690,55025,13.265558,12.71297,197.11082,188.9,0.51348865,8.210831,"Dane County, WI"
691,55027,12.930823,12.89468,192.13705,191.6,0.51371676,0.53704834,"Dodge County, WI"
692,55033,10.16592,11.69001,151.05379,173.7,0.95679843,-22.64621,"Dunn County, WI"
693,55035,9.683325,10.71416,143.88298,159.2,0.9966587,-15.317017,"Eau Claire County, WI"
694,55039,12.3230095,12.36974,183.10564,183.79999,0.60622823,-0.6943512,"Fond du Lac County, WI"
695,55043,14.068743,13.64171,209.04521,202.70001,0.4834808,6.3451996,"Grant County, WI"
696,55047,12.522663,11.31986,186.07227,168.20001,0.60855055,17.872253,"Green Lake County, WI"
697,55049,13.485552,12.81392,200.37967,190.40001,0.5344697,9.97966,"Iowa County, WI"
698,55053,10.915113,10.16903,162.18594,151.1,0.89725363,11.0859375,"Jackson County, WI"
699,55057,11.703329,10.68724,173.8979,158.8,0.7913667,15.0979,"Juneau County, WI"
700,55063,12.264596,11.441,182.23769,170.0,0.7202117,12.237686,"La Crosse County, WI"
701,55065,14.909923,13.27829,221.54417,197.3,0.46296093,24.244171,"Lafayette County, WI"
702,55067,8.579758,7.95486,127.48526,118.200005,1.1022217,9.285255,"Langlade County, WI"
703,55069,8.5558,9.13934,127.12928,135.8,1.1599501,-8.670723,"Lincoln County, WI"
704,55071,11.386953,11.96594,169.19693,177.8,0.67934275,-8.603073,"Manitowoc County, WI"
705,55073,9.380064,10.12192,139.37688,150.4,1.0023167,-11.023117,"Marathon County, WI"
706,55075,9.002445,9.09896,133.7659,135.2,1.118482,-1.4340973,"Marinette County, WI"
707,55081,11.4828005,10.06808,170.62111,149.6,0.83867246,21.021103,"Monroe County, WI"
708,55083,9.709823,9.68447,144.27672,143.90001,1.002626,0.37670898,"Oconto County, WI"
709,55087,11.336541,11.75731,168.44786,174.7,0.77292365,-6.252136,"Outagamie County, WI"
710,55091,10.719862,11.66309,159.28473,173.3,0.8742628,-14.015274,"Pepin County, WI"
711,55093,11.071685,12.73316,164.5124,189.2,0.81632775,-24.687592,"Pierce County, WI"
712,55095,9.801504,11.0372,145.63899,164.0,0.9580953,-18.361008,"Polk County, WI"
713,55097,10.476845,11.31313,155.67377,168.1,0.90203065,-12.426239,"Portage County, WI"
714,55101,12.223551,11.62944,181.62779,172.8,0.58903915,8.827789,"Racine County, WI"
715,55103,12.313536,11.09777,182.96487,164.9,0.66793,18.06488,"Richland County, WI"
716,55105,13.941963,12.39666,207.16142,184.2,0.48038307,22.961426,"Rock County, WI"
717,55107,8.565206,9.67101,127.26903,143.7,1.1417421,-16.43097,"Rusk County, WI"
718,55109,10.571002,10.96317,157.07285,162.90001,0.90129054,-5.8271637,"St. Croix County, WI"
719,55111,12.487842,11.62944,185.55486,172.8,0.62640613,12.754852,"Sauk County, WI"
720,55113,8.623526,8.60094,128.1356,127.799995,1.2202698,0.33560944,"Sawyer County, WI"
721,55115,10.142414,10.32382,150.70451,153.40001,0.94634223,-2.6954956,"Shawano County, WI"
722,55117,11.10258,10.52572,164.97148,156.4,0.744684,8.571487,"Sheboygan County, WI"
723,55121,10.778466,10.54591,160.15552,156.7,0.88751596,3.4555206,"Trempealeau County, WI"
724,55123,12.265581,11.08431,182.25232,164.7,0.6838431,17.552322,"Vernon County, WI"
725,55127,13.447374,13.06293,199.8124,194.1,0.48039338,5.712387,"Walworth County, WI"
726,55129,8.307016,11.48138,123.43264,170.6,1.1734201,-47.167366,"Washburn County, WI"
727,55131,11.785454,11.16507,175.11818,165.9,0.64598805,9.218185,"Washington County, WI"
728,55133,12.118826,12.2486,180.07172,182.0,0.61976105,-1.9282837,"Waukesha County, WI"
729,55135,10.781902,10.55264,160.20657,156.8,0.87428474,3.4065704,"Waupaca County, WI"
730,55137,11.886747,10.99682,176.62329,163.40001,0.7437253,13.223282,"Waushara County, WI"
731,55139,11.618464,10.79492,172.63692,160.4,0.7043833,12.236923,"Winnebago County, WI"
732,55141,9.870161,10.47861,146.65915,155.7,0.99356556,-9.040848,"Wood County, WI"
