,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
765,46123,7.0531645,4.98693,104.80185,74.1,1.5841949,30.70185
766,46125,10.553215,11.38716,156.80855,169.20001,0.9893845,-12.391464
767,46127,10.502123,12.36974,156.04938,183.79999,0.98329496,-27.75061
768,46129,8.954133,8.46634,133.04803,125.8,1.2098316,7.2480316
769,46135,9.7202,11.43427,144.43091,169.9,1.1191502,-25.469086
770,46137,6.079409,4.81868,90.33298,71.6,1.5039903,18.732979
771,55001,9.65927,7.69239,143.52556,114.3,0.9364624,29.225555
772,55003,8.476765,5.55898,125.9549,82.6,1.146649,43.354904
773,55005,9.949661,10.25652,147.84044,152.40001,0.82259786,-4.5595703
774,55011,10.781415,11.29294,160.19933,167.8,0.85071427,-7.6006775
775,55013,9.394862,10.00078,139.59677,148.6,0.90600663,-9.003235
776,55015,10.029735,11.64963,149.03023,173.09999,0.82666445,-24.069763
777,55017,9.694312,10.96317,144.04625,162.90001,0.85711426,-18.85376
778,55019,9.418566,9.75177,139.94897,144.90001,0.83697635,-4.9510345
779,55021,11.598012,13.02255,172.33302,193.5,0.6804521,-21.166977
780,55023,10.590304,11.29967,157.35965,167.90001,0.8710765,-10.5403595
781,55025,11.59447,12.88122,172.2804,191.4,0.7049808,-19.119598
782,55027,11.443265,12.63221,170.03366,187.7,0.68578094,-17.666336
783,55029,9.068757,9.88637,134.75122,146.9,0.9311063,-12.148773
784,55033,10.584574,12.14765,157.2745,180.5,0.8131792,-23.225494
785,55035,9.831714,10.94298,146.08788,162.6,0.9047476,-16.51213
786,55039,11.079521,12.29571,164.62885,182.7,0.67570907,-18.071152
787,55043,11.614141,12.87449,172.57268,191.3,0.73337144,-18.727325
788,55045,11.247731,12.95525,167.12825,192.5,0.75865555,-25.37175
789,55047,11.333192,12.28898,168.3981,182.59999,0.6561394,-14.201889
790,55049,11.149465,11.40062,165.66812,169.40001,0.76691103,-3.7318878
791,55053,10.258292,11.20545,152.42633,166.5,0.84067833,-14.073669
792,55055,11.233954,11.66982,166.92354,173.4,0.72721344,-6.4764557
793,55057,9.612119,11.07085,142.82495,164.5,0.89015424,-21.675049
794,55059,11.243446,11.31313,167.06459,168.1,0.75864327,-1.0354156
795,55063,10.865013,11.20545,161.4415,166.5,0.7907276,-5.058502
796,55065,12.065933,13.8638,179.28578,206.0,0.67151487,-26.714218
797,55069,8.588978,8.66151,127.62225,128.70001,1.0252861,-1.0777588
798,55071,9.974761,11.95921,148.2134,177.70001,0.80506206,-29.486618
799,55073,9.218341,10.57956,136.97386,157.20001,0.870403,-20.22615
800,55077,9.370047,9.81907,139.22803,145.9,0.888388,-6.6719666
801,55081,9.865798,10.88914,146.59433,161.8,0.89002216,-15.205673
802,55083,9.533244,9.85945,141.65295,146.5,0.86441904,-4.847046
803,55087,10.928561,11.21891,162.38576,166.70001,0.68831044,-4.3142548
804,55091,11.21713,11.8448,166.67355,176.0,0.78045183,-9.326447
805,55093,11.3956,13.10331,169.32541,194.7,0.75274545,-25.374588
806,55095,10.230639,10.68051,152.01544,158.7,0.8083521,-6.684555
807,55097,10.0981865,10.94971,150.04735,162.7,0.8053481,-12.652649
808,55101,11.092426,11.81788,164.8206,175.59999,0.767036,-10.779388
809,55103,10.186659,10.6334,151.36194,158.0,0.8704015,-6.6380615
810,55105,11.643689,13.11004,173.01173,194.8,0.6990001,-21.788269
811,55109,10.59221,11.76404,157.38797,174.8,0.8002531,-17.412033
812,55111,10.580361,11.42081,157.21191,169.7,0.8005082,-12.488083
813,55115,10.045625,11.21218,149.26634,166.6,0.79939455,-17.333664
814,55117,10.529365,11.39389,156.45416,169.3,0.7739039,-12.84584
815,55119,8.954999,7.53087,133.06091,111.9,0.94530463,21.160912
816,55121,10.388694,10.96317,154.36395,162.90001,0.83048797,-8.5360565
817,55123,10.773155,10.74108,160.0766,159.6,0.7875527,0.47659302
818,55127,11.668058,11.83134,173.37383,175.8,0.70204955,-2.426178
819,55129,9.386949,10.24979,139.47917,152.3,0.9597456,-12.820831
820,55131,10.52996,11.96594,156.463,177.8,0.78664744,-21.337006
821,55133,10.555949,12.21495,156.84917,181.5,0.84819007,-24.650833
822,55135,10.365669,11.15161,154.02184,165.70001,0.7898371,-11.678177
823,55137,10.595113,10.86895,157.43109,161.5,0.7576835,-4.0689087
824,55139,10.184546,11.0372,151.33055,164.0,0.7618513,-12.669449
825,55141,9.40359,9.32105,139.72646,138.5,0.8432502,1.2264557
