,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
750,46083,3.2829337,2.57759,48.78059,38.3,0.24188012,10.480591
751,46085,2.045624,1.73634,30.395603,25.800001,0.4057937,4.595602
752,46087,2.946363,2.31512,43.77954,34.4,0.19338933,9.3795395
753,46089,2.615129,2.26128,38.857788,33.600002,0.17563054,5.257786
754,46091,3.0468402,2.84006,45.272514,42.2,0.14294696,3.0725136
755,46097,3.0875912,2.22763,45.878025,33.1,0.24026124,12.778027
756,46099,3.9009972,3.66112,57.9643,54.4,0.17560023,3.5642967
757,46101,3.8327842,3.58036,56.950733,53.2,0.15287454,3.7507324
758,46107,2.8134718,2.67854,41.80493,39.8,0.17436452,2.0049324
759,46109,3.2546465,2.84006,48.360275,42.2,0.14095451,6.1602745
760,46111,2.4269435,2.14014,36.06157,31.800001,0.3440251,4.261568
761,46115,3.04664,2.77276,45.26954,41.2,0.16764073,4.069538
762,46125,2.9463067,2.4228,43.7787,36.0,0.31830817,7.778702
763,46127,3.7851892,2.84006,56.243523,42.2,0.35387966,14.043522
764,46129,2.8730917,2.59778,42.690815,38.6,0.19120207,4.0908165
765,46135,2.708101,2.24782,40.239243,33.399998,0.38028097,6.839245
766,55001,2.8174667,3.30443,41.864292,49.100002,0.22995679,-7.23571
767,55005,3.0243192,2.90736,44.937878,43.2,0.18028598,1.7378769
768,55007,1.9302872,2.019,28.681831,30.000002,0.4579821,-1.3181705
769,55009,3.4037485,3.43903,50.57576,51.1,0.18854569,-0.5242386
770,55011,3.3163204,3.4996,49.27668,52.0,0.17414573,-2.72332
771,55013,2.7505026,2.64489,40.86928,39.300003,0.19889045,1.5692787
772,55015,3.5031128,4.01781,52.052197,59.699997,0.17442863,-7.6478004
773,55017,3.1366162,3.16983,46.606483,47.100002,0.17537424,-0.49351883
774,55019,3.1543617,3.5669,46.87016,53.0,0.18434827,-6.129841
775,55021,3.5535574,4.07838,52.801746,60.600002,0.15819652,-7.798256
776,55023,3.3411388,3.72842,49.64545,55.4,0.20005867,-5.754551
777,55025,3.6989508,4.1053,54.96212,61.0,0.16111936,-6.03788
778,55027,3.6103988,4.30047,53.646343,63.899998,0.14866957,-10.2536545
779,55029,3.058368,3.30443,45.443806,49.100002,0.23669545,-3.6561966
780,55033,3.1752057,3.06888,47.17988,45.600002,0.16777943,1.579876
781,55035,3.1521316,2.85352,46.83702,42.399998,0.17584462,4.437023
782,55039,3.549714,3.82264,52.744637,56.8,0.15955956,-4.0553627
783,55041,1.7178272,2.17379,25.524921,32.3,0.43386877,-6.775078
784,55043,3.9301462,4.38796,58.39742,65.2,0.1510259,-6.802578
785,55045,3.7696047,4.36104,56.01196,64.8,0.17112395,-8.788044
786,55047,3.4135218,3.64766,50.720978,54.2,0.17261614,-3.479023
787,55049,3.641849,4.18606,54.113655,62.2,0.16810462,-8.086346
788,55053,3.0303998,3.21021,45.02823,47.7,0.18628737,-2.671772
789,55055,3.5409775,4.00435,52.614822,59.500004,0.14731188,-6.8851814
790,55057,3.0845184,3.12945,45.83237,46.5,0.20034257,-0.66762924
791,55059,3.348555,3.74188,49.75565,55.6,0.1778624,-5.844349
792,55061,3.4404798,3.53998,51.121544,52.6,0.17182504,-1.4784546
793,55063,3.3349843,3.62747,49.554,53.9,0.18054107,-4.3460007
794,55065,4.0312567,4.54948,59.899803,67.6,0.15008755,-7.7001953
795,55067,2.5392785,3.12272,37.730736,46.4,0.26507843,-8.669266
796,55069,2.7544851,2.69873,40.928455,40.1,0.2544715,0.8284569
797,55071,3.3919697,3.88994,50.400738,57.8,0.17545937,-7.3992615
798,55073,3.0142345,3.16983,44.788033,47.100002,0.1993121,-2.3119698
799,55075,2.8621545,2.61124,42.528297,38.8,0.21677144,3.7282982
800,55077,2.7144256,2.91409,40.333218,43.3,0.18501686,-2.9667816
801,55079,3.020269,3.99762,44.877697,59.4,0.2559673,-14.522305
802,55081,3.0421338,3.2977,45.202583,49.0,0.20431238,-3.7974167
803,55083,3.087427,3.12272,45.875587,46.4,0.18743153,-0.52441406
804,55087,3.4892936,3.46595,51.84686,51.5,0.17549282,0.34685898
805,55089,3.3644834,3.86975,49.992325,57.5,0.19085924,-7.507675
806,55091,3.2791634,3.48614,48.724567,51.8,0.16531889,-3.0754318
807,55093,3.472537,3.66112,51.597878,54.4,0.15414204,-2.802124
808,55095,3.0457606,2.98139,45.256474,44.3,0.17904751,0.9564743
809,55097,3.0891948,2.84006,45.901855,42.2,0.18863612,3.7018547
810,55099,2.2982812,2.73911,34.149796,40.7,0.34986806,-6.550205
811,55101,3.225092,3.67458,47.921127,54.600002,0.18506093,-6.678875
812,55105,3.7732415,4.16587,56.065998,61.900005,0.15854399,-5.8340073
813,55107,2.6186073,2.78622,38.90947,41.4,0.20730644,-2.490532
814,55109,3.1754594,3.18329,47.183647,47.3,0.17019723,-0.11635208
815,55111,3.4252305,3.85629,50.894955,57.300003,0.1798692,-6.4050484
816,55113,2.3533397,2.80641,34.9679,41.7,0.28887576,-6.7321014
817,55115,3.3368678,3.50633,49.58199,52.100002,0.17363404,-2.518013
818,55117,3.463181,3.64093,51.45886,54.1,0.17996626,-2.64114
819,55119,2.886375,2.78622,42.888187,41.4,0.20198767,1.4881859
820,55121,3.378366,3.31789,50.198605,49.3,0.17402124,0.89860535
821,55123,3.4714155,3.58036,51.58121,53.2,0.1789253,-1.6187897
822,55127,3.564199,4.04473,52.959866,60.100002,0.15398544,-7.1401367
823,55129,2.7414536,2.76603,40.734825,41.100002,0.2509486,-0.36517715
824,55131,3.3660793,3.58709,50.016037,53.3,0.17254487,-3.2839622
825,55133,3.0633523,3.54671,45.517864,52.7,0.19676153,-7.1821365
826,55135,3.1743083,3.33135,47.166542,49.5,0.1819138,-2.333458
827,55139,3.4039726,3.5669,50.57909,53.0,0.18127058,-2.42091
828,55141,3.0321693,3.2304,45.054523,48.0,0.19658847,-2.9454765
