,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
749,39143,3.6317024,3.35154,53.96289,49.800003,0.20899521,4.1628876
750,39145,3.694965,3.57363,54.902897,53.100002,0.23747925,1.8028946
751,39147,3.7559066,3.67458,55.80842,54.600002,0.18684734,1.208416
752,39149,4.1334743,3.7015,61.41864,55.0,0.15600312,6.41864
753,39151,3.381339,3.17656,50.24278,47.2,0.20888449,3.042778
754,39153,2.8307614,2.75257,42.061836,40.899998,0.26510575,1.1618385
755,39155,3.5459163,3.45922,52.688206,51.399998,0.20538644,1.288208
756,39157,3.4947443,3.33135,51.92785,49.5,0.2306041,2.4278488
757,39159,3.9001026,3.80918,57.951004,56.600002,0.16300091,1.3510017
758,39161,4.0453467,3.78226,60.109165,56.2,0.16818063,3.9091644
759,39163,3.548847,3.39192,52.731754,50.4,0.28911513,2.3317528
760,39165,3.7219944,3.6342,55.304523,54.000004,0.19360603,1.3045197
761,39167,3.4215403,3.74188,50.840122,55.6,0.31575778,-4.7598763
762,39169,3.5803027,3.62074,53.19915,53.8,0.19444565,-0.60084915
763,39171,3.610717,3.14291,53.65107,46.7,0.19281088,6.951069
764,39175,3.9503827,4.02454,58.69811,59.8,0.16995561,-1.1018906
765,46003,3.311401,3.35827,49.20358,49.899998,0.35843804,-0.69641876
766,46005,3.391374,3.28424,50.391888,48.8,0.2526124,1.5918884
767,46009,3.8006387,3.31789,56.473087,49.3,0.41157854,7.173088
768,46011,3.6107948,3.57363,53.652225,53.100002,0.1376111,0.5522232
769,46013,2.9799361,2.77276,44.278397,41.2,0.15980086,3.0783958
770,46015,3.4866843,3.45922,51.80809,51.399998,0.39189145,0.4080925
771,46017,3.4036603,3.27078,50.574448,48.600002,0.41800255,1.9744453
772,46019,2.0311673,2.40934,30.180792,35.8,0.5289627,-5.6192074
773,46021,2.720829,2.28147,40.428368,33.9,0.16702168,6.528366
774,46023,3.6082406,3.21021,53.614273,47.7,0.45324227,5.9142723
775,46025,3.1630473,3.20348,46.999218,47.600002,0.16124308,-0.6007843
776,46027,3.7869341,3.48614,56.26945,51.8,0.4440583,4.469452
777,46029,3.1076837,3.15637,46.17658,46.899998,0.15142322,-0.7234192
778,46031,2.6622803,2.11322,39.5584,31.4,0.25274318,8.1584
779,46035,3.4187284,3.15637,50.79834,46.899998,0.46919772,3.8983421
780,46037,2.752899,2.71892,40.90489,40.4,0.17224464,0.5048866
781,46039,3.2735622,3.35827,48.641342,49.899998,0.14672436,-1.2586555
782,46043,3.686037,3.51979,54.77024,52.3,0.40587977,2.4702415
783,46045,2.7038393,2.51702,40.17592,37.4,0.17172508,2.775917
784,46049,2.9418347,2.92082,43.712254,43.4,0.18155736,0.31225204
785,46051,3.3220744,2.94774,49.362175,43.800003,0.20106217,5.562172
786,46053,3.4856606,2.81987,51.792877,41.9,0.43886173,9.892876
787,46055,2.1338925,1.44022,31.70717,21.4,0.5080588,10.307171
788,46057,3.5508208,3.47268,52.76108,51.600002,0.13516925,1.1610794
789,46059,3.2100973,3.0285,47.698326,45.0,0.2583544,2.698326
790,46061,3.4864652,3.14964,51.804832,46.800003,0.3972255,5.0048294
791,46065,3.392987,2.84006,50.415855,42.2,0.33500263,8.215855
792,46067,3.6201901,2.93428,53.791832,43.6,0.4402264,10.1918335
793,46071,2.1711907,1.02969,32.26138,15.3,0.71448,16.96138
794,46073,3.3716164,3.25059,50.098312,48.300003,0.32910535,1.7983093
795,46075,2.5503602,2.21417,37.895397,32.9,0.5069864,4.9953957
796,46077,3.4891527,3.35827,51.844765,49.899998,0.16794711,1.944767
797,46079,3.5554862,3.51979,52.830406,52.3,0.19156057,0.53040695
798,46083,3.6898012,3.14291,54.82617,46.7,0.39777812,8.126171
799,46085,3.365716,2.65835,50.01064,39.5,0.48014188,10.510639
800,46087,3.5214772,3.14964,52.32507,46.800003,0.31109813,5.5250664
801,46089,2.5172296,2.50356,37.403114,37.2,0.17790653,0.20311356
802,46091,2.8726456,2.8939,42.684185,43.0,0.16289781,-0.31581497
803,46095,3.0299277,1.85748,45.021214,27.6,0.5058161,17.421213
804,46097,3.2399113,3.11599,48.141327,46.3,0.269954,1.8413277
805,46099,3.8185341,3.66112,56.73899,54.4,0.24610561,2.3389893
806,46101,3.8758185,4.01781,57.59017,59.699997,0.15404637,-2.1098251
807,46103,1.5711819,0.46437,23.345942,6.9,0.6961909,16.445942
808,46107,2.960807,2.78622,43.994164,41.4,0.19516289,2.594162
809,46109,3.244934,2.92082,48.21596,43.4,0.18353933,4.81596
810,46111,3.1993356,2.95447,47.538418,43.899998,0.37455752,3.63842
811,46115,3.1520264,3.18329,46.83546,47.3,0.18973885,-0.46453857
812,46119,3.1174533,2.86698,46.321743,42.600002,0.25432354,3.7217407
813,46123,3.4571629,2.90736,51.369434,43.2,0.4992255,8.169434
814,46125,3.6609378,3.33135,54.397293,49.5,0.39081174,4.897293
815,46127,3.9703622,3.54671,58.99498,52.7,0.35022557,6.294979
816,46129,2.8970475,2.51029,43.04677,37.3,0.16855611,5.746769
817,46135,3.6296039,3.22367,53.931705,47.9,0.44892618,6.031704
818,55001,2.9867148,3.03523,44.37912,45.1,0.2341055,-0.7208786
819,55005,3.231864,3.2977,48.021755,49.0,0.18260564,-0.9782448
820,55007,2.4839425,1.95843,36.90851,29.1,0.28881127,7.808508
821,55009,3.305059,3.27078,49.109344,48.600002,0.19452916,0.5093422
822,55011,3.381055,3.49287,50.23856,51.9,0.19949172,-1.6614418
823,55013,3.1027262,2.83333,46.102917,42.1,0.1881995,4.0029182
824,55015,3.477684,3.53325,51.674355,52.500004,0.16996115,-0.82564926
825,55017,3.259294,3.37173,48.429333,50.100002,0.1892996,-1.6706696
826,55019,3.30539,3.58709,49.11426,53.3,0.18345778,-4.1857376
827,55021,3.8397079,3.38519,57.053608,50.3,0.16027406,6.7536087
828,55023,3.3194323,3.25732,49.322918,48.399998,0.21463524,0.9229202
829,55025,3.8838735,3.7015,57.709858,55.0,0.17449905,2.709858
830,55027,3.9130135,3.99089,58.142845,59.3,0.14508417,-1.1571541
831,55029,3.151558,2.97466,46.8285,44.2,0.21989402,2.628498
832,55033,3.31846,2.90063,49.30847,43.100002,0.18037002,6.2084694
833,55035,3.1959786,3.25732,47.48854,48.399998,0.18880671,-0.91145706
834,55039,3.7689037,3.69477,56.00154,54.9,0.15844737,1.1015396
835,55043,4.0354276,4.15914,59.961777,61.800003,0.16959599,-1.8382263
836,55045,4.0035787,3.91013,59.48854,58.100002,0.18163538,1.3885384
837,55047,3.642818,3.23713,54.128056,48.1,0.16608506,6.028057
838,55049,3.8245575,4.1053,56.82849,61.0,0.18636088,-4.171509
839,55053,3.279328,3.23713,48.727016,48.1,0.18983361,0.627018
840,55055,3.8035903,3.68804,56.516945,54.8,0.15487334,1.7169456
841,55057,3.255455,3.06215,48.372288,45.5,0.20375519,2.8722878
842,55059,3.6732712,3.59382,54.58055,53.4,0.18098094,1.1805496
843,55061,3.3656807,3.21021,50.010117,47.7,0.1805628,2.3101158
844,55063,3.4245374,3.46595,50.88466,51.5,0.20994525,-0.6153412
845,55065,4.159588,4.48891,61.806656,66.700005,0.16013534,-4.8933487
846,55067,2.6747432,2.83333,39.743584,42.1,0.22501934,-2.3564148
847,55069,2.7754576,3.01504,41.240086,44.8,0.24200995,-3.5599136
848,55071,3.3637586,3.54671,49.981556,52.7,0.17236654,-2.7184448
849,55073,3.064746,3.04869,45.538574,45.300003,0.20091394,0.23857117
850,55075,2.9804387,2.57086,44.285866,38.2,0.20220752,6.085865
851,55077,2.7168016,2.81314,40.368523,41.8,0.17810923,-1.4314766
852,55079,3.3282545,3.41211,49.454006,50.7,0.2091405,-1.2459946
853,55081,3.2876081,3.00158,48.850048,44.600002,0.21797608,4.250046
854,55083,3.1714668,3.06215,47.12432,45.5,0.18369159,1.624321
855,55087,3.4110131,3.48614,50.6837,51.8,0.16969997,-1.1162987
856,55089,3.3614616,3.39865,49.947426,50.5,0.19451445,-0.55257416
857,55091,3.656443,3.35827,54.33051,49.899998,0.17629632,4.4305115
858,55093,3.786881,3.77553,56.26866,56.100002,0.16034193,0.16865921
859,55095,3.3144064,3.2977,49.248238,49.0,0.17346455,0.24823761
860,55097,3.0061092,3.2304,44.6673,48.0,0.1819661,-3.3326988
861,55099,2.5527654,2.51702,37.931133,37.4,0.3153791,0.53113174
862,55101,3.6537504,3.60055,54.290497,53.5,0.17120829,0.7904968
863,55103,3.312852,3.29097,49.22514,48.9,0.20754306,0.3251381
864,55105,4.0819654,3.82937,60.653275,56.9,0.16612586,3.753273
865,55107,2.8069315,2.83333,41.70775,42.1,0.20541905,-0.39225006
866,55109,3.5652514,3.59382,52.975502,53.4,0.17866927,-0.4244995
867,55111,3.4596226,3.45922,51.405983,51.399998,0.19802871,0.00598526
868,55113,2.8040361,3.07561,41.664726,45.7,0.26513478,-4.0352745
869,55115,3.2392707,3.00831,48.13181,44.7,0.18565626,3.4318085
870,55117,3.5475106,3.57363,52.711895,53.100002,0.1807773,-0.3881073
871,55119,3.037733,3.34481,45.13719,49.7,0.19956973,-4.562809
872,55121,3.387041,3.04869,50.327507,45.300003,0.2008791,5.027504
873,55123,3.5550342,3.38519,52.82369,50.3,0.18221556,2.5236893
874,55127,4.006061,3.68131,59.525425,54.7,0.15385757,4.825424
875,55129,3.101523,3.04196,46.085037,45.2,0.21944132,0.88503647
876,55131,3.472805,3.59382,51.60186,53.4,0.1820661,-1.7981415
877,55133,3.3934913,3.19002,50.423347,47.4,0.19095375,3.023346
878,55135,3.0783696,3.08234,45.741005,45.8,0.18057466,-0.058994293
879,55137,2.956626,3.01504,43.932034,44.8,0.1859739,-0.8679657
880,55139,3.3910987,3.27751,50.3878,48.7,0.1835031,1.6877975
881,55141,3.1968782,3.54671,47.501904,52.7,0.19548143,-5.198097
