,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
866,55109,3.5652514,3.59382,52.975502,53.4,0.17866927,-0.4244995,"St. Croix County, WI"
867,55111,3.4596226,3.45922,51.405983,51.399998,0.19802871,0.00598526,"Sauk County, WI"
868,55113,2.8040361,3.07561,41.664726,45.7,0.26513478,-4.0352745,"Sawyer County, WI"
869,55115,3.2392707,3.00831,48.13181,44.7,0.18565626,3.4318085,"Shawano County, WI"
870,55117,3.5475106,3.57363,52.711895,53.100002,0.1807773,-0.3881073,"Sheboygan County, WI"
871,55119,3.037733,3.34481,45.13719,49.7,0.19956973,-4.562809,"Taylor County, WI"
872,55121,3.387041,3.04869,50.327507,45.300003,0.2008791,5.027504,"Trempealeau County, WI"
873,55123,3.5550342,3.38519,52.82369,50.3,0.18221556,2.5236893,"Vernon County, WI"
874,55127,4.006061,3.68131,59.525425,54.7,0.15385757,4.825424,"Walworth County, WI"
875,55129,3.101523,3.04196,46.085037,45.2,0.21944132,0.88503647,"Washburn County, WI"
876,55131,3.472805,3.59382,51.60186,53.4,0.1820661,-1.7981415,"Washington County, WI"
877,55133,3.3934913,3.19002,50.423347,47.4,0.19095375,3.023346,"Waukesha County, WI"
878,55135,3.0783696,3.08234,45.741005,45.8,0.18057466,-0.058994293,"Waupaca County, WI"
879,55137,2.956626,3.01504,43.932034,44.8,0.1859739,-0.8679657,"Waushara County, WI"
880,55139,3.3910987,3.27751,50.3878,48.7,0.1835031,1.6877975,"Winnebago County, WI"
881,55141,3.1968782,3.54671,47.501904,52.7,0.19548143,-5.198097,"Wood County, WI"
