,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,1.8641063,0.0,27.69846,0.0,0.40967488,27.69846
400,26035,2.6432452,0.0,39.275562,0.0,0.26858395,39.275562
401,26037,3.3891482,0.0,50.358814,0.0,0.19498977,50.358814
402,26045,3.5518312,0.0,52.776096,0.0,0.18951106,52.776096
403,26049,3.223795,0.0,47.901855,0.0,0.2168037,47.901855
404,26051,2.8410435,0.0,42.214615,0.0,0.2748274,42.214615
405,26055,2.750914,0.0,40.875397,0.0,0.2310393,40.875397
406,26057,3.6458335,0.0,54.17286,0.0,0.22564505,54.17286
407,26059,3.4406018,0.0,51.123356,0.0,0.18118642,51.123356
408,26063,3.5913,0.0,53.362556,0.0,0.19356745,53.362556
409,26065,3.4061475,0.0,50.611404,0.0,0.19496049,50.611404
410,26067,3.741489,0.0,55.59419,0.0,0.21169919,55.59419
411,26069,2.8082047,0.0,41.726665,0.0,0.2837003,41.726665
412,26073,3.0245056,0.0,44.940647,0.0,0.25727132,44.940647
413,26075,3.2516046,0.0,48.315075,0.0,0.18736723,48.315075
414,26077,3.6921725,0.0,54.861404,0.0,0.21700272,54.861404
415,26081,3.5325642,0.0,52.48981,0.0,0.24167353,52.48981
416,26087,3.3139472,0.0,49.241417,0.0,0.18994656,49.241417
417,26091,3.5086656,0.0,52.134705,0.0,0.16601773,52.134705
418,26093,3.2794185,0.0,48.72836,0.0,0.178625,48.72836
419,26099,3.299224,0.0,49.022644,0.0,0.22604689,49.022644
420,26105,2.8566408,0.0,42.446373,0.0,0.24826209,42.446373
421,26107,2.875948,0.0,42.733253,0.0,0.28612185,42.733253
422,26109,2.7402449,0.0,40.71686,0.0,0.23660775,40.71686
423,26111,3.5229921,0.0,52.34758,0.0,0.21519993,52.34758
424,26115,3.405867,0.0,50.60724,0.0,0.20378822,50.60724
425,26117,3.3037705,0.0,49.090202,0.0,0.24727261,49.090202
426,26119,3.1119337,0.0,46.239727,0.0,0.23299669,46.239727
427,26121,3.2110486,0.0,47.71246,0.0,0.24165374,47.71246
428,26123,3.1909914,0.0,47.414433,0.0,0.25632295,47.414433
429,26125,2.9273129,0.0,43.496475,0.0,0.2792054,43.496475
430,26127,2.8525548,0.0,42.38566,0.0,0.22984792,42.38566
431,26129,2.8866591,0.0,42.89241,0.0,0.2344945,42.89241
432,26133,2.6434646,0.0,39.27882,0.0,0.25589666,39.27882
433,26137,2.3815222,0.0,35.38666,0.0,0.28939956,35.38666
434,26139,3.2389512,0.0,48.12706,0.0,0.26029313,48.12706
435,26141,2.9003563,0.0,43.095932,0.0,0.25324616,43.095932
436,26145,3.607975,0.0,53.61033,0.0,0.22239955,53.61033
437,26147,3.0507646,0.0,45.330826,0.0,0.20001647,45.330826
438,26149,3.662765,0.0,54.424442,0.0,0.19438034,54.424442
439,26151,3.5432944,0.0,52.64925,0.0,0.17734818,52.64925
440,26155,3.389111,0.0,50.35826,0.0,0.19313596,50.35826
441,26157,3.581883,0.0,53.22263,0.0,0.20089595,53.22263
442,26159,3.3889866,0.0,50.356415,0.0,0.23225115,50.356415
443,26161,3.2620654,0.0,48.470512,0.0,0.19086435,48.470512
444,26163,3.097908,0.0,46.031322,0.0,0.29678813,46.031322
445,27001,2.70119,0.0,40.136555,0.0,0.15944788,40.136555
446,27003,3.1854935,0.0,47.33274,0.0,0.22188535,47.33274
447,27005,3.2995672,0.0,49.027744,0.0,0.16714866,49.027744
448,27007,2.790224,0.0,41.459496,0.0,0.19980302,41.459496
449,27009,3.5761905,0.0,53.138046,0.0,0.21784164,53.138046
450,27011,3.4709663,0.0,51.57454,0.0,0.16948849,51.57454
451,27013,4.185637,0.0,62.193714,0.0,0.12811421,62.193714
452,27015,4.1200404,0.0,61.219025,0.0,0.16492121,61.219025
453,27019,4.076285,0.0,60.56887,0.0,0.14457773,60.56887
454,27021,2.881351,0.0,42.813538,0.0,0.2621534,42.813538
455,27023,3.791491,0.0,56.337162,0.0,0.18152016,56.337162
456,27025,3.4509988,0.0,51.277843,0.0,0.18978944,51.277843
457,27027,3.3593307,0.0,49.91576,0.0,0.18042602,49.91576
458,27029,3.1342077,0.0,46.570694,0.0,0.15541275,46.570694
459,27033,4.1484923,0.0,61.64179,0.0,0.16559415,61.64179
460,27035,2.832358,0.0,42.085556,0.0,0.24966767,42.085556
461,27037,3.8786407,0.0,57.632107,0.0,0.22094575,57.632107
462,27039,4.090236,0.0,60.77617,0.0,0.15446739,60.77617
463,27041,3.5279827,0.0,52.421734,0.0,0.16950887,52.421734
464,27043,4.2240133,0.0,62.763943,0.0,0.11866463,62.763943
465,27045,4.0471196,0.0,60.135506,0.0,0.15346901,60.135506
466,27047,4.0252934,0.0,59.811195,0.0,0.11817327,59.811195
467,27049,4.1172185,0.0,61.177097,0.0,0.15820372,61.177097
468,27051,3.5378785,0.0,52.568775,0.0,0.2111066,52.568775
469,27053,3.6925154,0.0,54.8665,0.0,0.17629679,54.8665
470,27055,4.005986,0.0,59.52431,0.0,0.16827597,59.52431
471,27057,2.7994595,0.0,41.59672,0.0,0.2840475,41.59672
472,27059,3.3204322,0.0,49.337776,0.0,0.181493,49.337776
473,27061,2.7765899,0.0,41.25691,0.0,0.19403856,41.25691
474,27063,4.098077,0.0,60.892673,0.0,0.13769077,60.892673
475,27065,3.3166618,0.0,49.28175,0.0,0.19624826,49.28175
476,27067,3.5948253,0.0,53.414936,0.0,0.15094754,53.414936
477,27069,2.3920383,0.0,35.54292,0.0,0.15257502,35.54292
478,27071,2.8431592,0.0,42.24605,0.0,0.21045646,42.24605
479,27073,3.8440866,0.0,57.11867,0.0,0.17939731,57.11867
480,27077,2.9474769,0.0,43.79609,0.0,0.18984056,43.79609
481,27079,4.102542,0.0,60.95902,0.0,0.13998847,60.95902
482,27081,3.907507,0.0,58.061024,0.0,0.16094577,58.061024
483,27083,4.1403995,0.0,61.521538,0.0,0.17172268,61.521538
484,27085,3.9927206,0.0,59.3272,0.0,0.1473426,59.3272
485,27087,3.2769828,0.0,48.692165,0.0,0.15674941,48.692165
486,27089,2.630433,0.0,39.085186,0.0,0.16268978,39.085186
487,27091,4.136905,0.0,61.469616,0.0,0.12521556,61.469616
488,27093,3.7440681,0.0,55.632515,0.0,0.15347087,55.632515
489,27095,3.5261765,0.0,52.394897,0.0,0.1897488,52.394897
490,27097,3.471562,0.0,51.583385,0.0,0.22353476,51.583385
491,27099,4.0097556,0.0,59.580322,0.0,0.1521816,59.580322
492,27101,4.1203084,0.0,61.223007,0.0,0.15893207,61.223007
493,27103,4.1473355,0.0,61.6246,0.0,0.13604875,61.6246
494,27105,4.2163897,0.0,62.650665,0.0,0.14841796,62.650665
495,27107,2.9764376,0.0,44.226414,0.0,0.16375574,44.226414
496,27109,4.0322633,0.0,59.91476,0.0,0.1754355,59.91476
497,27111,3.348905,0.0,49.76085,0.0,0.20602313,49.76085
498,27113,2.677507,0.0,39.78465,0.0,0.18432565,39.78465
499,27115,3.4288025,0.0,50.948032,0.0,0.17383592,50.948032
500,27117,3.9643126,0.0,58.90509,0.0,0.1866436,58.90509
501,27119,2.8224459,0.0,41.938274,0.0,0.16410154,41.938274
502,27121,3.5116959,0.0,52.17973,0.0,0.18820116,52.17973
503,27125,2.8727674,0.0,42.685997,0.0,0.18596165,42.685997
504,27127,4.2304406,0.0,62.859444,0.0,0.17594996,62.859444
505,27129,3.968081,0.0,58.961086,0.0,0.15570988,58.961086
506,27131,3.9879045,0.0,59.255642,0.0,0.1392257,59.255642
507,27133,4.341877,0.0,64.51526,0.0,0.1765357,64.51526
508,27135,2.7658997,0.0,41.098064,0.0,0.17085464,41.098064
509,27139,4.0215592,0.0,59.75571,0.0,0.13773845,59.75571
510,27141,3.022067,0.0,44.904415,0.0,0.26700622,44.904415
511,27143,4.0905714,0.0,60.78115,0.0,0.14259408,60.78115
512,27145,3.6936045,0.0,54.882683,0.0,0.17113043,54.882683
513,27147,4.0118747,0.0,59.61181,0.0,0.13539167,59.61181
514,27149,3.4578633,0.0,51.37984,0.0,0.17946325,51.37984
515,27151,3.7044396,0.0,55.043682,0.0,0.1725691,55.043682
516,27153,3.4016395,0.0,50.544422,0.0,0.19892393,50.544422
517,27155,3.4343848,0.0,51.03098,0.0,0.2051299,51.03098
518,27157,4.181757,0.0,62.136063,0.0,0.17351864,62.136063
519,27159,3.2268753,0.0,47.947628,0.0,0.22572574,47.947628
520,27161,4.131129,0.0,61.383785,0.0,0.11405785,61.383785
521,27163,3.8804584,0.0,57.659115,0.0,0.21448742,57.659115
522,27165,4.1782966,0.0,62.084644,0.0,0.15912223,62.084644
523,27167,3.32647,0.0,49.427486,0.0,0.19722189,49.427486
524,27169,4.0632744,0.0,60.37555,0.0,0.16438276,60.37555
525,27171,3.8146853,0.0,56.681805,0.0,0.16976427,56.681805
526,27173,3.9456453,0.0,58.627716,0.0,0.17645384,58.627716
527,29001,3.8757873,0.0,57.589706,0.0,0.17320128,57.589706
528,29003,4.186713,0.0,62.209705,0.0,0.2188892,62.209705
529,29005,4.625272,0.0,68.72618,0.0,0.27506748,68.72618
530,29007,3.8116965,0.0,56.637394,0.0,0.14940417,56.637394
531,29009,1.7385038,0.0,25.832151,0.0,0.3948766,25.832151
532,29011,2.4419122,0.0,36.283985,0.0,0.20545763,36.283985
533,29013,2.9439635,0.0,43.743885,0.0,0.20450605,43.743885
534,29015,3.1521282,0.0,46.83697,0.0,0.23709224,46.83697
535,29017,2.7424183,0.0,40.749157,0.0,0.1694547,40.749157
536,29019,3.4340281,0.0,51.02568,0.0,0.18258493,51.02568
537,29021,4.1553593,0.0,61.743824,0.0,0.22337209,61.743824
538,29023,3.5563822,0.0,52.84372,0.0,0.16760114,52.84372
539,29025,3.5567436,0.0,52.849087,0.0,0.19244015,52.849087
540,29027,3.339612,0.0,49.622765,0.0,0.19624002,49.622765
541,29031,2.9690099,0.0,44.116047,0.0,0.14527181,44.116047
542,29033,4.0823107,0.0,60.658405,0.0,0.19465369,60.658405
543,29037,3.2669477,0.0,48.543056,0.0,0.22218344,48.543056
544,29039,2.59482,0.0,38.55602,0.0,0.20791568,38.55602
545,29041,4.059799,0.0,60.32391,0.0,0.1708488,60.32391
546,29043,1.9363757,0.0,28.772299,0.0,0.31023392,28.772299
547,29045,4.095013,0.0,60.84715,0.0,0.19226038,60.84715
548,29047,3.7832923,0.0,56.21534,0.0,0.21701314,56.21534
549,29049,3.9754758,0.0,59.070965,0.0,0.22303519,59.070965
550,29051,2.8882437,0.0,42.915955,0.0,0.21355732,42.915955
551,29053,3.3879476,0.0,50.340973,0.0,0.19389711,50.340973
552,29055,2.7582407,0.0,40.98426,0.0,0.296058,40.98426
553,29057,2.2300634,0.0,33.136158,0.0,0.20515576,33.136158
554,29059,2.110252,0.0,31.355898,0.0,0.31645042,31.355898
555,29061,3.7931323,0.0,56.36155,0.0,0.19155735,56.36155
556,29063,3.920836,0.0,58.25908,0.0,0.19362871,58.25908
557,29069,3.0568972,0.0,45.42195,0.0,0.16633043,45.42195
558,29071,3.0931907,0.0,45.961227,0.0,0.20957746,45.961227
559,29073,2.8257189,0.0,41.986908,0.0,0.22531189,41.986908
560,29075,3.8177114,0.0,56.72677,0.0,0.21107584,56.72677
561,29077,2.2163,0.0,32.93165,0.0,0.29012266,32.93165
562,29079,3.7788215,0.0,56.148907,0.0,0.17426752,56.148907
563,29081,3.9600248,0.0,58.84138,0.0,0.19794236,58.84138
564,29083,2.7650757,0.0,41.08582,0.0,0.22126855,41.08582
565,29085,2.3523054,0.0,34.952534,0.0,0.2849362,34.952534
566,29087,4.480674,0.0,66.57762,0.0,0.24705064,66.57762
567,29089,3.8832026,0.0,57.69989,0.0,0.1840002,57.69989
568,29095,3.7339058,0.0,55.481514,0.0,0.21232179,55.481514
569,29097,2.2165136,0.0,32.934826,0.0,0.20655987,32.934826
570,29099,2.9002209,0.0,43.09392,0.0,0.27046248,43.09392
571,29101,3.4059863,0.0,50.60901,0.0,0.21211998,50.60901
572,29103,3.9882107,0.0,59.26019,0.0,0.17536919,59.26019
573,29105,2.5563908,0.0,37.985004,0.0,0.24871115,37.985004
574,29107,4.2543254,0.0,63.214344,0.0,0.19783458,63.214344
575,29109,2.074997,0.0,30.83205,0.0,0.254409,30.83205
576,29111,3.942987,0.0,58.58822,0.0,0.18485877,58.58822
577,29113,3.3037434,0.0,49.089798,0.0,0.19187808,49.089798
578,29115,3.5434332,0.0,52.65131,0.0,0.19353187,52.65131
579,29117,3.8699446,0.0,57.50289,0.0,0.17627376,57.50289
580,29121,3.8068333,0.0,56.565132,0.0,0.17048572,56.565132
581,29123,2.5998583,0.0,38.630882,0.0,0.24417159,38.630882
582,29125,2.624003,0.0,38.989643,0.0,0.23119417,38.989643
583,29127,3.8650098,0.0,57.429565,0.0,0.17849624,57.429565
584,29129,3.7878847,0.0,56.283577,0.0,0.18981776,56.283577
585,29131,2.7769165,0.0,41.26176,0.0,0.23357996,41.26176
586,29133,3.4457955,0.0,51.200527,0.0,0.13313289,51.200527
587,29135,2.8781767,0.0,42.76637,0.0,0.20461914,42.76637
588,29137,3.8306909,0.0,56.91963,0.0,0.1624947,56.91963
589,29139,3.334807,0.0,49.551365,0.0,0.18552375,49.551365
590,29141,2.835774,0.0,42.136314,0.0,0.2417653,42.136314
591,29143,3.386569,0.0,50.32049,0.0,0.1672537,50.32049
592,29145,1.9963998,0.0,29.664186,0.0,0.26095292,29.664186
593,29147,4.1902003,0.0,62.26152,0.0,0.21754465,62.26152
594,29151,2.9670076,0.0,44.086296,0.0,0.21635377,44.086296
595,29155,3.274404,0.0,48.65385,0.0,0.15483686,48.65385
596,29157,3.0266342,0.0,44.97228,0.0,0.15675677,44.97228
597,29159,3.651145,0.0,54.25178,0.0,0.19222759,54.25178
598,29161,2.714666,0.0,40.33679,0.0,0.2524405,40.33679
599,29163,3.6943069,0.0,54.89312,0.0,0.16880083,54.89312
600,29165,4.0173993,0.0,59.693897,0.0,0.26444882,59.693897
601,29167,2.406623,0.0,35.75963,0.0,0.25872114,35.75963
602,29169,2.607562,0.0,38.74535,0.0,0.2958061,38.74535
603,29171,3.7726026,0.0,56.056503,0.0,0.18369317,56.056503
604,29173,3.9453864,0.0,58.62387,0.0,0.15434088,58.62387
605,29175,3.6722498,0.0,54.565376,0.0,0.16959326,54.565376
606,29177,3.9476604,0.0,58.65766,0.0,0.2026534,58.65766
607,29181,2.8602157,0.0,42.49949,0.0,0.19796333,42.49949
608,29183,3.7802725,0.0,56.170467,0.0,0.17661983,56.170467
609,29185,2.684836,0.0,39.89355,0.0,0.22354576,39.89355
610,29186,3.0329223,0.0,45.065712,0.0,0.19670749,45.065712
611,29187,2.8485727,0.0,42.32649,0.0,0.22206247,42.32649
612,29189,3.6123996,0.0,53.67607,0.0,0.26695776,53.67607
613,29195,4.489886,0.0,66.7145,0.0,0.18281442,66.7145
614,29197,3.7997332,0.0,56.459633,0.0,0.17952608,56.459633
615,29199,4.0815573,0.0,60.647213,0.0,0.19465464,60.647213
616,29201,3.3405995,0.0,49.63744,0.0,0.1601495,49.63744
617,29205,3.963317,0.0,58.890297,0.0,0.16622765,58.890297
618,29207,3.5245166,0.0,52.37023,0.0,0.16392523,52.37023
619,29211,3.5796604,0.0,53.189606,0.0,0.18906845,53.189606
620,29217,2.6727023,0.0,39.71326,0.0,0.19885576,39.71326
621,29219,3.2190275,0.0,47.83102,0.0,0.19141605,47.83102
622,29221,2.8680205,0.0,42.615463,0.0,0.2871805,42.615463
623,29223,2.5531178,0.0,37.93637,0.0,0.20525506,37.93637
624,29227,3.8599515,0.0,57.354404,0.0,0.2014399,57.354404
625,31001,4.769672,0.0,70.871796,0.0,0.47418442,70.871796
626,31003,4.39562,0.0,65.31382,0.0,0.29515654,65.31382
627,31011,4.44377,0.0,66.029274,0.0,0.19898073,66.029274
628,31015,3.3568501,0.0,49.878902,0.0,0.47866565,49.878902
629,31017,3.9166026,0.0,58.196175,0.0,0.5868247,58.196175
630,31019,4.480808,0.0,66.57961,0.0,0.39996055,66.57961
631,31021,4.355376,0.0,64.715836,0.0,0.22866806,64.715836
632,31023,4.4413486,0.0,65.99329,0.0,0.3214554,65.99329
633,31025,4.427977,0.0,65.79461,0.0,0.35745025,65.79461
634,31027,4.36875,0.0,64.914566,0.0,0.2282255,64.914566
635,31029,4.060555,0.0,60.33514,0.0,0.6443957,60.33514
636,31031,3.0170193,0.0,44.82941,0.0,0.68573064,44.82941
637,31033,2.8002205,0.0,41.608032,0.0,0.54067725,41.608032
638,31035,4.7078514,0.0,69.95322,0.0,0.4634264,69.95322
639,31037,4.401883,0.0,65.40688,0.0,0.2253695,65.40688
640,31039,4.516377,0.0,67.10813,0.0,0.2185672,67.10813
641,31041,4.1759424,0.0,62.049664,0.0,0.44934228,62.049664
642,31043,4.40629,0.0,65.47237,0.0,0.24484934,65.47237
643,31047,4.6805215,0.0,69.54713,0.0,0.53482413,69.54713
644,31049,3.2662625,0.0,48.532875,0.0,0.80012137,48.532875
645,31051,4.342769,0.0,64.52852,0.0,0.18809263,64.52852
646,31053,4.393289,0.0,65.27918,0.0,0.25426403,65.27918
647,31055,4.143846,0.0,61.57275,0.0,0.34890008,61.57275
648,31057,3.6642876,0.0,54.447067,0.0,0.63380224,54.447067
649,31059,4.7422857,0.0,70.46487,0.0,0.355035,70.46487
650,31061,4.630589,0.0,68.80518,0.0,0.4856256,68.80518
651,31063,3.7845645,0.0,56.23424,0.0,0.6264367,56.23424
652,31065,3.7801843,0.0,56.16916,0.0,0.7309559,56.16916
653,31067,4.233158,0.0,62.899822,0.0,0.42492026,62.899822
654,31069,3.3236632,0.0,49.385784,0.0,0.6714746,49.385784
655,31071,4.005796,0.0,59.521484,0.0,0.29760027,59.521484
656,31073,4.446343,0.0,66.067505,0.0,0.55089575,66.067505
657,31077,4.2543664,0.0,63.214954,0.0,0.26565424,63.214954
658,31079,4.559299,0.0,67.7459,0.0,0.43223038,67.7459
659,31081,4.8312926,0.0,71.78741,0.0,0.4149389,71.78741
660,31083,4.146854,0.0,61.617443,0.0,0.6168697,61.617443
661,31085,4.3792024,0.0,65.06987,0.0,0.6370103,65.06987
662,31087,4.1244197,0.0,61.284096,0.0,0.82559973,61.284096
663,31089,4.149235,0.0,61.65282,0.0,0.42513397,61.65282
664,31093,4.382731,0.0,65.12231,0.0,0.39474812,65.12231
665,31095,4.3107405,0.0,64.052605,0.0,0.4935589,64.052605
666,31097,4.14894,0.0,61.64844,0.0,0.37449488,61.64844
667,31099,4.639061,0.0,68.93107,0.0,0.4266097,68.93107
668,31101,4.273158,0.0,63.49418,0.0,0.6726813,63.49418
669,31103,3.4436736,0.0,51.169,0.0,0.67703813,51.169
670,31107,4.221071,0.0,62.72022,0.0,0.30211103,62.72022
671,31109,4.1867614,0.0,62.210423,0.0,0.43395463,62.210423
672,31111,4.329678,0.0,64.334,0.0,0.6942421,64.334
673,31113,3.9147134,0.0,58.168106,0.0,0.64116806,58.168106
674,31115,4.09749,0.0,60.88395,0.0,0.35295528,60.88395
675,31119,4.273117,0.0,63.49357,0.0,0.21894524,63.49357
676,31121,4.2664213,0.0,63.394077,0.0,0.40833008,63.394077
677,31125,4.4026875,0.0,65.41884,0.0,0.30956087,65.41884
678,31127,4.455561,0.0,66.204475,0.0,0.33007637,66.204475
679,31129,4.2393036,0.0,62.99114,0.0,0.5111955,62.99114
680,31131,4.2600083,0.0,63.298786,0.0,0.38354385,63.298786
681,31133,4.0151396,0.0,59.66032,0.0,0.36178324,59.66032
682,31135,4.0309854,0.0,59.89577,0.0,0.61711395,59.89577
683,31137,4.8032594,0.0,71.370865,0.0,0.54216,71.370865
684,31139,4.230057,0.0,62.85374,0.0,0.24613355,62.85374
685,31141,4.453777,0.0,66.17796,0.0,0.24323888,66.17796
686,31143,4.566849,0.0,67.858086,0.0,0.43514425,67.858086
687,31145,4.121936,0.0,61.24719,0.0,0.8178835,61.24719
688,31147,4.369851,0.0,64.93092,0.0,0.28208688,64.93092
689,31149,3.8226247,0.0,56.799774,0.0,0.5415237,56.799774
690,31151,4.3529963,0.0,64.68048,0.0,0.3796981,64.68048
691,31153,4.191515,0.0,62.281055,0.0,0.3501675,62.281055
692,31155,4.409955,0.0,65.526825,0.0,0.31660274,65.526825
693,31159,4.4602985,0.0,66.274864,0.0,0.40600252,66.274864
694,31161,2.264112,0.0,33.642082,0.0,0.63524127,33.642082
695,31163,4.3365808,0.0,64.43656,0.0,0.30961612,64.43656
696,31167,4.276559,0.0,63.54471,0.0,0.24701262,63.54471
697,31169,4.4663773,0.0,66.36519,0.0,0.48289523,66.36519
698,31173,4.3999815,0.0,65.378624,0.0,0.21291782,65.378624
699,31175,4.3726344,0.0,64.97228,0.0,0.30761826,64.97228
700,31177,4.3637543,0.0,64.84033,0.0,0.27618966,64.84033
701,31179,4.3758073,0.0,65.019424,0.0,0.19906369,65.019424
702,31181,4.22298,0.0,62.74859,0.0,0.45267785,62.74859
703,31183,4.1784,0.0,62.08618,0.0,0.3424209,62.08618
704,31185,4.7287116,0.0,70.263176,0.0,0.4262012,70.263176
705,38001,1.7218746,0.0,25.585062,0.0,0.48919985,25.585062
706,38003,2.8168726,0.0,41.85546,0.0,0.15470855,41.85546
707,38005,2.5868497,0.0,38.437588,0.0,0.17010012,38.437588
708,38009,2.2856607,0.0,33.96227,0.0,0.18918133,33.96227
709,38011,1.7628347,0.0,26.19368,0.0,0.5588735,26.19368
710,38013,2.2539077,0.0,33.490456,0.0,0.18781556,33.490456
711,38015,2.497427,0.0,37.10887,0.0,0.21929671,37.10887
712,38017,3.126688,0.0,46.45896,0.0,0.1551306,46.45896
713,38019,2.7662072,0.0,41.102634,0.0,0.12588516,41.102634
714,38021,3.2166996,0.0,47.79643,0.0,0.16574442,47.79643
715,38023,1.996164,0.0,29.660683,0.0,0.20391612,29.660683
716,38025,1.9686619,0.0,29.252035,0.0,0.41845608,29.252035
717,38027,2.6628237,0.0,39.566475,0.0,0.17535031,39.566475
718,38029,2.7738776,0.0,41.216606,0.0,0.23272218,41.216606
719,38031,2.6414018,0.0,39.24817,0.0,0.14979303,39.24817
720,38035,2.5974169,0.0,38.594604,0.0,0.15576002,38.594604
721,38037,2.14179,0.0,31.824516,0.0,0.37139222,31.824516
722,38039,2.6551485,0.0,39.45243,0.0,0.16275911,39.45243
723,38041,1.7957138,0.0,26.682226,0.0,0.4430605,26.682226
724,38043,2.5005512,0.0,37.155293,0.0,0.24100864,37.155293
725,38045,3.1656003,0.0,47.03715,0.0,0.14396045,47.03715
726,38047,2.6335897,0.0,39.13209,0.0,0.21931869,39.13209
727,38049,2.3558965,0.0,35.00589,0.0,0.19166082,35.00589
728,38051,2.720621,0.0,40.425278,0.0,0.21828696,40.425278
729,38053,2.09232,0.0,31.08945,0.0,0.33594847,31.08945
730,38055,2.0712223,0.0,30.775963,0.0,0.25231373,30.775963
731,38057,2.1014447,0.0,31.225033,0.0,0.31222257,31.225033
732,38059,2.1291046,0.0,31.636026,0.0,0.3660749,31.636026
733,38061,1.8329829,0.0,27.236002,0.0,0.22370066,27.236002
734,38063,2.2932081,0.0,34.074417,0.0,0.16890253,34.074417
735,38065,2.1724844,0.0,32.2806,0.0,0.32839376,32.2806
736,38067,2.6540933,0.0,39.43675,0.0,0.13919947,39.43675
737,38069,2.330935,0.0,34.634995,0.0,0.1791523,34.634995
738,38071,2.400773,0.0,35.672707,0.0,0.15706071,35.672707
739,38073,3.2354732,0.0,48.075382,0.0,0.16446847,48.075382
740,38075,2.3068337,0.0,34.276875,0.0,0.20503715,34.276875
741,38077,3.4167695,0.0,50.769234,0.0,0.17190994,50.769234
742,38079,2.369237,0.0,35.204117,0.0,0.17604275,35.204117
743,38081,3.421639,0.0,50.84159,0.0,0.14649905,50.84159
744,38083,2.457388,0.0,36.513935,0.0,0.20079556,36.513935
745,38085,2.141067,0.0,31.813774,0.0,0.4150777,31.813774
746,38087,1.4163991,0.0,21.04605,0.0,0.5468018,21.04605
747,38089,1.7596387,0.0,26.14619,0.0,0.43938702,26.14619
748,38091,2.671403,0.0,39.69395,0.0,0.1451133,39.69395
749,38093,2.7754288,0.0,41.239655,0.0,0.15862872,41.239655
750,38095,2.4764633,0.0,36.797375,0.0,0.14429593,36.797375
751,38097,2.8525276,0.0,42.385254,0.0,0.151962,42.385254
752,38099,2.5021272,0.0,37.17871,0.0,0.1495572,37.17871
753,38101,2.1891446,0.0,32.528152,0.0,0.20489539,32.528152
754,38103,2.653037,0.0,39.421055,0.0,0.17332414,39.421055
755,38105,1.9251336,0.0,28.605255,0.0,0.24846983,28.605255
756,39001,2.8783216,0.0,42.768524,0.0,0.22506984,42.768524
757,39003,3.786355,0.0,56.26085,0.0,0.14351505,56.26085
758,39005,3.3753867,0.0,50.154335,0.0,0.1600405,50.154335
759,39007,3.1925135,0.0,47.43705,0.0,0.18838821,47.43705
760,39009,3.0207853,0.0,44.88537,0.0,0.2730612,44.88537
761,39011,3.8199782,0.0,56.76045,0.0,0.14480367,56.76045
762,39013,2.5895214,0.0,38.477287,0.0,0.27791244,38.477287
763,39015,3.079399,0.0,45.7563,0.0,0.16144536,45.7563
764,39017,3.4173894,0.0,50.778446,0.0,0.18533117,50.778446
765,39019,2.4628415,0.0,36.59497,0.0,0.23546979,36.59497
766,39021,4.001164,0.0,59.45266,0.0,0.14074266,59.45266
767,39023,3.9519768,0.0,58.721794,0.0,0.1376547,58.721794
768,39025,3.2927423,0.0,48.926334,0.0,0.18736932,48.926334
769,39027,3.7939487,0.0,56.37368,0.0,0.13670862,56.37368
770,39029,2.8714757,0.0,42.6668,0.0,0.19466713,42.6668
771,39031,3.2950273,0.0,48.960285,0.0,0.20170698,48.960285
772,39033,4.1212893,0.0,61.237583,0.0,0.12770337,61.237583
773,39037,4.0122213,0.0,59.61696,0.0,0.14529328,59.61696
774,39039,3.2169313,0.0,47.799873,0.0,0.16294213,47.799873
775,39041,3.7547212,0.0,55.790806,0.0,0.15349203,55.790806
776,39043,3.6088681,0.0,53.6236,0.0,0.16179907,53.6236
777,39045,3.7104034,0.0,55.132294,0.0,0.14472607,55.132294
778,39047,3.7722678,0.0,56.05153,0.0,0.12937576,56.05153
779,39049,3.3972616,0.0,50.47937,0.0,0.19046429,50.47937
780,39051,3.7010255,0.0,54.99295,0.0,0.16118295,54.99295
781,39053,3.1559024,0.0,46.89305,0.0,0.227667,46.89305
782,39055,3.0415196,0.0,45.19346,0.0,0.25785187,45.19346
783,39057,4.1019893,0.0,60.950806,0.0,0.13103482,60.950806
784,39059,2.9891987,0.0,44.416027,0.0,0.24587506,44.416027
785,39061,3.6284194,0.0,53.91411,0.0,0.2227259,53.91411
786,39063,3.5733933,0.0,53.096485,0.0,0.13615638,53.096485
787,39065,3.7665753,0.0,55.966946,0.0,0.14382334,55.966946
788,39067,2.8038974,0.0,41.662666,0.0,0.26120538,41.662666
789,39069,3.415564,0.0,50.751324,0.0,0.14172061,50.751324
790,39071,3.2236042,0.0,47.89902,0.0,0.15627845,47.89902
791,39073,3.0141907,0.0,44.78738,0.0,0.2395363,44.78738
792,39075,3.1437101,0.0,46.71189,0.0,0.18761048,46.71189
793,39077,3.6414123,0.0,54.107166,0.0,0.13909033,54.107166
794,39079,3.0388823,0.0,45.15427,0.0,0.2536931,45.15427
795,39081,2.5694818,0.0,38.179523,0.0,0.2771223,38.179523
796,39083,3.646171,0.0,54.177876,0.0,0.15393236,54.177876
797,39085,2.9804826,0.0,44.28652,0.0,0.3172616,44.28652
798,39087,2.8012724,0.0,41.62366,0.0,0.28669652,41.62366
799,39089,3.6194806,0.0,53.78129,0.0,0.15421437,53.78129
